signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S716,BANDHANBNK,2022-07-01 10:05:00+05:30,-0.3224,-0.2904,0,,1.4279,61.11,-0.907,0,0.6816,1.0,3,1,1,1,0,3,4,2022-07-01 10:20:00+05:30,2022-07-01 10:25:00+05:30,2022-07-01 15:00:00+05:30,262.7,257.9946428571428,271.16964285714283,0.7,EOD+
S717,BANDHANBNK,2022-07-01 11:45:00+05:30,0.2579,0.2393,16,5.0,0.8592,84.62,-0.782,0,0.5018,0.0,2,0,0,1,0,2,3,2022-07-01 11:55:00+05:30,2022-07-01 12:00:00+05:30,2022-07-01 15:00:00+05:30,264.2,261.53035714285716,269.00535714285706,-0.8,EOD-
S718,BANDHANBNK,2022-07-01 12:05:00+05:30,0.2196,0.2569,0,,0.2016,20.0,-1.0,0,0.3373,1.0,2,0,0,1,0,2,3,2022-07-01 12:15:00+05:30,2022-07-01 12:20:00+05:30,2022-07-01 14:00:00+05:30,264.4,262.23035714285714,268.30535714285713,-2.1696,L
S719,BANDHANBNK,2022-07-01 12:25:00+05:30,0.0596,0.1921,0,,1.2693,77.78,-0.8627,0,0.5161,0.0,2,0,0,0,0,2,3,2022-07-01 12:35:00+05:30,2022-07-01 12:40:00+05:30,2022-07-01 14:20:00+05:30,264.2,262.04821428571427,268.07321428571424,-2.1518,L
S720,BANDHANBNK,2022-07-01 12:45:00+05:30,-0.054,0.0,0,,1.2056,18.18,-0.6237,0,0.4516,1.0,3,0,0,1,0,3,4,2022-07-01 13:00:00+05:30,2022-07-01 13:05:00+05:30,2022-07-01 14:10:00+05:30,264.05,262.12142857142857,267.52142857142854,-1.9286,L
S721,BANDHANBNK,2022-07-04 09:40:00+05:30,0.2942,,5,5.0,0.5523,86.05,-0.6178,0,0.8515,0.0,1,0,0,0,0,1,2,2022-07-04 09:45:00+05:30,2022-07-04 09:50:00+05:30,2022-07-04 10:25:00+05:30,265.25,261.69642857142856,271.64642857142854,-3.5536,L
S722,BANDHANBNK,2022-07-04 11:05:00+05:30,-0.2571,-0.2027,0,,0.756,10.53,-0.6296,0,2.8314,1.0,3,1,1,1,0,3,4,2022-07-04 11:20:00+05:30,2022-07-04 11:25:00+05:30,2022-07-04 14:45:00+05:30,263.6,261.3678571428572,267.61785714285713,4.0179,W
S723,BANDHANBNK,2022-07-04 11:40:00+05:30,-0.0285,-0.2119,3,3.0,0.0595,60.0,2.6364,0,0.5797,,0,1,0,0,1,0,1,2022-07-04 11:40:00+05:30,2022-07-04 11:45:00+05:30,2022-07-04 14:45:00+05:30,263.65,261.3375,267.81249999999994,4.1625,W
S724,BANDHANBNK,2022-07-04 12:15:00+05:30,0.1442,0.0636,6,1.0,0.4075,58.33,0.1538,0,0.2571,,0,0,0,0,1,0,1,2022-07-04 12:15:00+05:30,2022-07-04 12:20:00+05:30,2022-07-04 14:45:00+05:30,264.2,261.8071428571428,268.50714285714287,4.3071,W
S725,BANDHANBNK,2022-07-04 12:30:00+05:30,0.1005,0.1442,2,2.0,0.1545,12.5,-0.6078,0,0.2104,1.0,2,0,0,0,0,2,3,2022-07-04 12:40:00+05:30,2022-07-04 12:45:00+05:30,2022-07-04 14:45:00+05:30,263.8,261.7375,267.51250000000005,3.7125,W
S726,BANDHANBNK,2022-07-04 12:50:00+05:30,0.0607,0.0787,0,,0.2556,50.0,-0.4203,0,0.2646,,0,0,0,1,1,0,1,2022-07-04 12:50:00+05:30,2022-07-04 12:55:00+05:30,2022-07-04 14:40:00+05:30,263.85,262.1625,266.88750000000005,3.0375,W
S727,BANDHANBNK,2022-07-04 13:05:00+05:30,0.0578,0.0607,1,1.0,0.0509,27.27,7.3333,0,0.4897,,0,0,0,0,1,0,1,2022-07-04 13:05:00+05:30,2022-07-04 13:10:00+05:30,2022-07-04 14:40:00+05:30,263.95,262.4767857142857,266.6017857142857,2.6518,W
S728,BANDHANBNK,2022-07-04 13:15:00+05:30,0.0426,0.0777,1,1.0,0.062,12.5,1.8571,0,0.6669,,0,1,0,1,1,0,1,2022-07-04 13:15:00+05:30,2022-07-04 13:20:00+05:30,2022-07-04 14:30:00+05:30,263.95,262.5392857142857,266.4892857142857,2.5393,W
S729,BANDHANBNK,2022-07-04 13:40:00+05:30,-0.0104,0.0265,0,,1.05,25.0,-1.0,0,8.0419,1.0,3,1,0,0,0,3,4,2022-07-04 13:55:00+05:30,2022-07-04 14:00:00+05:30,2022-07-04 14:15:00+05:30,263.8,262.7107142857143,265.7607142857143,1.9607,W
S730,BANDHANBNK,2022-07-05 10:05:00+05:30,0.4713,0.5439,10,10.0,0.3066,29.41,0.5789,0,0.4001,,0,1,0,0,1,0,1,2022-07-05 10:05:00+05:30,2022-07-05 10:10:00+05:30,2022-07-05 12:40:00+05:30,270.95,267.8517857142857,276.52678571428567,5.5768,W
S731,BANDHANBNK,2022-07-05 10:15:00+05:30,0.3499,0.5031,1,1.0,0.2124,81.25,-0.4444,0,0.1522,0.0,1,1,0,1,0,1,2,2022-07-05 10:20:00+05:30,2022-07-05 10:25:00+05:30,2022-07-05 12:40:00+05:30,271.05,267.8714285714286,276.77142857142854,5.7214,W
S732,BANDHANBNK,2022-07-05 13:35:00+05:30,0.1684,0.2963,38,10.0,0.1088,68.42,1.6667,0,0.6985,,0,1,0,1,1,0,1,2022-07-05 13:35:00+05:30,2022-07-05 13:40:00+05:30,2022-07-05 15:00:00+05:30,276.2,274.4767857142857,279.3017857142857,-1.7232,L
S733,BANDHANBNK,2022-07-05 13:45:00+05:30,0.0824,0.211,0,,0.434,27.27,-0.0323,0,1.4703,1.0,3,0,1,0,0,3,4,2022-07-05 14:00:00+05:30,2022-07-05 14:05:00+05:30,2022-07-05 14:20:00+05:30,276.9,275.1142857142857,280.1142857142857,-1.7857,L
S734,BANDHANBNK,2022-07-06 09:15:00+05:30,,,0,,3.128,45.59,-0.5215,0,1.1094,0.0,1,1,0,0,0,1,2,2022-07-06 09:20:00+05:30,2022-07-06 09:25:00+05:30,2022-07-06 15:00:00+05:30,274.9,272.06071428571425,280.01071428571424,1.95,EOD+
S735,BANDHANBNK,2022-07-06 09:55:00+05:30,-0.2016,-0.195,0,,0.4751,57.14,-0.5885,0,0.2587,1.0,3,1,1,0,0,3,4,2022-07-06 10:10:00+05:30,2022-07-06 10:15:00+05:30,2022-07-06 15:00:00+05:30,274.0,270.80357142857144,279.75357142857143,2.85,EOD+
S736,BANDHANBNK,2022-07-06 10:20:00+05:30,-0.1196,-0.1442,0,,0.4085,5.56,0.4583,0,0.203,,0,0,0,1,1,0,1,2022-07-06 10:20:00+05:30,2022-07-06 10:25:00+05:30,2022-07-06 15:00:00+05:30,274.05,271.1125,279.33750000000003,2.8,EOD+
S737,BANDHANBNK,2022-07-06 10:30:00+05:30,-0.0593,-0.1369,0,,0.8558,21.43,-0.5679,0,0.6483,1.0,2,0,0,1,0,2,3,2022-07-06 10:40:00+05:30,2022-07-06 10:45:00+05:30,2022-07-06 15:00:00+05:30,273.95,271.58392857142854,278.20892857142854,2.9,EOD+
S738,BANDHANBNK,2022-07-06 10:50:00+05:30,0.0548,-0.0265,0,,0.2927,33.33,-0.5876,0,0.7298,1.0,1,1,0,1,0,1,2,2022-07-06 10:55:00+05:30,2022-07-06 11:00:00+05:30,2022-07-06 15:00:00+05:30,274.05,271.97857142857146,277.7785714285714,2.8,EOD+
S739,BANDHANBNK,2022-07-06 11:20:00+05:30,0.0456,0.0119,4,3.0,0.5056,77.27,-0.4872,0,1.0534,0.0,1,0,0,1,0,1,2,2022-07-06 11:25:00+05:30,2022-07-06 11:30:00+05:30,2022-07-06 15:00:00+05:30,274.7,272.7714285714286,278.1714285714285,2.15,EOD+
S740,BANDHANBNK,2022-07-06 12:05:00+05:30,0.0929,0.103,7,5.0,0.5765,61.54,-0.6703,0,0.7035,0.0,1,0,0,1,0,1,2,2022-07-06 12:10:00+05:30,2022-07-06 12:15:00+05:30,2022-07-06 15:00:00+05:30,275.15,273.1767857142857,278.7017857142857,1.7,EOD+
S741,BANDHANBNK,2022-07-06 13:20:00+05:30,0.1388,0.1589,13,4.0,0.2377,47.62,1.1918,0,1.0851,,0,0,0,0,1,0,1,2022-07-06 13:20:00+05:30,2022-07-06 13:25:00+05:30,2022-07-06 15:00:00+05:30,276.25,274.3303571428571,279.70535714285717,0.6,EOD+
S742,BANDHANBNK,2022-07-06 13:30:00+05:30,0.0807,0.1542,0,,0.3815,54.55,-0.5276,0,1.099,1.0,1,1,0,0,0,1,2,2022-07-06 13:35:00+05:30,2022-07-06 13:40:00+05:30,2022-07-06 15:00:00+05:30,275.9,273.8196428571428,279.64464285714286,0.95,EOD+
S743,BANDHANBNK,2022-07-06 13:45:00+05:30,0.0906,0.0807,1,1.0,0.2251,82.35,-0.726,0,0.9648,1.0,1,0,0,1,0,1,2,2022-07-06 13:50:00+05:30,2022-07-06 13:55:00+05:30,2022-07-06 15:00:00+05:30,275.85,273.8232142857143,279.4982142857143,1.0,EOD+
S744,BANDHANBNK,2022-07-06 14:00:00+05:30,0.0689,0.0906,0,,1.4208,70.59,-0.8747,0,4.6956,1.0,1,0,0,0,0,1,2,2022-07-06 14:05:00+05:30,2022-07-06 14:10:00+05:30,2022-07-06 15:00:00+05:30,276.0,273.89285714285717,279.79285714285714,0.85,EOD+
S745,BANDHANBNK,2022-07-06 14:15:00+05:30,0.0353,0.0689,0,,0.1818,60.0,0.4925,0,1.6549,,0,0,0,0,1,0,1,2022-07-06 14:15:00+05:30,2022-07-06 14:20:00+05:30,2022-07-06 15:00:00+05:30,276.65,274.3464285714286,280.7964285714285,0.2,EOD+
S746,BANDHANBNK,2022-07-07 10:30:00+05:30,0.3728,0.3923,15,15.0,0.1575,12.5,1.4691,0,0.2827,,0,1,0,0,1,0,1,2022-07-07 10:30:00+05:30,2022-07-07 10:35:00+05:30,2022-07-07 11:35:00+05:30,280.6,277.38571428571436,286.38571428571424,-3.2143,L
S747,BANDHANBNK,2022-07-07 10:45:00+05:30,0.2885,0.3728,2,1.0,0.1138,18.18,0.7021,0,0.2639,,0,0,1,1,1,0,1,2022-07-07 10:45:00+05:30,2022-07-07 10:50:00+05:30,2022-07-07 11:15:00+05:30,280.9,278.31964285714287,285.5446428571428,-2.5804,L
S748,BANDHANBNK,2022-07-07 12:00:00+05:30,-0.2309,-0.1957,0,,0.8765,30.77,-0.7917,0,1.1265,1.0,3,1,0,0,0,3,4,2022-07-07 12:15:00+05:30,2022-07-07 12:20:00+05:30,2022-07-07 13:00:00+05:30,279.75,277.69642857142856,283.44642857142856,-2.0536,L
S749,BANDHANBNK,2022-07-07 12:30:00+05:30,-0.1255,-0.1764,2,1.0,0.5783,78.57,-0.7895,0,1.1443,0.0,1,0,0,1,0,1,2,2022-07-07 12:35:00+05:30,2022-07-07 12:40:00+05:30,2022-07-07 13:00:00+05:30,279.7,277.64642857142854,283.3964285714286,-2.0536,L
S750,BANDHANBNK,2022-07-07 12:55:00+05:30,-0.0691,-0.0977,0,,0.8406,100.0,-1.0,0,0.6793,0.0,3,1,0,1,0,3,4,2022-07-07 13:10:00+05:30,2022-07-07 13:15:00+05:30,2022-07-07 14:10:00+05:30,278.9,276.72142857142853,282.82142857142856,-2.1786,L
S751,BANDHANBNK,2022-07-07 14:15:00+05:30,-0.2109,-0.0412,0,,3.9343,22.22,-0.8353,0,1.4365,0.0,3,1,0,0,0,3,4,2022-07-07 14:30:00+05:30,2022-07-07 14:35:00+05:30,2022-07-07 15:00:00+05:30,278.7,276.77142857142854,282.1714285714286,-0.05,EOD-
S752,BANDHANBNK,2022-07-08 09:20:00+05:30,,,1,1.0,0.1331,73.91,3.1379,0,1.561,,0,0,1,1,1,0,1,2022-07-08 09:20:00+05:30,2022-07-08 09:25:00+05:30,2022-07-08 09:55:00+05:30,281.2,278.4767857142857,286.1017857142857,-2.7232,L
S753,BANDHANBNK,2022-07-08 09:45:00+05:30,0.2907,,4,4.0,0.4738,34.62,0.3992,0,1.7223,,0,0,0,0,1,0,1,2022-07-08 09:45:00+05:30,2022-07-08 09:50:00+05:30,2022-07-08 10:00:00+05:30,280.2,276.9946428571428,285.96964285714284,-3.2054,L
S754,BANDHANBNK,2022-07-08 11:25:00+05:30,-0.2666,-0.2275,0,,1.574,9.52,-0.4859,0,0.6182,0.0,3,0,0,1,0,3,4,2022-07-08 11:40:00+05:30,2022-07-08 11:45:00+05:30,2022-07-08 14:05:00+05:30,277.35,275.8053571428572,280.1303571428571,-1.5446,L
S755,BANDHANBNK,2022-07-08 11:50:00+05:30,-0.0045,-0.191,0,,1.6439,35.71,-0.5055,0,1.6279,1.0,3,0,0,0,0,3,4,2022-07-08 12:05:00+05:30,2022-07-08 12:10:00+05:30,2022-07-08 13:55:00+05:30,277.75,276.36607142857144,280.2410714285714,-1.3839,L
S756,BANDHANBNK,2022-07-08 12:30:00+05:30,0.0207,-0.055,3,1.0,0.5827,50.0,-0.0909,0,0.6507,0.0,3,1,0,1,0,3,4,2022-07-08 12:45:00+05:30,2022-07-08 12:50:00+05:30,2022-07-08 14:05:00+05:30,277.75,276.0982142857143,280.7232142857143,-1.6518,L
S757,BANDHANBNK,2022-07-08 12:55:00+05:30,-0.0054,0.0081,1,1.0,0.2519,7.69,2.2353,0,1.1994,,0,1,0,0,1,0,1,2022-07-08 12:55:00+05:30,2022-07-08 13:00:00+05:30,2022-07-08 14:05:00+05:30,277.8,276.1125,280.83750000000003,-1.6875,L
S758,BANDHANBNK,2022-07-08 13:05:00+05:30,0.0351,-0.0126,1,1.0,0.5011,50.0,0.0687,0,0.8112,,0,0,0,0,1,0,1,2022-07-08 13:05:00+05:30,2022-07-08 13:10:00+05:30,2022-07-08 14:05:00+05:30,277.5,275.86607142857144,280.44107142857143,-1.6339,L
S759,BANDHANBNK,2022-07-08 13:15:00+05:30,0.027,0.0162,0,,0.761,33.33,-0.6791,0,0.5313,1.0,2,0,0,1,0,2,3,2022-07-08 13:25:00+05:30,2022-07-08 13:30:00+05:30,2022-07-08 14:05:00+05:30,277.6,276.06428571428575,280.36428571428576,-1.5357,L
S760,BANDHANBNK,2022-07-08 13:35:00+05:30,0.0198,0.0126,0,,0.2982,10.0,-0.4444,0,0.7848,0.0,1,0,0,1,0,1,2,2022-07-08 13:40:00+05:30,2022-07-08 13:45:00+05:30,2022-07-08 14:05:00+05:30,277.65,276.14107142857137,280.36607142857144,-1.5089,L
S761,BANDHANBNK,2022-07-11 09:15:00+05:30,,,0,,2.8273,54.55,-0.6933,0,1.5434,0.0,1,1,1,1,0,1,2,2022-07-11 09:20:00+05:30,2022-07-11 09:25:00+05:30,2022-07-11 15:00:00+05:30,275.8,270.7553571428572,284.8803571428571,-0.8,EOD-
S762,BANDHANBNK,2022-07-11 10:05:00+05:30,0.1443,0.2986,0,,0.8303,57.69,-0.8333,0,0.6367,0.0,3,1,0,0,0,3,4,2022-07-11 10:20:00+05:30,2022-07-11 10:25:00+05:30,2022-07-11 15:00:00+05:30,274.35,268.93035714285713,284.1053571428572,0.65,EOD+
S763,BANDHANBNK,2022-07-11 10:55:00+05:30,0.3099,0.314,0,,0.3792,21.74,-1.0,0,0.3454,0.0,3,0,0,0,0,3,4,2022-07-11 11:10:00+05:30,2022-07-11 11:15:00+05:30,2022-07-11 15:00:00+05:30,275.2,271.45892857142854,281.93392857142857,-0.2,EOD-
S764,BANDHANBNK,2022-07-11 11:25:00+05:30,-0.2004,-0.0555,2,2.0,0.1235,30.77,1.807,0,0.2001,,0,1,0,1,1,0,1,2022-07-11 11:25:00+05:30,2022-07-11 11:30:00+05:30,2022-07-11 15:00:00+05:30,274.65,271.7660714285714,279.84107142857135,0.35,EOD+
S765,BANDHANBNK,2022-07-11 12:15:00+05:30,-0.0373,0.1183,0,,0.2381,50.0,-0.7015,0,1.1101,1.0,3,1,0,1,0,3,4,2022-07-11 12:30:00+05:30,2022-07-11 12:35:00+05:30,2022-07-11 13:25:00+05:30,274.65,272.89107142857137,277.81607142857143,-1.7589,L
S766,BANDHANBNK,2022-07-11 12:45:00+05:30,0.0073,-0.1011,2,2.0,0.894,64.71,-0.5745,0,1.0407,0.0,1,0,0,0,0,1,2,2022-07-11 12:50:00+05:30,2022-07-11 12:55:00+05:30,2022-07-11 13:20:00+05:30,274.8,273.15714285714284,277.7571428571429,-1.6429,L
S767,BANDHANBNK,2022-07-11 13:50:00+05:30,-0.0638,-0.0875,0,,0.7887,80.0,-0.8333,0,1.513,1.0,3,0,0,0,0,3,4,2022-07-11 14:05:00+05:30,2022-07-11 14:10:00+05:30,2022-07-11 15:00:00+05:30,274.1,272.1982142857143,277.5232142857143,0.9,EOD+
S768,BANDHANBNK,2022-07-12 09:15:00+05:30,,,0,,1.3744,51.69,0.0829,0,3.6023,,0,0,0,0,1,0,1,2022-07-12 09:15:00+05:30,2022-07-12 09:20:00+05:30,2022-07-12 10:30:00+05:30,277.1,274.4125,281.9375,4.8375,W
S769,BANDHANBNK,2022-07-12 11:30:00+05:30,0.1466,0.3236,26,10.0,0.6453,45.0,0.2429,0,1.4552,,0,0,0,0,1,0,1,2022-07-12 11:30:00+05:30,2022-07-12 11:35:00+05:30,2022-07-12 15:00:00+05:30,281.5,279.78571428571433,284.58571428571423,1.95,EOD+
S770,BANDHANBNK,2022-07-12 11:40:00+05:30,0.111,0.2079,0,,1.6573,61.54,-0.7717,0,1.1375,0.0,3,0,0,0,0,3,4,2022-07-12 11:55:00+05:30,2022-07-12 12:00:00+05:30,2022-07-12 15:00:00+05:30,282.15,280.4982142857143,285.1232142857142,1.3,EOD+
S771,BANDHANBNK,2022-07-12 12:20:00+05:30,0.0355,0.0852,3,1.0,0.3893,50.0,0.8349,0,1.2967,,0,1,0,0,1,0,1,2022-07-12 12:20:00+05:30,2022-07-12 12:25:00+05:30,2022-07-12 15:00:00+05:30,282.0,280.25,285.15,1.45,EOD+
S772,BANDHANBNK,2022-07-12 13:30:00+05:30,0.2024,0.1389,13,8.0,0.1859,70.0,1.3529,0,1.7118,,0,0,0,0,1,0,1,2022-07-12 13:30:00+05:30,2022-07-12 13:35:00+05:30,2022-07-12 15:00:00+05:30,284.05,282.3357142857143,287.1357142857143,-0.6,EOD-
S773,BANDHANBNK,2022-07-12 13:45:00+05:30,0.1546,0.2024,2,2.0,0.3264,22.22,0.1111,0,0.7558,,0,1,0,0,1,0,1,2022-07-12 13:45:00+05:30,2022-07-12 13:50:00+05:30,2022-07-12 15:00:00+05:30,283.2,281.4767857142857,286.3017857142857,0.25,EOD+
S774,BANDHANBNK,2022-07-12 13:55:00+05:30,0.0954,0.1793,0,,0.8947,50.0,-0.4979,0,0.6765,0.0,1,0,0,1,0,1,2,2022-07-12 14:00:00+05:30,2022-07-12 14:05:00+05:30,2022-07-12 15:00:00+05:30,283.35,281.6803571428572,286.35535714285714,0.1,EOD+
S775,BANDHANBNK,2022-07-12 14:10:00+05:30,0.0882,0.0954,0,,0.1882,76.92,-0.2,0,0.6775,,0,0,0,1,1,0,1,2022-07-12 14:10:00+05:30,2022-07-12 14:15:00+05:30,2022-07-12 15:00:00+05:30,283.8,282.13928571428573,286.7892857142857,-0.35,EOD-
S776,BANDHANBNK,2022-07-12 14:20:00+05:30,0.0671,0.0918,0,,0.3757,36.36,-1.0,0,0.9685,1.0,1,0,0,0,0,1,2,2022-07-12 14:25:00+05:30,2022-07-12 14:30:00+05:30,2022-07-12 15:00:00+05:30,283.6,282.0196428571429,286.44464285714287,-0.15,EOD-
S777,BANDHANBNK,2022-07-13 09:20:00+05:30,,,0,,1.527,56.0,-0.8981,0,0.9401,0.0,3,0,0,0,0,3,4,2022-07-13 09:35:00+05:30,2022-07-13 09:40:00+05:30,2022-07-13 10:15:00+05:30,283.1,280.68928571428575,287.43928571428575,-2.4107,L
S778,BANDHANBNK,2022-07-13 11:30:00+05:30,-0.1988,-0.1558,0,,1.3751,8.33,-0.4832,0,0.6056,0.0,3,0,0,1,0,3,4,2022-07-13 11:45:00+05:30,2022-07-13 11:50:00+05:30,2022-07-13 12:55:00+05:30,280.3,278.54107142857146,283.4660714285714,-1.7589,L
S779,BANDHANBNK,2022-07-13 11:55:00+05:30,-0.1142,-0.1838,0,,0.8852,53.33,-0.4979,0,0.8837,,0,0,0,1,1,0,1,2022-07-13 11:55:00+05:30,2022-07-13 12:00:00+05:30,2022-07-13 12:55:00+05:30,280.2,278.5125,283.23749999999995,-1.6875,L
S780,BANDHANBNK,2022-07-13 12:05:00+05:30,-0.0455,-0.1455,0,,1.0736,38.46,-0.7297,0,0.5193,0.0,1,1,1,1,0,1,2,2022-07-13 12:10:00+05:30,2022-07-13 12:15:00+05:30,2022-07-13 12:55:00+05:30,280.35,278.62678571428575,283.4517857142857,-1.7232,L
S781,BANDHANBNK,2022-07-13 14:05:00+05:30,-0.2359,-0.2552,0,,1.1485,11.76,-0.8646,0,0.256,0.0,3,0,0,1,0,3,4,2022-07-13 14:20:00+05:30,2022-07-13 14:25:00+05:30,2022-07-13 15:00:00+05:30,278.45,276.0392857142857,282.7892857142857,-0.55,EOD-
S782,BANDHANBNK,2022-07-14 10:35:00+05:30,-0.2071,-0.187,0,,1.4407,33.33,-0.9293,0,0.6918,1.0,3,0,0,1,0,3,4,2022-07-14 10:50:00+05:30,2022-07-14 10:55:00+05:30,2022-07-14 12:05:00+05:30,276.5,274.0446428571429,280.91964285714283,-2.4554,L
S783,BANDHANBNK,2022-07-14 12:55:00+05:30,-0.1832,-0.2231,0,,1.1784,31.25,-0.7612,0,2.9484,1.0,3,1,0,0,0,3,4,2022-07-14 13:10:00+05:30,2022-07-14 13:15:00+05:30,2022-07-14 15:00:00+05:30,274.8,273.0232142857143,277.99821428571425,-0.1,EOD-
S784,BANDHANBNK,2022-07-14 14:10:00+05:30,0.1292,0.1284,11,5.0,0.2629,50.0,-0.2208,0,0.7483,1.0,1,0,0,1,0,1,2,2022-07-14 14:15:00+05:30,2022-07-14 14:20:00+05:30,2022-07-14 15:00:00+05:30,275.15,273.3196428571428,278.4446428571428,-0.45,EOD-
S785,BANDHANBNK,2022-07-15 09:25:00+05:30,,,2,2.0,0.2775,96.43,-1.0,0,0.7898,0.0,1,0,0,1,0,1,2,2022-07-15 09:30:00+05:30,2022-07-15 09:35:00+05:30,2022-07-15 11:55:00+05:30,275.15,272.60535714285714,279.73035714285714,-2.5446,L
S786,BANDHANBNK,2022-07-15 10:35:00+05:30,-0.06,-0.0027,0,,0.7706,9.09,-0.5833,0,0.5674,1.0,3,1,0,1,0,3,4,2022-07-15 10:50:00+05:30,2022-07-15 10:55:00+05:30,2022-07-15 11:55:00+05:30,274.75,272.80357142857144,278.25357142857143,-1.9464,L
S787,BANDHANBNK,2022-07-15 13:55:00+05:30,-0.3165,-0.44,0,,0.9649,72.73,-1.0,0,0.4076,1.0,3,1,0,1,0,3,4,2022-07-15 14:10:00+05:30,2022-07-15 14:15:00+05:30,2022-07-15 15:00:00+05:30,268.9,266.5875,273.06249999999994,1.2,EOD+
S788,BANDHANBNK,2022-07-18 11:00:00+05:30,0.4581,0.5165,21,12.0,0.3833,83.33,0.0435,0,4.9456,,0,0,0,0,1,0,1,2022-07-18 11:00:00+05:30,2022-07-18 11:05:00+05:30,2022-07-18 14:00:00+05:30,277.6,275.725,280.975,3.375,W
S789,BANDHANBNK,2022-07-19 10:05:00+05:30,-0.1832,-0.1928,0,,1.0379,25.0,-0.5745,0,0.492,1.0,3,0,0,0,0,3,4,2022-07-19 10:20:00+05:30,2022-07-19 10:25:00+05:30,2022-07-19 13:45:00+05:30,279.9,277.0696428571428,284.9946428571428,5.0946,W
S790,BANDHANBNK,2022-07-19 10:30:00+05:30,-0.1459,-0.1959,1,1.0,0.0221,0.0,19.0,0,0.1566,,0,1,0,1,1,0,1,2022-07-19 10:30:00+05:30,2022-07-19 10:35:00+05:30,2022-07-19 11:40:00+05:30,279.6,277.61785714285713,283.1678571428572,-1.9821,L
S791,BANDHANBNK,2022-07-19 11:40:00+05:30,0.0009,0.1234,0,,3.2311,57.14,-0.8286,0,6.3394,1.0,3,0,0,0,0,3,4,2022-07-19 11:55:00+05:30,2022-07-19 12:00:00+05:30,2022-07-19 13:20:00+05:30,280.0,278.4196428571429,282.84464285714284,2.8446,W
S792,BANDHANBNK,2022-07-19 12:15:00+05:30,0.0402,-0.0555,3,1.0,0.2504,45.16,2.8554,0,1.9983,,0,1,1,0,1,0,1,2022-07-19 12:15:00+05:30,2022-07-19 12:20:00+05:30,2022-07-19 13:30:00+05:30,280.2,278.12857142857143,283.9285714285714,3.7286,W
S793,BANDHANBNK,2022-07-20 09:55:00+05:30,0.2231,0.2953,8,7.0,0.2089,95.74,-1.0,0,0.961,0.0,1,1,1,0,0,1,2,2022-07-20 10:00:00+05:30,2022-07-20 10:05:00+05:30,2022-07-20 13:10:00+05:30,289.55,286.05,295.84999999999997,-3.5,L
S794,BANDHANBNK,2022-07-20 11:45:00+05:30,0.1713,0.1235,19,13.0,0.706,66.67,-0.7447,0,1.7992,1.0,2,1,0,0,0,2,3,2022-07-20 11:55:00+05:30,2022-07-20 12:00:00+05:30,2022-07-20 13:00:00+05:30,292.9,290.81964285714287,296.6446428571428,-2.0804,L
S795,BANDHANBNK,2022-07-20 12:40:00+05:30,0.0709,0.1299,8,6.0,0.2789,38.46,-0.0385,0,0.6932,1.0,2,0,1,0,0,2,3,2022-07-20 12:50:00+05:30,2022-07-20 12:55:00+05:30,2022-07-20 13:00:00+05:30,292.75,290.41964285714283,296.94464285714287,-2.3304,L
S796,BANDHANBNK,2022-07-21 09:20:00+05:30,,,0,,1.4194,30.43,-0.7808,0,0.5119,0.0,3,1,0,1,0,3,4,2022-07-21 09:35:00+05:30,2022-07-21 09:40:00+05:30,2022-07-21 15:00:00+05:30,282.15,278.93571428571425,287.93571428571425,1.85,EOD+
S797,BANDHANBNK,2022-07-21 10:20:00+05:30,0.1177,0.2063,8,6.0,0.7137,6.06,0.1058,0,0.9692,,0,1,0,0,1,0,1,2022-07-21 10:20:00+05:30,2022-07-21 10:25:00+05:30,2022-07-21 15:00:00+05:30,282.6,278.9571428571429,289.15714285714284,1.4,EOD+
S798,BANDHANBNK,2022-07-21 11:05:00+05:30,0.2127,0.1467,8,4.0,0.5996,35.48,0.2552,0,1.4847,,0,1,0,0,1,0,1,2022-07-21 11:05:00+05:30,2022-07-21 11:10:00+05:30,2022-07-21 15:00:00+05:30,283.9,281.40892857142853,288.38392857142856,0.1,EOD+
S799,BANDHANBNK,2022-07-21 13:00:00+05:30,0.2067,0.2297,22,1.0,0.8107,37.04,0.107,0,1.3528,,0,1,1,0,1,0,1,2022-07-21 13:00:00+05:30,2022-07-21 13:05:00+05:30,2022-07-21 15:00:00+05:30,285.6,283.51071428571436,289.36071428571427,-2.0893,L
S800,BANDHANBNK,2022-07-21 13:25:00+05:30,0.1652,0.175,3,2.0,0.4414,66.67,-0.1429,0,0.7995,0.0,1,0,0,1,0,1,2,2022-07-21 13:30:00+05:30,2022-07-21 13:35:00+05:30,2022-07-21 13:45:00+05:30,286.1,284.1178571428572,289.66785714285714,-1.9821,L
S801,BANDHANBNK,2022-07-21 13:45:00+05:30,0.0,0.1469,0,,2.4123,15.79,-0.7098,0,1.2055,0.0,3,0,0,0,0,3,4,2022-07-21 14:00:00+05:30,2022-07-21 14:05:00+05:30,2022-07-21 15:00:00+05:30,285.75,283.42857142857144,289.9285714285714,-2.3214,L
