signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S922,CIPLA,2024-11-04 11:25:00+05:30,0.0211,0.1276,0,,0.7347,29.41,-0.3779,0,0.2745,0.0,3,0,1,0,3,4,2024-11-04 11:40:00+05:30,2024-11-04 11:45:00+05:30,2024-11-04 15:00:00+05:30,1575.6,1568.2160714285717,1588.8910714285712,9.05,EOD+
S923,CIPLA,2024-11-04 11:50:00+05:30,-0.0378,-0.0371,0,,0.0682,84.15,0.1429,0,0.5261,,0,0,1,1,0,1,2024-11-04 11:50:00+05:30,2024-11-04 11:55:00+05:30,2024-11-04 15:00:00+05:30,1578.55,1572.130357142857,1590.105357142857,6.1,EOD+
S924,CIPLA,2024-11-04 13:10:00+05:30,0.1325,0.1167,15,1.0,0.0978,60.0,5.4078,0,0.8526,,0,0,0,1,0,1,2024-11-04 13:10:00+05:30,2024-11-04 13:15:00+05:30,2024-11-04 15:00:00+05:30,1582.1,1575.5196428571428,1593.9446428571428,2.55,EOD+
S925,CIPLA,2024-11-04 13:20:00+05:30,0.1383,0.13,0,,0.1743,85.57,-0.8958,0,3.3783,,0,1,0,1,0,1,2024-11-04 13:20:00+05:30,2024-11-04 13:25:00+05:30,2024-11-04 15:00:00+05:30,1585.85,1578.9660714285712,1598.241071428571,-1.2,EOD-
S926,CIPLA,2024-11-04 13:35:00+05:30,0.1013,0.1383,2,2.0,0.4643,56.94,-0.2366,0,1.3787,1.0,1,1,0,0,1,2,2024-11-04 13:40:00+05:30,2024-11-04 13:45:00+05:30,2024-11-04 15:00:00+05:30,1582.8,1575.7464285714286,1595.4964285714284,1.85,EOD+
S927,CIPLA,2024-11-04 13:50:00+05:30,0.0373,0.1013,0,,0.0036,20.69,64.0,0,0.4867,,0,0,1,1,0,1,2024-11-04 13:50:00+05:30,2024-11-04 13:55:00+05:30,2024-11-04 15:00:00+05:30,1583.3,1576.4339285714286,1595.6589285714283,1.35,EOD+
S928,CIPLA,2024-11-04 14:05:00+05:30,0.0404,0.0373,1,1.0,0.3513,35.56,0.374,0,0.8331,,0,0,0,1,0,1,2024-11-04 14:05:00+05:30,2024-11-04 14:10:00+05:30,2024-11-04 15:00:00+05:30,1583.25,1576.2589285714284,1595.8339285714287,1.4,EOD+
S929,CIPLA,2024-11-05 09:15:00+05:30,,,0,,1.9159,44.91,-0.1655,0,1.5651,,0,0,0,1,0,1,2024-11-05 09:15:00+05:30,2024-11-05 09:20:00+05:30,2024-11-05 13:00:00+05:30,1589.9,1580.5964285714288,1606.6464285714285,16.7464,W
S930,CIPLA,2024-11-05 10:30:00+05:30,0.1902,0.2273,14,5.0,0.2324,6.6,2.5122,0,0.4782,,0,0,0,1,0,1,2024-11-05 10:30:00+05:30,2024-11-05 10:35:00+05:30,2024-11-05 15:00:00+05:30,1594.5,1583.4732142857142,1614.3482142857142,5.15,EOD+
S931,CIPLA,2024-11-05 11:10:00+05:30,0.1252,0.1905,6,2.0,0.2742,10.94,0.6244,0,0.3799,,0,0,1,1,0,1,2024-11-05 11:10:00+05:30,2024-11-05 11:15:00+05:30,2024-11-05 15:00:00+05:30,1597.5,1588.517857142857,1613.6678571428572,2.15,EOD+
S932,CIPLA,2024-11-05 11:20:00+05:30,0.0712,0.1528,0,,0.6919,67.8,-0.745,0,1.8071,1.0,3,0,0,0,3,4,2024-11-05 11:35:00+05:30,2024-11-05 11:40:00+05:30,2024-11-05 15:00:00+05:30,1598.95,1590.45,1614.2500000000002,0.7,EOD+
S933,CIPLA,2024-11-05 11:45:00+05:30,0.0022,0.0466,1,1.0,0.0292,7.41,3.5714,0,0.9062,,0,0,1,1,0,1,2024-11-05 11:45:00+05:30,2024-11-05 11:50:00+05:30,2024-11-05 15:00:00+05:30,1597.9,1590.4,1611.4000000000003,1.75,EOD+
S934,CIPLA,2024-11-05 11:55:00+05:30,-0.0009,0.0196,1,1.0,0.4133,28.99,0.3469,0,0.8492,,0,0,1,1,0,1,2024-11-05 11:55:00+05:30,2024-11-05 12:00:00+05:30,2024-11-05 15:00:00+05:30,1597.95,1590.5392857142856,1611.2892857142858,1.7,EOD+
S935,CIPLA,2024-11-05 12:25:00+05:30,-0.0426,0.0003,0,,1.4195,33.96,-0.828,0,0.2595,0.0,3,1,1,0,3,4,2024-11-05 12:40:00+05:30,2024-11-05 12:45:00+05:30,2024-11-05 15:00:00+05:30,1596.65,1588.9714285714283,1610.471428571429,3.0,EOD+
S936,CIPLA,2024-11-05 13:55:00+05:30,0.1062,0.0802,13,9.0,0.0136,37.21,21.3529,0,0.3843,,0,0,1,1,0,1,2024-11-05 13:55:00+05:30,2024-11-05 14:00:00+05:30,2024-11-05 15:00:00+05:30,1601.35,1593.5285714285712,1615.428571428571,-1.7,EOD-
S937,CIPLA,2024-11-05 14:05:00+05:30,0.1305,0.0901,0,,0.373,19.15,-0.2511,0,0.5267,,0,0,1,1,0,1,2024-11-05 14:05:00+05:30,2024-11-05 14:10:00+05:30,2024-11-05 15:00:00+05:30,1601.9,1594.2928571428572,1615.5928571428574,-2.25,EOD-
S938,CIPLA,2024-11-05 14:15:00+05:30,0.1035,0.1205,0,,1.3767,47.06,-0.7458,0,2.365,1.0,2,0,0,0,2,3,2024-11-05 14:25:00+05:30,2024-11-05 14:30:00+05:30,2024-11-05 15:00:00+05:30,1603.0,1596.5714285714284,1614.571428571429,-3.35,EOD-
S939,CIPLA,2024-11-06 09:15:00+05:30,,,0,,0.1256,58.74,4.4144,0,2.9424,,0,1,0,1,0,1,2024-11-06 09:15:00+05:30,2024-11-06 09:20:00+05:30,2024-11-06 10:25:00+05:30,1603.7,1594.6910714285716,1619.9160714285715,-9.0089,L
S940,CIPLA,2024-11-06 09:35:00+05:30,,,2,1.0,0.0681,31.58,7.871,0,0.2817,,0,0,0,1,0,1,2024-11-06 09:35:00+05:30,2024-11-06 09:40:00+05:30,2024-11-06 10:30:00+05:30,1605.75,1594.375,1626.225,-11.375,L
S941,CIPLA,2024-11-06 09:50:00+05:30,0.0561,,2,1.0,0.5266,84.82,-0.9803,0,0.2833,0.0,2,0,0,0,2,3,2024-11-06 10:00:00+05:30,2024-11-06 10:05:00+05:30,2024-11-06 10:40:00+05:30,1604.35,1592.3142857142857,1626.0142857142855,-12.0357,L
S942,CIPLA,2024-11-06 13:00:00+05:30,-0.1516,-0.185,0,,0.7711,45.45,-0.6809,0,4.0155,1.0,3,1,0,0,3,4,2024-11-06 13:15:00+05:30,2024-11-06 13:20:00+05:30,2024-11-06 15:00:00+05:30,1591.5,1582.357142857143,1607.957142857143,-0.25,EOD-
S943,CIPLA,2024-11-06 13:25:00+05:30,-0.058,-0.1088,1,1.0,0.1325,4.0,2.4,0,0.6574,,0,0,0,1,0,1,2024-11-06 13:25:00+05:30,2024-11-06 13:30:00+05:30,2024-11-06 15:00:00+05:30,1588.4,1578.9625,1605.3875,2.85,EOD+
S944,CIPLA,2024-11-06 13:45:00+05:30,-0.0397,-0.0561,3,3.0,0.0034,73.49,43.0,0,0.4507,,0,0,1,1,0,1,2024-11-06 13:45:00+05:30,2024-11-06 13:50:00+05:30,2024-11-06 15:00:00+05:30,1587.3,1578.2285714285713,1603.6285714285714,3.95,EOD+
S945,CIPLA,2024-11-07 10:40:00+05:30,-0.433,-0.4382,0,,1.4854,46.43,-0.8323,0,0.5409,1.0,3,0,1,0,3,4,2024-11-07 10:55:00+05:30,2024-11-07 11:00:00+05:30,2024-11-07 15:00:00+05:30,1570.6,1560.0642857142857,1589.5642857142857,2.15,EOD+
S946,CIPLA,2024-11-07 12:10:00+05:30,0.0826,0.1314,14,6.0,0.7501,7.02,0.3119,0,10.1085,,0,1,0,1,0,1,2024-11-07 12:10:00+05:30,2024-11-07 12:15:00+05:30,2024-11-07 15:00:00+05:30,1571.6,1564.867857142857,1583.717857142857,1.15,EOD+
S947,CIPLA,2024-11-07 12:20:00+05:30,0.0808,0.0853,0,,0.3034,78.95,-0.6122,0,0.2959,,0,0,0,1,0,1,2024-11-07 12:20:00+05:30,2024-11-07 12:25:00+05:30,2024-11-07 15:00:00+05:30,1574.85,1567.4125,1588.2375,-2.1,EOD-
S948,CIPLA,2024-11-07 13:45:00+05:30,-0.0092,0.0229,0,,1.9544,5.56,-0.5272,0,1.063,1.0,3,0,0,0,3,4,2024-11-07 14:00:00+05:30,2024-11-07 14:05:00+05:30,2024-11-07 15:00:00+05:30,1574.4,1568.176785714286,1585.6017857142858,-1.65,EOD-
S949,CIPLA,2024-11-07 14:10:00+05:30,-0.0003,0.0102,0,,1.277,29.63,-0.6844,0,1.056,1.0,2,0,0,0,2,3,2024-11-07 14:20:00+05:30,2024-11-07 14:25:00+05:30,2024-11-07 15:00:00+05:30,1573.85,1567.9571428571428,1584.4571428571428,-1.1,EOD-
S950,CIPLA,2024-11-08 09:15:00+05:30,,,0,,1.1618,32.7,-0.2408,0,0.7211,0.0,2,1,0,0,2,3,2024-11-08 09:25:00+05:30,2024-11-08 09:30:00+05:30,2024-11-08 13:30:00+05:30,1575.4,1565.4803571428572,1593.2553571428573,17.8554,W
S951,CIPLA,2024-11-08 09:40:00+05:30,0.0478,,2,2.0,0.0429,55.65,8.6471,0,0.4601,,0,0,1,1,0,1,2024-11-08 09:40:00+05:30,2024-11-08 09:45:00+05:30,2024-11-08 15:00:00+05:30,1579.4,1567.025,1601.6750000000002,16.6,EOD+
S952,CIPLA,2024-11-08 09:50:00+05:30,0.0892,,1,1.0,0.0654,66.9,2.5862,0,0.562,,0,1,1,1,0,1,2024-11-08 09:50:00+05:30,2024-11-08 09:55:00+05:30,2024-11-08 15:00:00+05:30,1576.25,1562.4017857142858,1601.176785714286,19.75,EOD+
