signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S089,ONGC,2023-01-20 11:00:00+05:30,0.0838,0.031,1,1.0,0.1581,66.67,0.4286,0,0.0854,,0,1,1,1,1,0,1,2023-01-20 11:00:00+05:30,2023-01-20 11:05:00+05:30,2023-01-20 15:00:00+05:30,137.25,136.69642857142858,138.24642857142857,0.15,EOD+
S090,ONGC,2023-01-20 11:15:00+05:30,0.1093,0.0838,0,,1.1491,66.67,-1.0,0,1.194,1.0,3,0,0,1,0,3,4,2023-01-20 11:30:00+05:30,2023-01-20 11:35:00+05:30,2023-01-20 15:00:00+05:30,137.25,136.77678571428572,138.1017857142857,0.15,EOD+
S091,ONGC,2023-01-20 11:40:00+05:30,0.0018,0.0528,0,,0.3843,80.0,-1.0,0,0.5156,,0,1,0,1,1,0,1,2023-01-20 11:40:00+05:30,2023-01-20 11:45:00+05:30,2023-01-20 15:00:00+05:30,137.4,136.94464285714287,138.21964285714284,0.0,EOD-
S092,ONGC,2023-01-20 12:30:00+05:30,0.0237,0.0255,9,9.0,0.7686,20.0,0.0714,0,1.3797,,0,0,0,0,1,0,1,2023-01-20 12:30:00+05:30,2023-01-20 12:35:00+05:30,2023-01-20 15:00:00+05:30,137.35,136.89464285714286,138.16964285714286,0.05,EOD+
S093,ONGC,2023-01-20 13:00:00+05:30,0.0055,0.0055,0,,0.9085,33.33,-0.6721,0,0.9284,1.0,3,1,1,1,0,3,4,2023-01-20 13:15:00+05:30,2023-01-20 13:20:00+05:30,2023-01-20 14:20:00+05:30,137.5,137.08035714285714,138.25535714285715,-0.4196,L
S094,ONGC,2023-01-20 13:25:00+05:30,0.0146,0.0218,1,1.0,0.4229,50.0,0.3793,0,0.6413,,0,1,0,1,1,0,1,2023-01-20 13:25:00+05:30,2023-01-20 13:30:00+05:30,2023-01-20 15:00:00+05:30,137.4,136.9714285714286,138.17142857142858,0.0,EOD-
S095,ONGC,2023-01-20 13:35:00+05:30,0.0018,0.0273,0,,0.1021,33.33,4.7143,0,0.7274,,0,0,1,1,1,0,1,2023-01-20 13:35:00+05:30,2023-01-20 13:40:00+05:30,2023-01-20 14:20:00+05:30,137.5,137.07142857142858,138.27142857142857,-0.4286,L
S096,ONGC,2023-01-20 13:45:00+05:30,-0.0091,0.0036,0,,0.3792,66.67,0.5385,0,3.5408,,0,0,0,0,1,0,1,2023-01-20 13:45:00+05:30,2023-01-20 13:50:00+05:30,2023-01-20 14:10:00+05:30,137.6,137.17142857142858,138.37142857142854,-0.4286,L
S097,ONGC,2023-01-20 14:05:00+05:30,0.0,-0.0018,0,,0.896,40.0,-0.6875,0,1.8474,1.0,3,0,0,0,0,3,4,2023-01-20 14:20:00+05:30,2023-01-20 14:25:00+05:30,2023-01-20 15:00:00+05:30,137.35,136.90357142857144,138.1535714285714,0.05,EOD+
S098,ONGC,2023-01-23 09:15:00+05:30,,,0,,0.0427,46.15,27.0,0,1.9722,,0,0,1,0,1,0,1,2023-01-23 09:15:00+05:30,2023-01-23 09:20:00+05:30,2023-01-23 09:40:00+05:30,137.6,136.86785714285716,138.91785714285712,-0.7321,L
S099,ONGC,2023-01-23 09:25:00+05:30,,,0,,0.1656,11.11,1.7273,0,0.751,,0,0,0,0,1,0,1,2023-01-23 09:25:00+05:30,2023-01-23 09:30:00+05:30,2023-01-23 15:00:00+05:30,137.25,136.41964285714286,138.74464285714282,0.6,EOD+
S100,ONGC,2023-01-23 09:40:00+05:30,-0.031,,0,,1.0571,16.67,-0.4595,0,0.2955,0.0,3,1,1,1,0,3,4,2023-01-23 09:55:00+05:30,2023-01-23 10:00:00+05:30,2023-01-23 15:00:00+05:30,137.25,136.375,138.825,0.6,EOD+
S101,ONGC,2023-01-23 10:40:00+05:30,0.0728,0.0328,7,4.0,0.4,83.33,-0.375,0,0.4242,0.0,2,0,0,0,0,2,3,2023-01-23 10:50:00+05:30,2023-01-23 10:55:00+05:30,2023-01-23 12:30:00+05:30,137.45,136.95,138.34999999999997,0.9,W
S102,ONGC,2023-01-23 11:55:00+05:30,0.0563,0.0836,12,10.0,0.2333,33.33,1.6667,0,0.1172,,0,1,0,1,1,0,1,2023-01-23 11:55:00+05:30,2023-01-23 12:00:00+05:30,2023-01-23 12:30:00+05:30,137.6,137.19821428571427,138.32321428571427,0.7232,W
S103,ONGC,2023-01-23 12:55:00+05:30,0.0979,0.1343,11,5.0,0.2477,25.0,0.7391,0,0.8208,,0,0,1,1,1,0,1,2023-01-23 12:55:00+05:30,2023-01-23 13:00:00+05:30,2023-01-23 15:00:00+05:30,137.95,137.36964285714288,138.99464285714282,-0.1,EOD-
S104,ONGC,2023-01-23 13:05:00+05:30,0.0671,0.1143,0,,0.5486,87.5,-1.0,0,0.803,,0,0,0,0,1,0,1,2023-01-23 13:05:00+05:30,2023-01-23 13:10:00+05:30,2023-01-23 15:00:00+05:30,138.0,137.33928571428572,139.1892857142857,-0.15,EOD-
S105,ONGC,2023-01-23 13:15:00+05:30,0.0653,0.0725,0,,0.1217,33.33,-1.0,0,0.3827,0.0,1,0,0,0,0,1,2,2023-01-23 13:20:00+05:30,2023-01-23 13:25:00+05:30,2023-01-23 15:00:00+05:30,137.85,137.23392857142858,138.95892857142854,0.0,EOD-
S106,ONGC,2023-01-23 13:35:00+05:30,0.0453,0.0634,0,,0.7203,0.0,-0.4366,0,0.7769,1.0,3,0,0,1,0,3,4,2023-01-23 13:50:00+05:30,2023-01-23 13:55:00+05:30,2023-01-23 15:00:00+05:30,138.05,137.4339285714286,139.15892857142856,-0.2,EOD-
S107,ONGC,2023-01-23 14:00:00+05:30,0.0217,0.0308,0,,0.2729,0.0,0.7391,0,0.6543,,0,0,0,0,1,0,1,2023-01-23 14:00:00+05:30,2023-01-23 14:05:00+05:30,2023-01-23 15:00:00+05:30,138.05,137.5232142857143,138.99821428571428,-0.2,EOD-
S108,ONGC,2023-01-23 14:10:00+05:30,0.0091,0.0272,0,,0.2545,66.67,-1.0,0,0.8371,,0,1,0,1,1,0,1,2023-01-23 14:10:00+05:30,2023-01-23 14:15:00+05:30,2023-01-23 15:00:00+05:30,137.95,137.45892857142857,138.83392857142857,-0.1,EOD-
S109,ONGC,2023-01-23 14:20:00+05:30,-0.0091,0.0217,0,,0.2019,40.0,3.0,0,0.961,,0,0,0,0,1,0,1,2023-01-23 14:20:00+05:30,2023-01-23 14:25:00+05:30,2023-01-23 15:00:00+05:30,138.2,137.73571428571427,139.03571428571428,-0.4643,L
S110,ONGC,2023-01-24 09:15:00+05:30,,,0,,2.0639,60.87,-0.4406,0,1.861,,0,0,0,0,1,0,1,2023-01-24 09:15:00+05:30,2023-01-24 09:20:00+05:30,2023-01-24 09:50:00+05:30,138.35,137.48392857142858,139.90892857142856,-0.8661,L
S111,ONGC,2023-01-24 09:25:00+05:30,,,0,,0.713,33.33,0.2727,0,0.7478,,0,0,0,0,1,0,1,2023-01-24 09:25:00+05:30,2023-01-24 09:30:00+05:30,2023-01-24 10:10:00+05:30,138.25,137.28571428571428,139.9857142857143,-0.9643,L
S112,ONGC,2023-01-24 09:45:00+05:30,-0.0326,,0,,0.7055,57.14,-0.5313,0,1.2959,1.0,3,0,0,0,0,3,4,2023-01-24 10:00:00+05:30,2023-01-24 10:05:00+05:30,2023-01-24 15:00:00+05:30,137.85,136.7160714285714,139.89107142857145,-0.25,EOD-
S113,ONGC,2023-01-24 10:15:00+05:30,-0.0925,-0.0798,0,,0.6255,83.33,-0.8413,0,0.3338,1.0,3,0,0,1,0,3,4,2023-01-24 10:30:00+05:30,2023-01-24 10:35:00+05:30,2023-01-24 15:00:00+05:30,137.8,136.54107142857143,140.06607142857146,-0.2,EOD-
S114,ONGC,2023-01-24 11:50:00+05:30,0.125,0.0979,14,3.0,0.0731,66.67,1.8571,0,0.7192,,0,1,0,0,1,0,1,2023-01-24 11:50:00+05:30,2023-01-24 11:55:00+05:30,2023-01-24 14:45:00+05:30,138.05,137.45178571428573,139.12678571428572,-0.5982,L
S115,ONGC,2023-01-24 12:00:00+05:30,0.0887,0.1178,1,1.0,0.2297,25.0,-0.0476,0,0.2677,0.0,1,0,0,1,0,1,2,2023-01-24 12:05:00+05:30,2023-01-24 12:10:00+05:30,2023-01-24 14:15:00+05:30,138.15,137.57857142857145,139.17857142857142,-0.5714,L
S116,ONGC,2023-01-24 12:15:00+05:30,0.0706,0.0887,0,,0.5367,25.0,0.3043,0,0.506,,0,1,0,1,1,0,1,2023-01-24 12:15:00+05:30,2023-01-24 12:20:00+05:30,2023-01-24 13:50:00+05:30,138.15,137.61428571428573,139.1142857142857,-0.5357,L
S117,ONGC,2023-01-24 12:45:00+05:30,0.0362,0.0561,4,1.0,1.1544,88.89,-0.7872,0,0.3834,0.0,1,0,0,1,0,1,2,2023-01-24 12:50:00+05:30,2023-01-24 12:55:00+05:30,2023-01-24 13:30:00+05:30,138.25,137.74107142857144,139.1660714285714,-0.5089,L
S118,ONGC,2023-01-24 13:00:00+05:30,0.038,0.0362,0,,0.0875,33.33,1.8571,0,0.3603,,0,0,1,1,1,0,1,2023-01-24 13:00:00+05:30,2023-01-24 13:05:00+05:30,2023-01-24 13:25:00+05:30,138.35,137.85000000000002,139.24999999999997,-0.5,L
S119,ONGC,2023-01-25 09:20:00+05:30,,,0,,1.9522,100.0,-1.0,0,0.8814,0.0,3,0,0,1,0,3,4,2023-01-25 09:35:00+05:30,2023-01-25 09:40:00+05:30,2023-01-25 10:40:00+05:30,137.6,136.79642857142858,139.04642857142858,-0.8036,L
S120,ONGC,2023-01-25 11:35:00+05:30,-0.073,-0.0383,0,,0.4667,50.0,-1.0,0,0.5879,1.0,3,1,0,1,0,3,4,2023-01-25 11:50:00+05:30,2023-01-25 11:55:00+05:30,2023-01-25 15:00:00+05:30,137.05,136.59464285714284,137.86964285714294,0.25,EOD+
S121,ONGC,2023-01-25 12:20:00+05:30,0.0347,0.0201,5,4.0,0.3857,100.0,-1.0,0,0.7729,1.0,1,0,0,1,0,1,2,2023-01-25 12:25:00+05:30,2023-01-25 12:30:00+05:30,2023-01-25 15:00:00+05:30,137.05,136.6125,137.8375,0.25,EOD+
S122,ONGC,2023-01-25 12:35:00+05:30,0.0182,0.0347,0,,0.5091,50.0,-0.375,0,0.6229,,0,0,0,1,1,0,1,2023-01-25 12:35:00+05:30,2023-01-25 12:40:00+05:30,2023-01-25 15:00:00+05:30,137.05,136.65714285714287,137.7571428571429,0.25,EOD+
S123,ONGC,2023-01-25 12:45:00+05:30,0.0109,0.0255,0,,0.5775,0.0,0.2121,0,0.5335,,0,1,1,1,1,0,1,2023-01-25 12:45:00+05:30,2023-01-25 12:50:00+05:30,2023-01-25 15:00:00+05:30,137.1,136.74285714285713,137.74285714285716,0.2,EOD+
S124,ONGC,2023-01-25 13:10:00+05:30,0.0711,0.031,3,2.0,0.1787,66.67,0.6667,0,0.1699,,0,0,1,1,1,0,1,2023-01-25 13:10:00+05:30,2023-01-25 13:15:00+05:30,2023-01-25 15:00:00+05:30,137.2,136.78035714285713,137.95535714285714,0.1,EOD+
S125,ONGC,2023-01-25 13:20:00+05:30,0.062,0.0638,0,,0.3426,33.33,-0.1304,0,0.3973,,0,1,0,0,1,0,1,2023-01-25 13:20:00+05:30,2023-01-25 13:25:00+05:30,2023-01-25 15:00:00+05:30,137.2,136.78035714285713,137.95535714285714,0.1,EOD+
S126,ONGC,2023-01-25 13:30:00+05:30,0.0474,0.0656,0,,0.1936,0.0,2.0769,0,0.1758,,0,0,0,1,1,0,1,2023-01-25 13:30:00+05:30,2023-01-25 13:35:00+05:30,2023-01-25 15:00:00+05:30,137.25,136.83035714285714,138.00535714285715,0.05,EOD+
S127,ONGC,2023-01-25 13:40:00+05:30,0.0219,0.0529,0,,0.406,100.0,-1.0,0,0.2916,,0,0,0,1,1,0,1,2023-01-25 13:40:00+05:30,2023-01-25 13:45:00+05:30,2023-01-25 15:00:00+05:30,137.25,136.80357142857144,138.05357142857142,0.05,EOD+
S128,ONGC,2023-01-25 13:50:00+05:30,0.0036,0.0346,0,,0.4094,66.67,-0.3548,0,0.2224,,0,0,0,1,1,0,1,2023-01-25 13:50:00+05:30,2023-01-25 13:55:00+05:30,2023-01-25 15:00:00+05:30,137.25,136.77678571428572,138.10178571428568,0.05,EOD+
S129,ONGC,2023-01-25 14:00:00+05:30,0.0146,0.0109,0,,0.5809,0.0,0.0256,0,0.2183,,0,1,0,1,1,0,1,2023-01-25 14:00:00+05:30,2023-01-25 14:05:00+05:30,2023-01-25 15:00:00+05:30,137.15,136.73035714285717,137.90535714285713,0.15,EOD+
S130,ONGC,2023-01-25 14:10:00+05:30,0.0346,0.0018,0,,1.0128,0.0,-0.1176,0,0.2409,0.0,2,0,0,1,0,2,3,2023-01-25 14:20:00+05:30,2023-01-25 14:25:00+05:30,2023-01-25 15:00:00+05:30,137.3,136.88035714285715,138.05535714285713,0.0,EOD-
S131,ONGC,2023-01-27 12:40:00+05:30,-0.3126,-0.3083,0,,1.922,80.0,-0.9383,0,0.6336,0.0,3,1,1,0,0,3,4,2023-01-27 12:55:00+05:30,2023-01-27 13:00:00+05:30,2023-01-27 15:00:00+05:30,133.45,132.39642857142854,135.34642857142856,-0.3,EOD-
S132,ONGC,2023-01-27 13:05:00+05:30,-0.1875,-0.2829,1,1.0,0.4594,41.67,-0.2857,0,0.7465,0.0,3,0,0,1,0,3,4,2023-01-27 13:20:00+05:30,2023-01-27 13:25:00+05:30,2023-01-27 15:00:00+05:30,133.2,132.05714285714285,135.25714285714284,-0.05,EOD-
S133,ONGC,2023-01-27 14:10:00+05:30,-0.0789,-0.0564,0,,1.1455,14.29,-0.8889,0,2.6249,1.0,3,1,0,0,0,3,4,2023-01-27 14:25:00+05:30,2023-01-27 14:30:00+05:30,2023-01-27 15:00:00+05:30,133.15,132.16785714285714,134.91785714285714,0.0,EOD-
S134,ONGC,2023-01-30 10:50:00+05:30,-0.3433,-0.3085,0,,1.1615,33.33,-0.7351,0,0.2953,1.0,3,0,0,0,0,3,4,2023-01-30 11:05:00+05:30,2023-01-30 11:10:00+05:30,2023-01-30 13:50:00+05:30,131.65,130.8375,133.1125,-0.8125,L
S135,ONGC,2023-01-30 11:45:00+05:30,-0.0228,-0.1159,0,,1.3375,50.0,-0.8131,0,0.4249,0.0,3,1,0,1,0,3,4,2023-01-30 12:00:00+05:30,2023-01-30 12:05:00+05:30,2023-01-30 13:50:00+05:30,131.55,131.05,132.45000000000002,-0.5,L
S136,ONGC,2023-01-30 12:20:00+05:30,-0.0152,-0.0209,2,2.0,1.3082,71.43,-0.6491,0,3.7228,1.0,2,0,1,0,0,2,3,2023-01-30 12:30:00+05:30,2023-01-30 12:35:00+05:30,2023-01-30 13:50:00+05:30,131.55,131.00535714285715,132.53035714285718,-0.5446,L
S137,ONGC,2023-01-30 12:40:00+05:30,-0.0323,-0.0228,0,,0.4239,0.0,-0.0698,0,0.8954,1.0,2,1,1,0,0,2,3,2023-01-30 12:50:00+05:30,2023-01-30 12:55:00+05:30,2023-01-30 13:50:00+05:30,131.5,130.86607142857142,132.64107142857145,-0.6339,L
S138,ONGC,2023-01-30 13:00:00+05:30,-0.0152,-0.0342,0,,0.4962,100.0,-1.0,0,1.0138,1.0,3,1,0,1,0,3,4,2023-01-30 13:15:00+05:30,2023-01-30 13:20:00+05:30,2023-01-30 13:55:00+05:30,131.45,130.74464285714282,132.7196428571429,-0.7054,L
S139,ONGC,2023-01-31 12:10:00+05:30,-0.3456,-0.271,0,,1.1522,40.0,-0.7849,0,0.7479,1.0,3,1,1,0,0,3,4,2023-01-31 12:25:00+05:30,2023-01-31 12:30:00+05:30,2023-01-31 15:00:00+05:30,131.95,130.9410714285714,133.76607142857142,-1.0089,L
S140,ONGC,2023-01-31 12:55:00+05:30,-0.0893,-0.0209,0,,0.899,100.0,-1.0,0,0.445,1.0,3,1,0,1,0,3,4,2023-01-31 13:10:00+05:30,2023-01-31 13:15:00+05:30,2023-01-31 15:00:00+05:30,131.65,130.73928571428573,133.2892857142857,-0.1,EOD-
S141,ONGC,2023-01-31 13:30:00+05:30,0.0209,-0.0761,3,3.0,0.2784,66.67,0.1429,0,0.7059,,0,0,0,0,1,0,1,2023-01-31 13:30:00+05:30,2023-01-31 13:35:00+05:30,2023-01-31 15:00:00+05:30,131.4,130.61428571428573,132.81428571428572,0.15,EOD+
S142,ONGC,2023-01-31 13:45:00+05:30,0.0494,0.0209,0,,0.7691,20.0,-0.5506,0,0.7469,1.0,3,0,0,1,0,3,4,2023-01-31 14:00:00+05:30,2023-01-31 14:05:00+05:30,2023-01-31 15:00:00+05:30,131.55,130.82678571428573,132.8517857142857,0.0,EOD-
S143,ONGC,2023-01-31 14:10:00+05:30,-0.0323,0.0247,0,,0.72,16.67,0.1111,0,1.2853,,0,0,0,0,1,0,1,2023-01-31 14:10:00+05:30,2023-01-31 14:15:00+05:30,2023-01-31 15:00:00+05:30,131.5,130.875,132.625,0.05,EOD+
S144,ONGC,2023-01-31 14:20:00+05:30,-0.0494,-0.0019,0,,1.0657,0.0,-0.4118,0,1.5438,1.0,1,1,0,0,0,1,2,2023-01-31 14:25:00+05:30,2023-01-31 14:30:00+05:30,2023-01-31 15:00:00+05:30,131.55,130.95178571428573,132.62678571428572,-0.5982,L
S145,ONGC,2023-02-01 09:15:00+05:30,,,0,,0.6173,57.14,0.2371,0,1.1135,,0,0,0,0,1,0,1,2023-02-01 09:15:00+05:30,2023-02-01 09:20:00+05:30,2023-02-01 13:20:00+05:30,131.35,130.36785714285713,133.11785714285713,-0.9821,L
S146,ONGC,2023-02-01 09:55:00+05:30,-0.0705,-0.0667,0,,0.8731,0.0,-0.1379,0,0.3651,0.0,3,1,0,0,0,3,4,2023-02-01 10:10:00+05:30,2023-02-01 10:15:00+05:30,2023-02-01 13:20:00+05:30,131.1,130.26964285714286,132.59464285714284,-0.8304,L
S147,ONGC,2023-02-01 10:25:00+05:30,-0.0553,-0.0744,1,1.0,0.0222,50.0,-1.0,0,0.255,1.0,1,0,0,0,0,1,2,2023-02-01 10:30:00+05:30,2023-02-01 10:35:00+05:30,2023-02-01 11:20:00+05:30,131.1,130.5375,132.11249999999998,-0.5625,L
S148,ONGC,2023-02-01 10:40:00+05:30,0.0076,-0.0553,0,,0.4577,0.0,0.1765,0,0.283,,0,0,0,1,1,0,1,2023-02-01 10:40:00+05:30,2023-02-01 10:45:00+05:30,2023-02-01 11:20:00+05:30,131.1,130.63571428571427,131.93571428571428,-0.4643,L
S149,ONGC,2023-02-01 11:30:00+05:30,-0.042,-0.0286,0,,0.75,0.0,-0.7333,0,0.8277,1.0,3,0,0,1,0,3,4,2023-02-01 11:45:00+05:30,2023-02-01 11:50:00+05:30,2023-02-01 13:20:00+05:30,131.1,130.475,132.22500000000002,-0.625,L
S150,ONGC,2023-02-01 11:55:00+05:30,-0.0344,-0.0458,0,,0.9414,33.33,-0.6581,0,2.1393,1.0,1,0,0,1,0,1,2,2023-02-01 12:00:00+05:30,2023-02-01 12:05:00+05:30,2023-02-01 13:20:00+05:30,131.0,130.22321428571428,132.39821428571432,-0.7768,L
S151,ONGC,2023-02-01 12:10:00+05:30,-0.0344,-0.0344,1,1.0,0.6628,71.43,-0.5506,0,0.6434,0.0,1,0,0,1,0,1,2,2023-02-01 12:15:00+05:30,2023-02-01 12:20:00+05:30,2023-02-01 13:20:00+05:30,131.1,130.26071428571427,132.6107142857143,-0.8393,L
S152,ONGC,2023-02-01 12:25:00+05:30,-0.0115,-0.0344,0,,0.2476,0.0,1.7586,0,1.5998,,0,0,0,1,1,0,1,2023-02-01 12:25:00+05:30,2023-02-01 12:30:00+05:30,2023-02-01 13:20:00+05:30,131.1,130.36785714285713,132.41785714285714,-0.7321,L
S153,ONGC,2023-02-01 12:40:00+05:30,-0.0038,-0.0115,2,2.0,0.7808,71.43,-0.5402,0,0.3465,0.0,1,0,0,0,0,1,2,2023-02-01 12:45:00+05:30,2023-02-01 12:50:00+05:30,2023-02-01 13:20:00+05:30,131.0,130.30357142857144,132.2535714285714,-0.6964,L
S154,ONGC,2023-02-02 11:05:00+05:30,-0.3561,-0.5685,0,,1.5647,85.71,-0.8947,0,0.8639,1.0,3,0,0,0,0,3,4,2023-02-02 11:20:00+05:30,2023-02-02 11:25:00+05:30,2023-02-02 13:00:00+05:30,127.8,127.04107142857143,129.16607142857143,1.3661,W
S155,ONGC,2023-02-02 11:30:00+05:30,-0.1548,-0.233,1,1.0,0.1085,0.0,4.4545,0,0.5856,,0,0,0,1,1,0,1,2023-02-02 11:30:00+05:30,2023-02-02 11:35:00+05:30,2023-02-02 12:55:00+05:30,127.7,127.06607142857142,128.84107142857144,1.1411,W
S156,ONGC,2023-02-02 11:40:00+05:30,-0.096,-0.1803,0,,1.484,50.0,-0.7484,0,1.8796,0.0,1,1,1,1,0,1,2,2023-02-02 11:45:00+05:30,2023-02-02 11:50:00+05:30,2023-02-02 12:55:00+05:30,127.7,127.03035714285714,128.90535714285716,1.2054,W
S157,ONGC,2023-02-02 13:40:00+05:30,0.2061,0.2783,22,8.0,0.0628,42.86,10.4286,0,1.3141,,0,1,0,0,1,0,1,2023-02-02 13:40:00+05:30,2023-02-02 13:45:00+05:30,2023-02-02 15:00:00+05:30,128.9,128.20357142857142,130.15357142857144,0.55,EOD+
S158,ONGC,2023-02-02 13:55:00+05:30,0.1476,0.2061,2,2.0,0.1494,12.5,6.3684,0,1.2476,,0,0,0,1,1,0,1,2023-02-02 13:55:00+05:30,2023-02-02 14:00:00+05:30,2023-02-02 15:00:00+05:30,129.0,128.20535714285714,130.43035714285713,0.45,EOD+
S159,ONGC,2023-02-02 14:10:00+05:30,0.1456,0.1476,0,,0.8167,80.0,-1.0,0,2.1428,1.0,3,0,0,0,0,3,4,2023-02-02 14:25:00+05:30,2023-02-02 14:30:00+05:30,2023-02-02 14:40:00+05:30,129.6,128.85,130.95,-0.75,L
S160,ONGC,2023-02-03 09:15:00+05:30,,,0,,1.2133,29.17,0.1538,0,1.7379,,0,0,0,0,1,0,1,2023-02-03 09:15:00+05:30,2023-02-03 09:20:00+05:30,2023-02-03 09:30:00+05:30,129.35,128.01071428571427,131.76071428571427,-1.3393,L
S161,ONGC,2023-02-03 10:55:00+05:30,-0.471,-0.4638,0,,0.6236,80.0,-0.7959,0,0.8495,1.0,3,0,0,0,0,3,4,2023-02-03 11:10:00+05:30,2023-02-03 11:15:00+05:30,2023-02-03 13:55:00+05:30,127.3,126.31785714285714,129.06785714285715,1.7679,W
S162,ONGC,2023-02-06 10:35:00+05:30,-0.0539,-0.0193,0,,0.4936,50.0,-0.6364,0,0.4669,1.0,3,1,1,1,0,3,4,2023-02-06 10:50:00+05:30,2023-02-06 10:55:00+05:30,2023-02-06 14:40:00+05:30,129.75,129.05357142857142,131.00357142857146,-0.6964,L
S163,ONGC,2023-02-06 11:30:00+05:30,0.104,0.1136,7,5.0,0.0219,80.0,-1.0,0,0.8688,,0,1,0,0,1,0,1,2023-02-06 11:30:00+05:30,2023-02-06 11:35:00+05:30,2023-02-06 13:15:00+05:30,130.05,129.47857142857146,131.07857142857142,-0.5714,L
S164,ONGC,2023-02-06 12:10:00+05:30,0.0769,0.0789,7,6.0,0.325,25.0,-0.2308,0,0.4323,1.0,1,0,0,0,0,1,2,2023-02-06 12:15:00+05:30,2023-02-06 12:20:00+05:30,2023-02-06 13:15:00+05:30,130.05,129.55,130.95,-0.5,L
S165,ONGC,2023-02-06 12:25:00+05:30,0.0634,0.0769,0,,1.162,0.0,-0.5181,0,1.1269,1.0,2,0,0,0,0,2,3,2023-02-06 12:35:00+05:30,2023-02-06 12:40:00+05:30,2023-02-06 13:10:00+05:30,130.2,129.7535714285714,131.00357142857143,-0.4464,L
S166,ONGC,2023-02-07 09:15:00+05:30,,,0,,0.6583,10.53,2.7975,0,3.8372,,0,0,0,0,1,0,1,2023-02-07 09:15:00+05:30,2023-02-07 09:20:00+05:30,2023-02-07 10:05:00+05:30,130.15,129.4,131.5,-0.75,L
S167,ONGC,2023-02-07 09:35:00+05:30,,,3,2.0,0.1047,22.22,2.75,0,0.5747,,0,0,0,0,1,0,1,2023-02-07 09:35:00+05:30,2023-02-07 09:40:00+05:30,2023-02-07 10:55:00+05:30,129.7,128.74464285714285,131.41964285714283,-0.9554,L
S168,ONGC,2023-02-07 09:45:00+05:30,0.0521,,1,1.0,0.0612,60.0,1.2222,0,0.3629,,0,1,0,0,1,0,1,2023-02-07 09:45:00+05:30,2023-02-07 09:50:00+05:30,2023-02-07 10:55:00+05:30,129.6,128.68035714285713,131.25535714285712,-0.9196,L
S169,ONGC,2023-02-07 11:25:00+05:30,-0.1879,-0.2303,0,,1.2955,33.33,-0.8387,0,2.7428,1.0,3,1,0,1,0,3,4,2023-02-07 11:40:00+05:30,2023-02-07 11:45:00+05:30,2023-02-07 14:45:00+05:30,129.35,128.75178571428572,130.4267857142857,1.0768,W
S170,ONGC,2023-02-07 13:40:00+05:30,0.1328,0.1945,23,2.0,0.0,60.0,,1,0.756,,0,0,0,0,1,0,1,2023-02-07 13:40:00+05:30,2023-02-07 13:45:00+05:30,2023-02-07 13:55:00+05:30,129.9,129.4,130.8,-0.5,L
S171,ONGC,2023-02-07 14:00:00+05:30,0.0481,0.1174,0,,2.0708,80.0,-1.0,0,0.3108,0.0,3,0,1,1,0,3,4,2023-02-07 14:15:00+05:30,2023-02-07 14:20:00+05:30,2023-02-07 15:00:00+05:30,130.05,129.40714285714287,131.20714285714288,0.45,EOD+
S172,ONGC,2023-02-07 14:25:00+05:30,0.0154,0.0154,1,1.0,0.0101,75.0,-1.0,0,0.5715,,0,0,1,1,1,0,1,2023-02-07 14:25:00+05:30,2023-02-07 14:30:00+05:30,2023-02-07 15:00:00+05:30,130.15,129.53392857142856,131.25892857142858,0.35,EOD+
S173,ONGC,2023-02-08 09:15:00+05:30,,,0,,0.175,45.45,7.8889,0,2.4746,,0,1,1,0,1,0,1,2023-02-08 09:15:00+05:30,2023-02-08 09:20:00+05:30,2023-02-08 10:40:00+05:30,130.95,129.98571428571427,132.68571428571425,-0.9643,L
S174,ONGC,2023-02-08 09:40:00+05:30,0.2679,,4,3.0,0.134,80.0,0.4815,0,0.7995,,0,0,0,0,1,0,1,2023-02-08 09:40:00+05:30,2023-02-08 09:45:00+05:30,2023-02-08 14:05:00+05:30,130.7,129.44107142857143,132.96607142857138,-1.2589,L
S175,ONGC,2023-02-08 10:55:00+05:30,-0.1303,-0.1359,0,,1.35,25.0,-0.8519,0,1.08,1.0,3,0,0,1,0,3,4,2023-02-08 11:10:00+05:30,2023-02-08 11:15:00+05:30,2023-02-08 11:30:00+05:30,130.6,129.975,131.72499999999997,-0.625,L
S176,ONGC,2023-02-08 11:40:00+05:30,-0.0826,-0.1132,0,,1.4237,20.0,-0.6667,0,1.3626,1.0,3,0,0,1,0,3,4,2023-02-08 11:55:00+05:30,2023-02-08 12:00:00+05:30,2023-02-08 14:05:00+05:30,130.25,129.72321428571428,131.19821428571427,-0.5268,L
S177,ONGC,2023-02-08 12:05:00+05:30,-0.0115,-0.073,0,,1.0787,25.0,-0.3617,0,5.61,1.0,1,0,1,0,0,1,2,2023-02-08 12:10:00+05:30,2023-02-08 12:15:00+05:30,2023-02-08 13:05:00+05:30,130.4,129.85535714285714,131.38035714285715,-0.5446,L
