signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1145,ONGC,2024-09-20 14:05:00+05:30,0.0394,-0.0009,0,,0.1337,85.71,-0.4118,0,1.0578,,0,0,1,1,0,1,2024-09-20 14:05:00+05:30,2024-09-20 14:10:00+05:30,2024-09-20 15:00:00+05:30,266.95,265.36071428571427,269.8107142857143,0.0,EOD-
S1146,ONGC,2024-09-23 12:40:00+05:30,0.1076,0.1505,41,11.0,0.2094,69.23,0.0526,0,0.8598,,0,0,1,1,0,1,2024-09-23 12:40:00+05:30,2024-09-23 12:45:00+05:30,2024-09-23 15:00:00+05:30,274.15,273.0160714285714,276.1910714285714,0.9,EOD+
S1147,ONGC,2024-09-23 12:50:00+05:30,0.0511,0.1341,0,,1.1444,28.57,-1.0,0,0.8129,0.0,3,0,0,0,3,4,2024-09-23 13:05:00+05:30,2024-09-23 13:10:00+05:30,2024-09-23 15:00:00+05:30,274.45,273.325,276.475,0.6,EOD+
S1148,ONGC,2024-09-23 14:30:00+05:30,0.1018,0.0655,16,3.0,0.3363,28.57,0.6327,0,0.8271,,0,0,0,1,0,1,2024-09-23 14:30:00+05:30,2024-09-23 14:35:00+05:30,2024-09-23 15:00:00+05:30,275.0,274.0892857142857,276.6392857142857,0.05,EOD+
S1149,ONGC,2024-09-24 09:15:00+05:30,,,0,,1.3184,47.06,-0.6091,0,1.6634,0.0,1,0,0,0,1,2,2024-09-24 09:20:00+05:30,2024-09-24 09:25:00+05:30,2024-09-24 13:15:00+05:30,275.5,274.0446428571429,278.1196428571428,2.6196,W
S1150,ONGC,2024-09-24 11:50:00+05:30,-0.0534,-0.0524,0,,0.7728,28.57,-1.0,0,0.9343,1.0,3,0,1,0,3,4,2024-09-24 12:05:00+05:30,2024-09-24 12:10:00+05:30,2024-09-24 13:15:00+05:30,276.65,275.53392857142853,278.65892857142853,2.0089,W
S1151,ONGC,2024-09-25 09:15:00+05:30,,,0,,1.8264,9.09,-0.7357,0,0.7518,0.0,2,0,1,0,2,3,2024-09-25 09:25:00+05:30,2024-09-25 09:30:00+05:30,2024-09-25 09:35:00+05:30,279.4,277.8464285714286,282.1964285714285,-1.5536,L
S1152,ONGC,2024-09-25 09:40:00+05:30,-0.1442,,0,,2.1126,33.33,-0.792,0,0.3582,0.0,3,0,0,0,3,4,2024-09-25 09:55:00+05:30,2024-09-25 10:00:00+05:30,2024-09-25 10:10:00+05:30,278.95,276.9589285714286,282.53392857142853,-1.9911,L
S1153,ONGC,2024-09-25 10:10:00+05:30,-0.1463,-0.165,0,,2.1444,66.67,-0.9741,0,0.6679,1.0,3,0,1,0,3,4,2024-09-25 10:25:00+05:30,2024-09-25 10:30:00+05:30,2024-09-25 12:05:00+05:30,279.0,276.75,283.04999999999995,-2.25,L
S1154,ONGC,2024-09-25 10:50:00+05:30,0.0512,-0.0054,4,3.0,0.0634,55.56,2.3333,0,0.4885,,0,0,1,1,0,1,2024-09-25 10:50:00+05:30,2024-09-25 10:55:00+05:30,2024-09-25 12:15:00+05:30,278.7,276.33392857142854,282.95892857142854,-2.3661,L
S1155,ONGC,2024-09-25 11:00:00+05:30,0.0009,0.0494,0,,0.1869,0.0,-0.7015,0,0.5945,1.0,1,1,0,0,1,2,2024-09-25 11:05:00+05:30,2024-09-25 11:10:00+05:30,2024-09-25 12:05:00+05:30,278.9,276.6589285714286,282.9339285714285,-2.2411,L
S1156,ONGC,2024-09-25 11:20:00+05:30,0.017,-0.0206,2,2.0,0.2566,36.36,0.7284,0,0.4004,,0,0,0,1,0,1,2024-09-25 11:20:00+05:30,2024-09-25 11:25:00+05:30,2024-09-25 12:05:00+05:30,278.7,276.7267857142857,282.25178571428563,-1.9732,L
S1157,ONGC,2024-09-25 11:30:00+05:30,0.0538,0.0018,0,,0.0583,62.5,1.6667,0,0.2723,,0,0,0,1,0,1,2024-09-25 11:30:00+05:30,2024-09-25 11:35:00+05:30,2024-09-25 11:50:00+05:30,278.95,277.3428571428572,281.8428571428571,-1.6071,L
S1158,ONGC,2024-09-25 11:40:00+05:30,0.0269,0.035,1,1.0,0.1658,25.0,0.6667,0,0.3839,,0,0,1,1,0,1,2024-09-25 11:40:00+05:30,2024-09-25 11:45:00+05:30,2024-09-25 11:50:00+05:30,278.7,277.3428571428572,281.1428571428571,-1.3571,L
S1159,ONGC,2024-09-25 13:05:00+05:30,-0.1677,-0.136,0,,1.9296,70.0,-0.8738,0,0.5793,0.0,3,0,1,0,3,4,2024-09-25 13:20:00+05:30,2024-09-25 13:25:00+05:30,2024-09-25 15:00:00+05:30,277.05,276.02321428571435,278.89821428571423,-0.55,EOD-
S1160,ONGC,2024-09-25 13:30:00+05:30,-0.1327,-0.1804,0,,0.6848,16.67,-0.3333,0,0.5863,1.0,1,1,0,0,1,2,2024-09-25 13:35:00+05:30,2024-09-25 13:40:00+05:30,2024-09-25 15:00:00+05:30,277.05,276.22857142857146,278.5285714285714,-0.55,EOD-
S1161,ONGC,2024-09-25 13:45:00+05:30,-0.0307,-0.1327,0,,0.342,16.67,0.3953,0,0.9936,,0,0,1,1,0,1,2024-09-25 13:45:00+05:30,2024-09-25 13:50:00+05:30,2024-09-25 15:00:00+05:30,277.0,276.2142857142857,278.4142857142857,-0.5,EOD-
S1162,ONGC,2024-09-25 14:05:00+05:30,-0.0045,-0.0126,0,,1.2286,66.67,-0.8837,0,0.739,0.0,3,0,1,0,3,4,2024-09-25 14:20:00+05:30,2024-09-25 14:25:00+05:30,2024-09-25 15:00:00+05:30,276.95,276.075,278.525,-0.45,EOD-
S1163,ONGC,2024-09-26 10:25:00+05:30,-0.2913,-0.3262,0,,1.5757,88.24,-0.9292,0,0.7376,0.0,3,0,1,0,3,4,2024-09-26 10:40:00+05:30,2024-09-26 10:45:00+05:30,2024-09-26 11:55:00+05:30,274.25,272.00892857142856,278.2839285714286,-2.2411,L
S1164,ONGC,2024-09-26 12:35:00+05:30,-0.163,-0.1747,0,,0.8273,46.15,-0.4231,0,0.6567,0.0,3,1,0,0,3,4,2024-09-26 12:50:00+05:30,2024-09-26 12:55:00+05:30,2024-09-26 14:55:00+05:30,273.0,271.42857142857144,275.8285714285714,2.8286,W
S1165,ONGC,2024-09-26 13:00:00+05:30,-0.1173,-0.153,0,,0.3027,11.11,0.75,0,0.6051,,0,1,1,1,0,1,2024-09-26 13:00:00+05:30,2024-09-26 13:05:00+05:30,2024-09-26 14:55:00+05:30,273.0,271.34821428571433,275.9732142857142,2.9732,W
S1166,ONGC,2024-09-26 14:10:00+05:30,0.1954,0.2312,12,6.0,0.5973,50.0,-0.2357,0,1.5852,0.0,1,1,0,0,1,2,2024-09-26 14:15:00+05:30,2024-09-26 14:20:00+05:30,2024-09-26 15:00:00+05:30,274.65,273.0071428571428,277.60714285714283,1.05,EOD+
S1167,ONGC,2024-09-27 09:50:00+05:30,-0.2659,,0,,2.1109,80.0,-0.9587,0,0.9104,1.0,3,0,0,0,3,4,2024-09-27 10:05:00+05:30,2024-09-27 10:10:00+05:30,2024-09-27 15:00:00+05:30,274.55,271.68392857142857,279.7089285714286,-0.35,EOD-
S1168,ONGC,2024-09-27 11:10:00+05:30,0.2391,0.0896,0,,0.6128,7.69,-0.3966,0,0.5995,1.0,3,0,0,0,3,4,2024-09-27 11:25:00+05:30,2024-09-27 11:30:00+05:30,2024-09-27 13:00:00+05:30,274.25,271.8839285714286,278.50892857142856,-2.3661,L
S1169,ONGC,2024-09-27 12:00:00+05:30,-0.0729,0.173,0,,0.9767,44.44,-0.8333,0,2.0033,1.0,3,0,1,0,3,4,2024-09-27 12:15:00+05:30,2024-09-27 12:20:00+05:30,2024-09-27 12:25:00+05:30,274.95,273.4142857142857,277.7142857142857,-1.5357,L
S1170,ONGC,2024-09-27 13:00:00+05:30,-0.0986,-0.1214,0,,2.4821,29.63,-0.6119,0,1.0678,0.0,3,0,0,0,3,4,2024-09-27 13:15:00+05:30,2024-09-27 13:20:00+05:30,2024-09-27 15:00:00+05:30,274.25,272.30357142857144,277.7535714285714,-0.05,EOD-
S1171,ONGC,2024-09-27 13:25:00+05:30,-0.0347,-0.0859,0,,0.1578,88.89,-1.0,0,0.5273,,0,0,1,1,0,1,2024-09-27 13:25:00+05:30,2024-09-27 13:30:00+05:30,2024-09-27 15:00:00+05:30,274.2,272.0214285714286,278.1214285714285,0.0,EOD-
S1172,ONGC,2024-09-27 13:45:00+05:30,0.0174,-0.0128,3,3.0,0.1457,30.0,2.0435,0,0.3838,,0,0,1,1,0,1,2024-09-27 13:45:00+05:30,2024-09-27 13:50:00+05:30,2024-09-27 15:00:00+05:30,273.9,271.9267857142857,277.4517857142857,0.3,EOD+
S1173,ONGC,2024-09-30 09:25:00+05:30,,,2,2.0,0.1997,5.56,0.9469,0,0.441,,0,0,0,1,0,1,2024-09-30 09:25:00+05:30,2024-09-30 09:30:00+05:30,2024-09-30 15:00:00+05:30,275.9,272.3642857142857,282.26428571428573,2.6,EOD+
S1174,ONGC,2024-09-30 10:25:00+05:30,0.0082,-0.0363,0,,0.4971,17.65,-0.898,0,0.3324,1.0,3,0,1,0,3,4,2024-09-30 10:40:00+05:30,2024-09-30 10:45:00+05:30,2024-09-30 12:35:00+05:30,275.45,272.98571428571427,279.8857142857143,4.4357,W
S1175,ONGC,2024-09-30 13:10:00+05:30,0.3353,0.3889,29,5.0,0.3686,18.18,0.3445,0,0.8036,,0,0,0,1,0,1,2024-09-30 13:10:00+05:30,2024-09-30 13:15:00+05:30,2024-09-30 13:30:00+05:30,279.0,276.9821428571429,282.63214285714287,-2.0179,L
S1176,ONGC,2024-09-30 13:45:00+05:30,0.0027,0.1335,0,,1.6967,47.37,-0.6944,0,0.6404,1.0,3,0,1,0,3,4,2024-09-30 14:00:00+05:30,2024-09-30 14:05:00+05:30,2024-09-30 15:00:00+05:30,278.9,276.73035714285714,282.8053571428571,-0.4,EOD-
S1177,ONGC,2024-10-01 09:15:00+05:30,,,0,,2.1996,47.5,-0.8136,0,0.799,0.0,1,0,0,0,1,2,2024-10-01 09:20:00+05:30,2024-10-01 09:25:00+05:30,2024-10-01 09:30:00+05:30,278.05,275.91607142857146,281.8910714285715,-2.1339,L
S1178,ONGC,2024-10-01 11:20:00+05:30,-0.1698,-0.2096,0,,1.371,75.0,-0.8413,0,0.6613,0.0,3,0,1,0,3,4,2024-10-01 11:35:00+05:30,2024-10-01 11:40:00+05:30,2024-10-01 12:40:00+05:30,275.1,273.37678571428575,278.20178571428573,-1.7232,L
S1179,ONGC,2024-10-01 11:45:00+05:30,-0.1328,-0.1572,0,,0.4506,30.77,-0.8214,0,0.92,0.0,2,0,0,0,2,3,2024-10-01 11:55:00+05:30,2024-10-01 12:00:00+05:30,2024-10-01 12:40:00+05:30,275.2,273.64642857142854,277.99642857142857,-1.5536,L
S1180,ONGC,2024-10-01 12:10:00+05:30,-0.0146,-0.0673,2,2.0,0.7378,61.54,-0.359,0,0.7652,0.0,1,0,1,0,1,2,2024-10-01 12:15:00+05:30,2024-10-01 12:20:00+05:30,2024-10-01 12:40:00+05:30,274.95,273.62857142857143,277.32857142857137,-1.3214,L
S1181,ONGC,2024-10-01 12:55:00+05:30,-0.1001,-0.0555,0,,1.7599,75.0,-0.8319,0,0.4839,0.0,3,0,1,0,3,4,2024-10-01 13:10:00+05:30,2024-10-01 13:15:00+05:30,2024-10-01 13:30:00+05:30,274.6,273.33214285714286,276.88214285714287,-1.2679,L
S1182,ONGC,2024-10-03 10:15:00+05:30,0.2744,0.2757,12,10.0,0.2874,38.89,0.1429,0,0.5459,,0,1,0,1,0,1,2024-10-03 10:15:00+05:30,2024-10-03 10:20:00+05:30,2024-10-03 13:20:00+05:30,274.4,271.3553571428571,279.8803571428572,-3.0446,L
S1183,ONGC,2024-10-03 10:30:00+05:30,0.273,0.2744,1,1.0,0.1478,50.0,0.2245,0,0.2088,,0,0,0,1,0,1,2024-10-03 10:30:00+05:30,2024-10-03 10:35:00+05:30,2024-10-03 11:45:00+05:30,274.7,272.6285714285714,278.4285714285715,-2.0714,L
S1184,ONGC,2024-10-03 13:40:00+05:30,-0.1038,-0.1616,0,,1.4833,0.0,-0.8202,0,2.0015,1.0,3,0,0,0,3,4,2024-10-03 13:55:00+05:30,2024-10-03 14:00:00+05:30,2024-10-03 15:00:00+05:30,272.25,270.375,275.625,-1.35,EOD-
S1185,ONGC,2024-10-03 14:05:00+05:30,-0.0717,-0.1066,0,,0.3832,40.0,-0.3701,0,0.9635,1.0,1,0,1,0,1,2,2024-10-03 14:10:00+05:30,2024-10-03 14:15:00+05:30,2024-10-03 15:00:00+05:30,272.3,270.22857142857146,276.02857142857147,-1.4,EOD-
S1186,ONGC,2024-10-04 11:30:00+05:30,0.1506,0.241,27,10.0,0.6477,70.59,-0.899,0,0.4762,0.0,1,0,0,0,1,2,2024-10-04 11:35:00+05:30,2024-10-04 11:40:00+05:30,2024-10-04 12:40:00+05:30,277.3,275.38928571428573,280.73928571428576,-1.9107,L
S1187,ONGC,2024-10-04 11:45:00+05:30,0.0829,0.1506,0,,0.5035,0.0,-0.187,0,0.894,1.0,1,0,1,0,1,2,2024-10-04 11:50:00+05:30,2024-10-04 11:55:00+05:30,2024-10-04 12:10:00+05:30,278.0,276.4732142857143,280.7482142857143,-1.5268,L
S1188,ONGC,2024-10-07 11:50:00+05:30,-0.4837,-0.5235,0,,0.5764,33.33,-0.9396,0,0.4088,1.0,3,0,1,0,3,4,2024-10-07 12:05:00+05:30,2024-10-07 12:10:00+05:30,2024-10-07 15:00:00+05:30,266.3,262.7107142857143,272.7607142857144,2.05,EOD+
S1189,ONGC,2024-10-07 13:40:00+05:30,0.1678,0.1032,19,2.0,0.2653,6.67,2.0556,0,1.2642,,0,0,0,1,0,1,2024-10-07 13:40:00+05:30,2024-10-07 13:45:00+05:30,2024-10-07 15:00:00+05:30,267.1,265.40357142857147,270.15357142857147,1.25,EOD+
S1190,ONGC,2024-10-07 13:50:00+05:30,0.1068,0.1669,0,,0.4432,50.0,-0.3651,0,0.7293,,0,0,0,1,0,1,2024-10-07 13:50:00+05:30,2024-10-07 13:55:00+05:30,2024-10-07 15:00:00+05:30,267.1,265.3232142857143,270.2982142857143,1.25,EOD+
S1191,ONGC,2024-10-07 14:15:00+05:30,0.1282,0.0852,4,2.0,0.1326,50.0,1.3256,0,0.7169,,0,0,1,1,0,1,2024-10-07 14:15:00+05:30,2024-10-07 14:20:00+05:30,2024-10-07 15:00:00+05:30,267.45,265.42321428571427,271.09821428571433,0.9,EOD+
S1192,ONGC,2024-10-08 09:15:00+05:30,,,0,,5.6115,15.15,-0.2093,0,0.5672,0.0,3,0,0,0,3,4,2024-10-08 09:30:00+05:30,2024-10-08 09:35:00+05:30,2024-10-08 15:00:00+05:30,269.3,266.03214285714284,275.1821428571429,2.7,EOD+
S1193,ONGC,2024-10-08 09:40:00+05:30,0.0819,,0,,0.6726,14.29,0.086,0,0.3468,,0,0,1,1,0,1,2024-10-08 09:40:00+05:30,2024-10-08 09:45:00+05:30,2024-10-08 15:00:00+05:30,268.9,264.79285714285714,276.2928571428571,3.1,EOD+
S1194,ONGC,2024-10-08 10:05:00+05:30,0.2302,0.1924,4,2.0,0.044,96.3,-0.3333,0,0.227,0.0,1,0,1,0,1,2,2024-10-08 10:10:00+05:30,2024-10-08 10:15:00+05:30,2024-10-08 15:00:00+05:30,269.45,265.1910714285714,277.11607142857144,2.55,EOD+
S1195,ONGC,2024-10-08 11:55:00+05:30,0.1731,0.1531,19,7.0,0.2641,13.33,2.8095,0,1.4313,,0,0,0,1,0,1,2024-10-08 11:55:00+05:30,2024-10-08 12:00:00+05:30,2024-10-08 15:00:00+05:30,271.9,270.4089285714286,274.58392857142854,0.1,EOD+
S1196,ONGC,2024-10-08 12:05:00+05:30,0.1473,0.1548,0,,1.05,25.0,-0.4167,0,1.6404,0.0,2,0,0,0,2,3,2024-10-08 12:15:00+05:30,2024-10-08 12:20:00+05:30,2024-10-08 15:00:00+05:30,271.6,270.1714285714286,274.1714285714286,0.4,EOD+
S1197,ONGC,2024-10-08 12:35:00+05:30,0.0662,0.0543,0,,1.457,54.55,-0.7153,0,1.9634,1.0,3,0,0,0,3,4,2024-10-08 12:50:00+05:30,2024-10-08 12:55:00+05:30,2024-10-08 15:00:00+05:30,272.0,270.79464285714283,274.16964285714283,0.0,EOD-
S1198,ONGC,2024-10-08 13:00:00+05:30,-0.0046,0.0322,0,,0.2333,83.33,0.0714,0,0.9683,,0,0,1,1,0,1,2024-10-08 13:00:00+05:30,2024-10-08 13:05:00+05:30,2024-10-08 15:00:00+05:30,272.5,271.0,275.20000000000005,-0.5,EOD-
S1199,ONGC,2024-10-08 14:30:00+05:30,0.1128,0.1009,17,8.0,0.0908,33.33,0.1765,0,0.8733,,0,0,1,1,0,1,2024-10-08 14:30:00+05:30,2024-10-08 14:35:00+05:30,2024-10-08 15:00:00+05:30,272.6,271.4303571428572,274.7053571428572,-0.6,EOD-
S1200,ONGC,2024-10-09 10:05:00+05:30,-0.3486,-0.4124,0,,1.751,88.89,-0.9523,0,0.7919,0.0,3,0,0,0,3,4,2024-10-09 10:20:00+05:30,2024-10-09 10:25:00+05:30,2024-10-09 15:00:00+05:30,270.4,267.40892857142853,275.7839285714286,-1.55,EOD-
S1201,ONGC,2024-10-09 13:00:00+05:30,-0.1686,-0.1666,0,,0.7462,55.56,-0.5876,0,0.3237,1.0,3,0,1,0,3,4,2024-10-09 13:15:00+05:30,2024-10-09 13:20:00+05:30,2024-10-09 15:00:00+05:30,269.95,268.32500000000005,272.87499999999994,-1.625,L
S1202,ONGC,2024-10-09 13:25:00+05:30,-0.1493,-0.152,0,,0.7705,0.0,-0.085,0,1.3288,1.0,1,0,0,0,1,2,2024-10-09 13:30:00+05:30,2024-10-09 13:35:00+05:30,2024-10-09 14:40:00+05:30,270.1,268.8589285714286,272.3339285714286,-1.2411,L
S1203,ONGC,2024-10-10 09:15:00+05:30,,,0,,1.2333,90.74,-0.6997,0,1.871,,0,0,0,1,0,1,2024-10-10 09:15:00+05:30,2024-10-10 09:20:00+05:30,2024-10-10 11:55:00+05:30,271.1,269.4125,274.13750000000005,-1.6875,L
S1204,ONGC,2024-10-10 10:35:00+05:30,0.2411,0.2109,15,8.0,0.1277,76.47,-0.2593,0,0.3639,0.0,1,0,0,0,1,2,2024-10-10 10:40:00+05:30,2024-10-10 10:45:00+05:30,2024-10-10 11:50:00+05:30,270.9,269.5785714285714,273.2785714285714,-1.3214,L
S1205,ONGC,2024-10-10 10:50:00+05:30,0.2232,0.2411,1,1.0,0.2269,23.81,-0.5745,0,2.626,,0,0,0,1,0,1,2024-10-10 10:50:00+05:30,2024-10-10 10:55:00+05:30,2024-10-10 11:35:00+05:30,271.2,269.9053571428571,273.5303571428572,-1.2946,L
S1206,ONGC,2024-10-10 12:30:00+05:30,-0.1528,-0.174,0,,1.2234,55.56,-0.8969,0,0.4715,0.0,3,0,1,0,3,4,2024-10-10 12:45:00+05:30,2024-10-10 12:50:00+05:30,2024-10-10 13:50:00+05:30,269.9,268.90892857142853,271.6839285714285,-0.9911,L
S1207,ONGC,2024-10-10 12:55:00+05:30,-0.0946,-0.1334,0,,0.6376,40.0,-1.0,0,1.3236,1.0,1,0,0,0,1,2,2024-10-10 13:00:00+05:30,2024-10-10 13:05:00+05:30,2024-10-10 13:50:00+05:30,269.65,268.74821428571425,271.27321428571423,-0.9018,L
S1208,ONGC,2024-10-10 13:10:00+05:30,-0.0853,-0.0946,0,,0.78,25.0,-0.4872,0,0.6598,1.0,1,0,1,0,1,2,2024-10-10 13:15:00+05:30,2024-10-10 13:20:00+05:30,2024-10-10 13:50:00+05:30,269.9,268.9625,271.5874999999999,-0.9375,L
S1209,ONGC,2024-10-11 10:45:00+05:30,0.2864,0.332,18,18.0,0.011,53.85,32.3333,0,0.3835,,0,0,1,1,0,1,2024-10-11 10:45:00+05:30,2024-10-11 10:50:00+05:30,2024-10-11 15:00:00+05:30,272.1,270.3946428571429,275.1696428571429,-0.35,EOD-
S1210,ONGC,2024-10-11 10:55:00+05:30,0.2484,0.304,1,1.0,0.6464,100.0,-1.0,0,0.9682,1.0,1,0,0,0,1,2,2024-10-11 11:00:00+05:30,2024-10-11 11:05:00+05:30,2024-10-11 15:00:00+05:30,271.95,270.31607142857143,274.89107142857137,-0.2,EOD-
S1211,ONGC,2024-10-11 11:10:00+05:30,0.1535,0.2484,0,,0.6683,78.26,-0.4737,0,1.4414,,0,0,0,1,0,1,2024-10-11 11:10:00+05:30,2024-10-11 11:15:00+05:30,2024-10-11 11:40:00+05:30,272.6,270.8232142857143,275.79821428571427,-1.7768,L
S1212,ONGC,2024-10-11 12:10:00+05:30,-0.0838,-0.104,0,,1.1236,12.5,-0.6032,0,0.7958,1.0,3,0,1,0,3,4,2024-10-11 12:25:00+05:30,2024-10-11 12:30:00+05:30,2024-10-11 15:00:00+05:30,271.65,270.24821428571425,274.17321428571427,0.1,EOD+
S1213,ONGC,2024-10-11 12:40:00+05:30,-0.0341,-0.0672,0,,0.6444,66.67,-0.6552,0,3.0139,1.0,3,0,0,0,3,4,2024-10-11 12:55:00+05:30,2024-10-11 13:00:00+05:30,2024-10-11 15:00:00+05:30,271.5,270.375,273.525,0.25,EOD+
S1214,ONGC,2024-10-11 13:05:00+05:30,-0.0498,-0.0498,0,,0.1328,44.44,0.8182,0,0.6016,,0,0,1,1,0,1,2024-10-11 13:05:00+05:30,2024-10-11 13:10:00+05:30,2024-10-11 15:00:00+05:30,271.3,270.26428571428573,273.1642857142857,0.45,EOD+
S1215,ONGC,2024-10-11 13:40:00+05:30,0.0746,0.0608,5,5.0,0.1719,62.5,1.1429,0,0.4872,,0,0,1,1,0,1,2024-10-11 13:40:00+05:30,2024-10-11 13:45:00+05:30,2024-10-11 15:00:00+05:30,271.6,270.5821428571429,273.4321428571428,0.15,EOD+
S1216,ONGC,2024-10-11 13:50:00+05:30,0.0562,0.0866,0,,0.082,71.43,2.0769,0,0.4947,,0,0,1,1,0,1,2024-10-11 13:50:00+05:30,2024-10-11 13:55:00+05:30,2024-10-11 15:00:00+05:30,271.9,270.9089285714286,273.68392857142845,-0.15,EOD-
S1217,ONGC,2024-10-11 14:00:00+05:30,0.0488,0.0663,0,,0.0929,33.33,0.3333,0,0.4425,,0,0,1,1,0,1,2024-10-11 14:00:00+05:30,2024-10-11 14:05:00+05:30,2024-10-11 15:00:00+05:30,271.75,270.7410714285715,273.5660714285713,0.0,EOD-
S1218,ONGC,2024-10-14 09:15:00+05:30,,,0,,1.6973,43.33,-0.0511,0,1.0681,0.0,1,0,0,0,1,2,2024-10-14 09:20:00+05:30,2024-10-14 09:25:00+05:30,2024-10-14 10:35:00+05:30,272.15,271.1410714285714,273.9660714285713,-1.0089,L
S1219,ONGC,2024-10-14 09:30:00+05:30,,,0,,1.2333,46.15,-0.6396,0,0.6337,1.0,3,0,0,0,3,4,2024-10-14 09:45:00+05:30,2024-10-14 09:50:00+05:30,2024-10-14 10:40:00+05:30,271.95,270.82500000000005,273.9749999999999,-1.125,L
S1220,ONGC,2024-10-14 09:55:00+05:30,0.0441,0.0202,0,,0.3962,14.29,0.3333,0,0.6167,,0,0,0,1,0,1,2024-10-14 09:55:00+05:30,2024-10-14 10:00:00+05:30,2024-10-14 10:50:00+05:30,272.05,270.6303571428572,274.60535714285714,-1.4196,L
S1221,ONGC,2024-10-14 10:05:00+05:30,0.0414,0.034,0,,0.4285,30.0,-0.4059,0,0.4805,0.0,1,0,1,0,1,2,2024-10-14 10:10:00+05:30,2024-10-14 10:15:00+05:30,2024-10-14 10:50:00+05:30,272.05,270.57678571428573,274.70178571428573,-1.4732,L
S1222,ONGC,2024-10-14 14:15:00+05:30,-0.1891,-0.2412,0,,0.2743,50.0,-0.3103,0,0.4145,0.0,3,1,1,0,3,4,2024-10-14 14:30:00+05:30,2024-10-14 14:35:00+05:30,2024-10-14 15:00:00+05:30,267.0,265.67857142857144,269.37857142857143,-0.7,EOD-
S1223,ONGC,2024-10-15 11:25:00+05:30,-0.0446,-0.1187,0,,1.1627,33.33,-0.898,0,0.6276,1.0,3,0,0,0,3,4,2024-10-15 11:40:00+05:30,2024-10-15 11:45:00+05:30,2024-10-15 15:00:00+05:30,263.15,262.0964285714286,265.0464285714285,0.6,EOD+
S1224,ONGC,2024-10-15 11:50:00+05:30,-0.0589,-0.0646,0,,0.1126,50.0,0.4286,0,0.788,,0,0,1,1,0,1,2024-10-15 11:50:00+05:30,2024-10-15 11:55:00+05:30,2024-10-15 15:00:00+05:30,263.1,262.3232142857143,264.49821428571425,0.65,EOD+
S1225,ONGC,2024-10-15 12:30:00+05:30,-0.0133,-0.0371,0,,0.123,0.0,-1.0,0,0.6372,1.0,3,0,1,0,3,4,2024-10-15 12:45:00+05:30,2024-10-15 12:50:00+05:30,2024-10-15 15:00:00+05:30,263.05,262.38928571428573,264.2392857142857,0.7,EOD+
S1226,ONGC,2024-10-15 12:55:00+05:30,0.0447,0.0124,0,,0.4058,28.57,0.5,0,0.6337,,0,0,1,1,0,1,2024-10-15 12:55:00+05:30,2024-10-15 13:00:00+05:30,2024-10-15 13:25:00+05:30,263.25,262.63392857142856,264.3589285714286,-0.6161,L
S1227,ONGC,2024-10-16 09:15:00+05:30,,,0,,0.7432,67.35,0.1613,0,1.4554,,0,1,0,1,0,1,2024-10-16 09:15:00+05:30,2024-10-16 09:20:00+05:30,2024-10-16 10:35:00+05:30,265.15,263.84642857142853,267.49642857142857,-1.3036,L
S1228,ONGC,2024-10-16 12:25:00+05:30,-0.185,-0.2344,0,,1.4122,83.33,-0.9138,0,2.4975,1.0,3,0,0,0,3,4,2024-10-16 12:40:00+05:30,2024-10-16 12:45:00+05:30,2024-10-16 13:10:00+05:30,262.9,261.8732142857143,264.7482142857142,1.8482,W
S1229,ONGC,2024-10-17 09:55:00+05:30,-0.1166,-0.0254,0,,0.4348,45.45,-0.878,0,0.2096,1.0,3,0,1,0,3,4,2024-10-17 10:10:00+05:30,2024-10-17 10:15:00+05:30,2024-10-17 12:45:00+05:30,266.2,263.8428571428572,270.4428571428571,-2.3571,L
S1230,ONGC,2024-10-17 14:10:00+05:30,-0.2329,-0.2421,0,,1.5566,40.0,-0.9408,0,1.2294,1.0,3,0,1,0,3,4,2024-10-17 14:25:00+05:30,2024-10-17 14:30:00+05:30,2024-10-17 14:45:00+05:30,263.05,261.6928571428572,265.49285714285713,-1.3571,L
S1231,ONGC,2024-10-18 09:15:00+05:30,,,0,,1.8256,44.44,-0.8649,0,1.039,1.0,3,0,0,0,3,4,2024-10-18 09:30:00+05:30,2024-10-18 09:35:00+05:30,2024-10-18 10:00:00+05:30,262.5,260.47321428571433,266.1482142857142,-2.0268,L
S1232,ONGC,2024-10-18 09:45:00+05:30,-0.0238,,1,1.0,0.2899,18.18,0.7886,0,0.8215,,0,0,0,1,0,1,2024-10-18 09:45:00+05:30,2024-10-18 09:50:00+05:30,2024-10-18 15:00:00+05:30,262.4,259.7482142857143,267.1732142857142,1.95,EOD+
S1233,ONGC,2024-10-18 10:30:00+05:30,-0.1415,-0.127,0,,1.1599,42.11,-0.7797,0,0.624,0.0,3,0,0,0,3,4,2024-10-18 10:45:00+05:30,2024-10-18 10:50:00+05:30,2024-10-18 15:00:00+05:30,261.3,258.85357142857146,265.7035714285714,3.05,EOD+
