signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S461,BHARTIARTL,2024-04-18 14:10:00+05:30,-0.0096,0.0235,0,,0.7942,30.26,-0.3438,0,0.6414,0.0,1,1,0,0,0,1,2,2024-04-18 14:15:00+05:30,2024-04-18 14:20:00+05:30,2024-04-18 15:00:00+05:30,1276.1,1265.5464285714286,1295.0964285714285,-10.5536,L
S462,BHARTIARTL,2024-04-19 09:25:00+05:30,,,0,,2.6055,70.26,-0.8839,0,1.0841,1.0,3,0,0,1,0,3,4,2024-04-19 09:40:00+05:30,2024-04-19 09:45:00+05:30,2024-04-19 15:00:00+05:30,1276.2,1259.2625,1306.6875,12.1,EOD+
S463,BHARTIARTL,2024-04-19 10:00:00+05:30,-0.0412,-0.1402,3,2.0,0.116,63.47,0.5426,0,0.8777,,0,0,0,0,1,0,1,2024-04-19 10:00:00+05:30,2024-04-19 10:05:00+05:30,2024-04-19 15:00:00+05:30,1270.0,1249.75,1306.45,18.3,EOD+
S464,BHARTIARTL,2024-04-19 10:15:00+05:30,-0.1846,-0.0412,0,,0.4424,12.5,-0.7647,0,0.2087,1.0,3,1,1,1,0,3,4,2024-04-19 10:30:00+05:30,2024-04-19 10:35:00+05:30,2024-04-19 15:00:00+05:30,1268.95,1249.7357142857143,1303.5357142857144,19.35,EOD+
S465,BHARTIARTL,2024-04-19 10:55:00+05:30,0.0944,0.0424,3,3.0,0.225,63.46,-0.1685,0,0.4107,1.0,3,1,0,1,0,3,4,2024-04-19 11:10:00+05:30,2024-04-19 11:15:00+05:30,2024-04-19 13:45:00+05:30,1270.1,1257.4035714285712,1292.9535714285714,22.8536,W
S466,BHARTIARTL,2024-04-19 11:45:00+05:30,-0.0146,-0.0089,5,1.0,0.1636,38.89,0.8333,0,0.9008,,0,1,0,1,1,0,1,2024-04-19 11:45:00+05:30,2024-04-19 11:50:00+05:30,2024-04-19 13:25:00+05:30,1270.1,1260.930357142857,1286.6053571428572,16.5054,W
S467,BHARTIARTL,2024-04-19 11:55:00+05:30,0.0777,-0.052,0,,0.1368,67.05,-0.2553,0,0.5247,,0,0,0,1,1,0,1,2024-04-19 11:55:00+05:30,2024-04-19 12:00:00+05:30,2024-04-19 13:45:00+05:30,1273.25,1264.6607142857142,1288.7107142857144,15.4607,W
S468,BHARTIARTL,2024-04-19 12:15:00+05:30,0.0936,0.1068,3,3.0,0.2822,72.34,-0.4721,0,1.1882,1.0,1,0,0,0,0,1,2,2024-04-19 12:20:00+05:30,2024-04-19 12:25:00+05:30,2024-04-19 13:25:00+05:30,1273.9,1266.3464285714285,1287.4964285714289,13.5964,W
S469,BHARTIARTL,2024-04-19 12:50:00+05:30,0.0874,0.0387,5,3.0,0.0066,23.26,36.1429,0,0.6516,,0,1,0,1,1,0,1,2024-04-19 12:50:00+05:30,2024-04-19 12:55:00+05:30,2024-04-19 13:25:00+05:30,1273.3,1266.6214285714284,1285.3214285714287,12.0214,W
S470,BHARTIARTL,2024-04-19 13:00:00+05:30,0.0731,0.0778,0,,0.0137,24.0,16.1429,0,0.9542,,0,1,0,1,1,0,1,2024-04-19 13:00:00+05:30,2024-04-19 13:05:00+05:30,2024-04-19 13:25:00+05:30,1273.65,1267.2660714285714,1285.1410714285714,11.4911,W
S471,BHARTIARTL,2024-04-19 13:15:00+05:30,0.0359,0.0731,2,2.0,0.1252,77.27,1.9231,0,1.6427,,0,1,0,1,1,0,1,2024-04-19 13:15:00+05:30,2024-04-19 13:20:00+05:30,2024-04-19 13:45:00+05:30,1278.0,1271.5089285714287,1289.6839285714286,11.6839,W
S472,BHARTIARTL,2024-04-22 09:15:00+05:30,,,0,,0.1321,70.07,6.0996,0,1.6961,,0,0,0,0,1,0,1,2024-04-22 09:15:00+05:30,2024-04-22 09:20:00+05:30,2024-04-22 15:00:00+05:30,1293.6,1282.6714285714286,1313.2714285714285,3.95,EOD+
S473,BHARTIARTL,2024-04-22 10:05:00+05:30,0.1268,0.1197,9,3.0,0.09,14.04,-0.0476,0,0.7848,,0,1,0,0,1,0,1,2024-04-22 10:05:00+05:30,2024-04-22 10:10:00+05:30,2024-04-22 15:00:00+05:30,1293.9,1282.2392857142859,1314.889285714286,3.65,EOD+
S474,BHARTIARTL,2024-04-22 11:05:00+05:30,-0.0253,0.0155,0,,1.9865,26.32,-0.7504,0,0.6288,1.0,3,0,0,0,0,3,4,2024-04-22 11:20:00+05:30,2024-04-22 11:25:00+05:30,2024-04-22 15:00:00+05:30,1294.15,1287.5964285714288,1305.9464285714287,3.4,EOD+
S475,BHARTIARTL,2024-04-22 11:30:00+05:30,-0.1126,-0.0715,1,1.0,0.1499,25.0,4.7851,0,0.7983,,0,0,0,0,1,0,1,2024-04-22 11:30:00+05:30,2024-04-22 11:35:00+05:30,2024-04-22 13:35:00+05:30,1294.45,1289.4053571428572,1303.5303571428572,-5.0446,L
S476,BHARTIARTL,2024-04-22 12:25:00+05:30,0.0999,0.0661,10,2.0,0.1405,32.5,3.7273,0,0.9363,,0,0,1,1,1,0,1,2024-04-22 12:25:00+05:30,2024-04-22 12:30:00+05:30,2024-04-22 13:10:00+05:30,1294.9,1290.007142857143,1303.707142857143,-4.8929,L
S477,BHARTIARTL,2024-04-22 13:30:00+05:30,-0.0584,-0.0365,0,,1.4065,71.43,-0.8162,0,0.8727,0.0,3,1,1,0,0,3,4,2024-04-22 13:45:00+05:30,2024-04-22 13:50:00+05:30,2024-04-22 15:00:00+05:30,1293.1,1287.2964285714286,1303.5464285714284,4.45,EOD+
S478,BHARTIARTL,2024-04-22 14:05:00+05:30,-0.043,-0.0648,3,1.0,0.0385,18.87,22.0303,0,1.0948,,0,0,1,1,1,0,1,2024-04-22 14:05:00+05:30,2024-04-22 14:10:00+05:30,2024-04-22 15:00:00+05:30,1294.2,1288.8428571428572,1303.8428571428572,3.35,EOD+
S479,BHARTIARTL,2024-04-22 14:15:00+05:30,-0.0163,-0.0596,1,1.0,0.1121,32.2,2.8776,0,0.7693,,0,0,0,1,1,0,1,2024-04-22 14:15:00+05:30,2024-04-22 14:20:00+05:30,2024-04-22 15:00:00+05:30,1293.9,1288.4357142857143,1303.7357142857145,3.65,EOD+
S480,BHARTIARTL,2024-04-22 14:25:00+05:30,0.0126,-0.0333,0,,0.6348,57.38,-0.2683,0,1.1655,,0,1,0,1,1,0,1,2024-04-22 14:25:00+05:30,2024-04-22 14:30:00+05:30,2024-04-22 15:00:00+05:30,1293.75,1288.0982142857142,1303.9232142857143,3.8,EOD+
S481,BHARTIARTL,2024-04-23 13:50:00+05:30,-0.1329,0.0136,0,,2.1048,54.55,-0.932,0,0.6703,1.0,3,1,1,1,0,3,4,2024-04-23 14:05:00+05:30,2024-04-23 14:10:00+05:30,2024-04-23 15:00:00+05:30,1340.65,1332.7839285714285,1354.8089285714289,-1.55,EOD-
S482,BHARTIARTL,2024-04-24 09:20:00+05:30,,,1,1.0,0.296,69.83,-0.568,0,0.5211,0.0,1,1,0,0,0,1,2,2024-04-24 09:25:00+05:30,2024-04-24 09:30:00+05:30,2024-04-24 15:00:00+05:30,1342.3,1332.5232142857142,1359.8982142857142,-4.0,EOD-
S483,BHARTIARTL,2024-04-24 09:55:00+05:30,0.0903,0.1013,4,2.0,0.4657,20.0,0.2224,0,0.5047,,0,1,0,0,1,0,1,2024-04-24 09:55:00+05:30,2024-04-24 10:00:00+05:30,2024-04-24 15:00:00+05:30,1343.5,1333.1785714285713,1362.0785714285714,-5.2,EOD-
S484,BHARTIARTL,2024-04-24 10:25:00+05:30,0.1574,0.1432,4,4.0,0.1608,13.33,0.8327,0,0.3891,,0,1,0,0,1,0,1,2024-04-24 10:25:00+05:30,2024-04-24 10:30:00+05:30,2024-04-24 14:35:00+05:30,1346.1,1336.3410714285712,1363.6660714285713,-9.7589,L
S485,BHARTIARTL,2024-04-24 10:45:00+05:30,0.0991,0.1391,3,1.0,0.1176,81.4,0.118,0,0.6263,,0,0,1,0,1,0,1,2024-04-24 10:45:00+05:30,2024-04-24 10:50:00+05:30,2024-04-24 11:15:00+05:30,1347.0,1338.4464285714284,1362.3964285714287,-8.5536,L
S486,BHARTIARTL,2024-04-24 12:25:00+05:30,-0.1578,-0.1526,0,,0.7583,62.5,-0.7571,0,0.5917,1.0,3,0,0,1,0,3,4,2024-04-24 12:40:00+05:30,2024-04-24 12:45:00+05:30,2024-04-24 14:35:00+05:30,1340.0,1335.9285714285713,1347.3285714285714,-4.0714,L
S487,BHARTIARTL,2024-04-24 13:05:00+05:30,-0.0007,-0.0567,5,3.0,0.5855,0.0,0.3768,0,0.6883,,0,1,0,1,1,0,1,2024-04-24 13:05:00+05:30,2024-04-24 13:10:00+05:30,2024-04-24 13:40:00+05:30,1340.0,1337.0535714285716,1345.3035714285713,5.3036,W
S488,BHARTIARTL,2024-04-24 13:20:00+05:30,0.0104,-0.0007,1,1.0,0.1561,9.52,2.3333,0,0.8719,,0,0,0,1,1,0,1,2024-04-24 13:20:00+05:30,2024-04-24 13:25:00+05:30,2024-04-24 13:35:00+05:30,1340.1,1337.4571428571428,1344.8571428571427,4.7571,W
S489,BHARTIARTL,2024-04-24 13:30:00+05:30,0.025,0.0164,0,,0.1576,80.0,-0.4286,0,0.6834,,0,1,1,1,1,0,1,2024-04-24 13:30:00+05:30,2024-04-24 13:35:00+05:30,2024-04-24 13:40:00+05:30,1341.7,1338.9232142857143,1346.6982142857144,4.9982,W
S490,BHARTIARTL,2024-04-24 14:00:00+05:30,0.0755,0.0636,5,4.0,0.0467,75.0,7.2051,0,0.6075,,0,0,0,1,1,0,1,2024-04-24 14:00:00+05:30,2024-04-24 14:05:00+05:30,2024-04-24 14:35:00+05:30,1341.7,1336.4767857142856,1351.1017857142858,-5.2232,L
S491,BHARTIARTL,2024-04-25 09:35:00+05:30,,,0,,1.2675,4.62,-0.7666,0,0.8471,1.0,3,0,0,1,0,3,4,2024-04-25 09:50:00+05:30,2024-04-25 09:55:00+05:30,2024-04-25 11:20:00+05:30,1338.25,1328.9553571428573,1354.980357142857,-9.2946,L
S492,BHARTIARTL,2024-04-25 10:00:00+05:30,-0.0327,-0.1151,0,,0.0685,20.41,3.9091,0,0.7437,,0,1,0,1,1,0,1,2024-04-25 10:00:00+05:30,2024-04-25 10:05:00+05:30,2024-04-25 11:55:00+05:30,1337.3,1327.2642857142857,1355.3642857142856,-10.0357,L
S493,BHARTIARTL,2024-04-25 10:35:00+05:30,0.0664,0.0587,5,4.0,0.3765,57.45,0.0783,0,0.8091,,0,1,0,1,1,0,1,2024-04-25 10:35:00+05:30,2024-04-25 10:40:00+05:30,2024-04-25 11:25:00+05:30,1337.65,1328.1053571428572,1354.830357142857,-9.5446,L
S494,BHARTIARTL,2024-04-25 12:40:00+05:30,-0.1066,-0.1699,0,,0.6888,17.65,-0.2767,0,1.6108,1.0,3,0,0,1,0,3,4,2024-04-25 12:55:00+05:30,2024-04-25 13:00:00+05:30,2024-04-25 14:10:00+05:30,1330.95,1325.932142857143,1339.982142857143,9.0321,W
S495,BHARTIARTL,2024-04-25 13:30:00+05:30,0.0205,0.0081,6,6.0,0.1547,15.15,1.2368,0,0.958,,0,0,1,0,1,0,1,2024-04-25 13:30:00+05:30,2024-04-25 13:35:00+05:30,2024-04-25 14:25:00+05:30,1330.15,1324.007142857143,1341.207142857143,11.0571,W
S496,BHARTIARTL,2024-04-25 13:40:00+05:30,0.0412,0.0182,0,,0.3505,34.09,-0.5808,0,0.8091,,0,1,1,1,1,0,1,2024-04-25 13:40:00+05:30,2024-04-25 13:45:00+05:30,2024-04-25 14:25:00+05:30,1330.15,1324.194642857143,1340.8696428571432,10.7196,W
S497,BHARTIARTL,2024-04-25 14:00:00+05:30,0.0859,0.0609,2,2.0,0.1793,55.79,3.1206,0,1.4818,,0,1,0,1,1,0,1,2024-04-25 14:00:00+05:30,2024-04-25 14:05:00+05:30,2024-04-25 15:00:00+05:30,1334.85,1327.9125,1347.3374999999999,5.9,EOD+
S498,BHARTIARTL,2024-04-26 09:15:00+05:30,,,0,,1.2287,12.55,-0.1308,0,0.4001,,0,0,0,0,1,0,1,2024-04-26 09:15:00+05:30,2024-04-26 09:20:00+05:30,2024-04-26 10:20:00+05:30,1339.3,1327.4785714285713,1360.5785714285714,-11.8214,L
S499,BHARTIARTL,2024-04-26 09:25:00+05:30,,,0,,0.0615,79.55,-1.0,0,0.2975,,0,0,0,0,1,0,1,2024-04-26 09:25:00+05:30,2024-04-26 09:30:00+05:30,2024-04-26 10:15:00+05:30,1340.85,1328.6535714285712,1362.8035714285713,-12.1964,L
S500,BHARTIARTL,2024-04-26 11:20:00+05:30,-0.2008,-0.2216,0,,2.0492,8.79,-0.3645,0,0.3022,0.0,3,0,0,1,0,3,4,2024-04-26 11:35:00+05:30,2024-04-26 11:40:00+05:30,2024-04-26 13:40:00+05:30,1328.85,1322.3232142857141,1340.5982142857142,-6.5268,L
S501,BHARTIARTL,2024-04-26 11:50:00+05:30,-0.083,-0.15,1,1.0,0.0428,3.12,16.0588,0,2.1465,,0,1,1,0,1,0,1,2024-04-26 11:50:00+05:30,2024-04-26 11:55:00+05:30,2024-04-26 13:35:00+05:30,1329.5,1324.5357142857142,1338.4357142857143,-4.9643,L
S502,BHARTIARTL,2024-04-26 12:30:00+05:30,0.0506,0.039,7,7.0,0.6875,18.18,0.875,0,0.6584,,0,1,0,0,1,0,1,2024-04-26 12:30:00+05:30,2024-04-26 12:35:00+05:30,2024-04-26 13:15:00+05:30,1329.85,1326.3589285714286,1336.1339285714284,-3.4911,L
S503,BHARTIARTL,2024-04-26 12:45:00+05:30,0.0384,0.0506,1,1.0,0.0462,11.11,10.8519,0,0.4079,,0,0,0,1,1,0,1,2024-04-26 12:45:00+05:30,2024-04-26 12:50:00+05:30,2024-04-26 13:15:00+05:30,1330.05,1326.3982142857142,1336.6232142857143,-3.6518,L
S504,BHARTIARTL,2024-04-26 12:55:00+05:30,0.0312,0.0442,0,,0.5969,48.65,-0.6364,0,0.7908,1.0,1,0,0,0,0,1,2,2024-04-26 13:00:00+05:30,2024-04-26 13:05:00+05:30,2024-04-26 13:15:00+05:30,1329.65,1326.194642857143,1335.869642857143,-3.4554,L
S505,BHARTIARTL,2024-04-26 13:50:00+05:30,-0.1122,-0.0585,0,,2.3063,25.4,-0.912,0,3.8822,1.0,3,1,0,0,0,3,4,2024-04-26 14:05:00+05:30,2024-04-26 14:10:00+05:30,2024-04-26 15:00:00+05:30,1327.65,1322.1053571428572,1337.6303571428573,0.9,EOD+
S506,BHARTIARTL,2024-04-26 14:15:00+05:30,-0.0616,-0.1166,0,,0.0365,10.0,14.3846,0,1.2307,,0,1,0,1,1,0,1,2024-04-26 14:15:00+05:30,2024-04-26 14:20:00+05:30,2024-04-26 15:00:00+05:30,1328.5,1321.830357142857,1340.505357142857,0.05,EOD+
S507,BHARTIARTL,2024-04-26 14:25:00+05:30,-0.0333,-0.0793,0,,0.2836,63.08,0.0063,0,1.5943,,0,0,0,0,1,0,1,2024-04-26 14:25:00+05:30,2024-04-26 14:30:00+05:30,2024-04-26 15:00:00+05:30,1326.85,1319.8410714285715,1339.4660714285712,1.7,EOD+
S508,BHARTIARTL,2024-04-29 09:15:00+05:30,,,0,,2.2869,33.51,-0.3844,0,1.7065,,0,1,1,0,1,0,1,2024-04-29 09:15:00+05:30,2024-04-29 09:20:00+05:30,2024-04-29 10:40:00+05:30,1327.95,1319.9589285714287,1342.3339285714285,14.3839,W
S509,BHARTIARTL,2024-04-29 09:25:00+05:30,,,0,,0.1331,80.0,0.2155,0,0.4383,,0,0,0,1,1,0,1,2024-04-29 09:25:00+05:30,2024-04-29 09:30:00+05:30,2024-04-29 15:00:00+05:30,1331.35,1322.85,1346.6499999999999,2.5,EOD+
S510,BHARTIARTL,2024-04-29 09:40:00+05:30,0.0478,,2,2.0,0.1255,6.12,2.2584,0,0.4213,,0,0,0,1,1,0,1,2024-04-29 09:40:00+05:30,2024-04-29 09:45:00+05:30,2024-04-29 10:55:00+05:30,1328.95,1320.0839285714287,1344.9089285714285,15.9589,W
S511,BHARTIARTL,2024-04-29 09:55:00+05:30,0.0173,0.0478,2,2.0,0.0015,0.0,199.0,0,0.2291,,0,0,1,1,1,0,1,2024-04-29 09:55:00+05:30,2024-04-29 10:00:00+05:30,2024-04-29 10:55:00+05:30,1329.2,1320.7267857142858,1344.4517857142857,15.2518,W
S512,BHARTIARTL,2024-04-29 10:05:00+05:30,0.0243,0.0136,0,,0.0811,40.0,1.243,0,0.284,,0,1,0,0,1,0,1,2024-04-29 10:05:00+05:30,2024-04-29 10:10:00+05:30,2024-04-29 10:55:00+05:30,1329.4,1321.15,1344.25,14.85,W
S513,BHARTIARTL,2024-04-29 11:35:00+05:30,0.2057,0.2413,17,8.0,0.3807,40.62,0.4694,0,0.6139,,0,1,0,0,1,0,1,2024-04-29 11:35:00+05:30,2024-04-29 11:40:00+05:30,2024-04-29 15:00:00+05:30,1338.9,1330.855357142857,1353.3803571428575,-5.05,EOD-
S514,BHARTIARTL,2024-04-29 11:45:00+05:30,0.1997,0.217,0,,0.152,11.76,0.3158,0,0.2355,,0,0,0,1,1,0,1,2024-04-29 11:45:00+05:30,2024-04-29 11:50:00+05:30,2024-04-29 14:55:00+05:30,1339.5,1333.2499999999998,1350.7500000000002,-6.25,L
S515,BHARTIARTL,2024-04-29 13:05:00+05:30,-0.0498,-0.086,0,,1.0767,3.85,-0.3113,0,1.4007,1.0,3,1,0,0,0,3,4,2024-04-29 13:20:00+05:30,2024-04-29 13:25:00+05:30,2024-04-29 14:45:00+05:30,1340.0,1335.7857142857142,1347.5857142857144,-4.2143,L
S516,BHARTIARTL,2024-04-29 13:35:00+05:30,0.0159,-0.0185,1,1.0,0.0545,69.81,5.8421,0,1.2283,,0,0,0,0,1,0,1,2024-04-29 13:35:00+05:30,2024-04-29 13:40:00+05:30,2024-04-29 14:45:00+05:30,1340.0,1335.642857142857,1347.8428571428572,-4.3571,L
S517,BHARTIARTL,2024-04-29 13:45:00+05:30,0.0112,0.0103,0,,0.2535,28.57,0.761,0,0.7899,,0,0,0,1,1,0,1,2024-04-29 13:45:00+05:30,2024-04-29 13:50:00+05:30,2024-04-29 14:45:00+05:30,1339.7,1335.7803571428572,1346.7553571428573,-3.9196,L
S518,BHARTIARTL,2024-04-29 13:55:00+05:30,-0.0196,0.0153,0,,1.6127,72.92,-0.8031,0,2.4307,1.0,1,0,0,0,0,1,2,2024-04-29 14:00:00+05:30,2024-04-29 14:05:00+05:30,2024-04-29 14:45:00+05:30,1339.4,1335.4625,1346.4875000000002,-3.9375,L
S519,BHARTIARTL,2024-04-30 10:00:00+05:30,-0.2796,-0.2872,0,,2.1385,33.33,-0.9001,0,0.4471,1.0,3,0,1,0,0,3,4,2024-04-30 10:15:00+05:30,2024-04-30 10:20:00+05:30,2024-04-30 15:00:00+05:30,1330.95,1322.1732142857143,1346.7482142857143,-8.7768,L
S520,BHARTIARTL,2024-04-30 11:05:00+05:30,0.0414,-0.0264,9,7.0,0.0372,59.37,4.4545,0,0.7144,,0,1,0,0,1,0,1,2024-04-30 11:05:00+05:30,2024-04-30 11:10:00+05:30,2024-04-30 15:00:00+05:30,1328.1,1320.7160714285715,1341.3910714285712,-4.1,EOD-
S521,BHARTIARTL,2024-04-30 11:15:00+05:30,0.0894,0.0179,1,1.0,0.1223,45.0,0.5942,0,1.1912,,0,1,1,0,1,0,1,2024-04-30 11:15:00+05:30,2024-04-30 11:20:00+05:30,2024-04-30 15:00:00+05:30,1328.5,1321.4464285714287,1341.1964285714287,-4.5,EOD-
S522,BHARTIARTL,2024-04-30 11:25:00+05:30,0.1055,0.0604,0,,0.0103,87.5,5.0,0,0.9818,,0,0,0,1,1,0,1,2024-04-30 11:25:00+05:30,2024-04-30 11:30:00+05:30,2024-04-30 14:55:00+05:30,1330.4,1324.3464285714285,1341.2964285714288,-6.0536,L
S523,BHARTIARTL,2024-04-30 12:10:00+05:30,-0.0717,0.0432,0,,1.9825,16.13,-0.6907,0,0.6563,1.0,3,0,0,1,0,3,4,2024-04-30 12:25:00+05:30,2024-04-30 12:30:00+05:30,2024-04-30 14:55:00+05:30,1328.55,1323.6571428571426,1337.357142857143,-4.8929,L
S524,BHARTIARTL,2024-04-30 12:35:00+05:30,-0.0674,-0.0924,0,,0.1535,95.24,-1.0,0,0.6338,1.0,2,1,0,1,0,2,3,2024-04-30 12:45:00+05:30,2024-04-30 12:50:00+05:30,2024-04-30 14:55:00+05:30,1328.05,1323.4071428571428,1336.4071428571428,-4.6429,L
S525,BHARTIARTL,2024-04-30 13:00:00+05:30,-0.025,-0.0456,0,,0.8746,63.33,-0.8464,0,1.6893,1.0,3,1,1,0,0,3,4,2024-04-30 13:15:00+05:30,2024-04-30 13:20:00+05:30,2024-04-30 14:55:00+05:30,1328.4,1324.6767857142859,1335.1017857142858,-3.7232,L
S526,BHARTIARTL,2024-04-30 13:25:00+05:30,-0.0218,-0.0384,1,1.0,0.1403,33.33,3.2353,0,1.6228,,0,1,0,0,1,0,1,2024-04-30 13:25:00+05:30,2024-04-30 13:30:00+05:30,2024-04-30 14:55:00+05:30,1328.45,1324.6642857142858,1335.2642857142857,-3.7857,L
S527,BHARTIARTL,2024-04-30 13:50:00+05:30,0.0489,0.0215,4,3.0,0.0455,35.0,9.4,0,0.5052,,0,0,0,0,1,0,1,2024-04-30 13:50:00+05:30,2024-04-30 13:55:00+05:30,2024-04-30 14:10:00+05:30,1329.0,1325.5625,1335.1875,-3.4375,L
S528,BHARTIARTL,2024-04-30 14:00:00+05:30,0.0375,0.0392,0,,0.3689,21.05,0.0732,0,0.7932,,0,0,0,1,1,0,1,2024-04-30 14:00:00+05:30,2024-04-30 14:05:00+05:30,2024-04-30 14:55:00+05:30,1328.2,1324.7267857142858,1334.4517857142857,-3.4732,L
S529,BHARTIARTL,2024-05-02 10:55:00+05:30,-0.247,-0.319,0,,1.1906,70.69,-0.8962,0,0.6603,1.0,3,0,0,1,0,3,4,2024-05-02 11:10:00+05:30,2024-05-02 11:15:00+05:30,2024-05-02 11:55:00+05:30,1310.55,1302.4607142857142,1325.1107142857143,-8.0893,L
S530,BHARTIARTL,2024-05-02 11:20:00+05:30,-0.1297,-0.1883,0,,0.575,51.52,-0.6122,0,0.9602,1.0,1,1,1,1,0,1,2,2024-05-02 11:25:00+05:30,2024-05-02 11:30:00+05:30,2024-05-02 11:55:00+05:30,1311.75,1303.9017857142858,1325.8767857142857,-7.8482,L
S531,BHARTIARTL,2024-05-02 13:05:00+05:30,-0.1739,-0.1967,0,,1.3194,42.31,-0.5768,0,0.4284,0.0,3,0,0,1,0,3,4,2024-05-02 13:20:00+05:30,2024-05-02 13:25:00+05:30,2024-05-02 14:00:00+05:30,1301.0,1294.955357142857,1311.8803571428573,-6.0446,L
S532,BHARTIARTL,2024-05-02 13:35:00+05:30,-0.1367,-0.1845,0,,0.788,19.57,-0.2819,0,1.1396,1.0,3,0,0,1,0,3,4,2024-05-02 13:50:00+05:30,2024-05-02 13:55:00+05:30,2024-05-02 14:00:00+05:30,1300.25,1294.2857142857142,1310.9857142857145,-5.9643,L
S533,BHARTIARTL,2024-05-03 10:55:00+05:30,-0.3636,-0.3935,0,,1.841,16.67,-0.9433,0,0.7426,0.0,3,1,0,1,0,3,4,2024-05-03 11:10:00+05:30,2024-05-03 11:15:00+05:30,2024-05-03 11:55:00+05:30,1287.35,1278.975,1302.425,-8.375,L
S534,BHARTIARTL,2024-05-03 11:20:00+05:30,-0.1808,-0.3132,1,1.0,0.3531,44.0,-0.1247,0,0.7071,0.0,1,0,0,1,0,1,2,2024-05-03 11:25:00+05:30,2024-05-03 11:30:00+05:30,2024-05-03 11:55:00+05:30,1287.05,1278.9607142857142,1301.6107142857143,-8.0893,L
S535,BHARTIARTL,2024-05-03 14:00:00+05:30,-0.3637,-0.3785,0,,2.8115,13.11,-0.792,0,0.9972,1.0,3,1,1,0,0,3,4,2024-05-03 14:15:00+05:30,2024-05-03 14:20:00+05:30,2024-05-03 14:45:00+05:30,1265.05,1257.9964285714286,1277.7464285714286,12.6964,W
S536,BHARTIARTL,2024-05-06 09:40:00+05:30,0.4154,,5,4.0,0.0288,49.06,17.0,0,0.5157,,0,0,0,0,1,0,1,2024-05-06 09:40:00+05:30,2024-05-06 09:45:00+05:30,2024-05-06 15:00:00+05:30,1280.55,1267.5232142857142,1303.9982142857143,3.3,EOD+
S537,BHARTIARTL,2024-05-06 09:50:00+05:30,0.3317,,0,,0.5833,44.96,-0.3509,0,0.2338,,0,0,0,0,1,0,1,2024-05-06 09:50:00+05:30,2024-05-06 09:55:00+05:30,2024-05-06 15:00:00+05:30,1281.35,1267.4839285714284,1306.3089285714286,2.5,EOD+
S538,BHARTIARTL,2024-05-06 10:00:00+05:30,0.2154,0.3827,0,,0.4086,37.66,-0.7351,0,0.1627,0.0,3,1,0,1,0,3,4,2024-05-06 10:15:00+05:30,2024-05-06 10:20:00+05:30,2024-05-06 15:00:00+05:30,1282.55,1268.692857142857,1307.4928571428572,1.3,EOD+
S539,BHARTIARTL,2024-05-06 12:00:00+05:30,0.1532,0.249,0,,1.1252,24.14,-0.7077,0,4.4219,1.0,3,0,0,0,0,3,4,2024-05-06 12:15:00+05:30,2024-05-06 12:20:00+05:30,2024-05-06 13:00:00+05:30,1292.8,1284.817857142857,1307.1678571428572,-7.9821,L
S540,BHARTIARTL,2024-05-07 09:15:00+05:30,,,0,,1.0362,2.27,0.7751,0,0.8721,,0,0,1,0,1,0,1,2024-05-07 09:15:00+05:30,2024-05-07 09:20:00+05:30,2024-05-07 09:30:00+05:30,1286.75,1280.6339285714284,1297.7589285714287,-6.1161,L
S541,BHARTIARTL,2024-05-07 11:10:00+05:30,-0.197,-0.1727,0,,1.6313,57.14,-0.801,0,0.2552,1.0,3,1,0,0,0,3,4,2024-05-07 11:25:00+05:30,2024-05-07 11:30:00+05:30,2024-05-07 13:10:00+05:30,1276.25,1270.0892857142856,1287.3392857142858,11.0893,W
S542,BHARTIARTL,2024-05-07 12:00:00+05:30,-0.0035,-0.0249,5,5.0,0.0522,78.43,2.913,0,0.3085,,0,1,0,0,1,0,1,2024-05-07 12:00:00+05:30,2024-05-07 12:05:00+05:30,2024-05-07 13:10:00+05:30,1276.4,1270.8910714285714,1286.3160714285716,9.9161,W
S543,BHARTIARTL,2024-05-07 14:10:00+05:30,0.214,0.2715,24,6.0,0.0086,43.55,53.0,0,0.3762,,0,0,1,1,1,0,1,2024-05-07 14:10:00+05:30,2024-05-07 14:15:00+05:30,2024-05-07 15:00:00+05:30,1289.45,1282.2178571428572,1302.4678571428572,-4.5,EOD-
S544,BHARTIARTL,2024-05-08 10:30:00+05:30,-0.1225,-0.145,0,,0.7184,12.12,-0.4878,0,0.2607,0.0,3,1,0,1,0,3,4,2024-05-08 10:45:00+05:30,2024-05-08 10:50:00+05:30,2024-05-08 12:40:00+05:30,1280.3,1273.505357142857,1292.5303571428572,12.2304,W
S545,BHARTIARTL,2024-05-08 12:25:00+05:30,0.1896,0.1738,19,13.0,0.0226,82.05,5.3636,0,1.0746,,0,0,0,1,1,0,1,2024-05-08 12:25:00+05:30,2024-05-08 12:30:00+05:30,2024-05-08 15:00:00+05:30,1289.05,1282.9696428571426,1299.994642857143,0.25,EOD+
