signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S741,WIPRO,2022-07-11 12:15:00+05:30,0.0485,0.0664,0,,0.9278,33.33,-0.7605,0,0.9421,1.0,6,0,1,1,0,6,7,2022-07-11 12:45:00+05:30,2022-07-11 12:50:00+05:30,2022-07-11 15:00:00+05:30,196.15,195.025,198.17500000000004,0.2,EOD+
S742,WIPRO,2022-07-11 14:25:00+05:30,0.1146,0.1223,19,8.0,1.5638,83.33,-0.8095,0,1.1311,0.0,1,1,0,0,0,1,2,2022-07-11 14:30:00+05:30,2022-07-11 14:35:00+05:30,2022-07-11 15:00:00+05:30,196.4,195.56071428571428,197.9107142857143,-0.05,EOD-
S743,WIPRO,2022-07-12 09:15:00+05:30,,,0,,2.9964,57.89,-0.6975,0,2.3228,,0,1,0,0,1,0,1,2022-07-12 09:15:00+05:30,2022-07-12 09:20:00+05:30,2022-07-12 15:00:00+05:30,196.55,195.30892857142857,198.78392857142862,-1.0,EOD-
S744,WIPRO,2022-07-12 10:15:00+05:30,0.1142,0.1422,10,8.0,0.3815,60.0,-0.1753,0,0.5673,1.0,3,0,1,0,0,3,4,2022-07-12 10:30:00+05:30,2022-07-12 10:35:00+05:30,2022-07-12 12:25:00+05:30,197.45,195.8607142857143,200.31071428571425,-1.5893,L
S745,WIPRO,2022-07-12 10:40:00+05:30,0.0786,0.085,0,,0.5372,33.33,-0.3939,0,0.4058,1.0,3,0,0,1,0,3,4,2022-07-12 10:55:00+05:30,2022-07-12 11:00:00+05:30,2022-07-12 12:20:00+05:30,197.45,196.2982142857143,199.52321428571426,-1.1518,L
S746,WIPRO,2022-07-12 11:05:00+05:30,0.0633,0.0773,0,,0.7707,12.5,-0.4495,0,0.406,1.0,2,0,0,1,0,2,3,2022-07-12 11:15:00+05:30,2022-07-12 11:20:00+05:30,2022-07-12 12:20:00+05:30,197.3,196.41607142857146,198.89107142857142,-0.8839,L
S747,WIPRO,2022-07-12 11:25:00+05:30,-0.0266,0.0431,0,,0.6467,85.71,-0.7647,0,3.5606,,0,1,0,0,1,0,1,2022-07-12 11:25:00+05:30,2022-07-12 11:30:00+05:30,2022-07-12 12:20:00+05:30,197.4,196.57857142857145,198.8785714285714,-0.8214,L
S748,WIPRO,2022-07-12 11:35:00+05:30,-0.0469,-0.019,0,,0.4885,77.78,-0.7015,0,0.5008,0.0,5,1,0,1,0,5,6,2022-07-12 12:00:00+05:30,2022-07-12 12:05:00+05:30,2022-07-12 12:20:00+05:30,197.3,196.44285714285715,198.84285714285713,-0.8571,L
S749,WIPRO,2022-07-12 13:05:00+05:30,-0.201,-0.1664,0,,3.2735,87.5,-0.9581,0,0.5345,0.0,9,0,0,0,0,9,10,2022-07-12 13:50:00+05:30,2022-07-12 13:55:00+05:30,2022-07-12 15:00:00+05:30,195.95,195.0392857142857,197.5892857142857,-0.4,EOD-
S750,WIPRO,2022-07-12 14:00:00+05:30,-0.1545,-0.1952,0,,0.3706,25.0,-0.1111,0,0.5046,,0,1,0,1,1,0,1,2022-07-12 14:00:00+05:30,2022-07-12 14:05:00+05:30,2022-07-12 15:00:00+05:30,195.8,195.04107142857143,197.16607142857146,-0.25,EOD-
S751,WIPRO,2022-07-13 09:15:00+05:30,,,0,,0.5091,84.0,-0.1667,0,1.5299,0.0,1,0,1,0,0,1,2,2022-07-13 09:20:00+05:30,2022-07-13 09:25:00+05:30,2022-07-13 10:35:00+05:30,196.45,195.27142857142854,198.57142857142858,-1.1786,L
S752,WIPRO,2022-07-13 09:30:00+05:30,,,1,1.0,0.4283,12.5,0.0753,0,1.4032,,0,1,0,0,1,0,1,2022-07-13 09:30:00+05:30,2022-07-13 09:35:00+05:30,2022-07-13 12:55:00+05:30,195.95,194.5928571428571,198.39285714285717,-1.3571,L
S753,WIPRO,2022-07-13 10:05:00+05:30,0.0255,0.0344,5,2.0,0.0248,33.33,11.0,0,0.6054,,0,0,0,1,1,0,1,2022-07-13 10:05:00+05:30,2022-07-13 10:10:00+05:30,2022-07-13 12:45:00+05:30,196.15,194.89107142857142,198.41607142857146,-1.2589,L
S754,WIPRO,2022-07-13 10:50:00+05:30,0.0038,-0.0281,0,,1.7871,33.33,-0.6313,0,2.3053,1.0,9,1,1,1,0,9,10,2022-07-13 11:35:00+05:30,2022-07-13 11:40:00+05:30,2022-07-13 12:45:00+05:30,195.7,194.94107142857143,197.06607142857138,-0.7589,L
S755,WIPRO,2022-07-13 13:15:00+05:30,-0.159,-0.1089,0,,3.6282,0.0,-0.7826,0,0.6572,1.0,9,1,0,1,0,9,10,2022-07-13 14:00:00+05:30,2022-07-13 14:05:00+05:30,2022-07-13 15:00:00+05:30,194.65,194.01607142857142,195.79107142857143,-0.1,EOD-
S756,WIPRO,2022-07-14 09:25:00+05:30,,,2,2.0,0.677,84.62,-0.661,0,1.0949,0.0,1,1,0,0,0,1,2,2022-07-14 09:30:00+05:30,2022-07-14 09:35:00+05:30,2022-07-14 13:40:00+05:30,194.7,193.61071428571427,196.66071428571428,-1.0893,L
S757,WIPRO,2022-07-14 11:15:00+05:30,-0.018,-0.0167,0,,1.347,28.57,-0.5276,0,0.6045,0.0,9,1,0,1,0,9,10,2022-07-14 12:00:00+05:30,2022-07-14 12:05:00+05:30,2022-07-14 13:15:00+05:30,194.85,194.2607142857143,195.91071428571428,-0.5893,L
S758,WIPRO,2022-07-14 12:35:00+05:30,0.0346,0.0077,6,4.0,0.6509,100.0,-1.0,0,0.641,0.0,2,0,0,0,0,2,3,2022-07-14 12:45:00+05:30,2022-07-14 12:50:00+05:30,2022-07-14 13:15:00+05:30,194.9,194.39107142857145,195.81607142857143,-0.5089,L
S759,WIPRO,2022-07-15 09:15:00+05:30,,,0,,1.8667,73.33,-0.7143,0,2.023,,0,0,0,0,1,0,1,2022-07-15 09:15:00+05:30,2022-07-15 09:20:00+05:30,2022-07-15 09:25:00+05:30,192.75,191.8125,194.4375,-0.9375,L
S760,WIPRO,2022-07-15 12:15:00+05:30,-0.181,-0.1942,0,,1.7385,16.67,-0.823,0,0.6978,1.0,9,1,0,1,0,9,10,2022-07-15 13:00:00+05:30,2022-07-15 13:05:00+05:30,2022-07-15 15:00:00+05:30,187.35,186.5375,188.8125,0.55,EOD+
S761,WIPRO,2022-07-15 13:25:00+05:30,-0.032,-0.048,3,3.0,0.033,33.33,7.0,0,0.6176,,0,0,0,1,1,0,1,2022-07-15 13:25:00+05:30,2022-07-15 13:30:00+05:30,2022-07-15 15:00:00+05:30,187.4,186.45357142857142,189.10357142857146,0.5,EOD+
S762,WIPRO,2022-07-15 13:35:00+05:30,-0.0414,-0.0294,0,,0.4821,100.0,-1.0,0,0.5095,,0,0,0,1,1,0,1,2022-07-15 13:35:00+05:30,2022-07-15 13:40:00+05:30,2022-07-15 15:00:00+05:30,187.45,186.5035714285714,189.15357142857144,0.45,EOD+
S763,WIPRO,2022-07-15 13:45:00+05:30,-0.0173,-0.0427,0,,0.5883,66.67,-1.0,0,0.5576,1.0,1,1,0,1,0,1,2,2022-07-15 13:50:00+05:30,2022-07-15 13:55:00+05:30,2022-07-15 15:00:00+05:30,187.5,186.66071428571428,189.0107142857143,0.4,EOD+
S764,WIPRO,2022-07-18 11:10:00+05:30,0.2818,0.5213,23,13.0,0.0,25.0,,1,0.2979,,0,0,0,1,1,0,1,2022-07-18 11:10:00+05:30,2022-07-18 11:15:00+05:30,2022-07-18 15:00:00+05:30,192.55,191.6214285714286,194.22142857142856,0.7,EOD+
S765,WIPRO,2022-07-18 11:20:00+05:30,0.17,0.3741,0,,0.595,0.0,-0.7059,0,0.8056,1.0,8,1,1,0,0,8,9,2022-07-18 12:00:00+05:30,2022-07-18 12:05:00+05:30,2022-07-18 15:00:00+05:30,192.75,192.0357142857143,194.03571428571425,0.5,EOD+
S766,WIPRO,2022-07-18 12:50:00+05:30,0.0234,0.0234,9,7.0,0.0,0.0,,1,1.2912,,0,0,0,0,1,0,1,2022-07-18 12:50:00+05:30,2022-07-18 12:55:00+05:30,2022-07-18 15:00:00+05:30,192.7,191.8875,194.1625,0.55,EOD+
S767,WIPRO,2022-07-18 13:05:00+05:30,0.0234,0.0234,2,1.0,0.1071,75.0,-1.0,0,1.0224,1.0,2,0,0,0,0,2,3,2022-07-18 13:15:00+05:30,2022-07-18 13:20:00+05:30,2022-07-18 15:00:00+05:30,192.7,191.9410714285714,194.0660714285714,0.55,EOD+
S768,WIPRO,2022-07-18 13:25:00+05:30,0.0519,0.0324,0,,0.8653,0.0,-0.5506,0,1.0402,1.0,6,0,0,1,0,6,7,2022-07-18 13:55:00+05:30,2022-07-18 14:00:00+05:30,2022-07-18 15:00:00+05:30,192.7,192.05714285714285,193.85714285714283,0.55,EOD+
S769,WIPRO,2022-07-18 14:05:00+05:30,-0.0195,0.0026,0,,0.4968,25.0,0.3636,0,0.9124,,0,0,0,0,1,0,1,2022-07-18 14:05:00+05:30,2022-07-18 14:10:00+05:30,2022-07-18 15:00:00+05:30,192.75,192.19642857142858,193.74642857142854,0.5,EOD+
S770,WIPRO,2022-07-18 14:15:00+05:30,-0.0117,-0.0221,1,1.0,0.025,50.0,9.0,0,0.7772,,0,1,0,1,1,0,1,2022-07-18 14:15:00+05:30,2022-07-18 14:20:00+05:30,2022-07-18 15:00:00+05:30,192.7,192.2,193.59999999999997,0.55,EOD+
S771,WIPRO,2022-07-18 14:25:00+05:30,-0.0065,-0.0143,0,,0.2333,66.67,0.1111,0,0.9323,,0,1,0,0,1,0,1,2022-07-18 14:25:00+05:30,2022-07-18 14:30:00+05:30,2022-07-18 15:00:00+05:30,192.65,192.16785714285714,193.51785714285714,0.6,EOD+
S772,WIPRO,2022-07-19 09:15:00+05:30,,,0,,3.5072,46.43,-0.3827,0,3.9466,,0,0,0,0,1,0,1,2022-07-19 09:15:00+05:30,2022-07-19 09:20:00+05:30,2022-07-19 10:50:00+05:30,193.2,192.33392857142857,194.75892857142856,1.5589,W
S773,WIPRO,2022-07-19 09:25:00+05:30,,,0,,0.3655,33.33,-0.661,0,1.2889,,0,1,0,1,1,0,1,2022-07-19 09:25:00+05:30,2022-07-19 09:30:00+05:30,2022-07-19 15:00:00+05:30,193.15,192.14107142857145,194.9660714285714,0.45,EOD+
S774,WIPRO,2022-07-19 09:35:00+05:30,,,0,,0.8637,57.14,-0.6078,0,0.5433,0.0,1,1,0,1,0,1,2,2022-07-19 09:40:00+05:30,2022-07-19 09:45:00+05:30,2022-07-19 15:00:00+05:30,193.25,192.14285714285714,195.24285714285713,0.35,EOD+
S775,WIPRO,2022-07-19 11:15:00+05:30,0.1751,0.1456,18,5.0,0.133,62.5,0.0526,0,0.4838,,0,0,0,0,1,0,1,2022-07-19 11:15:00+05:30,2022-07-19 11:20:00+05:30,2022-07-19 11:25:00+05:30,194.2,193.30714285714285,195.80714285714285,-0.8929,L
S776,WIPRO,2022-07-19 12:00:00+05:30,-0.1444,-0.1031,0,,2.2213,0.0,-0.8015,0,1.1323,1.0,9,0,0,1,0,9,10,2022-07-19 12:45:00+05:30,2022-07-19 12:50:00+05:30,2022-07-19 15:00:00+05:30,193.55,192.41607142857143,195.59107142857144,0.05,EOD+
S777,WIPRO,2022-07-19 13:05:00+05:30,-0.0906,-0.1617,3,2.0,0.2782,33.33,0.2903,0,0.6972,,0,0,0,1,1,0,1,2022-07-19 13:05:00+05:30,2022-07-19 13:10:00+05:30,2022-07-19 14:15:00+05:30,193.25,192.55357142857142,194.50357142857143,-0.6964,L
S778,WIPRO,2022-07-19 13:15:00+05:30,-0.0595,-0.1177,0,,0.9553,62.5,-0.8276,0,0.7378,,0,0,0,1,1,0,1,2022-07-19 13:15:00+05:30,2022-07-19 13:20:00+05:30,2022-07-19 15:00:00+05:30,193.15,192.39107142857142,194.51607142857142,0.45,EOD+
S779,WIPRO,2022-07-19 13:25:00+05:30,-0.022,-0.0776,0,,1.3543,25.0,-0.4382,0,0.5614,0.0,1,0,0,0,0,1,2,2022-07-19 13:30:00+05:30,2022-07-19 13:35:00+05:30,2022-07-19 15:00:00+05:30,193.25,192.42857142857142,194.72857142857143,0.35,EOD+
S780,WIPRO,2022-07-19 13:40:00+05:30,0.0272,-0.022,0,,0.291,100.0,-1.0,0,0.8852,,0,0,0,1,1,0,1,2022-07-19 13:40:00+05:30,2022-07-19 13:45:00+05:30,2022-07-19 14:15:00+05:30,193.4,192.60535714285714,194.83035714285717,-0.7946,L
S781,WIPRO,2022-07-19 13:50:00+05:30,0.0233,0.0116,0,,0.9022,33.33,-0.4828,0,1.3809,1.0,8,1,0,0,0,8,9,2022-07-19 14:30:00+05:30,2022-07-19 14:35:00+05:30,2022-07-19 15:00:00+05:30,193.15,192.3464285714286,194.5964285714286,0.45,EOD+
S782,WIPRO,2022-07-20 10:05:00+05:30,0.2938,0.3867,10,7.0,0.374,38.46,0.4679,0,1.1617,,0,1,0,0,1,0,1,2022-07-20 10:05:00+05:30,2022-07-20 10:10:00+05:30,2022-07-20 12:05:00+05:30,195.0,193.17857142857144,198.27857142857138,3.2786,W
S783,WIPRO,2022-07-20 10:15:00+05:30,0.2333,0.335,1,1.0,0.0,100.0,,1,0.5933,,0,1,0,0,1,0,1,2022-07-20 10:15:00+05:30,2022-07-20 10:20:00+05:30,2022-07-20 12:15:00+05:30,195.45,193.65535714285716,198.6803571428571,3.2304,W
S784,WIPRO,2022-07-20 10:50:00+05:30,0.2223,0.215,6,3.0,0.3009,25.0,-0.1304,0,0.9353,1.0,1,1,1,1,0,1,2,2022-07-20 10:55:00+05:30,2022-07-20 11:00:00+05:30,2022-07-20 11:40:00+05:30,196.0,195.04464285714286,197.71964285714284,1.7196,W
S785,WIPRO,2022-07-20 12:55:00+05:30,0.3621,0.4173,23,5.0,0.0627,10.0,10.6667,0,0.7777,,0,0,1,0,1,0,1,2022-07-20 12:55:00+05:30,2022-07-20 13:00:00+05:30,2022-07-20 14:20:00+05:30,198.55,197.35357142857143,200.70357142857148,-1.1964,L
S786,WIPRO,2022-07-20 13:10:00+05:30,0.237,0.3621,0,,1.8816,40.0,-0.9472,0,0.5943,0.0,9,1,0,1,0,9,10,2022-07-20 13:55:00+05:30,2022-07-20 14:00:00+05:30,2022-07-20 14:20:00+05:30,198.5,197.24107142857142,200.76607142857145,-1.2589,L
S787,WIPRO,2022-07-21 09:15:00+05:30,,,0,,5.861,16.67,-0.5181,0,2.5416,0.0,6,1,1,0,0,6,7,2022-07-21 09:45:00+05:30,2022-07-21 09:50:00+05:30,2022-07-21 15:00:00+05:30,196.35,194.3142857142857,200.01428571428573,0.85,EOD+
S788,WIPRO,2022-07-21 11:05:00+05:30,0.2864,0.1271,15,13.0,0.963,26.67,-0.2437,0,0.7927,,0,1,1,0,1,0,1,2022-07-21 11:05:00+05:30,2022-07-21 11:10:00+05:30,2022-07-21 15:00:00+05:30,197.35,195.80535714285716,200.13035714285712,-0.15,EOD-
S789,WIPRO,2022-07-21 11:30:00+05:30,0.3121,0.4364,0,,0.9315,0.0,-1.0,0,0.5921,1.0,9,0,0,0,0,9,10,2022-07-21 12:15:00+05:30,2022-07-21 12:20:00+05:30,2022-07-21 15:00:00+05:30,197.4,196.29285714285717,199.39285714285714,-0.2,EOD-
S790,WIPRO,2022-07-21 12:25:00+05:30,-0.0887,-0.1532,0,,1.2688,40.0,-0.3103,0,0.8062,,0,1,0,1,1,0,1,2022-07-21 12:25:00+05:30,2022-07-21 12:30:00+05:30,2022-07-21 12:50:00+05:30,197.4,196.54285714285714,198.94285714285712,1.5429,W
S791,WIPRO,2022-07-22 09:25:00+05:30,,,2,2.0,0.0137,60.0,39.0,0,1.1338,,0,0,0,0,1,0,1,2022-07-22 09:25:00+05:30,2022-07-22 09:30:00+05:30,2022-07-22 09:45:00+05:30,197.75,196.38392857142858,200.20892857142854,-1.3661,L
S792,WIPRO,2022-07-22 10:40:00+05:30,-0.1855,-0.1129,0,,1.8924,11.11,-0.7959,0,0.6164,1.0,9,1,0,1,0,9,10,2022-07-22 11:25:00+05:30,2022-07-22 11:30:00+05:30,2022-07-22 15:00:00+05:30,196.2,194.90535714285713,198.53035714285713,0.15,EOD+
S793,WIPRO,2022-07-22 12:15:00+05:30,0.0318,0.0637,9,6.0,0.0875,66.67,0.8182,0,0.6058,,0,0,0,1,1,0,1,2022-07-22 12:15:00+05:30,2022-07-22 12:20:00+05:30,2022-07-22 15:00:00+05:30,196.35,195.56428571428572,197.7642857142857,0.0,EOD-
S794,WIPRO,2022-07-22 12:25:00+05:30,0.0356,0.0408,0,,0.2116,50.0,-0.2308,0,0.4662,,0,0,0,1,1,0,1,2022-07-22 12:25:00+05:30,2022-07-22 12:30:00+05:30,2022-07-22 15:00:00+05:30,196.45,195.68214285714285,197.83214285714283,-0.1,EOD-
S795,WIPRO,2022-07-22 12:35:00+05:30,0.0522,0.0267,1,1.0,0.2141,50.0,-1.0,0,1.1254,1.0,1,0,0,0,0,1,2,2022-07-22 12:40:00+05:30,2022-07-22 12:45:00+05:30,2022-07-22 15:00:00+05:30,196.4,195.64107142857145,197.76607142857142,-0.05,EOD-
S796,WIPRO,2022-07-22 12:50:00+05:30,0.0471,0.0522,0,,0.7449,33.33,-0.759,0,1.2897,1.0,9,1,0,1,0,9,10,2022-07-22 13:35:00+05:30,2022-07-22 13:40:00+05:30,2022-07-22 15:00:00+05:30,196.6,195.90357142857144,197.8535714285714,-0.25,EOD-
S797,WIPRO,2022-07-25 09:15:00+05:30,,,0,,3.6786,36.36,-0.2621,0,2.694,,0,1,0,1,1,0,1,2022-07-25 09:15:00+05:30,2022-07-25 09:20:00+05:30,2022-07-25 14:35:00+05:30,196.7,195.825,198.275,1.575,W
S798,WIPRO,2022-07-25 09:35:00+05:30,,,3,3.0,0.2382,87.5,-0.5918,0,0.5149,0.0,1,0,0,1,0,1,2,2022-07-25 09:40:00+05:30,2022-07-25 09:45:00+05:30,2022-07-25 15:00:00+05:30,196.8,195.51428571428573,199.11428571428573,1.5,EOD+
S799,WIPRO,2022-07-25 09:50:00+05:30,0.0178,,0,,0.2852,12.5,0.8182,0,0.3123,,0,1,0,1,1,0,1,2022-07-25 09:50:00+05:30,2022-07-25 09:55:00+05:30,2022-07-25 15:00:00+05:30,196.8,195.35357142857143,199.40357142857144,1.5,EOD+
S800,WIPRO,2022-07-25 11:40:00+05:30,-0.0114,-0.0152,0,,2.1368,14.29,-0.7414,0,1.3239,1.0,9,0,0,0,0,9,10,2022-07-25 12:25:00+05:30,2022-07-25 12:30:00+05:30,2022-07-25 12:50:00+05:30,197.15,196.4714285714286,198.37142857142857,-0.6786,L
S801,WIPRO,2022-07-25 12:35:00+05:30,-0.047,-0.0787,1,1.0,0.32,80.0,-1.0,0,1.0997,0.0,1,0,1,0,0,1,2,2022-07-25 12:40:00+05:30,2022-07-25 12:45:00+05:30,2022-07-25 13:05:00+05:30,196.95,196.325,198.075,-0.625,L
S802,WIPRO,2022-07-25 12:50:00+05:30,-0.0356,-0.047,0,,1.97,77.78,-0.797,0,1.4074,0.0,6,0,0,0,0,6,7,2022-07-25 13:20:00+05:30,2022-07-25 13:25:00+05:30,2022-07-25 14:20:00+05:30,196.9,196.275,198.025,1.125,W
S803,WIPRO,2022-07-25 13:30:00+05:30,-0.0216,-0.0419,0,,0.4308,33.33,-0.2857,0,0.7283,,0,1,0,1,1,0,1,2022-07-25 13:30:00+05:30,2022-07-25 13:35:00+05:30,2022-07-25 14:35:00+05:30,196.8,195.9875,198.26250000000002,1.4625,W
S804,WIPRO,2022-07-26 11:20:00+05:30,-0.1677,-0.2788,0,,1.8936,60.0,-1.0,0,0.5138,1.0,9,1,0,0,0,9,10,2022-07-26 12:05:00+05:30,2022-07-26 12:10:00+05:30,2022-07-26 14:25:00+05:30,194.75,194.05357142857144,196.0035714285714,-0.6964,L
S805,WIPRO,2022-07-26 12:45:00+05:30,0.0013,-0.0064,6,5.0,0.0203,33.33,39.0,0,0.6313,,0,0,0,0,1,0,1,2022-07-26 12:45:00+05:30,2022-07-26 12:50:00+05:30,2022-07-26 13:40:00+05:30,195.0,194.38392857142858,196.10892857142855,-0.6161,L
S806,WIPRO,2022-07-26 13:05:00+05:30,0.0116,0.0026,3,3.0,0.1068,20.0,5.6667,0,0.4902,,0,1,0,1,1,0,1,2022-07-26 13:05:00+05:30,2022-07-26 13:10:00+05:30,2022-07-26 14:05:00+05:30,194.85,194.32321428571427,195.79821428571427,-0.5268,L
S807,WIPRO,2022-07-26 13:35:00+05:30,0.0911,0.0475,5,4.0,0.0875,0.0,5.6667,0,0.4562,,0,0,0,1,1,0,1,2022-07-26 13:35:00+05:30,2022-07-26 13:40:00+05:30,2022-07-26 13:40:00+05:30,195.0,194.57142857142858,195.77142857142857,-0.4286,L
S808,WIPRO,2022-07-27 09:15:00+05:30,,,0,,3.1365,36.73,-0.2561,0,2.442,,0,0,0,0,1,0,1,2022-07-27 09:15:00+05:30,2022-07-27 09:20:00+05:30,2022-07-27 09:25:00+05:30,194.45,193.05714285714285,196.95714285714286,-1.3929,L
S809,WIPRO,2022-07-27 09:25:00+05:30,,,0,,1.2346,28.57,-1.0,0,0.4578,0.0,2,0,0,0,0,2,3,2022-07-27 09:35:00+05:30,2022-07-27 09:40:00+05:30,2022-07-27 15:00:00+05:30,193.85,192.225,196.775,0.1,EOD+
S810,WIPRO,2022-07-27 09:45:00+05:30,-0.1097,,0,,0.7879,53.33,-0.4643,0,0.5759,,0,1,0,1,1,0,1,2022-07-27 09:45:00+05:30,2022-07-27 09:50:00+05:30,2022-07-27 15:00:00+05:30,193.85,192.07321428571427,197.04821428571427,0.1,EOD+
S811,WIPRO,2022-07-27 09:55:00+05:30,-0.0568,-0.1355,1,1.0,0.0721,63.64,1.8571,0,0.5808,,0,1,0,0,1,0,1,2022-07-27 09:55:00+05:30,2022-07-27 10:00:00+05:30,2022-07-27 15:00:00+05:30,193.8,191.97857142857146,197.07857142857142,0.15,EOD+
S812,WIPRO,2022-07-27 10:20:00+05:30,0.0387,0.0142,4,4.0,0.325,80.0,-0.5604,0,0.43,1.0,1,0,0,1,0,1,2,2022-07-27 10:25:00+05:30,2022-07-27 10:30:00+05:30,2022-07-27 15:00:00+05:30,194.05,192.30000000000004,197.2,-0.1,EOD-
S813,WIPRO,2022-07-27 10:35:00+05:30,0.0193,0.0387,1,1.0,0.0318,20.0,9.0,0,0.2444,,0,1,0,1,1,0,1,2022-07-27 10:35:00+05:30,2022-07-27 10:40:00+05:30,2022-07-27 15:00:00+05:30,193.95,192.77142857142857,196.07142857142853,0.0,EOD-
S814,WIPRO,2022-07-27 10:50:00+05:30,0.04,0.0193,2,1.0,0.1849,50.0,0.4286,0,0.5193,,0,1,0,1,1,0,1,2022-07-27 10:50:00+05:30,2022-07-27 10:55:00+05:30,2022-07-27 15:00:00+05:30,193.9,192.95357142857145,195.6035714285714,0.05,EOD+
S815,WIPRO,2022-07-27 11:30:00+05:30,0.0013,0.0464,0,,0.709,50.0,-1.0,0,2.0969,1.0,9,0,0,0,0,9,10,2022-07-27 12:15:00+05:30,2022-07-27 12:20:00+05:30,2022-07-27 15:00:00+05:30,193.75,193.05357142857142,195.00357142857143,0.2,EOD+
S816,WIPRO,2022-07-27 12:25:00+05:30,-0.0452,-0.0568,0,,0.7461,0.0,-0.5062,0,1.6098,1.0,7,0,0,1,0,7,8,2022-07-27 13:00:00+05:30,2022-07-27 13:05:00+05:30,2022-07-27 15:00:00+05:30,193.65,192.9714285714286,194.87142857142857,0.3,EOD+
S817,WIPRO,2022-07-27 13:10:00+05:30,-0.0232,-0.0659,0,,0.1723,0.0,1.5,0,1.4215,,0,0,0,0,1,0,1,2022-07-27 13:10:00+05:30,2022-07-27 13:15:00+05:30,2022-07-27 15:00:00+05:30,193.6,193.01964285714286,194.64464285714283,1.0446,W
S818,WIPRO,2022-07-27 13:20:00+05:30,-0.0245,-0.0349,0,,0.9333,50.0,-0.5238,0,1.0892,,0,1,1,1,1,0,1,2022-07-27 13:20:00+05:30,2022-07-27 13:25:00+05:30,2022-07-27 15:00:00+05:30,193.65,193.0875,194.6625,0.3,EOD+
S819,WIPRO,2022-07-27 13:30:00+05:30,-0.0168,-0.0258,0,,0.0831,0.0,4.7143,0,2.7758,,0,1,0,0,1,0,1,2022-07-27 13:30:00+05:30,2022-07-27 13:35:00+05:30,2022-07-27 15:00:00+05:30,193.65,193.1232142857143,194.59821428571428,0.9482,W
S820,WIPRO,2022-07-27 13:50:00+05:30,0.0297,-0.0013,2,2.0,0.2844,25.0,0.5385,0,0.9757,,0,0,0,0,1,0,1,2022-07-27 13:50:00+05:30,2022-07-27 13:55:00+05:30,2022-07-27 15:00:00+05:30,193.65,193.07857142857145,194.67857142857142,0.3,EOD+
S821,WIPRO,2022-07-27 14:00:00+05:30,0.0103,0.0284,0,,0.0339,0.0,5.6667,0,1.5123,,0,0,0,1,1,0,1,2022-07-27 14:00:00+05:30,2022-07-27 14:05:00+05:30,2022-07-27 15:00:00+05:30,193.65,193.0964285714286,194.64642857142854,0.9964,W
S822,WIPRO,2022-07-28 11:55:00+05:30,0.0856,0.1473,32,9.0,0.6284,100.0,-1.0,0,0.8139,1.0,8,1,0,0,0,8,9,2022-07-28 12:35:00+05:30,2022-07-28 12:40:00+05:30,2022-07-28 14:45:00+05:30,198.95,198.1642857142857,200.3642857142857,-0.7857,L
S823,WIPRO,2022-07-28 12:55:00+05:30,0.0063,0.0302,2,1.0,0.4876,80.0,-0.6774,0,0.5,0.0,3,0,0,1,0,3,4,2022-07-28 13:10:00+05:30,2022-07-28 13:15:00+05:30,2022-07-28 14:45:00+05:30,198.75,197.95535714285714,200.18035714285713,-0.7946,L
S824,WIPRO,2022-07-28 13:20:00+05:30,-0.0264,-0.0189,0,,0.167,50.0,0.9048,0,0.5672,,0,0,0,0,1,0,1,2022-07-28 13:20:00+05:30,2022-07-28 13:25:00+05:30,2022-07-28 14:45:00+05:30,198.8,198.01428571428573,200.21428571428572,-0.7857,L
S825,WIPRO,2022-07-28 13:30:00+05:30,-0.0365,-0.0264,0,,0.527,40.0,-0.7015,0,0.4351,0.0,3,0,0,1,0,3,4,2022-07-28 13:45:00+05:30,2022-07-28 13:50:00+05:30,2022-07-28 14:50:00+05:30,198.7,197.90535714285713,200.13035714285715,-0.7946,L
S826,WIPRO,2022-07-28 13:55:00+05:30,0.0264,-0.0227,0,,0.4541,25.0,-0.5833,0,0.6031,0.0,5,1,0,1,0,5,6,2022-07-28 14:20:00+05:30,2022-07-28 14:25:00+05:30,2022-07-28 14:45:00+05:30,198.65,197.9892857142857,199.83928571428572,-0.6607,L
S827,WIPRO,2022-07-29 10:25:00+05:30,0.4056,0.4452,14,6.0,0.8708,65.0,-0.5215,0,1.0414,0.0,4,1,1,0,0,4,5,2022-07-29 10:45:00+05:30,2022-07-29 10:50:00+05:30,2022-07-29 15:00:00+05:30,201.4,199.9,204.1,0.75,EOD+
S828,WIPRO,2022-07-29 10:55:00+05:30,0.2122,0.2324,0,,0.2965,0.0,0.9444,0,1.1808,,0,1,0,0,1,0,1,2022-07-29 10:55:00+05:30,2022-07-29 11:00:00+05:30,2022-07-29 15:00:00+05:30,201.6,200.08214285714286,204.33214285714286,0.55,EOD+
S829,WIPRO,2022-07-29 12:00:00+05:30,0.0161,-0.0099,11,10.0,0.0673,12.5,7.0,0,0.5536,,0,0,0,0,1,0,1,2022-07-29 12:00:00+05:30,2022-07-29 12:05:00+05:30,2022-07-29 15:00:00+05:30,201.7,200.77142857142854,203.37142857142857,0.45,EOD+
