signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S382,BAJFINANCE,2023-04-11 10:25:00+05:30,0.0898,0.077,3,3.0,0.6816,0.0,0.0811,0,0.5381,,0,0,0,0,1,0,1,2023-04-11 10:25:00+05:30,2023-04-11 10:30:00+05:30,2023-04-11 10:45:00+05:30,585.0,581.6071428571429,591.1071428571429,-3.3929,L
S383,BAJFINANCE,2023-04-11 11:55:00+05:30,-0.1374,-0.1329,0,,1.624,100.0,-1.0,0,0.6514,1.0,3,0,0,0,0,3,4,2023-04-11 12:10:00+05:30,2023-04-11 12:15:00+05:30,2023-04-11 15:00:00+05:30,582.0,579.7678571428571,586.0178571428571,2.0,EOD+
S384,BAJFINANCE,2023-04-11 12:20:00+05:30,-0.1074,-0.1546,0,,1.1,50.0,-0.3939,0,0.3331,,0,0,0,1,1,0,1,2023-04-11 12:20:00+05:30,2023-04-11 12:25:00+05:30,2023-04-11 15:00:00+05:30,582.0,580.125,585.375,2.0,EOD+
S385,BAJFINANCE,2023-04-11 12:30:00+05:30,-0.0473,-0.1375,0,,0.4667,100.0,-1.0,0,1.0577,,0,0,0,1,1,0,1,2023-04-11 12:30:00+05:30,2023-04-11 12:35:00+05:30,2023-04-11 15:00:00+05:30,582.0,580.125,585.375,2.0,EOD+
S386,BAJFINANCE,2023-04-11 14:05:00+05:30,0.0815,0.0772,17,15.0,0.2211,66.67,-1.0,0,1.4519,0.0,1,0,0,0,0,1,2,2023-04-11 14:10:00+05:30,2023-04-11 14:15:00+05:30,2023-04-11 15:00:00+05:30,583.5,581.8035714285714,586.5535714285714,0.5,EOD+
S387,BAJFINANCE,2023-04-11 14:20:00+05:30,0.0514,0.0815,0,,0.3667,0.0,-1.0,0,1.4318,1.0,2,0,0,0,0,2,3,2023-04-11 14:30:00+05:30,2023-04-11 14:35:00+05:30,2023-04-11 15:00:00+05:30,583.5,581.625,586.875,0.5,EOD+
S388,BAJFINANCE,2023-04-12 09:15:00+05:30,,,0,,3.8394,40.0,-0.337,0,1.5978,0.0,2,1,0,0,0,2,3,2023-04-12 09:25:00+05:30,2023-04-12 09:30:00+05:30,2023-04-12 10:00:00+05:30,584.0,581.0535714285714,589.3035714285714,-2.9464,L
S389,BAJFINANCE,2023-04-12 11:05:00+05:30,-0.1118,-0.159,0,,0.76,66.67,-0.4737,0,0.4131,0.0,3,0,0,1,0,3,4,2023-04-12 11:20:00+05:30,2023-04-12 11:25:00+05:30,2023-04-12 15:00:00+05:30,581.5,578.375,587.125,1.0,EOD+
S390,BAJFINANCE,2023-04-12 11:35:00+05:30,-0.0775,-0.1291,3,3.0,0.1969,0.0,1.2222,0,0.5377,,0,0,0,1,1,0,1,2023-04-12 11:35:00+05:30,2023-04-12 11:40:00+05:30,2023-04-12 15:00:00+05:30,581.0,578.1428571428571,586.1428571428571,1.5,EOD+
S391,BAJFINANCE,2023-04-12 14:10:00+05:30,0.0815,0.1201,29,7.0,0.9333,50.0,0.1111,0,1.0801,,0,0,0,0,1,0,1,2023-04-12 14:10:00+05:30,2023-04-12 14:15:00+05:30,2023-04-12 15:00:00+05:30,583.0,580.5892857142857,587.3392857142857,-0.5,EOD-
S392,BAJFINANCE,2023-04-13 10:00:00+05:30,0.2134,0.2051,9,5.0,0.1585,0.0,2.3333,0,0.5024,,0,0,0,0,1,0,1,2023-04-13 10:00:00+05:30,2023-04-13 10:05:00+05:30,2023-04-13 15:00:00+05:30,586.5,581.7678571428571,595.0178571428571,5.5,EOD+
S393,BAJFINANCE,2023-04-13 10:10:00+05:30,0.1962,0.222,0,,0.1145,50.0,1.2222,0,0.2191,,0,0,0,1,1,0,1,2023-04-13 10:10:00+05:30,2023-04-13 10:15:00+05:30,2023-04-13 15:00:00+05:30,586.5,581.5892857142857,595.3392857142857,5.5,EOD+
S394,BAJFINANCE,2023-04-13 10:20:00+05:30,0.1705,0.2091,0,,0.8647,100.0,-1.0,0,0.3715,0.0,2,0,0,1,0,2,3,2023-04-13 10:30:00+05:30,2023-04-13 10:35:00+05:30,2023-04-13 15:00:00+05:30,587.5,582.9464285714286,595.6964285714286,4.5,EOD+
S395,BAJFINANCE,2023-04-13 11:15:00+05:30,-0.0298,0.017,0,,0.75,0.0,-1.0,0,1.5504,1.0,3,1,0,1,0,3,4,2023-04-13 11:30:00+05:30,2023-04-13 11:35:00+05:30,2023-04-13 13:30:00+05:30,588.0,585.5,592.5,4.5,W
S396,BAJFINANCE,2023-04-13 12:00:00+05:30,0.0894,0.0256,5,2.0,0.2032,50.0,3.4444,0,1.0436,,0,1,0,0,1,0,1,2023-04-13 12:00:00+05:30,2023-04-13 12:05:00+05:30,2023-04-13 13:35:00+05:30,588.0,585.2321428571429,592.9821428571429,4.9821,W
S397,BAJFINANCE,2023-04-13 12:15:00+05:30,0.0681,0.0894,2,2.0,0.297,50.0,0.4286,0,0.8744,,0,0,0,1,1,0,1,2023-04-13 12:15:00+05:30,2023-04-13 12:20:00+05:30,2023-04-13 13:30:00+05:30,587.0,584.0535714285714,592.3035714285714,5.3036,W
S398,BAJFINANCE,2023-04-13 12:25:00+05:30,0.0383,0.0851,0,,0.35,75.0,-1.0,0,1.0537,,0,0,0,0,1,0,1,2023-04-13 12:25:00+05:30,2023-04-13 12:30:00+05:30,2023-04-13 15:00:00+05:30,588.5,585.2857142857143,594.2857142857143,3.5,EOD+
S399,BAJFINANCE,2023-04-13 12:35:00+05:30,0.0425,0.0383,0,,0.0778,0.0,4.0,0,0.4423,,0,1,0,1,1,0,1,2023-04-13 12:35:00+05:30,2023-04-13 12:40:00+05:30,2023-04-13 13:35:00+05:30,588.0,584.7857142857143,593.7857142857143,5.7857,W
S400,BAJFINANCE,2023-04-13 14:15:00+05:30,0.1481,0.1736,19,8.0,0.429,0.0,0.0526,0,0.816,,0,0,0,1,1,0,1,2023-04-13 14:15:00+05:30,2023-04-13 14:20:00+05:30,2023-04-13 15:00:00+05:30,591.0,588.2321428571429,595.9821428571429,1.0,EOD+
S401,BAJFINANCE,2023-04-13 14:25:00+05:30,0.1057,0.1566,0,,1.0613,0.0,-0.1489,0,0.9578,1.0,1,0,0,1,0,1,2,2023-04-13 14:30:00+05:30,2023-04-13 14:35:00+05:30,2023-04-13 15:00:00+05:30,591.5,588.7321428571429,596.4821428571429,0.5,EOD+
S402,BAJFINANCE,2023-04-17 09:20:00+05:30,,,1,1.0,0.1191,33.33,6.5,0,2.73,,0,0,0,0,1,0,1,2023-04-17 09:20:00+05:30,2023-04-17 09:25:00+05:30,2023-04-17 15:00:00+05:30,592.5,588.3035714285714,600.0535714285714,1.5,EOD+
S403,BAJFINANCE,2023-04-17 10:00:00+05:30,0.0042,0.0592,0,,0.6354,33.33,-0.661,0,0.4369,0.0,3,1,0,1,0,3,4,2023-04-17 10:15:00+05:30,2023-04-17 10:20:00+05:30,2023-04-17 15:00:00+05:30,592.5,586.6964285714286,602.9464285714286,1.5,EOD+
S404,BAJFINANCE,2023-04-17 10:35:00+05:30,0.0507,0.0042,3,1.0,0.4295,100.0,-1.0,0,0.25,0.0,1,1,0,1,0,1,2,2023-04-17 10:40:00+05:30,2023-04-17 10:45:00+05:30,2023-04-17 15:00:00+05:30,592.0,588.0714285714286,599.0714285714286,2.0,EOD+
S405,BAJFINANCE,2023-04-17 10:50:00+05:30,0.0676,0.0507,1,1.0,0.0,50.0,,1,0.1399,0.0,1,0,0,1,0,1,2,2023-04-17 10:55:00+05:30,2023-04-17 11:00:00+05:30,2023-04-17 15:00:00+05:30,592.0,588.6071428571429,598.1071428571429,2.0,EOD+
S406,BAJFINANCE,2023-04-17 11:05:00+05:30,0.0211,0.0676,2,2.0,0.3394,50.0,-1.0,0,0.262,0.0,1,0,0,0,0,1,2,2023-04-17 11:10:00+05:30,2023-04-17 11:15:00+05:30,2023-04-17 15:00:00+05:30,592.0,589.0535714285714,597.3035714285714,2.0,EOD+
S407,BAJFINANCE,2023-04-17 11:25:00+05:30,-0.0465,-0.0169,0,,1.0733,0.0,-0.5652,0,0.7306,0.0,3,0,0,0,0,3,4,2023-04-17 11:40:00+05:30,2023-04-17 11:45:00+05:30,2023-04-17 15:00:00+05:30,592.0,589.3214285714286,596.8214285714286,2.0,EOD+
S408,BAJFINANCE,2023-04-17 12:00:00+05:30,0.0253,0.0211,2,2.0,0.4261,66.67,0.4286,0,0.7682,,0,0,0,0,1,0,1,2023-04-17 12:00:00+05:30,2023-04-17 12:05:00+05:30,2023-04-17 15:00:00+05:30,592.0,589.9464285714286,595.6964285714286,3.6964,W
S409,BAJFINANCE,2023-04-17 12:50:00+05:30,0.0591,0.0591,8,4.0,0.364,33.33,0.5385,0,0.5447,,0,0,0,1,1,0,1,2023-04-17 12:50:00+05:30,2023-04-17 12:55:00+05:30,2023-04-17 15:00:00+05:30,592.5,590.2678571428571,596.5178571428571,1.5,EOD+
S410,BAJFINANCE,2023-04-17 13:00:00+05:30,0.038,0.0591,0,,0.487,100.0,-1.0,0,0.2799,0.0,1,1,0,1,0,1,2,2023-04-17 13:05:00+05:30,2023-04-17 13:10:00+05:30,2023-04-17 15:00:00+05:30,592.5,590.4464285714286,596.1964285714286,1.5,EOD+
S411,BAJFINANCE,2023-04-17 13:25:00+05:30,0.0422,0.0464,0,,0.8667,0.0,-1.0,0,0.5428,0.0,3,0,0,1,0,3,4,2023-04-17 13:40:00+05:30,2023-04-17 13:45:00+05:30,2023-04-17 15:00:00+05:30,593.0,591.125,596.375,1.0,EOD+
S412,BAJFINANCE,2023-04-17 13:50:00+05:30,0.0084,0.0042,0,,0.28,100.0,-1.0,0,0.8735,0.0,1,1,0,1,0,1,2,2023-04-17 13:55:00+05:30,2023-04-17 14:00:00+05:30,2023-04-17 15:00:00+05:30,593.0,591.2142857142857,596.2142857142857,1.0,EOD+
S413,BAJFINANCE,2023-04-17 14:05:00+05:30,0.0127,0.0084,0,,0.9667,66.67,-0.3103,0,0.5219,0.0,1,0,0,1,0,1,2,2023-04-17 14:10:00+05:30,2023-04-17 14:15:00+05:30,2023-04-17 15:00:00+05:30,593.0,591.125,596.375,1.0,EOD+
S414,BAJFINANCE,2023-04-18 09:35:00+05:30,,,4,4.0,0.0814,0.0,7.0,0,1.2133,,0,0,0,1,1,0,1,2023-04-18 09:35:00+05:30,2023-04-18 09:40:00+05:30,2023-04-18 09:50:00+05:30,596.0,592.1607142857143,602.9107142857143,-3.8393,L
S415,BAJFINANCE,2023-04-18 10:25:00+05:30,-0.0757,-0.0336,0,,1.5787,50.0,-1.0,0,0.6819,1.0,3,0,0,1,0,3,4,2023-04-18 10:40:00+05:30,2023-04-18 10:45:00+05:30,2023-04-18 13:30:00+05:30,595.0,590.8035714285714,602.5535714285714,-4.1964,L
S416,BAJFINANCE,2023-04-18 11:35:00+05:30,0.0505,-0.0463,9,9.0,0.0677,0.0,12.3333,0,1.3322,,0,0,0,0,1,0,1,2023-04-18 11:35:00+05:30,2023-04-18 11:40:00+05:30,2023-04-18 11:50:00+05:30,595.0,592.2321428571429,599.9821428571429,-2.7679,L
S417,BAJFINANCE,2023-04-18 12:15:00+05:30,0.0126,0.0337,0,,1.372,0.0,-0.5918,0,0.9318,1.0,3,0,0,1,0,3,4,2023-04-18 12:30:00+05:30,2023-04-18 12:35:00+05:30,2023-04-18 13:10:00+05:30,594.5,592.2678571428571,598.5178571428571,-2.2321,L
S418,BAJFINANCE,2023-04-18 12:40:00+05:30,-0.0252,-0.0337,0,,0.084,50.0,5.6667,0,0.797,,0,0,0,0,1,0,1,2023-04-18 12:40:00+05:30,2023-04-18 12:45:00+05:30,2023-04-18 13:10:00+05:30,595.0,592.7678571428571,599.0178571428571,-2.2321,L
S419,BAJFINANCE,2023-04-18 12:50:00+05:30,-0.0084,-0.0379,0,,0.0318,0.0,19.0,0,0.6949,,0,0,0,1,1,0,1,2023-04-18 12:50:00+05:30,2023-04-18 12:55:00+05:30,2023-04-18 13:10:00+05:30,594.5,592.5357142857143,598.0357142857143,-1.9643,L
S420,BAJFINANCE,2023-04-18 13:00:00+05:30,-0.0042,-0.0126,0,,0.0,0.0,,1,1.1026,,0,0,0,0,1,0,1,2023-04-18 13:00:00+05:30,2023-04-18 13:05:00+05:30,2023-04-18 13:10:00+05:30,594.5,592.8035714285714,597.5535714285714,-1.6964,L
S421,BAJFINANCE,2023-04-19 09:20:00+05:30,,,1,1.0,1.4946,85.71,-0.7468,0,1.0786,0.0,3,0,0,0,0,3,4,2023-04-19 09:35:00+05:30,2023-04-19 09:40:00+05:30,2023-04-19 15:00:00+05:30,591.0,587.6964285714286,596.9464285714286,2.0,EOD+
S422,BAJFINANCE,2023-04-19 09:45:00+05:30,0.0931,,0,,0.3585,100.0,-1.0,0,0.6135,,0,1,0,1,1,0,1,2023-04-19 09:45:00+05:30,2023-04-19 09:50:00+05:30,2023-04-19 15:00:00+05:30,591.0,587.3392857142857,597.5892857142857,2.0,EOD+
S423,BAJFINANCE,2023-04-19 10:00:00+05:30,0.1015,0.0931,2,2.0,0.2561,50.0,0.3333,0,0.4798,,0,1,0,1,1,0,1,2023-04-19 10:00:00+05:30,2023-04-19 10:05:00+05:30,2023-04-19 15:00:00+05:30,591.5,587.8392857142857,598.0892857142857,1.5,EOD+
S424,BAJFINANCE,2023-04-19 10:35:00+05:30,0.0507,0.1141,6,5.0,0.35,50.0,0.25,0,0.3913,,0,1,0,0,1,0,1,2023-04-19 10:35:00+05:30,2023-04-19 10:40:00+05:30,2023-04-19 15:00:00+05:30,591.5,588.6428571428571,596.6428571428571,1.5,EOD+
S425,BAJFINANCE,2023-04-19 11:15:00+05:30,0.1098,0.076,7,4.0,0.224,100.0,-1.0,0,0.4193,1.0,1,0,0,1,0,1,2,2023-04-19 11:20:00+05:30,2023-04-19 11:25:00+05:30,2023-04-19 15:00:00+05:30,592.0,589.7678571428571,596.0178571428571,1.0,EOD+
S426,BAJFINANCE,2023-04-19 11:30:00+05:30,0.0675,0.1098,0,,0.5091,50.0,-1.0,0,0.6321,,0,1,0,1,1,0,1,2023-04-19 11:30:00+05:30,2023-04-19 11:35:00+05:30,2023-04-19 15:00:00+05:30,592.5,590.5357142857143,596.0357142857143,0.5,EOD+
S427,BAJFINANCE,2023-04-20 09:50:00+05:30,0.1557,,7,7.0,0.1697,0.0,4.0,0,0.478,,0,0,0,0,1,0,1,2023-04-20 09:50:00+05:30,2023-04-20 09:55:00+05:30,2023-04-20 10:10:00+05:30,595.0,592.0535714285714,600.3035714285714,-2.9464,L
S428,BAJFINANCE,2023-04-20 10:00:00+05:30,0.1472,0.1599,1,1.0,0.07,0.0,5.6667,0,0.3583,,0,0,0,1,1,0,1,2023-04-20 10:00:00+05:30,2023-04-20 10:05:00+05:30,2023-04-20 10:10:00+05:30,595.0,592.3214285714286,599.8214285714286,-2.6786,L
S429,BAJFINANCE,2023-04-20 11:35:00+05:30,-0.1817,-0.2026,0,,0.7,0.0,-1.0,0,0.4179,1.0,3,0,0,0,0,3,4,2023-04-20 11:50:00+05:30,2023-04-20 11:55:00+05:30,2023-04-20 14:05:00+05:30,591.5,589.1785714285714,595.6785714285714,-2.3214,L
S430,BAJFINANCE,2023-04-20 12:00:00+05:30,-0.0803,-0.1522,0,,0.2227,100.0,-1.0,0,0.6403,,0,0,0,1,1,0,1,2023-04-20 12:00:00+05:30,2023-04-20 12:05:00+05:30,2023-04-20 12:10:00+05:30,592.0,590.0357142857143,595.5357142857143,-1.9643,L
S431,BAJFINANCE,2023-04-20 12:20:00+05:30,-0.0381,-0.055,0,,0.0304,0.0,-1.0,0,0.4893,0.0,3,1,0,1,0,3,4,2023-04-20 12:35:00+05:30,2023-04-20 12:40:00+05:30,2023-04-20 14:05:00+05:30,591.5,589.4464285714286,595.1964285714286,-2.0536,L
S432,BAJFINANCE,2023-04-20 12:45:00+05:30,0.0169,-0.0212,1,1.0,0.175,0.0,3.0,0,0.5494,,0,1,0,1,1,0,1,2023-04-20 12:45:00+05:30,2023-04-20 12:50:00+05:30,2023-04-20 13:55:00+05:30,591.5,589.7142857142857,594.7142857142857,-1.7857,L
S433,BAJFINANCE,2023-04-20 13:05:00+05:30,0.0381,0.0254,3,3.0,0.4053,100.0,-1.0,0,1.1551,1.0,2,0,0,0,0,2,3,2023-04-20 13:15:00+05:30,2023-04-20 13:20:00+05:30,2023-04-20 13:30:00+05:30,592.0,590.3035714285714,595.0535714285714,-1.6964,L
S434,BAJFINANCE,2023-04-21 09:50:00+05:30,0.1141,,7,2.0,0.3646,80.0,-1.0,0,0.9848,0.0,1,0,0,1,0,1,2,2023-04-21 09:55:00+05:30,2023-04-21 10:00:00+05:30,2023-04-21 12:35:00+05:30,592.0,587.7142857142857,599.7142857142857,-4.2857,L
S435,BAJFINANCE,2023-04-21 11:25:00+05:30,-0.127,-0.1058,0,,1.0818,0.0,-0.4118,0,0.4442,1.0,3,0,0,1,0,3,4,2023-04-21 11:40:00+05:30,2023-04-21 11:45:00+05:30,2023-04-21 12:10:00+05:30,590.5,588.5357142857143,594.0357142857143,-1.9643,L
S436,BAJFINANCE,2023-04-21 13:10:00+05:30,-0.2382,-0.1699,0,,3.04,50.0,-0.8684,0,2.7736,1.0,3,1,0,1,0,3,4,2023-04-21 13:25:00+05:30,2023-04-21 13:30:00+05:30,2023-04-21 15:00:00+05:30,589.0,585.875,594.625,4.0,EOD+
S437,BAJFINANCE,2023-04-24 10:55:00+05:30,-0.165,-0.131,0,,1.0,0.0,-1.0,0,0.3298,0.0,3,0,0,1,0,3,4,2023-04-24 11:10:00+05:30,2023-04-24 11:15:00+05:30,2023-04-24 11:35:00+05:30,591.0,588.5,595.5,-2.5,L
S438,BAJFINANCE,2023-04-24 11:20:00+05:30,-0.0381,-0.1523,0,,0.2655,0.0,0.8182,0,0.9765,,0,0,0,1,1,0,1,2023-04-24 11:20:00+05:30,2023-04-24 11:25:00+05:30,2023-04-24 11:35:00+05:30,591.0,588.4107142857143,595.6607142857143,-2.5893,L
S439,BAJFINANCE,2023-04-24 11:45:00+05:30,-0.0847,-0.0212,0,,2.0548,100.0,-1.0,0,0.8785,0.0,3,0,0,1,0,3,4,2023-04-24 12:00:00+05:30,2023-04-24 12:05:00+05:30,2023-04-24 15:00:00+05:30,589.5,586.7321428571429,594.4821428571429,2.5,EOD+
S440,BAJFINANCE,2023-04-24 12:10:00+05:30,-0.0763,-0.1102,0,,0.77,50.0,-0.3939,0,0.8908,1.0,2,0,0,1,0,2,3,2023-04-24 12:20:00+05:30,2023-04-24 12:25:00+05:30,2023-04-24 15:00:00+05:30,589.5,586.8214285714286,594.3214285714286,2.5,EOD+
S441,BAJFINANCE,2023-04-24 14:00:00+05:30,0.0719,0.1185,18,5.0,0.0,50.0,,1,0.7908,,0,1,0,1,1,0,1,2023-04-24 14:00:00+05:30,2023-04-24 14:05:00+05:30,2023-04-24 15:00:00+05:30,591.5,589.0892857142857,595.8392857142857,0.5,EOD+
S442,BAJFINANCE,2023-04-25 11:40:00+05:30,0.1032,0.1486,29,4.0,0.7656,33.33,0.1429,0,1.0991,,0,1,0,0,1,0,1,2023-04-25 11:40:00+05:30,2023-04-25 11:45:00+05:30,2023-04-25 15:00:00+05:30,606.5,603.6428571428571,611.6428571428571,0.5,EOD+
S443,BAJFINANCE,2023-04-25 11:50:00+05:30,0.1031,0.1156,1,1.0,0.0656,100.0,-1.0,0,0.5486,1.0,1,0,0,1,0,1,2,2023-04-25 11:55:00+05:30,2023-04-25 12:00:00+05:30,2023-04-25 15:00:00+05:30,606.5,603.6428571428571,611.6428571428571,0.5,EOD+
S444,BAJFINANCE,2023-04-25 12:05:00+05:30,0.0866,0.1031,1,1.0,0.3733,50.0,0.25,0,0.3274,,0,0,0,1,1,0,1,2023-04-25 12:05:00+05:30,2023-04-25 12:10:00+05:30,2023-04-25 15:00:00+05:30,606.5,603.8214285714286,611.3214285714286,0.5,EOD+
S445,BAJFINANCE,2023-04-25 12:40:00+05:30,0.0082,0.0495,0,,1.232,0.0,-0.5455,0,0.5169,0.0,3,0,0,1,0,3,4,2023-04-25 12:55:00+05:30,2023-04-25 13:00:00+05:30,2023-04-25 15:00:00+05:30,606.0,603.7678571428571,610.0178571428571,1.0,EOD+
S446,BAJFINANCE,2023-04-25 13:15:00+05:30,-0.0454,-0.0454,0,,0.3,0.0,-1.0,0,3.7637,1.0,3,1,0,0,0,3,4,2023-04-25 13:30:00+05:30,2023-04-25 13:35:00+05:30,2023-04-25 13:50:00+05:30,608.0,606.125,611.375,-1.875,L
S447,BAJFINANCE,2023-04-25 13:50:00+05:30,0.0659,0.0165,3,3.0,0.55,100.0,-1.0,0,1.2372,0.0,1,1,0,0,0,1,2,2023-04-25 13:55:00+05:30,2023-04-25 14:00:00+05:30,2023-04-25 15:00:00+05:30,607.0,604.5,611.5,0.0,EOD-
S448,BAJFINANCE,2023-04-25 14:20:00+05:30,0.0782,0.0659,3,3.0,0.0618,25.0,5.6667,0,1.2942,,0,0,0,0,1,0,1,2023-04-25 14:20:00+05:30,2023-04-25 14:25:00+05:30,2023-04-25 15:00:00+05:30,608.0,604.9642857142857,613.4642857142857,-1.0,EOD-
S449,BAJFINANCE,2023-04-26 10:50:00+05:30,-0.1281,-0.1115,0,,0.7368,0.0,-0.5,0,0.2534,0.0,3,0,0,1,0,3,4,2023-04-26 11:05:00+05:30,2023-04-26 11:10:00+05:30,2023-04-26 15:00:00+05:30,604.5,601.1071428571429,610.6071428571429,0.5,EOD+
S450,BAJFINANCE,2023-04-26 11:40:00+05:30,-0.0041,-0.0538,0,,1.8375,50.0,-0.6825,0,0.6163,0.0,3,0,0,1,0,3,4,2023-04-26 11:55:00+05:30,2023-04-26 12:00:00+05:30,2023-04-26 12:15:00+05:30,604.5,602.3571428571429,608.3571428571429,-2.1429,L
S451,BAJFINANCE,2023-04-26 12:10:00+05:30,-0.0331,-0.0207,0,,0.9739,33.33,-1.0,0,0.5279,0.0,3,1,0,1,0,3,4,2023-04-26 12:25:00+05:30,2023-04-26 12:30:00+05:30,2023-04-26 15:00:00+05:30,604.0,601.9464285714286,607.6964285714286,1.0,EOD+
S452,BAJFINANCE,2023-04-26 12:50:00+05:30,0.0083,-0.0207,4,2.0,0.1885,0.0,1.8571,0,0.5398,,0,1,0,1,1,0,1,2023-04-26 12:50:00+05:30,2023-04-26 12:55:00+05:30,2023-04-26 15:00:00+05:30,604.0,601.6785714285714,608.1785714285714,1.0,EOD+
S453,BAJFINANCE,2023-04-26 13:00:00+05:30,0.0124,0.0041,1,1.0,0.2692,50.0,1.0,0,0.6274,,0,0,0,0,1,0,1,2023-04-26 13:00:00+05:30,2023-04-26 13:05:00+05:30,2023-04-26 15:00:00+05:30,604.0,601.6785714285714,608.1785714285714,1.0,EOD+
S454,BAJFINANCE,2023-04-26 13:25:00+05:30,0.0414,0.029,4,3.0,0.0,100.0,,1,0.8291,1.0,2,1,0,0,0,2,3,2023-04-26 13:35:00+05:30,2023-04-26 13:40:00+05:30,2023-04-26 15:00:00+05:30,604.0,602.2142857142857,607.2142857142857,1.0,EOD+
S455,BAJFINANCE,2023-04-26 13:55:00+05:30,0.0455,0.0207,2,1.0,0.4529,50.0,0.8182,0,1.3346,,0,1,0,1,1,0,1,2023-04-26 13:55:00+05:30,2023-04-26 14:00:00+05:30,2023-04-26 15:00:00+05:30,604.5,602.9821428571429,607.2321428571429,0.5,EOD+
S456,BAJFINANCE,2023-04-26 14:25:00+05:30,0.0496,0.0786,4,4.0,0.224,33.33,1.5,0,1.6069,,0,0,0,0,1,0,1,2023-04-26 14:25:00+05:30,2023-04-26 14:30:00+05:30,2023-04-26 15:00:00+05:30,605.0,602.7678571428571,609.0178571428571,0.0,EOD-
S457,BAJFINANCE,2023-04-27 11:15:00+05:30,-0.0161,0.2785,0,,1.6947,80.0,-1.0,0,0.3914,0.0,3,0,0,1,0,3,4,2023-04-27 11:30:00+05:30,2023-04-27 11:35:00+05:30,2023-04-27 15:00:00+05:30,618.5,613.4107142857143,627.6607142857143,1.5,EOD+
S458,BAJFINANCE,2023-04-27 11:55:00+05:30,-0.0202,-0.1738,4,3.0,0.3167,0.0,3.2105,0,1.2261,,0,1,0,0,1,0,1,2023-04-27 11:55:00+05:30,2023-04-27 12:00:00+05:30,2023-04-27 15:00:00+05:30,620.0,616.25,626.75,0.0,EOD-
S459,BAJFINANCE,2023-04-27 12:50:00+05:30,0.1291,0.0767,10,9.0,0.7808,33.33,-0.3103,0,1.0418,0.0,1,0,0,0,0,1,2,2023-04-27 12:55:00+05:30,2023-04-27 13:00:00+05:30,2023-04-27 15:00:00+05:30,619.5,617.1785714285714,623.6785714285714,0.5,EOD+
S460,BAJFINANCE,2023-04-27 13:10:00+05:30,0.0927,0.117,0,,0.7609,0.0,-0.2,0,1.7277,1.0,3,1,0,1,0,3,4,2023-04-27 13:25:00+05:30,2023-04-27 13:30:00+05:30,2023-04-27 15:00:00+05:30,621.0,618.9464285714286,624.6964285714286,-1.0,EOD-
S461,BAJFINANCE,2023-04-27 14:15:00+05:30,0.0523,0.0564,9,9.0,0.476,66.67,-1.0,0,1.0655,0.0,2,0,0,0,0,2,3,2023-04-27 14:25:00+05:30,2023-04-27 14:30:00+05:30,2023-04-27 15:00:00+05:30,621.0,618.7678571428571,625.0178571428571,-1.0,EOD-
S462,BAJFINANCE,2023-04-28 10:15:00+05:30,-0.3163,-0.2996,0,,1.7068,100.0,-1.0,0,0.5069,0.0,3,1,0,1,0,3,4,2023-04-28 10:30:00+05:30,2023-04-28 10:35:00+05:30,2023-04-28 15:00:00+05:30,616.0,609.4821428571429,627.7321428571429,9.0,EOD+
S463,BAJFINANCE,2023-04-28 12:20:00+05:30,0.2337,0.3227,20,3.0,0.0,50.0,,1,0.8887,,0,0,0,1,1,0,1,2023-04-28 12:20:00+05:30,2023-04-28 12:25:00+05:30,2023-04-28 15:00:00+05:30,621.5,618.2857142857143,627.2857142857143,3.5,EOD+
S464,BAJFINANCE,2023-04-28 12:45:00+05:30,0.0805,0.153,4,4.0,0.0,0.0,,1,1.6656,1.0,1,0,0,0,0,1,2,2023-04-28 12:50:00+05:30,2023-04-28 12:55:00+05:30,2023-04-28 15:00:00+05:30,622.0,618.875,627.625,3.0,EOD+
S465,BAJFINANCE,2023-04-28 13:10:00+05:30,0.0885,0.0684,2,2.0,0.05,0.0,9.0,0,0.3846,,0,0,0,1,1,0,1,2023-04-28 13:10:00+05:30,2023-04-28 13:15:00+05:30,2023-04-28 15:00:00+05:30,622.0,619.5,626.5,4.5,W
S466,BAJFINANCE,2023-04-28 13:20:00+05:30,0.0764,0.0724,1,1.0,0.1826,0.0,2.3333,0,0.8176,,0,0,0,0,1,0,1,2023-04-28 13:20:00+05:30,2023-04-28 13:25:00+05:30,2023-04-28 15:00:00+05:30,622.0,619.9464285714286,625.6964285714286,3.6964,W
S467,BAJFINANCE,2023-04-28 13:45:00+05:30,-0.0201,0.0322,0,,0.7737,100.0,-1.0,0,1.1172,1.0,3,0,0,1,0,3,4,2023-04-28 14:00:00+05:30,2023-04-28 14:05:00+05:30,2023-04-28 14:55:00+05:30,622.0,620.3035714285714,625.0535714285714,3.0536,W
S468,BAJFINANCE,2023-04-28 14:10:00+05:30,0.004,-0.0161,0,,0.0824,0.0,9.0,0,0.774,,0,0,0,1,1,0,1,2023-04-28 14:10:00+05:30,2023-04-28 14:15:00+05:30,2023-04-28 14:50:00+05:30,622.0,620.4821428571429,624.7321428571429,2.7321,W
