signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S879,VEDL,2024-08-12 12:55:00+05:30,0.0,-0.0596,4,1.0,0.0636,46.67,3.0,0,0.7593,,0,1,0,1,1,0,1,2024-08-12 12:55:00+05:30,2024-08-12 13:00:00+05:30,2024-08-12 15:00:00+05:30,398.8,396.8357142857143,402.3357142857143,-1.05,EOD-
S880,VEDL,2024-08-12 13:10:00+05:30,0.0113,0.0,1,1.0,0.2274,50.0,-0.2105,0,0.672,0.0,1,1,0,1,0,1,2,2024-08-12 13:15:00+05:30,2024-08-12 13:20:00+05:30,2024-08-12 15:00:00+05:30,399.0,396.9107142857143,402.76071428571424,-1.25,EOD-
S881,VEDL,2024-08-12 13:25:00+05:30,0.0407,0.0113,0,,0.3108,0.0,1.8037,0,0.7928,,0,1,0,1,1,0,1,2024-08-12 13:25:00+05:30,2024-08-12 13:30:00+05:30,2024-08-12 15:00:00+05:30,399.35,397.1982142857143,403.2232142857143,-1.6,EOD-
S882,VEDL,2024-08-12 14:15:00+05:30,0.1201,0.1233,9,3.0,0.4969,85.71,-0.6685,0,1.6234,1.0,2,0,1,0,0,2,3,2024-08-12 14:25:00+05:30,2024-08-12 14:30:00+05:30,2024-08-12 14:50:00+05:30,400.05,397.7732142857143,404.1482142857143,-2.2768,L
S883,VEDL,2024-08-13 09:20:00+05:30,,,0,,1.5486,15.38,-0.8737,0,0.8844,0.0,3,1,0,0,0,3,4,2024-08-13 09:35:00+05:30,2024-08-13 09:40:00+05:30,2024-08-13 10:00:00+05:30,399.35,396.15357142857147,405.10357142857146,-3.1964,L
S884,VEDL,2024-08-13 11:05:00+05:30,-0.2299,-0.2933,0,,1.3217,10.0,-0.8025,0,0.5919,0.0,3,1,0,0,0,3,4,2024-08-13 11:20:00+05:30,2024-08-13 11:25:00+05:30,2024-08-13 14:00:00+05:30,395.6,391.76964285714286,402.49464285714294,-3.8304,L
S885,VEDL,2024-08-13 12:00:00+05:30,0.0038,-0.1305,7,1.0,0.0132,90.48,4.0,0,1.1524,,0,1,0,0,1,0,1,2024-08-13 12:00:00+05:30,2024-08-13 12:05:00+05:30,2024-08-13 13:55:00+05:30,394.9,393.00714285714287,398.3071428571428,-1.8929,L
S886,VEDL,2024-08-13 12:10:00+05:30,0.0563,-0.0272,0,,0.209,18.18,0.2698,0,0.2766,,0,0,1,1,1,0,1,2024-08-13 12:10:00+05:30,2024-08-13 12:15:00+05:30,2024-08-13 12:45:00+05:30,395.15,393.2660714285714,398.5410714285714,-1.8839,L
S887,VEDL,2024-08-13 13:00:00+05:30,-0.0513,-0.0133,0,,1.4226,50.0,-0.8413,0,1.164,0.0,3,0,0,0,0,3,4,2024-08-13 13:15:00+05:30,2024-08-13 13:20:00+05:30,2024-08-13 13:55:00+05:30,395.1,392.88571428571436,399.08571428571423,-2.2143,L
S888,VEDL,2024-08-13 13:25:00+05:30,-0.0608,-0.0887,0,,0.3924,43.75,-0.4595,0,0.6924,0.0,1,0,0,1,0,1,2,2024-08-13 13:30:00+05:30,2024-08-13 13:35:00+05:30,2024-08-13 14:00:00+05:30,394.65,392.29285714285714,398.89285714285705,-2.3571,L
S889,VEDL,2024-08-14 09:15:00+05:30,,,0,,0.071,41.94,10.2,0,3.9363,,0,0,0,0,1,0,1,2024-08-14 09:15:00+05:30,2024-08-14 09:20:00+05:30,2024-08-14 09:35:00+05:30,394.05,389.6482142857143,401.97321428571433,-4.4018,L
S890,VEDL,2024-08-14 09:30:00+05:30,,,2,2.0,0.2391,22.5,1.6804,0,0.7288,,0,0,0,1,1,0,1,2024-08-14 09:30:00+05:30,2024-08-14 09:35:00+05:30,2024-08-14 10:50:00+05:30,392.1,387.0285714285714,401.2285714285715,-5.0714,L
S891,VEDL,2024-08-14 09:40:00+05:30,0.0058,,0,,0.9306,33.33,-0.5995,0,1.1537,1.0,1,0,0,0,0,1,2,2024-08-14 09:45:00+05:30,2024-08-14 09:50:00+05:30,2024-08-14 10:50:00+05:30,392.4,387.03392857142853,402.05892857142857,-5.3661,L
S892,VEDL,2024-08-14 10:30:00+05:30,0.2086,0.1424,8,8.0,0.2,41.94,0.7391,0,0.2747,,0,1,1,0,1,0,1,2024-08-14 10:30:00+05:30,2024-08-14 10:35:00+05:30,2024-08-14 10:50:00+05:30,392.95,388.6375,400.7125,-4.3125,L
S893,VEDL,2024-08-14 11:50:00+05:30,-0.8783,-0.5703,0,,2.9643,96.3,-0.9899,0,0.7237,0.0,3,1,0,1,0,3,4,2024-08-14 12:05:00+05:30,2024-08-14 12:10:00+05:30,2024-08-14 15:00:00+05:30,383.45,375.1196428571429,398.4446428571428,4.35,EOD+
S894,VEDL,2024-08-14 13:25:00+05:30,0.4814,0.3818,15,7.0,0.2062,31.25,2.1933,0,0.9203,,0,1,0,1,1,0,1,2024-08-14 13:25:00+05:30,2024-08-14 13:30:00+05:30,2024-08-14 15:00:00+05:30,387.05,383.4428571428571,393.54285714285714,0.75,EOD+
S895,VEDL,2024-08-14 13:50:00+05:30,0.3841,0.5752,3,2.0,0.5536,64.71,-0.3898,0,0.5168,1.0,2,0,1,0,0,2,3,2024-08-14 14:00:00+05:30,2024-08-14 14:05:00+05:30,2024-08-14 15:00:00+05:30,388.2,384.8696428571428,394.19464285714287,-0.4,EOD-
S896,VEDL,2024-08-14 14:10:00+05:30,0.067,0.2597,0,,0.4389,44.44,-0.7414,0,0.6229,,0,1,1,0,1,0,1,2024-08-14 14:10:00+05:30,2024-08-14 14:15:00+05:30,2024-08-14 15:00:00+05:30,388.35,385.0464285714286,394.2964285714286,-0.55,EOD-
S897,VEDL,2024-08-14 14:20:00+05:30,0.0741,0.1147,0,,0.2605,52.63,0.4062,0,0.4381,,0,0,0,1,1,0,1,2024-08-14 14:20:00+05:30,2024-08-14 14:25:00+05:30,2024-08-14 15:00:00+05:30,388.75,385.67857142857144,394.2785714285714,-0.95,EOD-
S898,VEDL,2024-08-14 14:30:00+05:30,0.0258,0.0605,0,,0.9815,45.83,-0.3881,0,2.6786,,0,0,1,0,1,0,1,2024-08-14 14:30:00+05:30,2024-08-14 14:35:00+05:30,2024-08-14 15:00:00+05:30,388.75,385.4196428571429,394.7446428571428,-0.95,EOD-
S899,VEDL,2024-08-16 10:20:00+05:30,0.2543,0.286,13,13.0,0.1041,5.26,1.381,0,0.2263,,0,0,1,1,1,0,1,2024-08-16 10:20:00+05:30,2024-08-16 10:25:00+05:30,2024-08-16 15:00:00+05:30,391.6,386.5553571428572,400.6803571428572,1.85,EOD+
S900,VEDL,2024-08-16 10:30:00+05:30,0.2005,0.2653,0,,0.972,36.36,-0.5365,0,0.5328,1.0,1,0,0,0,0,1,2,2024-08-16 10:35:00+05:30,2024-08-16 10:40:00+05:30,2024-08-16 12:25:00+05:30,392.55,388.9428571428572,399.04285714285714,-3.6071,L
S901,VEDL,2024-08-16 10:45:00+05:30,0.2537,0.2005,0,,0.3057,53.85,-0.3827,0,0.6534,1.0,2,0,1,0,0,2,3,2024-08-16 10:55:00+05:30,2024-08-16 11:00:00+05:30,2024-08-16 12:10:00+05:30,393.2,389.8875,399.16249999999997,-3.3125,L
S902,VEDL,2024-08-16 11:05:00+05:30,0.0523,0.2822,2,1.0,0.193,42.11,0.2766,0,0.287,,0,0,0,0,1,0,1,2024-08-16 11:05:00+05:30,2024-08-16 11:10:00+05:30,2024-08-16 12:20:00+05:30,392.15,389.10535714285714,397.63035714285706,-3.0446,L
S903,VEDL,2024-08-16 11:15:00+05:30,-0.065,0.1306,0,,0.2696,72.73,-1.0,0,0.2717,,0,0,0,1,1,0,1,2024-08-16 11:15:00+05:30,2024-08-16 11:20:00+05:30,2024-08-16 12:20:00+05:30,392.15,389.3910714285714,397.1160714285714,-2.7589,L
S904,VEDL,2024-08-16 11:30:00+05:30,-0.007,-0.065,0,,1.4319,48.48,-0.6569,0,0.456,0.0,3,0,0,1,0,3,4,2024-08-16 11:45:00+05:30,2024-08-16 11:50:00+05:30,2024-08-16 12:20:00+05:30,391.85,389.3053571428572,396.43035714285713,-2.5446,L
S905,VEDL,2024-08-16 12:45:00+05:30,-0.1656,-0.1623,0,,1.1479,54.55,-0.7688,0,0.5846,1.0,3,0,0,0,0,3,4,2024-08-16 13:00:00+05:30,2024-08-16 13:05:00+05:30,2024-08-16 15:00:00+05:30,390.75,388.86607142857144,394.1410714285714,2.7,EOD+
S906,VEDL,2024-08-16 13:10:00+05:30,-0.0992,-0.1408,0,,1.0677,50.0,-0.5166,0,0.4672,0.0,2,1,1,0,0,2,3,2024-08-16 13:20:00+05:30,2024-08-16 13:25:00+05:30,2024-08-16 15:00:00+05:30,390.6,388.6625,394.08750000000003,2.85,EOD+
S907,VEDL,2024-08-16 13:30:00+05:30,-0.0781,-0.0928,0,,0.1053,42.86,0.9355,0,0.5729,,0,0,0,0,1,0,1,2024-08-16 13:30:00+05:30,2024-08-16 13:35:00+05:30,2024-08-16 15:00:00+05:30,390.35,388.5107142857143,393.66071428571433,3.3107,W
S908,VEDL,2024-08-16 13:40:00+05:30,-0.0666,-0.0826,0,,0.175,50.0,-0.0698,0,0.4738,,0,1,0,1,1,0,1,2024-08-16 13:40:00+05:30,2024-08-16 13:45:00+05:30,2024-08-16 14:55:00+05:30,390.35,388.81428571428575,393.11428571428576,2.7643,W
S909,VEDL,2024-08-16 14:30:00+05:30,0.1182,0.1688,9,5.0,0.0342,23.53,5.6667,0,1.1868,,0,1,0,1,1,0,1,2024-08-16 14:30:00+05:30,2024-08-16 14:35:00+05:30,2024-08-16 15:00:00+05:30,391.3,389.6571428571429,394.25714285714287,2.15,EOD+
S910,VEDL,2024-08-19 11:10:00+05:30,0.2639,0.303,23,11.0,0.107,10.0,1.0833,0,0.3427,,0,1,0,1,1,0,1,2024-08-19 11:10:00+05:30,2024-08-19 11:15:00+05:30,2024-08-19 12:55:00+05:30,400.8,397.9964285714286,405.84642857142853,5.0464,W
S911,VEDL,2024-08-19 11:30:00+05:30,0.149,0.2345,2,1.0,0.1615,20.0,0.6667,0,0.3329,,0,1,0,1,1,0,1,2024-08-19 11:30:00+05:30,2024-08-19 11:35:00+05:30,2024-08-19 12:50:00+05:30,401.15,398.8285714285714,405.32857142857137,4.1786,W
S912,VEDL,2024-08-19 14:10:00+05:30,0.2708,0.2299,30,3.0,0.0552,48.28,6.2727,0,0.6367,,0,0,0,0,1,0,1,2024-08-19 14:10:00+05:30,2024-08-19 14:15:00+05:30,2024-08-19 15:00:00+05:30,406.5,404.0089285714286,410.9839285714285,1.05,EOD+
S913,VEDL,2024-08-19 14:20:00+05:30,0.2042,0.2679,0,,0.8446,60.87,-0.6997,0,0.8534,1.0,2,1,0,1,0,2,3,2024-08-19 14:30:00+05:30,2024-08-19 14:35:00+05:30,2024-08-19 15:00:00+05:30,407.1,404.6357142857143,411.5357142857143,0.45,EOD+
S914,VEDL,2024-08-20 09:15:00+05:30,,,0,,1.0205,47.32,-0.1405,0,0.5479,0.0,2,1,1,1,0,2,3,2024-08-20 09:25:00+05:30,2024-08-20 09:30:00+05:30,2024-08-20 15:00:00+05:30,408.0,404.2946428571429,414.66964285714283,4.25,EOD+
S915,VEDL,2024-08-20 09:35:00+05:30,,,0,,0.1964,26.67,1.9032,0,0.607,,0,0,1,0,1,0,1,2024-08-20 09:35:00+05:30,2024-08-20 09:40:00+05:30,2024-08-20 15:00:00+05:30,408.8,404.85357142857146,415.9035714285714,3.45,EOD+
S916,VEDL,2024-08-20 09:45:00+05:30,0.0834,,0,,0.2396,18.18,-0.6053,0,0.3119,0.0,1,0,0,1,0,1,2,2024-08-20 09:50:00+05:30,2024-08-20 09:55:00+05:30,2024-08-20 15:00:00+05:30,408.45,404.48571428571427,415.58571428571423,3.8,EOD+
S917,VEDL,2024-08-20 10:00:00+05:30,0.0748,0.0834,0,,0.6073,0.0,-0.6552,0,1.0976,1.0,1,0,0,0,0,1,2,2024-08-20 10:05:00+05:30,2024-08-20 10:10:00+05:30,2024-08-20 15:00:00+05:30,407.95,403.7714285714286,415.47142857142853,4.3,EOD+
S918,VEDL,2024-08-20 10:15:00+05:30,-0.0374,0.0748,0,,0.5311,100.0,-1.0,0,0.1778,0.0,3,1,0,1,0,3,4,2024-08-20 10:30:00+05:30,2024-08-20 10:35:00+05:30,2024-08-20 15:00:00+05:30,407.95,403.6196428571429,415.7446428571428,4.3,EOD+
S919,VEDL,2024-08-20 10:45:00+05:30,0.0,-0.019,1,1.0,0.0,4.17,,1,0.3976,,0,1,0,0,1,0,1,2024-08-20 10:45:00+05:30,2024-08-20 10:50:00+05:30,2024-08-20 15:00:00+05:30,408.5,405.5892857142857,413.7392857142857,3.75,EOD+
S920,VEDL,2024-08-20 11:15:00+05:30,0.0331,0.0294,5,3.0,0.5498,47.06,-0.4536,0,0.2251,0.0,1,1,0,1,0,1,2,2024-08-20 11:20:00+05:30,2024-08-20 11:25:00+05:30,2024-08-20 12:15:00+05:30,408.2,406.1196428571429,411.9446428571428,3.7446,W
S921,VEDL,2024-08-20 11:30:00+05:30,-0.008,0.0331,0,,0.2403,100.0,-1.0,0,0.4616,1.0,2,0,1,1,0,2,3,2024-08-20 11:40:00+05:30,2024-08-20 11:45:00+05:30,2024-08-20 12:15:00+05:30,408.6,406.8053571428572,411.8303571428571,3.2304,W
S922,VEDL,2024-08-20 11:50:00+05:30,0.0233,0.0012,1,1.0,0.468,68.75,-0.3277,0,0.4144,1.0,2,1,1,1,0,2,3,2024-08-20 12:00:00+05:30,2024-08-20 12:05:00+05:30,2024-08-20 12:15:00+05:30,408.6,407.01071428571436,411.4607142857143,2.8607,W
S923,VEDL,2024-08-20 12:35:00+05:30,0.1369,0.1523,6,3.0,0.1143,53.57,3.898,0,1.3294,,0,1,0,1,1,0,1,2024-08-20 12:35:00+05:30,2024-08-20 12:40:00+05:30,2024-08-20 15:00:00+05:30,409.55,406.8714285714286,414.37142857142857,2.7,EOD+
S924,VEDL,2024-08-20 14:30:00+05:30,0.1123,0.0911,21,12.0,0.0182,45.45,11.0,0,0.423,,0,0,0,0,1,0,1,2024-08-20 14:30:00+05:30,2024-08-20 14:35:00+05:30,2024-08-20 15:00:00+05:30,411.9,410.18571428571425,414.98571428571427,0.35,EOD+
S925,VEDL,2024-08-21 10:35:00+05:30,0.1965,0.2124,16,14.0,0.1793,0.0,0.6438,0,0.2909,,0,1,0,0,1,0,1,2024-08-21 10:35:00+05:30,2024-08-21 10:40:00+05:30,2024-08-21 12:25:00+05:30,414.9,412.3553571428571,419.48035714285714,4.5804,W
S926,VEDL,2024-08-21 10:55:00+05:30,0.1289,0.1783,0,,0.7555,8.33,-0.2653,0,0.6589,1.0,3,0,0,1,0,3,4,2024-08-21 11:10:00+05:30,2024-08-21 11:15:00+05:30,2024-08-21 12:25:00+05:30,415.1,413.0732142857143,418.7482142857143,3.6482,W
S927,VEDL,2024-08-21 11:20:00+05:30,-0.0229,0.0271,0,,0.4595,11.11,-0.0654,0,0.3737,,0,1,0,1,1,0,1,2024-08-21 11:20:00+05:30,2024-08-21 11:25:00+05:30,2024-08-21 12:25:00+05:30,415.1,413.64464285714286,417.7196428571429,2.6196,W
S928,VEDL,2024-08-21 11:30:00+05:30,0.0211,-0.0566,0,,0.8055,90.0,-0.881,0,0.7692,1.0,3,0,0,1,0,3,4,2024-08-21 11:45:00+05:30,2024-08-21 11:50:00+05:30,2024-08-21 12:20:00+05:30,415.35,414.0464285714286,417.6964285714286,2.3464,W
S929,VEDL,2024-08-21 11:55:00+05:30,-0.0139,0.0337,0,,0.0223,83.33,3.0,0,0.9431,,0,0,0,0,1,0,1,2024-08-21 11:55:00+05:30,2024-08-21 12:00:00+05:30,2024-08-21 12:20:00+05:30,415.1,413.6982142857143,417.6232142857143,2.5232,W
S930,VEDL,2024-08-21 12:05:00+05:30,-0.0265,0.0096,0,,0.3455,11.11,0.0526,0,1.4039,,0,1,1,0,1,0,1,2024-08-21 12:05:00+05:30,2024-08-21 12:10:00+05:30,2024-08-21 12:20:00+05:30,415.15,413.775,417.625,2.475,W
S931,VEDL,2024-08-22 10:35:00+05:30,0.212,0.2277,16,14.0,0.1297,61.11,0.6667,0,0.3132,,0,0,1,0,1,0,1,2024-08-22 10:35:00+05:30,2024-08-22 10:40:00+05:30,2024-08-22 12:10:00+05:30,423.45,421.1375,427.6125,-2.3125,L
S932,VEDL,2024-08-22 11:20:00+05:30,-0.1045,0.0047,0,,1.4038,16.67,-0.6765,0,3.1907,1.0,3,0,0,0,0,3,4,2024-08-22 11:35:00+05:30,2024-08-22 11:40:00+05:30,2024-08-22 11:50:00+05:30,424.1,422.44821428571436,427.07321428571424,-1.6518,L
S933,VEDL,2024-08-22 13:15:00+05:30,-0.1401,-0.1157,0,,2.2273,33.33,-0.5556,0,1.239,0.0,3,0,0,1,0,3,4,2024-08-22 13:30:00+05:30,2024-08-22 13:35:00+05:30,2024-08-22 15:00:00+05:30,420.85,419.08214285714286,424.0321428571429,3.1821,W
S934,VEDL,2024-08-22 13:40:00+05:30,-0.0879,-0.1556,0,,0.1652,91.67,-1.0,0,0.9285,,0,1,0,0,1,0,1,2024-08-22 13:40:00+05:30,2024-08-22 13:45:00+05:30,2024-08-22 15:00:00+05:30,421.15,419.56071428571425,424.01071428571424,2.8607,W
S935,VEDL,2024-08-22 13:50:00+05:30,-0.0327,-0.1242,1,1.0,0.1266,40.0,2.125,0,0.5162,,0,1,0,1,1,0,1,2024-08-22 13:50:00+05:30,2024-08-22 13:55:00+05:30,2024-08-22 14:45:00+05:30,420.65,419.06964285714287,423.4946428571428,2.8446,W
S936,VEDL,2024-08-22 14:30:00+05:30,0.0588,0.0535,6,1.0,0.1542,12.5,3.1026,0,1.2339,,0,1,0,0,1,0,1,2024-08-22 14:30:00+05:30,2024-08-22 14:35:00+05:30,2024-08-22 15:00:00+05:30,421.35,419.7696428571429,424.19464285714287,1.45,EOD+
S937,VEDL,2024-08-23 09:35:00+05:30,,,0,,1.9937,72.0,-0.8889,0,0.5001,0.0,3,0,0,0,0,3,4,2024-08-23 09:50:00+05:30,2024-08-23 09:55:00+05:30,2024-08-23 12:10:00+05:30,422.9,420.0785714285714,427.9785714285714,-2.8214,L
S938,VEDL,2024-08-23 11:20:00+05:30,-0.0083,-0.083,0,,0.7219,12.5,-0.3939,0,1.7529,1.0,3,1,0,0,0,3,4,2024-08-23 11:35:00+05:30,2024-08-23 11:40:00+05:30,2024-08-23 11:55:00+05:30,422.1,420.95714285714286,424.1571428571429,-1.1429,L
S939,VEDL,2024-08-26 10:35:00+05:30,0.2516,0.2053,16,15.0,0.1259,58.82,1.4,0,0.2547,,0,0,0,1,1,0,1,2024-08-26 10:35:00+05:30,2024-08-26 10:40:00+05:30,2024-08-26 14:15:00+05:30,419.05,416.5678571428571,423.51785714285717,4.4679,W
S940,VEDL,2024-08-26 10:45:00+05:30,0.2501,0.2374,0,,0.3988,33.33,-0.7203,0,0.3125,1.0,2,1,0,1,0,2,3,2024-08-26 10:55:00+05:30,2024-08-26 11:00:00+05:30,2024-08-26 14:10:00+05:30,419.15,416.90892857142853,423.18392857142857,4.0339,W
S941,VEDL,2024-08-26 11:05:00+05:30,0.0358,0.2476,1,1.0,0.7253,40.0,-0.3013,0,0.345,0.0,3,0,0,0,0,3,4,2024-08-26 11:20:00+05:30,2024-08-26 11:25:00+05:30,2024-08-26 13:55:00+05:30,418.7,416.72678571428565,422.25178571428575,3.5518,W
S942,VEDL,2024-08-26 11:40:00+05:30,0.0233,-0.0514,2,1.0,0.0566,12.5,6.1429,0,0.6615,,0,0,0,1,1,0,1,2024-08-26 11:40:00+05:30,2024-08-26 11:45:00+05:30,2024-08-26 12:55:00+05:30,419.0,417.4553571428571,421.7803571428572,2.7804,W
S943,VEDL,2024-08-26 11:50:00+05:30,0.0412,0.0006,1,1.0,0.2,42.86,0.3043,0,0.5755,,0,1,0,1,1,0,1,2024-08-26 11:50:00+05:30,2024-08-26 11:55:00+05:30,2024-08-26 12:55:00+05:30,418.95,417.5125,421.5375,2.5875,W
S944,VEDL,2024-08-26 12:00:00+05:30,0.0382,0.0328,0,,0.0208,63.64,27.0,0,2.9854,,0,1,1,1,1,0,1,2024-08-26 12:00:00+05:30,2024-08-26 12:05:00+05:30,2024-08-26 14:00:00+05:30,419.9,418.4,422.59999999999997,2.7,W
S945,VEDL,2024-08-26 13:30:00+05:30,0.1272,0.1612,17,7.0,0.401,75.0,-0.6491,0,0.3766,0.0,1,0,0,0,0,1,2,2024-08-26 13:35:00+05:30,2024-08-26 13:40:00+05:30,2024-08-26 14:25:00+05:30,420.9,419.12321428571425,424.0982142857143,3.1982,W
S946,VEDL,2024-08-26 13:45:00+05:30,0.0956,0.1272,0,,0.5822,100.0,-1.0,0,1.2946,,0,0,0,0,1,0,1,2024-08-26 13:45:00+05:30,2024-08-26 13:50:00+05:30,2024-08-26 14:25:00+05:30,421.8,419.88928571428573,425.23928571428576,3.4393,W
S947,VEDL,2024-08-27 09:15:00+05:30,,,0,,0.6737,37.25,0.2613,0,0.9083,,0,1,0,0,1,0,1,2024-08-27 09:15:00+05:30,2024-08-27 09:20:00+05:30,2024-08-27 11:30:00+05:30,426.2,423.11071428571427,431.76071428571436,5.5607,W
S948,VEDL,2024-08-27 09:25:00+05:30,,,0,,0.2598,90.0,-0.1045,0,1.2692,,0,1,0,1,1,0,1,2024-08-27 09:25:00+05:30,2024-08-27 09:30:00+05:30,2024-08-27 15:00:00+05:30,429.2,425.97678571428565,435.00178571428575,-0.7,EOD-
S949,VEDL,2024-08-27 09:35:00+05:30,,,1,1.0,0.3585,81.82,-0.4313,0,0.3715,0.0,1,1,1,1,0,1,2,2024-08-27 09:40:00+05:30,2024-08-27 09:45:00+05:30,2024-08-27 15:00:00+05:30,427.55,423.87142857142857,434.17142857142863,0.95,EOD+
S950,VEDL,2024-08-27 09:55:00+05:30,0.1876,0.3013,1,1.0,0.3422,81.25,-0.9087,0,0.2708,0.0,1,0,0,0,0,1,2,2024-08-27 10:00:00+05:30,2024-08-27 10:05:00+05:30,2024-08-27 15:00:00+05:30,428.0,424.0,435.2,0.5,EOD+
S951,VEDL,2024-08-27 10:30:00+05:30,-0.0731,-0.014,0,,0.7254,32.0,-0.7812,0,0.4318,1.0,3,1,0,1,0,3,4,2024-08-27 10:45:00+05:30,2024-08-27 10:50:00+05:30,2024-08-27 15:00:00+05:30,428.3,424.3625,435.3875,0.2,EOD+
S952,VEDL,2024-08-27 12:25:00+05:30,0.1766,0.2018,19,11.0,0.248,57.14,0.519,0,0.3985,,0,0,0,0,1,0,1,2024-08-27 12:25:00+05:30,2024-08-27 12:30:00+05:30,2024-08-27 12:50:00+05:30,430.35,428.3589285714286,433.93392857142857,-1.9911,L
S953,VEDL,2024-08-27 13:25:00+05:30,-0.1811,-0.1215,0,,1.6777,44.44,-0.9655,0,0.848,1.0,3,1,1,0,0,3,4,2024-08-27 13:40:00+05:30,2024-08-27 13:45:00+05:30,2024-08-27 15:00:00+05:30,429.3,427.13928571428573,433.1892857142857,-0.8,EOD-
S954,VEDL,2024-08-28 09:15:00+05:30,,,0,,0.8046,20.97,2.5379,0,3.0002,,0,0,1,0,1,0,1,2024-08-28 09:15:00+05:30,2024-08-28 09:20:00+05:30,2024-08-28 09:30:00+05:30,431.05,428.8982142857143,434.9232142857143,-2.1518,L
S955,VEDL,2024-08-28 09:30:00+05:30,,,2,1.0,0.7967,94.92,-0.8945,0,0.8801,0.0,2,1,0,1,0,2,3,2024-08-28 09:40:00+05:30,2024-08-28 09:45:00+05:30,2024-08-28 11:20:00+05:30,430.85,427.87678571428575,436.20178571428573,-2.9732,L
S956,VEDL,2024-08-28 10:00:00+05:30,0.0635,0.0151,3,3.0,0.0907,39.13,3.5902,0,0.4382,,0,0,1,1,1,0,1,2024-08-28 10:00:00+05:30,2024-08-28 10:05:00+05:30,2024-08-28 15:00:00+05:30,430.05,425.8446428571429,437.6196428571429,-0.55,EOD-
S957,VEDL,2024-08-28 10:10:00+05:30,0.0157,0.0425,0,,0.5058,41.67,-0.558,0,0.3471,0.0,2,0,0,1,0,2,3,2024-08-28 10:20:00+05:30,2024-08-28 10:25:00+05:30,2024-08-28 15:00:00+05:30,429.55,425.07678571428573,437.6017857142857,-0.05,EOD-
S958,VEDL,2024-08-28 11:25:00+05:30,-0.1101,-0.0687,0,,1.697,0.0,-0.8333,0,1.2381,1.0,3,0,0,0,0,3,4,2024-08-28 11:40:00+05:30,2024-08-28 11:45:00+05:30,2024-08-28 13:05:00+05:30,428.9,427.13214285714287,432.0821428571428,3.1821,W
S959,VEDL,2024-08-28 11:50:00+05:30,-0.06,-0.1259,1,1.0,0.2204,28.57,0.4035,0,0.5299,,0,1,1,1,1,0,1,2024-08-28 11:50:00+05:30,2024-08-28 11:55:00+05:30,2024-08-28 13:05:00+05:30,429.1,427.4839285714286,432.0089285714286,2.9089,W
S960,VEDL,2024-08-28 12:10:00+05:30,-0.0012,-0.0356,3,3.0,0.883,66.67,-0.3782,0,0.4676,0.0,1,1,0,1,0,1,2,2024-08-28 12:15:00+05:30,2024-08-28 12:20:00+05:30,2024-08-28 12:50:00+05:30,428.85,427.4839285714286,431.3089285714286,2.4589,W
S961,VEDL,2024-08-29 09:20:00+05:30,,,1,1.0,0.0597,12.0,11.3077,0,2.7346,,0,0,0,0,1,0,1,2024-08-29 09:20:00+05:30,2024-08-29 09:25:00+05:30,2024-08-29 10:35:00+05:30,430.9,428.1767857142857,435.8017857142857,-2.7232,L
S962,VEDL,2024-08-29 09:30:00+05:30,,,1,1.0,0.1013,85.0,-0.5652,0,0.5966,0.0,3,1,1,1,0,3,4,2024-08-29 09:45:00+05:30,2024-08-29 09:50:00+05:30,2024-08-29 10:35:00+05:30,430.25,427.4107142857143,435.3607142857143,-2.8393,L
S963,VEDL,2024-08-29 10:10:00+05:30,0.0482,0.0221,3,1.0,0.1828,75.0,0.2,0,0.3223,,0,0,0,1,1,0,1,2024-08-29 10:10:00+05:30,2024-08-29 10:15:00+05:30,2024-08-29 10:40:00+05:30,430.3,426.8803571428571,436.45535714285717,-3.4196,L
S964,VEDL,2024-08-29 12:00:00+05:30,-0.2978,-0.295,0,,1.699,43.75,-0.8569,0,0.4664,0.0,3,1,0,0,0,3,4,2024-08-29 12:15:00+05:30,2024-08-29 12:20:00+05:30,2024-08-29 14:40:00+05:30,426.15,423.5785714285714,430.7785714285714,-2.5714,L
S965,VEDL,2024-08-30 10:40:00+05:30,0.3593,0.4821,17,11.0,0.0871,22.22,2.4615,0,0.4749,,0,1,0,0,1,0,1,2024-08-30 10:40:00+05:30,2024-08-30 10:45:00+05:30,2024-08-30 15:00:00+05:30,433.15,429.4178571428571,439.86785714285713,-2.0,EOD-
S966,VEDL,2024-08-30 10:50:00+05:30,0.3489,0.393,0,,0.1218,35.71,1.0339,0,0.2321,,0,0,0,1,1,0,1,2024-08-30 10:50:00+05:30,2024-08-30 10:55:00+05:30,2024-08-30 11:55:00+05:30,433.8,430.7732142857143,439.2482142857143,-3.0268,L
S967,VEDL,2024-08-30 12:35:00+05:30,-0.0809,-0.1086,0,,1.162,40.0,-0.5663,0,0.4244,0.0,3,1,0,1,0,3,4,2024-08-30 12:50:00+05:30,2024-08-30 12:55:00+05:30,2024-08-30 13:55:00+05:30,432.4,430.16785714285714,436.4178571428571,-2.2321,L
