signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S704,COALINDIA,2023-06-16 11:50:00+05:30,0.0035,-0.0023,0,,0.3606,100.0,-1.0,0,0.9293,1.0,2,0,0,0,2,3,2023-06-16 12:00:00+05:30,2023-06-16 12:05:00+05:30,2023-06-16 13:45:00+05:30,213.5,212.91071428571428,214.5607142857143,-0.5893,L
S705,COALINDIA,2023-06-16 13:45:00+05:30,-0.0422,-0.0281,0,,2.2925,60.0,-0.8473,0,0.3923,0.0,3,0,0,0,3,4,2023-06-16 14:00:00+05:30,2023-06-16 14:05:00+05:30,2023-06-16 15:00:00+05:30,213.15,212.79285714285717,213.79285714285717,0.1,EOD+
S706,COALINDIA,2023-06-16 14:10:00+05:30,-0.0422,-0.0598,0,,0.175,0.0,1.6667,0,0.5146,,0,0,1,1,0,1,2023-06-16 14:10:00+05:30,2023-06-16 14:15:00+05:30,2023-06-16 15:00:00+05:30,213.15,212.61428571428573,214.11428571428573,0.1,EOD+
S707,COALINDIA,2023-06-16 14:30:00+05:30,0.0129,-0.0176,3,2.0,0.0824,25.0,6.5,0,0.2309,,0,0,1,1,0,1,2023-06-16 14:30:00+05:30,2023-06-16 14:35:00+05:30,2023-06-16 15:00:00+05:30,213.25,212.64285714285717,214.3428571428572,0.0,EOD-
S708,COALINDIA,2023-06-19 09:55:00+05:30,-0.1187,-0.1222,0,,0.9414,0.0,-0.7436,0,3.8597,1.0,3,0,0,0,3,4,2023-06-19 10:10:00+05:30,2023-06-19 10:15:00+05:30,2023-06-19 11:10:00+05:30,212.55,211.51428571428573,214.4142857142857,-1.0357,L
S709,COALINDIA,2023-06-19 10:20:00+05:30,-0.0894,-0.1153,0,,0.2545,16.67,1.0,0,0.0747,,0,0,0,1,0,1,2023-06-19 10:20:00+05:30,2023-06-19 10:25:00+05:30,2023-06-19 11:10:00+05:30,212.6,211.61785714285716,214.36785714285716,-0.9821,L
S710,COALINDIA,2023-06-19 12:05:00+05:30,-0.0944,-0.0838,0,,0.6877,100.0,-1.0,0,0.3301,1.0,3,0,1,0,3,4,2023-06-19 12:20:00+05:30,2023-06-19 12:25:00+05:30,2023-06-19 13:15:00+05:30,211.75,211.24107142857144,212.66607142857143,-0.5089,L
S711,COALINDIA,2023-06-19 12:30:00+05:30,-0.0342,-0.0779,0,,0.378,0.0,0.4815,0,0.2185,,0,0,1,1,0,1,2023-06-19 12:30:00+05:30,2023-06-19 12:35:00+05:30,2023-06-19 13:15:00+05:30,211.7,211.2535714285714,212.50357142857143,-0.4464,L
S712,COALINDIA,2023-06-19 12:40:00+05:30,-0.0307,-0.0531,0,,0.2333,0.0,1.6667,0,0.9677,,0,0,0,1,0,1,2023-06-19 12:40:00+05:30,2023-06-19 12:45:00+05:30,2023-06-19 13:15:00+05:30,211.75,211.34821428571428,212.4732142857143,-0.4018,L
S713,COALINDIA,2023-06-19 12:55:00+05:30,-0.0118,-0.0307,2,2.0,0.3216,50.0,0.1765,0,0.4551,,0,0,1,1,0,1,2023-06-19 12:55:00+05:30,2023-06-19 13:00:00+05:30,2023-06-19 13:15:00+05:30,211.65,211.31964285714287,212.24464285714288,-0.3304,L
S714,COALINDIA,2023-06-19 13:05:00+05:30,0.0035,-0.0154,0,,1.4757,40.0,-0.4872,0,2.5449,,0,0,0,1,0,1,2023-06-19 13:05:00+05:30,2023-06-19 13:10:00+05:30,2023-06-19 13:15:00+05:30,211.65,211.31964285714287,212.24464285714288,-0.3304,L
S715,COALINDIA,2023-06-20 10:45:00+05:30,-0.1377,-0.1162,0,,1.5775,0.0,-0.75,0,0.5523,1.0,3,0,0,0,3,4,2023-06-20 11:00:00+05:30,2023-06-20 11:05:00+05:30,2023-06-20 15:00:00+05:30,210.75,210.11607142857144,211.89107142857145,0.5,EOD+
S716,COALINDIA,2023-06-20 12:20:00+05:30,0.1136,0.1078,15,9.0,0.252,66.67,0.1111,0,0.5938,,0,1,1,1,0,1,2023-06-20 12:20:00+05:30,2023-06-20 12:25:00+05:30,2023-06-20 12:40:00+05:30,211.25,210.80357142857144,212.05357142857144,-0.4464,L
S717,COALINDIA,2023-06-20 13:50:00+05:30,-0.0783,-0.0937,0,,0.945,0.0,-0.6296,0,3.0074,1.0,3,0,0,0,3,4,2023-06-20 14:05:00+05:30,2023-06-20 14:10:00+05:30,2023-06-20 15:00:00+05:30,210.85,210.4928571428572,211.4928571428571,0.6429,W
S718,COALINDIA,2023-06-21 09:15:00+05:30,,,0,,1.4,79.17,-0.375,0,1.7295,1.0,1,0,0,0,1,2,2023-06-21 09:20:00+05:30,2023-06-21 09:25:00+05:30,2023-06-21 15:00:00+05:30,211.4,210.68571428571428,212.6857142857143,0.95,EOD+
S719,COALINDIA,2023-06-21 09:30:00+05:30,,,0,,0.2022,87.5,-0.2308,0,0.9665,,0,0,0,1,0,1,2023-06-21 09:30:00+05:30,2023-06-21 09:35:00+05:30,2023-06-21 15:00:00+05:30,211.7,210.89642857142852,213.14642857142857,0.65,EOD+
S720,COALINDIA,2023-06-21 10:40:00+05:30,0.0873,0.1203,13,11.0,0.24,50.0,1.5,0,0.4681,,0,0,1,1,0,1,2023-06-21 10:40:00+05:30,2023-06-21 10:45:00+05:30,2023-06-21 15:00:00+05:30,212.1,211.475,213.225,0.25,EOD+
S721,COALINDIA,2023-06-21 10:50:00+05:30,0.0672,0.1026,0,,0.6687,62.5,-0.0625,0,0.6432,,0,0,1,1,0,1,2023-06-21 10:50:00+05:30,2023-06-21 10:55:00+05:30,2023-06-21 15:00:00+05:30,212.3,211.70178571428573,213.37678571428572,0.05,EOD+
S722,COALINDIA,2023-06-21 11:25:00+05:30,-0.0047,0.0601,0,,1.4,33.33,-0.726,0,0.5276,1.0,3,0,1,0,3,4,2023-06-21 11:40:00+05:30,2023-06-21 11:45:00+05:30,2023-06-21 15:00:00+05:30,212.1,211.44821428571427,213.2732142857143,0.25,EOD+
S723,COALINDIA,2023-06-21 12:10:00+05:30,-0.0059,-0.0047,4,4.0,0.1283,33.33,6.2727,0,0.6664,,0,0,0,1,0,1,2023-06-21 12:10:00+05:30,2023-06-21 12:15:00+05:30,2023-06-21 14:15:00+05:30,212.35,211.8142857142857,213.3142857142857,-0.5357,L
S724,COALINDIA,2023-06-21 13:30:00+05:30,-0.0059,0.0353,0,,1.995,100.0,-1.0,0,1.485,1.0,3,0,1,0,3,4,2023-06-21 13:45:00+05:30,2023-06-21 13:50:00+05:30,2023-06-21 14:05:00+05:30,212.25,211.89285714285717,212.89285714285717,-0.3571,L
S725,COALINDIA,2023-06-22 09:15:00+05:30,,,0,,0.0337,41.67,14.0,0,1.6912,,0,0,0,1,0,1,2023-06-22 09:15:00+05:30,2023-06-22 09:20:00+05:30,2023-06-22 09:50:00+05:30,212.3,211.5589285714286,213.63392857142856,1.3339,W
S726,COALINDIA,2023-06-22 10:35:00+05:30,0.1125,0.1431,14,9.0,0.0212,25.0,19.0,0,0.3942,,0,0,0,1,0,1,2023-06-22 10:35:00+05:30,2023-06-22 10:40:00+05:30,2023-06-22 12:05:00+05:30,213.4,212.81071428571428,214.4607142857143,-0.5893,L
S727,COALINDIA,2023-06-22 10:45:00+05:30,0.0867,0.1184,1,1.0,0.0121,0.0,19.0,0,0.2453,,0,0,1,1,0,1,2023-06-22 10:45:00+05:30,2023-06-22 10:50:00+05:30,2023-06-22 12:05:00+05:30,213.3,212.78214285714287,214.2321428571429,-0.5179,L
S728,COALINDIA,2023-06-22 10:55:00+05:30,0.0773,0.0996,0,,0.4094,33.33,-0.3548,0,0.3498,0.0,1,0,1,0,1,2,2023-06-22 11:00:00+05:30,2023-06-22 11:05:00+05:30,2023-06-22 12:05:00+05:30,213.3,212.82678571428573,214.1517857142857,-0.4732,L
S729,COALINDIA,2023-06-22 11:25:00+05:30,0.0141,0.0574,0,,1.4159,20.0,-0.5506,0,0.6858,0.0,3,0,1,0,3,4,2023-06-22 11:40:00+05:30,2023-06-22 11:45:00+05:30,2023-06-22 12:05:00+05:30,213.35,212.95714285714288,214.0571428571428,-0.3929,L
S730,COALINDIA,2023-06-23 10:10:00+05:30,-0.1044,-0.1506,0,,1.1096,100.0,-1.0,0,0.5535,1.0,3,1,0,0,3,4,2023-06-23 10:25:00+05:30,2023-06-23 10:30:00+05:30,2023-06-23 15:00:00+05:30,210.7,209.49464285714285,212.8696428571428,-0.3,EOD-
S731,COALINDIA,2023-06-23 10:35:00+05:30,-0.0867,-0.1128,0,,0.1336,33.33,-1.0,0,0.1602,1.0,1,0,1,0,1,2,2023-06-23 10:40:00+05:30,2023-06-23 10:45:00+05:30,2023-06-23 15:00:00+05:30,210.55,209.56785714285715,212.31785714285715,-0.15,EOD-
S732,COALINDIA,2023-06-23 10:50:00+05:30,-0.0939,-0.0867,0,,0.2085,0.0,0.4286,0,0.202,,0,0,1,1,0,1,2023-06-23 10:50:00+05:30,2023-06-23 10:55:00+05:30,2023-06-23 15:00:00+05:30,210.3,209.46071428571432,211.81071428571428,0.1,EOD+
S733,COALINDIA,2023-06-23 11:00:00+05:30,-0.0856,-0.0867,0,,0.7886,16.67,-0.3258,0,0.4028,0.0,1,0,0,0,1,2,2023-06-23 11:05:00+05:30,2023-06-23 11:10:00+05:30,2023-06-23 15:00:00+05:30,210.25,209.5446428571429,211.51964285714288,0.15,EOD+
S734,COALINDIA,2023-06-23 11:15:00+05:30,-0.0,-0.0856,0,,0.4603,20.0,0.25,0,0.315,,0,0,0,1,0,1,2023-06-23 11:15:00+05:30,2023-06-23 11:20:00+05:30,2023-06-23 15:00:00+05:30,210.35,209.69821428571427,211.5232142857143,0.05,EOD+
S735,COALINDIA,2023-06-23 11:25:00+05:30,0.0428,-0.0416,0,,1.5608,62.5,-0.8788,0,0.541,0.0,3,0,1,0,3,4,2023-06-23 11:40:00+05:30,2023-06-23 11:45:00+05:30,2023-06-23 15:00:00+05:30,210.4,209.73928571428573,211.5892857142857,0.0,EOD-
S736,COALINDIA,2023-06-23 12:00:00+05:30,0.0083,0.0012,2,2.0,0.2563,16.67,0.5385,0,0.7185,,0,0,0,1,0,1,2023-06-23 12:00:00+05:30,2023-06-23 12:05:00+05:30,2023-06-23 15:00:00+05:30,210.4,209.76607142857145,211.54107142857143,0.0,EOD-
S737,COALINDIA,2023-06-23 12:10:00+05:30,-0.0024,0.0071,0,,0.02,0.0,19.0,0,0.2163,,0,0,1,1,0,1,2023-06-23 12:10:00+05:30,2023-06-23 12:15:00+05:30,2023-06-23 15:00:00+05:30,210.4,209.775,211.525,0.0,EOD-
S738,COALINDIA,2023-06-23 12:20:00+05:30,0.0012,0.0083,0,,0.0767,72.73,-1.0,0,6.8008,,0,0,0,1,0,1,2023-06-23 12:20:00+05:30,2023-06-23 12:25:00+05:30,2023-06-23 14:25:00+05:30,210.75,210.0982142857143,211.92321428571427,-0.6518,L
S739,COALINDIA,2023-06-23 12:55:00+05:30,0.0594,0.0665,6,4.0,0.1881,50.0,0.1111,0,1.0267,,0,0,0,1,0,1,2023-06-23 12:55:00+05:30,2023-06-23 13:00:00+05:30,2023-06-23 15:00:00+05:30,210.6,210.0017857142857,211.6767857142857,-0.2,EOD-
S740,COALINDIA,2023-06-23 13:05:00+05:30,0.038,0.0689,0,,0.9652,0.0,-0.5604,0,1.1574,0.0,1,0,0,0,1,2,2023-06-23 13:10:00+05:30,2023-06-23 13:15:00+05:30,2023-06-23 15:00:00+05:30,210.6,210.01071428571427,211.66071428571428,-0.2,EOD-
S741,COALINDIA,2023-06-26 11:20:00+05:30,-0.1521,-0.1711,0,,0.6241,0.0,-0.7297,0,0.6,0.0,3,0,0,0,3,4,2023-06-26 11:35:00+05:30,2023-06-26 11:40:00+05:30,2023-06-26 13:15:00+05:30,208.7,207.95892857142857,210.03392857142853,-0.7411,L
S742,COALINDIA,2023-06-26 11:45:00+05:30,-0.0455,-0.1438,0,,0.1965,0.0,1.5,0,0.6232,,0,0,1,1,0,1,2023-06-26 11:45:00+05:30,2023-06-26 11:50:00+05:30,2023-06-26 12:20:00+05:30,208.65,208.14107142857145,209.5660714285714,-0.5089,L
S743,COALINDIA,2023-06-26 11:55:00+05:30,-0.012,-0.0791,0,,0.4094,33.33,-1.0,0,0.9807,1.0,3,0,1,0,3,4,2023-06-26 12:10:00+05:30,2023-06-26 12:15:00+05:30,2023-06-26 12:20:00+05:30,208.55,208.07678571428573,209.4017857142857,-0.4732,L
S744,COALINDIA,2023-06-26 13:35:00+05:30,-0.054,-0.048,0,,1.2671,66.67,-0.7203,0,0.4866,0.0,3,0,0,0,3,4,2023-06-26 13:50:00+05:30,2023-06-26 13:55:00+05:30,2023-06-26 15:00:00+05:30,208.3,207.59464285714284,209.5696428571429,0.65,EOD+
S745,COALINDIA,2023-06-27 09:45:00+05:30,0.0168,,0,,0.5672,28.57,-0.6396,0,0.5536,1.0,3,0,0,0,3,4,2023-06-27 10:00:00+05:30,2023-06-27 10:05:00+05:30,2023-06-27 15:00:00+05:30,209.05,207.82678571428573,211.2517857142857,0.45,EOD+
S746,COALINDIA,2023-06-27 12:10:00+05:30,0.0394,0.0704,25,2.0,0.079,0.0,4.7143,0,1.9385,,0,0,0,1,0,1,2023-06-27 12:10:00+05:30,2023-06-27 12:15:00+05:30,2023-06-27 15:00:00+05:30,209.7,209.14642857142857,210.69642857142856,-0.2,EOD-
S747,COALINDIA,2023-06-27 13:05:00+05:30,0.0107,0.0238,0,,0.3684,0.0,-1.0,0,0.7199,1.0,3,0,1,0,3,4,2023-06-27 13:20:00+05:30,2023-06-27 13:25:00+05:30,2023-06-27 15:00:00+05:30,209.8,209.29107142857143,210.71607142857144,-0.3,EOD-
S748,COALINDIA,2023-06-27 14:00:00+05:30,0.0203,0.0238,7,1.0,0.0596,40.0,9.0,0,1.0631,,0,0,1,1,0,1,2023-06-27 14:00:00+05:30,2023-06-27 14:05:00+05:30,2023-06-27 15:00:00+05:30,209.85,209.4303571428572,210.60535714285712,-0.35,EOD-
S749,COALINDIA,2023-06-28 09:15:00+05:30,,,0,,3.727,4.55,-0.0863,0,0.4628,0.0,2,0,1,0,2,3,2023-06-28 09:25:00+05:30,2023-06-28 09:30:00+05:30,2023-06-28 10:50:00+05:30,209.6,208.9392857142857,210.7892857142857,1.1893,W
S750,COALINDIA,2023-06-28 09:35:00+05:30,,,0,,0.3237,16.67,0.3953,0,1.3065,,0,0,0,1,0,1,2023-06-28 09:35:00+05:30,2023-06-28 09:40:00+05:30,2023-06-28 14:25:00+05:30,209.75,208.91964285714283,211.2446428571429,1.4946,W
S751,COALINDIA,2023-06-28 09:50:00+05:30,0.0131,,2,2.0,0.0792,16.67,0.6667,0,0.8323,,0,0,1,1,0,1,2023-06-28 09:50:00+05:30,2023-06-28 09:55:00+05:30,2023-06-28 15:00:00+05:30,209.7,208.7535714285714,211.40357142857144,1.7036,W
S752,COALINDIA,2023-06-28 10:00:00+05:30,0.0083,0.006,0,,0.1858,14.29,-0.3333,0,0.914,,0,0,0,1,0,1,2023-06-28 10:00:00+05:30,2023-06-28 10:05:00+05:30,2023-06-28 15:00:00+05:30,209.65,208.64107142857145,211.46607142857147,1.8161,W
S753,COALINDIA,2023-06-28 10:10:00+05:30,0.0107,0.0119,0,,0.1296,25.0,1.0,0,0.1413,,0,0,1,1,0,1,2023-06-28 10:10:00+05:30,2023-06-28 10:15:00+05:30,2023-06-28 15:00:00+05:30,209.65,208.68571428571428,211.38571428571436,1.7357,W
S754,COALINDIA,2023-06-28 10:20:00+05:30,0.0286,0.006,0,,0.2311,42.86,0.7143,0,0.7793,,0,0,0,1,0,1,2023-06-28 10:20:00+05:30,2023-06-28 10:25:00+05:30,2023-06-28 15:00:00+05:30,209.75,208.80357142857144,211.45357142857145,1.7036,W
S755,COALINDIA,2023-06-28 10:30:00+05:30,0.0441,0.0203,1,1.0,0.0895,16.67,6.2727,0,0.6409,,0,0,0,1,0,1,2023-06-28 10:30:00+05:30,2023-06-28 10:35:00+05:30,2023-06-28 14:25:00+05:30,209.8,209.03214285714284,211.1821428571429,1.3821,W
S756,COALINDIA,2023-06-28 12:50:00+05:30,-0.0987,-0.0677,0,,1.7947,28.57,-0.751,0,2.8538,1.0,3,0,1,0,3,4,2023-06-28 13:05:00+05:30,2023-06-28 13:10:00+05:30,2023-06-28 15:00:00+05:30,210.25,209.41071428571428,211.7607142857143,1.5107,W
S757,COALINDIA,2023-06-30 09:15:00+05:30,,,0,,0.3056,13.79,4.4839,0,0.377,,0,0,0,1,0,1,2023-06-30 09:15:00+05:30,2023-06-30 09:20:00+05:30,2023-06-30 14:00:00+05:30,211.95,210.6821428571428,214.2321428571429,2.2821,W
S758,COALINDIA,2023-06-30 10:05:00+05:30,0.0874,0.0957,9,3.0,0.0135,20.0,19.0,0,0.1622,,0,0,0,1,0,1,2023-06-30 10:05:00+05:30,2023-06-30 10:10:00+05:30,2023-06-30 10:35:00+05:30,211.75,210.82142857142856,213.42142857142852,1.6714,W
S759,COALINDIA,2023-06-30 10:20:00+05:30,0.0732,0.0874,1,1.0,0.1308,0.0,1.3529,0,0.0443,,0,0,0,1,0,1,2023-06-30 10:20:00+05:30,2023-06-30 10:25:00+05:30,2023-06-30 10:35:00+05:30,211.75,210.9375,213.2125,1.4625,W
S760,COALINDIA,2023-06-30 10:30:00+05:30,0.085,0.0815,0,,0.3013,84.0,0.7647,0,0.6013,,0,0,1,1,0,1,2023-06-30 10:30:00+05:30,2023-06-30 10:35:00+05:30,2023-06-30 14:00:00+05:30,212.95,212.24464285714285,214.21964285714284,1.2696,W
S761,COALINDIA,2023-07-03 09:35:00+05:30,,,4,4.0,0.2393,50.0,0.5,0,0.2678,,0,1,0,1,0,1,2023-07-03 09:35:00+05:30,2023-07-03 09:40:00+05:30,2023-07-03 10:50:00+05:30,214.8,213.75535714285715,216.6803571428572,1.8804,W
S762,COALINDIA,2023-07-03 10:10:00+05:30,0.0,-0.0047,0,,1.7889,22.22,-0.5987,0,0.6436,1.0,3,0,0,0,3,4,2023-07-03 10:25:00+05:30,2023-07-03 10:30:00+05:30,2023-07-03 11:25:00+05:30,215.25,214.20535714285717,217.13035714285715,1.8804,W
S763,COALINDIA,2023-07-03 12:10:00+05:30,0.2897,0.3398,20,4.0,0.3033,44.44,1.1538,0,0.9072,,0,0,0,1,0,1,2023-07-03 12:10:00+05:30,2023-07-03 12:15:00+05:30,2023-07-03 12:50:00+05:30,217.2,215.86071428571427,219.61071428571427,-1.3393,L
S764,COALINDIA,2023-07-03 13:50:00+05:30,-0.184,-0.1977,0,,1.0714,33.33,-0.7333,0,0.9413,1.0,3,0,0,0,3,4,2023-07-03 14:05:00+05:30,2023-07-03 14:10:00+05:30,2023-07-03 15:00:00+05:30,215.85,214.975,217.425,-0.45,EOD-
S765,COALINDIA,2023-07-03 14:15:00+05:30,-0.124,-0.1633,0,,0.3135,50.0,-0.5349,0,0.9977,,0,1,0,1,0,1,2023-07-03 14:15:00+05:30,2023-07-03 14:20:00+05:30,2023-07-03 15:00:00+05:30,215.9,215.04285714285717,217.44285714285715,-0.5,EOD-
S766,COALINDIA,2023-07-04 09:15:00+05:30,,,0,,1.9576,64.29,-0.3939,0,0.798,0.0,2,1,1,0,2,3,2023-07-04 09:25:00+05:30,2023-07-04 09:30:00+05:30,2023-07-04 14:20:00+05:30,215.75,214.69642857142856,217.64642857142857,-1.0536,L
S767,COALINDIA,2023-07-04 09:35:00+05:30,,,0,,0.9741,82.35,-0.9134,0,0.5219,0.0,1,0,0,0,1,2,2023-07-04 09:40:00+05:30,2023-07-04 09:45:00+05:30,2023-07-04 15:00:00+05:30,215.9,214.41785714285717,218.56785714285715,-0.55,EOD-
S768,COALINDIA,2023-07-04 10:05:00+05:30,-0.0685,-0.0429,0,,0.6803,0.0,-0.8844,0,0.5898,1.0,3,0,0,0,3,4,2023-07-04 10:20:00+05:30,2023-07-04 10:25:00+05:30,2023-07-04 15:00:00+05:30,215.8,214.2107142857143,218.6607142857143,-0.45,EOD-
S769,COALINDIA,2023-07-04 10:30:00+05:30,0.0023,-0.0511,0,,0.1581,75.0,-1.0,0,0.1634,0.0,3,0,1,0,3,4,2023-07-04 10:45:00+05:30,2023-07-04 10:50:00+05:30,2023-07-04 15:00:00+05:30,215.45,214.0660714285714,217.94107142857143,-0.1,EOD-
S770,COALINDIA,2023-07-04 10:55:00+05:30,-0.0313,-0.0058,1,1.0,0.3294,33.33,-0.5833,0,1.2457,1.0,2,0,1,0,2,3,2023-07-04 11:05:00+05:30,2023-07-04 11:10:00+05:30,2023-07-04 14:20:00+05:30,215.6,214.6892857142857,217.23928571428573,-0.9107,L
S771,COALINDIA,2023-07-05 09:15:00+05:30,,,0,,0.9966,72.22,-0.5238,0,1.0126,0.0,1,0,0,0,1,2,2023-07-05 09:20:00+05:30,2023-07-05 09:25:00+05:30,2023-07-05 13:35:00+05:30,215.6,214.54642857142855,217.49642857142857,-1.0536,L
S772,COALINDIA,2023-07-05 09:40:00+05:30,0.0534,,3,1.0,0.1587,27.27,3.1176,0,0.5945,,0,0,0,1,0,1,2023-07-05 09:40:00+05:30,2023-07-05 09:45:00+05:30,2023-07-05 13:35:00+05:30,215.75,214.41071428571428,218.16071428571428,-1.3393,L
S773,COALINDIA,2023-07-05 09:50:00+05:30,0.0905,,0,,0.2473,80.0,-0.2453,0,0.789,,0,0,0,1,0,1,2023-07-05 09:50:00+05:30,2023-07-05 09:55:00+05:30,2023-07-05 13:35:00+05:30,215.95,214.61071428571427,218.36071428571427,-1.3393,L
S774,COALINDIA,2023-07-05 12:10:00+05:30,-0.152,-0.131,0,,2.3781,20.0,-0.9194,0,1.4311,1.0,3,0,0,0,3,4,2023-07-05 12:25:00+05:30,2023-07-05 12:30:00+05:30,2023-07-05 13:30:00+05:30,215.5,214.84821428571428,216.67321428571427,-0.6518,L
S775,COALINDIA,2023-07-05 12:35:00+05:30,-0.1289,-0.1532,1,1.0,0.9563,60.0,-0.3814,0,0.684,0.0,1,0,0,0,1,2,2023-07-05 12:40:00+05:30,2023-07-05 12:45:00+05:30,2023-07-05 13:35:00+05:30,215.25,214.61607142857144,216.39107142857145,-0.6339,L
S776,COALINDIA,2023-07-05 12:50:00+05:30,-0.1046,-0.1289,0,,0.5028,20.0,-0.2157,0,0.4397,0.0,1,0,1,0,1,2,2023-07-05 12:55:00+05:30,2023-07-05 13:00:00+05:30,2023-07-05 13:35:00+05:30,215.2,214.5660714285714,216.3410714285714,-0.6339,L
S777,COALINDIA,2023-07-05 13:55:00+05:30,-0.0105,-0.0139,0,,0.9222,33.33,-0.5181,0,0.8112,1.0,3,0,1,0,3,4,2023-07-05 14:10:00+05:30,2023-07-05 14:15:00+05:30,2023-07-05 14:30:00+05:30,214.95,214.3875,215.9625,-0.5625,L
S778,COALINDIA,2023-07-05 14:25:00+05:30,-0.0279,-0.0279,1,1.0,0.1694,66.67,0.3333,0,0.8096,,0,0,1,1,0,1,2023-07-05 14:25:00+05:30,2023-07-05 14:30:00+05:30,2023-07-05 14:30:00+05:30,215.0,214.44642857142856,215.99642857142857,-0.5536,L
S779,COALINDIA,2023-07-06 09:15:00+05:30,,,0,,0.3927,39.39,1.3188,0,1.248,,0,0,1,1,0,1,2023-07-06 09:15:00+05:30,2023-07-06 09:20:00+05:30,2023-07-06 09:45:00+05:30,216.05,214.95178571428573,218.0267857142857,1.9768,W
S780,COALINDIA,2023-07-06 12:05:00+05:30,-0.1261,-0.0183,0,,2.765,28.57,-0.8312,0,0.7936,0.0,3,0,1,0,3,4,2023-07-06 12:20:00+05:30,2023-07-06 12:25:00+05:30,2023-07-06 15:00:00+05:30,218.0,216.92857142857144,219.9285714285714,0.35,EOD+
S781,COALINDIA,2023-07-06 12:30:00+05:30,-0.0562,-0.1468,0,,0.3583,57.14,-0.0769,0,0.5279,,0,0,1,1,0,1,2023-07-06 12:30:00+05:30,2023-07-06 12:35:00+05:30,2023-07-06 15:00:00+05:30,218.1,216.96607142857144,220.1410714285714,0.25,EOD+
S782,COALINDIA,2023-07-06 12:40:00+05:30,-0.0482,-0.0952,0,,0.0175,60.0,-1.0,0,0.7907,1.0,1,0,0,0,1,2,2023-07-06 12:45:00+05:30,2023-07-06 12:50:00+05:30,2023-07-06 15:00:00+05:30,217.85,216.77857142857144,219.77857142857135,0.5,EOD+
S783,COALINDIA,2023-07-06 12:55:00+05:30,-0.047,-0.0482,0,,0.4187,33.33,-0.0625,0,1.1933,,0,0,0,1,0,1,2023-07-06 12:55:00+05:30,2023-07-06 13:00:00+05:30,2023-07-06 15:00:00+05:30,218.0,217.0446428571429,219.71964285714284,0.35,EOD+
S784,COALINDIA,2023-07-06 13:10:00+05:30,-0.0126,-0.047,2,2.0,0.2676,37.5,1.5641,0,0.5495,,0,0,1,1,0,1,2023-07-06 13:10:00+05:30,2023-07-06 13:15:00+05:30,2023-07-06 15:00:00+05:30,218.0,217.0892857142857,219.6392857142857,0.35,EOD+
S785,COALINDIA,2023-07-06 13:20:00+05:30,0.0011,-0.023,0,,0.0389,14.29,15.0,0,0.9692,,0,0,0,1,0,1,2023-07-06 13:20:00+05:30,2023-07-06 13:25:00+05:30,2023-07-06 15:00:00+05:30,218.1,217.29642857142855,219.54642857142852,0.25,EOD+
S786,COALINDIA,2023-07-06 13:55:00+05:30,0.0734,0.0642,6,3.0,0.5425,0.0,0.6129,0,1.2749,,0,1,1,1,0,1,2023-07-06 13:55:00+05:30,2023-07-06 14:00:00+05:30,2023-07-06 15:00:00+05:30,218.2,217.48571428571427,219.4857142857143,0.15,EOD+
S787,COALINDIA,2023-07-06 14:05:00+05:30,0.0367,0.0768,0,,0.4364,0.0,0.6667,0,1.0159,,0,1,1,1,0,1,2023-07-06 14:05:00+05:30,2023-07-06 14:10:00+05:30,2023-07-06 15:00:00+05:30,218.25,217.5625,219.4875,0.1,EOD+
S788,COALINDIA,2023-07-06 14:15:00+05:30,0.0115,0.0562,0,,0.4455,60.0,-0.1837,0,1.2223,1.0,1,0,1,0,1,2,2023-07-06 14:20:00+05:30,2023-07-06 14:25:00+05:30,2023-07-06 15:00:00+05:30,218.05,217.3625,219.2875,0.3,EOD+
S789,COALINDIA,2023-07-06 14:30:00+05:30,0.0241,0.0115,0,,0.2819,60.0,0.3793,0,0.9306,,0,0,0,1,0,1,2023-07-06 14:30:00+05:30,2023-07-06 14:35:00+05:30,2023-07-06 15:00:00+05:30,218.3,217.65714285714287,219.45714285714288,0.05,EOD+
S790,COALINDIA,2023-07-07 09:15:00+05:30,,,0,,4.9336,84.62,-0.8834,0,1.9137,0.0,1,0,0,0,1,2,2023-07-07 09:20:00+05:30,2023-07-07 09:25:00+05:30,2023-07-07 12:35:00+05:30,218.7,217.39642857142852,221.04642857142855,-1.3036,L
S791,COALINDIA,2023-07-07 10:50:00+05:30,-0.0458,-0.0401,0,,1.6489,25.0,-0.9057,0,0.5711,0.0,3,0,0,0,3,4,2023-07-07 11:05:00+05:30,2023-07-07 11:10:00+05:30,2023-07-07 12:35:00+05:30,218.25,217.44642857142856,219.69642857142856,-0.8036,L
S792,COALINDIA,2023-07-07 12:00:00+05:30,0.0103,0.016,9,9.0,0.1329,60.0,0.3333,0,1.2158,,0,0,0,1,0,1,2023-07-07 12:00:00+05:30,2023-07-07 12:05:00+05:30,2023-07-07 12:35:00+05:30,218.15,217.44464285714284,219.4196428571429,-0.7054,L
