signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S087,JSWSTEEL,2022-01-20 11:30:00+05:30,0.1252,0.1625,0,,0.5918,70.0,-0.7073,0,0.8188,1.0,4,0,0,0,0,4,5,2022-01-20 11:50:00+05:30,2022-01-20 11:55:00+05:30,2022-01-20 15:00:00+05:30,679.7,675.3696428571429,687.4946428571429,1.0,EOD+
S088,JSWSTEEL,2022-01-20 12:00:00+05:30,0.0809,0.081,0,,0.3125,68.97,-0.3013,0,0.7843,,0,1,0,0,1,0,1,2022-01-20 12:00:00+05:30,2022-01-20 12:05:00+05:30,2022-01-20 15:00:00+05:30,680.45,675.8696428571428,688.694642857143,0.25,EOD+
S089,JSWSTEEL,2022-01-20 12:50:00+05:30,0.0602,0.1483,8,3.0,0.3929,26.19,0.9544,0,1.2953,,0,0,1,0,1,0,1,2022-01-20 12:50:00+05:30,2022-01-20 12:55:00+05:30,2022-01-20 14:25:00+05:30,681.85,676.9660714285715,690.6410714285715,-4.8839,L
S090,JSWSTEEL,2022-01-20 13:00:00+05:30,0.0117,0.1021,0,,0.787,25.58,-0.1419,0,0.7181,,0,0,1,0,1,0,1,2022-01-20 13:00:00+05:30,2022-01-20 13:05:00+05:30,2022-01-20 14:35:00+05:30,681.4,676.5875,690.0625,-4.8125,L
S091,JSWSTEEL,2022-01-21 11:35:00+05:30,-0.2076,-0.2121,0,,0.7369,5.56,-0.8834,0,0.4818,1.0,9,1,1,0,0,9,10,2022-01-21 12:20:00+05:30,2022-01-21 12:25:00+05:30,2022-01-21 14:35:00+05:30,671.25,663.9732142857143,684.3482142857142,-7.2768,L
S092,JSWSTEEL,2022-01-21 13:25:00+05:30,0.1702,0.1726,11,3.0,0.5311,57.69,-0.2821,0,3.2205,1.0,1,1,0,0,0,1,2,2022-01-21 13:30:00+05:30,2022-01-21 13:35:00+05:30,2022-01-21 14:10:00+05:30,674.65,670.0607142857143,682.9107142857142,-4.5893,L
S093,JSWSTEEL,2022-01-24 13:35:00+05:30,-0.2807,-0.2659,0,,2.1886,48.0,-0.9317,0,1.0777,0.0,9,0,1,0,0,9,10,2022-01-24 14:20:00+05:30,2022-01-24 14:25:00+05:30,2022-01-24 14:40:00+05:30,627.35,621.4928571428571,637.8928571428571,-5.8571,L
S094,JSWSTEEL,2022-01-25 09:15:00+05:30,,,0,,2.9593,20.61,-0.2823,0,2.0134,0.0,1,1,1,0,0,1,2,2022-01-25 09:20:00+05:30,2022-01-25 09:25:00+05:30,2022-01-25 15:00:00+05:30,626.65,618.2928571428571,641.6928571428571,5.8,EOD+
S095,JSWSTEEL,2022-01-25 10:45:00+05:30,0.3394,0.3877,16,10.0,0.7923,81.54,-0.7336,0,1.0367,1.0,5,1,0,0,0,5,6,2022-01-25 11:10:00+05:30,2022-01-25 11:15:00+05:30,2022-01-25 15:00:00+05:30,632.45,625.3428571428572,645.2428571428572,0.0,EOD-
S096,JSWSTEEL,2022-01-25 11:20:00+05:30,0.11,0.2213,0,,0.6398,23.44,0.5275,0,0.5434,,0,0,0,0,1,0,1,2022-01-25 11:20:00+05:30,2022-01-25 11:25:00+05:30,2022-01-25 15:00:00+05:30,633.15,627.65,643.0500000000001,-0.7,EOD-
S097,JSWSTEEL,2022-01-25 11:30:00+05:30,0.0427,0.1468,1,1.0,0.1137,69.7,0.6495,0,0.4191,,0,1,1,0,1,0,1,2022-01-25 11:30:00+05:30,2022-01-25 11:35:00+05:30,2022-01-25 15:00:00+05:30,632.45,627.1196428571429,642.0446428571429,0.0,EOD-
S098,JSWSTEEL,2022-01-25 11:40:00+05:30,-0.0586,0.0862,1,1.0,0.1731,52.0,0.6296,0,0.4387,,0,0,0,0,1,0,1,2022-01-25 11:40:00+05:30,2022-01-25 11:45:00+05:30,2022-01-25 13:50:00+05:30,631.8,626.925,640.575,8.775,W
S099,JSWSTEEL,2022-01-25 11:50:00+05:30,-0.101,-0.0376,0,,0.6921,89.47,-1.0,0,1.5929,1.0,5,0,1,1,0,5,6,2022-01-25 12:15:00+05:30,2022-01-25 12:20:00+05:30,2022-01-25 13:50:00+05:30,631.5,626.7321428571428,640.0821428571429,8.5821,W
S100,JSWSTEEL,2022-01-25 12:25:00+05:30,-0.0606,-0.1161,0,,1.0135,21.15,-0.3447,0,1.5056,1.0,1,0,0,1,0,1,2,2022-01-25 12:30:00+05:30,2022-01-25 12:35:00+05:30,2022-01-25 15:00:00+05:30,632.5,627.7946428571428,640.969642857143,-0.05,EOD-
S101,JSWSTEEL,2022-01-25 12:40:00+05:30,0.0729,-0.0606,1,1.0,0.2741,38.24,0.165,0,0.5267,,0,0,0,1,1,0,1,2022-01-25 12:40:00+05:30,2022-01-25 12:45:00+05:30,2022-01-25 13:50:00+05:30,631.25,626.5535714285714,639.7035714285715,8.4536,W
S102,JSWSTEEL,2022-01-25 12:50:00+05:30,0.0313,0.0559,0,,1.1651,17.65,-0.7089,0,1.1458,0.0,2,1,0,1,0,2,3,2022-01-25 13:00:00+05:30,2022-01-25 13:05:00+05:30,2022-01-25 15:00:00+05:30,631.4,626.2392857142856,640.6892857142858,1.05,EOD+
S103,JSWSTEEL,2022-01-25 14:15:00+05:30,0.2162,0.3362,14,5.0,0.059,0.0,7.9796,0,0.4661,,0,0,0,1,1,0,1,2022-01-25 14:15:00+05:30,2022-01-25 14:20:00+05:30,2022-01-25 15:00:00+05:30,635.85,630.6625,645.1875,-3.4,EOD-
S104,JSWSTEEL,2022-01-27 09:45:00+05:30,-0.7665,,0,,4.2962,58.04,-0.8485,0,0.4781,0.0,9,0,0,1,0,9,10,2022-01-27 10:30:00+05:30,2022-01-27 10:35:00+05:30,2022-01-27 15:00:00+05:30,621.95,612.9232142857143,638.1982142857145,5.25,EOD+
S105,JSWSTEEL,2022-01-27 11:30:00+05:30,0.3036,0.2143,11,6.0,0.1524,77.5,-0.5714,0,1.5005,1.0,1,1,1,0,0,1,2,2022-01-27 11:35:00+05:30,2022-01-27 11:40:00+05:30,2022-01-27 12:20:00+05:30,623.7,617.9589285714286,634.0339285714285,-5.7411,L
S106,JSWSTEEL,2022-01-27 11:45:00+05:30,0.2906,0.3036,1,1.0,0.0918,82.98,0.5385,0,0.2755,,0,0,0,1,1,0,1,2022-01-27 11:45:00+05:30,2022-01-27 11:50:00+05:30,2022-01-27 12:50:00+05:30,623.0,616.8035714285714,634.1535714285714,-6.1964,L
S107,JSWSTEEL,2022-01-27 12:10:00+05:30,0.01,0.203,0,,1.9912,67.74,-0.8972,0,1.7064,1.0,9,1,0,0,0,9,10,2022-01-27 12:55:00+05:30,2022-01-27 13:00:00+05:30,2022-01-27 13:50:00+05:30,621.15,616.2660714285714,629.9410714285715,8.7911,W
S108,JSWSTEEL,2022-01-28 10:25:00+05:30,0.3908,0.3794,14,3.0,0.0471,39.34,6.5,0,0.9404,,0,1,0,0,1,0,1,2022-01-28 10:25:00+05:30,2022-01-28 10:30:00+05:30,2022-01-28 15:00:00+05:30,635.5,628.0625,648.8875,-7.4375,L
S109,JSWSTEEL,2022-01-28 10:35:00+05:30,0.3956,0.3876,1,1.0,0.0606,65.31,0.4286,0,0.1733,,0,1,1,1,1,0,1,2022-01-28 10:35:00+05:30,2022-01-28 10:40:00+05:30,2022-01-28 15:00:00+05:30,635.8,628.5857142857142,648.7857142857143,-7.2143,L
S110,JSWSTEEL,2022-01-28 12:20:00+05:30,0.2373,0.2057,19,7.0,0.8111,70.73,-0.8364,0,0.529,0.0,2,0,1,1,0,2,3,2022-01-28 12:30:00+05:30,2022-01-28 12:35:00+05:30,2022-01-28 13:40:00+05:30,643.8,640.0321428571428,650.5821428571428,-3.7679,L
S111,JSWSTEEL,2022-01-28 12:40:00+05:30,0.1143,0.2046,0,,0.0906,71.43,-0.3651,0,1.5289,,0,0,0,0,1,0,1,2022-01-28 12:40:00+05:30,2022-01-28 12:45:00+05:30,2022-01-28 13:15:00+05:30,644.75,640.4017857142857,652.5767857142857,-4.3482,L
S112,JSWSTEEL,2022-01-28 13:10:00+05:30,0.0466,0.0766,5,2.0,1.2345,69.09,-0.6916,0,0.3786,0.0,3,0,0,1,0,3,4,2022-01-28 13:25:00+05:30,2022-01-28 13:30:00+05:30,2022-01-28 13:45:00+05:30,643.4,639.1321428571429,651.0821428571429,-4.2679,L
S113,JSWSTEEL,2022-01-31 09:30:00+05:30,,,3,3.0,0.0502,34.0,5.4789,0,0.7852,,0,1,0,0,1,0,1,2022-01-31 09:30:00+05:30,2022-01-31 09:35:00+05:30,2022-01-31 15:00:00+05:30,633.2,624.3607142857144,649.1107142857144,-0.8,EOD-
S114,JSWSTEEL,2022-01-31 10:10:00+05:30,0.0937,0.0637,7,3.0,0.0221,5.56,14.0,0,0.4587,,0,0,0,1,1,0,1,2022-01-31 10:10:00+05:30,2022-01-31 10:15:00+05:30,2022-01-31 15:00:00+05:30,633.2,625.2892857142857,647.4392857142858,-0.8,EOD-
S115,JSWSTEEL,2022-01-31 10:20:00+05:30,0.0403,0.0894,0,,0.899,19.05,-0.2063,0,1.6938,,0,0,0,0,1,0,1,2022-01-31 10:20:00+05:30,2022-01-31 10:25:00+05:30,2022-01-31 15:00:00+05:30,632.35,624.4660714285715,646.5410714285715,0.05,EOD+
S116,JSWSTEEL,2022-01-31 10:30:00+05:30,0.0688,0.0641,0,,0.9316,64.29,-0.7348,0,1.1469,1.0,7,1,0,0,0,7,8,2022-01-31 11:05:00+05:30,2022-01-31 11:10:00+05:30,2022-01-31 15:00:00+05:30,633.9,627.8285714285714,644.8285714285714,-1.5,EOD-
S117,JSWSTEEL,2022-01-31 13:20:00+05:30,-0.073,-0.0639,0,,1.2048,96.97,-1.0,0,0.6337,1.0,9,1,1,1,0,9,10,2022-01-31 14:05:00+05:30,2022-01-31 14:10:00+05:30,2022-01-31 15:00:00+05:30,631.8,627.7017857142857,639.1767857142856,0.6,EOD+
S118,JSWSTEEL,2022-02-01 09:15:00+05:30,,,0,,0.2839,27.63,2.0522,0,2.9008,,0,0,0,0,1,0,1,2022-02-01 09:15:00+05:30,2022-02-01 09:20:00+05:30,2022-02-01 12:55:00+05:30,632.9,627.4178571428571,642.7678571428571,9.8679,W
S119,JSWSTEEL,2022-02-01 09:25:00+05:30,,,0,,0.2165,20.59,0.6505,0,1.0574,,0,0,0,0,1,0,1,2022-02-01 09:25:00+05:30,2022-02-01 09:30:00+05:30,2022-02-01 12:55:00+05:30,632.5,626.5535714285714,643.2035714285715,10.7036,W
S120,JSWSTEEL,2022-02-01 09:35:00+05:30,,,0,,0.5407,38.89,-0.4961,0,0.5059,,0,0,0,0,1,0,1,2022-02-01 09:35:00+05:30,2022-02-01 09:40:00+05:30,2022-02-01 12:25:00+05:30,631.45,625.4857142857144,642.1857142857143,10.7357,W
S121,JSWSTEEL,2022-02-01 09:45:00+05:30,-0.0008,,0,,0.1819,46.87,0.2195,0,0.3769,,0,0,0,0,1,0,1,2022-02-01 09:45:00+05:30,2022-02-01 09:50:00+05:30,2022-02-01 12:55:00+05:30,632.55,626.9160714285714,642.6910714285714,10.1411,W
S122,JSWSTEEL,2022-02-01 11:05:00+05:30,0.242,0.2821,15,1.0,0.0952,58.44,4.0575,0,0.9645,,0,0,0,0,1,0,1,2022-02-01 11:05:00+05:30,2022-02-01 11:10:00+05:30,2022-02-01 13:15:00+05:30,636.1,630.3857142857142,646.3857142857144,-5.7143,L
S123,JSWSTEEL,2022-02-01 11:15:00+05:30,0.1743,0.2653,0,,0.5543,30.43,-0.5652,0,0.6656,1.0,8,1,1,1,0,8,9,2022-02-01 11:55:00+05:30,2022-02-01 12:00:00+05:30,2022-02-01 13:10:00+05:30,637.0,631.2946428571428,647.2696428571429,-5.7054,L
S124,JSWSTEEL,2022-02-01 12:05:00+05:30,-0.0028,-0.0271,1,1.0,0.1523,9.68,2.6765,0,0.6002,,0,1,0,1,1,0,1,2022-02-01 12:05:00+05:30,2022-02-01 12:10:00+05:30,2022-02-01 13:10:00+05:30,636.7,631.1196428571428,646.7446428571429,-5.5804,L
S125,JSWSTEEL,2022-02-01 12:15:00+05:30,0.0318,-0.0197,1,1.0,0.1674,64.44,-0.2481,0,3.0044,1.0,1,0,1,0,0,1,2,2022-02-01 12:20:00+05:30,2022-02-01 12:25:00+05:30,2022-02-01 12:30:00+05:30,641.55,636.5857142857142,650.4857142857143,-4.9643,L
S126,JSWSTEEL,2022-02-01 12:30:00+05:30,0.0554,0.0318,1,1.0,1.0716,79.75,-0.7042,0,1.5809,0.0,2,0,0,0,0,2,3,2022-02-01 12:40:00+05:30,2022-02-01 12:45:00+05:30,2022-02-01 13:15:00+05:30,637.4,630.3017857142856,650.1767857142856,-7.0982,L
S127,JSWSTEEL,2022-02-01 13:00:00+05:30,0.1017,-0.0228,2,1.0,0.3614,63.31,0.2967,0,2.0176,,0,0,0,0,1,0,1,2022-02-01 13:00:00+05:30,2022-02-01 13:05:00+05:30,2022-02-01 14:05:00+05:30,637.05,628.2464285714285,652.8964285714286,15.8464,W
S128,JSWSTEEL,2022-02-01 13:10:00+05:30,0.0966,0.0699,0,,1.4457,69.23,-0.8487,0,0.8127,0.0,4,1,0,1,0,4,5,2022-02-01 13:30:00+05:30,2022-02-01 13:35:00+05:30,2022-02-01 14:15:00+05:30,639.5,629.7857142857142,656.9857142857143,17.4857,W
S129,JSWSTEEL,2022-02-02 09:15:00+05:30,,,0,,0.4967,82.02,-0.7024,0,0.8223,0.0,1,0,0,0,0,1,2,2022-02-02 09:20:00+05:30,2022-02-02 09:25:00+05:30,2022-02-02 15:00:00+05:30,657.05,648.5946428571427,672.2696428571429,2.7,EOD+
S130,JSWSTEEL,2022-02-02 10:35:00+05:30,0.2547,0.2388,13,6.0,0.4514,76.36,-1.0,0,0.4395,0.0,4,0,0,0,0,4,5,2022-02-02 10:55:00+05:30,2022-02-02 11:00:00+05:30,2022-02-02 12:15:00+05:30,659.7,653.5392857142857,670.7892857142858,-6.1607,L
S131,JSWSTEEL,2022-02-02 11:05:00+05:30,0.1296,0.1404,0,,0.6573,40.0,-0.4063,0,0.3758,1.0,4,0,0,0,0,4,5,2022-02-02 11:25:00+05:30,2022-02-02 11:30:00+05:30,2022-02-02 12:05:00+05:30,659.65,654.525,668.875,-5.125,L
S132,JSWSTEEL,2022-02-02 12:15:00+05:30,-0.1684,-0.1321,0,,3.2961,17.39,-0.699,0,0.513,0.0,9,0,0,1,0,9,10,2022-02-02 13:00:00+05:30,2022-02-02 13:05:00+05:30,2022-02-02 15:00:00+05:30,657.85,654.4482142857142,663.9732142857143,1.9,EOD+
S133,JSWSTEEL,2022-02-02 13:25:00+05:30,-0.0377,-0.0464,4,3.0,0.0698,30.43,3.6154,0,1.2915,,0,0,0,0,1,0,1,2022-02-02 13:25:00+05:30,2022-02-02 13:30:00+05:30,2022-02-02 15:00:00+05:30,657.85,654.3589285714286,664.1339285714286,1.9,EOD+
S134,JSWSTEEL,2022-02-02 13:50:00+05:30,0.0392,-0.0213,4,1.0,0.0039,36.84,49.0,0,1.1128,,0,1,1,0,1,0,1,2022-02-02 13:50:00+05:30,2022-02-02 13:55:00+05:30,2022-02-02 15:00:00+05:30,657.35,654.1625,663.0875,2.4,EOD+
S135,JSWSTEEL,2022-02-02 14:00:00+05:30,0.1004,0.0236,0,,0.022,54.9,14.0,0,2.4593,,0,0,0,0,1,0,1,2022-02-02 14:00:00+05:30,2022-02-02 14:05:00+05:30,2022-02-02 15:00:00+05:30,659.25,655.8482142857142,665.3732142857143,0.5,EOD+
S136,JSWSTEEL,2022-02-02 14:10:00+05:30,0.1064,0.065,0,,0.5317,59.14,-0.3277,0,3.8762,,0,0,1,0,1,0,1,2022-02-02 14:10:00+05:30,2022-02-02 14:15:00+05:30,2022-02-02 15:00:00+05:30,660.45,656.2535714285714,668.0035714285716,-0.7,EOD-
S137,JSWSTEEL,2022-02-02 14:20:00+05:30,0.092,0.1027,1,1.0,0.1733,23.53,2.4646,0,1.4361,,0,1,0,0,1,0,1,2022-02-02 14:20:00+05:30,2022-02-02 14:25:00+05:30,2022-02-02 15:00:00+05:30,659.0,654.4196428571428,667.2446428571429,0.75,EOD+
S138,JSWSTEEL,2022-02-02 14:30:00+05:30,0.0912,0.1,1,1.0,0.0464,54.29,8.4118,0,0.7612,,0,1,0,1,1,0,1,2022-02-02 14:30:00+05:30,2022-02-02 14:35:00+05:30,2022-02-02 15:00:00+05:30,658.8,654.2196428571428,667.0446428571429,0.95,EOD+
S139,JSWSTEEL,2022-02-03 09:15:00+05:30,,,0,,2.6703,54.61,-0.4648,0,3.0865,,0,1,1,0,1,0,1,2022-02-03 09:15:00+05:30,2022-02-03 09:20:00+05:30,2022-02-03 13:50:00+05:30,661.45,656.7267857142858,669.9517857142857,-4.7232,L
S140,JSWSTEEL,2022-02-03 09:45:00+05:30,0.1612,,4,3.0,0.351,93.62,-0.8365,0,0.763,0.0,2,0,0,0,0,2,3,2022-02-03 09:55:00+05:30,2022-02-03 10:00:00+05:30,2022-02-03 14:55:00+05:30,663.0,656.4642857142858,674.7642857142856,-6.5357,L
S141,JSWSTEEL,2022-02-03 10:10:00+05:30,0.1021,0.0946,2,1.0,0.0813,22.22,1.4742,0,0.2862,,0,1,0,0,1,0,1,2022-02-03 10:10:00+05:30,2022-02-03 10:15:00+05:30,2022-02-03 15:00:00+05:30,661.7,654.2446428571429,675.1196428571429,-5.2,EOD-
S142,JSWSTEEL,2022-02-03 10:20:00+05:30,0.0952,0.096,1,1.0,0.0215,38.46,-1.0,0,0.4004,0.0,2,1,0,1,0,2,3,2022-02-03 10:30:00+05:30,2022-02-03 10:35:00+05:30,2022-02-03 15:00:00+05:30,662.1,654.8321428571429,675.1821428571428,-5.6,EOD-
S143,JSWSTEEL,2022-02-03 11:10:00+05:30,-0.0744,0.0755,0,,0.7203,15.38,-0.8118,0,0.5119,1.0,9,1,0,1,0,9,10,2022-02-03 11:55:00+05:30,2022-02-03 12:00:00+05:30,2022-02-03 13:50:00+05:30,661.2,657.5125,667.8375,-3.6875,L
S144,JSWSTEEL,2022-02-03 12:10:00+05:30,-0.0276,-0.0734,1,1.0,0.9078,53.33,-0.6112,0,0.4182,0.0,3,0,0,1,0,3,4,2022-02-03 12:25:00+05:30,2022-02-03 12:30:00+05:30,2022-02-03 13:50:00+05:30,660.65,657.4625,666.3874999999999,-3.1875,L
S145,JSWSTEEL,2022-02-03 12:35:00+05:30,-0.0462,-0.0537,0,,0.047,26.32,-0.0476,0,0.9219,,0,0,1,0,1,0,1,2022-02-03 12:35:00+05:30,2022-02-03 12:40:00+05:30,2022-02-03 13:45:00+05:30,661.05,658.2553571428571,666.0803571428571,-2.7946,L
S146,JSWSTEEL,2022-02-03 12:45:00+05:30,-0.0155,-0.0643,0,,0.95,45.83,-0.5489,0,0.9247,0.0,4,1,0,1,0,4,5,2022-02-03 13:05:00+05:30,2022-02-03 13:10:00+05:30,2022-02-03 13:45:00+05:30,660.6,657.975,665.325,-2.625,L
S147,JSWSTEEL,2022-02-03 13:20:00+05:30,0.0185,-0.0193,2,1.0,0.5858,25.0,0.1864,0,1.1733,,0,1,0,1,1,0,1,2022-02-03 13:20:00+05:30,2022-02-03 13:25:00+05:30,2022-02-03 13:45:00+05:30,660.95,658.4321428571429,665.4821428571429,-2.5179,L
S148,JSWSTEEL,2022-02-04 09:15:00+05:30,,,0,,3.7139,87.08,-1.0,0,1.8999,0.0,1,1,1,1,0,1,2,2022-02-04 09:20:00+05:30,2022-02-04 09:25:00+05:30,2022-02-04 15:00:00+05:30,657.6,651.2607142857144,669.0107142857142,-0.25,EOD-
S149,JSWSTEEL,2022-02-04 10:15:00+05:30,0.1355,0.199,10,9.0,0.0729,58.82,0.6,0,0.9056,,0,1,0,0,1,0,1,2022-02-04 10:15:00+05:30,2022-02-04 10:20:00+05:30,2022-02-04 15:00:00+05:30,658.45,649.8785714285715,673.8785714285715,-1.1,EOD-
S150,JSWSTEEL,2022-02-04 10:45:00+05:30,0.2951,0.1611,4,3.0,0.1149,52.5,2.9175,0,0.1808,,0,1,0,1,1,0,1,2022-02-04 10:45:00+05:30,2022-02-04 10:50:00+05:30,2022-02-04 15:00:00+05:30,661.5,656.2232142857143,670.9982142857143,-4.15,EOD-
S151,JSWSTEEL,2022-02-04 10:55:00+05:30,0.3392,0.2623,0,,0.2277,74.51,-0.1444,0,0.4675,,0,0,0,1,1,0,1,2022-02-04 10:55:00+05:30,2022-02-04 11:00:00+05:30,2022-02-04 13:15:00+05:30,663.6,658.4660714285715,672.8410714285715,-5.1339,L
S152,JSWSTEEL,2022-02-04 11:55:00+05:30,0.1093,0.0494,11,7.0,0.4161,50.0,0.03,0,1.4038,,0,0,0,0,1,0,1,2022-02-04 11:55:00+05:30,2022-02-04 12:00:00+05:30,2022-02-04 13:05:00+05:30,662.85,659.35,669.1500000000001,-3.5,L
S153,JSWSTEEL,2022-02-04 12:05:00+05:30,0.1251,0.0841,0,,0.5283,70.59,-0.7112,0,0.6881,,0,0,0,0,1,0,1,2022-02-04 12:05:00+05:30,2022-02-04 12:10:00+05:30,2022-02-04 12:50:00+05:30,664.2,660.9232142857143,670.0982142857144,-3.2768,L
S154,JSWSTEEL,2022-02-04 12:15:00+05:30,0.0923,0.1134,0,,1.1887,59.38,-0.9683,0,0.8116,1.0,4,0,1,1,0,4,5,2022-02-04 12:35:00+05:30,2022-02-04 12:40:00+05:30,2022-02-04 12:55:00+05:30,664.0,660.6875,669.9625000000001,-3.3125,L
S155,JSWSTEEL,2022-02-04 12:45:00+05:30,0.0072,0.0298,0,,1.4388,62.16,-0.7794,0,0.7415,1.0,9,0,0,0,0,9,10,2022-02-04 13:30:00+05:30,2022-02-04 13:35:00+05:30,2022-02-04 14:35:00+05:30,662.25,658.7053571428571,668.6303571428572,-3.5446,L
S156,JSWSTEEL,2022-02-04 13:40:00+05:30,-0.0891,-0.1491,0,,0.5148,19.05,-0.705,0,0.8668,1.0,1,1,0,0,0,1,2,2022-02-04 13:45:00+05:30,2022-02-04 13:50:00+05:30,2022-02-04 14:40:00+05:30,661.6,657.4839285714287,669.0089285714284,-4.1161,L
S157,JSWSTEEL,2022-02-07 09:15:00+05:30,,,0,,0.2896,69.72,0.5247,0,2.6759,,0,1,0,0,1,0,1,2022-02-07 09:15:00+05:30,2022-02-07 09:20:00+05:30,2022-02-07 09:40:00+05:30,663.0,658.1875,671.6625,-4.8125,L
S158,JSWSTEEL,2022-02-07 09:35:00+05:30,,,3,3.0,0.0009,36.21,39.0,0,1.3473,,0,0,1,0,1,0,1,2022-02-07 09:35:00+05:30,2022-02-07 09:40:00+05:30,2022-02-07 12:50:00+05:30,659.8,653.05,671.9499999999999,-6.75,L
S159,JSWSTEEL,2022-02-07 09:45:00+05:30,0.0,,0,,0.4468,41.86,-0.6806,0,0.5603,0.0,1,0,0,1,0,1,2,2022-02-07 09:50:00+05:30,2022-02-07 09:55:00+05:30,2022-02-07 12:55:00+05:30,659.7,652.6910714285715,672.3160714285715,-7.0089,L
S160,JSWSTEEL,2022-02-07 10:00:00+05:30,-0.0391,0.0,0,,0.6942,77.78,-0.9284,0,0.592,,0,1,0,1,1,0,1,2022-02-07 10:00:00+05:30,2022-02-07 10:05:00+05:30,2022-02-07 12:55:00+05:30,659.7,652.1553571428572,673.2803571428573,-7.5446,L
S161,JSWSTEEL,2022-02-07 10:35:00+05:30,0.1869,0.1666,5,2.0,0.2245,62.79,0.2598,0,0.5634,,0,0,0,1,1,0,1,2022-02-07 10:35:00+05:30,2022-02-07 10:40:00+05:30,2022-02-07 12:05:00+05:30,660.95,653.8785714285715,673.6785714285714,-7.0714,L
S162,JSWSTEEL,2022-02-08 09:40:00+05:30,0.2295,,5,4.0,0.0058,44.0,13.2857,0,0.6588,,0,1,0,1,1,0,1,2022-02-08 09:40:00+05:30,2022-02-08 09:45:00+05:30,2022-02-08 15:00:00+05:30,651.7,644.1732142857144,665.2482142857143,7.25,EOD+
S163,JSWSTEEL,2022-02-08 09:50:00+05:30,0.1251,,0,,0.137,37.74,0.7241,0,0.6726,,0,1,0,0,1,0,1,2022-02-08 09:50:00+05:30,2022-02-08 09:55:00+05:30,2022-02-08 15:00:00+05:30,652.0,644.0625,666.2875,6.95,EOD+
S164,JSWSTEEL,2022-02-08 10:00:00+05:30,0.1016,0.1588,0,,0.0872,23.08,2.0631,0,0.2289,,0,0,0,1,1,0,1,2022-02-08 10:00:00+05:30,2022-02-08 10:05:00+05:30,2022-02-08 11:05:00+05:30,652.85,644.8946428571429,667.1696428571429,-7.9554,L
S165,JSWSTEEL,2022-02-08 10:50:00+05:30,-0.1539,-0.0096,0,,2.2898,30.0,-0.9568,0,1.5148,1.0,9,1,0,0,0,9,10,2022-02-08 11:35:00+05:30,2022-02-08 11:40:00+05:30,2022-02-08 13:35:00+05:30,650.6,644.2785714285715,661.9785714285714,11.3786,W
S166,JSWSTEEL,2022-02-08 13:15:00+05:30,0.3212,0.4268,19,5.0,0.022,10.0,33.0,0,0.6199,,0,1,1,1,1,0,1,2022-02-08 13:15:00+05:30,2022-02-08 13:20:00+05:30,2022-02-08 15:00:00+05:30,657.95,652.2803571428572,668.1553571428572,1.0,EOD+
S167,JSWSTEEL,2022-02-08 14:10:00+05:30,0.2054,0.2747,10,6.0,0.2883,56.67,1.0233,0,0.5274,,0,1,0,0,1,0,1,2022-02-08 14:10:00+05:30,2022-02-08 14:15:00+05:30,2022-02-08 15:00:00+05:30,660.3,654.7285714285714,670.3285714285714,-1.35,EOD-
S168,JSWSTEEL,2022-02-08 14:25:00+05:30,0.0731,0.2054,1,1.0,0.5772,18.37,0.3153,0,0.4691,,0,1,0,1,1,0,1,2022-02-08 14:25:00+05:30,2022-02-08 14:30:00+05:30,2022-02-08 15:00:00+05:30,659.85,654.2517857142857,669.9267857142858,-0.9,EOD-
S169,JSWSTEEL,2022-02-09 09:15:00+05:30,,,0,,0.5994,30.59,0.8613,0,2.7169,,0,1,0,0,1,0,1,2022-02-09 09:15:00+05:30,2022-02-09 09:20:00+05:30,2022-02-09 15:00:00+05:30,661.55,655.8357142857142,671.8357142857143,0.95,EOD+
S170,JSWSTEEL,2022-02-09 09:30:00+05:30,,,2,2.0,0.0547,61.11,4.8182,0,1.189,,0,0,1,0,1,0,1,2022-02-09 09:30:00+05:30,2022-02-09 09:35:00+05:30,2022-02-09 15:00:00+05:30,664.0,657.7142857142857,675.3142857142857,-1.5,EOD-
S171,JSWSTEEL,2022-02-09 09:45:00+05:30,0.0375,,2,2.0,0.5644,6.45,0.1844,0,1.2074,,0,0,0,0,1,0,1,2022-02-09 09:45:00+05:30,2022-02-09 09:50:00+05:30,2022-02-09 15:00:00+05:30,660.95,654.4053571428572,672.7303571428572,1.55,EOD+
S172,JSWSTEEL,2022-02-09 09:55:00+05:30,0.0098,0.0462,0,,0.6685,82.69,-0.889,0,0.6376,,0,0,1,0,1,0,1,2022-02-09 09:55:00+05:30,2022-02-09 10:00:00+05:30,2022-02-09 15:00:00+05:30,661.3,654.5589285714285,673.4339285714285,1.2,EOD+
S173,JSWSTEEL,2022-02-09 10:05:00+05:30,-0.0273,0.0265,0,,0.504,75.56,-1.0,0,0.4167,,0,1,0,1,1,0,1,2022-02-09 10:05:00+05:30,2022-02-09 10:10:00+05:30,2022-02-09 15:00:00+05:30,660.8,653.8803571428571,673.2553571428571,1.7,EOD+
