signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,RELIANCE,2025-01-22 13:30:00+05:30,-0.0415,-0.0596,0,,0.1073,25.0,0.791,0,0.5288,,0,0,1,1,0,1,2025-01-22 13:30:00+05:30,2025-01-22 13:35:00+05:30,2025-01-22 14:25:00+05:30,1271.6,1267.698214285714,1278.6232142857143,7.0232,W
S089,RELIANCE,2025-01-22 13:40:00+05:30,-0.0203,-0.048,0,,0.5603,71.93,-0.6078,0,0.9055,1.0,1,0,1,0,1,2,2025-01-22 13:45:00+05:30,2025-01-22 13:50:00+05:30,2025-01-22 15:00:00+05:30,1274.0,1270.017857142857,1281.1678571428572,2.65,EOD+
S090,RELIANCE,2025-01-22 14:00:00+05:30,0.0305,0.0071,2,2.0,0.2368,64.1,-0.2547,0,0.9064,1.0,1,0,1,0,1,2,2025-01-22 14:05:00+05:30,2025-01-22 14:10:00+05:30,2025-01-22 15:00:00+05:30,1272.6,1268.35,1280.25,4.05,EOD+
S091,RELIANCE,2025-01-23 09:15:00+05:30,,,0,,2.2472,91.16,-1.0,0,1.3266,,0,0,0,1,0,1,2025-01-23 09:15:00+05:30,2025-01-23 09:20:00+05:30,2025-01-23 11:45:00+05:30,1276.4,1269.989285714286,1287.9392857142857,-6.4107,L
S092,RELIANCE,2025-01-23 10:50:00+05:30,-0.0846,-0.0648,0,,0.8,42.86,-0.3443,0,0.6588,1.0,3,0,1,0,3,4,2025-01-23 11:05:00+05:30,2025-01-23 11:10:00+05:30,2025-01-23 11:45:00+05:30,1273.95,1270.1375,1280.8125,-3.8125,L
S093,RELIANCE,2025-01-23 11:15:00+05:30,-0.0124,-0.0797,1,1.0,0.6302,28.95,-0.0769,0,0.7382,1.0,1,0,1,0,1,2,2025-01-23 11:20:00+05:30,2025-01-23 11:25:00+05:30,2025-01-23 11:45:00+05:30,1273.2,1269.9767857142858,1279.0017857142857,-3.2232,L
S094,RELIANCE,2025-01-24 09:40:00+05:30,0.1077,,5,5.0,0.0633,15.91,9.6667,0,0.6046,,0,1,1,1,0,1,2025-01-24 09:40:00+05:30,2025-01-24 09:45:00+05:30,2025-01-24 09:55:00+05:30,1267.15,1261.2214285714288,1277.821428571429,-5.9286,L
S095,RELIANCE,2025-01-24 10:55:00+05:30,-0.1347,-0.1142,0,,1.5652,10.71,-0.6801,0,1.2286,1.0,3,0,0,0,3,4,2025-01-24 11:10:00+05:30,2025-01-24 11:15:00+05:30,2025-01-24 12:40:00+05:30,1260.15,1253.9089285714283,1271.383928571429,-6.2411,L
S096,RELIANCE,2025-01-24 12:00:00+05:30,-0.0191,-0.098,0,,0.8661,65.63,-0.8243,0,0.5258,0.0,3,0,0,0,3,4,2025-01-24 12:15:00+05:30,2025-01-24 12:20:00+05:30,2025-01-24 12:35:00+05:30,1259.15,1254.2214285714283,1268.0214285714287,-4.9286,L
S097,RELIANCE,2025-01-24 13:45:00+05:30,-0.0799,-0.0506,0,,1.6919,46.15,-0.7863,0,0.9679,0.0,3,0,0,0,3,4,2025-01-24 14:00:00+05:30,2025-01-24 14:05:00+05:30,2025-01-24 14:40:00+05:30,1254.4,1249.5607142857143,1263.1107142857145,-4.8393,L
S098,RELIANCE,2025-01-27 11:10:00+05:30,-0.3494,-0.456,0,,2.143,40.54,-0.8045,0,0.9186,0.0,3,1,0,0,3,4,2025-01-27 11:25:00+05:30,2025-01-27 11:30:00+05:30,2025-01-27 15:00:00+05:30,1225.8,1220.130357142857,1236.005357142857,4.35,EOD+
S099,RELIANCE,2025-01-27 12:55:00+05:30,0.2029,0.2263,17,4.0,0.5065,34.78,0.3139,0,0.6872,,0,0,0,1,0,1,2025-01-27 12:55:00+05:30,2025-01-27 13:00:00+05:30,2025-01-27 14:45:00+05:30,1230.5,1225.4285714285716,1239.6285714285714,-5.0714,L
S100,RELIANCE,2025-01-27 13:05:00+05:30,0.1506,0.2213,1,1.0,1.0548,4.35,-0.0034,0,1.3426,,0,1,0,1,0,1,2025-01-27 13:05:00+05:30,2025-01-27 13:10:00+05:30,2025-01-27 14:45:00+05:30,1230.4,1225.1678571428572,1239.817857142857,-5.2321,L
S101,RELIANCE,2025-01-27 13:15:00+05:30,0.117,0.1768,0,,0.1662,39.47,0.2766,0,0.5679,,0,0,0,1,0,1,2025-01-27 13:15:00+05:30,2025-01-27 13:20:00+05:30,2025-01-27 14:45:00+05:30,1230.35,1225.0464285714286,1239.8964285714285,-5.3036,L
S102,RELIANCE,2025-01-27 13:25:00+05:30,0.0778,0.13,0,,0.9493,55.88,-0.6735,0,0.5753,0.0,1,0,1,0,1,2,2025-01-27 13:30:00+05:30,2025-01-27 13:35:00+05:30,2025-01-27 14:40:00+05:30,1232.0,1227.1607142857142,1240.7107142857142,-4.8393,L
S103,RELIANCE,2025-01-27 13:40:00+05:30,0.0319,0.0778,0,,0.4537,70.69,-0.6985,0,0.724,,0,1,0,1,0,1,2025-01-27 13:40:00+05:30,2025-01-27 13:45:00+05:30,2025-01-27 14:45:00+05:30,1232.5,1227.017857142857,1242.367857142857,-5.4821,L
S104,RELIANCE,2025-01-27 13:50:00+05:30,0.0321,0.0502,1,1.0,0.1524,54.05,0.5038,0,0.6753,,0,0,1,1,0,1,2025-01-27 13:50:00+05:30,2025-01-27 13:55:00+05:30,2025-01-27 14:45:00+05:30,1231.0,1225.544642857143,1240.8196428571428,-5.4554,L
S105,RELIANCE,2025-01-28 10:15:00+05:30,-0.1377,-0.2193,0,,1.814,26.67,-0.728,0,0.5951,1.0,3,0,0,0,3,4,2025-01-28 10:30:00+05:30,2025-01-28 10:35:00+05:30,2025-01-28 12:45:00+05:30,1224.0,1214.625,1240.875,16.875,W
S106,RELIANCE,2025-01-28 10:40:00+05:30,-0.124,-0.1468,0,,0.4288,68.18,-0.9611,0,0.7604,,0,0,0,1,0,1,2025-01-28 10:40:00+05:30,2025-01-28 10:45:00+05:30,2025-01-28 12:05:00+05:30,1225.45,1217.9589285714285,1238.9339285714286,13.4839,W
S107,RELIANCE,2025-01-28 12:30:00+05:30,0.2101,0.289,21,5.0,0.1277,48.0,1.2951,0,1.4424,,0,0,0,1,0,1,2025-01-28 12:30:00+05:30,2025-01-28 12:35:00+05:30,2025-01-28 15:00:00+05:30,1235.5,1229.5267857142858,1246.2517857142857,2.3,EOD+
S108,RELIANCE,2025-01-28 12:40:00+05:30,0.1648,0.2339,1,1.0,0.0265,76.67,3.8,0,1.2916,,0,0,1,1,0,1,2025-01-28 12:40:00+05:30,2025-01-28 12:45:00+05:30,2025-01-28 15:00:00+05:30,1237.2,1231.2982142857145,1247.8232142857144,0.6,EOD+
S109,RELIANCE,2025-01-28 13:30:00+05:30,0.1052,0.1642,9,8.0,0.295,29.09,0.442,0,0.8343,,0,0,0,1,0,1,2025-01-28 13:30:00+05:30,2025-01-28 13:35:00+05:30,2025-01-28 15:00:00+05:30,1239.35,1232.5910714285717,1251.5160714285712,-6.7589,L
S110,RELIANCE,2025-01-28 14:05:00+05:30,0.1215,0.1077,5,1.0,0.0746,72.22,1.0588,0,0.6611,,0,0,1,1,0,1,2025-01-28 14:05:00+05:30,2025-01-28 14:10:00+05:30,2025-01-28 14:50:00+05:30,1240.55,1234.8535714285713,1250.8035714285716,-5.6964,L
S111,RELIANCE,2025-01-28 14:15:00+05:30,0.1122,0.1119,0,,0.9176,57.14,-0.828,0,1.076,1.0,2,1,0,0,2,3,2025-01-28 14:25:00+05:30,2025-01-28 14:30:00+05:30,2025-01-28 14:45:00+05:30,1242.8,1237.255357142857,1252.7803571428572,-5.5446,L
S112,RELIANCE,2025-01-29 09:45:00+05:30,-0.1416,,0,,0.5725,0.0,-0.3229,0,0.4192,0.0,3,0,0,0,3,4,2025-01-29 10:00:00+05:30,2025-01-29 10:05:00+05:30,2025-01-29 15:00:00+05:30,1237.15,1228.7660714285714,1252.2410714285718,-2.4,EOD-
S113,RELIANCE,2025-01-29 10:15:00+05:30,-0.0496,-0.1168,2,1.0,0.1994,41.07,1.6295,0,0.4922,,0,0,0,1,0,1,2025-01-29 10:15:00+05:30,2025-01-29 10:20:00+05:30,2025-01-29 15:00:00+05:30,1235.85,1227.9839285714284,1250.008928571429,-1.1,EOD-
S114,RELIANCE,2025-01-29 10:40:00+05:30,0.0419,0.0257,4,4.0,0.1162,69.44,-0.4915,0,0.2964,1.0,3,0,1,0,3,4,2025-01-29 10:55:00+05:30,2025-01-29 11:00:00+05:30,2025-01-29 15:00:00+05:30,1237.3,1230.9517857142855,1248.7267857142858,-2.55,EOD-
S115,RELIANCE,2025-01-29 11:15:00+05:30,0.0956,0.0295,3,1.0,0.157,57.14,0.0687,0,0.6781,,0,0,1,1,0,1,2025-01-29 11:15:00+05:30,2025-01-29 11:20:00+05:30,2025-01-29 15:00:00+05:30,1236.5,1231.2857142857142,1245.885714285714,-1.75,EOD-
S116,RELIANCE,2025-01-29 11:25:00+05:30,0.0677,0.0799,0,,1.4736,85.05,-0.9445,0,2.5319,,0,1,0,1,0,1,2025-01-29 11:25:00+05:30,2025-01-29 11:30:00+05:30,2025-01-29 15:00:00+05:30,1237.7,1231.5839285714287,1248.7089285714285,-2.95,EOD-
S117,RELIANCE,2025-01-29 12:45:00+05:30,0.0801,0.1086,15,6.0,0.055,66.67,-1.0,0,0.8667,1.0,1,0,0,0,1,2,2025-01-29 12:50:00+05:30,2025-01-29 12:55:00+05:30,2025-01-29 14:25:00+05:30,1239.45,1234.6732142857145,1248.0482142857145,-4.7768,L
S118,RELIANCE,2025-01-29 13:00:00+05:30,0.0593,0.0801,0,,1.5099,45.71,-0.3786,0,0.862,0.0,3,0,1,0,3,4,2025-01-29 13:15:00+05:30,2025-01-29 13:20:00+05:30,2025-01-29 14:25:00+05:30,1239.95,1234.8875,1249.0625,-5.0625,L
S119,RELIANCE,2025-01-29 13:30:00+05:30,0.0192,0.0462,1,1.0,0.0176,86.36,3.6154,0,0.5051,,0,0,1,1,0,1,2025-01-29 13:30:00+05:30,2025-01-29 13:35:00+05:30,2025-01-29 14:25:00+05:30,1240.1,1235.492857142857,1248.392857142857,-4.6071,L
S120,RELIANCE,2025-01-30 09:15:00+05:30,,,0,,1.6372,6.82,-0.1006,0,1.7285,,0,0,0,1,0,1,2025-01-30 09:15:00+05:30,2025-01-30 09:20:00+05:30,2025-01-30 10:20:00+05:30,1235.95,1230.6017857142858,1245.5767857142855,9.6268,W
S121,RELIANCE,2025-01-30 09:25:00+05:30,,,0,,0.6797,40.21,-0.4331,0,0.4274,0.0,2,1,1,0,2,3,2025-01-30 09:35:00+05:30,2025-01-30 09:40:00+05:30,2025-01-30 11:10:00+05:30,1235.85,1230.0107142857144,1246.360714285714,10.5107,W
S122,RELIANCE,2025-01-30 12:50:00+05:30,0.2158,0.217,37,3.0,0.3706,75.96,0.0363,0,1.2567,,0,0,0,1,0,1,2025-01-30 12:50:00+05:30,2025-01-30 12:55:00+05:30,2025-01-30 15:00:00+05:30,1251.4,1244.8910714285714,1263.1160714285716,-0.85,EOD-
S123,RELIANCE,2025-01-30 13:00:00+05:30,0.1562,0.2344,0,,0.275,50.0,-0.1919,0,0.581,,0,1,1,1,0,1,2025-01-30 13:00:00+05:30,2025-01-30 13:05:00+05:30,2025-01-30 13:50:00+05:30,1254.25,1247.5,1266.4,-6.75,L
S124,RELIANCE,2025-01-31 09:15:00+05:30,,,0,,0.3821,17.22,4.034,0,0.6741,,0,0,0,1,0,1,2025-01-31 09:15:00+05:30,2025-01-31 09:20:00+05:30,2025-01-31 15:00:00+05:30,1253.7,1246.4857142857145,1266.6857142857143,7.6,EOD+
S125,RELIANCE,2025-01-31 10:05:00+05:30,0.1471,0.1947,9,4.0,0.8671,95.19,-0.9046,0,0.2961,0.0,2,0,1,0,2,3,2025-01-31 10:15:00+05:30,2025-01-31 10:20:00+05:30,2025-01-31 15:00:00+05:30,1255.0,1247.446428571429,1268.5964285714283,6.3,EOD+
S126,RELIANCE,2025-01-31 10:40:00+05:30,0.0802,0.0795,3,2.0,0.0626,4.17,4.8621,0,0.2588,,0,0,1,1,0,1,2025-01-31 10:40:00+05:30,2025-01-31 10:45:00+05:30,2025-01-31 15:00:00+05:30,1256.35,1250.555357142857,1266.7803571428572,4.95,EOD+
S127,RELIANCE,2025-01-31 10:50:00+05:30,0.0607,0.0908,0,,0.7981,72.41,-0.7542,0,1.737,1.0,1,0,0,0,1,2,2025-01-31 10:55:00+05:30,2025-01-31 11:00:00+05:30,2025-01-31 15:00:00+05:30,1257.85,1252.7517857142857,1267.0267857142858,3.45,EOD+
S128,RELIANCE,2025-01-31 12:25:00+05:30,0.0849,0.1074,17,13.0,0.2222,40.91,0.8868,0,0.6337,,0,0,1,1,0,1,2025-01-31 12:25:00+05:30,2025-01-31 12:30:00+05:30,2025-01-31 15:00:00+05:30,1261.2,1256.7267857142856,1269.251785714286,0.1,EOD+
S129,RELIANCE,2025-01-31 12:50:00+05:30,0.087,0.1007,3,3.0,0.0286,48.15,11.2222,0,0.6876,,0,0,1,1,0,1,2025-01-31 12:50:00+05:30,2025-01-31 12:55:00+05:30,2025-01-31 14:25:00+05:30,1261.55,1257.6214285714286,1268.6214285714286,-3.9286,L
S130,RELIANCE,2025-01-31 13:05:00+05:30,0.0355,0.087,1,1.0,0.1119,12.5,0.4085,0,0.7686,,0,0,1,1,0,1,2025-01-31 13:05:00+05:30,2025-01-31 13:10:00+05:30,2025-01-31 15:00:00+05:30,1261.25,1257.2857142857142,1268.3857142857144,0.05,EOD+
S131,RELIANCE,2025-02-01 10:00:00+05:30,0.1362,0.1606,0,,0.8962,50.0,-0.9014,0,0.2903,0.0,3,0,0,0,3,4,2025-02-01 10:15:00+05:30,2025-02-01 10:20:00+05:30,2025-02-01 11:50:00+05:30,1265.75,1258.678571428571,1278.4785714285715,-7.0714,L
S132,RELIANCE,2025-02-01 10:25:00+05:30,0.0658,0.0905,0,,0.0068,0.0,53.2857,0,0.1503,,0,0,1,1,0,1,2025-02-01 10:25:00+05:30,2025-02-01 10:30:00+05:30,2025-02-01 11:05:00+05:30,1266.45,1260.0303571428572,1278.0053571428573,-6.4196,L
S133,RELIANCE,2025-02-01 10:35:00+05:30,0.0395,0.0739,0,,0.1811,15.79,0.1173,0,0.2657,,0,0,1,1,0,1,2025-02-01 10:35:00+05:30,2025-02-01 10:40:00+05:30,2025-02-01 11:50:00+05:30,1265.55,1259.3714285714284,1276.6714285714286,-6.1786,L
S134,RELIANCE,2025-02-01 10:45:00+05:30,0.0152,0.0527,0,,0.0272,32.14,14.8333,0,0.2682,,0,0,1,1,0,1,2025-02-01 10:45:00+05:30,2025-02-01 10:50:00+05:30,2025-02-01 11:05:00+05:30,1267.0,1261.482142857143,1276.932142857143,-5.5179,L
S135,RELIANCE,2025-02-01 10:55:00+05:30,0.0243,0.0253,1,1.0,0.6933,64.52,-0.296,0,0.5654,0.0,3,0,0,0,3,4,2025-02-01 11:10:00+05:30,2025-02-01 11:15:00+05:30,2025-02-01 11:50:00+05:30,1265.75,1260.116071428571,1275.8910714285716,-5.6339,L
S136,RELIANCE,2025-02-01 11:20:00+05:30,-0.0348,0.0225,0,,0.3523,35.29,-0.8706,0,0.3829,1.0,2,0,1,0,2,3,2025-02-01 11:30:00+05:30,2025-02-01 11:35:00+05:30,2025-02-01 11:50:00+05:30,1265.5,1260.017857142857,1275.3678571428572,-5.4821,L
S137,RELIANCE,2025-02-01 13:35:00+05:30,-0.2479,-0.3347,0,,0.6138,20.0,-0.6118,0,0.3379,1.0,3,0,1,0,3,4,2025-02-01 13:50:00+05:30,2025-02-01 13:55:00+05:30,2025-02-01 15:00:00+05:30,1252.15,1241.132142857143,1271.982142857143,10.85,EOD+
S138,RELIANCE,2025-02-03 10:20:00+05:30,-0.4099,-0.3669,0,,2.7581,47.27,-0.924,0,0.6744,1.0,3,0,1,0,3,4,2025-02-03 10:35:00+05:30,2025-02-03 10:40:00+05:30,2025-02-03 15:00:00+05:30,1248.6,1238.4571428571428,1266.857142857143,-2.75,EOD-
S139,RELIANCE,2025-02-03 11:35:00+05:30,0.1968,0.0971,11,4.0,0.1573,62.26,1.5316,0,1.4999,,0,0,0,1,0,1,2025-02-03 11:35:00+05:30,2025-02-03 11:40:00+05:30,2025-02-03 15:00:00+05:30,1248.0,1241.7232142857142,1259.2982142857145,-2.15,EOD-
S140,RELIANCE,2025-02-03 12:45:00+05:30,-0.0583,-0.0246,0,,1.8351,63.64,-0.811,0,1.5728,1.0,3,0,0,0,3,4,2025-02-03 13:00:00+05:30,2025-02-03 13:05:00+05:30,2025-02-03 14:45:00+05:30,1249.9,1245.9357142857143,1257.0357142857142,-3.9643,L
S141,RELIANCE,2025-02-03 13:55:00+05:30,0.0354,0.0531,0,,0.6114,36.67,-0.4769,0,0.7866,0.0,3,0,0,0,3,4,2025-02-03 14:10:00+05:30,2025-02-03 14:15:00+05:30,2025-02-03 14:50:00+05:30,1248.95,1243.869642857143,1258.0946428571428,-5.0804,L
S142,RELIANCE,2025-02-04 09:15:00+05:30,,,0,,0.2342,4.12,2.3721,0,3.8327,,0,1,0,1,0,1,2025-02-04 09:15:00+05:30,2025-02-04 09:20:00+05:30,2025-02-04 09:35:00+05:30,1248.3,1243.7107142857142,1256.5607142857143,8.2607,W
S143,RELIANCE,2025-02-04 10:35:00+05:30,0.2449,0.2756,15,5.0,0.8904,90.0,-0.9371,0,0.7159,0.0,1,0,1,0,1,2,2025-02-04 10:40:00+05:30,2025-02-04 10:45:00+05:30,2025-02-04 11:50:00+05:30,1256.15,1249.4535714285714,1268.2035714285716,12.0536,W
S144,RELIANCE,2025-02-04 11:00:00+05:30,0.1682,0.2147,0,,0.6373,27.03,-0.6333,0,0.762,1.0,3,0,1,0,3,4,2025-02-04 11:15:00+05:30,2025-02-04 11:20:00+05:30,2025-02-04 12:30:00+05:30,1258.5,1252.616071428571,1269.0910714285717,10.5911,W
S145,RELIANCE,2025-02-04 14:10:00+05:30,0.2313,0.2561,34,3.0,0.4677,65.06,0.1816,0,1.8432,,0,0,0,1,0,1,2025-02-04 14:10:00+05:30,2025-02-04 14:15:00+05:30,2025-02-04 14:55:00+05:30,1276.4,1270.2928571428572,1287.392857142857,10.9929,W
S146,RELIANCE,2025-02-04 14:20:00+05:30,0.1746,0.2531,0,,0.3735,11.9,-1.0,0,1.5396,1.0,1,1,0,0,1,2,2025-02-04 14:25:00+05:30,2025-02-04 14:30:00+05:30,2025-02-04 15:00:00+05:30,1280.25,1274.392857142857,1290.7928571428572,6.6,EOD+
S147,RELIANCE,2025-02-05 09:15:00+05:30,,,0,,1.0741,5.17,0.0433,0,1.4601,,0,0,0,1,0,1,2025-02-05 09:15:00+05:30,2025-02-05 09:20:00+05:30,2025-02-05 15:00:00+05:30,1282.35,1275.1,1295.4,-2.4,EOD-
S148,RELIANCE,2025-02-05 09:25:00+05:30,,,0,,0.6368,90.2,-0.8623,0,0.592,1.0,1,0,0,0,1,2,2025-02-05 09:30:00+05:30,2025-02-05 09:35:00+05:30,2025-02-05 10:20:00+05:30,1288.95,1281.825,1301.7750000000003,-7.125,L
S149,RELIANCE,2025-02-05 09:55:00+05:30,0.1591,0.139,4,4.0,0.3223,32.26,0.7456,0,0.4116,,0,1,1,1,0,1,2025-02-05 09:55:00+05:30,2025-02-05 10:00:00+05:30,2025-02-05 15:00:00+05:30,1286.2,1278.4232142857145,1300.1982142857144,-7.7768,L
S150,RELIANCE,2025-02-05 10:25:00+05:30,-0.0342,0.063,0,,0.731,82.76,-0.9131,0,0.3702,1.0,3,0,1,0,3,4,2025-02-05 10:40:00+05:30,2025-02-05 10:45:00+05:30,2025-02-05 15:00:00+05:30,1285.45,1277.575,1299.625,-7.875,L
S151,RELIANCE,2025-02-05 11:25:00+05:30,-0.0707,-0.0039,0,,0.9794,76.92,-0.8305,0,0.4128,0.0,3,1,1,0,3,4,2025-02-05 11:40:00+05:30,2025-02-05 11:45:00+05:30,2025-02-05 14:50:00+05:30,1283.55,1279.0321428571428,1291.6821428571427,-4.5179,L
S152,RELIANCE,2025-02-05 12:00:00+05:30,-0.0349,-0.0582,0,,0.8142,63.64,-0.819,0,1.2583,1.0,3,0,0,0,3,4,2025-02-05 12:15:00+05:30,2025-02-05 12:20:00+05:30,2025-02-05 14:50:00+05:30,1283.35,1279.9571428571428,1289.4571428571428,-3.3929,L
S153,RELIANCE,2025-02-05 12:25:00+05:30,-0.0263,-0.0222,0,,0.1634,0.0,1.9851,0,0.9376,,0,0,0,1,0,1,2025-02-05 12:25:00+05:30,2025-02-05 12:30:00+05:30,2025-02-05 12:50:00+05:30,1283.25,1280.6875,1287.8625,-2.5625,L
S154,RELIANCE,2025-02-05 12:50:00+05:30,-0.03,-0.0205,0,,2.063,41.94,-0.7536,0,1.9892,1.0,3,0,0,0,3,4,2025-02-05 13:05:00+05:30,2025-02-05 13:10:00+05:30,2025-02-05 14:50:00+05:30,1282.7,1279.994642857143,1287.569642857143,-2.7054,L
S155,RELIANCE,2025-02-05 13:15:00+05:30,-0.0111,-0.0292,1,1.0,0.2268,14.29,2.9655,0,1.118,,0,0,0,1,0,1,2025-02-05 13:15:00+05:30,2025-02-05 13:20:00+05:30,2025-02-05 14:50:00+05:30,1283.25,1280.053571428571,1289.0035714285714,-3.1964,L
S156,RELIANCE,2025-02-05 13:40:00+05:30,0.0086,-0.0039,4,3.0,0.0443,62.5,5.0,0,0.9757,,0,0,0,1,0,1,2025-02-05 13:40:00+05:30,2025-02-05 13:45:00+05:30,2025-02-05 14:50:00+05:30,1282.75,1279.928571428571,1287.8285714285714,-2.8214,L
S157,RELIANCE,2025-02-05 14:10:00+05:30,0.0129,0.0162,5,2.0,0.1121,34.78,4.7778,0,0.9128,,0,1,1,1,0,1,2025-02-05 14:10:00+05:30,2025-02-05 14:15:00+05:30,2025-02-05 14:50:00+05:30,1283.3,1280.7910714285713,1287.8160714285714,-2.5089,L
S158,RELIANCE,2025-02-05 14:30:00+05:30,0.0321,0.0129,3,3.0,0.119,5.0,2.3333,0,0.9444,,0,0,1,1,0,1,2025-02-05 14:30:00+05:30,2025-02-05 14:35:00+05:30,2025-02-05 14:50:00+05:30,1283.35,1281.1446428571426,1287.319642857143,-2.2054,L
S159,RELIANCE,2025-02-06 09:15:00+05:30,,,0,,3.4342,89.38,-1.0,0,2.7922,,0,0,0,1,0,1,2025-02-06 09:15:00+05:30,2025-02-06 09:20:00+05:30,2025-02-06 10:10:00+05:30,1283.8,1278.1035714285715,1294.053571428571,-5.6964,L
S160,RELIANCE,2025-02-06 09:55:00+05:30,-0.0072,0.0072,7,5.0,0.1235,43.64,1.0408,0,0.8323,,0,0,0,1,0,1,2025-02-06 09:55:00+05:30,2025-02-06 10:00:00+05:30,2025-02-06 12:40:00+05:30,1281.9,1274.4625,1295.2875,-7.4375,L
S161,RELIANCE,2025-02-06 11:20:00+05:30,-0.1018,-0.0508,0,,1.0367,56.67,-1.0,0,0.4372,1.0,3,0,0,0,3,4,2025-02-06 11:35:00+05:30,2025-02-06 11:40:00+05:30,2025-02-06 12:40:00+05:30,1279.65,1274.489285714286,1288.9392857142857,-5.1607,L
S162,RELIANCE,2025-02-06 13:15:00+05:30,-0.1081,-0.1141,0,,1.6014,23.08,-0.583,0,0.6848,0.0,3,0,1,0,3,4,2025-02-06 13:30:00+05:30,2025-02-06 13:35:00+05:30,2025-02-06 15:00:00+05:30,1276.0,1270.3839285714284,1286.1089285714288,2.25,EOD+
S163,RELIANCE,2025-02-06 13:40:00+05:30,-0.0506,-0.0917,0,,0.418,85.0,-0.7067,0,1.0757,1.0,2,0,1,0,2,3,2025-02-06 13:50:00+05:30,2025-02-06 13:55:00+05:30,2025-02-06 15:00:00+05:30,1275.3,1270.2017857142855,1284.4767857142858,2.95,EOD+
S164,RELIANCE,2025-02-07 10:35:00+05:30,-0.1899,-0.1455,0,,0.8711,27.78,-0.9164,0,0.8236,1.0,3,0,1,0,3,4,2025-02-07 10:50:00+05:30,2025-02-07 10:55:00+05:30,2025-02-07 14:05:00+05:30,1272.75,1265.883928571429,1285.1089285714286,-6.8661,L
S165,RELIANCE,2025-02-07 11:10:00+05:30,-0.0238,-0.1537,3,2.0,0.0625,67.39,0.0,0,0.7731,1.0,1,0,1,0,1,2,2025-02-07 11:15:00+05:30,2025-02-07 11:20:00+05:30,2025-02-07 13:50:00+05:30,1274.75,1268.75,1285.55,-6.0,L
S166,RELIANCE,2025-02-07 12:15:00+05:30,0.0653,0.1195,0,,0.9044,36.67,-0.607,0,0.9323,1.0,3,1,0,0,3,4,2025-02-07 12:30:00+05:30,2025-02-07 12:35:00+05:30,2025-02-07 13:45:00+05:30,1276.25,1269.919642857143,1287.6446428571428,-6.3304,L
S167,RELIANCE,2025-02-10 10:40:00+05:30,-0.3348,-0.3326,0,,1.4961,41.38,-0.8186,0,0.7866,1.0,3,0,0,0,3,4,2025-02-10 10:55:00+05:30,2025-02-10 11:00:00+05:30,2025-02-10 15:00:00+05:30,1251.45,1245.9232142857145,1261.3982142857144,-0.15,EOD-
S168,RELIANCE,2025-02-10 11:05:00+05:30,-0.1961,-0.3337,0,,0.5615,41.94,-0.3939,0,0.3092,,0,0,1,1,0,1,2025-02-10 11:05:00+05:30,2025-02-10 11:10:00+05:30,2025-02-10 15:00:00+05:30,1250.5,1245.357142857143,1259.757142857143,0.8,EOD+
S169,RELIANCE,2025-02-10 11:15:00+05:30,-0.1026,-0.2353,0,,0.5376,52.38,-0.6354,0,0.9374,1.0,1,0,1,0,1,2,2025-02-10 11:20:00+05:30,2025-02-10 11:25:00+05:30,2025-02-10 15:00:00+05:30,1249.9,1245.4357142857143,1257.9357142857143,1.4,EOD+
S170,RELIANCE,2025-02-10 11:30:00+05:30,-0.053,-0.1026,0,,0.2922,58.33,-0.0863,0,0.5723,,0,0,1,1,0,1,2025-02-10 11:30:00+05:30,2025-02-10 11:35:00+05:30,2025-02-10 15:00:00+05:30,1250.35,1246.135714285714,1257.9357142857143,0.95,EOD+
S171,RELIANCE,2025-02-10 11:40:00+05:30,-0.0374,-0.0728,0,,0.7263,14.29,0.1268,0,0.8669,,0,0,0,1,0,1,2025-02-10 11:40:00+05:30,2025-02-10 11:45:00+05:30,2025-02-10 15:00:00+05:30,1249.85,1245.573214285714,1257.5482142857145,1.45,EOD+
S172,RELIANCE,2025-02-10 12:05:00+05:30,0.035,-0.0034,0,,0.7991,39.29,-0.7744,0,0.5908,1.0,3,0,1,0,3,4,2025-02-10 12:20:00+05:30,2025-02-10 12:25:00+05:30,2025-02-10 15:00:00+05:30,1250.0,1245.8392857142858,1257.489285714286,1.3,EOD+
S173,RELIANCE,2025-02-10 13:10:00+05:30,-0.025,-0.038,0,,1.2561,4.17,-0.3407,0,1.041,0.0,3,0,1,0,3,4,2025-02-10 13:25:00+05:30,2025-02-10 13:30:00+05:30,2025-02-10 15:00:00+05:30,1249.2,1246.0303571428572,1254.9053571428572,2.1,EOD+
S174,RELIANCE,2025-02-10 13:35:00+05:30,-0.0336,-0.0368,0,,0.9937,19.23,-0.5731,0,1.3496,1.0,2,0,1,0,2,3,2025-02-10 13:45:00+05:30,2025-02-10 13:50:00+05:30,2025-02-10 15:00:00+05:30,1248.9,1245.069642857143,1255.794642857143,2.4,EOD+
S175,RELIANCE,2025-02-10 13:55:00+05:30,-0.0084,-0.0286,1,1.0,0.323,22.86,0.3793,0,0.639,,0,1,1,1,0,1,2025-02-10 13:55:00+05:30,2025-02-10 14:00:00+05:30,2025-02-10 15:00:00+05:30,1248.9,1244.9714285714288,1255.9714285714283,2.4,EOD+
