signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S427,HINDALCO,2025-04-24 13:25:00+05:30,0.0458,0.031,10,8.0,0.4926,85.71,-0.883,0,0.496,0.0,3,0,0,1,0,3,4,2025-04-24 13:40:00+05:30,2025-04-24 13:45:00+05:30,2025-04-24 15:00:00+05:30,628.3,626.1303571428571,632.2053571428571,0.0,EOD-
S428,HINDALCO,2025-04-24 14:00:00+05:30,-0.0044,0.0036,0,,1.505,5.0,-0.678,0,0.7889,1.0,3,1,0,1,0,3,4,2025-04-24 14:15:00+05:30,2025-04-24 14:20:00+05:30,2025-04-24 15:00:00+05:30,628.15,625.8285714285714,632.3285714285714,0.15,EOD+
S429,HINDALCO,2025-04-25 11:45:00+05:30,-0.3802,-0.5214,0,,1.2373,34.29,-0.9807,0,0.1567,0.0,3,1,0,1,0,3,4,2025-04-25 12:00:00+05:30,2025-04-25 12:05:00+05:30,2025-04-25 15:00:00+05:30,616.7,611.4767857142857,626.1017857142857,5.55,EOD+
S430,HINDALCO,2025-04-25 14:05:00+05:30,0.181,0.2624,23,1.0,0.3799,74.51,-0.4444,0,1.196,0.0,1,1,0,0,0,1,2,2025-04-25 14:10:00+05:30,2025-04-25 14:15:00+05:30,2025-04-25 15:00:00+05:30,622.8,619.2464285714285,629.1964285714284,-0.55,EOD-
S431,HINDALCO,2025-04-28 09:15:00+05:30,,,0,,0.454,84.13,-0.9424,0,3.4788,,0,0,0,0,1,0,1,2025-04-28 09:15:00+05:30,2025-04-28 09:20:00+05:30,2025-04-28 15:00:00+05:30,627.5,622.7232142857142,636.0982142857143,0.9,EOD+
S432,HINDALCO,2025-04-28 10:50:00+05:30,0.2984,0.2715,18,9.0,0.6956,77.78,-0.8101,0,1.8122,0.0,3,0,0,0,0,3,4,2025-04-28 11:05:00+05:30,2025-04-28 11:10:00+05:30,2025-04-28 13:25:00+05:30,630.05,627.2107142857142,635.1607142857143,-2.8393,L
S433,HINDALCO,2025-04-28 11:15:00+05:30,0.0453,0.2205,0,,1.5686,35.29,-0.7313,0,1.5268,1.0,2,0,0,0,0,2,3,2025-04-28 11:25:00+05:30,2025-04-28 11:30:00+05:30,2025-04-28 15:00:00+05:30,629.45,626.7803571428572,634.2553571428573,-1.05,EOD-
S434,HINDALCO,2025-04-28 11:45:00+05:30,-0.0405,-0.0147,0,,0.7428,7.41,-0.0778,0,0.8881,0.0,3,0,0,1,0,3,4,2025-04-28 12:00:00+05:30,2025-04-28 12:05:00+05:30,2025-04-28 15:00:00+05:30,629.2,626.2803571428572,634.4553571428572,-0.8,EOD-
S435,HINDALCO,2025-04-28 12:10:00+05:30,-0.0429,-0.0592,0,,0.8512,92.0,-1.0,0,1.8139,,0,0,0,0,1,0,1,2025-04-28 12:10:00+05:30,2025-04-28 12:15:00+05:30,2025-04-28 15:00:00+05:30,628.95,625.7267857142857,634.7517857142858,-0.55,EOD-
S436,HINDALCO,2025-04-28 12:20:00+05:30,-0.0199,-0.0545,0,,0.0696,33.33,1.5806,0,0.6316,,0,0,0,1,1,0,1,2025-04-28 12:20:00+05:30,2025-04-28 12:25:00+05:30,2025-04-28 15:00:00+05:30,629.3,626.5142857142856,634.3142857142858,-0.9,EOD-
S437,HINDALCO,2025-04-28 13:25:00+05:30,-0.0489,-0.0171,0,,1.6601,100.0,-1.0,0,0.6658,1.0,3,0,1,1,0,3,4,2025-04-28 13:40:00+05:30,2025-04-28 13:45:00+05:30,2025-04-28 15:00:00+05:30,628.4,626.4535714285714,631.9035714285714,0.0,EOD-
S438,HINDALCO,2025-04-28 13:50:00+05:30,-0.0298,-0.0462,0,,0.862,58.33,-0.6454,0,1.2344,1.0,1,0,0,0,0,1,2,2025-04-28 13:55:00+05:30,2025-04-28 14:00:00+05:30,2025-04-28 15:00:00+05:30,628.45,626.4053571428572,632.1303571428572,-0.05,EOD-
S439,HINDALCO,2025-04-28 14:15:00+05:30,-0.0119,-0.0275,2,1.0,0.0991,68.42,2.125,0,0.4383,,0,0,1,1,1,0,1,2025-04-28 14:15:00+05:30,2025-04-28 14:20:00+05:30,2025-04-28 15:00:00+05:30,628.4,626.3821428571428,632.0321428571428,0.0,EOD-
S440,HINDALCO,2025-04-28 14:25:00+05:30,-0.0004,-0.0215,0,,1.0016,56.82,-0.3182,0,0.9964,,0,0,0,1,1,0,1,2025-04-28 14:25:00+05:30,2025-04-28 14:30:00+05:30,2025-04-28 15:00:00+05:30,629.1,626.9035714285714,633.0535714285716,-0.7,EOD-
S441,HINDALCO,2025-04-29 09:30:00+05:30,,,3,3.0,0.5483,35.0,1.2,0,0.5454,,0,0,1,1,1,0,1,2025-04-29 09:30:00+05:30,2025-04-29 09:35:00+05:30,2025-04-29 09:40:00+05:30,630.65,627.2303571428572,636.805357142857,-3.4196,L
S442,HINDALCO,2025-04-29 10:50:00+05:30,-0.1891,-0.1411,0,,2.5057,28.57,-0.722,0,1.3746,1.0,3,0,0,0,0,3,4,2025-04-29 11:05:00+05:30,2025-04-29 11:10:00+05:30,2025-04-29 12:05:00+05:30,627.4,623.8107142857143,633.8607142857143,-3.5893,L
S443,HINDALCO,2025-04-29 11:15:00+05:30,-0.1278,-0.1832,1,1.0,0.0707,26.09,7.7179,0,0.6907,,0,0,0,0,1,0,1,2025-04-29 11:15:00+05:30,2025-04-29 11:20:00+05:30,2025-04-29 14:15:00+05:30,626.6,623.1535714285714,632.8035714285716,-3.4464,L
S444,HINDALCO,2025-04-29 11:30:00+05:30,-0.0887,-0.1278,0,,0.7222,0.0,-0.4373,0,1.1636,1.0,3,0,0,0,0,3,4,2025-04-29 11:45:00+05:30,2025-04-29 11:50:00+05:30,2025-04-29 14:25:00+05:30,625.45,622.0660714285715,631.5410714285715,-3.3839,L
S445,HINDALCO,2025-04-29 11:55:00+05:30,-0.0736,-0.0828,0,,0.8639,25.0,-0.6721,0,1.5739,1.0,1,0,1,1,0,1,2,2025-04-29 12:00:00+05:30,2025-04-29 12:05:00+05:30,2025-04-29 14:25:00+05:30,625.35,622.2607142857142,630.9107142857144,-3.0893,L
S446,HINDALCO,2025-04-29 12:45:00+05:30,-0.0468,-0.0028,0,,1.1984,64.0,-0.7412,0,0.8128,0.0,3,0,1,1,0,3,4,2025-04-29 13:00:00+05:30,2025-04-29 13:05:00+05:30,2025-04-29 14:25:00+05:30,624.95,622.1285714285715,630.0285714285715,-2.8214,L
S447,HINDALCO,2025-04-29 13:10:00+05:30,-0.0637,-0.0853,0,,0.0537,25.0,0.8182,0,0.4815,,0,1,0,1,1,0,1,2025-04-29 13:10:00+05:30,2025-04-29 13:15:00+05:30,2025-04-29 14:25:00+05:30,624.5,621.9375,629.1125,-2.5625,L
S448,HINDALCO,2025-04-29 13:40:00+05:30,0.0016,-0.0108,4,3.0,0.0258,40.91,6.2727,0,0.4707,,0,1,1,1,1,0,1,2025-04-29 13:40:00+05:30,2025-04-29 13:45:00+05:30,2025-04-29 14:25:00+05:30,624.7,622.0303571428572,629.5053571428573,-2.6696,L
S449,HINDALCO,2025-04-29 13:50:00+05:30,0.0208,0.0088,0,,0.137,5.56,0.4815,0,0.2815,,0,0,0,1,1,0,1,2025-04-29 13:50:00+05:30,2025-04-29 13:55:00+05:30,2025-04-29 14:25:00+05:30,624.6,622.1357142857142,629.0357142857143,-2.4643,L
S450,HINDALCO,2025-04-29 14:00:00+05:30,0.0216,0.006,0,,0.3565,36.36,0.1594,0,1.3397,,0,0,1,0,1,0,1,2025-04-29 14:00:00+05:30,2025-04-29 14:05:00+05:30,2025-04-29 14:25:00+05:30,625.25,622.8303571428571,629.6053571428572,-2.4196,L
S451,HINDALCO,2025-04-30 09:15:00+05:30,,,0,,2.3953,12.12,-0.2,0,0.69,0.0,1,1,1,0,0,1,2,2025-04-30 09:20:00+05:30,2025-04-30 09:25:00+05:30,2025-04-30 10:45:00+05:30,626.2,623.0035714285715,631.9535714285714,5.7536,W
S452,HINDALCO,2025-04-30 11:20:00+05:30,0.167,0.2899,23,5.0,0.0353,67.57,8.4737,0,0.4465,,0,0,0,1,1,0,1,2025-04-30 11:20:00+05:30,2025-04-30 11:25:00+05:30,2025-04-30 11:45:00+05:30,630.55,627.1839285714285,636.6089285714286,-3.3661,L
S453,HINDALCO,2025-04-30 11:30:00+05:30,0.1099,0.2099,0,,0.1046,52.38,-0.2727,0,0.9283,,0,0,0,0,1,0,1,2025-04-30 11:30:00+05:30,2025-04-30 11:35:00+05:30,2025-04-30 11:45:00+05:30,630.8,627.5142857142856,636.7142857142858,-3.2857,L
S454,HINDALCO,2025-04-30 12:35:00+05:30,-0.1272,-0.0973,0,,0.6214,35.71,-0.9184,0,0.9641,1.0,3,0,0,0,0,3,4,2025-04-30 12:50:00+05:30,2025-04-30 12:55:00+05:30,2025-04-30 13:20:00+05:30,628.9,626.4357142857143,633.3357142857143,-2.4643,L
S455,HINDALCO,2025-04-30 13:20:00+05:30,-0.1247,-0.1062,0,,1.6004,66.67,-1.0,0,1.4708,1.0,3,0,0,0,0,3,4,2025-04-30 13:35:00+05:30,2025-04-30 13:40:00+05:30,2025-04-30 13:45:00+05:30,628.4,625.9357142857142,632.8357142857143,-2.4643,L
S456,HINDALCO,2025-05-02 09:15:00+05:30,,,0,,0.848,56.48,-0.3173,0,1.7465,,0,1,1,0,1,0,1,2025-05-02 09:15:00+05:30,2025-05-02 09:20:00+05:30,2025-05-02 09:45:00+05:30,632.6,623.1,649.7,17.1,W
S457,HINDALCO,2025-05-02 10:35:00+05:30,0.6124,0.8123,15,9.0,0.0239,76.74,4.0,0,0.283,,0,0,0,1,1,0,1,2025-05-02 10:35:00+05:30,2025-05-02 10:40:00+05:30,2025-05-02 10:55:00+05:30,642.45,636.1732142857143,653.7482142857144,-6.2768,L
S458,HINDALCO,2025-05-02 12:05:00+05:30,-0.7691,-0.8739,0,,4.1505,25.93,-0.8546,0,1.3537,0.0,3,0,0,0,0,3,4,2025-05-02 12:20:00+05:30,2025-05-02 12:25:00+05:30,2025-05-02 15:00:00+05:30,630.35,625.1714285714286,639.6714285714287,2.3,EOD+
S459,HINDALCO,2025-05-02 12:30:00+05:30,-0.4646,-0.6484,0,,1.0366,22.22,-0.8144,0,1.8277,1.0,2,1,1,0,0,2,3,2025-05-02 12:40:00+05:30,2025-05-02 12:45:00+05:30,2025-05-02 15:00:00+05:30,628.35,622.5017857142857,638.8767857142858,4.3,EOD+
S460,HINDALCO,2025-05-02 14:20:00+05:30,0.1521,0.2093,18,10.0,0.4414,21.88,0.2795,0,1.125,,0,0,0,0,1,0,1,2025-05-02 14:20:00+05:30,2025-05-02 14:25:00+05:30,2025-05-02 15:00:00+05:30,631.2,626.9946428571429,638.7696428571428,1.45,EOD+
S461,HINDALCO,2025-05-05 09:15:00+05:30,,,0,,1.1581,88.28,-1.0,0,0.9904,0.0,1,0,1,0,0,1,2,2025-05-05 09:20:00+05:30,2025-05-05 09:25:00+05:30,2025-05-05 11:10:00+05:30,632.2,627.3428571428572,640.9428571428572,8.7429,W
S462,HINDALCO,2025-05-05 09:30:00+05:30,,,0,,0.6843,21.43,-0.8239,0,0.8382,1.0,1,1,1,0,0,1,2,2025-05-05 09:35:00+05:30,2025-05-05 09:40:00+05:30,2025-05-05 15:00:00+05:30,632.5,627.3125,641.8375,0.9,EOD+
S463,HINDALCO,2025-05-05 12:35:00+05:30,-0.0812,-0.0804,0,,0.8655,83.33,-1.0,0,0.7578,1.0,3,0,0,0,0,3,4,2025-05-05 12:50:00+05:30,2025-05-05 12:55:00+05:30,2025-05-05 13:10:00+05:30,637.25,634.7946428571429,641.6696428571428,-2.4554,L
S464,HINDALCO,2025-05-05 13:00:00+05:30,-0.0632,-0.0565,0,,0.1595,0.0,0.0169,0,0.7526,,0,0,0,1,1,0,1,2025-05-05 13:00:00+05:30,2025-05-05 13:05:00+05:30,2025-05-05 13:10:00+05:30,636.75,634.4375,640.9125,-2.3125,L
S465,HINDALCO,2025-05-05 14:15:00+05:30,-0.0811,-0.1011,0,,1.168,47.83,-0.6167,0,1.3913,0.0,3,1,0,0,0,3,4,2025-05-05 14:30:00+05:30,2025-05-05 14:35:00+05:30,2025-05-05 15:00:00+05:30,634.95,631.8785714285715,640.4785714285714,-1.55,EOD-
S466,HINDALCO,2025-05-06 09:50:00+05:30,0.1597,,7,7.0,0.5735,92.98,-0.8632,0,0.3116,0.0,2,0,0,0,0,2,3,2025-05-06 10:00:00+05:30,2025-05-06 10:05:00+05:30,2025-05-06 11:25:00+05:30,635.4,629.025,646.875,-6.375,L
S467,HINDALCO,2025-05-06 11:40:00+05:30,-0.2846,-0.3363,0,,2.6847,78.26,-0.9403,0,1.6411,1.0,3,1,0,0,0,3,4,2025-05-06 11:55:00+05:30,2025-05-06 12:00:00+05:30,2025-05-06 14:55:00+05:30,632.45,628.5482142857144,639.4732142857143,-3.9018,L
S468,HINDALCO,2025-05-06 13:05:00+05:30,0.1091,0.0154,13,10.0,0.0224,17.86,1.0,0,0.7703,,0,1,0,0,1,0,1,2025-05-06 13:05:00+05:30,2025-05-06 13:10:00+05:30,2025-05-06 14:50:00+05:30,632.9,630.1142857142856,637.9142857142857,-2.7857,L
S469,HINDALCO,2025-05-06 13:15:00+05:30,0.1611,0.0696,0,,0.1976,84.62,-0.5062,0,0.675,,0,0,0,1,1,0,1,2025-05-06 13:15:00+05:30,2025-05-06 13:20:00+05:30,2025-05-06 14:30:00+05:30,633.55,630.9875,638.1624999999999,-2.5625,L
S470,HINDALCO,2025-05-06 13:35:00+05:30,0.1227,0.1717,0,,0.9806,66.67,-0.83,0,0.5757,1.0,3,1,1,1,0,3,4,2025-05-06 13:50:00+05:30,2025-05-06 13:55:00+05:30,2025-05-06 14:15:00+05:30,634.45,632.2,638.5,-2.25,L
S471,HINDALCO,2025-05-07 09:15:00+05:30,,,0,,0.5713,25.71,0.4477,0,5.1237,,0,1,0,0,1,0,1,2025-05-07 09:15:00+05:30,2025-05-07 09:20:00+05:30,2025-05-07 15:00:00+05:30,631.65,627.5696428571429,638.9946428571428,3.3,EOD+
S472,HINDALCO,2025-05-07 09:45:00+05:30,0.0653,,5,3.0,0.1534,61.7,1.3611,0,1.2471,,0,0,0,0,1,0,1,2025-05-07 09:45:00+05:30,2025-05-07 09:50:00+05:30,2025-05-07 15:00:00+05:30,632.0,626.1339285714286,642.5589285714286,2.95,EOD+
S473,HINDALCO,2025-05-07 09:55:00+05:30,0.0202,0.0384,0,,0.3319,45.0,-0.8077,0,0.6167,,0,0,0,0,1,0,1,2025-05-07 09:55:00+05:30,2025-05-07 10:00:00+05:30,2025-05-07 15:00:00+05:30,631.75,625.875,642.325,3.2,EOD+
S474,HINDALCO,2025-05-07 10:05:00+05:30,0.0048,0.0317,0,,0.4584,67.74,-0.9095,0,0.9468,1.0,3,1,0,0,0,3,4,2025-05-07 10:20:00+05:30,2025-05-07 10:25:00+05:30,2025-05-07 15:00:00+05:30,632.85,626.8232142857142,643.6982142857144,2.1,EOD+
S475,HINDALCO,2025-05-07 10:55:00+05:30,0.1584,0.1542,6,5.0,0.3051,0.0,1.3188,0,0.5492,,0,1,0,0,1,0,1,2025-05-07 10:55:00+05:30,2025-05-07 11:00:00+05:30,2025-05-07 15:00:00+05:30,633.7,629.4589285714286,641.3339285714286,1.25,EOD+
S476,HINDALCO,2025-05-07 12:15:00+05:30,0.1372,0.2269,15,9.0,0.0778,33.33,6.5676,0,0.6346,,0,0,0,0,1,0,1,2025-05-07 12:15:00+05:30,2025-05-07 12:20:00+05:30,2025-05-07 14:20:00+05:30,637.1,634.1267857142857,642.4517857142857,-2.9732,L
S477,HINDALCO,2025-05-07 12:40:00+05:30,0.0994,0.0927,4,4.0,0.0686,0.0,4.3333,0,0.7217,,0,0,1,1,1,0,1,2025-05-07 12:40:00+05:30,2025-05-07 12:45:00+05:30,2025-05-07 14:15:00+05:30,637.2,634.4678571428572,642.1178571428571,-2.7321,L
S478,HINDALCO,2025-05-07 12:50:00+05:30,0.1079,0.1108,1,1.0,0.0857,78.12,-1.0,0,2.7818,,0,0,0,0,1,0,1,2025-05-07 12:50:00+05:30,2025-05-07 12:55:00+05:30,2025-05-07 13:50:00+05:30,638.05,635.425,642.775,-2.625,L
S479,HINDALCO,2025-05-07 14:15:00+05:30,-0.0676,-0.0306,0,,2.2923,15.79,-0.8952,0,0.8048,1.0,3,1,0,1,0,3,4,2025-05-07 14:30:00+05:30,2025-05-07 14:35:00+05:30,2025-05-07 15:00:00+05:30,635.95,633.8696428571429,639.694642857143,-1.0,EOD-
S480,HINDALCO,2025-05-08 11:00:00+05:30,-0.1933,-0.2431,0,,0.6955,16.67,-0.9346,0,0.4495,1.0,3,1,0,1,0,3,4,2025-05-08 11:15:00+05:30,2025-05-08 11:20:00+05:30,2025-05-08 12:00:00+05:30,630.05,627.3,635.0,-2.75,L
S481,HINDALCO,2025-05-08 14:15:00+05:30,-0.199,-0.1972,0,,2.3216,56.67,-1.0,0,0.9562,0.0,3,1,0,1,0,3,4,2025-05-08 14:30:00+05:30,2025-05-08 14:35:00+05:30,2025-05-08 14:55:00+05:30,623.5,620.3125,629.2375000000001,-3.1875,L
S482,HINDALCO,2025-05-09 09:25:00+05:30,,,0,,1.834,31.18,-1.0,0,0.4076,0.0,3,0,1,0,0,3,4,2025-05-09 09:40:00+05:30,2025-05-09 09:45:00+05:30,2025-05-09 15:00:00+05:30,621.6,613.8232142857144,635.5982142857143,6.4,EOD+
S483,HINDALCO,2025-05-09 09:55:00+05:30,-0.1357,-0.1589,0,,0.652,33.33,-1.0,0,0.2814,1.0,3,0,0,1,0,3,4,2025-05-09 10:10:00+05:30,2025-05-09 10:15:00+05:30,2025-05-09 15:00:00+05:30,621.35,611.8410714285715,638.4660714285715,6.65,EOD+
S484,HINDALCO,2025-05-09 10:40:00+05:30,-0.0814,-0.0716,5,5.0,0.0613,16.67,1.3333,0,0.2529,,0,1,1,1,1,0,1,2025-05-09 10:40:00+05:30,2025-05-09 10:45:00+05:30,2025-05-09 14:45:00+05:30,617.9,611.7839285714285,628.9089285714286,11.0089,W
S485,HINDALCO,2025-05-09 10:50:00+05:30,-0.0611,-0.07,0,,1.0285,63.33,-0.7735,0,1.3502,1.0,2,0,1,0,0,2,3,2025-05-09 11:00:00+05:30,2025-05-09 11:05:00+05:30,2025-05-09 14:45:00+05:30,618.6,613.2339285714286,628.2589285714287,9.6589,W
S486,HINDALCO,2025-05-09 11:10:00+05:30,0.0772,-0.0182,0,,1.5468,48.89,-0.6549,0,0.616,0.0,2,1,0,1,0,2,3,2025-05-09 11:20:00+05:30,2025-05-09 11:25:00+05:30,2025-05-09 14:45:00+05:30,618.05,612.8982142857142,627.3232142857142,9.2732,W
S487,HINDALCO,2025-05-09 12:20:00+05:30,0.0767,0.0473,10,2.0,0.1299,48.72,2.908,0,0.6025,,0,1,0,1,1,0,1,2025-05-09 12:20:00+05:30,2025-05-09 12:25:00+05:30,2025-05-09 14:45:00+05:30,620.6,616.4125,628.1375,7.5375,W
S488,HINDALCO,2025-05-09 12:45:00+05:30,0.2095,0.1528,4,4.0,0.1753,76.19,0.4173,0,0.8923,,0,1,0,1,1,0,1,2025-05-09 12:45:00+05:30,2025-05-09 12:50:00+05:30,2025-05-09 15:00:00+05:30,622.4,617.8732142857142,630.5482142857144,5.6,EOD+
S489,HINDALCO,2025-05-09 13:25:00+05:30,0.1758,0.2856,7,2.0,0.1064,14.29,2.2558,0,1.8895,,0,1,0,0,1,0,1,2025-05-09 13:25:00+05:30,2025-05-09 13:30:00+05:30,2025-05-09 15:00:00+05:30,623.5,618.4464285714286,632.5964285714286,4.5,EOD+
S490,HINDALCO,2025-05-09 13:35:00+05:30,0.1284,0.2115,1,1.0,0.4216,53.13,-0.3082,0,0.5926,1.0,3,0,1,1,0,3,4,2025-05-09 13:50:00+05:30,2025-05-09 13:55:00+05:30,2025-05-09 15:00:00+05:30,625.35,620.6357142857142,633.8357142857143,2.65,EOD+
S491,HINDALCO,2025-05-09 14:00:00+05:30,0.1234,0.1014,0,,0.1249,31.71,-0.3023,0,0.8191,,0,1,0,0,1,0,1,2025-05-09 14:00:00+05:30,2025-05-09 14:05:00+05:30,2025-05-09 15:00:00+05:30,624.6,620.2964285714286,632.3464285714285,3.4,EOD+
S492,HINDALCO,2025-05-09 14:20:00+05:30,0.1125,0.1178,2,1.0,0.3024,60.71,-0.7938,0,2.7102,1.0,1,0,0,0,0,1,2,2025-05-09 14:25:00+05:30,2025-05-09 14:30:00+05:30,2025-05-09 15:00:00+05:30,625.2,621.1910714285715,632.4160714285715,2.8,EOD+
S493,HINDALCO,2025-05-12 10:40:00+05:30,0.6595,0.6512,17,13.0,0.2996,48.15,-0.2361,0,0.4074,,0,0,1,1,1,0,1,2025-05-12 10:40:00+05:30,2025-05-12 10:45:00+05:30,2025-05-12 15:00:00+05:30,643.8,637.7910714285714,654.6160714285713,9.05,EOD+
S494,HINDALCO,2025-05-12 11:05:00+05:30,0.2152,0.6365,0,,0.975,23.53,-0.819,0,0.9069,1.0,3,0,0,1,0,3,4,2025-05-12 11:20:00+05:30,2025-05-12 11:25:00+05:30,2025-05-12 11:40:00+05:30,644.55,640.3,652.1999999999999,-4.25,L
S495,HINDALCO,2025-05-12 11:30:00+05:30,-0.0481,-0.0625,0,,0.065,16.13,-1.0,0,1.2387,,0,0,0,0,1,0,1,2025-05-12 11:30:00+05:30,2025-05-12 11:35:00+05:30,2025-05-12 11:40:00+05:30,644.5,640.75,651.25,-3.75,L
S496,HINDALCO,2025-05-12 12:15:00+05:30,-0.1217,-0.1298,0,,1.3644,52.38,-0.9319,0,4.4537,1.0,3,0,0,0,0,3,4,2025-05-12 12:30:00+05:30,2025-05-12 12:35:00+05:30,2025-05-12 12:40:00+05:30,651.65,647.6142857142858,658.9142857142856,-4.0357,L
S497,HINDALCO,2025-05-12 12:50:00+05:30,0.148,0.0455,3,3.0,0.1037,16.67,2.5185,0,0.4402,,0,1,0,1,1,0,1,2025-05-12 12:50:00+05:30,2025-05-12 12:55:00+05:30,2025-05-12 15:00:00+05:30,644.25,637.7410714285714,655.9660714285714,8.6,EOD+
S498,HINDALCO,2025-05-12 14:05:00+05:30,0.2659,0.2621,14,13.0,0.3557,70.0,-1.0,0,0.4422,1.0,1,1,1,1,0,1,2,2025-05-12 14:10:00+05:30,2025-05-12 14:15:00+05:30,2025-05-12 15:00:00+05:30,648.85,643.8946428571429,657.7696428571429,4.0,EOD+
S499,HINDALCO,2025-05-13 10:40:00+05:30,-0.5683,-0.5104,0,,1.649,16.67,-0.8395,0,1.159,1.0,3,0,1,0,0,3,4,2025-05-13 10:55:00+05:30,2025-05-13 11:00:00+05:30,2025-05-13 12:50:00+05:30,642.0,636.8035714285714,651.3535714285714,-5.1964,L
S500,HINDALCO,2025-05-13 11:05:00+05:30,-0.1769,-0.5539,1,1.0,0.2035,67.5,0.5094,0,2.3048,,0,0,0,0,1,0,1,2025-05-13 11:05:00+05:30,2025-05-13 11:10:00+05:30,2025-05-13 13:55:00+05:30,639.1,634.2160714285715,647.8910714285715,-4.8839,L
S501,HINDALCO,2025-05-13 11:15:00+05:30,0.0043,-0.3029,0,,0.3202,68.18,-1.0,0,1.4607,,0,0,0,0,1,0,1,2025-05-13 11:15:00+05:30,2025-05-13 11:20:00+05:30,2025-05-13 13:55:00+05:30,639.6,634.9928571428572,647.8928571428571,-4.6071,L
S502,HINDALCO,2025-05-13 11:25:00+05:30,-0.018,-0.0806,0,,0.1525,60.0,-0.8214,0,0.3118,,0,1,0,0,1,0,1,2025-05-13 11:25:00+05:30,2025-05-13 11:30:00+05:30,2025-05-13 13:55:00+05:30,639.1,634.5107142857144,647.3607142857143,-4.5893,L
S503,HINDALCO,2025-05-13 11:35:00+05:30,-0.0219,-0.0125,1,1.0,0.4638,72.22,-0.6319,0,1.3254,1.0,1,0,0,0,0,1,2,2025-05-13 11:40:00+05:30,2025-05-13 11:45:00+05:30,2025-05-13 13:55:00+05:30,639.05,634.6571428571428,646.9571428571428,-4.3929,L
S504,HINDALCO,2025-05-13 11:50:00+05:30,-0.0157,-0.0219,0,,0.291,18.75,-0.717,0,0.3238,0.0,1,1,0,1,0,1,2,2025-05-13 11:55:00+05:30,2025-05-13 12:00:00+05:30,2025-05-13 13:55:00+05:30,639.3,634.7464285714286,647.4964285714284,-4.5536,L
S505,HINDALCO,2025-05-13 12:30:00+05:30,0.1313,0.1118,6,3.0,0.1215,52.38,0.194,0,0.4881,,0,0,1,1,1,0,1,2025-05-13 12:30:00+05:30,2025-05-13 12:35:00+05:30,2025-05-13 12:50:00+05:30,639.85,636.4035714285715,646.0535714285714,-3.4464,L
S506,HINDALCO,2025-05-14 09:15:00+05:30,,,0,,0.3793,60.0,1.2059,0,2.2834,,0,1,1,0,1,0,1,2025-05-14 09:15:00+05:30,2025-05-14 09:20:00+05:30,2025-05-14 09:45:00+05:30,639.0,634.5178571428571,647.0678571428572,8.0679,W
S507,HINDALCO,2025-05-14 11:40:00+05:30,-0.0289,0.0382,0,,0.7504,41.18,-0.9462,0,0.7553,1.0,3,1,0,0,0,3,4,2025-05-14 11:55:00+05:30,2025-05-14 12:00:00+05:30,2025-05-14 15:00:00+05:30,647.55,644.4517857142856,653.1267857142858,2.75,EOD+
S508,HINDALCO,2025-05-14 12:05:00+05:30,-0.1163,-0.0896,1,1.0,0.0219,42.86,8.0909,0,0.8235,,0,1,1,0,1,0,1,2025-05-14 12:05:00+05:30,2025-05-14 12:10:00+05:30,2025-05-14 15:00:00+05:30,647.55,644.4071428571428,653.2071428571428,2.75,EOD+
S509,HINDALCO,2025-05-14 12:25:00+05:30,-0.0197,-0.0858,3,1.0,0.2402,11.11,1.6667,0,1.1435,,0,1,0,0,1,0,1,2025-05-14 12:25:00+05:30,2025-05-14 12:30:00+05:30,2025-05-14 13:35:00+05:30,647.55,644.8178571428572,652.467857142857,4.9179,W
S510,HINDALCO,2025-05-14 12:35:00+05:30,0.0019,-0.0363,1,1.0,0.668,44.0,-0.1096,0,1.1884,0.0,1,0,1,0,0,1,2,2025-05-14 12:40:00+05:30,2025-05-14 12:45:00+05:30,2025-05-14 12:55:00+05:30,648.2,645.4678571428573,653.1178571428571,-2.7321,L
S511,HINDALCO,2025-05-14 12:50:00+05:30,0.0259,0.0019,0,,1.3364,17.86,-0.4345,0,1.0548,0.0,2,0,1,0,0,2,3,2025-05-14 13:00:00+05:30,2025-05-14 13:05:00+05:30,2025-05-14 15:00:00+05:30,648.0,644.8571428571429,653.6571428571428,2.3,EOD+
S512,HINDALCO,2025-05-15 09:15:00+05:30,,,0,,1.6543,25.0,-0.5914,0,0.8371,0.0,3,0,0,0,0,3,4,2025-05-15 09:30:00+05:30,2025-05-15 09:35:00+05:30,2025-05-15 10:30:00+05:30,650.0,646.1160714285714,656.9910714285714,6.9911,W
S513,HINDALCO,2025-05-15 09:55:00+05:30,-0.1175,-0.0516,0,,1.0907,12.12,-0.7704,0,0.9996,1.0,3,1,0,1,0,3,4,2025-05-15 10:10:00+05:30,2025-05-15 10:15:00+05:30,2025-05-15 10:35:00+05:30,651.25,646.2589285714286,660.2339285714286,8.9839,W
S514,HINDALCO,2025-05-15 11:30:00+05:30,0.2778,0.3265,15,10.0,0.188,90.63,-0.6552,0,0.3031,0.0,1,0,0,0,0,1,2,2025-05-15 11:35:00+05:30,2025-05-15 11:40:00+05:30,2025-05-15 15:00:00+05:30,655.7,649.9142857142857,666.1142857142858,4.9,EOD+
