signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1165,ADANIPORTS,2023-10-10 10:55:00+05:30,0.6051,0.7008,20,11.0,0.8455,80.0,-0.7743,0,0.9316,1.0,1,0,0,0,1,2,2023-10-10 11:00:00+05:30,2023-10-10 11:05:00+05:30,2023-10-10 14:10:00+05:30,813.4,808.1589285714285,822.8339285714286,9.4339,W
S1166,ADANIPORTS,2023-10-10 11:10:00+05:30,0.186,0.6051,0,,0.1114,38.64,1.4176,0,0.8748,,0,1,0,1,0,1,2023-10-10 11:10:00+05:30,2023-10-10 11:15:00+05:30,2023-10-10 12:10:00+05:30,814.85,809.7428571428571,824.0428571428572,-5.1071,L
S1167,ADANIPORTS,2023-10-10 11:25:00+05:30,0.0313,0.186,0,,0.5753,50.0,-0.684,0,2.095,1.0,3,0,0,0,3,4,2023-10-10 11:40:00+05:30,2023-10-10 11:45:00+05:30,2023-10-10 14:10:00+05:30,813.5,808.6874999999999,822.1625000000001,8.6625,W
S1168,ADANIPORTS,2023-10-10 12:35:00+05:30,-0.0748,-0.0738,0,,0.9183,22.22,-0.816,0,0.8185,1.0,3,0,0,0,3,4,2023-10-10 12:50:00+05:30,2023-10-10 12:55:00+05:30,2023-10-10 13:05:00+05:30,812.3,807.8625,820.2874999999999,7.9875,W
S1169,ADANIPORTS,2023-10-10 13:00:00+05:30,-0.0425,-0.0625,0,,0.1576,87.67,-0.1045,0,1.9485,,0,0,1,1,0,1,2023-10-10 13:00:00+05:30,2023-10-10 13:05:00+05:30,2023-10-10 15:00:00+05:30,815.0,809.6875,824.5625,6.75,EOD+
S1170,ADANIPORTS,2023-10-11 09:25:00+05:30,,,2,2.0,0.1928,26.15,3.2708,0,0.8644,,0,0,0,1,0,1,2023-10-11 09:25:00+05:30,2023-10-11 09:30:00+05:30,2023-10-11 13:50:00+05:30,823.05,816.8267857142857,834.2517857142857,-6.2232,L
S1171,ADANIPORTS,2023-10-11 10:50:00+05:30,0.2012,0.1633,16,4.0,0.1066,75.0,0.8462,0,0.2998,,0,0,0,1,0,1,2023-10-11 10:50:00+05:30,2023-10-11 10:55:00+05:30,2023-10-11 12:20:00+05:30,825.05,821.2375,831.9125,-3.8125,L
S1172,ADANIPORTS,2023-10-12 09:55:00+05:30,0.0049,0.1117,0,,0.7317,2.86,-0.8844,0,0.3233,0.0,3,0,0,0,3,4,2023-10-12 10:10:00+05:30,2023-10-12 10:15:00+05:30,2023-10-12 15:00:00+05:30,816.75,810.8392857142857,827.3892857142857,-1.55,EOD-
S1173,ADANIPORTS,2023-10-12 10:20:00+05:30,0.0129,-0.0386,0,,0.1156,0.0,0.7021,0,0.1428,,0,0,0,1,0,1,2023-10-12 10:20:00+05:30,2023-10-12 10:25:00+05:30,2023-10-12 15:00:00+05:30,816.55,811.4696428571428,825.6946428571429,-1.35,EOD-
S1174,ADANIPORTS,2023-10-12 10:30:00+05:30,0.0398,-0.0086,0,,0.9226,40.0,-0.6508,0,0.3022,1.0,2,0,1,0,2,3,2023-10-12 10:40:00+05:30,2023-10-12 10:45:00+05:30,2023-10-12 13:55:00+05:30,817.15,812.8821428571429,824.8321428571429,-4.2679,L
S1175,ADANIPORTS,2023-10-12 11:20:00+05:30,-0.0404,-0.037,7,2.0,0.466,91.67,-1.0,0,0.3564,0.0,2,0,1,0,2,3,2023-10-12 11:30:00+05:30,2023-10-12 11:35:00+05:30,2023-10-12 13:10:00+05:30,816.9,813.7482142857142,822.5732142857144,-3.1518,L
S1176,ADANIPORTS,2023-10-12 11:40:00+05:30,0.0282,-0.0211,0,,0.2319,75.0,-0.6364,0,0.5601,1.0,2,0,1,0,2,3,2023-10-12 11:50:00+05:30,2023-10-12 11:55:00+05:30,2023-10-12 12:20:00+05:30,817.0,814.0357142857142,822.3357142857143,-2.9643,L
S1177,ADANIPORTS,2023-10-12 13:15:00+05:30,-0.061,-0.0788,0,,1.4959,48.15,-0.7436,0,1.4867,1.0,3,0,1,0,3,4,2023-10-12 13:30:00+05:30,2023-10-12 13:35:00+05:30,2023-10-12 15:00:00+05:30,815.5,812.2410714285714,821.3660714285714,-0.3,EOD-
S1178,ADANIPORTS,2023-10-12 13:40:00+05:30,-0.0583,-0.058,0,,1.2984,56.25,-0.5942,0,5.1381,1.0,3,0,0,0,3,4,2023-10-12 13:55:00+05:30,2023-10-12 14:00:00+05:30,2023-10-12 15:00:00+05:30,814.95,811.6285714285715,820.9285714285714,0.25,EOD+
S1179,ADANIPORTS,2023-10-12 14:10:00+05:30,-0.0067,-0.0457,1,1.0,0.0609,0.0,9.0,0,0.482,,0,0,0,1,0,1,2023-10-12 14:10:00+05:30,2023-10-12 14:15:00+05:30,2023-10-12 15:00:00+05:30,815.65,812.1589285714285,821.9339285714286,-0.45,EOD-
S1180,ADANIPORTS,2023-10-12 14:25:00+05:30,0.0067,-0.0067,2,2.0,0.1509,53.33,0.8667,0,0.3214,,0,0,1,1,0,1,2023-10-12 14:25:00+05:30,2023-10-12 14:30:00+05:30,2023-10-12 15:00:00+05:30,815.5,812.3928571428571,821.0928571428572,-0.3,EOD-
S1181,ADANIPORTS,2023-10-13 09:20:00+05:30,,,0,,1.5443,54.41,-0.709,0,0.1718,0.0,3,0,1,0,3,4,2023-10-13 09:35:00+05:30,2023-10-13 09:40:00+05:30,2023-10-13 09:45:00+05:30,815.0,809.7142857142857,824.5142857142857,-5.2857,L
S1182,ADANIPORTS,2023-10-13 11:00:00+05:30,-0.2053,-0.2189,0,,1.6174,25.0,-0.7802,0,1.1188,1.0,3,0,0,0,3,4,2023-10-13 11:15:00+05:30,2023-10-13 11:20:00+05:30,2023-10-13 13:50:00+05:30,809.0,804.4285714285714,817.2285714285714,8.2286,W
S1183,ADANIPORTS,2023-10-13 11:30:00+05:30,-0.0822,-0.182,1,1.0,0.2629,57.69,1.5143,0,2.138,,0,0,1,1,0,1,2023-10-13 11:30:00+05:30,2023-10-13 11:35:00+05:30,2023-10-13 13:50:00+05:30,810.95,806.7892857142858,818.4392857142857,7.4893,W
S1184,ADANIPORTS,2023-10-13 11:55:00+05:30,-0.0056,-0.0062,4,4.0,0.2642,62.07,-1.0,0,2.6286,1.0,1,1,0,0,1,2,2023-10-13 12:00:00+05:30,2023-10-13 12:05:00+05:30,2023-10-13 13:50:00+05:30,810.2,806.0125,817.7375000000001,7.5375,W
S1185,ADANIPORTS,2023-10-13 12:30:00+05:30,0.0979,0.0352,5,4.0,0.0077,50.0,23.0,0,2.5617,,0,1,0,1,0,1,2023-10-13 12:30:00+05:30,2023-10-13 12:35:00+05:30,2023-10-13 13:50:00+05:30,809.95,805.9142857142857,817.2142857142858,7.2643,W
S1186,ADANIPORTS,2023-10-13 12:40:00+05:30,0.1003,0.084,1,1.0,0.1591,60.87,0.4737,0,0.2816,,0,0,1,1,0,1,2023-10-13 12:40:00+05:30,2023-10-13 12:45:00+05:30,2023-10-13 13:50:00+05:30,810.7,806.9678571428572,817.4178571428572,6.7179,W
S1187,ADANIPORTS,2023-10-13 12:50:00+05:30,0.0818,0.0988,0,,0.7646,42.86,-0.4203,0,0.3745,1.0,1,1,0,0,1,2,2023-10-13 12:55:00+05:30,2023-10-13 13:00:00+05:30,2023-10-13 13:50:00+05:30,810.7,807.3160714285714,816.7910714285715,6.0911,W
S1188,ADANIPORTS,2023-10-13 13:10:00+05:30,0.0247,0.0663,0,,0.4667,10.0,-0.1453,0,0.443,0.0,3,0,0,0,3,4,2023-10-13 13:25:00+05:30,2023-10-13 13:30:00+05:30,2023-10-13 13:50:00+05:30,810.35,807.2160714285714,815.9910714285716,5.6411,W
S1189,ADANIPORTS,2023-10-16 10:10:00+05:30,-0.349,-0.3591,0,,0.9237,30.77,-0.8129,0,0.8785,1.0,3,1,0,0,3,4,2023-10-16 10:25:00+05:30,2023-10-16 10:30:00+05:30,2023-10-16 15:00:00+05:30,810.05,803.5410714285714,821.7660714285713,-3.4,EOD-
S1190,ADANIPORTS,2023-10-16 10:35:00+05:30,-0.2116,-0.2953,0,,0.3519,37.5,-0.278,0,0.8698,1.0,1,0,0,0,1,2,2023-10-16 10:40:00+05:30,2023-10-16 10:45:00+05:30,2023-10-16 13:15:00+05:30,810.75,805.8303571428571,819.6053571428572,-4.9196,L
S1191,ADANIPORTS,2023-10-16 11:00:00+05:30,-0.0516,-0.1391,3,3.0,0.3148,59.26,-0.619,0,2.6969,1.0,1,0,0,0,1,2,2023-10-16 11:05:00+05:30,2023-10-16 11:10:00+05:30,2023-10-16 12:35:00+05:30,811.8,807.6303571428571,819.3053571428571,-4.1696,L
S1192,ADANIPORTS,2023-10-16 14:00:00+05:30,-0.1135,-0.1531,0,,0.9257,11.11,-0.4521,0,0.756,0.0,3,0,0,0,3,4,2023-10-16 14:15:00+05:30,2023-10-16 14:20:00+05:30,2023-10-16 15:00:00+05:30,806.35,803.8857142857142,810.7857142857144,0.3,EOD+
S1193,ADANIPORTS,2023-10-16 14:25:00+05:30,-0.0561,-0.0977,0,,0.1659,44.44,1.5,0,0.4996,,0,0,1,1,0,1,2023-10-16 14:25:00+05:30,2023-10-16 14:30:00+05:30,2023-10-16 15:00:00+05:30,806.6,804.1892857142857,810.9392857142858,0.05,EOD+
S1194,ADANIPORTS,2023-10-17 10:05:00+05:30,0.1187,0.1509,10,10.0,0.0521,73.91,4.5814,0,0.7267,,0,0,0,1,0,1,2023-10-17 10:05:00+05:30,2023-10-17 10:10:00+05:30,2023-10-17 14:10:00+05:30,809.3,804.1392857142857,818.5892857142856,-5.1607,L
S1195,ADANIPORTS,2023-10-17 10:20:00+05:30,0.0964,0.1187,1,1.0,0.0379,60.87,2.3333,0,0.3076,,0,1,0,1,0,1,2023-10-17 10:20:00+05:30,2023-10-17 10:25:00+05:30,2023-10-17 14:10:00+05:30,809.55,804.6035714285714,818.4535714285713,-4.9464,L
S1196,ADANIPORTS,2023-10-17 10:30:00+05:30,0.0812,0.1041,0,,0.4667,43.75,-1.0,0,0.3642,1.0,1,0,0,0,1,2,2023-10-17 10:35:00+05:30,2023-10-17 10:40:00+05:30,2023-10-17 11:00:00+05:30,810.6,807.5732142857144,816.0482142857143,-3.0268,L
S1197,ADANIPORTS,2023-10-17 10:50:00+05:30,0.1271,0.0942,0,,1.126,50.0,-0.8773,0,1.4752,1.0,3,0,1,0,3,4,2023-10-17 11:05:00+05:30,2023-10-17 11:10:00+05:30,2023-10-17 12:25:00+05:30,810.95,808.2357142857143,815.8357142857144,-2.7143,L
S1198,ADANIPORTS,2023-10-17 11:50:00+05:30,0.0244,0.0268,8,8.0,0.1648,11.54,1.2472,0,0.6899,,0,0,0,1,0,1,2023-10-17 11:50:00+05:30,2023-10-17 11:55:00+05:30,2023-10-17 13:00:00+05:30,810.9,807.525,816.975,-3.375,L
S1199,ADANIPORTS,2023-10-18 09:15:00+05:30,,,0,,1.0088,94.55,-0.8609,0,0.4039,0.0,2,1,0,0,2,3,2023-10-18 09:25:00+05:30,2023-10-18 09:30:00+05:30,2023-10-18 11:00:00+05:30,805.65,802.0875,812.0625,-3.5625,L
S1200,ADANIPORTS,2023-10-18 09:55:00+05:30,0.059,0.0189,5,2.0,0.0277,54.76,15.1905,0,0.4674,,0,0,0,1,0,1,2023-10-18 09:55:00+05:30,2023-10-18 10:00:00+05:30,2023-10-18 10:45:00+05:30,807.35,802.6178571428571,815.8678571428572,-4.7321,L
S1201,ADANIPORTS,2023-10-18 10:25:00+05:30,0.0605,0.058,5,5.0,0.0018,36.0,99.0,0,0.2253,,0,0,1,1,0,1,2023-10-18 10:25:00+05:30,2023-10-18 10:30:00+05:30,2023-10-18 10:45:00+05:30,806.15,802.6767857142856,812.4017857142858,-3.4732,L
S1202,ADANIPORTS,2023-10-18 12:50:00+05:30,-0.1838,-0.2397,0,,1.1136,4.0,-0.7778,0,0.8881,1.0,3,1,0,0,3,4,2023-10-18 13:05:00+05:30,2023-10-18 13:10:00+05:30,2023-10-18 15:00:00+05:30,798.0,794.4642857142858,804.3642857142856,-0.35,EOD-
S1203,ADANIPORTS,2023-10-18 13:15:00+05:30,-0.1,-0.1357,0,,0.3184,31.58,0.3245,0,0.5684,,0,0,1,1,0,1,2023-10-18 13:15:00+05:30,2023-10-18 13:20:00+05:30,2023-10-18 15:00:00+05:30,797.55,794.5857142857142,802.8857142857142,0.1,EOD+
S1204,ADANIPORTS,2023-10-18 13:25:00+05:30,-0.091,-0.1003,0,,0.3065,28.57,-0.8507,0,0.558,1.0,1,0,0,0,1,2,2023-10-18 13:30:00+05:30,2023-10-18 13:35:00+05:30,2023-10-18 15:00:00+05:30,797.05,794.3178571428571,801.9678571428572,0.6,EOD+
S1205,ADANIPORTS,2023-10-18 13:40:00+05:30,-0.0555,-0.091,1,1.0,1.0031,0.0,0.016,0,0.7678,,0,0,0,1,0,1,2023-10-18 13:40:00+05:30,2023-10-18 13:45:00+05:30,2023-10-18 15:00:00+05:30,796.9,794.5696428571428,801.094642857143,0.75,EOD+
S1206,ADANIPORTS,2023-10-18 14:25:00+05:30,0.0696,0.063,7,4.0,0.3122,11.54,0.2903,0,1.1854,,0,0,0,1,0,1,2023-10-18 14:25:00+05:30,2023-10-18 14:30:00+05:30,2023-10-18 15:00:00+05:30,797.75,795.2678571428571,802.2178571428572,-0.1,EOD-
S1207,ADANIPORTS,2023-10-19 09:40:00+05:30,-0.221,,0,,2.4428,51.92,-0.9584,0,1.0223,1.0,3,1,0,0,3,4,2023-10-19 09:55:00+05:30,2023-10-19 10:00:00+05:30,2023-10-19 10:55:00+05:30,796.5,789.1160714285714,809.7910714285715,-7.3839,L
S1208,ADANIPORTS,2023-10-19 11:10:00+05:30,-0.1194,-0.2244,0,,1.0826,69.23,-0.8878,0,1.5979,1.0,3,0,0,0,3,4,2023-10-19 11:25:00+05:30,2023-10-19 11:30:00+05:30,2023-10-19 15:00:00+05:30,792.55,788.4339285714285,799.9589285714286,2.15,EOD+
S1209,ADANIPORTS,2023-10-19 12:05:00+05:30,0.0256,-0.031,7,3.0,0.3793,26.92,1.717,0,2.3437,,0,0,0,1,0,1,2023-10-19 12:05:00+05:30,2023-10-19 12:10:00+05:30,2023-10-19 15:00:00+05:30,793.35,788.9839285714286,801.2089285714286,1.35,EOD+
S1210,ADANIPORTS,2023-10-19 12:25:00+05:30,0.0925,0.0439,3,2.0,0.0553,48.28,1.439,0,0.5727,,0,0,0,1,0,1,2023-10-19 12:25:00+05:30,2023-10-19 12:30:00+05:30,2023-10-19 15:00:00+05:30,793.0,788.3660714285714,801.3410714285715,1.7,EOD+
S1211,ADANIPORTS,2023-10-19 12:35:00+05:30,0.0871,0.0761,0,,0.0838,25.0,0.3559,0,0.3071,,0,1,1,1,0,1,2023-10-19 12:35:00+05:30,2023-10-19 12:40:00+05:30,2023-10-19 15:00:00+05:30,792.5,788.0982142857142,800.4232142857144,2.2,EOD+
S1212,ADANIPORTS,2023-10-19 12:45:00+05:30,0.0892,0.0959,0,,0.264,5.88,0.8286,0,0.2756,,0,0,1,1,0,1,2023-10-19 12:45:00+05:30,2023-10-19 12:50:00+05:30,2023-10-19 15:00:00+05:30,793.15,789.0071428571428,800.6071428571429,1.55,EOD+
S1213,ADANIPORTS,2023-10-19 13:10:00+05:30,0.0476,0.0974,0,,1.8259,25.58,-0.4264,0,0.7652,0.0,3,0,1,0,3,4,2023-10-19 13:25:00+05:30,2023-10-19 13:30:00+05:30,2023-10-19 15:00:00+05:30,793.85,790.2696428571428,800.2946428571429,0.85,EOD+
S1214,ADANIPORTS,2023-10-19 14:15:00+05:30,0.0623,0.0702,9,5.0,0.0644,46.51,-1.0,0,0.6126,0.0,1,0,1,0,1,2,2023-10-19 14:20:00+05:30,2023-10-19 14:25:00+05:30,2023-10-19 15:00:00+05:30,793.8,789.4339285714285,801.6589285714286,0.9,EOD+
S1215,ADANIPORTS,2023-10-20 09:15:00+05:30,,,0,,1.6607,89.41,-0.7533,0,3.1623,,0,0,0,1,0,1,2023-10-20 09:15:00+05:30,2023-10-20 09:20:00+05:30,2023-10-20 10:40:00+05:30,799.4,793.9089285714285,809.2839285714285,-5.4911,L
S1216,ADANIPORTS,2023-10-20 09:40:00+05:30,0.1059,,4,4.0,0.1189,83.33,-0.8529,0,1.1232,1.0,1,0,0,0,1,2,2023-10-20 09:45:00+05:30,2023-10-20 09:50:00+05:30,2023-10-20 11:45:00+05:30,797.75,790.5982142857142,810.6232142857143,-7.1518,L
S1217,ADANIPORTS,2023-10-20 09:55:00+05:30,0.0594,0.1059,1,1.0,0.163,85.71,-1.0,0,0.5583,1.0,1,0,0,0,1,2,2023-10-20 10:00:00+05:30,2023-10-20 10:05:00+05:30,2023-10-20 11:45:00+05:30,798.05,790.3803571428571,811.8553571428571,-7.6696,L
S1218,ADANIPORTS,2023-10-20 10:15:00+05:30,0.0528,0.0647,2,2.0,0.3298,18.52,0.1,0,0.4346,,0,0,1,1,0,1,2023-10-20 10:15:00+05:30,2023-10-20 10:20:00+05:30,2023-10-20 15:00:00+05:30,796.2,788.6196428571429,809.8446428571428,-2.75,EOD-
S1219,ADANIPORTS,2023-10-20 10:55:00+05:30,0.0411,0.0226,0,,1.2902,22.22,-0.751,0,0.723,1.0,3,0,0,0,3,4,2023-10-20 11:10:00+05:30,2023-10-20 11:15:00+05:30,2023-10-20 11:40:00+05:30,796.25,791.5803571428572,804.655357142857,-4.6696,L
S1220,ADANIPORTS,2023-10-20 11:20:00+05:30,-0.0807,-0.049,0,,0.2615,5.26,0.6766,0,0.6301,,0,0,1,1,0,1,2023-10-20 11:20:00+05:30,2023-10-20 11:25:00+05:30,2023-10-20 11:40:00+05:30,796.1,792.1089285714286,803.2839285714285,-3.9911,L
S1221,ADANIPORTS,2023-10-20 13:00:00+05:30,-0.1579,-0.1009,0,,1.0032,11.11,-1.0,0,0.9423,1.0,3,0,0,0,3,4,2023-10-20 13:15:00+05:30,2023-10-20 13:20:00+05:30,2023-10-20 15:00:00+05:30,792.0,788.125,798.9749999999999,1.45,EOD+
S1222,ADANIPORTS,2023-10-20 13:25:00+05:30,-0.0689,-0.158,0,,0.504,28.0,-0.1358,0,0.6594,,0,0,1,1,0,1,2023-10-20 13:25:00+05:30,2023-10-20 13:30:00+05:30,2023-10-20 15:00:00+05:30,791.3,787.2821428571428,798.5321428571427,2.15,EOD+
S1223,ADANIPORTS,2023-10-20 13:35:00+05:30,-0.0256,-0.1052,0,,0.8064,88.89,-0.9235,0,0.7395,1.0,1,0,1,0,1,2,2023-10-20 13:40:00+05:30,2023-10-20 13:45:00+05:30,2023-10-20 15:00:00+05:30,791.2,787.1464285714286,798.4964285714286,2.25,EOD+
S1224,ADANIPORTS,2023-10-20 13:55:00+05:30,-0.0107,-0.0079,0,,0.3109,50.0,-0.397,0,0.9969,1.0,3,0,1,0,3,4,2023-10-20 14:10:00+05:30,2023-10-20 14:15:00+05:30,2023-10-20 15:00:00+05:30,792.0,787.9999999999999,799.2000000000002,1.45,EOD+
S1225,ADANIPORTS,2023-10-23 09:15:00+05:30,,,0,,1.6969,3.48,0.039,0,1.7269,,0,1,0,1,0,1,2023-10-23 09:15:00+05:30,2023-10-23 09:20:00+05:30,2023-10-23 09:35:00+05:30,793.9,789.0785714285713,802.5785714285715,-4.8214,L
S1226,ADANIPORTS,2023-10-23 12:25:00+05:30,-0.165,-0.2097,0,,0.9247,21.05,-0.6067,0,0.6027,1.0,3,1,0,0,3,4,2023-10-23 12:40:00+05:30,2023-10-23 12:45:00+05:30,2023-10-23 13:15:00+05:30,778.4,773.5875,787.0625,-4.8125,L
S1227,ADANIPORTS,2023-10-23 13:30:00+05:30,-0.1046,-0.1345,0,,2.6597,73.24,-0.8523,0,0.7967,0.0,3,1,1,0,3,4,2023-10-23 13:45:00+05:30,2023-10-23 13:50:00+05:30,2023-10-23 14:50:00+05:30,776.5,772.0446428571429,784.5196428571428,-4.4554,L
S1228,ADANIPORTS,2023-10-23 13:55:00+05:30,-0.0631,-0.0934,1,1.0,0.1707,37.04,0.2857,0,0.8107,,0,0,0,1,0,1,2023-10-23 13:55:00+05:30,2023-10-23 14:00:00+05:30,2023-10-23 15:00:00+05:30,775.9,770.775,785.125,-5.125,L
S1229,ADANIPORTS,2023-10-23 14:20:00+05:30,-0.0306,-0.0335,3,2.0,0.3641,54.05,-0.2281,0,0.5889,0.0,1,1,0,0,1,2,2023-10-23 14:25:00+05:30,2023-10-23 14:30:00+05:30,2023-10-23 15:00:00+05:30,776.2,771.3071428571429,785.0071428571429,-4.8929,L
S1230,ADANIPORTS,2023-10-25 09:15:00+05:30,,,0,,0.9068,85.28,-0.7888,0,3.1243,,0,0,0,1,0,1,2023-10-25 09:15:00+05:30,2023-10-25 09:20:00+05:30,2023-10-25 11:15:00+05:30,780.7,774.1732142857143,792.4482142857145,-6.5268,L
S1231,ADANIPORTS,2023-10-25 10:25:00+05:30,0.1778,0.1748,13,13.0,0.1408,72.0,0.1957,0,0.4585,,0,1,0,1,0,1,2023-10-25 10:25:00+05:30,2023-10-25 10:30:00+05:30,2023-10-25 12:40:00+05:30,777.65,769.4803571428571,792.3553571428571,-8.1696,L
S1232,ADANIPORTS,2023-10-25 13:20:00+05:30,-0.2802,-0.2967,0,,1.6283,40.0,-0.9626,0,0.5261,0.0,3,0,1,0,3,4,2023-10-25 13:35:00+05:30,2023-10-25 13:40:00+05:30,2023-10-25 15:00:00+05:30,768.65,762.4892857142856,779.7392857142858,0.6,EOD+
S1233,ADANIPORTS,2023-10-25 13:45:00+05:30,-0.1941,-0.2336,0,,0.8592,76.67,-0.9207,0,1.3527,1.0,2,0,0,0,2,3,2023-10-25 13:55:00+05:30,2023-10-25 14:00:00+05:30,2023-10-25 15:00:00+05:30,770.15,762.8107142857143,783.3607142857143,-0.9,EOD-
S1234,ADANIPORTS,2023-10-25 14:20:00+05:30,-0.0212,-0.1059,4,1.0,0.0335,90.48,2.1579,0,0.6144,,0,0,1,1,0,1,2023-10-25 14:20:00+05:30,2023-10-25 14:25:00+05:30,2023-10-25 15:00:00+05:30,767.0,759.9107142857143,779.7607142857142,2.25,EOD+
S1235,ADANIPORTS,2023-10-26 10:20:00+05:30,-0.3134,-0.3111,0,,1.2633,60.0,-0.8701,0,0.4163,0.0,3,0,0,0,3,4,2023-10-26 10:35:00+05:30,2023-10-26 10:40:00+05:30,2023-10-26 15:00:00+05:30,761.45,752.3071428571428,777.907142857143,8.75,EOD+
S1236,ADANIPORTS,2023-10-26 10:50:00+05:30,-0.3394,-0.3235,0,,0.4148,66.67,-0.9031,0,0.3319,1.0,3,0,0,0,3,4,2023-10-26 11:05:00+05:30,2023-10-26 11:10:00+05:30,2023-10-26 14:15:00+05:30,758.8,752.5767857142856,770.0017857142857,11.2018,W
S1237,ADANIPORTS,2023-10-26 11:15:00+05:30,-0.0501,-0.2697,0,,0.4912,22.86,-0.9525,0,0.5829,0.0,3,0,1,0,3,4,2023-10-26 11:30:00+05:30,2023-10-26 11:35:00+05:30,2023-10-26 14:15:00+05:30,759.65,754.2928571428571,769.2928571428571,9.6429,W
S1238,ADANIPORTS,2023-10-26 11:40:00+05:30,0.0494,0.0096,0,,0.6365,43.14,0.1465,0,1.3427,,0,0,1,1,0,1,2023-10-26 11:40:00+05:30,2023-10-26 11:45:00+05:30,2023-10-26 14:10:00+05:30,759.9,755.275,768.225,8.325,W
S1239,ADANIPORTS,2023-10-26 11:50:00+05:30,0.0379,0.0369,1,1.0,0.0489,70.83,6.4286,0,1.6704,,0,0,0,1,0,1,2023-10-26 11:50:00+05:30,2023-10-26 11:55:00+05:30,2023-10-26 14:05:00+05:30,759.15,754.6767857142858,767.2017857142856,8.0518,W
S1240,ADANIPORTS,2023-10-26 12:55:00+05:30,0.0741,0.0691,11,2.0,0.9055,81.4,-0.6574,0,0.9063,0.0,1,0,1,0,1,2,2023-10-26 13:00:00+05:30,2023-10-26 13:05:00+05:30,2023-10-26 14:05:00+05:30,760.65,757.4267857142858,766.4517857142856,5.8018,W
S1241,ADANIPORTS,2023-10-26 13:10:00+05:30,0.0671,0.0741,0,,0.4057,50.0,-0.2157,0,1.0032,,0,1,1,1,0,1,2023-10-26 13:10:00+05:30,2023-10-26 13:15:00+05:30,2023-10-26 14:05:00+05:30,760.45,757.3071428571429,766.1071428571429,5.6571,W
S1242,ADANIPORTS,2023-10-26 13:20:00+05:30,0.0566,0.0701,1,1.0,0.1054,31.58,2.7288,0,1.3518,,0,0,0,1,0,1,2023-10-26 13:20:00+05:30,2023-10-26 13:25:00+05:30,2023-10-26 14:05:00+05:30,760.35,756.85,766.65,6.3,W
S1243,ADANIPORTS,2023-10-26 13:30:00+05:30,0.0214,0.0635,0,,0.4429,22.58,-0.451,0,1.401,0.0,1,0,0,0,1,2,2023-10-26 13:35:00+05:30,2023-10-26 13:40:00+05:30,2023-10-26 14:05:00+05:30,760.35,756.7517857142857,766.8267857142858,6.4768,W
S1244,ADANIPORTS,2023-10-26 13:45:00+05:30,0.0122,0.0214,0,,0.5755,28.57,-0.382,0,0.9495,0.0,1,0,0,0,1,2,2023-10-26 13:50:00+05:30,2023-10-26 13:55:00+05:30,2023-10-26 14:05:00+05:30,760.45,756.5839285714286,767.4089285714286,6.9589,W
S1245,ADANIPORTS,2023-10-27 10:15:00+05:30,0.2749,0.3332,12,1.0,0.1942,37.04,2.7768,0,1.1909,,0,0,0,1,0,1,2023-10-27 10:15:00+05:30,2023-10-27 10:20:00+05:30,2023-10-27 15:00:00+05:30,778.7,771.2,792.2,3.25,EOD+
S1246,ADANIPORTS,2023-10-27 10:45:00+05:30,0.2702,0.2571,5,5.0,0.4549,8.33,0.7158,0,0.3288,,0,0,0,1,0,1,2023-10-27 10:45:00+05:30,2023-10-27 10:50:00+05:30,2023-10-27 15:00:00+05:30,778.95,773.825,788.1750000000001,3.0,EOD+
S1247,ADANIPORTS,2023-10-27 10:55:00+05:30,0.2273,0.261,1,1.0,0.2875,0.0,0.2556,0,0.2406,,0,0,1,1,0,1,2023-10-27 10:55:00+05:30,2023-10-27 11:00:00+05:30,2023-10-27 15:00:00+05:30,778.75,773.9017857142857,787.4767857142858,3.2,EOD+
S1248,ADANIPORTS,2023-10-27 11:05:00+05:30,0.1101,0.2624,0,,1.2187,84.09,-0.9008,0,0.758,1.0,3,1,0,0,3,4,2023-10-27 11:20:00+05:30,2023-10-27 11:25:00+05:30,2023-10-27 15:00:00+05:30,778.9,773.7303571428571,788.2053571428572,3.05,EOD+
S1249,ADANIPORTS,2023-10-27 11:30:00+05:30,-0.0189,-0.0157,0,,0.05,8.33,6.5862,0,0.4449,,0,0,0,1,0,1,2023-10-27 11:30:00+05:30,2023-10-27 11:35:00+05:30,2023-10-27 14:35:00+05:30,778.85,775.225,785.3750000000001,6.525,W
S1250,ADANIPORTS,2023-10-27 11:40:00+05:30,-0.0058,-0.0363,0,,0.6088,8.33,0.1621,0,0.6592,,0,0,1,1,0,1,2023-10-27 11:40:00+05:30,2023-10-27 11:45:00+05:30,2023-10-27 14:35:00+05:30,778.55,775.1928571428571,784.5928571428572,6.0429,W
S1251,ADANIPORTS,2023-10-27 11:50:00+05:30,-0.0003,-0.0084,0,,0.0448,0.0,10.6667,0,1.8059,,0,0,1,1,0,1,2023-10-27 11:50:00+05:30,2023-10-27 11:55:00+05:30,2023-10-27 14:35:00+05:30,779.0,775.6517857142857,785.0267857142858,6.0268,W
