signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S887,JSWSTEEL,2023-08-01 14:15:00+05:30,0.0049,0.039,0,,0.8568,15.38,-0.7423,0,0.4208,0.0,3,1,1,0,3,4,2023-08-01 14:30:00+05:30,2023-08-01 14:35:00+05:30,2023-08-01 15:00:00+05:30,821.0,818.1696428571429,826.0946428571428,-1.25,EOD-
S888,JSWSTEEL,2023-08-02 10:35:00+05:30,-0.2485,-0.2269,0,,1.8675,0.0,-0.8192,0,0.2578,0.0,3,0,1,0,3,4,2023-08-02 10:50:00+05:30,2023-08-02 10:55:00+05:30,2023-08-02 11:30:00+05:30,812.8,807.9875,821.4625,-4.8125,L
S889,JSWSTEEL,2023-08-02 12:10:00+05:30,-0.0954,-0.1317,0,,0.6591,55.56,-0.8225,0,0.5628,1.0,3,0,1,0,3,4,2023-08-02 12:25:00+05:30,2023-08-02 12:30:00+05:30,2023-08-02 13:20:00+05:30,809.8,806.5946428571428,815.5696428571428,-3.2054,L
S890,JSWSTEEL,2023-08-02 12:35:00+05:30,-0.0757,-0.0781,0,,0.8031,86.54,-0.9516,0,1.2124,,0,0,1,1,0,1,2023-08-02 12:35:00+05:30,2023-08-02 12:40:00+05:30,2023-08-02 13:20:00+05:30,810.7,807.4857142857144,816.4857142857143,-3.2143,L
S891,JSWSTEEL,2023-08-02 12:55:00+05:30,0.0111,-0.0615,3,3.0,0.0044,28.57,99.0,0,1.0222,,0,0,1,1,0,1,2023-08-02 12:55:00+05:30,2023-08-02 13:00:00+05:30,2023-08-02 13:20:00+05:30,810.1,807.2875,815.1625,-2.8125,L
S892,JSWSTEEL,2023-08-03 09:15:00+05:30,,,0,,1.1721,10.46,0.3454,0,2.0242,,0,0,0,1,0,1,2023-08-03 09:15:00+05:30,2023-08-03 09:20:00+05:30,2023-08-03 09:40:00+05:30,803.05,796.55,814.7499999999999,-6.5,L
S893,JSWSTEEL,2023-08-03 10:35:00+05:30,-0.1495,-0.1228,0,,0.6307,23.08,-0.4427,0,0.441,0.0,3,1,1,0,3,4,2023-08-03 10:50:00+05:30,2023-08-03 10:55:00+05:30,2023-08-03 15:00:00+05:30,800.65,794.2482142857143,812.1732142857142,1.3,EOD+
S894,JSWSTEEL,2023-08-03 12:20:00+05:30,0.242,0.2828,17,4.0,0.2246,64.86,0.4286,0,1.462,,0,0,1,1,0,1,2023-08-03 12:20:00+05:30,2023-08-03 12:25:00+05:30,2023-08-03 12:50:00+05:30,804.8,800.5142857142856,812.5142857142857,-4.2857,L
S895,JSWSTEEL,2023-08-03 13:25:00+05:30,-0.1869,-0.1621,0,,2.7648,21.74,-0.8938,0,0.3577,0.0,3,0,1,0,3,4,2023-08-03 13:40:00+05:30,2023-08-03 13:45:00+05:30,2023-08-03 15:00:00+05:30,802.2,797.9410714285715,809.8660714285716,-0.25,EOD-
S896,JSWSTEEL,2023-08-03 13:50:00+05:30,-0.1529,-0.192,0,,0.1737,31.08,-0.2537,0,1.344,,0,0,0,1,0,1,2023-08-03 13:50:00+05:30,2023-08-03 13:55:00+05:30,2023-08-03 15:00:00+05:30,802.35,797.5285714285715,811.0285714285715,-0.4,EOD-
S897,JSWSTEEL,2023-08-03 14:00:00+05:30,-0.1445,-0.1759,0,,0.0299,14.29,2.4783,0,0.295,,0,0,1,1,0,1,2023-08-03 14:00:00+05:30,2023-08-03 14:05:00+05:30,2023-08-03 15:00:00+05:30,801.0,796.1964285714286,809.6464285714286,0.95,EOD+
S898,JSWSTEEL,2023-08-03 14:10:00+05:30,-0.1165,-0.1542,0,,0.775,69.23,-0.8065,0,0.5458,,0,0,1,1,0,1,2023-08-03 14:10:00+05:30,2023-08-03 14:15:00+05:30,2023-08-03 15:00:00+05:30,800.65,795.65,809.65,1.3,EOD+
S899,JSWSTEEL,2023-08-04 10:00:00+05:30,0.1952,0.2935,9,9.0,0.2248,0.0,1.197,0,0.3883,,0,1,0,1,0,1,2023-08-04 10:00:00+05:30,2023-08-04 10:05:00+05:30,2023-08-04 15:00:00+05:30,807.55,800.2107142857143,820.7607142857141,-0.45,EOD-
S900,JSWSTEEL,2023-08-04 11:05:00+05:30,-0.1269,0.0201,0,,2.2709,100.0,-1.0,0,1.8319,1.0,3,0,0,0,3,4,2023-08-04 11:20:00+05:30,2023-08-04 11:25:00+05:30,2023-08-04 15:00:00+05:30,807.0,803.2321428571428,813.782142857143,0.1,EOD+
S901,JSWSTEEL,2023-08-04 11:30:00+05:30,-0.1119,-0.1844,1,1.0,0.6513,13.64,0.5464,0,0.561,,0,0,0,1,0,1,2023-08-04 11:30:00+05:30,2023-08-04 11:35:00+05:30,2023-08-04 15:00:00+05:30,807.05,803.3267857142856,813.7517857142858,0.05,EOD+
S902,JSWSTEEL,2023-08-04 11:40:00+05:30,-0.049,-0.1385,0,,0.193,5.0,1.8037,0,0.3469,,0,0,1,1,0,1,2023-08-04 11:40:00+05:30,2023-08-04 11:45:00+05:30,2023-08-04 15:00:00+05:30,807.0,803.5357142857142,813.2357142857144,0.1,EOD+
S903,JSWSTEEL,2023-08-04 11:50:00+05:30,-0.053,-0.0719,1,1.0,0.7545,62.79,-0.4748,0,1.1479,1.0,1,0,0,0,1,2,2023-08-04 11:55:00+05:30,2023-08-04 12:00:00+05:30,2023-08-04 15:00:00+05:30,806.9,803.1142857142856,813.7142857142858,0.2,EOD+
S904,JSWSTEEL,2023-08-04 12:05:00+05:30,-0.0288,-0.053,0,,0.5736,30.3,-0.0395,0,0.9103,,0,0,1,1,0,1,2023-08-04 12:05:00+05:30,2023-08-04 12:10:00+05:30,2023-08-04 15:00:00+05:30,806.65,802.7928571428571,813.5928571428572,0.45,EOD+
S905,JSWSTEEL,2023-08-04 12:40:00+05:30,0.0489,0.0641,6,5.0,0.2619,47.83,0.3836,0,1.0438,,0,0,0,1,0,1,2023-08-04 12:40:00+05:30,2023-08-04 12:45:00+05:30,2023-08-04 15:00:00+05:30,807.1,803.3053571428571,813.9303571428572,0.0,EOD-
S906,JSWSTEEL,2023-08-04 12:50:00+05:30,0.0554,0.0617,0,,0.7642,45.45,-0.6639,0,0.785,0.0,3,1,0,0,3,4,2023-08-04 13:05:00+05:30,2023-08-04 13:10:00+05:30,2023-08-04 15:00:00+05:30,807.6,803.7071428571428,814.6071428571429,-0.5,EOD-
S907,JSWSTEEL,2023-08-04 13:15:00+05:30,0.0099,0.043,0,,0.2144,33.33,-0.375,0,0.4981,,0,0,1,1,0,1,2023-08-04 13:15:00+05:30,2023-08-04 13:20:00+05:30,2023-08-04 15:00:00+05:30,807.4,803.6678571428571,814.1178571428571,-0.3,EOD-
S908,JSWSTEEL,2023-08-04 13:30:00+05:30,0.0019,0.0099,0,,1.4992,25.58,-0.6255,0,0.7466,0.0,3,0,1,0,3,4,2023-08-04 13:45:00+05:30,2023-08-04 13:50:00+05:30,2023-08-04 15:00:00+05:30,807.4,804.0607142857143,813.4107142857142,-0.3,EOD-
S909,JSWSTEEL,2023-08-04 13:55:00+05:30,-0.0189,0.0006,0,,0.9713,46.15,-0.5172,0,0.7423,1.0,3,0,1,0,3,4,2023-08-04 14:10:00+05:30,2023-08-04 14:15:00+05:30,2023-08-04 15:00:00+05:30,807.2,803.4678571428572,813.9178571428572,-0.1,EOD-
S910,JSWSTEEL,2023-08-04 14:20:00+05:30,-0.0087,-0.0322,0,,0.0576,24.32,6.5,0,3.8376,,0,0,0,1,0,1,2023-08-04 14:20:00+05:30,2023-08-04 14:25:00+05:30,2023-08-04 15:00:00+05:30,807.55,804.0767857142857,813.8017857142855,-0.45,EOD-
S911,JSWSTEEL,2023-08-07 09:15:00+05:30,,,0,,1.8504,16.51,0.305,0,2.3182,,0,0,0,1,0,1,2023-08-07 09:15:00+05:30,2023-08-07 09:20:00+05:30,2023-08-07 13:10:00+05:30,808.0,803.3928571428571,816.2928571428572,8.2929,W
S912,JSWSTEEL,2023-08-07 09:25:00+05:30,,,0,,0.6336,77.61,-0.6092,0,1.9108,,0,1,0,1,0,1,2023-08-07 09:25:00+05:30,2023-08-07 09:30:00+05:30,2023-08-07 15:00:00+05:30,808.9,803.3464285714285,818.8964285714287,3.05,EOD+
S913,JSWSTEEL,2023-08-07 09:40:00+05:30,0.0155,,2,2.0,0.0362,32.14,2.5294,0,0.7687,,0,0,0,1,0,1,2023-08-07 09:40:00+05:30,2023-08-07 09:45:00+05:30,2023-08-07 15:00:00+05:30,807.3,801.4339285714284,817.8589285714287,4.65,EOD+
S914,JSWSTEEL,2023-08-07 09:50:00+05:30,-0.0177,,0,,1.1626,6.82,-0.3543,0,0.5586,0.0,3,0,0,0,3,4,2023-08-07 10:05:00+05:30,2023-08-07 10:10:00+05:30,2023-08-07 15:00:00+05:30,807.95,801.7892857142857,819.0392857142859,4.0,EOD+
S915,JSWSTEEL,2023-08-07 11:00:00+05:30,0.0777,0.0947,0,,0.7418,64.0,-0.6095,0,0.7451,1.0,3,0,0,0,3,4,2023-08-07 11:15:00+05:30,2023-08-07 11:20:00+05:30,2023-08-07 13:05:00+05:30,807.75,803.8660714285714,814.7410714285714,6.9911,W
S916,JSWSTEEL,2023-08-07 11:50:00+05:30,-0.0161,0.0096,0,,1.3036,68.18,-0.8071,0,0.7804,1.0,3,0,1,0,3,4,2023-08-07 12:05:00+05:30,2023-08-07 12:10:00+05:30,2023-08-07 12:40:00+05:30,807.9,804.9178571428571,813.2678571428571,5.3679,W
S917,JSWSTEEL,2023-08-07 13:50:00+05:30,0.2317,0.2474,20,8.0,0.0305,21.43,16.7778,0,0.5764,,0,1,1,1,0,1,2023-08-07 13:50:00+05:30,2023-08-07 13:55:00+05:30,2023-08-07 15:00:00+05:30,814.4,810.7125,821.0375,-2.45,EOD-
S918,JSWSTEEL,2023-08-07 14:00:00+05:30,0.1882,0.2471,0,,0.2691,60.0,0.1765,0,0.7554,,0,0,1,1,0,1,2023-08-07 14:00:00+05:30,2023-08-07 14:05:00+05:30,2023-08-07 14:30:00+05:30,815.05,811.4964285714285,821.4464285714286,-3.5536,L
S919,JSWSTEEL,2023-08-08 09:15:00+05:30,,,0,,1.145,16.04,0.6598,0,1.7688,,0,0,0,1,0,1,2023-08-08 09:15:00+05:30,2023-08-08 09:20:00+05:30,2023-08-08 09:50:00+05:30,813.6,809.6535714285715,820.7035714285714,-3.9464,L
S920,JSWSTEEL,2023-08-08 09:25:00+05:30,,,0,,0.5205,10.71,0.3218,0,0.5751,,0,0,1,1,0,1,2023-08-08 09:25:00+05:30,2023-08-08 09:30:00+05:30,2023-08-08 09:55:00+05:30,813.15,808.9714285714285,820.6714285714286,-4.1786,L
S921,JSWSTEEL,2023-08-08 12:05:00+05:30,-0.1884,-0.2432,0,,1.421,51.52,-0.8523,0,0.6174,0.0,3,1,1,0,3,4,2023-08-08 12:20:00+05:30,2023-08-08 12:25:00+05:30,2023-08-08 15:00:00+05:30,803.75,799.5803571428571,811.2553571428572,-0.75,EOD-
S922,JSWSTEEL,2023-08-08 12:30:00+05:30,-0.1233,-0.1571,0,,0.406,15.79,-0.2241,0,0.2813,0.0,1,0,1,0,1,2,2023-08-08 12:35:00+05:30,2023-08-08 12:40:00+05:30,2023-08-08 15:00:00+05:30,802.8,799.2285714285714,809.2285714285714,0.2,EOD+
S923,JSWSTEEL,2023-08-08 13:40:00+05:30,0.1032,0.1393,11,3.0,0.7348,62.22,-0.1521,0,0.5397,0.0,1,0,1,0,1,2,2023-08-08 13:45:00+05:30,2023-08-08 13:50:00+05:30,2023-08-08 15:00:00+05:30,804.95,801.5392857142857,811.0892857142859,-1.95,EOD-
S924,JSWSTEEL,2023-08-09 09:15:00+05:30,,,0,,1.0262,52.73,-0.75,0,1.7454,,0,0,0,1,0,1,2023-08-09 09:15:00+05:30,2023-08-09 09:20:00+05:30,2023-08-09 11:35:00+05:30,802.9,799.4892857142858,809.0392857142856,6.1393,W
S925,JSWSTEEL,2023-08-09 09:50:00+05:30,0.0542,,5,2.0,0.0498,20.51,9.2326,0,0.631,,0,0,0,1,0,1,2023-08-09 09:50:00+05:30,2023-08-09 09:55:00+05:30,2023-08-09 14:50:00+05:30,804.3,798.9071428571428,814.0071428571428,9.7071,W
S926,JSWSTEEL,2023-08-09 10:20:00+05:30,0.0324,0.0277,0,,0.6978,6.67,-0.4349,0,0.6657,1.0,3,0,1,0,3,4,2023-08-09 10:35:00+05:30,2023-08-09 10:40:00+05:30,2023-08-09 15:00:00+05:30,804.5,798.7946428571429,814.7696428571429,10.2696,W
S927,JSWSTEEL,2023-08-09 10:45:00+05:30,0.0852,0.0177,1,1.0,0.8892,19.61,0.1457,0,1.1791,,0,0,0,1,0,1,2023-08-09 10:45:00+05:30,2023-08-09 10:50:00+05:30,2023-08-09 14:00:00+05:30,804.5,800.2053571428571,812.2303571428571,7.7304,W
S928,JSWSTEEL,2023-08-09 10:55:00+05:30,0.1122,0.0569,0,,0.6281,87.18,-0.801,0,1.1007,,0,0,1,1,0,1,2023-08-09 10:55:00+05:30,2023-08-09 11:00:00+05:30,2023-08-09 14:40:00+05:30,805.45,801.45,812.65,7.2,W
S929,JSWSTEEL,2023-08-09 12:25:00+05:30,0.1504,0.1781,17,9.0,0.49,25.71,0.3534,0,1.0764,,0,1,0,1,0,1,2023-08-09 12:25:00+05:30,2023-08-09 12:30:00+05:30,2023-08-09 14:50:00+05:30,808.15,804.7571428571428,814.2571428571429,6.1071,W
S930,JSWSTEEL,2023-08-09 12:35:00+05:30,0.129,0.1622,0,,0.1236,12.0,5.4615,0,0.8823,,0,0,0,1,0,1,2023-08-09 12:35:00+05:30,2023-08-09 12:40:00+05:30,2023-08-09 15:00:00+05:30,809.2,805.9142857142857,815.1142857142859,5.9143,W
S931,JSWSTEEL,2023-08-09 12:45:00+05:30,0.0943,0.142,0,,0.3293,68.42,-1.0,0,0.5956,,0,0,1,1,0,1,2023-08-09 12:45:00+05:30,2023-08-09 12:50:00+05:30,2023-08-09 14:50:00+05:30,808.7,805.6821428571428,814.1321428571431,5.4321,W
S932,JSWSTEEL,2023-08-09 13:05:00+05:30,0.0702,0.0835,2,1.0,0.0685,18.75,7.3871,0,0.6426,,0,0,1,1,0,1,2023-08-09 13:05:00+05:30,2023-08-09 13:10:00+05:30,2023-08-09 14:50:00+05:30,809.5,806.6696428571428,814.594642857143,5.0946,W
S933,JSWSTEEL,2023-08-09 13:35:00+05:30,0.0439,0.0766,4,4.0,0.2137,50.0,0.6667,0,1.2126,,0,0,0,1,0,1,2023-08-09 13:35:00+05:30,2023-08-09 13:40:00+05:30,2023-08-09 15:00:00+05:30,809.7,806.1910714285715,816.0160714285715,6.3161,W
S934,JSWSTEEL,2023-08-09 13:45:00+05:30,0.0377,0.0652,0,,0.1013,13.04,1.2222,0,0.9848,,0,1,0,1,0,1,2023-08-09 13:45:00+05:30,2023-08-09 13:50:00+05:30,2023-08-09 15:00:00+05:30,809.85,806.5196428571429,815.8446428571428,5.9946,W
S935,JSWSTEEL,2023-08-10 10:05:00+05:30,0.3525,0.3295,10,1.0,0.2474,78.95,-0.6785,0,0.9146,1.0,3,0,0,0,3,4,2023-08-10 10:20:00+05:30,2023-08-10 10:25:00+05:30,2023-08-10 15:00:00+05:30,823.0,815.1428571428571,837.1428571428571,7.15,EOD+
S936,JSWSTEEL,2023-08-10 10:30:00+05:30,0.1849,0.3242,0,,1.5135,30.0,-0.75,0,0.7955,0.0,3,1,1,0,3,4,2023-08-10 10:45:00+05:30,2023-08-10 10:50:00+05:30,2023-08-10 13:15:00+05:30,824.6,818.9839285714286,834.7089285714286,10.1089,W
S937,JSWSTEEL,2023-08-10 11:20:00+05:30,0.0446,-0.0152,6,3.0,0.0097,57.78,26.5,0,1.1754,,0,0,0,1,0,1,2023-08-10 11:20:00+05:30,2023-08-10 11:25:00+05:30,2023-08-10 13:15:00+05:30,825.2,820.0214285714286,834.5214285714287,9.3214,W
S938,JSWSTEEL,2023-08-10 12:20:00+05:30,0.177,0.2014,11,3.0,0.4497,53.85,-0.7044,0,1.21,1.0,2,0,0,0,2,3,2023-08-10 12:30:00+05:30,2023-08-10 12:35:00+05:30,2023-08-10 15:00:00+05:30,827.5,821.8571428571429,837.6571428571428,2.65,EOD+
S939,JSWSTEEL,2023-08-10 14:05:00+05:30,0.0268,0.0494,0,,2.1836,53.25,-0.759,0,1.0566,0.0,3,0,1,0,3,4,2023-08-10 14:20:00+05:30,2023-08-10 14:25:00+05:30,2023-08-10 15:00:00+05:30,831.25,824.5982142857143,843.2232142857142,-1.1,EOD-
S940,JSWSTEEL,2023-08-11 10:55:00+05:30,-0.2955,-0.3297,0,,0.7571,15.38,-0.7377,0,1.1124,1.0,3,0,1,0,3,4,2023-08-11 11:10:00+05:30,2023-08-11 11:15:00+05:30,2023-08-11 15:00:00+05:30,821.6,816.5642857142858,830.6642857142857,0.6,EOD+
S941,JSWSTEEL,2023-08-11 12:10:00+05:30,0.1165,0.1196,11,10.0,0.0101,34.15,21.2222,0,0.9589,,0,0,1,1,0,1,2023-08-11 12:10:00+05:30,2023-08-11 12:15:00+05:30,2023-08-11 15:00:00+05:30,823.0,817.4285714285714,833.0285714285714,-0.8,EOD-
S942,JSWSTEEL,2023-08-11 12:25:00+05:30,0.0806,0.1165,2,2.0,0.3267,63.46,-0.176,0,0.9025,0.0,1,1,0,0,1,2,2023-08-11 12:30:00+05:30,2023-08-11 12:35:00+05:30,2023-08-11 15:00:00+05:30,822.65,817.5428571428572,831.842857142857,-0.45,EOD-
S943,JSWSTEEL,2023-08-11 12:45:00+05:30,0.062,0.0769,0,,1.0871,38.46,-0.8737,0,1.0033,0.0,3,1,0,0,3,4,2023-08-11 13:00:00+05:30,2023-08-11 13:05:00+05:30,2023-08-11 15:00:00+05:30,823.4,818.8464285714285,831.5964285714285,-1.2,EOD-
S944,JSWSTEEL,2023-08-11 13:10:00+05:30,-0.0231,0.0085,0,,0.1174,38.1,0.3158,0,0.8967,,0,0,1,1,0,1,2023-08-11 13:10:00+05:30,2023-08-11 13:15:00+05:30,2023-08-11 15:00:00+05:30,822.6,818.5553571428571,829.8803571428572,-0.4,EOD-
S945,JSWSTEEL,2023-08-11 13:40:00+05:30,-0.0684,-0.0015,0,,1.636,52.5,-0.7885,0,1.0104,1.0,3,0,0,0,3,4,2023-08-11 13:55:00+05:30,2023-08-11 14:00:00+05:30,2023-08-11 15:00:00+05:30,822.0,818.0267857142857,829.1517857142858,0.2,EOD+
S946,JSWSTEEL,2023-08-11 14:05:00+05:30,-0.0326,-0.0718,0,,0.3126,69.44,-0.061,0,0.9765,,0,1,1,1,0,1,2023-08-11 14:05:00+05:30,2023-08-11 14:10:00+05:30,2023-08-11 15:00:00+05:30,823.0,818.7410714285714,830.6660714285714,-0.8,EOD-
S947,JSWSTEEL,2023-08-14 11:25:00+05:30,-0.2147,-0.4243,0,,1.1956,20.0,-0.8485,0,0.7155,0.0,3,0,0,0,3,4,2023-08-14 11:40:00+05:30,2023-08-14 11:45:00+05:30,2023-08-14 15:00:00+05:30,798.65,793.8196428571429,807.3446428571428,2.3,EOD+
S948,JSWSTEEL,2023-08-14 11:50:00+05:30,-0.0902,-0.1462,0,,0.0996,21.87,1.1053,0,0.8238,,0,0,0,1,0,1,2023-08-14 11:50:00+05:30,2023-08-14 11:55:00+05:30,2023-08-14 15:00:00+05:30,798.35,793.5821428571429,806.9321428571429,2.6,EOD+
S949,JSWSTEEL,2023-08-14 12:00:00+05:30,-0.0981,-0.1052,0,,0.2916,87.23,-0.6226,0,0.5003,,0,0,1,1,0,1,2023-08-14 12:00:00+05:30,2023-08-14 12:05:00+05:30,2023-08-14 15:00:00+05:30,799.0,794.4553571428571,807.1803571428571,1.95,EOD+
S950,JSWSTEEL,2023-08-14 13:15:00+05:30,0.0066,0.0357,0,,1.1661,66.67,-0.8756,0,0.6173,1.0,3,1,1,0,3,4,2023-08-14 13:30:00+05:30,2023-08-14 13:35:00+05:30,2023-08-14 15:00:00+05:30,798.5,795.0535714285714,804.7035714285715,2.45,EOD+
S951,JSWSTEEL,2023-08-14 13:40:00+05:30,-0.011,-0.0106,0,,0.8644,50.0,-0.6154,0,1.0884,1.0,1,0,1,0,1,2,2023-08-14 13:45:00+05:30,2023-08-14 13:50:00+05:30,2023-08-14 15:00:00+05:30,799.45,796.0660714285714,805.5410714285715,1.5,EOD+
S952,JSWSTEEL,2023-08-14 14:05:00+05:30,-0.0329,-0.0153,3,3.0,0.0061,8.0,145.6667,0,1.4706,,0,1,0,1,0,1,2023-08-14 14:05:00+05:30,2023-08-14 14:10:00+05:30,2023-08-14 15:00:00+05:30,799.4,796.3017857142856,804.9767857142857,1.55,EOD+
S953,JSWSTEEL,2023-08-14 14:25:00+05:30,0.0197,-0.0263,3,3.0,0.2854,56.52,0.5873,0,1.0955,,0,0,1,1,0,1,2023-08-14 14:25:00+05:30,2023-08-14 14:30:00+05:30,2023-08-14 15:00:00+05:30,798.5,795.7410714285714,803.4660714285714,2.45,EOD+
S954,JSWSTEEL,2023-08-16 10:20:00+05:30,-0.1605,-0.15,0,,0.2564,60.61,-1.0,0,0.5963,1.0,3,0,0,0,3,4,2023-08-16 10:35:00+05:30,2023-08-16 10:40:00+05:30,2023-08-16 15:00:00+05:30,795.85,788.3678571428571,809.3178571428572,-1.8,EOD-
S955,JSWSTEEL,2023-08-16 11:40:00+05:30,-0.1107,-0.0829,0,,2.0209,78.79,-0.8946,0,0.7223,0.0,3,0,0,0,3,4,2023-08-16 11:55:00+05:30,2023-08-16 12:00:00+05:30,2023-08-16 15:00:00+05:30,792.6,788.4928571428571,799.9928571428571,1.45,EOD+
S956,JSWSTEEL,2023-08-16 12:05:00+05:30,-0.071,-0.0889,1,1.0,0.2629,11.76,0.8405,0,0.2941,,0,1,0,1,0,1,2023-08-16 12:05:00+05:30,2023-08-16 12:10:00+05:30,2023-08-16 15:00:00+05:30,792.9,789.025,799.875,1.15,EOD+
S957,JSWSTEEL,2023-08-16 13:40:00+05:30,0.0938,0.1282,17,6.0,0.1944,58.82,0.5385,0,1.3371,,0,0,0,1,0,1,2023-08-16 13:40:00+05:30,2023-08-16 13:45:00+05:30,2023-08-16 15:00:00+05:30,794.65,792.5607142857143,798.4107142857142,-0.6,EOD-
S958,JSWSTEEL,2023-08-16 14:00:00+05:30,0.039,0.0765,0,,0.7562,81.25,-1.0,0,1.8666,1.0,3,0,0,0,3,4,2023-08-16 14:15:00+05:30,2023-08-16 14:20:00+05:30,2023-08-16 15:00:00+05:30,794.6,792.3767857142857,798.6017857142858,-0.55,EOD-
S959,JSWSTEEL,2023-08-17 09:15:00+05:30,,,0,,1.9618,9.52,0.0107,0,2.2145,,0,0,0,1,0,1,2023-08-17 09:15:00+05:30,2023-08-17 09:20:00+05:30,2023-08-17 10:25:00+05:30,794.45,790.2892857142857,801.9392857142858,-4.1607,L
S960,JSWSTEEL,2023-08-17 09:25:00+05:30,,,0,,0.5523,22.73,0.7,0,0.9814,,0,0,0,1,0,1,2023-08-17 09:25:00+05:30,2023-08-17 09:30:00+05:30,2023-08-17 10:25:00+05:30,795.2,790.6732142857143,803.3482142857144,-4.5268,L
S961,JSWSTEEL,2023-08-17 12:10:00+05:30,-0.1834,-0.1801,0,,2.8425,19.44,-0.8231,0,0.9745,1.0,3,0,0,0,3,4,2023-08-17 12:25:00+05:30,2023-08-17 12:30:00+05:30,2023-08-17 13:20:00+05:30,787.65,784.4178571428571,793.467857142857,-3.2321,L
S962,JSWSTEEL,2023-08-17 12:50:00+05:30,-0.1176,-0.1125,0,,1.0423,17.39,-0.3028,0,0.8434,1.0,3,0,0,0,3,4,2023-08-17 13:05:00+05:30,2023-08-17 13:10:00+05:30,2023-08-17 15:00:00+05:30,786.4,783.1321428571429,792.2821428571428,3.3,EOD+
S963,JSWSTEEL,2023-08-17 13:15:00+05:30,-0.0401,-0.0967,0,,0.6448,25.0,-0.528,0,0.9035,1.0,3,0,0,0,3,4,2023-08-17 13:30:00+05:30,2023-08-17 13:35:00+05:30,2023-08-17 15:00:00+05:30,785.9,782.6142857142856,791.8142857142857,3.8,EOD+
S964,JSWSTEEL,2023-08-17 13:40:00+05:30,-0.014,-0.0395,0,,0.3889,57.14,-0.6571,0,0.5023,,0,0,1,1,0,1,2023-08-17 13:40:00+05:30,2023-08-17 13:45:00+05:30,2023-08-17 15:00:00+05:30,785.95,783.1375,791.0125,3.75,EOD+
S965,JSWSTEEL,2023-08-18 09:15:00+05:30,,,0,,2.3606,36.84,0.1429,0,2.7179,,0,0,0,1,0,1,2023-08-18 09:15:00+05:30,2023-08-18 09:20:00+05:30,2023-08-18 09:35:00+05:30,793.0,786.8839285714286,804.0089285714287,-6.1161,L
S966,JSWSTEEL,2023-08-18 11:00:00+05:30,-0.1343,-0.1005,0,,0.8496,42.11,-0.8826,0,0.6874,1.0,3,0,0,0,3,4,2023-08-18 11:15:00+05:30,2023-08-18 11:20:00+05:30,2023-08-18 15:00:00+05:30,787.45,783.6910714285715,794.2160714285716,-0.95,EOD-
S967,JSWSTEEL,2023-08-18 11:25:00+05:30,-0.0483,-0.1299,0,,0.5009,81.82,-0.4979,0,0.9028,,0,0,1,1,0,1,2023-08-18 11:25:00+05:30,2023-08-18 11:30:00+05:30,2023-08-18 13:05:00+05:30,788.2,785.2178571428572,793.5678571428573,-2.9821,L
S968,JSWSTEEL,2023-08-18 11:35:00+05:30,-0.0044,-0.0794,1,1.0,1.2945,15.38,0.0982,0,3.0396,,0,0,0,1,0,1,2023-08-18 11:35:00+05:30,2023-08-18 11:40:00+05:30,2023-08-18 14:10:00+05:30,787.3,784.3982142857142,792.5232142857143,5.2232,W
S969,JSWSTEEL,2023-08-18 11:45:00+05:30,0.0073,-0.0121,0,,0.1822,14.29,1.7273,0,0.3278,,0,0,1,1,0,1,2023-08-18 11:45:00+05:30,2023-08-18 11:50:00+05:30,2023-08-18 13:05:00+05:30,787.6,784.5821428571429,793.032142857143,-3.0179,L
S970,JSWSTEEL,2023-08-18 11:55:00+05:30,-0.006,0.0076,0,,0.5215,65.79,-0.6198,0,0.702,,0,0,1,1,0,1,2023-08-18 11:55:00+05:30,2023-08-18 12:00:00+05:30,2023-08-18 13:05:00+05:30,788.0,784.8482142857142,793.6732142857143,-3.1518,L
S971,JSWSTEEL,2023-08-18 12:05:00+05:30,-0.0067,0.0044,1,1.0,0.4446,40.0,0.6667,0,0.4787,,0,0,1,1,0,1,2023-08-18 12:05:00+05:30,2023-08-18 12:10:00+05:30,2023-08-18 15:00:00+05:30,787.55,784.3446428571427,793.3196428571429,-1.05,EOD-
S972,JSWSTEEL,2023-08-18 12:15:00+05:30,0.0016,-0.0013,0,,0.3893,21.28,-0.3578,0,0.8083,0.0,2,0,0,0,2,3,2023-08-18 12:25:00+05:30,2023-08-18 12:30:00+05:30,2023-08-18 13:05:00+05:30,788.5,785.0,794.8000000000001,-3.5,L
S973,JSWSTEEL,2023-08-18 12:35:00+05:30,0.0302,0.0079,0,,0.1484,7.69,1.2727,0,0.3423,,0,0,0,1,0,1,2023-08-18 12:35:00+05:30,2023-08-18 12:40:00+05:30,2023-08-18 15:00:00+05:30,787.65,783.9446428571428,794.3196428571429,-1.15,EOD-
S974,JSWSTEEL,2023-08-18 12:45:00+05:30,0.0381,0.026,0,,0.2777,0.0,0.0811,0,0.3274,,0,0,1,1,0,1,2023-08-18 12:45:00+05:30,2023-08-18 12:50:00+05:30,2023-08-18 15:00:00+05:30,787.55,784.2196428571427,793.5446428571429,-1.05,EOD-
