signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S816,ITC,2023-07-03 09:25:00+05:30,,,1,1.0,0.2979,23.81,0.5,0,0.8605,,0,0,0,0,1,0,1,2023-07-03 09:25:00+05:30,2023-07-03 09:30:00+05:30,2023-07-03 09:40:00+05:30,382.95,381.27142857142854,385.9714285714286,-1.6786,L
S817,ITC,2023-07-03 09:35:00+05:30,,,0,,1.128,42.86,-0.9412,0,0.6543,0.0,3,0,0,0,0,3,4,2023-07-03 09:50:00+05:30,2023-07-03 09:55:00+05:30,2023-07-03 11:55:00+05:30,382.9,381.01607142857137,386.29107142857146,3.3911,W
S818,ITC,2023-07-03 11:25:00+05:30,0.1413,0.1114,18,7.0,0.0714,58.33,5.6667,0,0.7914,,0,0,0,1,1,0,1,2023-07-03 11:25:00+05:30,2023-07-03 11:30:00+05:30,2023-07-03 12:00:00+05:30,384.6,383.2875,386.96250000000003,2.3625,W
S819,ITC,2023-07-03 13:25:00+05:30,0.1999,0.213,23,11.0,0.5261,0.0,-0.3043,0,0.2703,1.0,1,1,0,0,0,1,2,2023-07-03 13:30:00+05:30,2023-07-03 13:35:00+05:30,2023-07-03 14:55:00+05:30,388.0,386.6339285714286,390.45892857142854,2.4589,W
S820,ITC,2023-07-03 13:40:00+05:30,0.1578,0.1999,0,,0.7579,0.0,0.2739,0,0.9534,,0,1,0,0,1,0,1,2023-07-03 13:40:00+05:30,2023-07-03 13:45:00+05:30,2023-07-03 15:00:00+05:30,388.2,386.9053571428571,390.53035714285716,2.3304,W
S821,ITC,2023-07-03 13:50:00+05:30,0.094,0.1817,0,,0.0057,78.57,19.0,0,1.2749,,0,0,0,0,1,0,1,2023-07-03 13:50:00+05:30,2023-07-03 13:55:00+05:30,2023-07-03 15:00:00+05:30,388.7,387.61071428571427,390.6607142857143,1.65,EOD+
S822,ITC,2023-07-04 09:35:00+05:30,,,4,4.0,0.4599,83.33,-0.5614,0,0.4868,0.0,1,1,1,1,0,1,2,2023-07-04 09:40:00+05:30,2023-07-04 09:45:00+05:30,2023-07-04 15:00:00+05:30,391.25,388.1517857142857,396.8267857142857,3.85,EOD+
S823,ITC,2023-07-04 10:25:00+05:30,0.0351,0.0939,0,,1.4313,82.61,-0.9063,0,0.3341,0.0,3,1,0,1,0,3,4,2023-07-04 10:40:00+05:30,2023-07-04 10:45:00+05:30,2023-07-04 15:00:00+05:30,391.8,389.0053571428572,396.83035714285717,3.3,EOD+
S824,ITC,2023-07-04 11:00:00+05:30,-0.0908,-0.0377,3,3.0,0.2203,84.21,-0.1781,0,0.2613,0.0,1,0,0,0,0,1,2,2023-07-04 11:05:00+05:30,2023-07-04 11:10:00+05:30,2023-07-04 14:55:00+05:30,391.05,388.97857142857146,394.77857142857147,3.7286,W
S825,ITC,2023-07-04 11:15:00+05:30,-0.039,-0.0908,0,,0.2345,16.67,0.1765,0,0.5616,,0,1,0,0,1,0,1,2023-07-04 11:15:00+05:30,2023-07-04 11:20:00+05:30,2023-07-04 13:40:00+05:30,391.1,389.2875,394.3625,3.2625,W
S826,ITC,2023-07-04 11:35:00+05:30,0.0051,-0.0096,3,3.0,0.0132,37.5,19.0,0,0.4721,,0,1,0,1,1,0,1,2023-07-04 11:35:00+05:30,2023-07-04 11:40:00+05:30,2023-07-04 13:30:00+05:30,391.25,389.83035714285717,393.80535714285713,2.5554,W
S827,ITC,2023-07-04 11:45:00+05:30,0.009,-0.0192,1,1.0,1.0088,92.86,-1.0,0,1.9524,0.0,1,0,0,0,0,1,2,2023-07-04 11:50:00+05:30,2023-07-04 11:55:00+05:30,2023-07-04 13:40:00+05:30,391.55,390.03214285714284,394.2821428571429,2.7321,W
S828,ITC,2023-07-04 12:00:00+05:30,0.0569,0.009,0,,0.3481,70.0,-0.3478,0,0.5516,,0,1,0,0,1,0,1,2023-07-04 12:00:00+05:30,2023-07-04 12:05:00+05:30,2023-07-04 13:40:00+05:30,391.45,389.79821428571427,394.4232142857143,2.9732,W
S829,ITC,2023-07-04 14:00:00+05:30,0.1241,0.1592,23,4.0,0.4006,53.33,0.4141,0,1.5513,,0,1,0,0,1,0,1,2023-07-04 14:00:00+05:30,2023-07-04 14:05:00+05:30,2023-07-04 14:55:00+05:30,393.0,391.4553571428571,395.78035714285716,2.7804,W
S830,ITC,2023-07-04 14:25:00+05:30,0.0795,0.1011,4,2.0,0.1037,50.0,0.6667,0,0.5862,,0,1,1,1,1,0,1,2023-07-04 14:25:00+05:30,2023-07-04 14:30:00+05:30,2023-07-04 14:55:00+05:30,393.3,391.8535714285714,395.90357142857147,2.6036,W
S831,ITC,2023-07-05 09:15:00+05:30,,,0,,0.9046,15.91,1.0833,0,1.7242,,0,1,0,1,1,0,1,2023-07-05 09:15:00+05:30,2023-07-05 09:20:00+05:30,2023-07-05 10:35:00+05:30,395.15,392.8285714285714,399.32857142857137,4.1786,W
S832,ITC,2023-07-05 13:25:00+05:30,-0.3037,-0.2015,0,,3.1592,42.86,-0.9611,0,1.0094,1.0,3,0,0,0,0,3,4,2023-07-05 13:40:00+05:30,2023-07-05 13:45:00+05:30,2023-07-05 14:40:00+05:30,401.9,399.8642857142857,405.5642857142857,-2.0357,L
S833,ITC,2023-07-05 13:50:00+05:30,-0.2378,-0.3452,0,,0.3108,50.0,-0.0654,0,0.6024,,0,0,0,0,1,0,1,2023-07-05 13:50:00+05:30,2023-07-05 13:55:00+05:30,2023-07-05 15:00:00+05:30,401.9,399.74821428571425,405.77321428571423,-1.7,EOD-
S834,ITC,2023-07-05 14:00:00+05:30,-0.1308,-0.3,1,1.0,0.1563,92.31,-0.5833,0,0.6304,1.0,1,0,0,0,0,1,2,2023-07-05 14:05:00+05:30,2023-07-05 14:10:00+05:30,2023-07-05 15:00:00+05:30,401.5,399.58035714285717,404.9553571428571,-1.3,EOD-
S835,ITC,2023-07-05 14:15:00+05:30,-0.0766,-0.1308,0,,0.2854,50.0,-0.2857,0,0.4327,,0,0,0,1,1,0,1,2023-07-05 14:15:00+05:30,2023-07-05 14:20:00+05:30,2023-07-05 15:00:00+05:30,401.35,399.5107142857143,404.6607142857143,-1.15,EOD-
S836,ITC,2023-07-06 09:15:00+05:30,,,0,,0.7122,43.24,1.8866,0,3.1799,,0,0,0,0,1,0,1,2023-07-06 09:15:00+05:30,2023-07-06 09:20:00+05:30,2023-07-06 09:25:00+05:30,402.8,400.2464285714286,407.39642857142854,-2.5536,L
S837,ITC,2023-07-06 09:45:00+05:30,-0.096,,0,,1.9982,5.0,-0.7089,0,0.9947,1.0,3,1,0,0,0,3,4,2023-07-06 10:00:00+05:30,2023-07-06 10:05:00+05:30,2023-07-06 15:00:00+05:30,401.05,398.04107142857146,406.4660714285714,0.15,EOD+
S838,ITC,2023-07-06 10:15:00+05:30,0.0524,-0.0549,1,1.0,0.2367,11.76,0.3675,0,0.6554,,0,0,0,0,1,0,1,2023-07-06 10:15:00+05:30,2023-07-06 10:20:00+05:30,2023-07-06 15:00:00+05:30,401.25,398.1607142857143,406.8107142857143,-0.05,EOD-
S839,ITC,2023-07-06 10:25:00+05:30,0.0611,0.0212,0,,0.2218,35.0,-0.1111,0,0.5707,,0,0,0,0,1,0,1,2023-07-06 10:25:00+05:30,2023-07-06 10:30:00+05:30,2023-07-06 15:00:00+05:30,401.55,399.01428571428573,406.1142857142857,-0.35,EOD-
S840,ITC,2023-07-06 11:10:00+05:30,0.0293,-0.0698,7,2.0,0.073,44.44,4.8333,0,0.4124,,0,0,1,1,1,0,1,2023-07-06 11:10:00+05:30,2023-07-06 11:15:00+05:30,2023-07-06 11:55:00+05:30,401.9,399.8464285714286,405.5964285714285,-2.0536,L
S841,ITC,2023-07-06 12:35:00+05:30,-0.1342,-0.1148,0,,2.4427,0.0,-0.7996,0,2.0112,1.0,3,1,1,0,0,3,4,2023-07-06 12:50:00+05:30,2023-07-06 12:55:00+05:30,2023-07-06 15:00:00+05:30,400.5,399.2232142857143,402.7982142857143,0.7,EOD+
S842,ITC,2023-07-06 13:55:00+05:30,0.078,0.0693,11,1.0,0.6728,54.55,0.0101,0,1.57,,0,0,0,0,1,0,1,2023-07-06 13:55:00+05:30,2023-07-06 14:00:00+05:30,2023-07-06 15:00:00+05:30,400.55,398.71071428571435,403.86071428571427,0.65,EOD+
S843,ITC,2023-07-06 14:05:00+05:30,0.0412,0.083,0,,1.5885,20.0,-0.8729,0,1.0584,0.0,2,0,0,1,0,2,3,2023-07-06 14:15:00+05:30,2023-07-06 14:20:00+05:30,2023-07-06 15:00:00+05:30,401.0,399.14285714285717,404.3428571428571,0.2,EOD+
S844,ITC,2023-07-06 14:25:00+05:30,0.0337,0.0312,0,,1.0872,30.77,-0.6712,0,0.9613,0.0,1,1,0,0,0,1,2,2023-07-06 14:30:00+05:30,2023-07-06 14:35:00+05:30,2023-07-06 15:00:00+05:30,400.95,398.8517857142857,404.72678571428565,0.25,EOD+
S845,ITC,2023-07-07 09:15:00+05:30,,,0,,2.1762,28.21,-0.4333,0,0.766,0.0,2,0,1,0,0,2,3,2023-07-07 09:25:00+05:30,2023-07-07 09:30:00+05:30,2023-07-07 11:55:00+05:30,401.1,399.37678571428575,404.20178571428573,-1.7232,L
S846,ITC,2023-07-07 09:35:00+05:30,,,0,,1.3927,18.75,-0.3229,0,0.4503,0.0,1,1,1,1,0,1,2,2023-07-07 09:40:00+05:30,2023-07-07 09:45:00+05:30,2023-07-07 10:50:00+05:30,401.5,399.7767857142857,404.6017857142857,-1.7232,L
S847,ITC,2023-07-07 09:50:00+05:30,0.0692,,0,,0.1909,72.0,1.3333,0,0.7389,,0,1,0,1,1,0,1,2023-07-07 09:50:00+05:30,2023-07-07 09:55:00+05:30,2023-07-07 10:45:00+05:30,402.25,400.2857142857143,405.78571428571433,-1.9643,L
S848,ITC,2023-07-07 10:10:00+05:30,0.0984,0.0779,3,3.0,0.2777,33.33,2.2653,0,0.7434,,0,0,0,0,1,0,1,2023-07-07 10:10:00+05:30,2023-07-07 10:15:00+05:30,2023-07-07 10:50:00+05:30,402.0,399.79464285714283,405.9696428571429,-2.2054,L
S849,ITC,2023-07-07 14:15:00+05:30,-0.1245,-0.1382,0,,0.7251,33.33,-0.703,0,1.0986,1.0,3,1,0,1,0,3,4,2023-07-07 14:30:00+05:30,2023-07-07 14:35:00+05:30,2023-07-07 15:00:00+05:30,397.55,395.80892857142857,400.68392857142857,0.3,EOD+
S850,ITC,2023-07-10 10:10:00+05:30,-0.2041,-0.1862,0,,0.8483,18.18,-0.8972,0,0.4271,0.0,3,1,1,0,0,3,4,2023-07-10 10:25:00+05:30,2023-07-10 10:30:00+05:30,2023-07-10 15:00:00+05:30,395.6,392.7339285714286,400.75892857142856,-0.3,EOD-
S851,ITC,2023-07-10 11:20:00+05:30,0.1976,0.0948,9,4.0,0.1789,31.25,2.1034,0,1.5185,,0,0,0,0,1,0,1,2023-07-10 11:20:00+05:30,2023-07-10 11:25:00+05:30,2023-07-10 15:00:00+05:30,396.2,394.17321428571427,399.8482142857143,-0.9,EOD-
S852,ITC,2023-07-10 11:30:00+05:30,0.1508,0.1875,0,,0.8394,53.85,-0.5572,0,0.7993,1.0,3,0,0,0,0,3,4,2023-07-10 11:45:00+05:30,2023-07-10 11:50:00+05:30,2023-07-10 15:00:00+05:30,396.4,394.38214285714287,400.03214285714284,-2.0179,L
S853,ITC,2023-07-10 12:00:00+05:30,0.0517,0.0826,0,,2.0349,40.0,-1.0,0,2.2603,1.0,3,0,0,0,0,3,4,2023-07-10 12:15:00+05:30,2023-07-10 12:20:00+05:30,2023-07-10 14:00:00+05:30,397.0,395.08035714285717,400.4553571428571,-1.9196,L
S854,ITC,2023-07-10 12:25:00+05:30,-0.0372,0.0145,0,,0.7026,20.0,-0.9248,0,1.0578,1.0,2,0,0,0,0,2,3,2023-07-10 12:35:00+05:30,2023-07-10 12:40:00+05:30,2023-07-10 15:00:00+05:30,396.6,394.2339285714286,400.8589285714286,-1.3,EOD-
S855,ITC,2023-07-10 12:45:00+05:30,-0.0865,-0.0549,0,,0.3606,38.46,-0.5588,0,0.7362,,0,1,0,0,1,0,1,2023-07-10 12:45:00+05:30,2023-07-10 12:50:00+05:30,2023-07-10 15:00:00+05:30,396.05,393.6928571428572,400.29285714285714,-0.75,EOD-
S856,ITC,2023-07-10 12:55:00+05:30,-0.0739,-0.0903,0,,0.011,36.36,24.0,0,0.4847,,0,0,0,1,1,0,1,2023-07-10 12:55:00+05:30,2023-07-10 13:00:00+05:30,2023-07-10 15:00:00+05:30,396.35,394.08214285714286,400.4321428571429,-1.05,EOD-
S857,ITC,2023-07-10 13:05:00+05:30,-0.0272,-0.0865,1,1.0,0.0534,83.33,2.1579,0,1.1731,,0,0,0,0,1,0,1,2023-07-10 13:05:00+05:30,2023-07-10 13:10:00+05:30,2023-07-10 15:00:00+05:30,396.7,394.4767857142857,400.70178571428573,-2.2232,L
S858,ITC,2023-07-10 13:30:00+05:30,0.0568,0.0341,4,3.0,0.1015,82.35,-0.3103,0,0.6919,,0,0,0,1,1,0,1,2023-07-10 13:30:00+05:30,2023-07-10 13:35:00+05:30,2023-07-10 14:35:00+05:30,396.55,394.76428571428573,399.76428571428573,-1.7857,L
S859,ITC,2023-07-11 09:15:00+05:30,,,0,,0.4434,76.92,-1.0,0,1.424,,0,0,0,0,1,0,1,2023-07-11 09:15:00+05:30,2023-07-11 09:20:00+05:30,2023-07-11 11:15:00+05:30,396.3,394.32678571428573,399.8517857142857,3.5518,W
S860,ITC,2023-07-11 12:15:00+05:30,0.195,0.2228,35,1.0,0.1033,63.64,2.7037,0,1.2105,,0,1,0,0,1,0,1,2023-07-11 12:15:00+05:30,2023-07-11 12:20:00+05:30,2023-07-11 15:00:00+05:30,399.9,398.2660714285714,402.8410714285714,2.1,EOD+
S861,ITC,2023-07-11 12:30:00+05:30,0.1287,0.195,1,1.0,0.1786,81.25,-0.1837,0,0.3188,0.0,1,0,0,1,0,1,2,2023-07-11 12:35:00+05:30,2023-07-11 12:40:00+05:30,2023-07-11 15:00:00+05:30,400.5,398.7857142857143,403.5857142857143,1.5,EOD+
S862,ITC,2023-07-11 13:20:00+05:30,-0.0287,0.0,0,,0.9109,100.0,-1.0,0,0.8645,1.0,3,0,0,1,0,3,4,2023-07-11 13:35:00+05:30,2023-07-11 13:40:00+05:30,2023-07-11 15:00:00+05:30,400.6,399.2071428571429,403.10714285714283,1.4,EOD+
S863,ITC,2023-07-11 13:45:00+05:30,-0.0487,-0.0337,0,,0.2188,11.11,0.7778,0,0.6749,,0,0,0,1,1,0,1,2023-07-11 13:45:00+05:30,2023-07-11 13:50:00+05:30,2023-07-11 15:00:00+05:30,400.25,398.9642857142857,402.56428571428563,1.75,EOD+
S864,ITC,2023-07-11 13:55:00+05:30,-0.0475,-0.0306,0,,0.9216,0.0,-0.3443,0,0.6658,0.0,1,0,0,1,0,1,2,2023-07-11 14:00:00+05:30,2023-07-11 14:05:00+05:30,2023-07-11 15:00:00+05:30,400.45,399.2089285714286,402.6839285714285,1.55,EOD+
S865,ITC,2023-07-11 14:15:00+05:30,-0.01,-0.0431,2,1.0,0.3525,58.82,0.4085,0,5.065,,0,1,1,0,1,0,1,2023-07-11 14:15:00+05:30,2023-07-11 14:20:00+05:30,2023-07-11 15:00:00+05:30,400.15,398.8910714285714,402.41607142857134,1.85,EOD+
S866,ITC,2023-07-11 14:25:00+05:30,0.0156,-0.0162,0,,0.1087,73.08,1.4,0,1.5226,,0,0,0,0,1,0,1,2023-07-11 14:25:00+05:30,2023-07-11 14:30:00+05:30,2023-07-11 15:00:00+05:30,401.15,399.7125,403.73749999999995,0.85,EOD+
S867,ITC,2023-07-12 10:20:00+05:30,0.0734,0.1157,13,13.0,0.5237,100.0,-1.0,0,0.504,0.0,2,0,0,0,0,2,3,2023-07-12 10:30:00+05:30,2023-07-12 10:35:00+05:30,2023-07-12 11:40:00+05:30,402.25,399.875,406.52500000000003,-2.375,L
S868,ITC,2023-07-12 12:25:00+05:30,-0.1455,-0.1716,0,,1.38,80.0,-0.9275,0,1.1791,1.0,3,0,0,0,0,3,4,2023-07-12 12:40:00+05:30,2023-07-12 12:45:00+05:30,2023-07-12 12:50:00+05:30,401.1,399.85,403.35,-1.25,L
S869,ITC,2023-07-12 12:50:00+05:30,-0.0925,-0.1381,1,1.0,0.2168,66.67,0.25,0,1.9719,,0,1,0,0,1,0,1,2023-07-12 12:50:00+05:30,2023-07-12 12:55:00+05:30,2023-07-12 15:00:00+05:30,399.95,398.56607142857143,402.44107142857143,2.05,EOD+
S870,ITC,2023-07-12 14:15:00+05:30,0.106,0.1565,15,5.0,0.2304,36.36,0.1321,0,0.8309,,0,1,0,0,1,0,1,2023-07-12 14:15:00+05:30,2023-07-12 14:20:00+05:30,2023-07-12 15:00:00+05:30,401.05,399.6125,403.6375,0.95,EOD+
S871,ITC,2023-07-12 14:25:00+05:30,0.0773,0.1216,0,,0.0299,57.14,16.1429,0,0.964,,0,0,1,1,1,0,1,2023-07-12 14:25:00+05:30,2023-07-12 14:30:00+05:30,2023-07-12 15:00:00+05:30,401.95,400.48571428571427,404.58571428571423,0.05,EOD+
S872,ITC,2023-07-13 09:15:00+05:30,,,0,,1.1987,9.68,0.447,0,0.4527,,0,1,1,1,1,0,1,2023-07-13 09:15:00+05:30,2023-07-13 09:20:00+05:30,2023-07-13 14:50:00+05:30,401.7,399.6821428571429,405.33214285714286,-2.0179,L
S873,ITC,2023-07-13 11:15:00+05:30,0.0037,0.0807,0,,1.2661,30.43,-0.9396,0,0.763,0.0,3,1,0,0,0,3,4,2023-07-13 11:30:00+05:30,2023-07-13 11:35:00+05:30,2023-07-13 13:55:00+05:30,402.7,401.06607142857143,405.64107142857137,-1.6339,L
S874,ITC,2023-07-13 11:45:00+05:30,-0.028,-0.0217,2,1.0,0.1358,7.14,5.1538,0,0.6927,,0,0,0,0,1,0,1,2023-07-13 11:45:00+05:30,2023-07-13 11:50:00+05:30,2023-07-13 13:45:00+05:30,403.05,401.2553571428572,406.2803571428571,-1.7946,L
S875,ITC,2023-07-13 12:15:00+05:30,-0.0087,-0.0199,5,4.0,0.0467,100.0,-1.0,0,0.4154,1.0,1,0,0,1,0,1,2,2023-07-13 12:20:00+05:30,2023-07-13 12:25:00+05:30,2023-07-13 13:55:00+05:30,402.65,401.0428571428571,405.54285714285714,-1.6071,L
S876,ITC,2023-07-13 12:30:00+05:30,0.0311,-0.0087,0,,0.2614,70.0,-0.661,0,0.4011,,0,1,0,1,1,0,1,2023-07-13 12:30:00+05:30,2023-07-13 12:35:00+05:30,2023-07-13 13:45:00+05:30,402.7,401.2892857142857,405.23928571428576,-1.4107,L
S877,ITC,2023-07-13 12:55:00+05:30,0.0757,0.0646,4,2.0,0.1122,33.33,-1.0,0,0.5451,0.0,1,1,0,1,0,1,2,2023-07-13 13:00:00+05:30,2023-07-13 13:05:00+05:30,2023-07-13 13:40:00+05:30,403.0,401.8303571428571,405.1053571428572,-1.1696,L
S878,ITC,2023-07-13 13:10:00+05:30,0.0441,0.0757,1,1.0,0.227,25.0,1.7778,0,1.4176,,0,0,0,0,1,0,1,2023-07-13 13:10:00+05:30,2023-07-13 13:15:00+05:30,2023-07-13 13:30:00+05:30,403.1,402.1089285714286,404.8839285714286,-0.9911,L
S879,ITC,2023-07-14 09:15:00+05:30,,,0,,0.431,0.0,1.72,0,1.2071,,0,0,0,0,1,0,1,2023-07-14 09:15:00+05:30,2023-07-14 09:20:00+05:30,2023-07-14 15:00:00+05:30,400.7,398.8875,403.9625,-1.1,EOD-
S880,ITC,2023-07-14 10:15:00+05:30,0.0518,0.0649,11,10.0,0.3862,93.33,-0.8611,0,0.223,0.0,2,0,0,1,0,2,3,2023-07-14 10:25:00+05:30,2023-07-14 10:30:00+05:30,2023-07-14 15:00:00+05:30,401.35,399.0196428571429,405.54464285714283,-1.75,EOD-
S881,ITC,2023-07-14 11:50:00+05:30,-0.068,-0.0568,0,,1.5904,14.29,-0.5367,0,1.0595,1.0,3,0,0,0,0,3,4,2023-07-14 12:05:00+05:30,2023-07-14 12:10:00+05:30,2023-07-14 14:55:00+05:30,400.55,399.5321428571429,402.3821428571428,-1.0179,L
S882,ITC,2023-07-14 12:15:00+05:30,-0.0256,-0.0506,0,,0.546,33.33,0.2821,0,1.0036,,0,1,0,1,1,0,1,2023-07-14 12:15:00+05:30,2023-07-14 12:20:00+05:30,2023-07-14 14:55:00+05:30,400.65,399.75714285714287,402.2571428571428,-0.8929,L
S883,ITC,2023-07-14 13:35:00+05:30,0.0836,0.0568,14,3.0,0.3153,23.08,2.6,0,0.9354,,0,0,0,0,1,0,1,2023-07-14 13:35:00+05:30,2023-07-14 13:40:00+05:30,2023-07-14 14:45:00+05:30,401.4,400.40892857142853,403.18392857142857,-0.9911,L
S884,ITC,2023-07-14 13:45:00+05:30,0.068,0.078,1,1.0,0.1456,0.0,5.1538,0,0.7516,,0,0,0,0,1,0,1,2023-07-14 13:45:00+05:30,2023-07-14 13:50:00+05:30,2023-07-14 14:45:00+05:30,401.35,400.2339285714286,403.35892857142863,-1.1161,L
S885,ITC,2023-07-14 13:55:00+05:30,0.0549,0.0811,0,,0.2842,81.82,-0.2593,0,0.709,,0,0,0,1,1,0,1,2023-07-14 13:55:00+05:30,2023-07-14 14:00:00+05:30,2023-07-14 14:45:00+05:30,401.5,400.3125,403.63750000000005,-1.1875,L
S886,ITC,2023-07-14 14:05:00+05:30,0.0411,0.0567,0,,0.38,0.0,0.8421,0,0.7935,,0,1,1,0,1,0,1,2023-07-14 14:05:00+05:30,2023-07-14 14:10:00+05:30,2023-07-14 14:50:00+05:30,401.35,400.09999999999997,403.6000000000001,-1.25,L
S887,ITC,2023-07-14 14:15:00+05:30,0.0417,0.0461,0,,0.1244,16.67,2.3333,0,0.8059,,0,0,0,0,1,0,1,2023-07-14 14:15:00+05:30,2023-07-14 14:20:00+05:30,2023-07-14 14:50:00+05:30,401.35,400.14464285714286,403.5196428571429,-1.2054,L
S888,ITC,2023-07-14 14:25:00+05:30,0.0417,0.0405,0,,0.0579,60.0,0.8182,0,0.8202,,0,0,0,1,1,0,1,2023-07-14 14:25:00+05:30,2023-07-14 14:30:00+05:30,2023-07-14 14:45:00+05:30,401.6,400.4125,403.73750000000007,-1.1875,L
S889,ITC,2023-07-17 09:45:00+05:30,0.033,,6,5.0,0.2423,46.67,-0.1111,0,0.4734,0.0,1,0,0,0,0,1,2,2023-07-17 09:50:00+05:30,2023-07-17 09:55:00+05:30,2023-07-17 12:25:00+05:30,401.45,399.12857142857143,405.62857142857143,-2.3214,L
S890,ITC,2023-07-17 10:00:00+05:30,0.0031,0.033,0,,0.1996,61.54,-0.1549,0,0.2575,,0,1,0,1,1,0,1,2023-07-17 10:00:00+05:30,2023-07-17 10:05:00+05:30,2023-07-17 12:25:00+05:30,401.5,399.2767857142857,405.50178571428575,-2.2232,L
S891,ITC,2023-07-17 10:20:00+05:30,0.0604,0.0012,0,,0.7739,8.33,-0.3361,0,0.4034,0.0,3,1,0,0,0,3,4,2023-07-17 10:35:00+05:30,2023-07-17 10:40:00+05:30,2023-07-17 12:10:00+05:30,401.75,399.8035714285714,405.2535714285715,-1.9464,L
S892,ITC,2023-07-17 10:50:00+05:30,0.0709,0.0884,1,1.0,0.0967,20.0,5.6667,0,3.4692,,0,0,0,0,1,0,1,2023-07-17 10:50:00+05:30,2023-07-17 10:55:00+05:30,2023-07-17 11:35:00+05:30,401.85,400.49285714285713,404.2928571428572,-1.3571,L
S893,ITC,2023-07-17 11:00:00+05:30,0.0187,0.0766,1,1.0,0.1889,30.77,0.1765,0,1.9029,,0,0,0,0,1,0,1,2023-07-17 11:00:00+05:30,2023-07-17 11:05:00+05:30,2023-07-17 11:35:00+05:30,401.65,400.5249999999999,403.675,-1.125,L
S894,ITC,2023-07-17 13:25:00+05:30,-0.1126,-0.1294,0,,1.4628,33.33,-0.802,0,3.5826,1.0,3,1,0,0,0,3,4,2023-07-17 13:40:00+05:30,2023-07-17 13:45:00+05:30,2023-07-17 14:25:00+05:30,400.7,399.40535714285716,403.03035714285716,-1.2946,L
S895,ITC,2023-07-18 09:30:00+05:30,,,3,3.0,0.168,20.0,4.7143,0,0.7404,,0,0,0,0,1,0,1,2023-07-18 09:30:00+05:30,2023-07-18 09:35:00+05:30,2023-07-18 15:00:00+05:30,400.25,398.6875,403.0625,-0.7,EOD-
S896,ITC,2023-07-18 09:45:00+05:30,-0.0138,,0,,1.0775,47.06,-0.7959,0,0.2468,0.0,3,1,0,1,0,3,4,2023-07-18 10:00:00+05:30,2023-07-18 10:05:00+05:30,2023-07-18 15:00:00+05:30,400.1,398.39464285714286,403.1696428571429,-0.55,EOD-
S897,ITC,2023-07-18 11:15:00+05:30,0.0256,0.0468,14,5.0,0.0628,10.0,2.0769,0,1.3356,,0,0,0,0,1,0,1,2023-07-18 11:15:00+05:30,2023-07-18 11:20:00+05:30,2023-07-18 14:20:00+05:30,400.5,399.20535714285717,402.8303571428571,-1.2946,L
S898,ITC,2023-07-18 11:30:00+05:30,0.0493,0.0256,0,,0.8282,14.29,-0.4839,0,3.6895,1.0,3,0,0,0,0,3,4,2023-07-18 11:45:00+05:30,2023-07-18 11:50:00+05:30,2023-07-18 11:55:00+05:30,401.15,399.98035714285714,403.25535714285706,-1.1696,L
S899,ITC,2023-07-18 12:50:00+05:30,-0.0819,-0.0856,0,,0.7338,20.0,-0.6053,0,1.2228,1.0,3,0,0,0,0,3,4,2023-07-18 13:05:00+05:30,2023-07-18 13:10:00+05:30,2023-07-18 15:00:00+05:30,399.85,398.55535714285713,402.1803571428572,-0.3,EOD-
S900,ITC,2023-07-18 13:15:00+05:30,-0.0425,-0.0731,0,,0.4766,14.29,-0.0625,0,0.5649,0.0,2,0,0,1,0,2,3,2023-07-18 13:25:00+05:30,2023-07-18 13:30:00+05:30,2023-07-18 14:20:00+05:30,399.9,399.06071428571425,401.4107142857143,-0.8393,L
S901,ITC,2023-07-18 13:35:00+05:30,-0.0075,-0.0281,0,,0.2258,92.86,-0.3333,0,1.0981,,0,1,0,1,1,0,1,2023-07-18 13:35:00+05:30,2023-07-18 13:40:00+05:30,2023-07-18 14:15:00+05:30,400.4,399.5696428571428,401.89464285714286,-0.8304,L
S902,ITC,2023-07-18 13:55:00+05:30,0.0363,0.0038,3,3.0,0.0875,25.0,2.0769,0,0.6753,,0,1,0,0,1,0,1,2023-07-18 13:55:00+05:30,2023-07-18 14:00:00+05:30,2023-07-18 14:20:00+05:30,399.95,399.02142857142854,401.62142857142857,-0.9286,L
S903,ITC,2023-07-18 14:05:00+05:30,0.0219,0.0281,0,,0.1683,40.0,-0.2,0,0.5722,,0,1,0,1,1,0,1,2023-07-18 14:05:00+05:30,2023-07-18 14:10:00+05:30,2023-07-18 14:20:00+05:30,400.0,399.07142857142856,401.6714285714286,-0.9286,L
S904,ITC,2023-07-18 14:15:00+05:30,0.0113,0.0319,0,,1.6625,73.68,-0.6992,0,0.7995,0.0,3,1,0,0,0,3,4,2023-07-18 14:30:00+05:30,2023-07-18 14:35:00+05:30,2023-07-18 15:00:00+05:30,400.05,399.05,401.85,-0.5,EOD-
S905,ITC,2023-07-19 09:20:00+05:30,,,1,1.0,0.4976,30.43,-0.4915,0,0.5494,0.0,1,0,0,1,0,1,2,2023-07-19 09:25:00+05:30,2023-07-19 09:30:00+05:30,2023-07-19 10:45:00+05:30,400.0,398.51785714285717,402.66785714285714,-1.4821,L
