signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S845,RELIANCE,2023-07-14 13:50:00+05:30,-0.0819,-0.1064,0,,1.2656,8.33,-0.4322,0,1.1794,1.0,1,0,0,0,1,2,2023-07-14 13:55:00+05:30,2023-07-14 14:00:00+05:30,2023-07-14 15:00:00+05:30,1305.35,1300.6535714285712,1313.8035714285716,-2.15,EOD-
S846,RELIANCE,2023-07-14 14:20:00+05:30,0.0123,-0.0301,4,3.0,0.0935,14.58,7.8095,0,1.2313,,0,0,0,1,0,1,2023-07-14 14:20:00+05:30,2023-07-14 14:25:00+05:30,2023-07-14 15:00:00+05:30,1305.5,1299.8839285714284,1315.6089285714288,-2.3,EOD-
S847,RELIANCE,2023-07-17 09:45:00+05:30,-0.042,,0,,0.7808,67.31,-0.7769,0,0.4381,0.0,3,0,0,0,3,4,2023-07-17 10:00:00+05:30,2023-07-17 10:05:00+05:30,2023-07-17 12:15:00+05:30,1306.2,1298.307142857143,1320.4071428571428,14.2071,W
S848,RELIANCE,2023-07-17 11:40:00+05:30,0.1237,0.1386,19,8.0,0.2293,7.69,1.1176,0,0.6899,,0,0,1,1,0,1,2023-07-17 11:40:00+05:30,2023-07-17 11:45:00+05:30,2023-07-17 12:10:00+05:30,1310.7,1306.0660714285716,1319.0410714285713,8.3411,W
S849,RELIANCE,2023-07-17 14:05:00+05:30,0.1551,0.3426,0,,0.955,0.0,-0.8681,0,0.9488,1.0,3,0,0,0,3,4,2023-07-17 14:20:00+05:30,2023-07-17 14:25:00+05:30,2023-07-17 15:00:00+05:30,1334.8,1328.8446428571428,1345.5196428571428,-0.8,EOD-
S850,RELIANCE,2023-07-18 09:35:00+05:30,,,4,4.0,0.7671,4.6,0.2944,0,1.5428,,0,1,0,1,0,1,2023-07-18 09:35:00+05:30,2023-07-18 09:40:00+05:30,2023-07-18 11:05:00+05:30,1334.9,1325.9625,1350.9875000000002,16.0875,W
S851,RELIANCE,2023-07-18 13:05:00+05:30,-0.116,-0.1596,0,,2.7362,81.25,-0.9417,0,1.3113,1.0,3,0,0,0,3,4,2023-07-18 13:20:00+05:30,2023-07-18 13:25:00+05:30,2023-07-18 14:25:00+05:30,1339.2,1336.0660714285714,1344.8410714285717,5.6411,W
S852,RELIANCE,2023-07-18 13:30:00+05:30,-0.0428,-0.0699,0,,0.7202,26.09,-0.7408,0,1.8208,1.0,3,0,0,0,3,4,2023-07-18 13:45:00+05:30,2023-07-18 13:50:00+05:30,2023-07-18 14:25:00+05:30,1339.95,1335.932142857143,1347.182142857143,7.2321,W
S853,RELIANCE,2023-07-19 09:25:00+05:30,,,2,2.0,0.022,88.03,4.8333,0,1.2427,,0,0,1,1,0,1,2023-07-19 09:25:00+05:30,2023-07-19 09:30:00+05:30,2023-07-19 11:50:00+05:30,1350.35,1343.5285714285717,1362.6285714285714,-6.8214,L
S854,RELIANCE,2023-07-19 10:20:00+05:30,0.1598,0.167,10,5.0,0.1184,29.82,3.023,0,0.7042,,0,1,0,1,0,1,2023-07-19 10:20:00+05:30,2023-07-19 10:25:00+05:30,2023-07-19 11:50:00+05:30,1350.35,1341.1625,1366.8875,-9.1875,L
S855,RELIANCE,2023-07-19 10:30:00+05:30,0.1404,0.1635,0,,0.5157,45.16,-0.8227,0,0.4376,1.0,3,0,1,0,3,4,2023-07-19 10:45:00+05:30,2023-07-19 10:50:00+05:30,2023-07-19 11:50:00+05:30,1350.2,1341.994642857143,1364.969642857143,-8.2054,L
S856,RELIANCE,2023-07-19 12:30:00+05:30,-0.2165,-0.2121,0,,2.5063,82.76,-0.9664,0,0.9699,1.0,3,0,0,0,3,4,2023-07-19 12:45:00+05:30,2023-07-19 12:50:00+05:30,2023-07-19 14:15:00+05:30,1341.65,1335.7125,1352.3375,-5.9375,L
S857,RELIANCE,2023-07-19 13:05:00+05:30,-0.0923,-0.1556,3,3.0,0.8465,56.52,-0.455,0,0.3915,0.0,1,0,1,0,1,2,2023-07-19 13:10:00+05:30,2023-07-19 13:15:00+05:30,2023-07-19 14:15:00+05:30,1341.05,1335.630357142857,1350.8053571428572,-5.4196,L
S858,RELIANCE,2023-07-19 13:25:00+05:30,-0.1013,-0.0808,0,,0.9399,0.0,-0.7195,0,1.1131,1.0,3,1,1,0,3,4,2023-07-19 13:40:00+05:30,2023-07-19 13:45:00+05:30,2023-07-19 14:15:00+05:30,1341.4,1336.6589285714288,1349.9339285714286,-4.7411,L
S859,RELIANCE,2023-07-19 13:50:00+05:30,0.0121,-0.0903,1,1.0,0.7845,74.58,-0.5575,0,0.8306,0.0,3,0,1,0,3,4,2023-07-19 14:05:00+05:30,2023-07-19 14:10:00+05:30,2023-07-19 14:15:00+05:30,1341.05,1335.6482142857142,1350.7732142857144,-5.4018,L
S860,RELIANCE,2023-07-19 14:15:00+05:30,0.0026,0.0351,0,,1.702,75.0,-0.8214,0,1.72,0.0,2,1,1,0,2,3,2023-07-19 14:25:00+05:30,2023-07-19 14:30:00+05:30,2023-07-19 15:00:00+05:30,1340.8,1334.2196428571428,1352.6446428571428,4.3,EOD+
S861,RELIANCE,2023-07-20 12:00:00+05:30,-0.0965,-0.6405,0,,1.9795,33.33,-0.7438,0,0.8925,1.0,3,0,0,0,3,4,2023-07-20 12:15:00+05:30,2023-07-20 12:20:00+05:30,2023-07-20 15:00:00+05:30,1307.0,1302.0714285714284,1315.8714285714286,2.3,EOD+
S862,RELIANCE,2023-07-20 13:25:00+05:30,0.0908,0.062,13,6.0,0.2633,82.05,0.7722,0,1.0379,,0,0,0,1,0,1,2023-07-20 13:25:00+05:30,2023-07-20 13:30:00+05:30,2023-07-20 15:00:00+05:30,1307.9,1306.025,1311.275,1.4,EOD+
S863,RELIANCE,2023-07-20 13:35:00+05:30,0.087,0.0941,0,,1.2238,89.29,-0.7566,0,0.8814,0.0,2,0,1,0,2,3,2023-07-20 13:45:00+05:30,2023-07-20 13:50:00+05:30,2023-07-20 15:00:00+05:30,1308.5,1305.982142857143,1313.0321428571428,0.8,EOD+
S864,RELIANCE,2023-07-20 14:00:00+05:30,0.0491,0.0642,1,1.0,0.5447,34.21,0.7037,0,0.8698,,0,0,0,1,0,1,2023-07-20 14:00:00+05:30,2023-07-20 14:05:00+05:30,2023-07-20 15:00:00+05:30,1309.25,1306.1517857142858,1314.8267857142855,0.05,EOD+
S865,RELIANCE,2023-07-20 14:20:00+05:30,0.0372,0.0468,2,1.0,0.0269,5.88,14.7143,0,0.8305,,0,0,0,1,0,1,2023-07-20 14:20:00+05:30,2023-07-20 14:25:00+05:30,2023-07-20 15:00:00+05:30,1309.65,1306.4,1315.5,-0.35,EOD-
S866,RELIANCE,2023-07-20 14:30:00+05:30,0.0306,0.0407,0,,0.5259,60.0,-1.0,0,1.5022,,0,0,0,1,0,1,2023-07-20 14:30:00+05:30,2023-07-20 14:35:00+05:30,2023-07-20 15:00:00+05:30,1309.4,1305.8107142857143,1315.8607142857145,-0.1,EOD-
S867,RELIANCE,2023-07-21 13:05:00+05:30,-0.1836,-0.2413,0,,1.8861,47.62,-0.748,0,1.5311,1.0,3,0,0,0,3,4,2023-07-21 13:20:00+05:30,2023-07-21 13:25:00+05:30,2023-07-21 15:00:00+05:30,1270.6,1261.9214285714284,1286.2214285714283,-6.2,EOD-
S868,RELIANCE,2023-07-21 14:00:00+05:30,0.0164,-0.0458,7,6.0,0.3177,76.92,-0.8916,0,1.2891,1.0,1,0,0,0,1,2,2023-07-21 14:05:00+05:30,2023-07-21 14:10:00+05:30,2023-07-21 15:00:00+05:30,1267.5,1260.241071428571,1280.5660714285716,-3.1,EOD-
S869,RELIANCE,2023-07-24 10:15:00+05:30,-0.3985,-0.453,0,,0.475,29.67,-1.0,0,0.2432,0.0,3,1,1,0,3,4,2023-07-24 10:30:00+05:30,2023-07-24 10:35:00+05:30,2023-07-24 15:00:00+05:30,1251.5,1236.2767857142858,1278.9017857142856,-6.45,EOD-
S870,RELIANCE,2023-07-24 12:30:00+05:30,-0.058,-0.0562,0,,1.4064,62.5,-0.8931,0,0.5705,0.0,3,0,0,0,3,4,2023-07-24 12:45:00+05:30,2023-07-24 12:50:00+05:30,2023-07-24 14:50:00+05:30,1250.5,1244.6785714285716,1260.9785714285713,-5.8214,L
S871,RELIANCE,2023-07-24 13:15:00+05:30,-0.0408,-0.062,5,4.0,0.37,21.62,0.3718,0,0.9371,,0,0,0,1,0,1,2023-07-24 13:15:00+05:30,2023-07-24 13:20:00+05:30,2023-07-24 14:50:00+05:30,1249.6,1244.9214285714286,1258.0214285714285,-4.6786,L
S872,RELIANCE,2023-07-24 13:45:00+05:30,-0.0096,-0.0262,0,,0.9585,33.33,-0.5021,0,1.0362,1.0,3,0,0,0,3,4,2023-07-24 14:00:00+05:30,2023-07-24 14:05:00+05:30,2023-07-24 14:50:00+05:30,1251.1,1246.385714285714,1259.5857142857142,-4.7143,L
S873,RELIANCE,2023-07-24 14:10:00+05:30,0.0422,0.0098,0,,0.3898,44.83,-0.3197,0,1.0065,,0,0,0,1,0,1,2023-07-24 14:10:00+05:30,2023-07-24 14:15:00+05:30,2023-07-24 14:50:00+05:30,1250.7,1245.9857142857145,1259.1857142857143,-4.7143,L
S874,RELIANCE,2023-07-24 14:20:00+05:30,0.033,0.0382,0,,0.2431,50.0,-1.0,0,1.064,1.0,2,0,0,0,2,3,2023-07-24 14:30:00+05:30,2023-07-24 14:35:00+05:30,2023-07-24 14:50:00+05:30,1249.65,1244.944642857143,1258.119642857143,-4.7054,L
S875,RELIANCE,2023-07-25 09:15:00+05:30,,,0,,2.2009,91.38,-1.0,0,1.1,0.0,3,0,1,0,3,4,2023-07-25 09:30:00+05:30,2023-07-25 09:35:00+05:30,2023-07-25 15:00:00+05:30,1248.4,1242.4535714285714,1259.1035714285715,-2.55,EOD-
S876,RELIANCE,2023-07-25 09:45:00+05:30,-0.0847,,1,1.0,0.5384,59.65,-0.7678,0,0.4388,0.0,2,1,0,0,2,3,2023-07-25 09:55:00+05:30,2023-07-25 10:00:00+05:30,2023-07-25 15:00:00+05:30,1246.0,1239.0,1258.6,-0.15,EOD-
S877,RELIANCE,2023-07-25 10:20:00+05:30,-0.0036,-0.0647,4,2.0,0.0875,19.05,4.2174,0,0.4726,,0,0,0,1,0,1,2023-07-25 10:20:00+05:30,2023-07-25 10:25:00+05:30,2023-07-25 15:00:00+05:30,1246.3,1239.7285714285713,1258.1285714285716,-0.45,EOD-
S878,RELIANCE,2023-07-25 10:30:00+05:30,0.0116,-0.0249,0,,0.4931,43.24,-0.5217,0,2.6273,,0,0,0,1,0,1,2023-07-25 10:30:00+05:30,2023-07-25 10:35:00+05:30,2023-07-25 15:00:00+05:30,1245.3,1239.4696428571428,1255.794642857143,0.55,EOD+
S879,RELIANCE,2023-07-25 11:05:00+05:30,0.1137,0.0985,5,5.0,0.2326,35.14,1.266,0,0.3725,,0,1,1,1,0,1,2023-07-25 11:05:00+05:30,2023-07-25 11:10:00+05:30,2023-07-25 15:00:00+05:30,1248.5,1243.044642857143,1258.3196428571428,-2.65,EOD-
S880,RELIANCE,2023-07-25 11:30:00+05:30,0.0419,0.0756,0,,0.5312,53.33,-0.8305,0,0.5042,0.0,3,0,1,0,3,4,2023-07-25 11:45:00+05:30,2023-07-25 11:50:00+05:30,2023-07-25 15:00:00+05:30,1248.9,1243.3464285714288,1258.8964285714285,-3.05,EOD-
S881,RELIANCE,2023-07-25 11:55:00+05:30,0.0314,0.0391,1,1.0,0.3245,28.13,0.048,0,0.7469,,0,0,0,1,0,1,2023-07-25 11:55:00+05:30,2023-07-25 12:00:00+05:30,2023-07-25 15:00:00+05:30,1248.1,1243.6892857142857,1256.0392857142856,-4.4107,L
S882,RELIANCE,2023-07-25 12:05:00+05:30,0.0451,0.0304,0,,0.207,65.0,-1.0,0,0.4525,,0,0,1,1,0,1,2023-07-25 12:05:00+05:30,2023-07-25 12:10:00+05:30,2023-07-25 13:35:00+05:30,1248.65,1244.5428571428572,1256.0428571428572,-4.1071,L
S883,RELIANCE,2023-07-25 12:15:00+05:30,0.0461,0.0312,0,,0.0282,100.0,-1.0,0,1.2062,,0,0,1,1,0,1,2023-07-25 12:15:00+05:30,2023-07-25 12:20:00+05:30,2023-07-25 13:30:00+05:30,1249.7,1245.932142857143,1256.482142857143,-3.7679,L
S884,RELIANCE,2023-07-25 12:45:00+05:30,0.007,0.0136,5,5.0,1.2781,69.84,-0.8638,0,0.9817,0.0,1,0,0,0,1,2,2023-07-25 12:50:00+05:30,2023-07-25 12:55:00+05:30,2023-07-25 13:30:00+05:30,1249.3,1245.7107142857142,1255.760714285714,-3.5893,L
S885,RELIANCE,2023-07-25 14:00:00+05:30,-0.03,-0.0358,0,,0.8629,0.0,-0.4779,0,1.0603,1.0,3,0,0,0,3,4,2023-07-25 14:15:00+05:30,2023-07-25 14:20:00+05:30,2023-07-25 15:00:00+05:30,1247.7,1244.0928571428572,1254.1928571428573,-3.6071,L
S886,RELIANCE,2023-07-26 09:15:00+05:30,,,0,,1.795,63.41,-1.0,0,1.3916,0.0,1,0,1,0,1,2,2023-07-26 09:20:00+05:30,2023-07-26 09:25:00+05:30,2023-07-26 09:50:00+05:30,1249.1,1244.6535714285717,1257.1035714285713,8.0036,W
S887,RELIANCE,2023-07-26 09:35:00+05:30,,,2,2.0,0.0498,78.79,1.1277,0,0.8746,,0,0,1,1,0,1,2023-07-26 09:35:00+05:30,2023-07-26 09:40:00+05:30,2023-07-26 09:50:00+05:30,1246.0,1240.0982142857142,1256.6232142857143,10.6232,W
S888,RELIANCE,2023-07-26 11:35:00+05:30,0.2839,0.4176,0,,0.6306,22.22,-0.6464,0,0.3873,1.0,3,0,1,0,3,4,2023-07-26 11:50:00+05:30,2023-07-26 11:55:00+05:30,2023-07-26 13:00:00+05:30,1270.05,1265.005357142857,1279.1303571428573,-5.0446,L
S889,RELIANCE,2023-07-26 12:00:00+05:30,-0.0033,0.1228,0,,0.4377,68.75,-0.4872,0,0.541,,0,0,0,1,0,1,2023-07-26 12:00:00+05:30,2023-07-26 12:05:00+05:30,2023-07-26 13:00:00+05:30,1270.35,1265.8946428571426,1278.369642857143,-4.4554,L
S890,RELIANCE,2023-07-26 12:10:00+05:30,-0.0349,0.0307,0,,0.0389,83.33,-1.0,0,0.5505,,0,0,0,1,0,1,2023-07-26 12:10:00+05:30,2023-07-26 12:15:00+05:30,2023-07-26 13:00:00+05:30,1270.0,1266.142857142857,1276.9428571428573,-3.8571,L
S891,RELIANCE,2023-07-26 14:05:00+05:30,-0.1245,-0.1183,0,,1.2947,65.22,-0.8748,0,1.2363,1.0,3,0,0,0,3,4,2023-07-26 14:20:00+05:30,2023-07-26 14:25:00+05:30,2023-07-26 14:50:00+05:30,1266.6,1262.742857142857,1273.542857142857,-3.8571,L
S892,RELIANCE,2023-07-27 09:15:00+05:30,,,0,,0.3036,9.43,4.7851,0,3.0427,,0,1,0,1,0,1,2023-07-27 09:15:00+05:30,2023-07-27 09:20:00+05:30,2023-07-27 09:25:00+05:30,1268.0,1263.017857142857,1276.967857142857,-4.9821,L
S893,RELIANCE,2023-07-27 09:25:00+05:30,,,1,1.0,1.1018,82.76,-0.7767,0,1.172,1.0,2,1,0,0,2,3,2023-07-27 09:35:00+05:30,2023-07-27 09:40:00+05:30,2023-07-27 09:50:00+05:30,1264.95,1258.8517857142858,1275.9267857142856,-6.0982,L
S894,RELIANCE,2023-07-27 11:20:00+05:30,-0.1154,-0.1316,0,,0.9906,37.5,-0.7392,0,0.85,1.0,3,0,0,0,3,4,2023-07-27 11:35:00+05:30,2023-07-27 11:40:00+05:30,2023-07-27 13:00:00+05:30,1258.4,1253.5607142857143,1267.1107142857145,-4.8393,L
S895,RELIANCE,2023-07-27 11:45:00+05:30,-0.0433,-0.0934,0,,0.5733,57.14,-0.7943,0,3.677,1.0,1,0,0,0,1,2,2023-07-27 11:50:00+05:30,2023-07-27 11:55:00+05:30,2023-07-27 13:00:00+05:30,1259.45,1255.2089285714287,1267.0839285714287,-4.2411,L
S896,RELIANCE,2023-07-27 12:35:00+05:30,0.0312,0.0224,8,8.0,0.757,58.33,-0.749,0,2.0634,1.0,1,0,0,0,1,2,2023-07-27 12:40:00+05:30,2023-07-27 12:45:00+05:30,2023-07-27 13:00:00+05:30,1259.2,1255.2535714285714,1266.3035714285716,-3.9464,L
S897,RELIANCE,2023-07-27 12:50:00+05:30,0.0167,0.0312,0,,0.0736,31.58,-1.0,0,2.8451,1.0,1,0,0,0,1,2,2023-07-27 12:55:00+05:30,2023-07-27 13:00:00+05:30,2023-07-27 13:00:00+05:30,1259.0,1255.3482142857142,1265.5732142857144,-3.6518,L
S898,RELIANCE,2023-07-28 09:20:00+05:30,,,1,1.0,0.087,66.13,2.0189,0,1.3321,,0,0,0,1,0,1,2023-07-28 09:20:00+05:30,2023-07-28 09:25:00+05:30,2023-07-28 09:30:00+05:30,1251.1,1243.4839285714284,1264.8089285714286,13.7089,W
S899,RELIANCE,2023-07-28 10:20:00+05:30,0.295,0.3526,10,5.0,0.2761,56.6,0.5673,0,0.4209,,0,0,0,1,0,1,2023-07-28 10:20:00+05:30,2023-07-28 10:25:00+05:30,2023-07-28 15:00:00+05:30,1260.1,1246.8142857142857,1284.0142857142855,4.3,EOD+
S900,RELIANCE,2023-07-28 10:30:00+05:30,0.2266,0.3116,0,,0.479,7.89,-0.3946,0,0.2371,1.0,1,1,1,0,1,2,2023-07-28 10:35:00+05:30,2023-07-28 10:40:00+05:30,2023-07-28 15:00:00+05:30,1261.1,1248.6,1283.6,3.3,EOD+
S901,RELIANCE,2023-07-28 11:35:00+05:30,-0.2519,-0.075,0,,1.7479,44.12,-0.8738,0,4.2309,1.0,3,0,0,0,3,4,2023-07-28 11:50:00+05:30,2023-07-28 11:55:00+05:30,2023-07-28 12:15:00+05:30,1259.9,1252.5339285714283,1273.1589285714288,-7.3661,L
S902,RELIANCE,2023-07-28 12:10:00+05:30,-0.083,-0.1481,0,,1.0788,67.14,-0.9307,0,1.6008,1.0,3,1,0,0,3,4,2023-07-28 12:25:00+05:30,2023-07-28 12:30:00+05:30,2023-07-28 15:00:00+05:30,1257.7,1249.3339285714285,1272.758928571429,6.7,EOD+
S903,RELIANCE,2023-07-28 12:45:00+05:30,0.0058,-0.0836,3,1.0,0.4162,98.36,-1.0,0,0.4814,0.0,2,0,1,0,2,3,2023-07-28 12:55:00+05:30,2023-07-28 13:00:00+05:30,2023-07-28 15:00:00+05:30,1257.3,1248.6660714285713,1272.8410714285717,7.1,EOD+
S904,RELIANCE,2023-07-28 13:40:00+05:30,0.0753,0.1607,8,5.0,0.1126,80.0,-0.5489,0,0.3127,0.0,1,0,0,0,1,2,2023-07-28 13:45:00+05:30,2023-07-28 13:50:00+05:30,2023-07-28 15:00:00+05:30,1260.0,1252.616071428571,1273.2910714285715,4.4,EOD+
S905,RELIANCE,2023-07-28 13:55:00+05:30,0.0941,0.0753,1,1.0,0.0958,71.67,2.299,0,0.4646,,0,0,1,1,0,1,2023-07-28 13:55:00+05:30,2023-07-28 14:00:00+05:30,2023-07-28 15:00:00+05:30,1262.45,1256.119642857143,1273.8446428571428,1.95,EOD+
S906,RELIANCE,2023-07-28 14:05:00+05:30,0.1067,0.0635,0,,0.3862,13.56,-0.9027,0,1.7073,1.0,3,0,1,0,3,4,2023-07-28 14:20:00+05:30,2023-07-28 14:25:00+05:30,2023-07-28 15:00:00+05:30,1263.45,1256.7982142857145,1275.4232142857145,0.95,EOD+
S907,RELIANCE,2023-07-31 09:15:00+05:30,,,0,,0.3895,38.1,-0.7552,0,0.4866,0.0,1,0,0,0,1,2,2023-07-31 09:20:00+05:30,2023-07-31 09:25:00+05:30,2023-07-31 15:00:00+05:30,1262.9,1253.7214285714288,1279.4214285714286,6.1,EOD+
S908,RELIANCE,2023-07-31 09:30:00+05:30,,,0,,0.4858,46.67,0.3974,0,0.3692,,0,0,1,1,0,1,2023-07-31 09:30:00+05:30,2023-07-31 09:35:00+05:30,2023-07-31 15:00:00+05:30,1265.5,1256.6607142857142,1281.4107142857142,3.5,EOD+
S909,RELIANCE,2023-07-31 09:55:00+05:30,0.0825,0.093,4,1.0,0.0217,25.64,19.0,0,0.3298,,0,0,0,1,0,1,2023-07-31 09:55:00+05:30,2023-07-31 10:00:00+05:30,2023-07-31 15:00:00+05:30,1264.9,1257.9803571428572,1277.3553571428572,4.1,EOD+
S910,RELIANCE,2023-07-31 10:55:00+05:30,0.0579,0.0326,11,3.0,0.0384,31.58,10.8182,0,0.4943,,0,0,1,1,0,1,2023-07-31 10:55:00+05:30,2023-07-31 11:00:00+05:30,2023-07-31 15:00:00+05:30,1266.2,1262.619642857143,1272.644642857143,6.4446,W
S911,RELIANCE,2023-07-31 11:05:00+05:30,0.0697,0.0431,0,,0.0231,5.88,15.6667,0,0.5297,,0,1,1,1,0,1,2023-07-31 11:05:00+05:30,2023-07-31 11:10:00+05:30,2023-07-31 15:00:00+05:30,1266.55,1263.3089285714286,1272.3839285714284,5.8339,W
S912,RELIANCE,2023-07-31 11:15:00+05:30,0.0571,0.0636,1,1.0,0.2155,47.06,1.2018,0,0.9063,,0,1,1,1,0,1,2023-07-31 11:15:00+05:30,2023-07-31 11:20:00+05:30,2023-07-31 15:00:00+05:30,1267.5,1264.3392857142858,1273.1892857142857,5.6893,W
S913,RELIANCE,2023-07-31 11:50:00+05:30,0.0566,0.0618,6,4.0,0.3787,61.82,0.2844,0,2.5339,,0,1,0,1,0,1,2023-07-31 11:50:00+05:30,2023-07-31 11:55:00+05:30,2023-07-31 15:00:00+05:30,1267.4,1263.801785714286,1273.876785714286,6.4768,W
S914,RELIANCE,2023-07-31 12:00:00+05:30,0.0428,0.0653,0,,0.3043,66.67,-0.4444,0,0.6483,,0,0,1,1,0,1,2023-07-31 12:00:00+05:30,2023-07-31 12:05:00+05:30,2023-07-31 15:00:00+05:30,1268.0,1264.303571428571,1274.6535714285717,6.6536,W
S915,RELIANCE,2023-07-31 12:10:00+05:30,0.0292,0.0499,0,,0.1742,82.86,-0.8148,0,0.5225,,0,0,1,1,0,1,2023-07-31 12:10:00+05:30,2023-07-31 12:15:00+05:30,2023-07-31 15:00:00+05:30,1268.7,1264.825,1275.675,6.975,W
S916,RELIANCE,2023-07-31 12:20:00+05:30,0.0333,0.0329,0,,0.1583,30.0,-0.8165,0,0.6811,,0,0,1,1,0,1,2023-07-31 12:20:00+05:30,2023-07-31 12:25:00+05:30,2023-07-31 15:00:00+05:30,1267.85,1263.5464285714286,1275.5964285714283,7.7464,W
S917,RELIANCE,2023-07-31 12:30:00+05:30,0.0317,0.0304,0,,0.4536,23.33,-0.3377,0,0.7091,,0,0,0,1,0,1,2023-07-31 12:30:00+05:30,2023-07-31 12:35:00+05:30,2023-07-31 15:00:00+05:30,1267.85,1263.6892857142857,1275.3392857142856,7.4893,W
S918,RELIANCE,2023-07-31 12:40:00+05:30,0.0337,0.0292,0,,0.1585,41.67,0.3592,0,1.5392,,0,0,0,1,0,1,2023-07-31 12:40:00+05:30,2023-07-31 12:45:00+05:30,2023-07-31 15:00:00+05:30,1268.8,1264.7375,1276.1125,7.3125,W
S919,RELIANCE,2023-07-31 13:00:00+05:30,0.0426,0.038,2,2.0,0.1189,23.08,3.5714,0,0.8642,,0,0,0,1,0,1,2023-07-31 13:00:00+05:30,2023-07-31 13:05:00+05:30,2023-07-31 15:00:00+05:30,1269.0,1265.321428571429,1275.6214285714284,6.6214,W
S920,RELIANCE,2023-07-31 13:10:00+05:30,0.0256,0.0485,0,,0.2259,36.11,1.1212,0,1.3576,,0,0,0,1,0,1,2023-07-31 13:10:00+05:30,2023-07-31 13:15:00+05:30,2023-07-31 15:00:00+05:30,1269.45,1265.7982142857145,1276.0232142857142,6.5732,W
S921,RELIANCE,2023-07-31 13:20:00+05:30,0.0057,0.0315,1,1.0,0.5493,16.22,0.9558,0,1.8293,,0,0,0,1,0,1,2023-07-31 13:20:00+05:30,2023-07-31 13:25:00+05:30,2023-07-31 15:00:00+05:30,1269.2,1265.5928571428572,1275.692857142857,6.4929,W
S922,RELIANCE,2023-07-31 13:30:00+05:30,0.0154,0.0166,0,,0.0394,35.71,8.5238,0,1.2467,,0,0,0,1,0,1,2023-07-31 13:30:00+05:30,2023-07-31 13:35:00+05:30,2023-07-31 15:00:00+05:30,1269.0,1265.669642857143,1274.9946428571427,5.9946,W
S923,RELIANCE,2023-07-31 13:40:00+05:30,0.0199,0.0073,0,,0.0922,26.09,3.898,0,1.0601,,0,1,0,1,0,1,2023-07-31 13:40:00+05:30,2023-07-31 13:45:00+05:30,2023-07-31 15:00:00+05:30,1269.25,1265.9285714285716,1275.2285714285713,5.9786,W
S924,RELIANCE,2023-07-31 13:50:00+05:30,0.0311,0.0183,0,,0.0497,35.71,6.2,0,0.8651,,0,0,1,1,0,1,2023-07-31 13:50:00+05:30,2023-07-31 13:55:00+05:30,2023-07-31 15:00:00+05:30,1269.25,1266.107142857143,1274.9071428571428,5.6571,W
S925,RELIANCE,2023-07-31 14:00:00+05:30,0.0266,0.0309,0,,0.3425,55.56,-0.625,0,0.6816,,0,1,0,1,0,1,2023-07-31 14:00:00+05:30,2023-07-31 14:05:00+05:30,2023-07-31 15:00:00+05:30,1269.45,1266.5303571428572,1274.705357142857,5.2554,W
S926,RELIANCE,2023-08-01 09:15:00+05:30,,,0,,0.5517,51.43,0.8931,0,1.9824,,0,0,0,1,0,1,2023-08-01 09:15:00+05:30,2023-08-01 09:20:00+05:30,2023-08-01 10:25:00+05:30,1272.05,1264.630357142857,1285.4053571428572,-7.4196,L
S927,RELIANCE,2023-08-01 09:25:00+05:30,,,1,1.0,0.2898,26.42,0.5094,0,0.5379,,0,0,1,1,0,1,2023-08-01 09:25:00+05:30,2023-08-01 09:30:00+05:30,2023-08-01 10:35:00+05:30,1271.2,1263.2,1285.6,-8.0,L
S928,RELIANCE,2023-08-01 11:25:00+05:30,-0.1387,-0.1801,0,,1.5486,83.33,-0.9616,0,0.3235,0.0,3,0,1,0,3,4,2023-08-01 11:40:00+05:30,2023-08-01 11:45:00+05:30,2023-08-01 12:15:00+05:30,1264.4,1260.194642857143,1271.9696428571428,-4.2054,L
S929,RELIANCE,2023-08-01 12:40:00+05:30,-0.0392,-0.0638,0,,1.5586,20.0,-1.0,0,2.2114,1.0,3,1,0,0,3,4,2023-08-01 12:55:00+05:30,2023-08-01 13:00:00+05:30,2023-08-01 14:50:00+05:30,1262.6,1259.8410714285712,1267.5660714285714,-2.7589,L
S930,RELIANCE,2023-08-01 13:55:00+05:30,0.0479,0.0236,11,4.0,0.1848,48.28,2.2941,0,1.2408,,0,0,0,1,0,1,2023-08-01 13:55:00+05:30,2023-08-01 14:00:00+05:30,2023-08-01 14:50:00+05:30,1262.6,1259.725,1267.775,-2.875,L
S931,RELIANCE,2023-08-01 14:05:00+05:30,0.0507,0.0428,0,,0.3984,80.0,-1.0,0,0.7629,0.0,1,0,0,0,1,2,2023-08-01 14:10:00+05:30,2023-08-01 14:15:00+05:30,2023-08-01 14:50:00+05:30,1263.1,1260.260714285714,1268.2107142857142,-2.8393,L
S932,RELIANCE,2023-08-01 14:20:00+05:30,0.0467,0.0507,0,,0.3075,50.0,-0.8582,0,1.0718,,0,0,0,1,0,1,2023-08-01 14:20:00+05:30,2023-08-01 14:25:00+05:30,2023-08-01 14:50:00+05:30,1263.5,1260.633928571429,1268.6589285714283,-2.8661,L
