signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S913,HDFCBANK,2023-07-13 11:35:00+05:30,0.0115,0.04,0,,0.562,25.0,-0.1617,0,1.4218,1.0,2,0,1,0,2,3,2023-07-13 11:45:00+05:30,2023-07-13 11:50:00+05:30,2023-07-13 14:30:00+05:30,825.7,821.9857142857144,832.3857142857144,-3.7143,L
S914,HDFCBANK,2023-07-13 11:55:00+05:30,-0.0636,-0.0194,0,,1.4326,37.5,-0.8987,0,1.2482,0.0,2,1,1,0,2,3,2023-07-13 12:05:00+05:30,2023-07-13 12:10:00+05:30,2023-07-13 14:30:00+05:30,825.2,821.7535714285715,831.4035714285715,-3.4464,L
S915,HDFCBANK,2023-07-13 12:15:00+05:30,-0.0309,-0.0703,0,,0.2087,55.56,1.5806,0,0.7162,,0,0,1,1,0,1,2023-07-13 12:15:00+05:30,2023-07-13 12:20:00+05:30,2023-07-13 14:30:00+05:30,826.5,822.7857142857143,833.1857142857142,-3.7143,L
S916,HDFCBANK,2023-07-13 12:50:00+05:30,0.0594,0.0442,6,3.0,0.2498,70.59,0.0526,0,1.6632,,0,0,0,1,0,1,2023-07-13 12:50:00+05:30,2023-07-13 12:55:00+05:30,2023-07-13 14:30:00+05:30,826.8,822.9964285714286,833.6464285714284,-3.8036,L
S917,HDFCBANK,2023-07-13 13:15:00+05:30,0.0394,0.0624,4,4.0,0.1511,69.23,-1.0,0,0.7926,1.0,1,0,0,0,1,2,2023-07-13 13:20:00+05:30,2023-07-13 13:25:00+05:30,2023-07-13 14:25:00+05:30,826.6,823.2071428571429,832.7071428571428,-3.3929,L
S918,HDFCBANK,2023-07-13 13:30:00+05:30,0.0351,0.0394,0,,1.076,6.25,0.1152,0,1.178,,0,0,1,1,0,1,2023-07-13 13:30:00+05:30,2023-07-13 13:35:00+05:30,2023-07-13 14:25:00+05:30,826.4,823.275,832.025,-3.125,L
S919,HDFCBANK,2023-07-13 13:40:00+05:30,0.0478,0.023,0,,0.6292,46.15,-0.875,0,1.5896,0.0,1,0,1,0,1,2,2023-07-13 13:45:00+05:30,2023-07-13 13:50:00+05:30,2023-07-13 14:15:00+05:30,826.8,823.6214285714285,832.5214285714285,-3.1786,L
S920,HDFCBANK,2023-07-13 13:55:00+05:30,0.0448,0.0478,1,1.0,0.2227,40.0,0.9048,0,2.1802,,0,0,0,1,0,1,2023-07-13 13:55:00+05:30,2023-07-13 14:00:00+05:30,2023-07-13 14:25:00+05:30,826.8,823.2642857142856,833.1642857142857,-3.5357,L
S921,HDFCBANK,2023-07-14 09:25:00+05:30,,,2,2.0,0.4103,52.38,-0.2513,0,0.2933,0.0,1,0,1,0,1,2,2023-07-14 09:30:00+05:30,2023-07-14 09:35:00+05:30,2023-07-14 15:00:00+05:30,822.6,816.9035714285715,832.8535714285714,-2.0,EOD-
S922,HDFCBANK,2023-07-14 10:15:00+05:30,0.0335,-0.014,8,7.0,0.2617,85.71,-1.0,0,0.321,1.0,1,0,0,0,1,2,2023-07-14 10:20:00+05:30,2023-07-14 10:25:00+05:30,2023-07-14 13:45:00+05:30,822.2,818.5214285714286,828.8214285714286,-3.6786,L
S923,HDFCBANK,2023-07-14 11:45:00+05:30,-0.0682,-0.0943,0,,1.3228,40.0,-0.7665,0,1.0781,0.0,3,0,1,0,3,4,2023-07-14 12:00:00+05:30,2023-07-14 12:05:00+05:30,2023-07-14 13:45:00+05:30,821.0,818.5714285714286,825.3714285714286,-2.4286,L
S924,HDFCBANK,2023-07-14 12:25:00+05:30,-0.0305,-0.0366,3,1.0,0.2565,46.15,1.5,0,1.4649,,0,0,0,1,0,1,2023-07-14 12:25:00+05:30,2023-07-14 12:30:00+05:30,2023-07-14 13:45:00+05:30,820.9,818.5607142857143,825.1107142857143,-2.3393,L
S925,HDFCBANK,2023-07-17 09:15:00+05:30,,,0,,0.4748,55.84,0.6,0,2.3605,,0,0,0,1,0,1,2023-07-17 09:15:00+05:30,2023-07-17 09:20:00+05:30,2023-07-17 12:50:00+05:30,820.5,815.8928571428572,828.7928571428571,8.2929,W
S926,HDFCBANK,2023-07-17 09:30:00+05:30,,,0,,1.1175,46.15,-1.0,0,0.7621,1.0,3,0,0,0,3,4,2023-07-17 09:45:00+05:30,2023-07-17 09:50:00+05:30,2023-07-17 12:50:00+05:30,821.2,816.1107142857144,830.3607142857144,9.1607,W
S927,HDFCBANK,2023-07-17 09:55:00+05:30,0.0341,-0.0006,1,1.0,0.0721,30.0,1.5806,0,0.2285,,0,0,1,1,0,1,2023-07-17 09:55:00+05:30,2023-07-17 10:00:00+05:30,2023-07-17 12:50:00+05:30,820.6,815.225,830.275,9.675,W
S928,HDFCBANK,2023-07-17 10:20:00+05:30,0.064,0.053,3,1.0,0.3689,85.19,-0.8718,0,1.4584,1.0,3,1,0,0,3,4,2023-07-17 10:35:00+05:30,2023-07-17 10:40:00+05:30,2023-07-17 13:10:00+05:30,821.2,815.9142857142858,830.7142857142858,9.5143,W
S929,HDFCBANK,2023-07-17 10:45:00+05:30,-0.0585,0.0183,0,,0.0725,85.71,-1.0,0,0.6357,,0,0,1,1,0,1,2023-07-17 10:45:00+05:30,2023-07-17 10:50:00+05:30,2023-07-17 12:45:00+05:30,820.9,817.4535714285714,827.1035714285714,6.2036,W
S930,HDFCBANK,2023-07-17 11:00:00+05:30,-0.0311,-0.0585,1,1.0,0.1515,82.35,-0.0476,0,0.5983,0.0,1,1,0,0,1,2,2023-07-17 11:05:00+05:30,2023-07-17 11:10:00+05:30,2023-07-17 12:45:00+05:30,821.0,817.5357142857143,827.2357142857143,6.2357,W
S931,HDFCBANK,2023-07-17 11:15:00+05:30,0.0579,-0.0311,0,,0.1102,66.67,-1.0,0,0.6555,1.0,2,0,0,0,2,3,2023-07-17 11:25:00+05:30,2023-07-17 11:30:00+05:30,2023-07-17 12:45:00+05:30,821.8,818.2821428571427,828.1321428571429,6.3321,W
S932,HDFCBANK,2023-07-17 11:35:00+05:30,0.0219,0.0579,0,,0.4749,50.0,-0.1379,0,0.6579,,0,0,0,1,0,1,2023-07-17 11:35:00+05:30,2023-07-17 11:40:00+05:30,2023-07-17 12:45:00+05:30,821.4,818.3464285714285,826.8964285714286,5.4964,W
S933,HDFCBANK,2023-07-17 11:50:00+05:30,0.0116,0.0219,2,2.0,0.2043,63.64,-0.5745,0,0.3978,0.0,1,0,1,0,1,2,2023-07-17 11:55:00+05:30,2023-07-17 12:00:00+05:30,2023-07-17 12:45:00+05:30,821.5,818.625,826.675,5.175,W
S934,HDFCBANK,2023-07-17 12:40:00+05:30,0.0979,0.1253,8,2.0,0.0374,100.0,-1.0,0,4.2098,1.0,1,1,0,0,1,2,2023-07-17 12:45:00+05:30,2023-07-17 12:50:00+05:30,2023-07-17 13:25:00+05:30,828.0,824.6607142857143,834.0107142857142,6.0107,W
S935,HDFCBANK,2023-07-18 10:05:00+05:30,0.2437,0.3295,10,8.0,0.4213,74.07,-0.5219,0,0.2216,0.0,2,0,1,0,2,3,2023-07-18 10:15:00+05:30,2023-07-18 10:20:00+05:30,2023-07-18 14:45:00+05:30,843.9,836.4535714285714,857.3035714285714,-7.4464,L
S936,HDFCBANK,2023-07-18 10:50:00+05:30,0.0645,0.1036,0,,1.8587,70.59,-1.0,0,0.9704,1.0,3,0,1,0,3,4,2023-07-18 11:05:00+05:30,2023-07-18 11:10:00+05:30,2023-07-18 11:40:00+05:30,844.5,840.8214285714286,851.1214285714286,-3.6786,L
S937,HDFCBANK,2023-07-18 11:15:00+05:30,-0.1524,-0.0296,1,1.0,0.6806,96.3,-1.0,0,0.6541,1.0,1,0,1,0,1,2,2023-07-18 11:20:00+05:30,2023-07-18 11:25:00+05:30,2023-07-18 11:40:00+05:30,844.4,840.5428571428571,851.3428571428572,-3.8571,L
S938,HDFCBANK,2023-07-18 12:15:00+05:30,-0.0665,-0.1193,0,,1.1869,23.53,-0.811,0,1.4472,1.0,3,1,0,0,3,4,2023-07-18 12:30:00+05:30,2023-07-18 12:35:00+05:30,2023-07-18 14:45:00+05:30,842.0,836.4285714285714,852.0285714285714,-5.5714,L
S939,HDFCBANK,2023-07-18 12:40:00+05:30,-0.0582,-0.0535,0,,0.2398,46.15,-0.4595,0,1.1638,1.0,1,0,0,0,1,2,2023-07-18 12:45:00+05:30,2023-07-18 12:50:00+05:30,2023-07-18 14:45:00+05:30,842.5,836.7142857142857,852.9142857142857,-5.7857,L
S940,HDFCBANK,2023-07-18 13:05:00+05:30,-0.1106,-0.0606,0,,0.5498,55.56,-1.0,0,1.8851,1.0,3,0,0,0,3,4,2023-07-18 13:20:00+05:30,2023-07-18 13:25:00+05:30,2023-07-18 14:45:00+05:30,841.0,836.3392857142857,849.3892857142857,-4.6607,L
S941,HDFCBANK,2023-07-18 13:30:00+05:30,-0.0303,-0.1238,0,,0.9873,13.33,-0.435,0,1.1209,0.0,2,0,1,0,2,3,2023-07-18 13:40:00+05:30,2023-07-18 13:45:00+05:30,2023-07-18 14:45:00+05:30,840.3,835.8178571428571,848.3678571428571,-4.4821,L
S942,HDFCBANK,2023-07-18 13:50:00+05:30,0.0042,-0.0131,0,,0.1046,52.94,-1.0,0,1.168,1.0,1,0,0,0,1,2,2023-07-18 13:55:00+05:30,2023-07-18 14:00:00+05:30,2023-07-18 14:45:00+05:30,840.6,836.2964285714286,848.3464285714286,-4.3036,L
S943,HDFCBANK,2023-07-18 14:05:00+05:30,0.0345,0.0042,0,,0.4397,10.53,1.0408,0,0.8412,,0,0,1,1,0,1,2023-07-18 14:05:00+05:30,2023-07-18 14:10:00+05:30,2023-07-18 14:45:00+05:30,841.2,837.0214285714286,848.7214285714286,-4.1786,L
S944,HDFCBANK,2023-07-19 10:40:00+05:30,0.1045,0.1224,17,14.0,0.8084,14.29,0.0056,0,0.6123,,0,0,0,1,0,1,2023-07-19 10:40:00+05:30,2023-07-19 10:45:00+05:30,2023-07-19 11:15:00+05:30,841.7,838.9321428571429,846.6821428571428,-2.7679,L
S945,HDFCBANK,2023-07-19 12:35:00+05:30,-0.0703,-0.0941,0,,0.3439,30.0,-1.0,0,0.7379,0.0,3,1,1,0,3,4,2023-07-19 12:50:00+05:30,2023-07-19 12:55:00+05:30,2023-07-19 15:00:00+05:30,840.0,836.9464285714286,845.4964285714285,2.2,EOD+
S946,HDFCBANK,2023-07-19 13:30:00+05:30,0.0363,0.0071,7,3.0,0.1688,21.43,4.2941,0,1.255,,0,0,1,1,0,1,2023-07-19 13:30:00+05:30,2023-07-19 13:35:00+05:30,2023-07-19 15:00:00+05:30,840.6,838.0821428571429,845.1321428571429,1.6,EOD+
S947,HDFCBANK,2023-07-19 13:55:00+05:30,0.0809,0.053,4,2.0,0.3006,0.0,2.1429,0,1.6966,,0,0,0,1,0,1,2023-07-19 13:55:00+05:30,2023-07-19 14:00:00+05:30,2023-07-19 15:00:00+05:30,841.0,838.0892857142857,846.2392857142858,1.2,EOD+
S948,HDFCBANK,2023-07-20 09:15:00+05:30,,,0,,0.9874,12.9,-0.589,0,2.6062,0.0,1,1,0,0,1,2,2023-07-20 09:20:00+05:30,2023-07-20 09:25:00+05:30,2023-07-20 15:00:00+05:30,842.7,839.0035714285715,849.3535714285714,0.5,EOD+
S949,HDFCBANK,2023-07-20 09:30:00+05:30,,,0,,0.003,19.05,259.0,0,0.9945,,0,0,0,1,0,1,2023-07-20 09:30:00+05:30,2023-07-20 09:35:00+05:30,2023-07-20 15:00:00+05:30,843.0,838.8928571428572,850.3928571428571,0.2,EOD+
S950,HDFCBANK,2023-07-20 09:45:00+05:30,0.0321,,2,2.0,0.1929,27.27,1.2581,0,0.9009,,0,0,1,1,0,1,2023-07-20 09:45:00+05:30,2023-07-20 09:50:00+05:30,2023-07-20 15:00:00+05:30,842.2,838.1821428571429,849.4321428571428,1.0,EOD+
S951,HDFCBANK,2023-07-20 10:05:00+05:30,0.0469,0.0226,2,2.0,0.2836,66.67,-0.7468,0,0.8043,0.0,2,0,1,0,2,3,2023-07-20 10:15:00+05:30,2023-07-20 10:20:00+05:30,2023-07-20 15:00:00+05:30,842.9,839.4178571428572,849.1678571428571,0.3,EOD+
S952,HDFCBANK,2023-07-20 10:25:00+05:30,0.0404,0.0511,1,1.0,0.3043,0.0,0.25,0,0.4885,,0,0,0,1,0,1,2023-07-20 10:25:00+05:30,2023-07-20 10:30:00+05:30,2023-07-20 15:00:00+05:30,842.5,839.2142857142858,848.4142857142856,0.7,EOD+
S953,HDFCBANK,2023-07-20 10:35:00+05:30,0.0154,0.0564,0,,0.4446,40.0,-0.3617,0,0.4546,0.0,2,0,1,0,2,3,2023-07-20 10:45:00+05:30,2023-07-20 10:50:00+05:30,2023-07-20 15:00:00+05:30,842.6,839.9571428571429,847.3571428571428,0.6,EOD+
S954,HDFCBANK,2023-07-20 11:05:00+05:30,0.0208,0.0,2,2.0,0.0441,69.23,9.0,0,0.7177,,0,0,0,1,0,1,2023-07-20 11:05:00+05:30,2023-07-20 11:10:00+05:30,2023-07-20 15:00:00+05:30,842.9,840.6321428571429,846.9821428571428,0.3,EOD+
S955,HDFCBANK,2023-07-20 12:05:00+05:30,-0.0083,0.0036,0,,2.212,14.29,-0.6203,0,2.5108,1.0,3,0,0,0,3,4,2023-07-20 12:20:00+05:30,2023-07-20 12:25:00+05:30,2023-07-20 15:00:00+05:30,842.5,840.7142857142857,845.7142857142858,0.7,EOD+
S956,HDFCBANK,2023-07-20 12:30:00+05:30,-0.0142,-0.0291,1,1.0,0.3467,33.33,0.5385,0,0.4409,,0,0,1,1,0,1,2023-07-20 12:30:00+05:30,2023-07-20 12:35:00+05:30,2023-07-20 15:00:00+05:30,842.4,840.5249999999999,845.7750000000001,0.8,EOD+
S957,HDFCBANK,2023-07-20 12:40:00+05:30,-0.0119,-0.0154,0,,0.1951,66.67,-1.0,0,0.5061,0.0,2,1,0,0,2,3,2023-07-20 12:50:00+05:30,2023-07-20 12:55:00+05:30,2023-07-20 15:00:00+05:30,842.3,840.1214285714285,846.2214285714286,0.9,EOD+
S958,HDFCBANK,2023-07-20 13:00:00+05:30,-0.0196,-0.0202,0,,0.5785,44.44,-0.3277,0,0.3878,,0,0,1,1,0,1,2023-07-20 13:00:00+05:30,2023-07-20 13:05:00+05:30,2023-07-20 15:00:00+05:30,842.3,839.7285714285713,846.9285714285714,0.9,EOD+
S959,HDFCBANK,2023-07-20 13:10:00+05:30,-0.0048,-0.019,0,,0.2752,0.0,0.0526,0,0.8662,,0,0,1,1,0,1,2023-07-20 13:10:00+05:30,2023-07-20 13:15:00+05:30,2023-07-20 15:00:00+05:30,842.0,839.4107142857142,846.6607142857143,1.2,EOD+
S960,HDFCBANK,2023-07-20 14:15:00+05:30,0.0563,0.0807,11,2.0,0.0267,18.75,21.5,0,1.2591,,0,0,1,1,0,1,2023-07-20 14:15:00+05:30,2023-07-20 14:20:00+05:30,2023-07-20 15:00:00+05:30,844.1,840.35,850.85,-0.9,EOD-
S961,HDFCBANK,2023-07-20 14:25:00+05:30,0.0385,0.0658,0,,0.6808,11.76,-0.1549,0,1.2809,,0,0,0,1,0,1,2023-07-20 14:25:00+05:30,2023-07-20 14:30:00+05:30,2023-07-20 15:00:00+05:30,843.4,839.4892857142856,850.4392857142857,-0.2,EOD-
S962,HDFCBANK,2023-07-21 11:30:00+05:30,-0.0536,-0.0672,0,,1.7283,50.0,-0.8566,0,1.381,1.0,3,0,1,0,3,4,2023-07-21 11:45:00+05:30,2023-07-21 11:50:00+05:30,2023-07-21 14:55:00+05:30,840.0,837.9821428571428,843.632142857143,-2.0179,L
S963,HDFCBANK,2023-07-21 11:55:00+05:30,-0.0423,-0.0649,0,,0.4529,52.63,0.8182,0,1.502,,0,1,1,1,0,1,2023-07-21 11:55:00+05:30,2023-07-21 12:00:00+05:30,2023-07-21 14:55:00+05:30,840.3,837.8714285714285,844.6714285714286,-2.4286,L
S964,HDFCBANK,2023-07-21 12:05:00+05:30,-0.0179,-0.0536,0,,0.0188,80.0,-1.0,0,1.8241,,0,0,0,1,0,1,2023-07-21 12:05:00+05:30,2023-07-21 12:10:00+05:30,2023-07-21 14:55:00+05:30,840.6,837.9392857142857,845.3892857142858,-2.6607,L
S965,HDFCBANK,2023-07-21 12:20:00+05:30,0.0006,-0.0179,2,2.0,0.1285,38.46,-1.0,0,0.7854,0.0,2,0,0,0,2,3,2023-07-21 12:30:00+05:30,2023-07-21 12:35:00+05:30,2023-07-21 15:00:00+05:30,840.3,837.4785714285714,845.3785714285714,-2.8214,L
S966,HDFCBANK,2023-07-21 12:40:00+05:30,0.0048,0.0036,1,1.0,0.2642,54.55,0.3333,0,0.726,,0,0,1,1,0,1,2023-07-21 12:40:00+05:30,2023-07-21 12:45:00+05:30,2023-07-21 15:00:00+05:30,840.0,837.1607142857142,845.1107142857143,-2.8393,L
S967,HDFCBANK,2023-07-21 13:05:00+05:30,0.0476,0.0274,3,1.0,0.0,88.89,,1,1.1436,,0,0,0,1,0,1,2023-07-21 13:05:00+05:30,2023-07-21 13:10:00+05:30,2023-07-21 15:00:00+05:30,840.4,837.6678571428571,845.3178571428572,-2.7321,L
S968,HDFCBANK,2023-07-21 13:45:00+05:30,0.0541,0.0577,6,3.0,0.2045,68.75,0.9231,0,0.7636,,0,0,1,1,0,1,2023-07-21 13:45:00+05:30,2023-07-21 13:50:00+05:30,2023-07-21 14:50:00+05:30,842.3,839.1214285714285,848.0214285714285,-3.1786,L
S969,HDFCBANK,2023-07-24 09:15:00+05:30,,,0,,1.0415,7.14,-0.2623,0,0.8027,0.0,1,0,0,0,1,2,2023-07-24 09:20:00+05:30,2023-07-24 09:25:00+05:30,2023-07-24 11:45:00+05:30,839.5,836.5714285714286,844.7714285714286,-2.9286,L
S970,HDFCBANK,2023-07-24 09:50:00+05:30,0.0137,,4,4.0,0.1954,0.0,4.0909,0,0.3867,,0,1,1,1,0,1,2023-07-24 09:50:00+05:30,2023-07-24 09:55:00+05:30,2023-07-24 11:40:00+05:30,840.8,837.2821428571428,847.1321428571428,-3.5179,L
S971,HDFCBANK,2023-07-24 10:00:00+05:30,0.0119,0.0066,0,,0.2309,68.75,0.5625,0,0.6749,,0,0,0,1,0,1,2023-07-24 10:00:00+05:30,2023-07-24 10:05:00+05:30,2023-07-24 11:40:00+05:30,840.8,837.3357142857143,847.0357142857142,-3.4643,L
S972,HDFCBANK,2023-07-24 10:55:00+05:30,0.085,0.1053,10,1.0,0.1143,0.0,3.1667,0,1.0238,,0,0,0,1,0,1,2023-07-24 10:55:00+05:30,2023-07-24 11:00:00+05:30,2023-07-24 11:30:00+05:30,841.2,838.5750000000002,845.925,-2.625,L
S973,HDFCBANK,2023-07-24 12:30:00+05:30,-0.1641,-0.1473,0,,2.1817,33.33,-0.8574,0,0.7761,0.0,3,1,0,0,3,4,2023-07-24 12:45:00+05:30,2023-07-24 12:50:00+05:30,2023-07-24 15:00:00+05:30,837.6,834.3857142857144,843.3857142857142,1.5,EOD+
S974,HDFCBANK,2023-07-24 13:05:00+05:30,-0.0675,-0.1231,3,1.0,0.1856,70.59,1.0833,0,1.0256,,0,1,0,1,0,1,2023-07-24 13:05:00+05:30,2023-07-24 13:10:00+05:30,2023-07-24 15:00:00+05:30,837.2,833.9678571428573,843.0178571428571,1.9,EOD+
S975,HDFCBANK,2023-07-24 14:15:00+05:30,0.0913,0.0794,13,2.0,0.0739,25.0,1.3529,0,0.8622,,0,1,0,1,0,1,2023-07-24 14:15:00+05:30,2023-07-24 14:20:00+05:30,2023-07-24 15:00:00+05:30,838.7,835.825,843.875,0.4,EOD+
S976,HDFCBANK,2023-07-25 09:15:00+05:30,,,0,,0.249,12.9,6.8261,0,1.6125,,0,1,1,1,0,1,2023-07-25 09:15:00+05:30,2023-07-25 09:20:00+05:30,2023-07-25 12:35:00+05:30,842.0,838.5357142857143,848.2357142857143,6.2357,W
S977,HDFCBANK,2023-07-25 11:00:00+05:30,0.1444,0.1729,20,3.0,0.1853,16.67,3.4444,0,1.7684,,0,0,0,1,0,1,2023-07-25 11:00:00+05:30,2023-07-25 11:05:00+05:30,2023-07-25 15:00:00+05:30,845.4,842.9714285714285,849.7714285714285,3.4,EOD+
S978,HDFCBANK,2023-07-25 11:30:00+05:30,0.0355,0.0491,4,4.0,0.4266,40.0,0.2821,0,0.8631,,0,0,1,1,0,1,2023-07-25 11:30:00+05:30,2023-07-25 11:35:00+05:30,2023-07-25 14:55:00+05:30,845.3,843.0142857142857,849.4142857142856,4.1143,W
S979,HDFCBANK,2023-07-25 11:40:00+05:30,0.0497,0.0367,0,,0.1488,42.86,1.2222,0,0.6713,,0,0,1,1,0,1,2023-07-25 11:40:00+05:30,2023-07-25 11:45:00+05:30,2023-07-25 15:00:00+05:30,845.8,843.5321428571428,849.8821428571428,3.0,EOD+
S980,HDFCBANK,2023-07-25 11:55:00+05:30,0.0349,0.0497,1,1.0,0.3934,53.33,-0.7403,0,0.9606,0.0,3,0,1,0,3,4,2023-07-25 12:10:00+05:30,2023-07-25 12:15:00+05:30,2023-07-25 15:00:00+05:30,845.6,843.1535714285715,850.0035714285714,3.2,EOD+
S981,HDFCBANK,2023-07-25 12:20:00+05:30,0.0236,0.0272,0,,0.4956,76.47,-0.3814,0,1.2068,,0,0,0,1,0,1,2023-07-25 12:20:00+05:30,2023-07-25 12:25:00+05:30,2023-07-25 13:20:00+05:30,846.8,844.3535714285715,851.2035714285712,-2.4464,L
S982,HDFCBANK,2023-07-25 13:30:00+05:30,-0.0047,0.059,0,,1.7156,23.53,-0.9057,0,0.8337,0.0,3,0,1,0,3,4,2023-07-25 13:45:00+05:30,2023-07-25 13:50:00+05:30,2023-07-25 14:10:00+05:30,846.8,843.7107142857142,852.3607142857143,-3.0893,L
S983,HDFCBANK,2023-07-25 14:05:00+05:30,-0.01,0.0065,0,,1.3073,76.92,-0.9542,0,0.6957,0.0,3,0,0,0,3,4,2023-07-25 14:20:00+05:30,2023-07-25 14:25:00+05:30,2023-07-25 15:00:00+05:30,846.6,842.4214285714286,854.1214285714286,2.2,EOD+
S984,HDFCBANK,2023-07-25 14:30:00+05:30,-0.052,-0.052,0,,0.1872,72.73,0.7391,0,0.7726,,0,0,0,1,0,1,2023-07-25 14:30:00+05:30,2023-07-25 14:35:00+05:30,2023-07-25 15:00:00+05:30,848.0,843.3928571428571,856.2928571428571,0.8,EOD+
S985,HDFCBANK,2023-07-26 09:15:00+05:30,,,0,,1.0545,53.49,0.1494,0,1.0267,,0,0,0,1,0,1,2023-07-26 09:15:00+05:30,2023-07-26 09:20:00+05:30,2023-07-26 15:00:00+05:30,847.5,843.375,854.925,-1.7,EOD-
S986,HDFCBANK,2023-07-26 10:10:00+05:30,-0.0567,-0.0242,0,,0.8492,58.33,-0.8326,0,0.3098,0.0,3,0,1,0,3,4,2023-07-26 10:25:00+05:30,2023-07-26 10:30:00+05:30,2023-07-26 15:00:00+05:30,847.0,843.4821428571429,853.3321428571428,-1.2,EOD-
S987,HDFCBANK,2023-07-26 10:40:00+05:30,-0.0449,-0.0644,2,1.0,0.0685,55.56,0.4286,0,0.6957,,0,0,0,1,0,1,2023-07-26 10:40:00+05:30,2023-07-26 10:45:00+05:30,2023-07-26 15:00:00+05:30,846.3,843.7464285714285,850.8964285714285,-0.5,EOD-
S988,HDFCBANK,2023-07-26 10:50:00+05:30,-0.0313,-0.0526,0,,0.0908,30.0,2.5294,0,0.4845,,0,0,1,1,0,1,2023-07-26 10:50:00+05:30,2023-07-26 10:55:00+05:30,2023-07-26 15:00:00+05:30,846.4,844.0607142857143,850.6107142857142,-0.6,EOD-
S989,HDFCBANK,2023-07-26 11:00:00+05:30,-0.029,-0.0354,0,,0.2296,62.5,-1.0,0,0.925,,0,0,0,1,0,1,2023-07-26 11:00:00+05:30,2023-07-26 11:05:00+05:30,2023-07-26 15:00:00+05:30,846.4,844.1678571428572,850.4178571428571,-0.6,EOD-
S990,HDFCBANK,2023-07-26 11:20:00+05:30,-0.0095,-0.0254,0,,1.2168,62.5,-0.7849,0,1.5669,0.0,3,0,0,0,3,4,2023-07-26 11:35:00+05:30,2023-07-26 11:40:00+05:30,2023-07-26 13:00:00+05:30,847.0,845.0892857142858,850.4392857142857,-1.9107,L
S991,HDFCBANK,2023-07-26 12:30:00+05:30,0.0207,0.0248,10,6.0,0.6774,30.77,0.1667,0,0.8239,,0,0,0,1,0,1,2023-07-26 12:30:00+05:30,2023-07-26 12:35:00+05:30,2023-07-26 15:00:00+05:30,846.8,844.5857142857142,850.7857142857142,-1.0,EOD-
S992,HDFCBANK,2023-07-26 12:40:00+05:30,0.0159,0.0213,0,,0.3927,40.0,-0.7101,0,1.0775,,0,0,0,1,0,1,2023-07-26 12:40:00+05:30,2023-07-26 12:45:00+05:30,2023-07-26 15:00:00+05:30,846.9,844.7035714285714,850.8535714285714,-1.1,EOD-
S993,HDFCBANK,2023-07-26 13:00:00+05:30,0.0295,0.0213,0,,2.0331,33.33,-0.5949,0,1.5618,0.0,3,0,1,0,3,4,2023-07-26 13:15:00+05:30,2023-07-26 13:20:00+05:30,2023-07-26 13:50:00+05:30,847.8,845.3714285714285,852.1714285714286,-2.4286,L
S994,HDFCBANK,2023-07-26 13:25:00+05:30,0.0053,0.0153,0,,0.0175,28.57,-1.0,0,1.6609,,0,0,0,1,0,1,2023-07-26 13:25:00+05:30,2023-07-26 13:30:00+05:30,2023-07-26 15:00:00+05:30,847.4,844.5428571428572,852.542857142857,-1.6,EOD-
S995,HDFCBANK,2023-07-26 13:40:00+05:30,0.0035,0.0053,2,2.0,0.2171,22.22,0.6327,0,0.7797,,0,0,1,1,0,1,2023-07-26 13:40:00+05:30,2023-07-26 13:45:00+05:30,2023-07-26 15:00:00+05:30,847.2,844.3785714285715,852.2785714285714,-1.4,EOD-
S996,HDFCBANK,2023-07-26 14:00:00+05:30,-0.0348,0.0,0,,1.1151,33.33,-0.4891,0,1.4091,1.0,3,0,0,0,3,4,2023-07-26 14:15:00+05:30,2023-07-26 14:20:00+05:30,2023-07-26 15:00:00+05:30,847.1,844.0285714285715,852.6285714285714,-1.3,EOD-
S997,HDFCBANK,2023-07-27 10:10:00+05:30,0.0248,0.0454,11,9.0,0.2509,0.0,0.7284,0,0.6808,,0,0,1,1,0,1,2023-07-27 10:10:00+05:30,2023-07-27 10:15:00+05:30,2023-07-27 11:20:00+05:30,847.5,843.4642857142858,854.7642857142856,-4.0357,L
S998,HDFCBANK,2023-07-28 11:10:00+05:30,-0.1069,-0.2735,0,,0.8567,30.0,-0.878,0,1.0125,1.0,3,0,1,0,3,4,2023-07-28 11:25:00+05:30,2023-07-28 11:30:00+05:30,2023-07-28 11:45:00+05:30,827.8,825.4071428571428,832.1071428571429,-2.3929,L
S999,HDFCBANK,2023-07-28 14:05:00+05:30,-0.0928,-0.0934,0,,2.3937,16.67,-0.8956,0,1.3089,1.0,3,0,1,0,3,4,2023-07-28 14:20:00+05:30,2023-07-28 14:25:00+05:30,2023-07-28 14:30:00+05:30,824.1,822.1,827.7,-2.0,L
S1000,HDFCBANK,2023-07-31 09:15:00+05:30,,,0,,1.8009,75.0,-0.5349,0,0.3963,0.0,3,0,0,0,3,4,2023-07-31 09:30:00+05:30,2023-07-31 09:35:00+05:30,2023-07-31 15:00:00+05:30,823.5,819.3214285714287,831.0214285714285,3.7,EOD+
