signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S403,JSWSTEEL,2024-03-27 09:40:00+05:30,-0.1296,,0,,1.0249,16.67,-0.9204,0,0.4074,0.0,3,0,0,0,3,4,2024-03-27 09:55:00+05:30,2024-03-27 10:00:00+05:30,2024-03-27 13:45:00+05:30,821.9,817.3017857142856,830.1767857142856,8.2768,W
S404,JSWSTEEL,2024-03-27 10:05:00+05:30,-0.0636,-0.1135,0,,0.1059,47.92,-1.0,0,0.5878,,0,0,0,1,0,1,2024-03-27 10:05:00+05:30,2024-03-27 10:10:00+05:30,2024-03-27 13:45:00+05:30,822.15,817.1321428571429,831.1821428571428,9.0321,W
S405,JSWSTEEL,2024-03-27 10:50:00+05:30,-0.0762,-0.0253,0,,1.1932,20.0,-0.9682,0,0.6833,1.0,3,0,0,0,3,4,2024-03-27 11:05:00+05:30,2024-03-27 11:10:00+05:30,2024-03-27 13:10:00+05:30,821.6,818.3053571428571,827.5303571428572,5.9304,W
S406,JSWSTEEL,2024-03-27 11:15:00+05:30,0.025,-0.0463,0,,0.0215,13.33,6.2727,0,0.5494,,0,0,1,1,0,1,2024-03-27 11:15:00+05:30,2024-03-27 11:20:00+05:30,2024-03-27 13:10:00+05:30,821.05,817.8535714285714,826.8035714285713,5.7536,W
S407,JSWSTEEL,2024-03-27 11:25:00+05:30,0.0335,-0.003,0,,0.0265,48.15,9.0,0,0.764,,0,1,1,1,0,1,2024-03-27 11:25:00+05:30,2024-03-27 11:30:00+05:30,2024-03-27 13:45:00+05:30,821.4,817.6232142857142,828.1982142857142,6.7982,W
S408,JSWSTEEL,2024-03-27 12:40:00+05:30,0.1018,0.1101,13,11.0,0.0536,13.79,6.0968,0,1.0943,,0,1,0,1,0,1,2024-03-27 12:40:00+05:30,2024-03-27 12:45:00+05:30,2024-03-27 13:45:00+05:30,823.55,819.9339285714285,830.0589285714286,6.5089,W
S409,JSWSTEEL,2024-03-28 09:20:00+05:30,,,0,,0.7573,38.3,-0.3333,0,0.7343,0.0,3,0,1,0,3,4,2024-03-28 09:35:00+05:30,2024-03-28 09:40:00+05:30,2024-03-28 11:15:00+05:30,822.2,815.7625,833.7875,11.5875,W
S410,JSWSTEEL,2024-03-28 12:15:00+05:30,0.0577,0.1212,0,,1.9543,40.0,-0.8392,0,1.336,1.0,3,0,0,0,3,4,2024-03-28 12:30:00+05:30,2024-03-28 12:35:00+05:30,2024-03-28 14:40:00+05:30,831.8,827.425,839.675,7.875,W
S411,JSWSTEEL,2024-03-28 14:00:00+05:30,0.2022,0.1673,16,5.0,0.3795,35.56,0.6342,0,1.1583,,0,0,1,1,0,1,2024-03-28 14:00:00+05:30,2024-03-28 14:05:00+05:30,2024-03-28 15:00:00+05:30,834.75,830.5178571428571,842.3678571428571,-4.2321,L
S412,JSWSTEEL,2024-03-28 14:10:00+05:30,0.182,0.2023,0,,0.6393,14.71,0.0648,0,1.3604,,0,1,1,1,0,1,2024-03-28 14:10:00+05:30,2024-03-28 14:15:00+05:30,2024-03-28 15:00:00+05:30,835.5,831.2767857142857,843.1017857142857,-4.2232,L
S413,JSWSTEEL,2024-03-28 14:20:00+05:30,0.1125,0.1967,0,,0.2328,38.24,-0.4737,0,1.9827,0.0,1,0,0,0,1,2,2024-03-28 14:25:00+05:30,2024-03-28 14:30:00+05:30,2024-03-28 15:00:00+05:30,835.7,831.6196428571429,843.0446428571429,-4.0804,L
S414,JSWSTEEL,2024-04-01 11:35:00+05:30,0.3953,0.5289,28,4.0,0.068,44.44,2.8462,0,0.4692,,0,0,0,1,0,1,2024-04-01 11:35:00+05:30,2024-04-01 11:40:00+05:30,2024-04-01 15:00:00+05:30,870.5,863.3303571428572,883.405357142857,0.6,EOD+
S415,JSWSTEEL,2024-04-01 12:00:00+05:30,0.1305,0.2871,3,3.0,0.4118,46.3,0.0724,0,0.5854,,0,0,1,1,0,1,2024-04-01 12:00:00+05:30,2024-04-01 12:05:00+05:30,2024-04-01 15:00:00+05:30,871.4,865.7392857142858,881.5892857142857,-0.3,EOD-
S416,JSWSTEEL,2024-04-01 12:10:00+05:30,0.0516,0.1957,0,,0.8305,30.95,-1.0,0,0.9697,1.0,1,0,0,0,1,2,2024-04-01 12:15:00+05:30,2024-04-01 12:20:00+05:30,2024-04-01 15:00:00+05:30,871.45,865.9410714285715,881.3660714285714,-0.35,EOD-
S417,JSWSTEEL,2024-04-01 12:25:00+05:30,0.0077,0.0516,0,,0.943,30.0,-0.9744,0,1.5764,1.0,3,0,0,0,3,4,2024-04-01 12:40:00+05:30,2024-04-01 12:45:00+05:30,2024-04-01 13:20:00+05:30,873.6,868.4303571428571,882.9053571428573,-5.1696,L
S418,JSWSTEEL,2024-04-01 13:20:00+05:30,-0.0324,0.0166,0,,1.5988,58.49,-0.8224,0,0.9508,0.0,3,0,0,0,3,4,2024-04-01 13:35:00+05:30,2024-04-01 13:40:00+05:30,2024-04-01 15:00:00+05:30,872.0,866.2767857142857,882.3017857142858,-0.9,EOD-
S419,JSWSTEEL,2024-04-01 13:45:00+05:30,-0.0184,-0.0646,0,,0.2208,27.59,1.1,0,0.4406,,0,0,1,1,0,1,2024-04-01 13:45:00+05:30,2024-04-01 13:50:00+05:30,2024-04-01 15:00:00+05:30,872.3,866.6392857142857,882.4892857142856,-1.2,EOD-
S420,JSWSTEEL,2024-04-01 14:05:00+05:30,0.0668,0.0135,3,2.0,0.0931,47.62,0.5584,0,0.5622,,0,0,1,1,0,1,2024-04-01 14:05:00+05:30,2024-04-01 14:10:00+05:30,2024-04-01 15:00:00+05:30,871.75,866.5803571428571,881.0553571428571,-0.65,EOD-
S421,JSWSTEEL,2024-04-01 14:15:00+05:30,0.041,0.0576,0,,0.581,21.74,-0.6627,0,0.6122,1.0,2,0,1,0,2,3,2024-04-01 14:25:00+05:30,2024-04-01 14:30:00+05:30,2024-04-01 15:00:00+05:30,872.55,868.0857142857143,880.5857142857142,-1.45,EOD-
S422,JSWSTEEL,2024-04-02 10:45:00+05:30,-0.1897,-0.1638,0,,0.3985,5.88,-0.5086,0,1.2122,1.0,3,1,1,0,3,4,2024-04-02 11:00:00+05:30,2024-04-02 11:05:00+05:30,2024-04-02 15:00:00+05:30,867.35,860.9660714285715,878.8410714285715,9.1,EOD+
S423,JSWSTEEL,2024-04-02 11:50:00+05:30,0.0851,0.0938,9,3.0,0.5993,26.92,0.2448,0,2.0629,,0,0,0,1,0,1,2024-04-02 11:50:00+05:30,2024-04-02 11:55:00+05:30,2024-04-02 13:30:00+05:30,866.85,861.8232142857144,875.8982142857143,9.0482,W
S424,JSWSTEEL,2024-04-02 12:05:00+05:30,0.0519,0.0851,2,2.0,0.3141,3.85,0.5261,0,1.3544,,0,0,0,1,0,1,2024-04-02 12:05:00+05:30,2024-04-02 12:10:00+05:30,2024-04-02 14:45:00+05:30,867.15,862.1946428571429,876.0696428571429,8.9196,W
S425,JSWSTEEL,2024-04-02 12:20:00+05:30,0.0853,0.0519,2,2.0,0.1917,15.0,1.695,0,0.6327,,0,0,1,1,0,1,2024-04-02 12:20:00+05:30,2024-04-02 12:25:00+05:30,2024-04-02 14:45:00+05:30,868.25,863.6517857142858,876.5267857142857,8.2768,W
S426,JSWSTEEL,2024-04-02 12:30:00+05:30,0.1034,0.0738,1,1.0,0.0368,38.24,10.4286,0,0.6344,,0,0,0,1,0,1,2024-04-02 12:30:00+05:30,2024-04-02 12:35:00+05:30,2024-04-02 14:45:00+05:30,868.45,863.6910714285715,877.0160714285715,8.5661,W
S427,JSWSTEEL,2024-04-02 13:15:00+05:30,0.0713,0.1053,8,5.0,0.6115,45.0,0.4932,0,1.1904,,0,0,1,1,0,1,2024-04-02 13:15:00+05:30,2024-04-02 13:20:00+05:30,2024-04-02 15:00:00+05:30,869.65,865.1321428571429,877.7821428571428,8.1321,W
S428,JSWSTEEL,2024-04-03 09:35:00+05:30,,,0,,0.7326,11.9,-0.4949,0,0.8755,1.0,3,0,0,0,3,4,2024-04-03 09:50:00+05:30,2024-04-03 09:55:00+05:30,2024-04-03 10:20:00+05:30,879.0,870.5535714285714,894.2035714285714,-8.4464,L
S429,JSWSTEEL,2024-04-03 11:00:00+05:30,-0.2086,-0.2579,0,,1.1054,71.11,-0.9303,0,0.4209,0.0,3,0,0,0,3,4,2024-04-03 11:15:00+05:30,2024-04-03 11:20:00+05:30,2024-04-03 15:00:00+05:30,872.25,865.7589285714286,883.9339285714285,-3.1,EOD-
S430,JSWSTEEL,2024-04-03 11:25:00+05:30,-0.0533,-0.1304,0,,0.3578,58.62,-0.8137,0,0.906,,0,0,1,1,0,1,2024-04-03 11:25:00+05:30,2024-04-03 11:30:00+05:30,2024-04-03 15:00:00+05:30,872.3,866.675,882.425,-3.15,EOD-
S431,JSWSTEEL,2024-04-03 11:35:00+05:30,-0.0907,-0.0702,0,,0.5835,16.67,-0.2172,0,0.4977,,0,0,1,1,0,1,2024-04-03 11:35:00+05:30,2024-04-03 11:40:00+05:30,2024-04-03 15:00:00+05:30,871.5,866.0267857142857,881.3517857142857,-2.35,EOD-
S432,JSWSTEEL,2024-04-03 11:45:00+05:30,-0.1019,-0.0826,0,,0.1119,5.13,3.086,0,0.577,,0,0,0,1,0,1,2024-04-03 11:45:00+05:30,2024-04-03 11:50:00+05:30,2024-04-03 15:00:00+05:30,871.95,866.7535714285714,881.3035714285716,-2.8,EOD-
S433,JSWSTEEL,2024-04-03 11:55:00+05:30,-0.07,-0.0967,0,,0.0569,66.67,2.3333,0,0.2517,,0,0,1,1,0,1,2024-04-03 11:55:00+05:30,2024-04-03 12:00:00+05:30,2024-04-03 15:00:00+05:30,872.05,867.4339285714285,880.3589285714286,-4.6161,L
S434,JSWSTEEL,2024-04-04 09:20:00+05:30,,,1,1.0,0.1221,33.33,6.4074,0,1.8219,,0,0,0,1,0,1,2024-04-04 09:20:00+05:30,2024-04-04 09:25:00+05:30,2024-04-04 09:50:00+05:30,872.15,865.2392857142856,884.5892857142857,-6.9107,L
S435,JSWSTEEL,2024-04-04 09:30:00+05:30,,,1,1.0,0.4395,28.38,-0.3822,0,1.0944,0.0,1,0,0,0,1,2,2024-04-04 09:35:00+05:30,2024-04-04 09:40:00+05:30,2024-04-04 10:50:00+05:30,870.55,863.1839285714285,883.8089285714285,-7.3661,L
S436,JSWSTEEL,2024-04-04 09:45:00+05:30,-0.0443,,0,,0.5504,7.69,-0.7503,0,2.5902,1.0,2,1,0,0,2,3,2024-04-04 09:55:00+05:30,2024-04-04 10:00:00+05:30,2024-04-04 10:50:00+05:30,870.6,862.4125,885.3375,-8.1875,L
S437,JSWSTEEL,2024-04-04 10:05:00+05:30,-0.0253,-0.0578,0,,0.024,12.77,2.7838,0,0.8484,,0,0,1,1,0,1,2024-04-04 10:05:00+05:30,2024-04-04 10:10:00+05:30,2024-04-04 10:50:00+05:30,870.15,860.5339285714285,887.4589285714286,-9.6161,L
S438,JSWSTEEL,2024-04-04 10:15:00+05:30,0.027,-0.0411,0,,0.0097,88.24,0.3333,0,0.6544,,0,0,0,1,0,1,2024-04-04 10:15:00+05:30,2024-04-04 10:20:00+05:30,2024-04-04 10:50:00+05:30,871.85,862.2339285714286,889.1589285714286,-9.6161,L
S439,JSWSTEEL,2024-04-04 10:25:00+05:30,0.0359,-0.0103,1,1.0,0.0721,40.91,1.9213,0,0.3185,,0,0,0,1,0,1,2024-04-04 10:25:00+05:30,2024-04-04 10:30:00+05:30,2024-04-04 10:50:00+05:30,870.65,862.9357142857142,884.5357142857143,-7.7143,L
S440,JSWSTEEL,2024-04-04 10:35:00+05:30,0.0442,0.0328,0,,0.1449,19.35,-0.7484,0,0.3005,,0,1,1,1,0,1,2024-04-04 10:35:00+05:30,2024-04-04 10:40:00+05:30,2024-04-04 10:50:00+05:30,870.8,863.9428571428571,883.1428571428571,-6.8571,L
S441,JSWSTEEL,2024-04-04 12:25:00+05:30,-0.3394,-0.4038,0,,0.9106,58.97,-0.8221,0,2.0233,1.0,3,0,0,0,3,4,2024-04-04 12:40:00+05:30,2024-04-04 12:45:00+05:30,2024-04-04 15:00:00+05:30,859.9,852.1857142857142,873.7857142857143,4.85,EOD+
S442,JSWSTEEL,2024-04-04 13:00:00+05:30,-0.0323,-0.1419,3,3.0,0.0367,65.79,4.5,0,0.9097,,0,0,1,1,0,1,2024-04-04 13:00:00+05:30,2024-04-04 13:05:00+05:30,2024-04-04 15:00:00+05:30,858.45,851.6375,870.7125,6.3,EOD+
S443,JSWSTEEL,2024-04-04 13:55:00+05:30,0.2108,0.2229,9,5.0,0.2064,74.67,0.5228,0,0.5768,,0,1,0,1,0,1,2024-04-04 13:55:00+05:30,2024-04-04 14:00:00+05:30,2024-04-04 15:00:00+05:30,861.45,855.4857142857144,872.1857142857143,3.3,EOD+
S444,JSWSTEEL,2024-04-04 14:10:00+05:30,0.1815,0.2108,1,1.0,0.0404,0.0,11.0,0,0.359,,0,0,1,1,0,1,2024-04-04 14:10:00+05:30,2024-04-04 14:15:00+05:30,2024-04-04 15:00:00+05:30,863.25,857.0625,874.3875,1.5,EOD+
S445,JSWSTEEL,2024-04-04 14:25:00+05:30,0.1773,0.1815,2,2.0,0.066,24.53,7.9552,0,0.6769,,0,0,0,1,0,1,2024-04-04 14:25:00+05:30,2024-04-04 14:30:00+05:30,2024-04-04 15:00:00+05:30,865.0,858.6517857142857,876.4267857142858,-0.25,EOD-
S446,JSWSTEEL,2024-04-05 10:35:00+05:30,-0.3302,-0.4352,0,,0.9034,38.89,-0.5812,0,0.5369,1.0,3,0,1,0,3,4,2024-04-05 10:50:00+05:30,2024-04-05 10:55:00+05:30,2024-04-05 15:00:00+05:30,853.5,846.8928571428571,865.3928571428571,2.55,EOD+
S447,JSWSTEEL,2024-04-05 13:40:00+05:30,0.1452,0.1825,33,10.0,0.145,40.62,2.0476,0,0.6321,,0,0,0,1,0,1,2024-04-05 13:40:00+05:30,2024-04-05 13:45:00+05:30,2024-04-05 14:40:00+05:30,861.35,856.8232142857142,869.4982142857144,-4.5268,L
S448,JSWSTEEL,2024-04-05 13:50:00+05:30,0.0961,0.1601,0,,1.4178,38.0,-0.3998,0,1.6374,0.0,2,0,0,0,2,3,2024-04-05 14:00:00+05:30,2024-04-05 14:05:00+05:30,2024-04-05 14:40:00+05:30,861.35,856.7964285714286,869.5464285714287,-4.5536,L
S449,JSWSTEEL,2024-04-08 10:10:00+05:30,0.1266,0.1235,11,7.0,0.0463,36.73,8.4118,0,0.4211,,0,0,0,1,0,1,2024-04-08 10:10:00+05:30,2024-04-08 10:15:00+05:30,2024-04-08 14:35:00+05:30,862.5,855.6160714285713,874.8910714285715,12.3911,W
S450,JSWSTEEL,2024-04-08 10:20:00+05:30,0.1463,0.1095,1,1.0,0.0784,71.01,-1.0,0,0.9744,,0,0,0,1,0,1,2024-04-08 10:20:00+05:30,2024-04-08 10:25:00+05:30,2024-04-08 14:55:00+05:30,863.5,856.3214285714286,876.4214285714287,12.9214,W
S451,JSWSTEEL,2024-04-08 13:05:00+05:30,0.1236,0.1464,32,6.0,1.1598,71.19,-0.4543,0,1.0906,0.0,2,0,1,0,2,3,2024-04-08 13:15:00+05:30,2024-04-08 13:20:00+05:30,2024-04-08 13:25:00+05:30,871.45,868.0928571428572,877.4928571428572,-3.3571,L
S452,JSWSTEEL,2024-04-08 13:25:00+05:30,0.0623,0.1172,1,1.0,1.9764,71.05,-0.7029,0,0.7743,0.0,2,0,1,0,2,3,2024-04-08 13:35:00+05:30,2024-04-08 13:40:00+05:30,2024-04-08 15:00:00+05:30,871.3,867.2553571428571,878.5803571428572,4.7,EOD+
S453,JSWSTEEL,2024-04-09 09:15:00+05:30,,,0,,0.0472,76.92,16.3684,0,2.7134,,0,0,0,1,0,1,2024-04-09 09:15:00+05:30,2024-04-09 09:20:00+05:30,2024-04-09 09:30:00+05:30,876.3,871.2732142857143,885.3482142857142,-5.0268,L
S454,JSWSTEEL,2024-04-09 09:40:00+05:30,-0.0006,,0,,1.0961,51.92,-0.7959,0,2.0362,1.0,3,1,1,0,3,4,2024-04-09 09:55:00+05:30,2024-04-09 10:00:00+05:30,2024-04-09 13:30:00+05:30,882.4,875.6946428571429,894.4696428571428,-6.7054,L
S455,JSWSTEEL,2024-04-09 12:10:00+05:30,0.2048,0.1895,26,9.0,0.3215,58.57,0.8069,0,0.6587,,0,0,0,1,0,1,2024-04-09 12:10:00+05:30,2024-04-09 12:15:00+05:30,2024-04-09 12:45:00+05:30,886.95,880.7089285714286,898.1839285714286,-6.2411,L
S456,JSWSTEEL,2024-04-09 12:20:00+05:30,0.1739,0.2243,0,,0.4491,69.7,-1.0,0,0.5305,1.0,1,1,0,0,1,2,2024-04-09 12:25:00+05:30,2024-04-09 12:30:00+05:30,2024-04-09 12:35:00+05:30,887.5,881.5714285714286,898.1714285714286,-5.9286,L
S457,JSWSTEEL,2024-04-09 13:45:00+05:30,-0.3377,-0.3192,0,,1.9448,64.52,-0.939,0,0.8212,0.0,3,0,1,0,3,4,2024-04-09 14:00:00+05:30,2024-04-09 14:05:00+05:30,2024-04-09 15:00:00+05:30,879.9,873.5785714285714,891.2785714285715,-2.15,EOD-
S458,JSWSTEEL,2024-04-09 14:10:00+05:30,-0.2116,-0.2869,0,,0.8689,80.0,-1.0,0,0.883,1.0,2,0,1,0,2,3,2024-04-09 14:20:00+05:30,2024-04-09 14:25:00+05:30,2024-04-09 15:00:00+05:30,879.85,873.9303571428571,890.5053571428572,-2.1,EOD-
S459,JSWSTEEL,2024-04-09 14:30:00+05:30,-0.1076,-0.1917,1,1.0,0.226,46.51,0.4286,0,0.8487,,0,0,1,1,0,1,2024-04-09 14:30:00+05:30,2024-04-09 14:35:00+05:30,2024-04-09 15:00:00+05:30,878.75,873.3303571428571,888.5053571428572,-1.0,EOD-
S460,JSWSTEEL,2024-04-10 09:15:00+05:30,,,0,,0.1002,43.69,13.4348,0,3.7994,,0,0,0,1,0,1,2024-04-10 09:15:00+05:30,2024-04-10 09:20:00+05:30,2024-04-10 09:25:00+05:30,885.75,878.580357142857,898.6553571428573,-7.1696,L
S461,JSWSTEEL,2024-04-10 09:25:00+05:30,,,1,1.0,0.0642,80.47,2.5294,0,1.7902,,0,1,0,1,0,1,2024-04-10 09:25:00+05:30,2024-04-10 09:30:00+05:30,2024-04-10 15:00:00+05:30,878.8,870.5232142857142,893.6982142857144,6.05,EOD+
S462,JSWSTEEL,2024-04-10 10:30:00+05:30,0.2099,0.2215,12,4.0,0.3716,17.91,1.0428,0,0.6453,,0,0,0,1,0,1,2024-04-10 10:30:00+05:30,2024-04-10 10:35:00+05:30,2024-04-10 15:00:00+05:30,882.35,875.2696428571429,895.0946428571428,2.5,EOD+
S463,JSWSTEEL,2024-04-10 11:45:00+05:30,-0.2033,-0.1157,0,,1.9299,27.27,-0.7396,0,0.7804,1.0,3,0,0,0,3,4,2024-04-10 12:00:00+05:30,2024-04-10 12:05:00+05:30,2024-04-10 15:00:00+05:30,880.0,874.5267857142858,889.8517857142856,4.85,EOD+
S464,JSWSTEEL,2024-04-10 12:10:00+05:30,-0.1143,-0.1912,0,,0.21,48.89,1.619,0,0.5688,,0,0,0,1,0,1,2024-04-10 12:10:00+05:30,2024-04-10 12:15:00+05:30,2024-04-10 15:00:00+05:30,881.2,876.2,890.2,3.65,EOD+
S465,JSWSTEEL,2024-04-10 12:20:00+05:30,-0.0768,-0.1515,1,1.0,0.1611,50.0,1.1053,0,0.5808,,0,0,0,1,0,1,2024-04-10 12:20:00+05:30,2024-04-10 12:25:00+05:30,2024-04-10 14:50:00+05:30,879.65,874.4892857142856,888.9392857142857,9.2893,W
S466,JSWSTEEL,2024-04-10 12:30:00+05:30,-0.0509,-0.091,0,,0.4736,85.26,-0.383,0,2.8672,,0,0,1,1,0,1,2024-04-10 12:30:00+05:30,2024-04-10 12:35:00+05:30,2024-04-10 15:00:00+05:30,882.85,877.7160714285715,892.0910714285715,2.0,EOD+
S467,JSWSTEEL,2024-04-10 13:45:00+05:30,0.1347,0.179,14,4.0,0.3671,43.33,0.3765,0,0.7994,,0,0,1,1,0,1,2024-04-10 13:45:00+05:30,2024-04-10 13:50:00+05:30,2024-04-10 14:15:00+05:30,883.3,879.0946428571428,890.8696428571427,-4.2054,L
S468,JSWSTEEL,2024-04-10 14:10:00+05:30,-0.0048,0.0668,0,,1.8516,61.54,-0.9837,0,1.103,1.0,3,0,1,0,3,4,2024-04-10 14:25:00+05:30,2024-04-10 14:30:00+05:30,2024-04-10 15:00:00+05:30,882.75,878.5982142857143,890.2232142857142,2.1,EOD+
S469,JSWSTEEL,2024-04-12 10:35:00+05:30,-0.4895,-0.4517,0,,1.7305,17.86,-0.8498,0,0.896,1.0,3,0,0,0,3,4,2024-04-12 10:50:00+05:30,2024-04-12 10:55:00+05:30,2024-04-12 15:00:00+05:30,871.4,863.7035714285714,885.2535714285714,-2.0,EOD-
S470,JSWSTEEL,2024-04-12 12:15:00+05:30,0.2259,0.1296,16,1.0,0.2581,61.9,2.9394,0,4.3652,,0,0,0,1,0,1,2024-04-12 12:15:00+05:30,2024-04-12 12:20:00+05:30,2024-04-12 13:05:00+05:30,874.6,869.8053571428571,883.2303571428571,-4.7946,L
S471,JSWSTEEL,2024-04-12 12:25:00+05:30,0.2286,0.214,1,1.0,0.3942,10.53,0.6502,0,0.4618,,0,1,0,1,0,1,2024-04-12 12:25:00+05:30,2024-04-12 12:30:00+05:30,2024-04-12 13:05:00+05:30,874.8,869.9964285714285,883.4464285714284,-4.8036,L
S472,JSWSTEEL,2024-04-12 12:35:00+05:30,0.1556,0.2304,0,,0.5083,7.89,0.4177,0,1.6387,,0,0,0,1,0,1,2024-04-12 12:35:00+05:30,2024-04-12 12:40:00+05:30,2024-04-12 13:05:00+05:30,874.75,869.8928571428572,883.4928571428571,-4.8571,L
S473,JSWSTEEL,2024-04-15 09:40:00+05:30,-0.3379,,0,,2.5878,85.29,-0.9583,0,0.5554,1.0,3,0,0,0,3,4,2024-04-15 09:55:00+05:30,2024-04-15 10:00:00+05:30,2024-04-15 15:00:00+05:30,863.5,853.0714285714286,882.2714285714286,-2.35,EOD-
S474,JSWSTEEL,2024-04-15 11:10:00+05:30,0.463,0.4343,13,6.0,0.0055,67.5,34.0,0,1.0282,,0,1,0,1,0,1,2024-04-15 11:10:00+05:30,2024-04-15 11:15:00+05:30,2024-04-15 14:30:00+05:30,870.15,860.9803571428571,886.6553571428572,-9.1696,L
S475,JSWSTEEL,2024-04-15 13:50:00+05:30,-0.1885,-0.1513,0,,1.13,17.78,-0.7537,0,0.5589,1.0,3,0,1,0,3,4,2024-04-15 14:05:00+05:30,2024-04-15 14:10:00+05:30,2024-04-15 14:30:00+05:30,864.05,859.5589285714285,872.1339285714284,-4.4911,L
S476,JSWSTEEL,2024-04-15 14:15:00+05:30,-0.1195,-0.1756,0,,0.6259,20.0,-0.3622,0,1.1367,,0,0,0,1,0,1,2024-04-15 14:15:00+05:30,2024-04-15 14:20:00+05:30,2024-04-15 14:35:00+05:30,863.85,859.4660714285715,871.7410714285714,-4.3839,L
S477,JSWSTEEL,2024-04-16 09:15:00+05:30,,,0,,3.4894,47.01,-0.6159,0,2.3226,0.0,3,0,0,0,3,4,2024-04-16 09:30:00+05:30,2024-04-16 09:35:00+05:30,2024-04-16 09:45:00+05:30,862.95,857.075,873.5250000000001,-5.875,L
S478,JSWSTEEL,2024-04-16 11:05:00+05:30,-0.1158,-0.1315,0,,1.7311,50.0,-0.8993,0,0.3915,1.0,3,0,1,0,3,4,2024-04-16 11:20:00+05:30,2024-04-16 11:25:00+05:30,2024-04-16 11:35:00+05:30,856.0,851.6964285714286,863.7464285714286,-4.3036,L
S479,JSWSTEEL,2024-04-16 13:35:00+05:30,-0.2231,-0.2652,0,,1.7084,12.12,-0.5655,0,0.6331,1.0,3,0,0,0,3,4,2024-04-16 13:50:00+05:30,2024-04-16 13:55:00+05:30,2024-04-16 15:00:00+05:30,846.7,841.8160714285715,855.4910714285716,-1.65,EOD-
S480,JSWSTEEL,2024-04-16 14:00:00+05:30,-0.1368,-0.173,0,,0.7722,46.88,-0.3089,0,0.3013,0.0,1,0,1,0,1,2,2024-04-16 14:05:00+05:30,2024-04-16 14:10:00+05:30,2024-04-16 15:00:00+05:30,846.55,842.5678571428571,853.7178571428572,-1.5,EOD-
S481,JSWSTEEL,2024-04-16 14:20:00+05:30,-0.0621,-0.1211,2,2.0,0.4789,64.71,-0.1603,0,0.8768,1.0,2,1,1,0,2,3,2024-04-16 14:30:00+05:30,2024-04-16 14:35:00+05:30,2024-04-16 15:00:00+05:30,847.05,843.6303571428571,853.2053571428571,-2.0,EOD-
S482,JSWSTEEL,2024-04-18 09:20:00+05:30,,,1,1.0,0.3594,37.08,1.6144,0,2.2436,,0,1,0,1,0,1,2024-04-18 09:20:00+05:30,2024-04-18 09:25:00+05:30,2024-04-18 10:20:00+05:30,849.2,843.8785714285715,858.7785714285715,-5.3214,L
S483,JSWSTEEL,2024-04-18 09:50:00+05:30,0.0685,,5,1.0,0.3166,89.11,-0.8291,0,0.4382,0.0,1,0,1,0,1,2,2024-04-18 09:55:00+05:30,2024-04-18 10:00:00+05:30,2024-04-18 15:00:00+05:30,848.45,841.5214285714286,860.9214285714286,-2.85,EOD-
S484,JSWSTEEL,2024-04-18 10:20:00+05:30,0.0121,0.054,0,,1.193,40.48,-0.7839,0,0.5496,0.0,3,1,1,0,3,4,2024-04-18 10:35:00+05:30,2024-04-18 10:40:00+05:30,2024-04-18 15:00:00+05:30,847.25,839.4910714285714,861.2160714285715,-1.65,EOD-
S485,JSWSTEEL,2024-04-18 12:45:00+05:30,0.1357,0.2063,24,8.0,0.0096,0.0,39.0,0,0.637,,0,0,1,1,0,1,2024-04-18 12:45:00+05:30,2024-04-18 12:50:00+05:30,2024-04-18 13:25:00+05:30,855.6,851.6803571428571,862.6553571428572,-3.9196,L
S486,JSWSTEEL,2024-04-18 12:55:00+05:30,0.0778,0.1486,0,,0.5096,69.57,-0.5286,0,0.5583,,0,0,1,1,0,1,2024-04-18 12:55:00+05:30,2024-04-18 13:00:00+05:30,2024-04-18 13:25:00+05:30,855.55,851.9071428571428,862.1071428571429,-3.6429,L
S487,JSWSTEEL,2024-04-18 13:20:00+05:30,0.0786,0.0564,4,3.0,0.0117,40.91,65.6667,0,1.537,,0,0,1,1,0,1,2024-04-18 13:20:00+05:30,2024-04-18 13:25:00+05:30,2024-04-18 13:25:00+05:30,856.8,853.5857142857142,862.5857142857143,-3.2143,L
S488,JSWSTEEL,2024-04-19 09:50:00+05:30,-0.3133,,0,,1.5224,64.62,-1.0,0,0.8867,1.0,3,1,0,0,3,4,2024-04-19 10:05:00+05:30,2024-04-19 10:10:00+05:30,2024-04-19 14:30:00+05:30,843.85,833.0732142857144,863.2482142857142,19.3982,W
S489,JSWSTEEL,2024-04-19 11:00:00+05:30,-0.1375,-0.0867,0,,1.11,73.68,-1.0,0,0.8207,1.0,3,1,0,0,3,4,2024-04-19 11:15:00+05:30,2024-04-19 11:20:00+05:30,2024-04-19 13:50:00+05:30,841.8,835.0321428571427,853.9821428571429,12.1821,W
S490,JSWSTEEL,2024-04-19 11:25:00+05:30,0.0104,-0.0859,0,,0.244,37.5,1.1941,0,0.5311,,0,1,1,1,0,1,2024-04-19 11:25:00+05:30,2024-04-19 11:30:00+05:30,2024-04-19 13:30:00+05:30,842.6,836.5285714285715,853.5285714285715,10.9286,W
