signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S858,BAJFINANCE,2022-07-14 11:00:00+05:30,0.0636,0.0551,0,,0.6263,0.0,0.1765,0,0.8167,,0,0,0,0,1,0,1,2022-07-14 11:00:00+05:30,2022-07-14 11:05:00+05:30,2022-07-14 11:25:00+05:30,590.0,586.6071428571429,596.1071428571429,-3.3929,L
S859,BAJFINANCE,2022-07-14 12:10:00+05:30,-0.1744,-0.1657,0,,2.45,66.67,-0.8413,0,0.5429,0.0,9,0,0,1,0,9,10,2022-07-14 12:55:00+05:30,2022-07-14 13:00:00+05:30,2022-07-14 13:20:00+05:30,586.5,583.2857142857143,592.2857142857143,-3.2143,L
S860,BAJFINANCE,2022-07-15 09:30:00+05:30,,,3,3.0,0.602,28.57,-0.0698,0,0.3144,0.0,2,0,0,0,0,2,3,2022-07-15 09:40:00+05:30,2022-07-15 09:45:00+05:30,2022-07-15 15:00:00+05:30,583.0,578.5357142857143,591.0357142857143,8.0357,W
S861,BAJFINANCE,2022-07-15 09:50:00+05:30,0.0386,,1,1.0,0.2,0.0,1.8571,0,0.2195,,0,1,0,1,1,0,1,2022-07-15 09:50:00+05:30,2022-07-15 09:55:00+05:30,2022-07-15 15:00:00+05:30,583.0,578.625,590.875,7.875,W
S862,BAJFINANCE,2022-07-15 10:00:00+05:30,0.0815,0.0129,0,,0.0292,66.67,-1.0,0,0.354,0.0,2,1,0,1,0,2,3,2022-07-15 10:10:00+05:30,2022-07-15 10:15:00+05:30,2022-07-15 15:00:00+05:30,584.0,579.7142857142857,591.7142857142857,6.0,EOD+
S863,BAJFINANCE,2022-07-15 10:45:00+05:30,0.06,0.12,6,6.0,0.0452,66.67,9.0,0,0.5136,,0,0,0,1,1,0,1,2022-07-15 10:45:00+05:30,2022-07-15 10:50:00+05:30,2022-07-15 14:35:00+05:30,584.0,581.2321428571429,588.9821428571429,4.9821,W
S864,BAJFINANCE,2022-07-15 10:55:00+05:30,0.0386,0.0771,0,,0.0677,0.0,5.6667,0,0.4821,,0,0,0,1,1,0,1,2022-07-15 10:55:00+05:30,2022-07-15 11:00:00+05:30,2022-07-15 14:35:00+05:30,584.0,581.2321428571429,588.9821428571429,4.9821,W
S865,BAJFINANCE,2022-07-15 11:05:00+05:30,0.0043,0.0471,0,,0.9897,100.0,-1.0,0,1.6528,1.0,8,1,0,1,0,8,9,2022-07-15 11:45:00+05:30,2022-07-15 11:50:00+05:30,2022-07-15 14:35:00+05:30,585.0,582.4107142857143,589.6607142857143,4.6607,W
S866,BAJFINANCE,2022-07-15 12:05:00+05:30,0.0257,0.0428,3,3.0,0.7966,50.0,-1.0,0,0.9742,1.0,1,0,0,0,0,1,2,2022-07-15 12:10:00+05:30,2022-07-15 12:15:00+05:30,2022-07-15 14:35:00+05:30,584.0,581.4107142857143,588.6607142857143,4.6607,W
S867,BAJFINANCE,2022-07-15 12:20:00+05:30,-0.0343,0.0257,0,,0.6097,50.0,-0.2593,0,0.29,,0,0,0,1,1,0,1,2022-07-15 12:20:00+05:30,2022-07-15 12:25:00+05:30,2022-07-15 14:35:00+05:30,584.0,581.2321428571429,588.9821428571429,4.9821,W
S868,BAJFINANCE,2022-07-15 12:30:00+05:30,-0.0257,-0.0257,0,,0.1485,0.0,1.8571,0,1.0132,,0,0,0,0,1,0,1,2022-07-15 12:30:00+05:30,2022-07-15 12:35:00+05:30,2022-07-15 14:35:00+05:30,584.0,581.0535714285714,589.3035714285714,5.3036,W
S869,BAJFINANCE,2022-07-15 12:40:00+05:30,0.0,-0.0343,0,,0.6152,0.0,0.3793,0,1.7409,,0,1,0,0,1,0,1,2022-07-15 12:40:00+05:30,2022-07-15 12:45:00+05:30,2022-07-15 14:35:00+05:30,584.0,581.0535714285714,589.3035714285714,5.3036,W
S870,BAJFINANCE,2022-07-15 13:00:00+05:30,0.0599,0.0257,3,3.0,0.0233,0.0,-1.0,0,1.4913,1.0,1,1,0,1,0,1,2,2022-07-15 13:05:00+05:30,2022-07-15 13:10:00+05:30,2022-07-15 14:35:00+05:30,584.5,581.8214285714286,589.3214285714286,4.8214,W
S871,BAJFINANCE,2022-07-15 13:30:00+05:30,0.03,0.0556,4,3.0,0.2593,100.0,-1.0,0,0.2526,0.0,1,0,0,1,0,1,2,2022-07-15 13:35:00+05:30,2022-07-15 13:40:00+05:30,2022-07-15 13:45:00+05:30,585.0,582.5892857142857,589.3392857142857,-2.4107,L
S872,BAJFINANCE,2022-07-15 13:45:00+05:30,-0.0086,0.03,0,,1.7138,33.33,-0.4366,0,0.7213,0.0,1,0,0,0,0,1,2,2022-07-15 13:50:00+05:30,2022-07-15 13:55:00+05:30,2022-07-15 14:35:00+05:30,584.0,581.4107142857143,588.6607142857143,4.6607,W
S873,BAJFINANCE,2022-07-15 14:00:00+05:30,0.0171,-0.0086,0,,0.3267,50.0,-1.0,0,0.792,1.0,1,0,0,1,0,1,2,2022-07-15 14:05:00+05:30,2022-07-15 14:10:00+05:30,2022-07-15 14:35:00+05:30,585.0,582.3214285714286,589.8214285714286,4.8214,W
S874,BAJFINANCE,2022-07-18 10:30:00+05:30,0.3022,0.3405,15,12.0,0.385,25.0,0.8182,0,0.7179,,0,0,0,1,1,0,1,2022-07-18 10:30:00+05:30,2022-07-18 10:35:00+05:30,2022-07-18 12:30:00+05:30,596.0,592.4285714285714,602.4285714285714,6.4286,W
S875,BAJFINANCE,2022-07-18 10:40:00+05:30,0.2097,0.3275,0,,1.365,60.0,-0.4872,0,0.5598,,0,1,0,0,1,0,1,2022-07-18 10:40:00+05:30,2022-07-18 10:45:00+05:30,2022-07-18 12:35:00+05:30,596.5,592.9285714285714,602.9285714285714,6.4286,W
S876,BAJFINANCE,2022-07-18 10:50:00+05:30,0.1844,0.2434,0,,0.3316,0.0,1.2222,0,0.3283,,0,0,0,1,1,0,1,2022-07-18 10:50:00+05:30,2022-07-18 10:55:00+05:30,2022-07-18 12:50:00+05:30,597.0,593.6071428571429,603.1071428571429,6.1071,W
S877,BAJFINANCE,2022-07-18 11:00:00+05:30,0.1299,0.1887,0,,0.3244,33.33,0.0526,0,1.5034,,0,1,0,0,1,0,1,2022-07-18 11:00:00+05:30,2022-07-18 11:05:00+05:30,2022-07-18 12:50:00+05:30,596.5,592.8392857142857,603.0892857142857,6.5893,W
S878,BAJFINANCE,2022-07-18 11:15:00+05:30,-0.0042,0.1299,1,1.0,0.3216,50.0,0.1765,0,0.6265,,0,1,0,1,1,0,1,2022-07-18 11:15:00+05:30,2022-07-18 11:20:00+05:30,2022-07-18 12:30:00+05:30,596.5,593.1964285714286,602.4464285714286,5.9464,W
S879,BAJFINANCE,2022-07-18 11:55:00+05:30,0.0293,0.0879,6,5.0,0.95,0.0,0.0526,0,0.7545,,0,0,0,0,1,0,1,2022-07-18 11:55:00+05:30,2022-07-18 12:00:00+05:30,2022-07-18 12:20:00+05:30,597.0,594.5,601.5,4.5,W
S880,BAJFINANCE,2022-07-18 12:10:00+05:30,0.0209,0.0293,1,1.0,0.0913,100.0,-1.0,0,1.9088,,0,1,0,1,1,0,1,2022-07-18 12:10:00+05:30,2022-07-18 12:15:00+05:30,2022-07-18 12:20:00+05:30,598.0,595.9464285714286,601.6964285714286,3.6964,W
S881,BAJFINANCE,2022-07-18 14:05:00+05:30,0.2111,0.2859,22,2.0,0.025,0.0,39.0,0,0.7934,,0,1,0,0,1,0,1,2022-07-18 14:05:00+05:30,2022-07-18 14:10:00+05:30,2022-07-18 15:00:00+05:30,605.0,602.5,609.5,0.5,EOD+
S882,BAJFINANCE,2022-07-18 14:20:00+05:30,0.153,0.2111,2,1.0,0.075,50.0,5.6667,0,0.4073,,0,0,0,1,1,0,1,2022-07-18 14:20:00+05:30,2022-07-18 14:25:00+05:30,2022-07-18 15:00:00+05:30,605.5,603.0,610.0,0.0,EOD-
S883,BAJFINANCE,2022-07-19 09:15:00+05:30,,,0,,4.5862,71.43,-0.7895,0,1.6903,0.0,2,0,0,0,0,2,3,2022-07-19 09:25:00+05:30,2022-07-19 09:30:00+05:30,2022-07-19 11:05:00+05:30,605.0,602.4107142857143,609.6607142857143,4.6607,W
S884,BAJFINANCE,2022-07-19 09:35:00+05:30,,,0,,1.2698,66.67,-1.0,0,0.53,1.0,1,0,0,1,0,1,2,2022-07-19 09:40:00+05:30,2022-07-19 09:45:00+05:30,2022-07-19 15:00:00+05:30,604.5,600.6607142857143,611.4107142857143,1.5,EOD+
S885,BAJFINANCE,2022-07-19 09:50:00+05:30,-0.0248,,0,,0.5809,50.0,0.0256,0,0.8428,,0,0,0,0,1,0,1,2022-07-19 09:50:00+05:30,2022-07-19 09:55:00+05:30,2022-07-19 13:15:00+05:30,606.0,601.8035714285714,613.5535714285714,-4.1964,L
S886,BAJFINANCE,2022-07-19 10:00:00+05:30,-0.0083,-0.0331,0,,0.784,66.67,-0.6429,0,0.4977,1.0,1,0,0,1,0,1,2,2022-07-19 10:05:00+05:30,2022-07-19 10:10:00+05:30,2022-07-19 15:00:00+05:30,605.0,600.5357142857143,613.0357142857143,1.0,EOD+
S887,BAJFINANCE,2022-07-19 10:15:00+05:30,-0.0331,-0.0083,1,1.0,0.4173,100.0,-1.0,0,0.3665,1.0,1,0,0,0,0,1,2,2022-07-19 10:20:00+05:30,2022-07-19 10:25:00+05:30,2022-07-19 15:00:00+05:30,605.0,600.3571428571429,613.3571428571429,1.0,EOD+
S888,BAJFINANCE,2022-07-19 10:30:00+05:30,-0.0496,-0.0331,0,,0.3907,100.0,-1.0,0,0.3951,1.0,1,1,0,1,0,1,2,2022-07-19 10:35:00+05:30,2022-07-19 10:40:00+05:30,2022-07-19 13:15:00+05:30,605.5,601.6607142857143,612.4107142857143,-3.8393,L
S889,BAJFINANCE,2022-07-19 11:25:00+05:30,0.1443,0.2186,9,4.0,0.32,100.0,-1.0,0,1.1437,1.0,1,0,0,0,0,1,2,2022-07-19 11:30:00+05:30,2022-07-19 11:35:00+05:30,2022-07-19 13:00:00+05:30,607.0,603.875,612.625,-3.125,L
S890,BAJFINANCE,2022-07-19 13:10:00+05:30,-0.1445,-0.1403,0,,2.3655,100.0,-1.0,0,1.0745,1.0,9,1,0,1,0,9,10,2022-07-19 13:55:00+05:30,2022-07-19 14:00:00+05:30,2022-07-19 15:00:00+05:30,604.5,601.9107142857143,609.1607142857143,1.5,EOD+
S891,BAJFINANCE,2022-07-19 14:15:00+05:30,-0.029,-0.0538,2,2.0,0.2917,50.0,1.6667,0,1.2344,,0,0,0,1,1,0,1,2022-07-19 14:15:00+05:30,2022-07-19 14:20:00+05:30,2022-07-19 15:00:00+05:30,606.0,602.7857142857143,611.7857142857143,0.0,EOD-
S892,BAJFINANCE,2022-07-20 10:05:00+05:30,0.1519,0.2588,10,10.0,0.0344,100.0,-1.0,0,0.9402,1.0,1,0,0,0,0,1,2,2022-07-20 10:10:00+05:30,2022-07-20 10:15:00+05:30,2022-07-20 15:00:00+05:30,609.5,604.0535714285714,619.3035714285714,-1.5,EOD-
S893,BAJFINANCE,2022-07-20 10:20:00+05:30,0.1148,0.1519,0,,0.2484,50.0,-0.0909,0,0.4564,,0,0,0,0,1,0,1,2022-07-20 10:20:00+05:30,2022-07-20 10:25:00+05:30,2022-07-20 15:00:00+05:30,610.5,604.9642857142857,620.4642857142857,-2.5,EOD-
S894,BAJFINANCE,2022-07-20 10:40:00+05:30,0.1638,0.1189,2,2.0,0.2279,0.0,1.8571,0,0.3608,,0,0,0,0,1,0,1,2022-07-20 10:40:00+05:30,2022-07-20 10:45:00+05:30,2022-07-20 13:15:00+05:30,611.0,607.1607142857143,617.9107142857143,-3.8393,L
S895,BAJFINANCE,2022-07-20 10:50:00+05:30,0.2005,0.1516,0,,0.2902,33.33,0.1765,0,0.3449,,0,1,0,1,1,0,1,2022-07-20 10:50:00+05:30,2022-07-20 10:55:00+05:30,2022-07-20 13:10:00+05:30,611.5,607.8392857142857,618.0892857142857,-3.6607,L
S896,BAJFINANCE,2022-07-20 11:05:00+05:30,0.1146,0.2005,2,2.0,0.0378,100.0,-1.0,0,0.6441,,0,0,0,0,1,0,1,2022-07-20 11:05:00+05:30,2022-07-20 11:10:00+05:30,2022-07-20 13:05:00+05:30,612.0,608.6964285714286,617.9464285714286,-3.3036,L
S897,BAJFINANCE,2022-07-20 11:25:00+05:30,0.0082,0.0736,3,3.0,0.4118,66.67,0.0,0,0.845,,0,0,0,0,1,0,1,2022-07-20 11:25:00+05:30,2022-07-20 11:30:00+05:30,2022-07-20 13:05:00+05:30,612.0,608.9642857142857,617.4642857142857,-3.0357,L
S898,BAJFINANCE,2022-07-20 11:35:00+05:30,-0.0164,0.0041,1,1.0,0.42,0.0,0.1111,0,0.5351,,0,0,0,1,1,0,1,2022-07-20 11:35:00+05:30,2022-07-20 11:40:00+05:30,2022-07-20 13:05:00+05:30,611.0,608.3214285714286,615.8214285714286,-2.6786,L
S899,BAJFINANCE,2022-07-20 11:45:00+05:30,0.0164,-0.0164,0,,1.1308,100.0,-1.0,0,0.5439,0.0,5,0,0,1,0,5,6,2022-07-20 12:10:00+05:30,2022-07-20 12:15:00+05:30,2022-07-20 13:00:00+05:30,611.5,609.1785714285714,615.6785714285714,-2.3214,L
S900,BAJFINANCE,2022-07-20 13:15:00+05:30,-0.0942,-0.0327,0,,3.1839,0.0,-0.7163,0,0.8957,0.0,9,0,0,0,0,9,10,2022-07-20 14:00:00+05:30,2022-07-20 14:05:00+05:30,2022-07-20 14:25:00+05:30,609.0,606.2321428571429,613.9821428571429,-2.7679,L
S901,BAJFINANCE,2022-07-21 09:15:00+05:30,,,0,,2.3333,75.0,-0.7143,0,0.5093,0.0,5,1,0,1,0,5,6,2022-07-21 09:40:00+05:30,2022-07-21 09:45:00+05:30,2022-07-21 11:25:00+05:30,607.0,603.25,613.75,6.75,W
S902,BAJFINANCE,2022-07-21 11:45:00+05:30,0.1143,0.2166,24,4.0,0.2333,50.0,4.0,0,1.0765,,0,0,1,0,1,0,1,2022-07-21 11:45:00+05:30,2022-07-21 11:50:00+05:30,2022-07-21 13:20:00+05:30,613.5,611.3571428571429,617.3571428571429,3.8571,W
S903,BAJFINANCE,2022-07-21 12:20:00+05:30,0.0897,0.0653,6,3.0,0.4308,66.67,0.25,0,1.4607,,0,1,0,1,1,0,1,2022-07-21 12:20:00+05:30,2022-07-21 12:25:00+05:30,2022-07-21 13:20:00+05:30,613.0,610.6785714285714,617.1785714285714,4.1786,W
S904,BAJFINANCE,2022-07-21 12:35:00+05:30,0.0897,0.0897,1,1.0,0.2074,0.0,4.0,0,0.6119,,0,0,0,1,1,0,1,2022-07-21 12:35:00+05:30,2022-07-21 12:40:00+05:30,2022-07-21 13:30:00+05:30,614.0,611.5892857142857,618.3392857142857,4.3393,W
S905,BAJFINANCE,2022-07-22 09:45:00+05:30,0.4073,,6,4.0,0.4701,37.5,0.3333,0,0.9756,,0,0,0,0,1,0,1,2022-07-22 09:45:00+05:30,2022-07-22 09:50:00+05:30,2022-07-22 13:30:00+05:30,628.0,622.0178571428571,638.7678571428571,-5.9821,L
S906,BAJFINANCE,2022-07-22 09:55:00+05:30,0.2952,0.4115,1,1.0,0.26,25.0,-0.2308,0,0.3327,1.0,2,0,0,1,0,2,3,2022-07-22 10:05:00+05:30,2022-07-22 10:10:00+05:30,2022-07-22 15:00:00+05:30,627.0,620.75,638.25,0.0,EOD-
S907,BAJFINANCE,2022-07-22 11:05:00+05:30,-0.1078,-0.0957,0,,0.9561,50.0,-1.0,0,0.7063,0.0,9,0,0,0,0,9,10,2022-07-22 11:50:00+05:30,2022-07-22 11:55:00+05:30,2022-07-22 15:00:00+05:30,625.5,621.8392857142857,632.0892857142857,1.5,EOD+
S908,BAJFINANCE,2022-07-22 12:00:00+05:30,-0.052,-0.104,0,,0.86,0.0,-0.0698,0,0.5424,0.0,2,0,0,1,0,2,3,2022-07-22 12:10:00+05:30,2022-07-22 12:15:00+05:30,2022-07-22 15:00:00+05:30,625.0,621.875,630.625,2.0,EOD+
S909,BAJFINANCE,2022-07-22 12:20:00+05:30,-0.028,-0.044,0,,0.4586,100.0,-1.0,0,0.6515,,0,0,0,1,1,0,1,2022-07-22 12:20:00+05:30,2022-07-22 12:25:00+05:30,2022-07-22 13:30:00+05:30,625.0,622.4107142857143,629.6607142857143,-2.5893,L
S910,BAJFINANCE,2022-07-22 12:30:00+05:30,-0.012,-0.04,0,,0.45,0.0,0.1111,0,0.4902,,0,1,0,1,1,0,1,2022-07-22 12:30:00+05:30,2022-07-22 12:35:00+05:30,2022-07-22 13:25:00+05:30,625.0,622.5,629.5,-2.5,L
S911,BAJFINANCE,2022-07-22 13:15:00+05:30,0.0,0.0,0,,1.1565,50.0,-1.0,0,2.6009,1.0,9,1,0,0,0,9,10,2022-07-22 14:00:00+05:30,2022-07-22 14:05:00+05:30,2022-07-22 15:00:00+05:30,624.5,622.4464285714286,628.1964285714286,2.5,EOD+
S912,BAJFINANCE,2022-07-25 09:15:00+05:30,,,0,,1.7157,84.21,-0.68,0,3.2986,,0,0,0,0,1,0,1,2022-07-25 09:15:00+05:30,2022-07-25 09:20:00+05:30,2022-07-25 09:30:00+05:30,632.0,627.4464285714286,640.1964285714286,-4.5536,L
S913,BAJFINANCE,2022-07-25 11:10:00+05:30,-0.2488,-0.1643,0,,1.5361,50.0,-1.0,0,2.0476,1.0,9,0,0,0,0,9,10,2022-07-25 11:55:00+05:30,2022-07-25 12:00:00+05:30,2022-07-25 15:00:00+05:30,622.5,619.2857142857143,628.2857142857143,2.0,EOD+
S914,BAJFINANCE,2022-07-25 12:10:00+05:30,-0.0121,-0.0563,2,2.0,1.178,0.0,0.1594,0,0.9679,,0,0,0,0,1,0,1,2022-07-25 12:10:00+05:30,2022-07-25 12:15:00+05:30,2022-07-25 15:00:00+05:30,622.0,618.3392857142857,628.5892857142857,2.5,EOD+
S915,BAJFINANCE,2022-07-25 12:30:00+05:30,-0.004,-0.008,2,2.0,0.5056,0.0,0.5385,0,0.4542,,0,0,0,1,1,0,1,2022-07-25 12:30:00+05:30,2022-07-25 12:35:00+05:30,2022-07-25 15:00:00+05:30,622.0,618.7857142857143,627.7857142857143,2.5,EOD+
S916,BAJFINANCE,2022-07-25 13:00:00+05:30,-0.0322,-0.0563,0,,1.6484,0.0,-0.726,0,0.6968,0.0,9,0,0,0,0,9,10,2022-07-25 13:45:00+05:30,2022-07-25 13:50:00+05:30,2022-07-25 14:30:00+05:30,621.0,618.2321428571429,625.9821428571429,4.9821,W
S917,BAJFINANCE,2022-07-25 14:00:00+05:30,-0.0483,-0.0604,1,1.0,0.3182,66.67,1.0,0,1.1803,,0,1,0,1,1,0,1,2022-07-25 14:00:00+05:30,2022-07-25 14:05:00+05:30,2022-07-25 14:30:00+05:30,622.0,620.0357142857143,625.5357142857143,3.5357,W
S918,BAJFINANCE,2022-07-26 09:20:00+05:30,,,1,1.0,0.383,0.0,0.3793,0,1.8282,,0,1,0,0,1,0,1,2022-07-26 09:20:00+05:30,2022-07-26 09:25:00+05:30,2022-07-26 12:30:00+05:30,624.0,619.2678571428571,632.5178571428571,8.5179,W
S919,BAJFINANCE,2022-07-26 09:35:00+05:30,,,2,1.0,0.0491,20.0,9.0,0,1.1905,,0,0,0,0,1,0,1,2022-07-26 09:35:00+05:30,2022-07-26 09:40:00+05:30,2022-07-26 12:35:00+05:30,625.0,619.9107142857143,634.1607142857143,9.1607,W
S920,BAJFINANCE,2022-07-26 09:45:00+05:30,0.0681,,0,,0.3033,0.0,-0.2308,0,0.9647,1.0,6,1,0,0,0,6,7,2022-07-26 10:15:00+05:30,2022-07-26 10:20:00+05:30,2022-07-26 12:30:00+05:30,624.0,618.6428571428571,633.6428571428571,9.6429,W
S921,BAJFINANCE,2022-07-26 10:30:00+05:30,-0.008,-0.1043,2,1.0,0.2333,50.0,1.3529,0,0.5789,,0,0,0,0,1,0,1,2022-07-26 10:30:00+05:30,2022-07-26 10:35:00+05:30,2022-07-26 11:45:00+05:30,623.5,618.9464285714286,631.6964285714286,8.1964,W
S922,BAJFINANCE,2022-07-26 10:40:00+05:30,0.0241,-0.0321,0,,0.0,50.0,,1,0.3038,1.0,1,1,0,1,0,1,2,2022-07-26 10:45:00+05:30,2022-07-26 10:50:00+05:30,2022-07-26 11:45:00+05:30,624.0,619.8035714285714,631.5535714285714,7.5536,W
S923,BAJFINANCE,2022-07-27 09:30:00+05:30,,,0,,3.4894,33.33,-0.8784,0,0.1785,0.0,9,0,0,1,0,9,10,2022-07-27 10:15:00+05:30,2022-07-27 10:20:00+05:30,2022-07-27 15:00:00+05:30,625.0,619.1071428571429,635.6071428571429,10.6071,W
S924,BAJFINANCE,2022-07-27 10:25:00+05:30,-0.1842,-0.2561,0,,0.5967,33.33,-0.2308,0,0.6236,,0,0,0,0,1,0,1,2022-07-27 10:25:00+05:30,2022-07-27 10:30:00+05:30,2022-07-27 15:00:00+05:30,624.5,619.0535714285714,634.3035714285714,9.8036,W
S925,BAJFINANCE,2022-07-27 10:35:00+05:30,-0.1442,-0.2162,0,,0.5809,100.0,-1.0,0,0.1496,0.0,1,1,0,1,0,1,2,2022-07-27 10:40:00+05:30,2022-07-27 10:45:00+05:30,2022-07-27 15:00:00+05:30,624.0,619.8035714285714,631.5535714285714,7.5536,W
S926,BAJFINANCE,2022-07-27 10:50:00+05:30,-0.0882,-0.1442,0,,0.1795,50.0,1.0,0,0.2349,,0,0,0,0,1,0,1,2022-07-27 10:50:00+05:30,2022-07-27 10:55:00+05:30,2022-07-27 11:10:00+05:30,624.0,620.5178571428571,630.2678571428571,-3.4821,L
S927,BAJFINANCE,2022-07-27 11:45:00+05:30,-0.0682,-0.0481,0,,0.1909,0.0,-1.0,0,0.9371,1.0,9,0,0,0,0,9,10,2022-07-27 12:30:00+05:30,2022-07-27 12:35:00+05:30,2022-07-27 14:55:00+05:30,622.5,619.5535714285714,627.8035714285714,5.3036,W
S928,BAJFINANCE,2022-07-27 12:40:00+05:30,-0.0884,-0.0844,0,,0.1346,100.0,-1.0,0,1.0642,1.0,1,1,0,1,0,1,2,2022-07-27 12:45:00+05:30,2022-07-27 12:50:00+05:30,2022-07-27 14:55:00+05:30,623.0,620.6785714285714,627.1785714285714,4.1786,W
S929,BAJFINANCE,2022-07-27 13:20:00+05:30,0.1003,0.1164,6,4.0,0.0848,75.0,4.0,0,1.14,,0,1,0,0,1,0,1,2022-07-27 13:20:00+05:30,2022-07-27 13:25:00+05:30,2022-07-27 14:55:00+05:30,623.0,620.0535714285714,628.3035714285714,5.3036,W
S930,BAJFINANCE,2022-07-27 13:45:00+05:30,0.0762,0.0642,3,2.0,0.4472,66.67,-1.0,0,1.0901,0.0,2,0,0,0,0,2,3,2022-07-27 13:55:00+05:30,2022-07-27 14:00:00+05:30,2022-07-27 14:55:00+05:30,624.0,620.7857142857143,629.7857142857143,5.7857,W
S931,BAJFINANCE,2022-07-27 14:10:00+05:30,0.0721,0.0762,2,2.0,0.4455,100.0,-1.0,0,1.1175,1.0,1,1,0,1,0,1,2,2022-07-27 14:15:00+05:30,2022-07-27 14:20:00+05:30,2022-07-27 14:55:00+05:30,625.0,622.0535714285714,630.3035714285714,5.3036,W
S932,BAJFINANCE,2022-07-28 11:00:00+05:30,1.5537,2.1025,21,8.0,0.6588,0.0,0.25,0,0.6362,,0,0,0,0,1,0,1,2022-07-28 11:00:00+05:30,2022-07-28 11:05:00+05:30,2022-07-28 14:10:00+05:30,693.5,685.9107142857143,707.1607142857143,13.6607,W
S933,BAJFINANCE,2022-07-28 11:10:00+05:30,0.9674,1.8054,0,,0.9227,100.0,-1.0,0,0.5261,1.0,1,0,0,0,0,1,2,2022-07-28 11:15:00+05:30,2022-07-28 11:20:00+05:30,2022-07-28 14:10:00+05:30,697.0,691.1071428571429,707.6071428571429,10.6071,W
S934,BAJFINANCE,2022-07-28 11:25:00+05:30,0.3807,0.9674,0,,1.0033,0.0,-0.5349,0,0.8573,1.0,1,1,0,1,0,1,2,2022-07-28 11:30:00+05:30,2022-07-28 11:35:00+05:30,2022-07-28 14:20:00+05:30,698.5,693.1428571428571,708.1428571428571,9.6429,W
S935,BAJFINANCE,2022-07-28 12:00:00+05:30,0.1004,0.2115,5,1.0,0.1818,75.0,0.0,0,0.8663,0.0,1,0,0,0,0,1,2,2022-07-28 12:05:00+05:30,2022-07-28 12:10:00+05:30,2022-07-28 15:00:00+05:30,697.5,690.625,709.875,4.5,EOD+
S936,BAJFINANCE,2022-07-28 12:15:00+05:30,0.0108,0.1004,1,1.0,0.03,85.71,5.6667,0,0.6841,,0,0,0,0,1,0,1,2022-07-28 12:15:00+05:30,2022-07-28 12:20:00+05:30,2022-07-28 15:00:00+05:30,701.0,694.75,712.25,1.0,EOD+
S937,BAJFINANCE,2022-07-28 13:45:00+05:30,0.1637,0.1212,17,5.0,0.1585,50.0,2.3333,0,0.8093,,0,0,0,0,1,0,1,2022-07-28 13:45:00+05:30,2022-07-28 13:50:00+05:30,2022-07-28 15:00:00+05:30,704.0,699.2678571428571,712.5178571428571,-2.0,EOD-
S938,BAJFINANCE,2022-07-28 14:05:00+05:30,0.16,0.1921,3,2.0,0.0714,25.0,3.0,0,0.6665,,0,1,0,1,1,0,1,2022-07-28 14:05:00+05:30,2022-07-28 14:10:00+05:30,2022-07-28 15:00:00+05:30,703.5,699.125,711.375,-1.5,EOD-
S939,BAJFINANCE,2022-07-29 10:25:00+05:30,0.5433,0.5031,14,13.0,0.5911,55.56,0.0526,0,0.9801,,0,0,0,0,1,0,1,2022-07-29 10:25:00+05:30,2022-07-29 10:30:00+05:30,2022-07-29 15:00:00+05:30,718.0,709.9642857142857,732.4642857142857,4.0,EOD+
S940,BAJFINANCE,2022-07-29 11:15:00+05:30,-0.2263,0.0487,0,,1.237,75.0,-0.845,0,0.7295,1.0,9,0,0,0,0,9,10,2022-07-29 12:00:00+05:30,2022-07-29 12:05:00+05:30,2022-07-29 15:00:00+05:30,716.0,709.4821428571429,727.7321428571429,6.0,EOD+
S941,BAJFINANCE,2022-07-29 12:10:00+05:30,-0.1363,-0.248,0,,0.2178,66.67,-1.0,0,0.6584,,0,1,0,1,1,0,1,2022-07-29 12:10:00+05:30,2022-07-29 12:15:00+05:30,2022-07-29 13:25:00+05:30,716.0,711.9821428571429,723.2321428571429,7.2321,W
S942,BAJFINANCE,2022-07-29 13:50:00+05:30,0.2395,0.3024,19,5.0,0.0808,66.67,2.3333,0,0.7468,,0,1,0,0,1,0,1,2022-07-29 13:50:00+05:30,2022-07-29 13:55:00+05:30,2022-07-29 15:00:00+05:30,720.0,715.3571428571429,728.3571428571429,2.0,EOD+
S943,BAJFINANCE,2022-07-29 14:00:00+05:30,0.1769,0.2848,0,,0.2981,33.33,-0.1304,0,0.8391,0.0,1,0,0,0,0,1,2,2022-07-29 14:05:00+05:30,2022-07-29 14:10:00+05:30,2022-07-29 15:00:00+05:30,721.0,716.1785714285714,729.6785714285714,1.0,EOD+
S944,BAJFINANCE,2022-08-01 09:15:00+05:30,,,0,,0.3143,72.73,0.8182,0,2.8361,,0,1,0,0,1,0,1,2022-08-01 09:15:00+05:30,2022-08-01 09:20:00+05:30,2022-08-01 09:25:00+05:30,721.0,716.625,728.875,7.875,W
S945,BAJFINANCE,2022-08-01 10:45:00+05:30,0.2238,0.2206,16,16.0,0.1465,50.0,3.4444,0,0.5001,,0,0,0,0,1,0,1,2022-08-01 10:45:00+05:30,2022-08-01 10:50:00+05:30,2022-08-01 13:10:00+05:30,728.0,724.1607142857143,734.9107142857143,-3.8393,L
