signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S284,RELIANCE,2024-03-04 09:25:00+05:30,,,0,,1.0928,39.58,-0.5582,0,1.856,,0,0,0,1,1,0,1,2024-03-04 09:25:00+05:30,2024-03-04 09:30:00+05:30,2024-03-04 11:30:00+05:30,1494.7,1489.0035714285714,1504.9535714285714,10.2536,W
S285,RELIANCE,2024-03-04 09:35:00+05:30,,,0,,0.9792,36.84,-0.7043,0,1.6315,1.0,3,1,0,0,0,3,4,2024-03-04 09:50:00+05:30,2024-03-04 09:55:00+05:30,2024-03-04 11:15:00+05:30,1493.0,1486.955357142857,1503.880357142857,10.8804,W
S286,RELIANCE,2024-03-04 10:45:00+05:30,0.0863,0.051,9,3.0,0.2189,25.81,1.1698,0,0.7505,,0,0,0,0,1,0,1,2024-03-04 10:45:00+05:30,2024-03-04 10:50:00+05:30,2024-03-04 11:40:00+05:30,1495.2,1489.1464285714285,1506.0964285714288,10.8964,W
S287,RELIANCE,2024-03-04 10:55:00+05:30,0.0711,0.0852,0,,0.3307,56.67,-0.2,0,0.5198,,0,1,0,1,1,0,1,2024-03-04 10:55:00+05:30,2024-03-04 11:00:00+05:30,2024-03-04 11:50:00+05:30,1495.5,1489.357142857143,1506.557142857143,11.0571,W
S288,RELIANCE,2024-03-04 11:05:00+05:30,0.0515,0.0913,1,1.0,0.2109,55.17,1.549,0,0.7419,,0,0,0,1,1,0,1,2024-03-04 11:05:00+05:30,2024-03-04 11:10:00+05:30,2024-03-04 14:05:00+05:30,1497.3,1491.255357142857,1508.1803571428572,10.8804,W
S289,RELIANCE,2024-03-04 13:15:00+05:30,-0.0131,0.0469,0,,1.7187,41.51,-0.5879,0,1.1942,0.0,3,0,0,0,0,3,4,2024-03-04 13:30:00+05:30,2024-03-04 13:35:00+05:30,2024-03-04 14:20:00+05:30,1502.5,1497.205357142857,1512.0303571428572,9.5304,W
S290,RELIANCE,2024-03-04 13:45:00+05:30,-0.0275,-0.0501,2,2.0,0.1694,10.53,3.031,0,1.1984,,0,0,0,1,1,0,1,2024-03-04 13:45:00+05:30,2024-03-04 13:50:00+05:30,2024-03-04 14:20:00+05:30,1502.8,1498.0410714285713,1511.3660714285713,8.5661,W
S291,RELIANCE,2024-03-04 13:55:00+05:30,-0.006,-0.0361,1,1.0,0.0227,0.0,16.5,0,1.2271,,0,1,0,0,1,0,1,2024-03-04 13:55:00+05:30,2024-03-04 14:00:00+05:30,2024-03-04 14:15:00+05:30,1502.5,1498.0982142857142,1510.4232142857143,7.9232,W
S292,RELIANCE,2024-03-05 10:40:00+05:30,-0.3023,-0.2878,0,,2.1028,80.0,-0.982,0,0.528,1.0,3,0,0,1,0,3,4,2024-03-05 10:55:00+05:30,2024-03-05 11:00:00+05:30,2024-03-05 15:00:00+05:30,1494.5,1487.8839285714287,1506.4089285714285,9.15,EOD+
S293,RELIANCE,2024-03-05 11:15:00+05:30,-0.066,-0.1558,0,,0.928,59.46,-0.8146,0,0.9516,1.0,3,0,0,0,0,3,4,2024-03-05 11:30:00+05:30,2024-03-05 11:35:00+05:30,2024-03-05 14:55:00+05:30,1492.55,1486.7375,1503.0124999999998,10.4625,W
S294,RELIANCE,2024-03-05 11:40:00+05:30,-0.064,-0.0916,0,,0.1502,50.0,0.9835,0,0.4197,,0,0,0,0,1,0,1,2024-03-05 11:40:00+05:30,2024-03-05 11:45:00+05:30,2024-03-05 13:25:00+05:30,1493.3,1488.2642857142857,1502.3642857142856,9.0643,W
S295,RELIANCE,2024-03-05 12:25:00+05:30,0.08,0.0661,8,6.0,0.4333,84.31,-0.6154,0,0.5068,0.0,2,0,0,1,0,2,3,2024-03-05 12:35:00+05:30,2024-03-05 12:40:00+05:30,2024-03-05 14:35:00+05:30,1494.65,1490.15,1502.75,8.1,W
S296,RELIANCE,2024-03-05 12:45:00+05:30,-0.0012,0.0564,0,,0.4274,31.58,-0.5172,0,1.7088,1.0,1,1,0,0,0,1,2,2024-03-05 12:50:00+05:30,2024-03-05 12:55:00+05:30,2024-03-05 14:55:00+05:30,1497.1,1492.8589285714284,1504.7339285714286,7.6339,W
S297,RELIANCE,2024-03-05 13:45:00+05:30,0.0748,0.1074,10,4.0,0.0362,13.21,4.4545,0,0.9619,,0,0,0,0,1,0,1,2024-03-05 13:45:00+05:30,2024-03-05 13:50:00+05:30,2024-03-05 15:00:00+05:30,1497.0,1491.3035714285713,1507.2535714285714,6.65,EOD+
S298,RELIANCE,2024-03-05 13:55:00+05:30,0.0469,0.0867,0,,0.0,80.0,,1,0.8348,,0,0,1,0,1,0,1,2024-03-05 13:55:00+05:30,2024-03-05 14:00:00+05:30,2024-03-05 15:00:00+05:30,1498.55,1492.7196428571428,1509.044642857143,5.1,EOD+
S299,RELIANCE,2024-03-05 14:05:00+05:30,0.0481,0.0543,1,1.0,0.3574,46.43,-0.4502,0,0.747,0.0,3,0,1,1,0,3,4,2024-03-05 14:20:00+05:30,2024-03-05 14:25:00+05:30,2024-03-05 15:00:00+05:30,1498.7,1493.6107142857143,1507.8607142857145,4.95,EOD+
S300,RELIANCE,2024-03-06 09:15:00+05:30,,,0,,2.0795,97.86,-1.0,0,4.0652,,0,0,0,0,1,0,1,2024-03-06 09:15:00+05:30,2024-03-06 09:20:00+05:30,2024-03-06 09:40:00+05:30,1507.1,1499.180357142857,1521.3553571428572,-7.9196,L
S301,RELIANCE,2024-03-06 09:30:00+05:30,,,2,2.0,0.2704,38.46,1.4586,0,0.9958,,0,0,1,0,1,0,1,2024-03-06 09:30:00+05:30,2024-03-06 09:35:00+05:30,2024-03-06 10:25:00+05:30,1503.0,1493.2232142857142,1520.5982142857144,-9.7768,L
S302,RELIANCE,2024-03-06 09:40:00+05:30,0.0976,,0,,0.891,29.17,-0.1321,0,0.5368,,0,0,0,1,1,0,1,2024-03-06 09:40:00+05:30,2024-03-06 09:45:00+05:30,2024-03-06 10:30:00+05:30,1502.4,1491.7303571428572,1521.6053571428572,-10.6696,L
S303,RELIANCE,2024-03-06 12:45:00+05:30,-0.1559,-0.2226,0,,0.8803,29.17,-0.6647,0,0.5915,1.0,3,1,0,0,0,3,4,2024-03-06 13:00:00+05:30,2024-03-06 13:05:00+05:30,2024-03-06 13:50:00+05:30,1483.2,1477.2714285714287,1493.8714285714286,10.6714,W
S304,RELIANCE,2024-03-07 11:15:00+05:30,-0.1172,-0.1968,0,,0.9843,30.3,-0.6029,0,0.7879,1.0,3,0,0,0,0,3,4,2024-03-07 11:30:00+05:30,2024-03-07 11:35:00+05:30,2024-03-07 13:55:00+05:30,1492.5,1485.4642857142856,1505.1642857142858,-7.0357,L
S305,RELIANCE,2024-03-07 11:40:00+05:30,-0.069,-0.0873,0,,1.1773,38.98,-0.6875,0,0.3018,0.0,3,1,0,1,0,3,4,2024-03-07 11:55:00+05:30,2024-03-07 12:00:00+05:30,2024-03-07 13:55:00+05:30,1490.9,1484.444642857143,1502.519642857143,-6.4554,L
S306,RELIANCE,2024-03-11 09:15:00+05:30,,,0,,0.9593,56.93,0.5026,0,2.8084,,0,1,0,0,1,0,1,2024-03-11 09:15:00+05:30,2024-03-11 09:20:00+05:30,2024-03-11 12:10:00+05:30,1483.25,1475.7053571428573,1496.8303571428569,-7.5446,L
S307,RELIANCE,2024-03-11 10:20:00+05:30,0.0838,0.0693,12,4.0,0.0191,64.52,5.9565,0,0.2179,,0,0,0,0,1,0,1,2024-03-11 10:20:00+05:30,2024-03-11 10:25:00+05:30,2024-03-11 12:05:00+05:30,1483.8,1476.2732142857142,1497.3482142857142,-7.5268,L
S308,RELIANCE,2024-03-11 11:20:00+05:30,-0.0812,-0.0101,0,,2.1325,10.0,-0.9037,0,1.2882,1.0,3,0,0,0,0,3,4,2024-03-11 11:35:00+05:30,2024-03-11 11:40:00+05:30,2024-03-11 11:55:00+05:30,1483.8,1480.1482142857142,1490.373214285714,-3.6518,L
S309,RELIANCE,2024-03-11 13:10:00+05:30,-0.1199,-0.1173,0,,2.0381,38.1,-0.9293,0,2.0352,1.0,3,0,0,0,0,3,4,2024-03-11 13:25:00+05:30,2024-03-11 13:30:00+05:30,2024-03-11 14:10:00+05:30,1476.6,1472.2607142857141,1484.4107142857144,-4.3393,L
S310,RELIANCE,2024-03-12 09:15:00+05:30,,,0,,1.532,38.95,-0.7034,0,1.937,1.0,1,0,1,0,0,1,2,2024-03-12 09:20:00+05:30,2024-03-12 09:25:00+05:30,2024-03-12 15:00:00+05:30,1472.6,1463.7964285714284,1488.4464285714287,-3.05,EOD-
S311,RELIANCE,2024-03-12 10:40:00+05:30,0.2454,0.2189,15,8.0,0.0126,32.31,16.0,0,0.5539,,0,1,0,1,1,0,1,2024-03-12 10:40:00+05:30,2024-03-12 10:45:00+05:30,2024-03-12 14:55:00+05:30,1479.7,1469.7535714285714,1497.6035714285715,-9.9464,L
S312,RELIANCE,2024-03-12 10:50:00+05:30,0.2718,0.244,0,,0.0636,51.16,3.6809,0,1.3524,,0,0,0,0,1,0,1,2024-03-12 10:50:00+05:30,2024-03-12 10:55:00+05:30,2024-03-12 14:30:00+05:30,1484.0,1474.7589285714287,1500.6339285714287,-9.2411,L
S313,RELIANCE,2024-03-12 11:55:00+05:30,-0.1214,-0.0747,0,,2.0415,52.56,-0.6673,0,1.7212,0.0,3,1,1,0,0,3,4,2024-03-12 12:10:00+05:30,2024-03-12 12:15:00+05:30,2024-03-12 14:30:00+05:30,1480.6,1473.975,1492.5249999999999,-6.625,L
S314,RELIANCE,2024-03-12 12:20:00+05:30,-0.0351,-0.1132,1,1.0,0.3793,81.82,-0.7753,0,0.4061,0.0,1,1,0,1,0,1,2,2024-03-12 12:25:00+05:30,2024-03-12 12:30:00+05:30,2024-03-12 14:30:00+05:30,1480.7,1474.8339285714287,1491.2589285714287,-5.8661,L
S315,RELIANCE,2024-03-12 12:35:00+05:30,-0.0193,-0.0351,1,1.0,0.2505,69.57,-0.485,0,0.2998,0.0,1,0,0,0,0,1,2,2024-03-12 12:40:00+05:30,2024-03-12 12:45:00+05:30,2024-03-12 14:30:00+05:30,1480.0,1474.1875,1490.4624999999999,-5.8125,L
S316,RELIANCE,2024-03-12 12:50:00+05:30,-0.0216,-0.0193,0,,0.5401,5.88,0.0762,0,0.2779,,0,0,0,1,1,0,1,2024-03-12 12:50:00+05:30,2024-03-12 12:55:00+05:30,2024-03-12 14:30:00+05:30,1479.8,1474.6392857142857,1489.0892857142856,-5.1607,L
S317,RELIANCE,2024-03-12 13:00:00+05:30,-0.0238,-0.0226,0,,0.9092,45.71,-0.7606,0,0.551,1.0,1,0,0,1,0,1,2,2024-03-12 13:05:00+05:30,2024-03-12 13:10:00+05:30,2024-03-12 14:20:00+05:30,1481.2,1476.0303571428572,1490.505357142857,-5.1696,L
S318,RELIANCE,2024-03-12 13:20:00+05:30,0.0201,-0.0177,2,1.0,0.3718,59.18,0.2025,0,0.5312,,0,1,0,0,1,0,1,2024-03-12 13:20:00+05:30,2024-03-12 13:25:00+05:30,2024-03-12 14:30:00+05:30,1480.0,1474.6875,1489.5625,-5.3125,L
S319,RELIANCE,2024-03-12 13:30:00+05:30,0.0468,-0.0003,0,,0.0505,43.75,2.9024,0,1.0094,,0,0,1,0,1,0,1,2024-03-12 13:30:00+05:30,2024-03-12 13:35:00+05:30,2024-03-12 14:25:00+05:30,1480.55,1475.4785714285713,1489.6785714285716,-5.0714,L
S320,RELIANCE,2024-03-13 09:15:00+05:30,,,0,,0.5231,11.67,1.4571,0,2.4288,,0,0,0,0,1,0,1,2024-03-13 09:15:00+05:30,2024-03-13 09:20:00+05:30,2024-03-13 09:35:00+05:30,1478.4,1469.3553571428572,1494.6803571428575,-9.0446,L
S321,RELIANCE,2024-03-13 12:40:00+05:30,-0.2991,-0.2825,0,,1.8226,54.55,-0.8413,0,0.777,1.0,3,0,0,1,0,3,4,2024-03-13 12:55:00+05:30,2024-03-13 13:00:00+05:30,2024-03-13 14:10:00+05:30,1456.2,1446.6910714285714,1473.3160714285716,-9.5089,L
S322,RELIANCE,2024-03-13 13:10:00+05:30,-0.1841,-0.2433,1,1.0,0.1177,27.78,0.8792,0,0.9191,,0,0,1,1,1,0,1,2024-03-13 13:10:00+05:30,2024-03-13 13:15:00+05:30,2024-03-13 13:25:00+05:30,1454.95,1447.0392857142856,1469.189285714286,-7.9107,L
S323,RELIANCE,2024-03-14 09:15:00+05:30,,,0,,0.1467,5.91,2.1095,0,1.9614,,0,0,1,0,1,0,1,2024-03-14 09:15:00+05:30,2024-03-14 09:20:00+05:30,2024-03-14 11:15:00+05:30,1440.6,1428.5464285714284,1462.2964285714286,-12.0536,L
S324,RELIANCE,2024-03-14 09:35:00+05:30,,,2,1.0,0.3799,63.68,0.4007,0,1.1313,,0,1,0,0,1,0,1,2024-03-14 09:35:00+05:30,2024-03-14 09:40:00+05:30,2024-03-14 15:00:00+05:30,1437.5,1423.169642857143,1463.294642857143,-7.65,EOD-
S325,RELIANCE,2024-03-14 10:25:00+05:30,0.1222,0.0562,8,3.0,0.0589,21.95,2.9216,0,0.2832,,0,1,0,1,1,0,1,2024-03-14 10:25:00+05:30,2024-03-14 10:30:00+05:30,2024-03-14 11:15:00+05:30,1439.45,1428.6285714285716,1458.9285714285713,-10.8214,L
S326,RELIANCE,2024-03-14 11:30:00+05:30,-0.1695,-0.0853,0,,3.1019,86.11,-0.9541,0,1.42,0.0,3,0,0,0,0,3,4,2024-03-14 11:45:00+05:30,2024-03-14 11:50:00+05:30,2024-03-14 14:00:00+05:30,1439.85,1431.0732142857141,1455.6482142857142,-8.7768,L
S327,RELIANCE,2024-03-14 12:50:00+05:30,0.0106,-0.0073,12,9.0,0.0346,27.91,8.697,0,0.475,,0,0,0,0,1,0,1,2024-03-14 12:50:00+05:30,2024-03-14 12:55:00+05:30,2024-03-14 13:45:00+05:30,1439.5,1433.5446428571427,1450.219642857143,-5.9554,L
S328,RELIANCE,2024-03-15 10:20:00+05:30,-0.0548,-0.0801,0,,0.9238,62.86,-0.8896,0,0.4212,1.0,3,0,1,0,0,3,4,2024-03-15 10:35:00+05:30,2024-03-15 10:40:00+05:30,2024-03-15 11:55:00+05:30,1429.5,1419.6964285714287,1447.1464285714285,-9.8036,L
S329,RELIANCE,2024-03-15 12:55:00+05:30,-0.0802,-0.1223,0,,0.7227,30.0,-0.8286,0,2.0887,1.0,3,0,0,0,0,3,4,2024-03-15 13:10:00+05:30,2024-03-15 13:15:00+05:30,2024-03-15 14:15:00+05:30,1422.8,1416.7464285714286,1433.6964285714284,-6.0536,L
S330,RELIANCE,2024-03-15 13:20:00+05:30,-0.07,-0.0728,1,1.0,0.3477,91.18,-0.8013,0,1.2752,1.0,3,0,0,1,0,3,4,2024-03-15 13:35:00+05:30,2024-03-15 13:40:00+05:30,2024-03-15 14:15:00+05:30,1422.3,1416.8714285714286,1432.0714285714284,-5.4286,L
S331,RELIANCE,2024-03-15 13:45:00+05:30,-0.0151,-0.059,0,,0.4459,76.74,-0.5192,0,1.2979,1.0,1,0,1,0,0,1,2,2024-03-15 13:50:00+05:30,2024-03-15 13:55:00+05:30,2024-03-15 14:15:00+05:30,1421.95,1416.119642857143,1432.444642857143,-5.8304,L
S332,RELIANCE,2024-03-18 09:15:00+05:30,,,0,,0.3392,55.29,0.2101,0,0.6599,,0,1,0,0,1,0,1,2024-03-18 09:15:00+05:30,2024-03-18 09:20:00+05:30,2024-03-18 15:00:00+05:30,1424.5,1413.5357142857142,1444.2357142857143,13.75,EOD+
S333,RELIANCE,2024-03-18 09:30:00+05:30,,,2,2.0,0.2476,16.28,1.4242,0,0.0988,,0,0,0,0,1,0,1,2024-03-18 09:30:00+05:30,2024-03-18 09:35:00+05:30,2024-03-18 15:00:00+05:30,1421.0,1409.3392857142858,1441.9892857142859,17.25,EOD+
S334,RELIANCE,2024-03-18 09:40:00+05:30,0.0378,,0,,0.4332,7.55,-0.2099,0,0.3149,1.0,2,1,0,0,0,2,3,2024-03-18 09:50:00+05:30,2024-03-18 09:55:00+05:30,2024-03-18 15:00:00+05:30,1422.7,1411.0125,1443.7375,15.55,EOD+
S335,RELIANCE,2024-03-18 10:45:00+05:30,0.1446,0.1275,10,6.0,0.0238,79.37,1.0,0,0.2187,,0,0,0,1,1,0,1,2024-03-18 10:45:00+05:30,2024-03-18 10:50:00+05:30,2024-03-18 11:35:00+05:30,1426.75,1418.875,1440.925,-7.875,L
S336,RELIANCE,2024-03-18 10:55:00+05:30,0.1021,0.1308,0,,0.1168,11.63,1.0915,0,0.9147,,0,0,0,0,1,0,1,2024-03-18 10:55:00+05:30,2024-03-18 11:00:00+05:30,2024-03-18 15:00:00+05:30,1424.95,1416.7625,1439.6875,14.7375,W
S337,RELIANCE,2024-03-18 12:00:00+05:30,-0.1001,-0.0342,0,,1.4385,64.44,-0.7768,0,1.4681,1.0,3,1,0,0,0,3,4,2024-03-18 12:15:00+05:30,2024-03-18 12:20:00+05:30,2024-03-18 14:05:00+05:30,1423.4,1417.5607142857143,1433.9107142857142,10.5107,W
S338,RELIANCE,2024-03-18 13:45:00+05:30,0.1251,0.1457,17,2.0,0.7092,50.88,-0.2258,0,0.4571,0.0,1,1,0,1,0,1,2,2024-03-18 13:50:00+05:30,2024-03-18 13:55:00+05:30,2024-03-18 14:30:00+05:30,1427.5,1422.0357142857142,1437.3357142857142,9.8357,W
S339,RELIANCE,2024-03-19 12:00:00+05:30,-0.0725,-0.0762,0,,1.6093,86.11,-0.9451,0,1.642,1.0,3,0,0,0,0,3,4,2024-03-19 12:15:00+05:30,2024-03-19 12:20:00+05:30,2024-03-19 13:40:00+05:30,1420.0,1415.7589285714287,1427.6339285714287,7.6339,W
S340,RELIANCE,2024-03-19 12:25:00+05:30,-0.0549,-0.0699,0,,0.0913,3.33,2.0,0,0.8672,,0,1,0,1,1,0,1,2024-03-19 12:25:00+05:30,2024-03-19 12:30:00+05:30,2024-03-19 13:35:00+05:30,1419.9,1415.7928571428572,1427.2928571428572,7.3929,W
S341,RELIANCE,2024-03-19 14:00:00+05:30,0.1311,0.1439,18,3.0,0.6096,54.0,0.0048,0,1.0485,,0,0,0,0,1,0,1,2024-03-19 14:00:00+05:30,2024-03-19 14:05:00+05:30,2024-03-19 15:00:00+05:30,1423.9,1419.6142857142859,1431.6142857142856,1.1,EOD+
S342,RELIANCE,2024-03-19 14:10:00+05:30,0.0858,0.1433,0,,0.4882,57.14,-0.5402,0,0.8039,,0,0,0,1,1,0,1,2024-03-19 14:10:00+05:30,2024-03-19 14:15:00+05:30,2024-03-19 15:00:00+05:30,1425.0,1420.544642857143,1433.0196428571428,0.0,EOD-
S343,RELIANCE,2024-03-19 14:20:00+05:30,0.0526,0.1115,0,,0.0208,49.12,0.3333,0,1.5735,,0,1,0,1,1,0,1,2024-03-19 14:20:00+05:30,2024-03-19 14:25:00+05:30,2024-03-19 15:00:00+05:30,1426.1,1421.6,1434.1999999999998,-1.1,EOD-
S344,RELIANCE,2024-03-20 09:15:00+05:30,,,0,,0.7126,30.0,0.2628,0,1.7678,,0,1,0,0,1,0,1,2024-03-20 09:15:00+05:30,2024-03-20 09:20:00+05:30,2024-03-20 11:40:00+05:30,1426.1,1420.1267857142857,1436.8517857142856,10.7518,W
S345,RELIANCE,2024-03-20 10:45:00+05:30,0.0863,0.0965,0,,0.248,35.71,-0.7419,0,0.573,1.0,3,1,0,1,0,3,4,2024-03-20 11:00:00+05:30,2024-03-20 11:05:00+05:30,2024-03-20 15:00:00+05:30,1432.3,1424.4875,1446.3625,9.95,EOD+
S346,RELIANCE,2024-03-20 11:20:00+05:30,0.0478,0.0795,3,2.0,0.18,52.63,0.4118,0,0.5358,,0,1,0,0,1,0,1,2024-03-20 11:20:00+05:30,2024-03-20 11:25:00+05:30,2024-03-20 11:50:00+05:30,1432.0,1426.0982142857142,1442.6232142857143,10.6232,W
S347,RELIANCE,2024-03-20 12:30:00+05:30,0.1573,0.1587,12,6.0,0.1216,50.91,2.8571,0,0.8075,,0,1,0,0,1,0,1,2024-03-20 12:30:00+05:30,2024-03-20 12:35:00+05:30,2024-03-20 15:00:00+05:30,1437.6,1430.4035714285715,1450.5535714285713,4.65,EOD+
S348,RELIANCE,2024-03-20 12:40:00+05:30,0.1414,0.1631,1,1.0,0.2526,73.53,0.1073,0,2.046,,0,1,1,0,1,0,1,2024-03-20 12:40:00+05:30,2024-03-20 12:45:00+05:30,2024-03-20 15:00:00+05:30,1440.1,1432.9482142857141,1452.9732142857142,2.15,EOD+
S349,RELIANCE,2024-03-20 13:25:00+05:30,0.091,0.119,8,1.0,0.6115,37.04,-0.2105,0,0.7538,0.0,2,1,0,0,0,2,3,2024-03-20 13:35:00+05:30,2024-03-20 13:40:00+05:30,2024-03-20 15:00:00+05:30,1440.7,1436.0392857142858,1449.0892857142858,1.55,EOD+
S350,RELIANCE,2024-03-20 14:10:00+05:30,0.0656,0.0314,6,5.0,0.0635,45.45,7.3333,0,0.8098,,0,1,0,1,1,0,1,2024-03-20 14:10:00+05:30,2024-03-20 14:15:00+05:30,2024-03-20 15:00:00+05:30,1441.9,1437.1767857142859,1450.4017857142858,0.35,EOD+
S351,RELIANCE,2024-03-20 14:20:00+05:30,0.064,0.0606,1,1.0,0.4513,20.93,0.3636,0,0.7897,,0,0,1,0,1,0,1,2024-03-20 14:20:00+05:30,2024-03-20 14:25:00+05:30,2024-03-20 15:00:00+05:30,1441.8,1436.925,1450.575,0.45,EOD+
S352,RELIANCE,2024-03-21 11:20:00+05:30,0.1425,0.1588,25,13.0,0.1892,88.24,-0.4161,0,0.5505,0.0,1,0,0,0,0,1,2,2024-03-21 11:25:00+05:30,2024-03-21 11:30:00+05:30,2024-03-21 11:50:00+05:30,1455.25,1450.7232142857142,1463.3982142857142,-4.5268,L
S353,RELIANCE,2024-03-21 12:35:00+05:30,-0.0947,-0.0853,0,,2.1531,51.43,-0.8555,0,0.9419,0.0,3,1,0,1,0,3,4,2024-03-21 12:50:00+05:30,2024-03-21 12:55:00+05:30,2024-03-21 15:00:00+05:30,1452.3,1447.4785714285713,1460.9785714285715,-4.8214,L
S354,RELIANCE,2024-03-21 13:05:00+05:30,-0.062,-0.1002,2,2.0,0.5,10.0,0.9178,0,0.6157,,0,1,1,0,1,0,1,2024-03-21 13:05:00+05:30,2024-03-21 13:10:00+05:30,2024-03-21 15:00:00+05:30,1452.3,1447.7375,1460.5125,-4.5625,L
S355,RELIANCE,2024-03-21 13:30:00+05:30,0.0033,-0.0439,3,1.0,0.4518,37.7,1.5,0,3.3954,,0,1,0,0,1,0,1,2024-03-21 13:30:00+05:30,2024-03-21 13:35:00+05:30,2024-03-21 15:00:00+05:30,1452.55,1448.3446428571428,1460.119642857143,-4.2054,L
S356,RELIANCE,2024-03-21 13:40:00+05:30,0.0344,-0.0155,1,1.0,0.1081,45.61,4.2632,0,1.909,,0,0,0,0,1,0,1,2024-03-21 13:40:00+05:30,2024-03-21 13:45:00+05:30,2024-03-21 15:00:00+05:30,1452.5,1448.107142857143,1460.4071428571428,-4.3929,L
S357,RELIANCE,2024-03-21 13:50:00+05:30,0.0336,0.0212,0,,0.1444,11.11,0.6162,0,0.7543,,0,1,0,1,1,0,1,2024-03-21 13:50:00+05:30,2024-03-21 13:55:00+05:30,2024-03-21 15:00:00+05:30,1451.55,1447.2642857142857,1459.2642857142857,-4.2857,L
S358,RELIANCE,2024-03-21 14:00:00+05:30,0.0272,0.0305,0,,0.4762,20.0,-0.2667,0,0.9796,,0,1,0,1,1,0,1,2024-03-21 14:00:00+05:30,2024-03-21 14:05:00+05:30,2024-03-21 15:00:00+05:30,1451.6,1447.6625,1458.6875,-3.9375,L
S359,RELIANCE,2024-03-21 14:10:00+05:30,0.03,0.0305,0,,1.6938,70.27,-0.7282,0,1.3407,0.0,2,0,0,1,0,2,3,2024-03-21 14:20:00+05:30,2024-03-21 14:25:00+05:30,2024-03-21 15:00:00+05:30,1452.6,1447.9839285714284,1460.9089285714285,-4.6161,L
S360,RELIANCE,2024-03-22 09:15:00+05:30,,,0,,1.3273,60.47,-0.3754,0,1.0132,,0,0,0,0,1,0,1,2024-03-22 09:15:00+05:30,2024-03-22 09:20:00+05:30,2024-03-22 15:00:00+05:30,1455.0,1447.0089285714284,1469.3839285714287,3.2,EOD+
S361,RELIANCE,2024-03-22 09:25:00+05:30,,,1,1.0,0.1324,40.54,2.8202,0,0.2865,,0,0,0,1,1,0,1,2024-03-22 09:25:00+05:30,2024-03-22 09:30:00+05:30,2024-03-22 15:00:00+05:30,1452.9,1444.4982142857143,1468.0232142857144,5.3,EOD+
S362,RELIANCE,2024-03-22 09:40:00+05:30,0.0052,,0,,0.6069,51.43,-0.7693,0,1.0008,1.0,3,1,0,1,0,3,4,2024-03-22 09:55:00+05:30,2024-03-22 10:00:00+05:30,2024-03-22 15:00:00+05:30,1451.6,1442.6714285714284,1467.6714285714286,6.6,EOD+
S363,RELIANCE,2024-03-22 10:05:00+05:30,0.0029,-0.0219,0,,0.1557,55.26,1.549,0,1.5332,,0,1,1,0,1,0,1,2024-03-22 10:05:00+05:30,2024-03-22 10:10:00+05:30,2024-03-22 15:00:00+05:30,1453.2,1445.0125,1467.9375,5.0,EOD+
S364,RELIANCE,2024-03-22 10:55:00+05:30,0.0516,0.0948,9,5.0,0.0209,28.57,10.6667,0,0.4147,,0,0,0,0,1,0,1,2024-03-22 10:55:00+05:30,2024-03-22 11:00:00+05:30,2024-03-22 15:00:00+05:30,1454.5,1447.3214285714287,1467.4214285714286,3.7,EOD+
S365,RELIANCE,2024-03-22 11:05:00+05:30,0.0246,0.0765,0,,0.0627,7.69,0.1429,0,0.2514,,0,0,0,0,1,0,1,2024-03-22 11:05:00+05:30,2024-03-22 11:10:00+05:30,2024-03-22 15:00:00+05:30,1453.9,1446.9267857142859,1466.4517857142857,4.3,EOD+
S366,RELIANCE,2024-03-22 11:15:00+05:30,0.0187,0.0306,0,,0.5921,31.25,-0.523,0,0.2602,0.0,2,1,0,1,0,2,3,2024-03-22 11:25:00+05:30,2024-03-22 11:30:00+05:30,2024-03-22 15:00:00+05:30,1454.5,1448.3035714285716,1465.6535714285715,3.7,EOD+
S367,RELIANCE,2024-03-22 11:35:00+05:30,0.0756,0.0318,0,,0.3341,63.89,-0.2674,0,0.3981,,0,0,0,1,1,0,1,2024-03-22 11:35:00+05:30,2024-03-22 11:40:00+05:30,2024-03-22 13:20:00+05:30,1457.2,1452.0928571428572,1466.392857142857,-5.1071,L
S368,RELIANCE,2024-03-22 11:45:00+05:30,0.0836,0.0638,1,1.0,0.255,48.0,2.6111,0,2.9647,,0,0,0,0,1,0,1,2024-03-22 11:45:00+05:30,2024-03-22 11:50:00+05:30,2024-03-22 13:20:00+05:30,1458.1,1452.805357142857,1467.6303571428568,-5.2946,L
S369,RELIANCE,2024-03-22 12:10:00+05:30,0.0134,0.0678,4,4.0,0.0643,52.17,1.963,0,1.2733,,0,0,0,0,1,0,1,2024-03-22 12:10:00+05:30,2024-03-22 12:15:00+05:30,2024-03-22 13:25:00+05:30,1456.0,1450.75,1465.45,-5.25,L
S370,RELIANCE,2024-03-22 12:20:00+05:30,-0.0058,0.0383,0,,0.3409,63.64,-0.7163,0,0.7424,,0,0,1,1,1,0,1,2024-03-22 12:20:00+05:30,2024-03-22 12:25:00+05:30,2024-03-22 13:25:00+05:30,1456.0,1450.830357142857,1465.305357142857,-5.1696,L
