signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S533,INDUSINDBK,2024-05-08 11:00:00+05:30,-0.2566,-0.3139,0,,0.6146,6.35,-0.2453,0,1.141,1.0,3,1,0,0,3,4,2024-05-08 11:15:00+05:30,2024-05-08 11:20:00+05:30,2024-05-08 15:00:00+05:30,1445.1,1433.2428571428572,1466.4428571428568,-4.75,EOD-
S534,INDUSINDBK,2024-05-08 11:25:00+05:30,0.0207,-0.1494,1,1.0,0.3372,39.13,0.9225,0,0.5533,,0,1,1,1,0,1,2024-05-08 11:25:00+05:30,2024-05-08 11:30:00+05:30,2024-05-08 15:00:00+05:30,1440.1,1428.1446428571428,1461.6196428571427,0.25,EOD+
S535,INDUSINDBK,2024-05-08 12:35:00+05:30,0.1265,0.1309,0,,0.6324,7.32,-0.567,0,0.7788,1.0,3,0,1,0,3,4,2024-05-08 12:50:00+05:30,2024-05-08 12:55:00+05:30,2024-05-08 15:00:00+05:30,1442.9,1435.5964285714283,1456.0464285714288,-2.55,EOD-
S536,INDUSINDBK,2024-05-08 13:00:00+05:30,0.0277,0.0817,0,,0.6395,44.9,-0.8331,0,0.5433,0.0,1,0,0,0,1,2,2024-05-08 13:05:00+05:30,2024-05-08 13:10:00+05:30,2024-05-08 15:00:00+05:30,1442.65,1435.6232142857143,1455.2982142857145,-2.3,EOD-
S537,INDUSINDBK,2024-05-08 13:15:00+05:30,-0.0007,0.0277,0,,0.0795,78.72,-1.0,0,0.6942,,0,0,1,1,0,1,2024-05-08 13:15:00+05:30,2024-05-08 13:20:00+05:30,2024-05-08 14:35:00+05:30,1443.05,1436.5232142857144,1454.798214285714,-6.5268,L
S538,INDUSINDBK,2024-05-08 13:35:00+05:30,0.0257,0.0205,3,2.0,1.1389,36.79,-0.0199,0,0.988,0.0,3,0,0,0,3,4,2024-05-08 13:50:00+05:30,2024-05-08 13:55:00+05:30,2024-05-08 14:35:00+05:30,1443.75,1437.142857142857,1455.642857142857,-6.6071,L
S539,INDUSINDBK,2024-05-08 14:00:00+05:30,-0.0012,0.0135,0,,0.048,40.98,-1.0,0,0.7297,,0,0,1,1,0,1,2024-05-08 14:00:00+05:30,2024-05-08 14:05:00+05:30,2024-05-08 15:00:00+05:30,1443.0,1435.580357142857,1456.3553571428572,-2.65,EOD-
S540,INDUSINDBK,2024-05-09 10:00:00+05:30,0.1429,0.1208,9,9.0,0.0987,68.42,-0.6552,0,0.0959,,0,1,1,1,0,1,2024-05-09 10:00:00+05:30,2024-05-09 10:05:00+05:30,2024-05-09 10:25:00+05:30,1446.5,1435.482142857143,1466.3321428571428,-11.0179,L
S541,INDUSINDBK,2024-05-10 09:15:00+05:30,,,0,,1.4196,32.18,0.0194,0,1.847,,0,1,0,1,0,1,2024-05-10 09:15:00+05:30,2024-05-10 09:20:00+05:30,2024-05-10 15:00:00+05:30,1406.75,1395.607142857143,1426.8071428571427,-0.35,EOD-
S542,INDUSINDBK,2024-05-10 10:20:00+05:30,0.3136,0.3512,12,3.0,0.1056,30.77,3.898,0,0.5435,,0,0,0,1,0,1,2024-05-10 10:20:00+05:30,2024-05-10 10:25:00+05:30,2024-05-10 15:00:00+05:30,1413.8,1396.4071428571428,1445.107142857143,-7.4,EOD-
S543,INDUSINDBK,2024-05-10 10:30:00+05:30,0.2372,0.36,1,1.0,0.3836,5.38,0.934,0,0.3259,,0,0,1,1,0,1,2024-05-10 10:30:00+05:30,2024-05-10 10:35:00+05:30,2024-05-10 15:00:00+05:30,1414.55,1400.2285714285713,1440.3285714285714,-8.15,EOD-
S544,INDUSINDBK,2024-05-10 10:55:00+05:30,0.1891,0.2313,0,,0.7089,5.56,-0.7951,0,0.456,1.0,3,0,1,0,3,4,2024-05-10 11:10:00+05:30,2024-05-10 11:15:00+05:30,2024-05-10 13:00:00+05:30,1415.7,1404.5125,1435.8375000000003,-11.1875,L
S545,INDUSINDBK,2024-05-10 11:20:00+05:30,0.008,0.0587,0,,0.9065,76.3,-0.6507,0,0.7397,,0,0,0,1,0,1,2024-05-10 11:20:00+05:30,2024-05-10 11:25:00+05:30,2024-05-10 12:25:00+05:30,1417.95,1408.4767857142856,1435.001785714286,-9.4732,L
S546,INDUSINDBK,2024-05-10 11:30:00+05:30,0.0687,0.0076,0,,0.5657,1.82,0.2114,0,0.5705,,0,0,0,1,0,1,2024-05-10 11:30:00+05:30,2024-05-10 11:35:00+05:30,2024-05-10 12:45:00+05:30,1415.95,1407.0125,1432.0375,-8.9375,L
S547,INDUSINDBK,2024-05-10 11:40:00+05:30,0.0235,0.047,0,,0.3133,2.7,0.171,0,0.2617,,0,0,1,1,0,1,2024-05-10 11:40:00+05:30,2024-05-10 11:45:00+05:30,2024-05-10 12:45:00+05:30,1415.2,1406.682142857143,1430.532142857143,-8.5179,L
S548,INDUSINDBK,2024-05-10 13:15:00+05:30,-0.1711,-0.1045,0,,1.9204,2.44,-0.8621,0,1.3967,1.0,3,0,0,0,3,4,2024-05-10 13:30:00+05:30,2024-05-10 13:35:00+05:30,2024-05-10 15:00:00+05:30,1410.15,1402.5964285714288,1423.7464285714284,-3.75,EOD-
S549,INDUSINDBK,2024-05-10 13:45:00+05:30,-0.0429,-0.1245,1,1.0,0.1848,25.45,1.7966,0,0.715,,0,0,0,1,0,1,2024-05-10 13:45:00+05:30,2024-05-10 13:50:00+05:30,2024-05-10 15:00:00+05:30,1410.15,1402.1678571428572,1424.517857142857,-3.75,EOD-
S550,INDUSINDBK,2024-05-13 10:50:00+05:30,-0.5063,-0.4681,0,,1.5139,60.64,-0.7481,0,0.9461,1.0,3,0,0,0,3,4,2024-05-13 11:05:00+05:30,2024-05-13 11:10:00+05:30,2024-05-13 15:00:00+05:30,1388.5,1377.357142857143,1408.5571428571427,20.0571,W
S551,INDUSINDBK,2024-05-13 11:55:00+05:30,0.0482,0.1149,9,4.0,0.4549,75.41,-0.5725,0,1.0274,1.0,1,0,0,0,1,2,2024-05-13 12:00:00+05:30,2024-05-13 12:05:00+05:30,2024-05-13 13:55:00+05:30,1386.65,1377.65,1402.85,16.2,W
S552,INDUSINDBK,2024-05-13 12:10:00+05:30,0.0377,0.0482,0,,0.6079,65.79,-0.6833,0,0.9128,,0,1,1,1,0,1,2024-05-13 12:10:00+05:30,2024-05-13 12:15:00+05:30,2024-05-13 13:55:00+05:30,1387.2,1378.1107142857145,1403.5607142857143,16.3607,W
S553,INDUSINDBK,2024-05-13 12:20:00+05:30,0.0685,0.0207,0,,0.2358,65.52,-0.8095,0,1.1527,,0,0,1,1,0,1,2024-05-13 12:20:00+05:30,2024-05-13 12:25:00+05:30,2024-05-13 13:35:00+05:30,1387.8,1379.4517857142855,1402.8267857142855,-8.3482,L
S554,INDUSINDBK,2024-05-13 12:45:00+05:30,0.1214,0.1218,3,2.0,0.4145,58.44,-0.1916,0,0.8791,0.0,2,0,0,0,2,3,2024-05-13 12:55:00+05:30,2024-05-13 13:00:00+05:30,2024-05-13 13:30:00+05:30,1390.05,1381.4696428571428,1405.494642857143,-8.5804,L
S555,INDUSINDBK,2024-05-13 13:05:00+05:30,0.0236,0.0864,1,1.0,0.0538,60.0,3.0,0,0.9856,,0,0,0,1,0,1,2024-05-13 13:05:00+05:30,2024-05-13 13:10:00+05:30,2024-05-13 13:30:00+05:30,1390.6,1382.475,1405.225,-8.125,L
S556,INDUSINDBK,2024-05-13 13:35:00+05:30,-0.0546,0.0056,0,,2.6366,30.91,-0.8415,0,1.9259,1.0,3,0,1,0,3,4,2024-05-13 13:50:00+05:30,2024-05-13 13:55:00+05:30,2024-05-13 15:00:00+05:30,1399.0,1390.625,1414.075,5.5,EOD+
S557,INDUSINDBK,2024-05-14 09:45:00+05:30,0.1274,,6,6.0,0.4367,83.02,-0.5928,0,0.4722,1.0,2,0,0,0,2,3,2024-05-14 09:55:00+05:30,2024-05-14 10:00:00+05:30,2024-05-14 15:00:00+05:30,1411.55,1398.8982142857142,1434.3232142857144,12.6,EOD+
S558,INDUSINDBK,2024-05-14 10:25:00+05:30,0.1282,0.0997,5,2.0,0.0169,4.76,36.1429,0,0.5634,,0,0,0,1,0,1,2024-05-14 10:25:00+05:30,2024-05-14 10:30:00+05:30,2024-05-14 13:00:00+05:30,1410.05,1399.7107142857142,1428.6607142857144,18.6107,W
S559,INDUSINDBK,2024-05-14 11:30:00+05:30,0.1311,0.1001,12,10.0,1.6412,67.0,-0.6734,0,0.415,0.0,2,0,0,0,2,3,2024-05-14 11:40:00+05:30,2024-05-14 11:45:00+05:30,2024-05-14 12:50:00+05:30,1414.2,1408.369642857143,1424.694642857143,10.4946,W
S560,INDUSINDBK,2024-05-14 11:50:00+05:30,0.0803,0.1058,0,,0.2857,23.08,-0.9127,0,0.2894,0.0,1,0,1,0,1,2,2024-05-14 11:55:00+05:30,2024-05-14 12:00:00+05:30,2024-05-14 12:50:00+05:30,1415.0,1409.991071428571,1424.0160714285714,9.0161,W
S561,INDUSINDBK,2024-05-14 12:05:00+05:30,0.0672,0.0803,0,,0.0533,35.71,0.9048,0,0.7314,,0,0,0,1,0,1,2024-05-14 12:05:00+05:30,2024-05-14 12:10:00+05:30,2024-05-14 12:50:00+05:30,1414.75,1409.821428571429,1423.6214285714286,8.8714,W
S562,INDUSINDBK,2024-05-14 12:15:00+05:30,0.0387,0.075,0,,1.3073,72.88,-0.7518,0,0.5165,0.0,2,0,1,0,2,3,2024-05-14 12:25:00+05:30,2024-05-14 12:30:00+05:30,2024-05-14 12:50:00+05:30,1414.05,1408.6571428571428,1423.757142857143,9.7071,W
S563,INDUSINDBK,2024-05-14 14:00:00+05:30,0.1391,0.1363,17,12.0,0.4072,10.64,0.073,0,1.8117,,0,0,0,1,0,1,2024-05-14 14:00:00+05:30,2024-05-14 14:05:00+05:30,2024-05-14 15:00:00+05:30,1421.25,1414.0982142857142,1434.1232142857143,2.9,EOD+
S564,INDUSINDBK,2024-05-15 09:15:00+05:30,,,0,,0.3778,27.41,-0.1597,0,1.6989,,0,0,0,1,0,1,2024-05-15 09:15:00+05:30,2024-05-15 09:20:00+05:30,2024-05-15 10:10:00+05:30,1423.1,1415.225,1437.275,-7.875,L
S565,INDUSINDBK,2024-05-15 09:30:00+05:30,,,2,2.0,0.1924,82.11,0.3514,0,1.054,,0,0,1,1,0,1,2024-05-15 09:30:00+05:30,2024-05-15 09:35:00+05:30,2024-05-15 10:15:00+05:30,1421.55,1411.9339285714286,1438.8589285714286,-9.6161,L
S566,INDUSINDBK,2024-05-15 09:40:00+05:30,0.0473,,0,,0.2455,3.95,0.037,0,1.4517,,0,0,0,1,0,1,2024-05-15 09:40:00+05:30,2024-05-15 09:45:00+05:30,2024-05-15 13:40:00+05:30,1421.6,1411.2875,1440.1625,-10.3125,L
S567,INDUSINDBK,2024-05-15 09:50:00+05:30,0.0287,,0,,0.1003,87.06,-0.645,0,0.8465,,0,1,1,1,0,1,2024-05-15 09:50:00+05:30,2024-05-15 09:55:00+05:30,2024-05-15 10:10:00+05:30,1425.6,1415.0642857142857,1444.5642857142857,-10.5357,L
S568,INDUSINDBK,2024-05-15 10:45:00+05:30,-0.0755,-0.1193,0,,1.0241,10.64,-0.8661,0,1.2742,1.0,3,0,0,0,3,4,2024-05-15 11:00:00+05:30,2024-05-15 11:05:00+05:30,2024-05-15 13:45:00+05:30,1419.4,1409.3732142857143,1437.4482142857146,-10.0268,L
S569,INDUSINDBK,2024-05-15 11:10:00+05:30,-0.104,-0.0659,0,,0.762,76.0,-0.8645,0,0.3148,0.0,1,0,1,0,1,2,2024-05-15 11:15:00+05:30,2024-05-15 11:20:00+05:30,2024-05-15 13:40:00+05:30,1418.65,1410.1767857142856,1433.901785714286,-8.4732,L
S570,INDUSINDBK,2024-05-15 11:50:00+05:30,-0.0987,-0.1184,0,,1.0291,77.42,-0.8864,0,0.9203,1.0,3,0,0,0,3,4,2024-05-15 12:05:00+05:30,2024-05-15 12:10:00+05:30,2024-05-15 13:45:00+05:30,1416.35,1408.867857142857,1429.817857142857,-7.4821,L
S571,INDUSINDBK,2024-05-15 12:15:00+05:30,0.0023,-0.0357,0,,0.2623,25.81,0.0492,0,0.9472,,0,0,0,1,0,1,2024-05-15 12:15:00+05:30,2024-05-15 12:20:00+05:30,2024-05-15 13:45:00+05:30,1416.55,1409.2821428571428,1429.6321428571428,-7.2679,L
S572,INDUSINDBK,2024-05-15 12:25:00+05:30,-0.0026,-0.0069,0,,0.6628,74.36,-0.7452,0,0.5041,1.0,2,0,0,0,2,3,2024-05-15 12:35:00+05:30,2024-05-15 12:40:00+05:30,2024-05-15 13:45:00+05:30,1416.2,1408.7982142857145,1429.5232142857144,-7.4018,L
S573,INDUSINDBK,2024-05-15 12:45:00+05:30,-0.0247,-0.0147,0,,0.0744,39.02,3.1176,0,0.6007,,0,0,0,1,0,1,2024-05-15 12:45:00+05:30,2024-05-15 12:50:00+05:30,2024-05-15 13:40:00+05:30,1417.0,1411.2857142857142,1427.2857142857144,-5.7143,L
S574,INDUSINDBK,2024-05-15 12:55:00+05:30,-0.0369,-0.0348,1,1.0,0.6641,78.57,-0.7477,0,0.4254,0.0,1,0,1,0,1,2,2024-05-15 13:00:00+05:30,2024-05-15 13:05:00+05:30,2024-05-15 13:40:00+05:30,1415.35,1410.1267857142857,1424.7517857142857,-5.2232,L
S575,INDUSINDBK,2024-05-15 13:10:00+05:30,-0.0175,-0.0369,0,,0.2207,5.56,0.4201,0,0.4832,,0,0,0,1,0,1,2024-05-15 13:10:00+05:30,2024-05-15 13:15:00+05:30,2024-05-15 13:40:00+05:30,1415.1,1410.3142857142857,1423.7142857142858,-4.7857,L
S576,INDUSINDBK,2024-05-15 13:20:00+05:30,0.0127,-0.0182,0,,0.231,14.81,0.6766,0,0.5631,,0,0,1,1,0,1,2024-05-15 13:20:00+05:30,2024-05-15 13:25:00+05:30,2024-05-15 13:40:00+05:30,1415.95,1411.432142857143,1424.082142857143,-4.5179,L
S577,INDUSINDBK,2024-05-16 09:30:00+05:30,,,0,,1.4178,83.19,-0.9642,0,0.6086,0.0,3,0,0,0,3,4,2024-05-16 09:45:00+05:30,2024-05-16 09:50:00+05:30,2024-05-16 10:45:00+05:30,1413.2,1403.3607142857145,1430.9107142857144,-9.8393,L
S578,INDUSINDBK,2024-05-16 11:50:00+05:30,-0.1594,-0.1463,0,,1.05,16.22,-0.8843,0,0.4946,0.0,3,0,1,0,3,4,2024-05-16 12:05:00+05:30,2024-05-16 12:10:00+05:30,2024-05-16 13:25:00+05:30,1405.85,1395.5642857142857,1424.3642857142856,-10.2857,L
S579,INDUSINDBK,2024-05-16 14:15:00+05:30,-0.2527,-0.2762,0,,2.4825,51.09,-0.8763,0,1.3107,1.0,3,1,0,0,3,4,2024-05-16 14:30:00+05:30,2024-05-16 14:35:00+05:30,2024-05-16 15:00:00+05:30,1395.35,1386.3946428571428,1411.4696428571426,9.35,EOD+
S580,INDUSINDBK,2024-05-17 09:50:00+05:30,0.14,,0,,1.6709,67.21,-0.9581,0,0.4498,1.0,3,0,0,0,3,4,2024-05-17 10:05:00+05:30,2024-05-17 10:10:00+05:30,2024-05-17 15:00:00+05:30,1403.5,1394.5714285714284,1419.571428571429,5.5,EOD+
S581,INDUSINDBK,2024-05-17 10:15:00+05:30,0.0586,0.111,0,,0.4136,59.7,-0.6839,0,0.3018,,0,0,0,1,0,1,2024-05-17 10:15:00+05:30,2024-05-17 10:20:00+05:30,2024-05-17 15:00:00+05:30,1403.75,1393.232142857143,1422.682142857143,5.25,EOD+
S582,INDUSINDBK,2024-05-17 10:30:00+05:30,-0.0497,0.0586,0,,0.9084,24.29,-0.4717,0,1.0728,0.0,3,1,1,0,3,4,2024-05-17 10:45:00+05:30,2024-05-17 10:50:00+05:30,2024-05-17 15:00:00+05:30,1401.8,1392.6839285714284,1418.2089285714285,7.2,EOD+
S583,INDUSINDBK,2024-05-17 12:05:00+05:30,0.1159,0.1167,15,11.0,0.0,68.97,,1,0.3631,,0,0,1,1,0,1,2024-05-17 12:05:00+05:30,2024-05-17 12:10:00+05:30,2024-05-17 15:00:00+05:30,1407.5,1399.616071428571,1421.6910714285716,1.5,EOD+
S584,INDUSINDBK,2024-05-17 12:15:00+05:30,0.1046,0.1186,0,,0.9362,73.26,-1.0,0,0.5338,,0,0,0,1,0,1,2024-05-17 12:15:00+05:30,2024-05-17 12:20:00+05:30,2024-05-17 15:00:00+05:30,1407.2,1399.1285714285714,1421.7285714285715,1.8,EOD+
S585,INDUSINDBK,2024-05-17 12:35:00+05:30,0.0788,0.1075,0,,0.6438,58.82,-0.7243,0,1.2857,1.0,3,0,0,0,3,4,2024-05-17 12:50:00+05:30,2024-05-17 12:55:00+05:30,2024-05-17 15:00:00+05:30,1407.95,1401.6107142857145,1419.3607142857145,1.05,EOD+
S586,INDUSINDBK,2024-05-17 13:00:00+05:30,-0.0169,0.0353,0,,0.4688,52.08,-0.4064,0,1.2614,1.0,2,1,0,0,2,3,2024-05-17 13:10:00+05:30,2024-05-17 13:15:00+05:30,2024-05-17 15:00:00+05:30,1407.95,1402.1107142857145,1418.4607142857144,1.05,EOD+
S587,INDUSINDBK,2024-05-17 13:30:00+05:30,0.0245,0.0021,2,1.0,0.7,40.59,0.865,0,1.5699,,0,0,0,1,0,1,2024-05-17 13:30:00+05:30,2024-05-17 13:35:00+05:30,2024-05-17 15:00:00+05:30,1411.35,1405.7964285714286,1421.3464285714283,-2.35,EOD-
S588,INDUSINDBK,2024-05-17 13:45:00+05:30,0.0028,0.0245,2,2.0,0.1334,16.67,1.1488,0,0.8347,,0,1,1,1,0,1,2024-05-17 13:45:00+05:30,2024-05-17 13:50:00+05:30,2024-05-17 15:00:00+05:30,1408.45,1402.7803571428572,1418.6553571428572,0.55,EOD+
S589,INDUSINDBK,2024-05-17 14:05:00+05:30,0.047,0.016,2,1.0,0.0541,16.07,11.1569,0,1.658,,0,0,0,1,0,1,2024-05-17 14:05:00+05:30,2024-05-17 14:10:00+05:30,2024-05-17 15:00:00+05:30,1410.4,1404.507142857143,1421.007142857143,-1.4,EOD-
S590,INDUSINDBK,2024-05-17 14:15:00+05:30,0.035,0.0284,0,,0.4584,17.65,-0.436,0,0.4857,0.0,2,0,1,0,2,3,2024-05-17 14:25:00+05:30,2024-05-17 14:30:00+05:30,2024-05-17 15:00:00+05:30,1409.0,1402.7142857142858,1420.3142857142857,0.0,EOD-
S591,INDUSINDBK,2024-05-18 11:55:00+05:30,0.1784,0.1763,14,5.0,0.5352,13.73,0.28,0,0.1921,,0,0,0,1,0,1,2024-05-18 11:55:00+05:30,2024-05-18 12:00:00+05:30,2024-05-18 12:25:00+05:30,1418.75,1412.9107142857142,1429.2607142857144,-2.25,EOD-
S592,INDUSINDBK,2024-05-21 11:25:00+05:30,-0.0627,-0.0783,0,,0.4919,26.67,-0.4872,0,1.0202,1.0,3,0,0,0,3,4,2024-05-21 11:40:00+05:30,2024-05-21 11:45:00+05:30,2024-05-21 15:00:00+05:30,1411.45,1406.494642857143,1420.369642857143,-4.9554,L
S593,INDUSINDBK,2024-05-21 11:50:00+05:30,-0.0255,-0.0595,0,,0.9323,4.35,-0.604,0,0.9402,1.0,3,0,1,0,3,4,2024-05-21 12:05:00+05:30,2024-05-21 12:10:00+05:30,2024-05-21 15:00:00+05:30,1411.15,1407.0875,1418.4625,-4.0625,L
S594,INDUSINDBK,2024-05-21 12:15:00+05:30,-0.0112,-0.0094,0,,0.3471,28.57,-0.5062,0,1.091,1.0,3,0,0,0,3,4,2024-05-21 12:30:00+05:30,2024-05-21 12:35:00+05:30,2024-05-21 15:00:00+05:30,1412.0,1407.625,1419.875,-4.375,L
S595,INDUSINDBK,2024-05-21 12:40:00+05:30,-0.0027,-0.0126,0,,0.1421,20.9,1.5926,0,1.8781,,0,1,0,1,0,1,2024-05-21 12:40:00+05:30,2024-05-21 12:45:00+05:30,2024-05-21 15:00:00+05:30,1411.85,1407.1,1420.4,-4.75,L
S596,INDUSINDBK,2024-05-21 13:25:00+05:30,0.0538,0.0583,8,1.0,0.4562,58.62,-0.6347,0,0.3321,0.0,1,0,1,0,1,2,2024-05-21 13:30:00+05:30,2024-05-21 13:35:00+05:30,2024-05-21 15:00:00+05:30,1412.85,1406.85,1423.65,-6.0,L
S597,INDUSINDBK,2024-05-21 13:40:00+05:30,0.0347,0.0538,0,,0.1402,55.0,-0.854,0,0.3553,,0,0,0,1,0,1,2024-05-21 13:40:00+05:30,2024-05-21 13:45:00+05:30,2024-05-21 15:00:00+05:30,1412.6,1406.492857142857,1423.5928571428572,-6.1071,L
S598,INDUSINDBK,2024-05-21 13:50:00+05:30,0.0423,0.0444,0,,0.2055,32.14,0.8274,0,0.4009,,0,1,0,1,0,1,2024-05-21 13:50:00+05:30,2024-05-21 13:55:00+05:30,2024-05-21 15:00:00+05:30,1414.0,1408.0089285714284,1424.7839285714283,-5.9911,L
S599,INDUSINDBK,2024-05-22 10:00:00+05:30,-0.1857,-0.2191,0,,1.033,39.06,-0.7244,0,0.161,0.0,3,0,1,0,3,4,2024-05-22 10:15:00+05:30,2024-05-22 10:20:00+05:30,2024-05-22 14:55:00+05:30,1403.9,1393.801785714286,1422.0767857142855,-10.0982,L
S600,INDUSINDBK,2024-05-22 10:25:00+05:30,-0.1448,-0.1818,0,,0.5516,26.92,-0.3308,0,0.4619,,0,0,0,1,0,1,2024-05-22 10:25:00+05:30,2024-05-22 10:30:00+05:30,2024-05-22 14:55:00+05:30,1402.35,1393.5464285714286,1418.1964285714284,-8.8036,L
S601,INDUSINDBK,2024-05-22 10:35:00+05:30,-0.0999,-0.1564,0,,0.3427,5.17,-0.0179,0,0.2254,1.0,2,0,0,0,2,3,2024-05-22 10:45:00+05:30,2024-05-22 10:50:00+05:30,2024-05-22 14:30:00+05:30,1402.75,1394.580357142857,1417.455357142857,-8.1696,L
S602,INDUSINDBK,2024-05-22 11:05:00+05:30,-0.012,-0.058,0,,0.3965,6.67,-0.6682,0,0.2299,1.0,3,0,0,0,3,4,2024-05-22 11:20:00+05:30,2024-05-22 11:25:00+05:30,2024-05-22 14:30:00+05:30,1402.0,1395.3482142857142,1413.9732142857144,-6.6518,L
S603,INDUSINDBK,2024-05-22 11:30:00+05:30,0.0355,0.0173,0,,0.0239,3.45,11.381,0,0.3124,,0,0,1,1,0,1,2024-05-22 11:30:00+05:30,2024-05-22 11:35:00+05:30,2024-05-22 14:30:00+05:30,1402.2,1396.7,1412.1,-5.5,L
S604,INDUSINDBK,2024-05-22 11:40:00+05:30,0.0216,0.033,0,,0.0122,48.48,7.0,0,0.2417,,0,0,1,1,0,1,2024-05-22 11:40:00+05:30,2024-05-22 11:45:00+05:30,2024-05-22 14:30:00+05:30,1402.6,1397.4571428571428,1411.857142857143,-5.1429,L
S605,INDUSINDBK,2024-05-22 11:50:00+05:30,0.0143,0.0266,1,1.0,0.3609,0.0,0.3468,0,2.1409,,0,0,0,1,0,1,2024-05-22 11:50:00+05:30,2024-05-22 11:55:00+05:30,2024-05-22 14:30:00+05:30,1402.0,1396.857142857143,1411.2571428571428,-5.1429,L
S606,INDUSINDBK,2024-05-22 12:00:00+05:30,-0.0059,0.0196,0,,0.7259,51.92,-1.0,0,0.208,0.0,1,0,1,0,1,2,2024-05-22 12:05:00+05:30,2024-05-22 12:10:00+05:30,2024-05-22 14:30:00+05:30,1401.65,1396.5875,1410.7625,-5.0625,L
S607,INDUSINDBK,2024-05-22 13:05:00+05:30,-0.0191,-0.0066,0,,0.801,81.25,-0.9115,0,0.7254,1.0,3,0,0,0,3,4,2024-05-22 13:20:00+05:30,2024-05-22 13:25:00+05:30,2024-05-22 14:00:00+05:30,1400.9,1397.3732142857143,1407.2482142857143,6.3482,W
S608,INDUSINDBK,2024-05-22 13:35:00+05:30,-0.0068,-0.0337,1,1.0,0.054,15.09,15.6667,0,0.9261,,0,1,1,1,0,1,2024-05-22 13:35:00+05:30,2024-05-22 13:40:00+05:30,2024-05-22 14:25:00+05:30,1402.2,1398.7267857142858,1408.4517857142855,-3.4732,L
S609,INDUSINDBK,2024-05-22 13:50:00+05:30,0.018,-0.0068,2,2.0,0.378,12.5,0.893,0,12.1586,,0,0,0,1,0,1,2024-05-22 13:50:00+05:30,2024-05-22 13:55:00+05:30,2024-05-22 14:30:00+05:30,1401.5,1397.482142857143,1408.732142857143,-4.0179,L
S610,INDUSINDBK,2024-05-22 14:10:00+05:30,0.0164,0.0205,2,2.0,0.5051,0.0,0.3747,0,0.7175,,0,1,0,1,0,1,2024-05-22 14:10:00+05:30,2024-05-22 14:15:00+05:30,2024-05-22 14:30:00+05:30,1401.65,1396.069642857143,1411.694642857143,-5.5804,L
S611,INDUSINDBK,2024-05-23 10:40:00+05:30,0.2944,0.3801,17,3.0,0.3675,30.34,0.8182,0,0.199,,0,0,0,1,0,1,2024-05-23 10:40:00+05:30,2024-05-23 10:45:00+05:30,2024-05-23 12:15:00+05:30,1419.0,1411.517857142857,1432.467857142857,13.4679,W
S612,INDUSINDBK,2024-05-23 10:50:00+05:30,0.184,0.3467,1,1.0,0.0318,37.04,9.8108,0,0.1417,,0,1,0,1,0,1,2024-05-23 10:50:00+05:30,2024-05-23 10:55:00+05:30,2024-05-23 12:15:00+05:30,1420.95,1413.682142857143,1434.0321428571428,13.0821,W
S613,INDUSINDBK,2024-05-23 11:10:00+05:30,0.0854,0.1434,3,2.0,0.1125,13.33,2.5514,0,0.2456,,0,1,0,1,0,1,2024-05-23 11:10:00+05:30,2024-05-23 11:15:00+05:30,2024-05-23 12:15:00+05:30,1420.45,1414.5035714285714,1431.1535714285717,10.7036,W
S614,INDUSINDBK,2024-05-23 11:20:00+05:30,0.0694,0.0819,1,1.0,0.4471,26.83,-0.02,0,0.5185,0.0,1,1,1,0,1,2,2024-05-23 11:25:00+05:30,2024-05-23 11:30:00+05:30,2024-05-23 12:15:00+05:30,1420.5,1414.2232142857142,1431.7982142857145,11.2982,W
S615,INDUSINDBK,2024-05-23 11:40:00+05:30,0.0482,0.0664,2,2.0,0.3763,44.19,0.1848,0,5.4087,,0,0,0,1,0,1,2024-05-23 11:40:00+05:30,2024-05-23 11:45:00+05:30,2024-05-23 12:15:00+05:30,1420.6,1413.5910714285712,1433.2160714285717,12.6161,W
S616,INDUSINDBK,2024-05-23 11:50:00+05:30,0.0572,0.0539,0,,0.3852,65.62,-0.7911,0,0.7723,,0,1,1,1,0,1,2024-05-23 11:50:00+05:30,2024-05-23 11:55:00+05:30,2024-05-23 12:15:00+05:30,1421.35,1415.135714285714,1432.5357142857142,11.1857,W
S617,INDUSINDBK,2024-05-23 12:00:00+05:30,0.034,0.0512,0,,0.202,31.94,0.5929,0,0.513,,0,0,1,1,0,1,2024-05-23 12:00:00+05:30,2024-05-23 12:05:00+05:30,2024-05-23 12:15:00+05:30,1421.2,1414.2089285714285,1433.7839285714288,12.5839,W
S618,INDUSINDBK,2024-05-27 09:15:00+05:30,,,0,,0.3695,70.64,0.2749,0,0.4553,,0,0,0,1,0,1,2024-05-27 09:15:00+05:30,2024-05-27 09:20:00+05:30,2024-05-27 09:35:00+05:30,1443.3,1434.8089285714284,1458.5839285714285,15.2839,W
S619,INDUSINDBK,2024-05-27 09:25:00+05:30,,,0,,1.1439,64.63,0.0118,0,0.9731,,0,0,0,1,0,1,2024-05-27 09:25:00+05:30,2024-05-27 09:30:00+05:30,2024-05-27 12:30:00+05:30,1453.5,1443.3482142857142,1471.7732142857144,18.2732,W
