signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S011,SUNPHARMA,2023-01-05 12:45:00+05:30,-0.0983,-0.094,0,,1.7092,46.67,-0.9439,0,1.9227,1.0,3,0,1,1,0,3,4,2023-01-05 13:00:00+05:30,2023-01-05 13:05:00+05:30,2023-01-05 13:20:00+05:30,1012.7,1010.0928571428573,1017.3928571428571,-2.6071,L
S012,SUNPHARMA,2023-01-05 13:35:00+05:30,-0.0749,-0.0479,0,,1.1891,40.0,-0.8441,0,2.7607,1.0,3,1,1,1,0,3,4,2023-01-05 13:50:00+05:30,2023-01-05 13:55:00+05:30,2023-01-05 15:00:00+05:30,1011.35,1008.6535714285715,1016.2035714285714,4.8536,W
S013,SUNPHARMA,2023-01-05 14:05:00+05:30,0.0146,-0.0579,2,2.0,0.6424,58.75,0.3075,0,1.9433,,0,1,0,0,1,0,1,2023-01-05 14:05:00+05:30,2023-01-05 14:10:00+05:30,2023-01-05 15:00:00+05:30,1011.35,1007.3321428571429,1018.5821428571429,2.5,EOD+
S014,SUNPHARMA,2023-01-05 14:15:00+05:30,0.0307,-0.0042,0,,0.3406,52.63,-1.0,0,0.367,0.0,1,1,0,1,0,1,2,2023-01-05 14:20:00+05:30,2023-01-05 14:25:00+05:30,2023-01-05 15:00:00+05:30,1012.1,1008.1178571428571,1019.2678571428572,1.75,EOD+
S015,SUNPHARMA,2023-01-06 09:15:00+05:30,,,0,,0.2441,42.95,1.9412,0,2.0063,,0,1,1,0,1,0,1,2023-01-06 09:15:00+05:30,2023-01-06 09:20:00+05:30,2023-01-06 10:45:00+05:30,1018.35,1013.1267857142857,1027.7517857142857,-5.2232,L
S016,SUNPHARMA,2023-01-06 12:05:00+05:30,-0.2363,-0.2929,0,,1.4276,27.27,-0.8551,0,0.5701,0.0,3,0,0,0,0,3,4,2023-01-06 12:20:00+05:30,2023-01-06 12:25:00+05:30,2023-01-06 12:45:00+05:30,1008.95,1005.325,1015.4750000000001,-3.625,L
S017,SUNPHARMA,2023-01-06 12:30:00+05:30,-0.1272,-0.1903,0,,0.7556,27.27,-0.3103,0,0.9008,,0,0,0,1,1,0,1,2023-01-06 12:30:00+05:30,2023-01-06 12:35:00+05:30,2023-01-06 12:50:00+05:30,1008.2,1004.6017857142857,1014.6767857142859,-3.5982,L
S018,SUNPHARMA,2023-01-06 13:15:00+05:30,-0.0432,-0.0906,0,,0.5323,6.9,-0.3939,0,0.783,0.0,3,1,0,1,0,3,4,2023-01-06 13:30:00+05:30,2023-01-06 13:35:00+05:30,2023-01-06 15:00:00+05:30,1006.75,1002.875,1013.725,1.9,EOD+
S019,SUNPHARMA,2023-01-06 14:30:00+05:30,0.0821,0.0303,10,1.0,0.1104,15.62,1.8235,0,1.1012,,0,1,0,0,1,0,1,2023-01-06 14:30:00+05:30,2023-01-06 14:35:00+05:30,2023-01-06 15:00:00+05:30,1008.3,1003.4875,1016.9625,0.35,EOD+
S020,SUNPHARMA,2023-01-09 10:50:00+05:30,0.3102,0.3123,19,7.0,0.0069,68.42,15.6667,0,0.2474,,0,0,0,1,1,0,1,2023-01-09 10:50:00+05:30,2023-01-09 10:55:00+05:30,2023-01-09 11:40:00+05:30,1020.6,1015.1892857142858,1030.3392857142856,-5.4107,L
S021,SUNPHARMA,2023-01-11 09:15:00+05:30,,,0,,2.4969,34.03,-0.4672,0,2.6193,,0,0,0,0,1,0,1,2023-01-11 09:15:00+05:30,2023-01-11 09:20:00+05:30,2023-01-11 09:25:00+05:30,1015.25,1009.5178571428572,1025.567857142857,-5.7321,L
S022,SUNPHARMA,2023-01-11 09:25:00+05:30,,,0,,1.9659,34.29,-0.7583,0,1.2085,1.0,2,1,0,1,0,2,3,2023-01-11 09:35:00+05:30,2023-01-11 09:40:00+05:30,2023-01-11 13:10:00+05:30,1014.5,1007.1339285714286,1027.7589285714284,13.2589,W
S023,SUNPHARMA,2023-01-11 09:45:00+05:30,0.015,,0,,0.15,13.46,2.0556,0,0.5797,,0,0,0,0,1,0,1,2023-01-11 09:45:00+05:30,2023-01-11 09:50:00+05:30,2023-01-11 14:40:00+05:30,1015.85,1006.85,1032.05,16.2,W
S024,SUNPHARMA,2023-01-11 09:55:00+05:30,0.0475,-0.0081,0,,0.495,17.5,-0.5336,0,1.1729,1.0,2,1,0,1,0,2,3,2023-01-11 10:05:00+05:30,2023-01-11 10:10:00+05:30,2023-01-11 15:00:00+05:30,1017.95,1008.7446428571429,1034.5196428571428,14.55,EOD+
S025,SUNPHARMA,2023-01-11 12:40:00+05:30,-0.0875,-0.0723,0,,1.9331,41.82,-0.5152,0,0.7186,0.0,3,1,0,1,0,3,4,2023-01-11 12:55:00+05:30,2023-01-11 13:00:00+05:30,2023-01-11 14:30:00+05:30,1023.05,1018.7821428571427,1030.732142857143,7.6821,W
S026,SUNPHARMA,2023-01-11 13:55:00+05:30,0.1541,0.1674,11,8.0,0.1973,51.35,0.6774,0,0.7489,,0,0,0,1,1,0,1,2023-01-11 13:55:00+05:30,2023-01-11 14:00:00+05:30,2023-01-11 15:00:00+05:30,1026.4,1021.4892857142858,1035.2392857142859,6.1,EOD+
S027,SUNPHARMA,2023-01-11 14:05:00+05:30,0.106,0.161,0,,0.8894,16.13,-0.4505,0,1.8355,1.0,3,1,0,0,0,3,4,2023-01-11 14:20:00+05:30,2023-01-11 14:25:00+05:30,2023-01-11 15:00:00+05:30,1027.8,1022.6839285714285,1037.0089285714287,4.7,EOD+
S028,SUNPHARMA,2023-01-12 09:15:00+05:30,,,0,,0.3643,3.03,3.555,0,1.0101,,0,0,0,0,1,0,1,2023-01-12 09:15:00+05:30,2023-01-12 09:20:00+05:30,2023-01-12 10:15:00+05:30,1031.45,1024.8964285714285,1043.2464285714286,-6.5536,L
S029,SUNPHARMA,2023-01-12 09:25:00+05:30,,,1,1.0,0.5549,65.98,-0.7147,0,0.3502,0.0,1,0,0,0,0,1,2,2023-01-12 09:30:00+05:30,2023-01-12 09:35:00+05:30,2023-01-12 11:10:00+05:30,1029.5,1022.3928571428571,1042.2928571428572,-7.1071,L
S030,SUNPHARMA,2023-01-12 12:45:00+05:30,-0.0438,-0.0604,0,,1.4243,68.75,-0.876,0,2.6038,1.0,3,0,1,0,0,3,4,2023-01-12 13:00:00+05:30,2023-01-12 13:05:00+05:30,2023-01-12 14:10:00+05:30,1027.75,1024.919642857143,1032.8446428571428,5.0946,W
S031,SUNPHARMA,2023-01-13 10:15:00+05:30,-0.2501,-0.251,0,,2.0448,50.0,-0.8955,0,0.9691,1.0,3,1,1,0,0,3,4,2023-01-13 10:30:00+05:30,2023-01-13 10:35:00+05:30,2023-01-13 15:00:00+05:30,1028.45,1021.4321428571429,1041.082142857143,4.75,EOD+
S032,SUNPHARMA,2023-01-13 11:45:00+05:30,0.0765,0.0512,0,,1.3768,0.0,-0.5735,0,0.5151,0.0,3,0,0,1,0,3,4,2023-01-13 12:00:00+05:30,2023-01-13 12:05:00+05:30,2023-01-13 14:00:00+05:30,1027.15,1023.1053571428571,1034.4303571428575,7.2804,W
S033,SUNPHARMA,2023-01-13 12:10:00+05:30,0.0436,0.0908,0,,0.0471,11.54,-1.0,0,0.6689,1.0,1,1,0,0,0,1,2,2023-01-13 12:15:00+05:30,2023-01-13 12:20:00+05:30,2023-01-13 14:05:00+05:30,1027.6,1023.617857142857,1034.767857142857,7.1679,W
S034,SUNPHARMA,2023-01-13 14:30:00+05:30,0.0673,0.1024,26,5.0,0.483,36.0,0.1017,0,0.9355,,0,0,0,0,1,0,1,2023-01-13 14:30:00+05:30,2023-01-13 14:35:00+05:30,2023-01-13 15:00:00+05:30,1033.2,1030.1464285714287,1038.6964285714284,0.0,EOD-
S035,SUNPHARMA,2023-01-16 09:15:00+05:30,,,0,,1.7511,56.91,-0.3358,0,1.7816,,0,1,0,0,1,0,1,2023-01-16 09:15:00+05:30,2023-01-16 09:20:00+05:30,2023-01-16 10:55:00+05:30,1036.7,1031.0035714285714,1046.9535714285714,-5.6964,L
S036,SUNPHARMA,2023-01-16 10:00:00+05:30,0.0638,0.074,8,7.0,0.1871,60.0,0.1168,0,0.4621,,0,1,1,0,1,0,1,2023-01-16 10:00:00+05:30,2023-01-16 10:05:00+05:30,2023-01-16 11:40:00+05:30,1034.75,1028.169642857143,1046.5946428571426,-6.5804,L
S037,SUNPHARMA,2023-01-16 11:50:00+05:30,-0.1749,-0.1636,0,,3.6132,71.43,-0.9202,0,0.5036,1.0,3,0,0,0,0,3,4,2023-01-16 12:05:00+05:30,2023-01-16 12:10:00+05:30,2023-01-16 12:20:00+05:30,1031.95,1028.9142857142858,1037.4142857142856,-3.0357,L
S038,SUNPHARMA,2023-01-16 12:40:00+05:30,-0.0853,-0.076,0,,0.9825,69.57,-0.8104,0,0.8736,1.0,3,1,0,1,0,3,4,2023-01-16 12:55:00+05:30,2023-01-16 13:00:00+05:30,2023-01-16 15:00:00+05:30,1029.3,1025.2732142857144,1036.548214285714,5.8,EOD+
S039,SUNPHARMA,2023-01-17 10:25:00+05:30,-0.1532,-0.1291,0,,1.5853,30.77,-0.9026,0,1.164,1.0,3,0,0,0,0,3,4,2023-01-17 10:40:00+05:30,2023-01-17 10:45:00+05:30,2023-01-17 15:00:00+05:30,1031.3,1026.442857142857,1040.0428571428572,-1.5,EOD-
S040,SUNPHARMA,2023-01-17 10:50:00+05:30,-0.1306,-0.1485,0,,0.2784,2.86,1.4299,0,0.5924,,0,1,0,1,1,0,1,2023-01-17 10:50:00+05:30,2023-01-17 10:55:00+05:30,2023-01-17 15:00:00+05:30,1030.5,1025.6964285714287,1039.1464285714285,-0.7,EOD-
S041,SUNPHARMA,2023-01-17 13:15:00+05:30,-0.0855,-0.0993,0,,1.5726,65.12,-0.8293,0,0.5718,0.0,3,1,1,1,0,3,4,2023-01-17 13:30:00+05:30,2023-01-17 13:35:00+05:30,2023-01-17 15:00:00+05:30,1030.0,1026.7410714285713,1035.8660714285716,-0.2,EOD-
S042,SUNPHARMA,2023-01-17 14:00:00+05:30,-0.0075,-0.0428,5,5.0,0.0333,60.98,6.2727,0,2.3384,,0,1,0,0,1,0,1,2023-01-17 14:00:00+05:30,2023-01-17 14:05:00+05:30,2023-01-17 15:00:00+05:30,1029.3,1025.1660714285715,1036.7410714285713,0.5,EOD+
S043,SUNPHARMA,2023-01-17 14:10:00+05:30,-0.0036,-0.0104,0,,0.1369,20.0,2.1461,0,0.7941,,0,0,0,1,1,0,1,2023-01-17 14:10:00+05:30,2023-01-17 14:15:00+05:30,2023-01-17 15:00:00+05:30,1029.65,1025.5875,1036.9625,0.15,EOD+
S044,SUNPHARMA,2023-01-17 14:20:00+05:30,0.01,-0.0017,0,,0.3568,26.67,-0.0717,0,1.1562,,0,0,0,0,1,0,1,2023-01-17 14:20:00+05:30,2023-01-17 14:25:00+05:30,2023-01-17 15:00:00+05:30,1029.45,1025.2982142857143,1036.9232142857143,0.35,EOD+
S045,SUNPHARMA,2023-01-18 09:15:00+05:30,,,0,,0.3252,35.14,2.75,0,1.0423,,0,0,1,0,1,0,1,2023-01-18 09:15:00+05:30,2023-01-18 09:20:00+05:30,2023-01-18 15:00:00+05:30,1035.55,1030.630357142857,1044.4053571428572,3.0,EOD+
S046,SUNPHARMA,2023-01-18 09:55:00+05:30,0.1807,0.182,7,2.0,0.4189,13.51,-0.0078,0,0.2556,0.0,1,1,0,0,0,1,2,2023-01-18 10:00:00+05:30,2023-01-18 10:05:00+05:30,2023-01-18 15:00:00+05:30,1035.6,1029.8857142857141,1045.8857142857144,2.95,EOD+
S047,SUNPHARMA,2023-01-18 10:10:00+05:30,0.1196,0.1807,1,1.0,0.2945,93.02,-0.7924,0,0.1693,0.0,1,0,0,1,0,1,2,2023-01-18 10:15:00+05:30,2023-01-18 10:20:00+05:30,2023-01-18 15:00:00+05:30,1035.7,1029.5660714285714,1046.7410714285718,2.85,EOD+
S048,SUNPHARMA,2023-01-18 10:25:00+05:30,0.1051,0.1196,0,,0.7256,67.86,-0.6975,0,0.1046,1.0,3,1,0,1,0,3,4,2023-01-18 10:40:00+05:30,2023-01-18 10:45:00+05:30,2023-01-18 15:00:00+05:30,1035.7,1030.5749999999998,1044.9250000000002,2.85,EOD+
S049,SUNPHARMA,2023-01-18 10:50:00+05:30,0.0582,0.0766,1,1.0,0.9855,52.38,-0.2857,0,1.6857,0.0,1,0,0,0,0,1,2,2023-01-18 10:55:00+05:30,2023-01-18 11:00:00+05:30,2023-01-18 14:20:00+05:30,1037.1,1032.305357142857,1045.7303571428572,-4.7946,L
S050,SUNPHARMA,2023-01-18 11:05:00+05:30,0.036,0.0582,0,,0.5481,74.07,-0.8554,0,1.1303,,0,0,0,0,1,0,1,2023-01-18 11:05:00+05:30,2023-01-18 11:10:00+05:30,2023-01-18 15:00:00+05:30,1035.9,1031.1678571428572,1044.4178571428572,2.65,EOD+
S051,SUNPHARMA,2023-01-18 11:15:00+05:30,-0.0118,0.0536,0,,0.1228,72.22,-1.0,0,0.3225,,0,0,0,1,1,0,1,2023-01-18 11:15:00+05:30,2023-01-18 11:20:00+05:30,2023-01-18 14:20:00+05:30,1036.0,1031.5714285714284,1043.9714285714288,-4.4286,L
S052,SUNPHARMA,2023-01-18 11:40:00+05:30,-0.0456,-0.0654,0,,0.714,51.28,-0.9563,0,2.6069,1.0,3,1,0,0,0,3,4,2023-01-18 11:55:00+05:30,2023-01-18 12:00:00+05:30,2023-01-18 15:00:00+05:30,1035.25,1031.2410714285713,1042.4660714285715,3.3,EOD+
S053,SUNPHARMA,2023-01-18 13:10:00+05:30,0.0497,0.035,13,12.0,1.2276,76.47,-0.7324,0,1.1393,0.0,1,0,0,0,0,1,2,2023-01-18 13:15:00+05:30,2023-01-18 13:20:00+05:30,2023-01-18 14:10:00+05:30,1038.7,1035.6553571428572,1044.1803571428575,-3.0446,L
S054,SUNPHARMA,2023-01-18 13:40:00+05:30,0.0793,0.0791,4,4.0,0.042,14.81,19.0,0,1.2486,,0,0,1,0,1,0,1,2023-01-18 13:40:00+05:30,2023-01-18 13:45:00+05:30,2023-01-18 14:10:00+05:30,1038.95,1035.8249999999998,1044.5750000000003,-3.125,L
S055,SUNPHARMA,2023-01-18 13:50:00+05:30,0.0484,0.0916,1,1.0,0.0464,19.23,11.5,0,0.6397,,0,0,1,0,1,0,1,2023-01-18 13:50:00+05:30,2023-01-18 13:55:00+05:30,2023-01-18 14:10:00+05:30,1038.65,1035.417857142857,1044.4678571428576,-3.2321,L
S056,SUNPHARMA,2023-01-19 09:15:00+05:30,,,0,,0.5937,43.45,0.6535,0,1.8492,,0,1,0,0,1,0,1,2023-01-19 09:15:00+05:30,2023-01-19 09:20:00+05:30,2023-01-19 15:00:00+05:30,1041.25,1035.9017857142858,1050.8767857142857,-0.8,EOD-
S057,SUNPHARMA,2023-01-19 10:00:00+05:30,0.1748,0.1384,8,3.0,0.3451,2.04,0.2394,0,0.6882,,0,1,0,0,1,0,1,2023-01-19 10:00:00+05:30,2023-01-19 10:05:00+05:30,2023-01-19 15:00:00+05:30,1040.0,1033.5714285714287,1051.5714285714287,0.45,EOD+
S058,SUNPHARMA,2023-01-19 10:10:00+05:30,0.1456,0.17,0,,0.1133,67.74,0.1765,0,0.3111,,0,0,0,0,1,0,1,2023-01-19 10:10:00+05:30,2023-01-19 10:15:00+05:30,2023-01-19 15:00:00+05:30,1041.55,1034.9875,1053.3625,-1.1,EOD-
S059,SUNPHARMA,2023-01-19 10:20:00+05:30,0.11,0.1642,0,,0.4673,14.29,-0.1342,0,0.4595,,0,0,0,1,1,0,1,2023-01-19 10:20:00+05:30,2023-01-19 10:25:00+05:30,2023-01-19 15:00:00+05:30,1040.8,1034.6214285714286,1051.9214285714286,-0.35,EOD-
S060,SUNPHARMA,2023-01-19 10:30:00+05:30,0.0622,0.1288,0,,0.504,56.67,-0.798,0,0.668,1.0,2,0,0,1,0,2,3,2023-01-19 10:40:00+05:30,2023-01-19 10:45:00+05:30,2023-01-19 15:00:00+05:30,1040.95,1036.0392857142858,1049.7892857142856,-0.5,EOD-
S061,SUNPHARMA,2023-01-19 11:30:00+05:30,-0.0534,-0.0279,0,,0.4275,100.0,-1.0,0,2.8589,1.0,3,0,0,0,0,3,4,2023-01-19 11:45:00+05:30,2023-01-19 11:50:00+05:30,2023-01-19 15:00:00+05:30,1040.75,1038.0892857142858,1045.5392857142856,-0.3,EOD-
S062,SUNPHARMA,2023-01-19 12:10:00+05:30,-0.0305,-0.0195,0,,0.7953,40.0,-0.7945,0,0.6634,1.0,3,1,1,1,0,3,4,2023-01-19 12:25:00+05:30,2023-01-19 12:30:00+05:30,2023-01-19 15:00:00+05:30,1040.0,1037.7053571428573,1044.130357142857,0.45,EOD+
S063,SUNPHARMA,2023-01-19 12:40:00+05:30,-0.0058,-0.0224,1,1.0,0.14,55.56,-0.0476,0,0.6191,,0,0,0,1,1,0,1,2023-01-19 12:40:00+05:30,2023-01-19 12:45:00+05:30,2023-01-19 15:00:00+05:30,1039.6,1037.725,1042.975,0.85,EOD+
S064,SUNPHARMA,2023-01-19 12:50:00+05:30,0.0019,-0.0115,0,,0.3205,54.55,0.1494,0,0.7702,,0,0,0,0,1,0,1,2023-01-19 12:50:00+05:30,2023-01-19 12:55:00+05:30,2023-01-19 14:35:00+05:30,1040.0,1038.3035714285713,1043.0535714285716,-1.6964,L
