signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,HINDALCO,2023-01-23 13:50:00+05:30,-0.1546,-0.211,0,,0.7123,60.0,-0.8616,0,0.4697,0.0,3,0,1,1,0,3,4,2023-01-23 14:05:00+05:30,2023-01-23 14:10:00+05:30,2023-01-23 15:00:00+05:30,494.7,492.1642857142857,499.2642857142857,0.2,EOD+
S089,HINDALCO,2023-01-23 14:15:00+05:30,-0.1087,-0.1279,0,,0.9281,13.04,-0.1525,0,0.5019,0.0,3,0,0,1,0,3,4,2023-01-23 14:30:00+05:30,2023-01-23 14:35:00+05:30,2023-01-23 15:00:00+05:30,494.5,492.11607142857144,498.7910714285714,0.4,EOD+
S090,HINDALCO,2023-01-24 09:20:00+05:30,,,1,1.0,0.6784,37.74,0.5426,0,1.3914,,0,0,0,0,1,0,1,2023-01-24 09:20:00+05:30,2023-01-24 09:25:00+05:30,2023-01-24 10:00:00+05:30,495.1,491.6357142857143,501.33571428571435,-3.4643,L
S091,HINDALCO,2023-01-24 10:40:00+05:30,-0.1491,-0.1764,0,,1.4402,50.0,-0.9203,0,0.4075,0.0,3,0,0,1,0,3,4,2023-01-24 10:55:00+05:30,2023-01-24 11:00:00+05:30,2023-01-24 11:15:00+05:30,492.65,490.4714285714286,496.5714285714285,-2.1786,L
S092,HINDALCO,2023-01-24 13:05:00+05:30,-0.2312,-0.3068,0,,1.6061,33.33,-0.8113,0,1.0732,1.0,3,0,0,0,0,3,4,2023-01-24 13:20:00+05:30,2023-01-24 13:25:00+05:30,2023-01-24 15:00:00+05:30,486.75,484.6875,490.4625,-0.85,EOD-
S093,HINDALCO,2023-01-24 13:45:00+05:30,-0.0339,-0.0694,4,4.0,1.1106,80.77,-0.9296,0,3.0679,1.0,3,0,0,0,0,3,4,2023-01-24 14:00:00+05:30,2023-01-24 14:05:00+05:30,2023-01-24 14:40:00+05:30,487.45,485.8517857142857,490.32678571428573,-1.5982,L
S094,HINDALCO,2023-01-25 09:15:00+05:30,,,0,,1.7511,79.49,-1.0,0,3.5655,,0,0,1,0,1,0,1,2023-01-25 09:15:00+05:30,2023-01-25 09:20:00+05:30,2023-01-25 09:20:00+05:30,487.25,484.3125,492.53749999999997,-2.9375,L
S095,HINDALCO,2023-01-25 09:25:00+05:30,,,0,,0.14,28.57,2.3766,0,0.8374,,0,1,0,1,1,0,1,2023-01-25 09:25:00+05:30,2023-01-25 09:30:00+05:30,2023-01-25 13:30:00+05:30,486.65,483.2125,492.8375,6.1875,W
S096,HINDALCO,2023-01-25 11:00:00+05:30,0.1004,0.1184,0,,1.2744,50.0,-0.9598,0,1.3817,1.0,3,0,0,1,0,3,4,2023-01-25 11:15:00+05:30,2023-01-25 11:20:00+05:30,2023-01-25 11:25:00+05:30,489.3,486.8625,493.6875,-2.4375,L
S097,HINDALCO,2023-01-25 11:30:00+05:30,-0.0928,0.0184,0,,1.021,15.38,-0.9054,0,0.5872,0.0,3,1,0,1,0,3,4,2023-01-25 11:45:00+05:30,2023-01-25 11:50:00+05:30,2023-01-25 12:15:00+05:30,488.0,485.4107142857143,492.6607142857143,-2.5893,L
S098,HINDALCO,2023-01-25 12:00:00+05:30,-0.0041,-0.0964,1,1.0,0.184,72.0,-0.4805,0,0.4543,0.0,1,0,0,1,0,1,2,2023-01-25 12:05:00+05:30,2023-01-25 12:10:00+05:30,2023-01-25 13:25:00+05:30,487.75,485.13392857142856,492.45892857142854,4.7089,W
S099,HINDALCO,2023-01-25 12:30:00+05:30,-0.0508,-0.0159,0,,0.5892,12.5,-0.68,0,2.252,1.0,3,1,1,0,0,3,4,2023-01-25 12:45:00+05:30,2023-01-25 12:50:00+05:30,2023-01-25 14:10:00+05:30,489.45,486.79821428571427,494.2232142857143,4.7732,W
S100,HINDALCO,2023-01-27 09:15:00+05:30,,,0,,1.0544,21.52,0.6246,0,1.7121,,0,1,0,0,1,0,1,2023-01-27 09:15:00+05:30,2023-01-27 09:20:00+05:30,2023-01-27 09:40:00+05:30,492.15,487.91785714285714,499.7678571428571,-4.2321,L
S101,HINDALCO,2023-01-27 09:30:00+05:30,,,1,1.0,0.0906,39.53,1.8986,0,0.7364,,0,0,0,0,1,0,1,2023-01-27 09:30:00+05:30,2023-01-27 09:35:00+05:30,2023-01-27 09:50:00+05:30,491.7,486.94107142857143,500.2660714285714,-4.7589,L
S102,HINDALCO,2023-01-27 13:05:00+05:30,-0.4805,-0.5565,0,,1.2845,68.97,-0.919,0,0.6914,0.0,3,0,0,0,0,3,4,2023-01-27 13:20:00+05:30,2023-01-27 13:25:00+05:30,2023-01-27 15:00:00+05:30,477.15,471.1410714285714,487.9660714285714,-0.85,EOD-
S103,HINDALCO,2023-01-27 13:30:00+05:30,-0.3217,-0.4298,0,,0.1617,0.0,-0.7203,0,0.3239,0.0,1,0,0,1,0,1,2,2023-01-27 13:35:00+05:30,2023-01-27 13:40:00+05:30,2023-01-27 15:00:00+05:30,476.65,471.12321428571425,486.5982142857143,-0.35,EOD-
S104,HINDALCO,2023-01-27 14:15:00+05:30,0.05,-0.0916,0,,1.3669,2.08,-0.1798,0,1.2359,1.0,3,1,1,0,0,3,4,2023-01-27 14:30:00+05:30,2023-01-27 14:35:00+05:30,2023-01-27 15:00:00+05:30,476.45,472.1017857142857,484.27678571428567,-0.15,EOD-
S105,HINDALCO,2023-01-30 09:15:00+05:30,,,0,,1.7714,37.62,-0.4121,0,2.1133,0.0,1,1,1,0,0,1,2,2023-01-30 09:20:00+05:30,2023-01-30 09:25:00+05:30,2023-01-30 09:50:00+05:30,477.55,472.1482142857143,487.2732142857143,-5.4018,L
S106,HINDALCO,2023-01-30 11:05:00+05:30,-0.4442,-0.4796,0,,1.7351,66.07,-0.8112,0,0.4319,0.0,3,0,0,0,0,3,4,2023-01-30 11:20:00+05:30,2023-01-30 11:25:00+05:30,2023-01-30 13:05:00+05:30,470.15,465.9535714285714,477.70357142857137,-4.1964,L
S107,HINDALCO,2023-01-30 11:30:00+05:30,-0.2836,-0.4407,0,,0.7408,55.56,-0.5339,0,0.4171,,0,0,0,0,1,0,1,2023-01-30 11:30:00+05:30,2023-01-30 11:35:00+05:30,2023-01-30 13:10:00+05:30,469.8,465.8178571428572,476.96785714285716,-3.9821,L
S108,HINDALCO,2023-01-30 11:40:00+05:30,-0.1347,-0.3704,0,,1.0435,5.26,-0.9064,0,1.2257,1.0,2,1,0,0,0,2,3,2023-01-30 11:50:00+05:30,2023-01-30 11:55:00+05:30,2023-01-30 12:30:00+05:30,470.85,467.01071428571436,477.76071428571424,-3.8393,L
S109,HINDALCO,2023-01-30 12:10:00+05:30,0.0745,-0.0112,3,2.0,0.0477,58.33,3.5161,0,0.8877,,0,0,0,0,1,0,1,2023-01-30 12:10:00+05:30,2023-01-30 12:15:00+05:30,2023-01-30 13:05:00+05:30,470.15,466.08750000000003,477.4624999999999,-4.0625,L
S110,HINDALCO,2023-01-30 13:45:00+05:30,-0.2543,-0.1694,0,,1.6728,44.0,-0.976,0,2.1406,0.0,3,0,0,0,0,3,4,2023-01-30 14:00:00+05:30,2023-01-30 14:05:00+05:30,2023-01-30 15:00:00+05:30,468.6,465.4839285714286,474.2089285714286,5.6089,W
S111,HINDALCO,2023-01-31 09:15:00+05:30,,,0,,1.5088,71.36,-0.5312,0,0.6998,0.0,2,0,1,0,0,2,3,2023-01-31 09:25:00+05:30,2023-01-31 09:30:00+05:30,2023-01-31 15:00:00+05:30,471.25,464.35714285714283,483.65714285714284,-0.75,EOD-
S112,HINDALCO,2023-01-31 09:40:00+05:30,0.1254,,2,1.0,0.3618,74.24,-0.9565,0,0.4324,0.0,1,1,0,1,0,1,2,2023-01-31 09:45:00+05:30,2023-01-31 09:50:00+05:30,2023-01-31 15:00:00+05:30,472.4,464.4535714285714,486.7035714285714,-1.9,EOD-
S113,HINDALCO,2023-01-31 10:05:00+05:30,0.1793,0.154,3,3.0,0.2175,9.52,1.437,0,0.5206,,0,1,0,0,1,0,1,2023-01-31 10:05:00+05:30,2023-01-31 10:10:00+05:30,2023-01-31 15:00:00+05:30,472.3,465.4607142857143,484.6107142857143,-1.8,EOD-
S114,HINDALCO,2023-01-31 10:20:00+05:30,0.1437,0.1793,2,1.0,0.0436,41.03,1.449,0,0.2638,,0,1,0,1,1,0,1,2023-01-31 10:20:00+05:30,2023-01-31 10:25:00+05:30,2023-01-31 15:00:00+05:30,471.8,464.78214285714284,484.4321428571429,-1.3,EOD-
S115,HINDALCO,2023-01-31 10:50:00+05:30,0.0376,0.0345,5,4.0,0.0662,9.52,2.3333,0,1.9179,,0,0,0,0,1,0,1,2023-01-31 10:50:00+05:30,2023-01-31 10:55:00+05:30,2023-01-31 15:00:00+05:30,471.9,467.9357142857143,479.0357142857142,-3.9643,L
S116,HINDALCO,2023-01-31 11:00:00+05:30,0.0911,0.0048,0,,0.2503,50.0,-0.6875,0,2.0853,1.0,2,0,0,0,0,2,3,2023-01-31 11:10:00+05:30,2023-01-31 11:15:00+05:30,2023-01-31 14:20:00+05:30,472.35,469.15357142857147,478.1035714285714,-3.1964,L
S117,HINDALCO,2023-01-31 11:30:00+05:30,0.0249,0.1011,0,,0.6384,0.0,-0.386,0,1.1766,1.0,3,1,0,1,0,3,4,2023-01-31 11:45:00+05:30,2023-01-31 11:50:00+05:30,2023-01-31 14:05:00+05:30,472.6,470.3678571428572,476.6178571428572,-2.2321,L
S118,HINDALCO,2023-01-31 13:20:00+05:30,0.046,0.0359,0,,1.4856,51.61,-0.6296,0,0.9511,0.0,3,0,0,1,0,3,4,2023-01-31 13:35:00+05:30,2023-01-31 13:40:00+05:30,2023-01-31 14:00:00+05:30,473.2,471.15535714285716,476.8803571428571,-2.0446,L
S119,HINDALCO,2023-02-01 11:50:00+05:30,-0.1679,-0.2398,0,,0.6432,46.15,-0.6787,0,0.5009,1.0,3,0,0,1,0,3,4,2023-02-01 12:05:00+05:30,2023-02-01 12:10:00+05:30,2023-02-01 13:20:00+05:30,474.85,472.43035714285713,479.20535714285717,-2.4196,L
S120,HINDALCO,2023-02-01 12:15:00+05:30,-0.0996,-0.1754,0,,1.2327,68.42,-0.6429,0,0.797,,0,1,0,1,1,0,1,2023-02-01 12:15:00+05:30,2023-02-01 12:20:00+05:30,2023-02-01 13:25:00+05:30,474.9,472.06071428571425,480.0107142857143,-2.8393,L
S121,HINDALCO,2023-02-01 12:25:00+05:30,-0.0295,-0.1343,0,,0.5697,39.02,0.4729,0,1.4623,,0,1,0,1,1,0,1,2023-02-01 12:25:00+05:30,2023-02-01 12:30:00+05:30,2023-02-01 13:25:00+05:30,474.8,471.9696428571429,479.89464285714286,-2.8304,L
S122,HINDALCO,2023-02-01 12:50:00+05:30,0.0858,0.0479,4,3.0,0.235,69.7,0.2766,0,0.792,,0,0,0,0,1,0,1,2023-02-01 12:50:00+05:30,2023-02-01 12:55:00+05:30,2023-02-01 13:25:00+05:30,475.0,471.25,481.75,-3.75,L
S123,HINDALCO,2023-02-01 13:00:00+05:30,0.0621,0.0721,0,,0.8703,13.04,-0.8551,0,0.7677,1.0,2,0,0,1,0,2,3,2023-02-01 13:10:00+05:30,2023-02-01 13:15:00+05:30,2023-02-01 13:25:00+05:30,475.15,471.18571428571425,482.2857142857143,-3.9643,L
S124,HINDALCO,2023-02-02 09:15:00+05:30,,,0,,0.4899,26.73,-0.1124,0,0.5973,0.0,2,0,1,1,0,2,3,2023-02-02 09:25:00+05:30,2023-02-02 09:30:00+05:30,2023-02-02 15:00:00+05:30,466.2,457.575,481.725,-1.1,EOD-
S125,HINDALCO,2023-02-02 09:35:00+05:30,,,0,,0.2955,95.45,-1.0,0,0.452,,0,0,1,0,1,0,1,2023-02-02 09:35:00+05:30,2023-02-02 09:40:00+05:30,2023-02-02 15:00:00+05:30,466.4,457.74821428571425,481.9732142857143,-1.3,EOD-
S126,HINDALCO,2023-02-02 09:45:00+05:30,-0.0903,,0,,0.5146,29.41,-0.1878,0,0.5263,,0,0,0,0,1,0,1,2023-02-02 09:45:00+05:30,2023-02-02 09:50:00+05:30,2023-02-02 15:00:00+05:30,465.35,458.1714285714286,478.2714285714286,-0.25,EOD-
S127,HINDALCO,2023-02-02 10:00:00+05:30,-0.014,-0.0903,0,,1.6969,53.06,-0.8049,0,1.3538,1.0,3,0,1,0,0,3,4,2023-02-02 10:15:00+05:30,2023-02-02 10:20:00+05:30,2023-02-02 15:00:00+05:30,467.45,461.03035714285716,479.0053571428571,-2.35,EOD-
S128,HINDALCO,2023-02-02 10:25:00+05:30,0.1058,0.0081,1,1.0,0.58,85.71,-0.7586,0,0.3299,0.0,2,1,0,1,0,2,3,2023-02-02 10:35:00+05:30,2023-02-02 10:40:00+05:30,2023-02-02 15:00:00+05:30,465.9,459.65,477.15,-0.8,EOD-
S129,HINDALCO,2023-02-02 10:50:00+05:30,-0.1296,0.0064,2,1.0,0.1216,13.33,3.4444,0,0.4326,,0,1,0,1,1,0,1,2023-02-02 10:50:00+05:30,2023-02-02 10:55:00+05:30,2023-02-02 15:00:00+05:30,465.75,460.6607142857143,474.9107142857143,-0.65,EOD-
S130,HINDALCO,2023-02-02 11:35:00+05:30,0.1651,0.1631,7,5.0,0.2381,44.44,2.3557,0,1.2237,,0,1,1,0,1,0,1,2023-02-02 11:35:00+05:30,2023-02-02 11:40:00+05:30,2023-02-02 13:40:00+05:30,467.4,463.4892857142857,474.43928571428575,-3.9107,L
S131,HINDALCO,2023-02-02 12:10:00+05:30,0.2425,0.3085,6,4.0,0.0895,62.5,1.1818,0,0.6745,,0,0,1,1,1,0,1,2023-02-02 12:10:00+05:30,2023-02-02 12:15:00+05:30,2023-02-02 13:35:00+05:30,468.35,464.5107142857143,475.2607142857143,-3.8393,L
S132,HINDALCO,2023-02-02 13:55:00+05:30,-0.2359,-0.2292,0,,2.808,21.15,-0.5354,0,1.157,0.0,3,1,0,0,0,3,4,2023-02-02 14:10:00+05:30,2023-02-02 14:15:00+05:30,2023-02-02 15:00:00+05:30,466.2,462.27142857142854,473.27142857142854,-1.1,EOD-
S133,HINDALCO,2023-02-02 14:20:00+05:30,-0.131,-0.1948,1,1.0,0.1353,0.0,3.9383,0,0.8178,,0,0,0,0,1,0,1,2023-02-02 14:20:00+05:30,2023-02-02 14:25:00+05:30,2023-02-02 15:00:00+05:30,466.4,462.65892857142853,473.13392857142856,-1.3,EOD-
S134,HINDALCO,2023-02-03 11:20:00+05:30,-0.5394,-0.628,0,,0.7449,4.0,-0.774,0,1.1333,1.0,3,0,0,0,0,3,4,2023-02-03 11:35:00+05:30,2023-02-03 11:40:00+05:30,2023-02-03 15:00:00+05:30,455.0,450.54464285714283,463.01964285714286,2.8,EOD+
S135,HINDALCO,2023-02-03 13:25:00+05:30,-0.0082,0.1283,0,,1.8595,3.7,-0.6425,0,0.8194,1.0,3,1,0,1,0,3,4,2023-02-03 13:40:00+05:30,2023-02-03 13:45:00+05:30,2023-02-03 15:00:00+05:30,455.75,452.55357142857144,461.5035714285714,2.05,EOD+
S136,HINDALCO,2023-02-06 11:15:00+05:30,-0.0899,-0.3722,0,,0.9473,38.46,-0.8956,0,0.9452,1.0,3,1,0,0,0,3,4,2023-02-06 11:30:00+05:30,2023-02-06 11:35:00+05:30,2023-02-06 14:45:00+05:30,450.7,448.17321428571427,455.2482142857143,-2.5268,L
S137,HINDALCO,2023-02-06 12:25:00+05:30,0.1065,0.0732,9,4.0,0.2774,61.9,-0.619,0,1.0179,1.0,2,0,0,1,0,2,3,2023-02-06 12:35:00+05:30,2023-02-06 12:40:00+05:30,2023-02-06 14:40:00+05:30,451.0,448.63392857142856,455.2589285714286,-2.3661,L
S138,HINDALCO,2023-02-06 13:15:00+05:30,0.0017,0.0321,0,,1.3209,80.0,-1.0,0,1.2486,1.0,3,0,0,0,0,3,4,2023-02-06 13:30:00+05:30,2023-02-06 13:35:00+05:30,2023-02-06 14:35:00+05:30,451.45,449.39642857142854,455.14642857142854,-2.0536,L
S139,HINDALCO,2023-02-06 13:45:00+05:30,-0.0072,-0.0238,2,1.0,0.0227,40.0,30.4286,0,1.5262,,0,0,0,0,1,0,1,2023-02-06 13:45:00+05:30,2023-02-06 13:50:00+05:30,2023-02-06 14:35:00+05:30,451.5,449.57142857142856,454.97142857142853,-1.9286,L
S140,HINDALCO,2023-02-06 14:05:00+05:30,-0.0222,-0.0061,3,1.0,0.1167,0.0,6.0588,0,1.4708,,0,1,0,0,1,0,1,2023-02-06 14:05:00+05:30,2023-02-06 14:10:00+05:30,2023-02-06 14:35:00+05:30,451.5,449.67857142857144,454.7785714285714,-1.8214,L
S141,HINDALCO,2023-02-07 13:05:00+05:30,-0.1845,-0.1563,0,,2.1102,50.0,-0.942,0,1.3748,0.0,3,1,1,0,0,3,4,2023-02-07 13:20:00+05:30,2023-02-07 13:25:00+05:30,2023-02-07 15:00:00+05:30,427.75,424.6875,433.2625,0.7,EOD+
S142,HINDALCO,2023-02-07 13:40:00+05:30,-0.0544,-0.1701,2,2.0,0.3635,60.0,-0.3651,0,0.7041,0.0,1,1,0,1,0,1,2,2023-02-07 13:45:00+05:30,2023-02-07 13:50:00+05:30,2023-02-07 15:00:00+05:30,427.95,424.7,433.8,0.5,EOD+
S143,HINDALCO,2023-02-07 13:55:00+05:30,-0.014,-0.0544,0,,0.1948,82.61,-0.802,0,0.9831,1.0,1,0,1,1,0,1,2,2023-02-07 14:00:00+05:30,2023-02-07 14:05:00+05:30,2023-02-07 15:00:00+05:30,428.45,425.20892857142854,434.28392857142853,0.0,EOD-
S144,HINDALCO,2023-02-07 14:10:00+05:30,-0.0099,-0.014,0,,0.6614,45.45,-0.8408,0,0.5748,0.0,1,0,1,1,0,1,2,2023-02-07 14:15:00+05:30,2023-02-07 14:20:00+05:30,2023-02-07 15:00:00+05:30,427.7,424.1375,434.1125,0.75,EOD+
S145,HINDALCO,2023-02-07 14:25:00+05:30,-0.0433,-0.0099,0,,0.134,51.72,-0.75,0,1.0341,,0,1,0,1,1,0,1,2023-02-07 14:25:00+05:30,2023-02-07 14:30:00+05:30,2023-02-07 15:00:00+05:30,427.95,424.2178571428571,434.66785714285714,0.5,EOD+
S146,HINDALCO,2023-02-08 10:10:00+05:30,0.3116,0.4393,11,8.0,0.1305,50.0,1.6016,0,0.3728,,0,0,0,0,1,0,1,2023-02-08 10:10:00+05:30,2023-02-08 10:15:00+05:30,2023-02-08 15:00:00+05:30,434.65,428.75714285714287,445.2571428571428,3.15,EOD+
S147,HINDALCO,2023-02-08 10:30:00+05:30,0.3406,0.2947,3,1.0,0.3046,43.24,0.8349,0,0.2892,,0,0,0,1,1,0,1,2023-02-08 10:30:00+05:30,2023-02-08 10:35:00+05:30,2023-02-08 15:00:00+05:30,435.0,430.5267857142857,443.0517857142857,2.8,EOD+
S148,HINDALCO,2023-02-08 11:15:00+05:30,-0.2245,0.0477,0,,0.6117,45.45,-0.639,0,0.8435,1.0,3,1,0,1,0,3,4,2023-02-08 11:30:00+05:30,2023-02-08 11:35:00+05:30,2023-02-08 15:00:00+05:30,435.0,432.1696428571429,440.09464285714284,2.8,EOD+
S149,HINDALCO,2023-02-08 12:15:00+05:30,0.0322,0.1006,0,,0.678,9.09,-0.4946,0,0.7575,1.0,3,0,0,1,0,3,4,2023-02-08 12:30:00+05:30,2023-02-08 12:35:00+05:30,2023-02-08 15:00:00+05:30,435.1,432.5464285714286,439.6964285714286,2.7,EOD+
S150,HINDALCO,2023-02-08 12:45:00+05:30,0.0477,0.0207,0,,0.5605,27.78,-0.485,0,0.8728,1.0,3,0,0,0,0,3,4,2023-02-08 13:00:00+05:30,2023-02-08 13:05:00+05:30,2023-02-08 15:00:00+05:30,436.15,433.5517857142857,440.8267857142857,1.65,EOD+
S151,HINDALCO,2023-02-08 13:35:00+05:30,0.0023,0.0689,5,1.0,0.1494,51.61,3.2105,0,1.5469,,0,1,0,0,1,0,1,2023-02-08 13:35:00+05:30,2023-02-08 13:40:00+05:30,2023-02-08 15:00:00+05:30,435.85,433.46607142857147,440.1410714285714,1.95,EOD+
S152,HINDALCO,2023-02-08 14:20:00+05:30,0.157,0.1576,8,3.0,0.1054,10.0,4.7143,0,1.2223,,0,1,1,1,1,0,1,2023-02-08 14:20:00+05:30,2023-02-08 14:25:00+05:30,2023-02-08 15:00:00+05:30,437.1,434.6089285714286,441.5839285714286,0.7,EOD+
S153,HINDALCO,2023-02-09 09:15:00+05:30,,,0,,0.2953,59.52,-1.0,0,6.1352,,0,0,1,0,1,0,1,2023-02-09 09:15:00+05:30,2023-02-09 09:20:00+05:30,2023-02-09 09:30:00+05:30,440.8,436.96964285714284,447.6946428571429,-3.8304,L
S154,HINDALCO,2023-02-09 09:50:00+05:30,-0.0635,,0,,1.444,51.06,-0.6308,0,0.5553,0.0,3,0,0,0,0,3,4,2023-02-09 10:05:00+05:30,2023-02-09 10:10:00+05:30,2023-02-09 14:20:00+05:30,437.45,432.0571428571428,447.1571428571429,-5.3929,L
S155,HINDALCO,2023-02-09 10:15:00+05:30,-0.0572,-0.0766,0,,0.2293,43.33,-0.3204,0,0.4748,,0,1,0,1,1,0,1,2023-02-09 10:15:00+05:30,2023-02-09 10:20:00+05:30,2023-02-09 15:00:00+05:30,437.5,431.88392857142856,447.6089285714286,0.85,EOD+
S156,HINDALCO,2023-02-09 11:20:00+05:30,0.1663,0.1392,12,9.0,1.4323,17.54,0.1421,0,1.1727,,0,1,0,0,1,0,1,2023-02-09 11:20:00+05:30,2023-02-09 11:25:00+05:30,2023-02-09 11:55:00+05:30,439.15,435.8642857142857,445.0642857142857,-3.2857,L
S157,HINDALCO,2023-02-09 12:15:00+05:30,-0.1482,-0.049,0,,1.4668,85.0,-0.9241,0,0.6857,1.0,3,0,0,0,0,3,4,2023-02-09 12:30:00+05:30,2023-02-09 12:35:00+05:30,2023-02-09 14:20:00+05:30,438.4,435.03392857142853,444.45892857142854,-3.3661,L
S158,HINDALCO,2023-02-09 12:40:00+05:30,-0.117,-0.1477,0,,0.3017,29.41,-0.04,0,0.4776,0.0,1,1,0,1,0,1,2,2023-02-09 12:45:00+05:30,2023-02-09 12:50:00+05:30,2023-02-09 14:20:00+05:30,438.5,435.9107142857143,443.1607142857143,-2.5893,L
S159,HINDALCO,2023-02-09 13:20:00+05:30,0.0171,-0.0508,6,6.0,0.8322,72.0,-0.4946,0,0.6589,0.0,1,1,1,1,0,1,2,2023-02-09 13:25:00+05:30,2023-02-09 13:30:00+05:30,2023-02-09 14:20:00+05:30,438.75,436.6696428571429,442.4946428571428,-2.0804,L
S160,HINDALCO,2023-02-09 14:15:00+05:30,0.1144,0.1481,9,1.0,0.1317,46.67,0.9608,0,0.8454,,0,0,1,1,1,0,1,2023-02-09 14:15:00+05:30,2023-02-09 14:20:00+05:30,2023-02-09 14:20:00+05:30,439.5,437.08035714285717,443.85535714285714,-2.4196,L
S161,HINDALCO,2023-02-10 10:40:00+05:30,-0.3666,-0.1984,0,,1.1541,4.76,-0.7995,0,0.2546,0.0,3,0,0,1,0,3,4,2023-02-10 10:55:00+05:30,2023-02-10 11:00:00+05:30,2023-02-10 14:45:00+05:30,435.95,431.62857142857143,443.72857142857134,-4.3214,L
S162,HINDALCO,2023-02-10 11:30:00+05:30,-0.0655,-0.1447,0,,0.525,0.0,-0.2105,0,0.6444,1.0,3,1,0,0,0,3,4,2023-02-10 11:45:00+05:30,2023-02-10 11:50:00+05:30,2023-02-10 13:10:00+05:30,435.45,432.73571428571427,440.33571428571423,-2.7143,L
S163,HINDALCO,2023-02-10 13:15:00+05:30,-0.1019,-0.0472,0,,3.1256,0.0,-0.9479,0,1.4729,0.0,3,1,0,0,0,3,4,2023-02-10 13:30:00+05:30,2023-02-10 13:35:00+05:30,2023-02-10 14:15:00+05:30,434.25,432.7142857142857,437.0142857142857,-1.5357,L
S164,HINDALCO,2023-02-13 09:15:00+05:30,,,0,,0.6505,21.43,2.045,0,2.1262,,0,1,0,0,1,0,1,2023-02-13 09:15:00+05:30,2023-02-13 09:20:00+05:30,2023-02-13 11:15:00+05:30,435.4,432.62321428571425,440.3982142857143,-2.7768,L
S165,HINDALCO,2023-02-13 10:05:00+05:30,0.239,0.2647,9,5.0,0.2919,39.47,1.1359,0,0.9373,,0,1,0,0,1,0,1,2023-02-13 10:05:00+05:30,2023-02-13 10:10:00+05:30,2023-02-13 11:30:00+05:30,435.65,431.2392857142857,443.58928571428567,-4.4107,L
S166,HINDALCO,2023-02-13 13:45:00+05:30,-0.2165,-0.1709,0,,1.3225,22.22,-0.8828,0,1.3717,1.0,3,1,1,0,0,3,4,2023-02-13 14:00:00+05:30,2023-02-13 14:05:00+05:30,2023-02-13 15:00:00+05:30,429.45,427.03035714285716,433.80535714285713,-0.9,EOD-
S167,HINDALCO,2023-02-13 14:10:00+05:30,-0.1317,-0.2027,1,1.0,0.2272,73.08,-0.5349,0,0.5924,0.0,1,0,0,1,0,1,2,2023-02-13 14:15:00+05:30,2023-02-13 14:20:00+05:30,2023-02-13 15:00:00+05:30,428.9,426.53392857142853,433.15892857142853,-0.35,EOD-
S168,HINDALCO,2023-02-14 09:15:00+05:30,,,0,,2.5957,15.28,0.0218,0,3.569,,0,1,0,0,1,0,1,2023-02-14 09:15:00+05:30,2023-02-14 09:20:00+05:30,2023-02-14 13:45:00+05:30,428.4,425.525,433.575,5.175,W
S169,HINDALCO,2023-02-14 09:35:00+05:30,,,0,,1.0364,38.1,-0.9382,0,0.4475,0.0,3,1,0,1,0,3,4,2023-02-14 09:50:00+05:30,2023-02-14 09:55:00+05:30,2023-02-14 14:30:00+05:30,428.0,424.0982142857143,435.0232142857143,7.0232,W
S170,HINDALCO,2023-02-14 10:55:00+05:30,0.1195,0.0962,12,2.0,0.0022,0.0,159.0,0,0.5621,,0,1,1,0,1,0,1,2023-02-14 10:55:00+05:30,2023-02-14 11:00:00+05:30,2023-02-14 14:00:00+05:30,429.35,426.5375,434.4125,5.0625,W
S171,HINDALCO,2023-02-14 12:50:00+05:30,0.1154,0.1299,22,7.0,0.5131,52.63,-0.0698,0,0.4827,0.0,1,1,1,1,0,1,2,2023-02-14 12:55:00+05:30,2023-02-14 13:00:00+05:30,2023-02-14 14:00:00+05:30,431.6,430.02857142857147,434.42857142857144,2.8286,W
S172,HINDALCO,2023-02-15 09:15:00+05:30,,,0,,1.2698,27.5,-0.1103,0,1.3304,0.0,1,0,1,0,0,1,2,2023-02-15 09:20:00+05:30,2023-02-15 09:25:00+05:30,2023-02-15 12:00:00+05:30,435.75,433.2053571428571,440.33035714285717,-2.5446,L
S173,HINDALCO,2023-02-15 09:30:00+05:30,,,1,1.0,0.5704,58.33,-0.697,0,0.9891,0.0,3,0,1,1,0,3,4,2023-02-15 09:45:00+05:30,2023-02-15 09:50:00+05:30,2023-02-15 12:00:00+05:30,435.35,432.45714285714286,440.5571428571429,-2.8929,L
S174,HINDALCO,2023-02-15 09:55:00+05:30,0.0058,0.0219,0,,0.4288,18.18,0.1966,0,0.6437,,0,1,0,0,1,0,1,2023-02-15 09:55:00+05:30,2023-02-15 10:00:00+05:30,2023-02-15 12:05:00+05:30,435.0,431.5892857142857,441.1392857142857,-3.4107,L
S175,HINDALCO,2023-02-15 11:10:00+05:30,0.0769,0.0901,14,10.0,0.5551,33.33,0.0191,0,0.6079,,0,0,0,0,1,0,1,2023-02-15 11:10:00+05:30,2023-02-15 11:15:00+05:30,2023-02-15 11:40:00+05:30,435.8,434.03214285714284,438.9821428571429,-1.7679,L
