signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S863,COALINDIA,2025-07-29 13:20:00+05:30,0.0094,0.0726,0,,0.3404,16.67,-1.0,0,0.8408,1.0,2,0,0,1,0,2,3,2025-07-29 13:30:00+05:30,2025-07-29 13:35:00+05:30,2025-07-29 15:00:00+05:30,371.85,370.87678571428575,373.60178571428577,1.25,EOD+
S864,COALINDIA,2025-07-29 13:40:00+05:30,-0.0034,-0.0027,0,,0.74,12.5,-0.2793,0,0.8084,1.0,1,1,1,1,0,1,2,2025-07-29 13:45:00+05:30,2025-07-29 13:50:00+05:30,2025-07-29 15:00:00+05:30,371.85,370.9125,373.5375,1.25,EOD+
S865,COALINDIA,2025-07-29 13:55:00+05:30,-0.002,-0.0034,1,1.0,0.4979,75.0,-0.4203,0,0.7856,0.0,1,0,0,1,0,1,2,2025-07-29 14:00:00+05:30,2025-07-29 14:05:00+05:30,2025-07-29 14:55:00+05:30,371.55,370.68392857142857,373.10892857142863,1.5589,W
S866,COALINDIA,2025-07-30 10:55:00+05:30,-0.1766,-0.2007,0,,0.5556,0.0,-0.2,0,0.6614,0.0,3,0,0,0,0,3,4,2025-07-30 11:10:00+05:30,2025-07-30 11:15:00+05:30,2025-07-30 15:00:00+05:30,370.8,369.1125,373.8375,-0.65,EOD-
S867,COALINDIA,2025-07-30 11:20:00+05:30,-0.0567,-0.12,0,,0.0292,40.0,2.3333,0,0.2719,,0,1,0,1,1,0,1,2025-07-30 11:20:00+05:30,2025-07-30 11:25:00+05:30,2025-07-30 15:00:00+05:30,370.7,369.4142857142857,373.0142857142857,-0.55,EOD-
S868,COALINDIA,2025-07-30 11:35:00+05:30,-0.004,-0.0567,1,1.0,0.4993,68.75,-0.3814,0,3.8018,1.0,1,0,0,0,0,1,2,2025-07-30 11:40:00+05:30,2025-07-30 11:45:00+05:30,2025-07-30 15:00:00+05:30,370.75,369.5357142857143,372.93571428571425,-0.6,EOD-
S869,COALINDIA,2025-07-30 11:50:00+05:30,0.0162,-0.004,0,,0.4612,60.0,-0.0588,0,0.2295,,0,0,0,0,1,0,1,2025-07-30 11:50:00+05:30,2025-07-30 11:55:00+05:30,2025-07-30 15:00:00+05:30,371.05,369.8982142857143,373.1232142857143,-0.9,EOD-
S870,COALINDIA,2025-07-30 13:00:00+05:30,-0.0101,-0.0094,0,,1.3,33.33,-0.8462,0,1.1265,1.0,3,0,0,1,0,3,4,2025-07-30 13:15:00+05:30,2025-07-30 13:20:00+05:30,2025-07-30 14:10:00+05:30,371.15,370.525,372.275,-0.625,L
S871,COALINDIA,2025-07-30 13:25:00+05:30,-0.0061,-0.0303,1,1.0,0.1441,41.67,-0.0476,0,1.3899,,0,1,1,0,1,0,1,2025-07-30 13:25:00+05:30,2025-07-30 13:30:00+05:30,2025-07-30 14:40:00+05:30,371.1,370.18928571428575,372.73928571428576,-0.9107,L
S872,COALINDIA,2025-07-30 13:35:00+05:30,0.0169,-0.0121,1,1.0,0.1563,30.0,1.6087,0,1.6979,,0,1,0,0,1,0,1,2025-07-30 13:35:00+05:30,2025-07-30 13:40:00+05:30,2025-07-30 15:00:00+05:30,370.9,369.98035714285714,372.55535714285713,-0.9196,L
S873,COALINDIA,2025-07-30 14:00:00+05:30,0.004,0.0101,3,3.0,0.1637,40.0,1.7586,0,0.3958,,0,0,0,1,1,0,1,2025-07-30 14:00:00+05:30,2025-07-30 14:05:00+05:30,2025-07-30 15:00:00+05:30,370.95,369.84285714285716,372.9428571428571,-0.8,EOD-
S874,COALINDIA,2025-07-31 10:30:00+05:30,-0.3034,-0.3035,0,,1.3376,8.33,-0.6891,0,0.4994,0.0,3,0,0,1,0,3,4,2025-07-31 10:45:00+05:30,2025-07-31 10:50:00+05:30,2025-07-31 15:00:00+05:30,366.4,364.59642857142853,369.64642857142854,1.6,EOD+
S875,COALINDIA,2025-07-31 10:55:00+05:30,-0.2097,-0.2689,1,1.0,0.7783,41.18,0.0056,0,1.6752,,0,1,0,1,1,0,1,2025-07-31 10:55:00+05:30,2025-07-31 11:00:00+05:30,2025-07-31 14:05:00+05:30,365.95,364.5125,368.5375,2.5875,W
S876,COALINDIA,2025-07-31 11:20:00+05:30,0.0437,-0.1052,3,3.0,0.0171,20.0,25.6667,0,0.6251,,0,0,0,1,1,0,1,2025-07-31 11:20:00+05:30,2025-07-31 11:25:00+05:30,2025-07-31 13:10:00+05:30,366.35,365.2517857142857,368.3267857142858,1.9768,W
S877,COALINDIA,2025-07-31 12:00:00+05:30,0.0982,0.0464,7,1.0,0.1331,94.44,-0.2593,0,0.3539,0.0,2,1,1,1,0,2,3,2025-07-31 12:10:00+05:30,2025-07-31 12:15:00+05:30,2025-07-31 15:00:00+05:30,367.3,366.03214285714284,369.5821428571429,0.7,EOD+
S878,COALINDIA,2025-07-31 12:20:00+05:30,0.0532,0.0853,1,1.0,0.1886,85.0,0.3333,0,0.3743,,0,0,1,0,1,0,1,2025-07-31 12:20:00+05:30,2025-07-31 12:25:00+05:30,2025-07-31 15:00:00+05:30,366.85,365.3589285714286,369.53392857142865,1.15,EOD+
S879,COALINDIA,2025-07-31 12:30:00+05:30,0.0498,0.0757,0,,0.2503,62.5,-0.0625,0,0.1565,,0,1,0,1,1,0,1,2025-07-31 12:30:00+05:30,2025-07-31 12:35:00+05:30,2025-07-31 15:00:00+05:30,366.95,365.3517857142857,369.82678571428573,1.05,EOD+
S880,COALINDIA,2025-07-31 12:45:00+05:30,0.0525,0.0498,2,2.0,0.0079,71.43,19.0,0,0.3646,,0,0,0,1,1,0,1,2025-07-31 12:45:00+05:30,2025-07-31 12:50:00+05:30,2025-07-31 15:00:00+05:30,367.2,365.61071428571427,370.0607142857143,0.8,EOD+
S881,COALINDIA,2025-07-31 12:55:00+05:30,0.0552,0.0457,0,,0.8979,87.5,-0.9184,0,2.0396,,0,0,1,0,1,0,1,2025-07-31 12:55:00+05:30,2025-07-31 13:00:00+05:30,2025-07-31 15:00:00+05:30,367.5,365.79464285714283,370.56964285714287,0.5,EOD+
S882,COALINDIA,2025-07-31 13:50:00+05:30,0.066,0.0483,10,8.0,0.3244,80.0,-0.2105,0,0.1862,0.0,1,1,0,1,0,1,2,2025-07-31 13:55:00+05:30,2025-07-31 14:00:00+05:30,2025-07-31 15:00:00+05:30,367.6,366.13571428571436,370.23571428571427,0.4,EOD+
S883,COALINDIA,2025-08-01 09:15:00+05:30,,,0,,5.991,16.95,-0.6316,0,2.9522,0.0,1,0,0,0,0,1,2,2025-08-01 09:20:00+05:30,2025-08-01 09:25:00+05:30,2025-08-01 09:25:00+05:30,369.8,367.8178571428572,373.36785714285713,-1.9821,L
S884,COALINDIA,2025-08-01 09:30:00+05:30,,,0,,0.2378,34.15,0.831,0,1.7814,,0,0,0,0,1,0,1,2025-08-01 09:30:00+05:30,2025-08-01 09:35:00+05:30,2025-08-01 10:20:00+05:30,368.7,364.9678571428571,375.41785714285714,-3.7321,L
S885,COALINDIA,2025-08-01 12:50:00+05:30,-0.1732,-0.2488,0,,0.8172,36.36,-0.4093,0,1.2133,1.0,3,1,0,0,0,3,4,2025-08-01 13:05:00+05:30,2025-08-01 13:10:00+05:30,2025-08-01 15:00:00+05:30,363.25,361.4375,366.51250000000005,0.45,EOD+
S886,COALINDIA,2025-08-01 14:20:00+05:30,0.1951,0.2043,14,2.0,0.133,76.0,0.4286,0,1.1816,,0,1,1,1,1,0,1,2025-08-01 14:20:00+05:30,2025-08-01 14:25:00+05:30,2025-08-01 15:00:00+05:30,364.05,362.07678571428573,367.6017857142857,-0.35,EOD-
S887,COALINDIA,2025-08-04 09:15:00+05:30,,,0,,2.8888,6.78,-0.429,0,2.9491,1.0,1,1,0,0,0,1,2,2025-08-04 09:20:00+05:30,2025-08-04 09:25:00+05:30,2025-08-04 15:00:00+05:30,363.95,360.9946428571428,369.26964285714286,0.2,EOD+
S888,COALINDIA,2025-08-04 09:45:00+05:30,0.044,,3,1.0,0.2041,34.38,2.9252,0,0.6558,,0,0,1,0,1,0,1,2025-08-04 09:45:00+05:30,2025-08-04 09:50:00+05:30,2025-08-04 15:00:00+05:30,365.6,362.3232142857143,371.49821428571437,-1.45,EOD-
S889,COALINDIA,2025-08-04 10:50:00+05:30,0.1889,0.1563,12,6.0,0.115,60.0,0.1429,0,0.1933,,0,1,0,1,1,0,1,2025-08-04 10:50:00+05:30,2025-08-04 10:55:00+05:30,2025-08-04 11:30:00+05:30,365.2,363.29821428571427,368.62321428571425,3.4232,W
S890,COALINDIA,2025-08-04 11:00:00+05:30,0.1738,0.1856,0,,0.1722,75.0,0.3043,0,0.4712,,0,0,0,1,1,0,1,2025-08-04 11:00:00+05:30,2025-08-04 11:05:00+05:30,2025-08-04 12:55:00+05:30,365.95,364.28035714285716,368.9553571428571,-1.6696,L
S891,COALINDIA,2025-08-04 11:10:00+05:30,0.1081,0.1889,0,,0.23,33.33,0.4706,0,7.6403,,0,1,0,0,1,0,1,2025-08-04 11:10:00+05:30,2025-08-04 11:15:00+05:30,2025-08-04 12:55:00+05:30,366.05,364.20178571428573,369.3767857142857,-1.8482,L
S892,COALINDIA,2025-08-04 11:50:00+05:30,0.1202,0.1462,7,4.0,0.2818,31.82,2.1579,0,4.8103,,0,0,0,1,1,0,1,2025-08-04 11:50:00+05:30,2025-08-04 11:55:00+05:30,2025-08-04 12:55:00+05:30,366.5,364.3928571428571,370.2928571428572,-2.1071,L
S893,COALINDIA,2025-08-04 13:30:00+05:30,-0.2378,-0.2163,0,,2.7179,37.5,-0.9137,0,1.4298,1.0,3,1,0,0,0,3,4,2025-08-04 13:45:00+05:30,2025-08-04 13:50:00+05:30,2025-08-04 15:00:00+05:30,364.5,362.9017857142857,367.3767857142857,-0.35,EOD-
S894,COALINDIA,2025-08-04 13:55:00+05:30,-0.0741,-0.2003,0,,0.0312,23.08,19.0,0,0.5035,,0,0,1,1,1,0,1,2025-08-04 13:55:00+05:30,2025-08-04 14:00:00+05:30,2025-08-04 15:00:00+05:30,365.0,363.59821428571433,367.52321428571423,-0.85,EOD-
S895,COALINDIA,2025-08-05 09:40:00+05:30,0.1224,,5,5.0,0.1452,16.67,1.1687,0,0.3349,,0,1,0,1,1,0,1,2025-08-05 09:40:00+05:30,2025-08-05 09:45:00+05:30,2025-08-05 15:00:00+05:30,365.7,362.12857142857143,372.12857142857143,3.35,EOD+
S896,COALINDIA,2025-08-05 09:55:00+05:30,0.0807,0.1224,1,1.0,0.0527,57.89,2.871,0,0.2297,,0,1,0,0,1,0,1,2025-08-05 09:55:00+05:30,2025-08-05 10:00:00+05:30,2025-08-05 15:00:00+05:30,366.0,362.32142857142856,372.62142857142857,3.05,EOD+
S897,COALINDIA,2025-08-05 10:05:00+05:30,0.1045,0.0971,0,,0.0945,12.5,0.7857,0,0.4382,,0,0,0,0,1,0,1,2025-08-05 10:05:00+05:30,2025-08-05 10:10:00+05:30,2025-08-05 15:00:00+05:30,366.05,362.34464285714284,372.71964285714284,3.0,EOD+
S898,COALINDIA,2025-08-05 11:30:00+05:30,-0.0964,-0.1661,0,,2.0248,90.0,-1.0,0,0.6774,0.0,3,0,0,1,0,3,4,2025-08-05 11:45:00+05:30,2025-08-05 11:50:00+05:30,2025-08-05 13:05:00+05:30,365.4,364.3196428571428,367.34464285714284,1.9446,W
S899,COALINDIA,2025-08-05 11:55:00+05:30,-0.0561,-0.0848,0,,0.7269,0.0,-0.0741,0,1.1793,0.0,3,1,1,0,0,3,4,2025-08-05 12:10:00+05:30,2025-08-05 12:15:00+05:30,2025-08-05 13:05:00+05:30,365.7,364.7714285714286,367.3714285714285,1.6714,W
S900,COALINDIA,2025-08-05 12:25:00+05:30,0.0034,-0.0253,2,2.0,0.0353,89.47,5.6667,0,6.0923,,0,0,0,0,1,0,1,2025-08-05 12:25:00+05:30,2025-08-05 12:30:00+05:30,2025-08-05 13:10:00+05:30,366.15,365.08750000000003,368.06249999999994,1.9125,W
S901,COALINDIA,2025-08-05 14:15:00+05:30,0.1684,0.2386,21,12.0,0.662,12.5,-0.1083,0,0.5998,,0,0,0,0,1,0,1,2025-08-05 14:15:00+05:30,2025-08-05 14:20:00+05:30,2025-08-05 15:00:00+05:30,368.05,366.5678571428572,370.71785714285716,1.0,EOD+
S902,COALINDIA,2025-08-06 10:00:00+05:30,-0.1831,-0.2149,0,,1.57,90.0,-1.0,0,0.5454,1.0,3,0,0,0,0,3,4,2025-08-06 10:15:00+05:30,2025-08-06 10:20:00+05:30,2025-08-06 15:00:00+05:30,366.9,364.1053571428571,371.93035714285713,0.2,EOD+
S903,COALINDIA,2025-08-06 10:25:00+05:30,-0.1821,-0.1839,0,,0.4861,88.24,-0.7714,0,0.4628,1.0,1,0,0,1,0,1,2,2025-08-06 10:30:00+05:30,2025-08-06 10:35:00+05:30,2025-08-06 15:00:00+05:30,366.7,364.45,370.75000000000006,0.4,EOD+
S904,COALINDIA,2025-08-06 11:25:00+05:30,0.118,0.0546,9,2.0,0.8335,45.0,0.068,0,1.4666,,0,0,0,0,1,0,1,2025-08-06 11:25:00+05:30,2025-08-06 11:30:00+05:30,2025-08-06 11:35:00+05:30,366.9,365.35535714285714,369.68035714285713,-1.5446,L
S905,COALINDIA,2025-08-06 11:45:00+05:30,0.0171,0.103,0,,2.4852,62.5,-0.851,0,1.3856,0.0,3,0,0,1,0,3,4,2025-08-06 12:00:00+05:30,2025-08-06 12:05:00+05:30,2025-08-06 15:00:00+05:30,366.3,364.6125,369.33750000000003,0.8,EOD+
S906,COALINDIA,2025-08-06 12:10:00+05:30,-0.0519,-0.0471,0,,0.9,46.67,-0.746,0,0.2147,0.0,2,1,0,1,0,2,3,2025-08-06 12:20:00+05:30,2025-08-06 12:25:00+05:30,2025-08-06 15:00:00+05:30,366.4,364.2125,370.3375,0.7,EOD+
S907,COALINDIA,2025-08-06 13:40:00+05:30,0.1301,0.1193,15,13.0,0.5373,56.25,0.2844,0,0.6758,,0,0,0,0,1,0,1,2025-08-06 13:40:00+05:30,2025-08-06 13:45:00+05:30,2025-08-06 15:00:00+05:30,367.0,365.73214285714283,369.28214285714284,0.1,EOD+
S908,COALINDIA,2025-08-06 13:50:00+05:30,0.1028,0.1485,0,,0.6835,22.22,-0.1935,0,0.2647,,0,1,0,1,1,0,1,2025-08-06 13:50:00+05:30,2025-08-06 13:55:00+05:30,2025-08-06 14:30:00+05:30,367.2,366.06607142857143,369.2410714285714,-1.1339,L
S909,COALINDIA,2025-08-06 14:00:00+05:30,0.0817,0.1117,0,,0.3549,64.29,-0.1781,0,0.7181,0.0,1,0,0,1,0,1,2,2025-08-06 14:05:00+05:30,2025-08-06 14:10:00+05:30,2025-08-06 14:30:00+05:30,367.45,366.1642857142857,369.7642857142857,-1.2857,L
S910,COALINDIA,2025-08-06 14:15:00+05:30,0.0592,0.0817,0,,0.2274,41.18,0.5686,0,2.5687,,0,0,0,0,1,0,1,2025-08-06 14:15:00+05:30,2025-08-06 14:20:00+05:30,2025-08-06 14:30:00+05:30,367.8,366.3982142857143,370.32321428571424,-1.4018,L
S911,COALINDIA,2025-08-07 09:20:00+05:30,,,0,,3.5875,52.0,-0.8374,0,0.5172,0.0,3,0,1,1,0,3,4,2025-08-07 09:35:00+05:30,2025-08-07 09:40:00+05:30,2025-08-07 13:20:00+05:30,367.05,365.12142857142857,370.52142857142854,-1.9286,L
S912,COALINDIA,2025-08-07 09:45:00+05:30,-0.0819,,0,,0.0198,0.0,7.5714,0,0.3507,,0,1,0,1,1,0,1,2025-08-07 09:45:00+05:30,2025-08-07 09:50:00+05:30,2025-08-07 15:00:00+05:30,366.65,364.44464285714287,370.61964285714276,2.4,EOD+
S913,COALINDIA,2025-08-07 09:55:00+05:30,-0.0286,-0.1132,0,,0.1518,20.0,1.5926,0,0.4781,,0,1,0,0,1,0,1,2025-08-07 09:55:00+05:30,2025-08-07 10:00:00+05:30,2025-08-07 15:00:00+05:30,366.85,364.62678571428575,370.8517857142857,2.2,EOD+
S914,COALINDIA,2025-08-07 10:30:00+05:30,-0.0048,0.0225,6,3.0,0.7398,61.11,-0.4619,0,0.5317,0.0,2,0,0,0,0,2,3,2025-08-07 10:40:00+05:30,2025-08-07 10:45:00+05:30,2025-08-07 13:30:00+05:30,366.95,365.06607142857143,370.34107142857135,-1.8839,L
S915,COALINDIA,2025-08-07 10:50:00+05:30,-0.0225,-0.0157,0,,0.3889,62.5,-0.8095,0,1.74,,0,1,0,0,1,0,1,2025-08-07 10:50:00+05:30,2025-08-07 10:55:00+05:30,2025-08-07 12:30:00+05:30,367.05,365.3625,370.0875,-1.6875,L
S916,COALINDIA,2025-08-07 11:00:00+05:30,0.0552,-0.0355,1,1.0,0.3831,43.75,-0.4545,0,0.7833,0.0,1,0,1,1,0,1,2,2025-08-07 11:05:00+05:30,2025-08-07 11:10:00+05:30,2025-08-07 12:30:00+05:30,367.2,365.40535714285716,370.43035714285713,-1.7946,L
S917,COALINDIA,2025-08-07 12:25:00+05:30,-0.0321,-0.0518,0,,1.1445,50.0,-0.9107,0,2.4143,1.0,3,0,0,1,0,3,4,2025-08-07 12:40:00+05:30,2025-08-07 12:45:00+05:30,2025-08-07 13:20:00+05:30,366.35,365.1267857142858,368.55178571428564,-1.2232,L
S918,COALINDIA,2025-08-07 12:50:00+05:30,-0.0553,-0.058,0,,0.4652,21.05,0.165,0,5.2546,,0,1,0,0,1,0,1,2025-08-07 12:50:00+05:30,2025-08-07 12:55:00+05:30,2025-08-07 13:30:00+05:30,366.45,365.06607142857143,368.9410714285713,-1.3839,L
S919,COALINDIA,2025-08-07 13:45:00+05:30,-0.0547,-0.0512,0,,0.8216,21.43,-0.4619,0,0.4187,0.0,3,1,0,1,0,3,4,2025-08-07 14:00:00+05:30,2025-08-07 14:05:00+05:30,2025-08-07 14:45:00+05:30,366.05,364.35357142857146,369.10357142857146,3.0536,W
S920,COALINDIA,2025-08-08 09:45:00+05:30,0.1855,,6,4.0,0.6314,76.92,-0.6739,0,0.6969,1.0,1,0,0,0,0,1,2,2025-08-08 09:50:00+05:30,2025-08-08 09:55:00+05:30,2025-08-08 15:00:00+05:30,369.6,367.77857142857147,372.87857142857143,1.3,EOD+
S921,COALINDIA,2025-08-08 10:20:00+05:30,0.0196,0.071,0,,0.9322,8.33,-0.3407,0,0.7069,1.0,3,0,0,0,0,3,4,2025-08-08 10:35:00+05:30,2025-08-08 10:40:00+05:30,2025-08-08 15:00:00+05:30,369.65,367.8196428571428,372.9446428571428,1.25,EOD+
S922,COALINDIA,2025-08-08 10:50:00+05:30,-0.0041,-0.0095,0,,0.7994,16.67,-0.6891,0,1.7403,1.0,3,0,0,0,0,3,4,2025-08-08 11:05:00+05:30,2025-08-08 11:10:00+05:30,2025-08-08 15:00:00+05:30,370.05,368.54107142857146,372.7660714285714,0.85,EOD+
S923,COALINDIA,2025-08-08 11:35:00+05:30,0.0433,0.0068,5,3.0,0.0663,50.0,4.0,0,0.8658,,0,1,0,0,1,0,1,2025-08-08 11:35:00+05:30,2025-08-08 11:40:00+05:30,2025-08-08 15:00:00+05:30,369.75,368.24107142857144,372.4660714285714,1.15,EOD+
S924,COALINDIA,2025-08-08 11:45:00+05:30,0.0406,0.0419,0,,0.0093,16.67,39.0,0,0.8294,,0,1,0,0,1,0,1,2025-08-08 11:45:00+05:30,2025-08-08 11:50:00+05:30,2025-08-08 15:00:00+05:30,369.7,368.36071428571427,372.11071428571427,1.2,EOD+
S925,COALINDIA,2025-08-08 11:55:00+05:30,0.0406,0.0446,1,1.0,0.7194,7.69,0.3514,0,2.1513,,0,0,0,0,1,0,1,2025-08-08 11:55:00+05:30,2025-08-08 12:00:00+05:30,2025-08-08 15:00:00+05:30,369.85,368.56428571428575,372.1642857142857,1.05,EOD+
S926,COALINDIA,2025-08-08 12:05:00+05:30,0.0399,0.0385,0,,0.345,37.5,-0.1304,0,1.7916,,0,1,0,0,1,0,1,2025-08-08 12:05:00+05:30,2025-08-08 12:10:00+05:30,2025-08-08 15:00:00+05:30,369.9,368.65,372.15,1.0,EOD+
S927,COALINDIA,2025-08-08 12:35:00+05:30,0.0135,0.025,0,,1.0726,25.0,-0.5789,0,2.4848,1.0,3,1,0,0,0,3,4,2025-08-08 12:50:00+05:30,2025-08-08 12:55:00+05:30,2025-08-08 15:00:00+05:30,370.25,369.14285714285717,372.24285714285713,0.65,EOD+
S928,COALINDIA,2025-08-08 14:10:00+05:30,0.1038,0.1208,15,6.0,0.2741,47.37,0.8919,0,2.0293,,0,1,0,0,1,0,1,2025-08-08 14:10:00+05:30,2025-08-08 14:15:00+05:30,2025-08-08 15:00:00+05:30,370.95,369.2625,373.98749999999995,-0.05,EOD-
S929,COALINDIA,2025-08-11 10:45:00+05:30,-0.1263,-0.2103,0,,1.5449,0.0,-0.9202,0,0.2657,0.0,3,1,0,1,0,3,4,2025-08-11 11:00:00+05:30,2025-08-11 11:05:00+05:30,2025-08-11 13:00:00+05:30,368.2,366.17321428571427,371.8482142857143,3.6482,W
S930,COALINDIA,2025-08-11 14:20:00+05:30,0.0861,0.1164,39,3.0,0.0769,42.86,1.0,0,0.6571,,0,1,1,0,1,0,1,2025-08-11 14:20:00+05:30,2025-08-11 14:25:00+05:30,2025-08-11 15:00:00+05:30,372.0,371.1875,373.4625,0.7,EOD+
S931,COALINDIA,2025-08-11 14:30:00+05:30,0.0672,0.0989,1,1.0,0.0354,11.11,19.0,0,0.9764,,0,1,0,0,1,0,1,2025-08-11 14:30:00+05:30,2025-08-11 14:35:00+05:30,2025-08-11 15:00:00+05:30,372.0,371.11607142857144,373.59107142857147,0.7,EOD+
S932,COALINDIA,2025-08-12 09:15:00+05:30,,,0,,1.2784,75.0,-0.6752,0,1.0714,,0,1,0,0,1,0,1,2025-08-12 09:15:00+05:30,2025-08-12 09:20:00+05:30,2025-08-12 15:00:00+05:30,373.3,371.1928571428572,377.09285714285716,2.25,EOD+
S933,COALINDIA,2025-08-12 10:10:00+05:30,0.0952,0.1073,10,8.0,0.1791,36.36,-0.2105,0,3.177,,0,0,0,0,1,0,1,2025-08-12 10:10:00+05:30,2025-08-12 10:15:00+05:30,2025-08-12 15:00:00+05:30,373.15,370.49821428571425,377.92321428571427,2.4,EOD+
S934,COALINDIA,2025-08-12 10:30:00+05:30,0.063,0.0777,2,2.0,0.3549,5.56,1.0183,0,0.3124,,0,1,1,1,1,0,1,2025-08-12 10:30:00+05:30,2025-08-12 10:35:00+05:30,2025-08-12 15:00:00+05:30,373.55,371.6303571428571,377.0053571428572,2.0,EOD+
S935,COALINDIA,2025-08-12 11:05:00+05:30,0.0622,0.1051,6,5.0,0.3163,83.33,-0.7333,0,1.6854,1.0,2,1,0,1,0,2,3,2025-08-12 11:15:00+05:30,2025-08-12 11:20:00+05:30,2025-08-12 15:00:00+05:30,374.25,372.7678571428571,376.91785714285714,1.3,EOD+
S936,COALINDIA,2025-08-12 12:50:00+05:30,0.1006,0.096,18,6.0,0.2879,0.0,0.1765,0,0.1435,,0,0,0,1,1,0,1,2025-08-12 12:50:00+05:30,2025-08-12 12:55:00+05:30,2025-08-12 15:00:00+05:30,375.1,373.9928571428572,377.0928571428571,0.45,EOD+
S937,COALINDIA,2025-08-12 13:00:00+05:30,0.0806,0.0953,0,,0.4016,12.5,-0.1892,0,0.3364,,0,0,1,1,1,0,1,2025-08-12 13:00:00+05:30,2025-08-12 13:05:00+05:30,2025-08-12 15:00:00+05:30,375.2,374.04821428571427,377.27321428571423,0.35,EOD+
S938,COALINDIA,2025-08-12 13:10:00+05:30,0.0407,0.0953,0,,1.5194,38.89,-0.2857,0,0.9329,,0,1,1,0,1,0,1,2025-08-12 13:10:00+05:30,2025-08-12 13:15:00+05:30,2025-08-12 15:00:00+05:30,375.35,374.1982142857143,377.4232142857143,0.2,EOD+
S939,COALINDIA,2025-08-12 14:05:00+05:30,0.0213,0.046,0,,1.0584,66.67,-0.6825,0,0.7399,1.0,3,0,0,0,0,3,4,2025-08-12 14:20:00+05:30,2025-08-12 14:25:00+05:30,2025-08-12 15:00:00+05:30,375.55,374.43392857142857,377.55892857142857,0.0,EOD-
S940,COALINDIA,2025-08-13 09:20:00+05:30,,,1,1.0,0.5994,73.33,0.0323,0,1.0065,,0,0,0,0,1,0,1,2025-08-13 09:20:00+05:30,2025-08-13 09:25:00+05:30,2025-08-13 15:00:00+05:30,375.35,373.7339285714286,378.2589285714286,0.7,EOD+
S941,COALINDIA,2025-08-13 09:30:00+05:30,,,0,,0.6106,63.64,-0.6178,0,0.4967,,0,1,0,1,1,0,1,2025-08-13 09:30:00+05:30,2025-08-13 09:35:00+05:30,2025-08-13 15:00:00+05:30,375.45,373.84285714285716,378.34285714285716,0.6,EOD+
S942,COALINDIA,2025-08-13 10:40:00+05:30,0.0691,0.0845,12,5.0,0.2193,83.33,-1.0,0,0.4284,0.0,2,1,0,1,0,2,3,2025-08-13 10:50:00+05:30,2025-08-13 10:55:00+05:30,2025-08-13 15:00:00+05:30,376.15,374.66785714285714,378.8178571428571,-0.1,EOD-
S943,COALINDIA,2025-08-13 11:05:00+05:30,0.0585,0.0558,1,1.0,0.1069,22.22,2.0,0,0.5856,,0,0,0,1,1,0,1,2025-08-13 11:05:00+05:30,2025-08-13 11:10:00+05:30,2025-08-13 11:55:00+05:30,376.45,375.2803571428571,378.5553571428572,-1.1696,L
S944,COALINDIA,2025-08-13 11:50:00+05:30,-0.0538,-0.0126,0,,1.3289,84.62,-0.9177,0,0.3684,0.0,3,1,0,1,0,3,4,2025-08-13 12:05:00+05:30,2025-08-13 12:10:00+05:30,2025-08-13 14:10:00+05:30,376.1,374.9571428571429,378.15714285714284,-1.1429,L
S945,COALINDIA,2025-08-14 11:35:00+05:30,-0.0897,-0.0575,0,,1.6964,12.5,-1.0,0,2.3341,1.0,3,0,1,1,0,3,4,2025-08-14 11:50:00+05:30,2025-08-14 11:55:00+05:30,2025-08-14 15:00:00+05:30,373.9,372.9089285714285,375.6839285714286,0.1,EOD+
S946,COALINDIA,2025-08-14 13:45:00+05:30,0.0114,0.0608,0,,1.1212,85.71,-0.8942,0,4.4775,1.0,3,0,1,0,0,3,4,2025-08-14 14:00:00+05:30,2025-08-14 14:05:00+05:30,2025-08-14 15:00:00+05:30,374.8,373.7464285714286,376.69642857142856,-0.8,EOD-
S947,COALINDIA,2025-08-14 14:10:00+05:30,0.018,-0.0007,1,1.0,0.1626,23.53,1.2222,0,1.7956,,0,0,0,0,1,0,1,2025-08-14 14:10:00+05:30,2025-08-14 14:15:00+05:30,2025-08-14 15:00:00+05:30,374.05,372.66607142857146,376.5410714285714,-0.05,EOD-
S948,COALINDIA,2025-08-14 14:20:00+05:30,0.02,0.0127,0,,0.42,28.57,-0.2157,0,4.1087,,0,1,0,0,1,0,1,2025-08-14 14:20:00+05:30,2025-08-14 14:25:00+05:30,2025-08-14 15:00:00+05:30,374.35,372.8321428571429,377.0821428571428,-0.35,EOD-
S949,COALINDIA,2025-08-14 14:30:00+05:30,0.01,0.0174,1,1.0,0.0363,83.33,5.0,0,1.1004,,0,1,1,0,1,0,1,2025-08-14 14:30:00+05:30,2025-08-14 14:35:00+05:30,2025-08-14 15:00:00+05:30,374.35,372.62678571428575,377.4517857142857,-0.35,EOD-
S950,COALINDIA,2025-08-18 09:25:00+05:30,,,2,2.0,0.0837,66.67,2.2,0,0.4455,,0,1,0,0,1,0,1,2025-08-18 09:25:00+05:30,2025-08-18 09:30:00+05:30,2025-08-18 13:20:00+05:30,374.55,372.6839285714286,377.90892857142853,3.3589,W
