signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S504,ICICIBANK,2025-05-07 13:35:00+05:30,-0.0439,-0.0864,0,,1.2506,28.57,-0.6855,0,0.6651,1.0,3,1,0,1,0,3,4,2025-05-07 13:50:00+05:30,2025-05-07 13:55:00+05:30,2025-05-07 14:30:00+05:30,1423.9,1420.7214285714288,1429.6214285714286,5.7214,W
S505,ICICIBANK,2025-05-08 11:20:00+05:30,0.1148,0.0986,25,12.0,0.6284,23.08,0.1392,0,0.5768,,0,0,1,1,1,0,1,2025-05-08 11:20:00+05:30,2025-05-08 11:25:00+05:30,2025-05-08 12:50:00+05:30,1441.7,1438.557142857143,1447.357142857143,5.6571,W
S506,ICICIBANK,2025-05-08 11:30:00+05:30,0.0714,0.119,0,,0.455,44.44,-0.4231,0,0.6758,,0,1,0,1,1,0,1,2025-05-08 11:30:00+05:30,2025-05-08 11:35:00+05:30,2025-05-08 12:35:00+05:30,1441.8,1438.942857142857,1446.942857142857,5.1429,W
S507,ICICIBANK,2025-05-08 12:10:00+05:30,0.052,0.0728,6,2.0,0.0685,56.25,6.8261,0,1.0819,,0,0,0,0,1,0,1,2025-05-08 12:10:00+05:30,2025-05-08 12:15:00+05:30,2025-05-08 13:45:00+05:30,1445.7,1441.5035714285714,1453.2535714285716,-4.1964,L
S508,ICICIBANK,2025-05-08 12:40:00+05:30,0.0623,0.0533,5,1.0,0.0926,47.83,3.7059,0,1.3015,,0,1,0,1,1,0,1,2025-05-08 12:40:00+05:30,2025-05-08 12:45:00+05:30,2025-05-08 13:55:00+05:30,1444.8,1440.2107142857142,1453.0607142857143,-4.5893,L
S509,ICICIBANK,2025-05-08 13:15:00+05:30,0.0868,0.0823,5,2.0,0.2382,58.33,0.2371,0,1.5841,,0,0,0,0,1,0,1,2025-05-08 13:15:00+05:30,2025-05-08 13:20:00+05:30,2025-05-08 13:45:00+05:30,1445.9,1440.8107142857143,1455.0607142857145,-5.0893,L
S510,ICICIBANK,2025-05-09 11:10:00+05:30,-0.2475,-0.4991,0,,1.7824,0.0,-0.903,0,1.1551,1.0,3,0,1,1,0,3,4,2025-05-09 11:25:00+05:30,2025-05-09 11:30:00+05:30,2025-05-09 11:45:00+05:30,1405.0,1399.2142857142858,1415.4142857142856,-5.7857,L
S511,ICICIBANK,2025-05-12 11:40:00+05:30,0.086,0.1428,29,2.0,0.0845,20.0,2.4286,0,0.7425,,0,0,1,1,1,0,1,2025-05-12 11:40:00+05:30,2025-05-12 11:45:00+05:30,2025-05-12 14:20:00+05:30,1436.2,1431.0214285714285,1445.5214285714287,9.3214,W
S512,ICICIBANK,2025-05-12 11:50:00+05:30,0.0585,0.1028,0,,0.401,33.33,-0.4083,0,0.5548,,0,0,0,1,1,0,1,2025-05-12 11:50:00+05:30,2025-05-12 11:55:00+05:30,2025-05-12 14:20:00+05:30,1436.2,1430.9321428571427,1445.6821428571432,9.4821,W
S513,ICICIBANK,2025-05-12 12:00:00+05:30,0.0491,0.0724,0,,0.0783,42.86,-0.375,0,0.471,,0,0,0,1,1,0,1,2025-05-12 12:00:00+05:30,2025-05-12 12:05:00+05:30,2025-05-12 14:20:00+05:30,1436.7,1431.5928571428572,1445.8928571428573,9.1929,W
S514,ICICIBANK,2025-05-12 12:10:00+05:30,0.0498,0.0449,1,1.0,0.0109,12.5,9.0,0,0.7231,,0,1,1,0,1,0,1,2025-05-12 12:10:00+05:30,2025-05-12 12:15:00+05:30,2025-05-12 14:20:00+05:30,1437.3,1432.692857142857,1445.5928571428574,8.2929,W
S515,ICICIBANK,2025-05-12 12:20:00+05:30,0.0369,0.0571,1,1.0,0.9701,65.22,-0.7605,0,1.7577,0.0,2,1,1,0,0,2,3,2025-05-12 12:30:00+05:30,2025-05-12 12:35:00+05:30,2025-05-12 15:00:00+05:30,1439.6,1435.2964285714284,1447.3464285714288,7.7464,W
S516,ICICIBANK,2025-05-12 13:50:00+05:30,0.0611,0.0716,15,14.0,0.1631,30.0,0.4634,0,0.7068,,0,1,0,1,1,0,1,2025-05-12 13:50:00+05:30,2025-05-12 13:55:00+05:30,2025-05-12 14:15:00+05:30,1439.6,1436.4571428571428,1445.257142857143,5.6571,W
S517,ICICIBANK,2025-05-13 10:35:00+05:30,-0.2543,-0.2087,0,,1.9661,62.5,-0.8876,0,0.5513,1.0,3,1,1,0,0,3,4,2025-05-13 10:50:00+05:30,2025-05-13 10:55:00+05:30,2025-05-13 15:00:00+05:30,1434.4,1425.3464285714288,1450.6964285714284,-2.3,EOD-
S518,ICICIBANK,2025-05-13 11:10:00+05:30,-0.0712,-0.2674,2,2.0,0.3863,58.54,-0.1336,0,0.9662,1.0,1,0,0,0,0,1,2,2025-05-13 11:15:00+05:30,2025-05-13 11:20:00+05:30,2025-05-13 15:00:00+05:30,1436.6,1427.6357142857141,1452.735714285714,-4.5,EOD-
S519,ICICIBANK,2025-05-13 12:55:00+05:30,-0.0985,-0.0607,0,,1.5719,15.38,-0.8698,0,1.1755,1.0,3,0,0,1,0,3,4,2025-05-13 13:10:00+05:30,2025-05-13 13:15:00+05:30,2025-05-13 15:00:00+05:30,1430.7,1424.5928571428572,1441.6928571428573,1.4,EOD+
S520,ICICIBANK,2025-05-13 13:20:00+05:30,-0.0916,-0.0933,0,,0.2527,35.71,-0.5238,0,0.689,,0,0,1,1,1,0,1,2025-05-13 13:20:00+05:30,2025-05-13 13:25:00+05:30,2025-05-13 15:00:00+05:30,1430.9,1424.6678571428572,1442.1178571428572,1.2,EOD+
S521,ICICIBANK,2025-05-13 13:30:00+05:30,-0.0591,-0.1083,0,,0.5676,33.33,-0.5556,0,0.8793,1.0,1,1,1,0,0,1,2,2025-05-13 13:35:00+05:30,2025-05-13 13:40:00+05:30,2025-05-13 15:00:00+05:30,1431.9,1425.9535714285714,1442.6035714285717,0.2,EOD+
S522,ICICIBANK,2025-05-13 13:45:00+05:30,-0.0007,-0.0591,1,1.0,0.052,64.71,1.5,0,0.6338,,0,1,0,1,1,0,1,2025-05-13 13:45:00+05:30,2025-05-13 13:50:00+05:30,2025-05-13 15:00:00+05:30,1430.7,1424.9321428571427,1441.082142857143,1.4,EOD+
S523,ICICIBANK,2025-05-13 14:00:00+05:30,0.0,-0.0007,1,1.0,0.0045,42.86,89.0,0,0.9782,,0,1,0,0,1,0,1,2025-05-13 14:00:00+05:30,2025-05-13 14:05:00+05:30,2025-05-13 15:00:00+05:30,1432.4,1426.8642857142856,1442.364285714286,-0.3,EOD-
S524,ICICIBANK,2025-05-13 14:30:00+05:30,0.0454,0.0231,5,5.0,0.3777,23.81,0.2587,0,1.8082,,0,1,0,0,1,0,1,2025-05-13 14:30:00+05:30,2025-05-13 14:35:00+05:30,2025-05-13 15:00:00+05:30,1431.5,1426.7678571428569,1440.0178571428573,0.6,EOD+
S525,ICICIBANK,2025-05-14 09:15:00+05:30,,,0,,1.4066,33.33,-0.4393,0,1.872,,0,1,1,0,1,0,1,2025-05-14 09:15:00+05:30,2025-05-14 09:20:00+05:30,2025-05-14 12:05:00+05:30,1434.8,1427.192857142857,1448.4928571428572,-7.6071,L
S526,ICICIBANK,2025-05-14 09:30:00+05:30,,,2,1.0,0.1757,92.59,-0.3333,0,0.2642,0.0,2,1,0,1,0,2,3,2025-05-14 09:40:00+05:30,2025-05-14 09:45:00+05:30,2025-05-14 12:05:00+05:30,1434.6,1426.0642857142855,1449.9642857142858,-8.5357,L
S527,ICICIBANK,2025-05-14 10:50:00+05:30,0.1097,0.1216,13,7.0,0.3996,41.18,0.2422,0,0.2594,,0,0,0,1,1,0,1,2025-05-14 10:50:00+05:30,2025-05-14 10:55:00+05:30,2025-05-14 11:45:00+05:30,1436.2,1431.1642857142858,1445.2642857142857,-5.0357,L
S528,ICICIBANK,2025-05-14 14:05:00+05:30,-0.0844,-0.1245,0,,1.202,63.64,-0.9523,0,1.4383,1.0,3,0,0,0,0,3,4,2025-05-14 14:20:00+05:30,2025-05-14 14:25:00+05:30,2025-05-14 15:00:00+05:30,1422.0,1417.642857142857,1429.8428571428572,1.6,EOD+
S529,ICICIBANK,2025-05-15 10:15:00+05:30,-0.0313,-0.0331,0,,0.9513,13.04,-0.8428,0,0.3748,0.0,3,1,0,1,0,3,4,2025-05-15 10:30:00+05:30,2025-05-15 10:35:00+05:30,2025-05-15 13:10:00+05:30,1423.5,1415.142857142857,1438.5428571428572,15.0429,W
S530,ICICIBANK,2025-05-15 11:10:00+05:30,0.0959,0.0774,7,6.0,0.3786,93.88,-0.8026,0,0.5002,0.0,1,0,1,1,0,1,2,2025-05-15 11:15:00+05:30,2025-05-15 11:20:00+05:30,2025-05-15 13:25:00+05:30,1424.1,1414.0642857142855,1442.1642857142858,18.0643,W
S531,ICICIBANK,2025-05-15 11:50:00+05:30,0.0492,0.0706,0,,1.0157,5.26,-0.7659,0,0.8314,1.0,3,0,0,1,0,3,4,2025-05-15 12:05:00+05:30,2025-05-15 12:10:00+05:30,2025-05-15 13:30:00+05:30,1429.1,1419.6357142857141,1446.1357142857144,17.0357,W
S532,ICICIBANK,2025-05-15 12:20:00+05:30,0.0158,0.08,2,1.0,0.7015,55.1,-0.1268,0,1.8386,1.0,2,1,0,0,0,2,3,2025-05-15 12:30:00+05:30,2025-05-15 12:35:00+05:30,2025-05-15 13:15:00+05:30,1424.3,1415.7285714285713,1439.7285714285715,15.4286,W
S533,ICICIBANK,2025-05-15 12:40:00+05:30,-0.0882,-0.0161,1,1.0,0.1838,52.5,0.5,0,0.5804,,0,1,1,0,1,0,1,2025-05-15 12:40:00+05:30,2025-05-15 12:45:00+05:30,2025-05-15 13:10:00+05:30,1424.0,1415.8392857142858,1438.6892857142857,14.6893,W
S534,ICICIBANK,2025-05-15 12:50:00+05:30,-0.0306,-0.086,0,,0.1735,57.14,1.069,0,0.4292,,0,1,0,0,1,0,1,2025-05-15 12:50:00+05:30,2025-05-15 12:55:00+05:30,2025-05-15 13:15:00+05:30,1426.8,1418.442857142857,1441.8428571428572,15.0429,W
S535,ICICIBANK,2025-05-16 09:30:00+05:30,,,0,,1.2057,20.41,-1.0,0,0.0883,0.0,3,0,1,1,0,3,4,2025-05-16 09:45:00+05:30,2025-05-16 09:50:00+05:30,2025-05-16 15:00:00+05:30,1451.8,1444.5321428571428,1464.882142857143,4.0,EOD+
S536,ICICIBANK,2025-05-16 09:55:00+05:30,-0.0596,-0.0724,0,,0.1779,61.29,-1.0,0,0.2103,,0,1,0,0,1,0,1,2025-05-16 09:55:00+05:30,2025-05-16 10:00:00+05:30,2025-05-16 15:00:00+05:30,1451.9,1444.3107142857143,1465.5607142857145,3.9,EOD+
S537,ICICIBANK,2025-05-16 10:20:00+05:30,0.0334,-0.0224,4,1.0,0.3462,83.33,-0.6444,0,0.2268,0.0,1,0,0,1,0,1,2,2025-05-16 10:25:00+05:30,2025-05-16 10:30:00+05:30,2025-05-16 15:00:00+05:30,1453.5,1445.375,1468.125,2.3,EOD+
S538,ICICIBANK,2025-05-16 10:35:00+05:30,0.0282,0.0334,1,1.0,0.0598,3.45,9.8571,0,4.5502,,0,1,1,0,1,0,1,2025-05-16 10:35:00+05:30,2025-05-16 10:40:00+05:30,2025-05-16 15:00:00+05:30,1453.5,1446.1785714285713,1466.6785714285713,2.3,EOD+
S539,ICICIBANK,2025-05-16 11:30:00+05:30,0.0832,0.0905,10,10.0,0.1902,27.27,0.5385,0,0.3545,,0,0,0,1,1,0,1,2025-05-16 11:30:00+05:30,2025-05-16 11:35:00+05:30,2025-05-16 15:00:00+05:30,1454.3,1449.175,1463.5249999999999,1.5,EOD+
S540,ICICIBANK,2025-05-16 12:15:00+05:30,-0.0162,-0.0117,0,,1.5221,66.67,-1.0,0,1.1968,1.0,3,0,0,0,0,3,4,2025-05-16 12:30:00+05:30,2025-05-16 12:35:00+05:30,2025-05-16 13:30:00+05:30,1453.6,1450.9392857142857,1458.3892857142855,4.7893,W
S541,ICICIBANK,2025-05-16 12:40:00+05:30,-0.0217,-0.033,0,,0.6902,53.33,-0.0071,0,1.0796,,0,0,0,0,1,0,1,2025-05-16 12:40:00+05:30,2025-05-16 12:45:00+05:30,2025-05-16 13:30:00+05:30,1453.8,1451.2464285714286,1458.3964285714285,4.5964,W
S542,ICICIBANK,2025-05-19 09:15:00+05:30,,,0,,3.9405,88.7,-1.0,0,2.1146,,0,0,0,0,1,0,1,2025-05-19 09:15:00+05:30,2025-05-19 09:20:00+05:30,2025-05-19 13:05:00+05:30,1456.6,1450.867857142857,1466.9178571428572,-5.7321,L
S543,ICICIBANK,2025-05-19 09:30:00+05:30,,,0,,0.6761,30.0,-0.5294,0,0.2478,0.0,3,1,0,1,0,3,4,2025-05-19 09:45:00+05:30,2025-05-19 09:50:00+05:30,2025-05-19 13:40:00+05:30,1455.1,1448.8142857142857,1466.4142857142856,-6.2857,L
S544,ICICIBANK,2025-05-19 09:55:00+05:30,-0.0107,-0.0399,1,1.0,0.2723,44.44,-0.5973,0,0.2143,1.0,1,0,1,1,0,1,2,2025-05-19 10:00:00+05:30,2025-05-19 10:05:00+05:30,2025-05-19 13:40:00+05:30,1455.3,1448.4607142857142,1467.6107142857143,-6.8393,L
S545,ICICIBANK,2025-05-19 10:10:00+05:30,-0.0045,-0.0107,0,,0.0645,9.09,0.1765,0,0.2256,,0,0,0,1,1,0,1,2025-05-19 10:10:00+05:30,2025-05-19 10:15:00+05:30,2025-05-19 14:00:00+05:30,1454.8,1448.2107142857142,1466.6607142857142,-6.5893,L
S546,ICICIBANK,2025-05-19 10:30:00+05:30,-0.0296,-0.0117,0,,0.6759,37.5,-0.8413,0,0.8372,1.0,3,1,0,0,0,3,4,2025-05-19 10:45:00+05:30,2025-05-19 10:50:00+05:30,2025-05-19 13:05:00+05:30,1455.1,1450.4392857142857,1463.4892857142854,-4.6607,L
S547,ICICIBANK,2025-05-19 11:00:00+05:30,0.0162,-0.01,1,1.0,0.3862,22.73,1.1875,0,2.3514,,0,1,1,0,1,0,1,2025-05-19 11:00:00+05:30,2025-05-19 11:05:00+05:30,2025-05-19 12:50:00+05:30,1455.9,1451.757142857143,1463.357142857143,-4.1429,L
S548,ICICIBANK,2025-05-19 11:10:00+05:30,0.0179,0.0137,1,1.0,0.4322,17.65,1.454,0,2.381,,0,1,0,1,1,0,1,2025-05-19 11:10:00+05:30,2025-05-19 11:15:00+05:30,2025-05-19 13:05:00+05:30,1456.0,1451.2857142857142,1464.4857142857145,-4.7143,L
S549,ICICIBANK,2025-05-19 12:05:00+05:30,0.0199,0.0347,0,,1.1401,35.71,-0.7947,0,0.7222,0.0,3,1,0,1,0,3,4,2025-05-19 12:20:00+05:30,2025-05-19 12:25:00+05:30,2025-05-19 13:05:00+05:30,1456.3,1450.9607142857142,1465.9107142857144,-5.3393,L
S550,ICICIBANK,2025-05-19 12:30:00+05:30,0.0275,0.0182,0,,0.3057,29.41,0.4953,0,0.6268,,0,0,0,1,1,0,1,2025-05-19 12:30:00+05:30,2025-05-19 12:35:00+05:30,2025-05-19 12:45:00+05:30,1456.7,1452.325,1464.575,-4.375,L
S551,ICICIBANK,2025-05-20 09:25:00+05:30,,,2,2.0,0.3539,76.92,0.0619,0,0.4634,,0,0,1,0,1,0,1,2025-05-20 09:25:00+05:30,2025-05-20 09:30:00+05:30,2025-05-20 11:40:00+05:30,1448.3,1440.317857142857,1462.6678571428572,-7.9821,L
S552,ICICIBANK,2025-05-20 10:30:00+05:30,-0.0688,-0.0491,0,,2.0974,10.0,-0.8511,0,0.4328,1.0,3,0,0,0,0,3,4,2025-05-20 10:45:00+05:30,2025-05-20 10:50:00+05:30,2025-05-20 11:35:00+05:30,1446.1,1441.2964285714284,1454.7464285714286,-4.8036,L
S553,ICICIBANK,2025-05-20 12:25:00+05:30,-0.0666,-0.0305,0,,1.1612,60.0,-0.8582,0,1.0999,0.0,3,0,0,1,0,3,4,2025-05-20 12:40:00+05:30,2025-05-20 12:45:00+05:30,2025-05-20 13:45:00+05:30,1442.0,1437.4464285714284,1450.196428571429,-4.5536,L
S554,ICICIBANK,2025-05-21 11:10:00+05:30,0.059,0.1544,0,,0.8115,11.11,-0.8083,0,0.971,1.0,3,0,0,0,0,3,4,2025-05-21 11:25:00+05:30,2025-05-21 11:30:00+05:30,2025-05-21 12:10:00+05:30,1447.8,1442.9785714285715,1456.4785714285713,-4.8214,L
S555,ICICIBANK,2025-05-21 11:35:00+05:30,-0.0041,0.0131,0,,0.6446,68.0,-0.457,0,0.8855,,0,0,0,0,1,0,1,2025-05-21 11:35:00+05:30,2025-05-21 11:40:00+05:30,2025-05-21 12:00:00+05:30,1449.1,1444.8142857142857,1456.8142857142855,-4.2857,L
S556,ICICIBANK,2025-05-21 12:55:00+05:30,-0.0904,-0.0931,0,,1.9194,50.0,-0.9612,0,0.4414,0.0,3,1,1,1,0,3,4,2025-05-21 13:10:00+05:30,2025-05-21 13:15:00+05:30,2025-05-21 15:00:00+05:30,1444.2,1437.4857142857143,1456.2857142857142,-2.0,EOD-
S557,ICICIBANK,2025-05-21 13:20:00+05:30,-0.0787,-0.1022,1,1.0,0.147,33.33,1.8571,0,0.9189,,0,0,1,0,1,0,1,2025-05-21 13:20:00+05:30,2025-05-21 13:25:00+05:30,2025-05-21 15:00:00+05:30,1443.9,1436.757142857143,1456.757142857143,-1.7,EOD-
S558,ICICIBANK,2025-05-21 13:30:00+05:30,-0.0704,-0.0842,0,,0.3558,50.0,-0.4595,0,0.4462,,0,0,1,1,1,0,1,2025-05-21 13:30:00+05:30,2025-05-21 13:35:00+05:30,2025-05-21 15:00:00+05:30,1443.0,1436.5,1454.7,-0.8,EOD-
S559,ICICIBANK,2025-05-21 14:00:00+05:30,-0.0232,-0.0621,0,,1.4595,76.0,-0.8042,0,0.6694,1.0,3,0,1,1,0,3,4,2025-05-21 14:15:00+05:30,2025-05-21 14:20:00+05:30,2025-05-21 15:00:00+05:30,1442.4,1437.15,1451.8500000000004,-0.2,EOD-
S560,ICICIBANK,2025-05-22 10:50:00+05:30,-0.221,-0.1859,0,,1.0781,7.14,-0.8578,0,0.4342,1.0,3,1,0,1,0,3,4,2025-05-22 11:05:00+05:30,2025-05-22 11:10:00+05:30,2025-05-22 11:40:00+05:30,1434.8,1429.9071428571428,1443.607142857143,-4.8929,L
S561,ICICIBANK,2025-05-22 11:15:00+05:30,-0.0265,-0.1593,0,,0.0173,18.18,25.6667,0,0.2982,,0,0,1,1,1,0,1,2025-05-22 11:15:00+05:30,2025-05-22 11:20:00+05:30,2025-05-22 11:35:00+05:30,1435.0,1430.6607142857142,1442.8107142857143,-4.3393,L
S562,ICICIBANK,2025-05-22 12:40:00+05:30,-0.0748,-0.0636,0,,1.2561,42.86,-0.7357,0,1.7257,1.0,3,0,0,1,0,3,4,2025-05-22 12:55:00+05:30,2025-05-22 13:00:00+05:30,2025-05-22 14:40:00+05:30,1431.3,1426.7821428571428,1439.432142857143,8.1321,W
S563,ICICIBANK,2025-05-22 14:20:00+05:30,0.0807,0.0831,16,1.0,0.2777,29.41,1.9167,0,3.5596,,0,1,0,0,1,0,1,2025-05-22 14:20:00+05:30,2025-05-22 14:25:00+05:30,2025-05-22 14:55:00+05:30,1432.9,1428.5785714285714,1440.6785714285716,7.7786,W
S564,ICICIBANK,2025-05-23 09:15:00+05:30,,,0,,0.8221,72.38,-0.934,0,0.639,0.0,1,0,0,0,0,1,2,2025-05-23 09:20:00+05:30,2025-05-23 09:25:00+05:30,2025-05-23 15:00:00+05:30,1438.1,1428.8857142857141,1454.6857142857143,9.7,EOD+
S565,ICICIBANK,2025-05-23 09:30:00+05:30,,,0,,0.4873,45.71,-0.3122,0,0.3876,,0,1,1,0,1,0,1,2025-05-23 09:30:00+05:30,2025-05-23 09:35:00+05:30,2025-05-23 15:00:00+05:30,1439.3,1429.6035714285713,1456.7535714285714,8.5,EOD+
S566,ICICIBANK,2025-05-23 10:20:00+05:30,0.085,0.1582,8,2.0,0.1202,50.0,0.25,0,0.4695,,0,0,0,0,1,0,1,2025-05-23 10:20:00+05:30,2025-05-23 10:25:00+05:30,2025-05-23 15:00:00+05:30,1441.8,1433.4785714285713,1456.7785714285715,6.0,EOD+
S567,ICICIBANK,2025-05-23 10:30:00+05:30,0.0222,0.1221,0,,0.4156,71.43,-1.0,0,0.4436,0.0,1,1,0,1,0,1,2,2025-05-23 10:35:00+05:30,2025-05-23 10:40:00+05:30,2025-05-23 15:00:00+05:30,1442.5,1436.2142857142858,1453.8142857142857,5.3,EOD+
S568,ICICIBANK,2025-05-23 12:05:00+05:30,0.0459,0.0425,0,,0.9472,0.0,-0.6098,0,2.5242,1.0,3,1,1,0,0,3,4,2025-05-23 12:20:00+05:30,2025-05-23 12:25:00+05:30,2025-05-23 15:00:00+05:30,1448.0,1442.5892857142858,1457.7392857142859,-0.2,EOD-
S569,ICICIBANK,2025-05-23 12:40:00+05:30,-0.0014,0.0535,2,1.0,0.1349,33.33,-0.6875,0,0.3278,0.0,1,0,0,1,0,1,2,2025-05-23 12:45:00+05:30,2025-05-23 12:50:00+05:30,2025-05-23 15:00:00+05:30,1449.2,1443.2714285714287,1459.8714285714286,-1.4,EOD-
S570,ICICIBANK,2025-05-23 13:35:00+05:30,0.0532,0.0035,9,2.0,0.0522,17.39,7.0,0,0.7182,,0,0,1,1,1,0,1,2025-05-23 13:35:00+05:30,2025-05-23 13:40:00+05:30,2025-05-23 15:00:00+05:30,1449.6,1444.8142857142857,1458.2142857142858,-1.8,EOD-
S571,ICICIBANK,2025-05-23 13:45:00+05:30,0.0487,0.0414,0,,0.9249,0.0,-0.4536,0,0.8113,0.0,1,0,0,0,0,1,2,2025-05-23 13:50:00+05:30,2025-05-23 13:55:00+05:30,2025-05-23 15:00:00+05:30,1448.8,1443.8535714285713,1457.7035714285714,-1.0,EOD-
S572,ICICIBANK,2025-05-23 14:10:00+05:30,0.0335,0.0431,2,2.0,0.2113,47.62,0.4458,0,0.864,,0,0,0,1,1,0,1,2025-05-23 14:10:00+05:30,2025-05-23 14:15:00+05:30,2025-05-23 15:00:00+05:30,1449.0,1444.0892857142858,1457.8392857142858,-1.2,EOD-
S573,ICICIBANK,2025-05-26 11:35:00+05:30,-0.1537,-0.1457,0,,1.3242,10.53,-0.697,0,1.2796,1.0,3,1,1,1,0,3,4,2025-05-26 11:50:00+05:30,2025-05-26 11:55:00+05:30,2025-05-26 15:00:00+05:30,1460.0,1454.392857142857,1470.0928571428572,-0.4,EOD-
S574,ICICIBANK,2025-05-26 12:05:00+05:30,-0.0771,-0.1278,2,2.0,0.1194,100.0,-1.0,0,0.9311,1.0,1,0,0,0,0,1,2,2025-05-26 12:10:00+05:30,2025-05-26 12:15:00+05:30,2025-05-26 15:00:00+05:30,1459.7,1455.0928571428572,1467.9928571428572,-0.1,EOD-
S575,ICICIBANK,2025-05-26 12:20:00+05:30,-0.0079,-0.0771,0,,0.0427,0.0,2.5294,0,0.5752,,0,1,0,1,1,0,1,2025-05-26 12:20:00+05:30,2025-05-26 12:25:00+05:30,2025-05-26 15:00:00+05:30,1459.5,1454.517857142857,1468.4678571428572,0.1,EOD+
S576,ICICIBANK,2025-05-26 13:25:00+05:30,-0.024,-0.0315,0,,1.5124,56.52,-0.7523,0,1.1348,1.0,3,1,0,0,0,3,4,2025-05-26 13:40:00+05:30,2025-05-26 13:45:00+05:30,2025-05-26 15:00:00+05:30,1458.7,1453.3607142857143,1468.3107142857143,0.9,EOD+
S577,ICICIBANK,2025-05-26 13:50:00+05:30,-0.0264,-0.0398,0,,0.2225,37.5,1.2472,0,0.8265,,0,0,0,1,1,0,1,2025-05-26 13:50:00+05:30,2025-05-26 13:55:00+05:30,2025-05-26 15:00:00+05:30,1459.6,1454.6,1468.6,0.0,EOD-
S578,ICICIBANK,2025-05-26 14:00:00+05:30,-0.0158,-0.0329,0,,0.5315,50.0,-0.4643,0,1.0848,0.0,1,1,0,0,0,1,2,2025-05-26 14:05:00+05:30,2025-05-26 14:10:00+05:30,2025-05-26 15:00:00+05:30,1458.5,1453.232142857143,1467.982142857143,1.1,EOD+
S579,ICICIBANK,2025-05-26 14:15:00+05:30,-0.036,-0.0158,1,1.0,0.545,36.84,-0.1176,0,0.8655,1.0,3,0,0,1,0,3,4,2025-05-26 14:30:00+05:30,2025-05-26 14:35:00+05:30,2025-05-26 15:00:00+05:30,1459.2,1454.5214285714287,1467.6214285714286,0.4,EOD+
S580,ICICIBANK,2025-05-27 10:45:00+05:30,-0.3689,-0.3315,0,,2.7793,0.0,-0.8957,0,2.1011,1.0,3,0,0,1,0,3,4,2025-05-27 11:00:00+05:30,2025-05-27 11:05:00+05:30,2025-05-27 11:25:00+05:30,1446.9,1440.8642857142859,1457.7642857142857,10.8643,W
S581,ICICIBANK,2025-05-27 12:15:00+05:30,0.2148,0.1754,14,9.0,0.0509,50.0,-0.0909,0,0.3192,,0,0,0,1,1,0,1,2025-05-27 12:15:00+05:30,2025-05-27 12:20:00+05:30,2025-05-27 14:00:00+05:30,1451.1,1440.2964285714284,1470.5464285714286,-10.8036,L
S582,ICICIBANK,2025-05-27 13:25:00+05:30,-0.2239,-0.2008,0,,1.8752,52.38,-0.966,0,0.9721,0.0,3,0,0,0,0,3,4,2025-05-27 13:40:00+05:30,2025-05-27 13:45:00+05:30,2025-05-27 14:15:00+05:30,1446.2,1438.3607142857143,1460.3107142857143,-7.8393,L
S583,ICICIBANK,2025-05-27 13:50:00+05:30,-0.1266,-0.1746,0,,0.22,15.38,0.4545,0,1.0152,,0,0,0,1,1,0,1,2025-05-27 13:50:00+05:30,2025-05-27 13:55:00+05:30,2025-05-27 14:00:00+05:30,1445.8,1439.55,1457.0500000000002,-6.25,L
S584,ICICIBANK,2025-05-28 10:20:00+05:30,0.1502,0.2059,13,13.0,0.0492,4.76,5.25,0,0.1815,,0,0,0,1,1,0,1,2025-05-28 10:20:00+05:30,2025-05-28 10:25:00+05:30,2025-05-28 15:00:00+05:30,1449.3,1441.175,1463.925,7.4,EOD+
S585,ICICIBANK,2025-05-28 10:30:00+05:30,0.107,0.1726,0,,0.2573,50.0,0.0169,0,0.2163,,0,0,0,1,1,0,1,2025-05-28 10:30:00+05:30,2025-05-28 10:35:00+05:30,2025-05-28 15:00:00+05:30,1449.5,1443.767857142857,1459.8178571428573,7.2,EOD+
S586,ICICIBANK,2025-05-28 10:40:00+05:30,0.0449,0.127,0,,0.7158,22.22,-0.9371,0,1.3316,1.0,1,0,1,0,0,1,2,2025-05-28 10:45:00+05:30,2025-05-28 10:50:00+05:30,2025-05-28 15:00:00+05:30,1453.0,1447.4464285714287,1462.9964285714286,3.7,EOD+
S587,ICICIBANK,2025-05-28 11:10:00+05:30,0.079,0.0559,4,4.0,0.3561,40.0,0.6438,0,1.1057,,0,1,0,1,1,0,1,2025-05-28 11:10:00+05:30,2025-05-28 11:15:00+05:30,2025-05-28 15:00:00+05:30,1450.7,1445.575,1459.925,6.0,EOD+
S588,ICICIBANK,2025-05-28 11:55:00+05:30,-0.02,-0.0303,0,,0.9684,61.54,-0.8286,0,0.4769,1.0,3,1,0,1,0,3,4,2025-05-28 12:10:00+05:30,2025-05-28 12:15:00+05:30,2025-05-28 15:00:00+05:30,1450.0,1445.482142857143,1458.132142857143,6.7,EOD+
S589,ICICIBANK,2025-05-28 13:20:00+05:30,0.1012,0.0844,12,3.0,0.1902,12.5,4.1282,0,1.6528,,0,1,0,1,1,0,1,2025-05-28 13:20:00+05:30,2025-05-28 13:25:00+05:30,2025-05-28 15:00:00+05:30,1454.2,1449.075,1463.425,2.5,EOD+
