signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1016,TATAMOTORS,2025-10-08 11:30:00+05:30,-0.244,-0.2799,0,,2.1273,6.67,-0.6966,0,0.8779,1.0,3,0,0,0,0,3,4,2025-10-08 11:45:00+05:30,2025-10-08 11:50:00+05:30,2025-10-08 12:35:00+05:30,475.05,472.5321428571429,479.5821428571428,-2.5179,L
S1017,TATAMOTORS,2025-10-08 12:00:00+05:30,-0.1349,-0.1953,1,1.0,0.1162,20.0,1.5,0,0.3344,,0,1,0,1,1,0,1,2025-10-08 12:00:00+05:30,2025-10-08 12:05:00+05:30,2025-10-08 12:35:00+05:30,474.7,472.54821428571427,478.57321428571424,-2.1518,L
S1018,TATAMOTORS,2025-10-08 12:55:00+05:30,-0.0248,-0.087,0,,1.0515,78.57,-0.8827,0,0.6323,0.0,3,1,0,0,0,3,4,2025-10-08 13:10:00+05:30,2025-10-08 13:15:00+05:30,2025-10-08 14:20:00+05:30,474.05,472.0232142857143,477.69821428571436,-2.0268,L
S1019,TATAMOTORS,2025-10-09 10:50:00+05:30,-0.3381,-0.4062,0,,1.8393,82.61,-0.9107,0,0.7118,1.0,3,1,0,1,0,3,4,2025-10-09 11:05:00+05:30,2025-10-09 11:10:00+05:30,2025-10-09 15:00:00+05:30,463.7,460.6553571428571,469.18035714285713,1.7,EOD+
S1020,TATAMOTORS,2025-10-09 11:15:00+05:30,-0.2162,-0.3033,1,1.0,0.461,61.54,0.0185,0,1.722,,0,0,0,0,1,0,1,2025-10-09 11:15:00+05:30,2025-10-09 11:20:00+05:30,2025-10-09 15:00:00+05:30,462.65,459.72142857142853,467.9214285714285,2.75,EOD+
S1021,TATAMOTORS,2025-10-09 11:25:00+05:30,-0.1411,-0.2501,0,,0.6717,0.0,-0.6117,0,0.5538,0.0,1,0,0,0,0,1,2,2025-10-09 11:30:00+05:30,2025-10-09 11:35:00+05:30,2025-10-09 15:00:00+05:30,463.8,460.925,468.975,1.6,EOD+
S1022,TATAMOTORS,2025-10-09 11:55:00+05:30,0.0815,0.0211,4,2.0,0.2743,52.94,-0.04,0,0.3479,0.0,1,0,0,1,0,1,2,2025-10-09 12:00:00+05:30,2025-10-09 12:05:00+05:30,2025-10-09 15:00:00+05:30,463.2,460.3517857142857,468.3267857142857,2.2,EOD+
S1023,TATAMOTORS,2025-10-09 12:10:00+05:30,0.027,0.0815,0,,0.4263,50.0,-0.8864,0,0.5598,1.0,1,1,0,0,0,1,2,2025-10-09 12:15:00+05:30,2025-10-09 12:20:00+05:30,2025-10-09 15:00:00+05:30,463.75,461.16964285714283,468.39464285714286,1.65,EOD+
S1024,TATAMOTORS,2025-10-09 12:35:00+05:30,0.0761,0.0221,3,1.0,0.2978,28.57,0.8557,0,0.7334,,0,0,1,0,1,0,1,2025-10-09 12:35:00+05:30,2025-10-09 12:40:00+05:30,2025-10-09 15:00:00+05:30,463.65,461.6142857142857,467.3142857142857,1.75,EOD+
S1025,TATAMOTORS,2025-10-09 12:45:00+05:30,0.0561,0.0637,0,,0.0366,71.43,7.0,0,0.6839,,0,0,0,1,1,0,1,2025-10-09 12:45:00+05:30,2025-10-09 12:50:00+05:30,2025-10-09 15:00:00+05:30,464.05,462.3446428571429,467.1196428571428,1.35,EOD+
S1026,TATAMOTORS,2025-10-09 13:00:00+05:30,0.0345,0.0561,2,2.0,0.2271,8.33,1.9508,0,0.7077,,0,0,1,0,1,0,1,2025-10-09 13:00:00+05:30,2025-10-09 13:05:00+05:30,2025-10-09 15:00:00+05:30,463.95,462.2714285714286,466.97142857142853,1.45,EOD+
S1027,TATAMOTORS,2025-10-09 13:20:00+05:30,0.0216,0.0496,0,,1.2344,50.0,-0.5732,0,0.5607,0.0,3,1,0,0,0,3,4,2025-10-09 13:35:00+05:30,2025-10-09 13:40:00+05:30,2025-10-09 15:00:00+05:30,463.65,461.9892857142857,466.6392857142857,1.75,EOD+
S1028,TATAMOTORS,2025-10-09 13:45:00+05:30,0.0097,-0.0248,0,,0.5524,71.43,-0.863,0,0.7998,0.0,1,0,1,0,0,1,2,2025-10-09 13:50:00+05:30,2025-10-09 13:55:00+05:30,2025-10-09 15:00:00+05:30,463.85,462.1982142857143,466.8232142857143,1.55,EOD+
S1029,TATAMOTORS,2025-10-09 14:05:00+05:30,0.0129,0.0291,1,1.0,0.1524,63.64,-0.4595,0,1.0153,0.0,2,0,0,0,0,2,3,2025-10-09 14:15:00+05:30,2025-10-09 14:20:00+05:30,2025-10-09 15:00:00+05:30,463.65,462.1321428571428,466.38214285714287,1.75,EOD+
S1030,TATAMOTORS,2025-10-10 11:10:00+05:30,0.1562,0.1235,23,8.0,0.4676,29.41,0.5094,0,0.7427,,0,0,0,0,1,0,1,2025-10-10 11:10:00+05:30,2025-10-10 11:15:00+05:30,2025-10-10 11:30:00+05:30,472.25,470.125,476.075,-2.125,L
S1031,TATAMOTORS,2025-10-10 12:40:00+05:30,-0.3412,-0.3352,0,,1.7281,58.62,-0.7679,0,0.4219,0.0,3,1,1,1,0,3,4,2025-10-10 12:55:00+05:30,2025-10-10 13:00:00+05:30,2025-10-10 15:00:00+05:30,467.65,464.22142857142853,473.82142857142856,-0.05,EOD-
S1032,TATAMOTORS,2025-10-10 13:25:00+05:30,0.008,-0.145,5,5.0,0.5229,16.67,0.9355,0,1.0207,,0,1,0,0,1,0,1,2025-10-10 13:25:00+05:30,2025-10-10 13:30:00+05:30,2025-10-10 15:00:00+05:30,467.8,465.57678571428573,471.8017857142857,-0.2,EOD-
S1033,TATAMOTORS,2025-10-10 13:55:00+05:30,0.0401,0.0053,5,3.0,0.4065,54.55,0.4286,0,2.4523,,0,1,0,0,1,0,1,2025-10-10 13:55:00+05:30,2025-10-10 14:00:00+05:30,2025-10-10 15:00:00+05:30,467.65,465.7125,471.1375,-0.05,EOD-
S1034,TATAMOTORS,2025-10-13 10:30:00+05:30,-0.2963,-0.2871,0,,0.7123,50.0,-0.9425,0,0.6802,1.0,3,0,0,0,0,3,4,2025-10-13 10:45:00+05:30,2025-10-13 10:50:00+05:30,2025-10-13 11:15:00+05:30,461.55,458.4964285714286,467.0464285714285,-3.0536,L
S1035,TATAMOTORS,2025-10-13 10:55:00+05:30,-0.2542,-0.3162,0,,0.2193,68.0,0.0101,0,0.7202,,0,0,1,0,1,0,1,2025-10-13 10:55:00+05:30,2025-10-13 11:00:00+05:30,2025-10-13 11:10:00+05:30,462.2,459.37857142857143,467.2785714285714,-2.8214,L
S1036,TATAMOTORS,2025-10-13 12:15:00+05:30,-0.1451,-0.1276,0,,1.7823,60.87,-0.8123,0,0.3206,0.0,3,0,0,1,0,3,4,2025-10-13 12:30:00+05:30,2025-10-13 12:35:00+05:30,2025-10-13 13:10:00+05:30,459.75,457.13392857142856,464.4589285714286,-2.6161,L
S1037,TATAMOTORS,2025-10-13 12:40:00+05:30,-0.1055,-0.1288,0,,0.7104,23.08,-0.5588,0,0.7964,1.0,2,0,0,1,0,2,3,2025-10-13 12:50:00+05:30,2025-10-13 12:55:00+05:30,2025-10-13 13:00:00+05:30,459.7,457.3071428571428,464.00714285714287,-2.3929,L
S1038,TATAMOTORS,2025-10-13 13:45:00+05:30,-0.1632,-0.1887,0,,1.6619,44.44,-0.7351,0,1.0445,1.0,3,0,0,1,0,3,4,2025-10-13 14:00:00+05:30,2025-10-13 14:05:00+05:30,2025-10-13 14:30:00+05:30,458.0,455.1607142857142,463.1107142857144,-2.8393,L
S1039,TATAMOTORS,2025-10-13 14:10:00+05:30,-0.1115,-0.1218,1,1.0,0.6022,73.91,-0.7786,0,0.6777,0.0,1,0,0,0,0,1,2,2025-10-13 14:15:00+05:30,2025-10-13 14:20:00+05:30,2025-10-13 14:30:00+05:30,457.9,455.0874999999999,462.96250000000003,-2.8125,L
S1040,TATAMOTORS,2025-10-14 10:55:00+05:30,-2.3229,-2.6671,0,,0.539,53.66,-0.9853,0,0.3008,0.0,3,0,1,1,0,3,4,2025-10-14 11:10:00+05:30,2025-10-14 11:15:00+05:30,2025-10-14 13:50:00+05:30,415.75,400.0267857142857,444.0517857142857,-15.7232,L
S1041,TATAMOTORS,2025-10-14 11:20:00+05:30,-3.2258,-2.3184,2,2.0,0.3209,70.97,0.1628,0,1.0458,,0,0,0,0,1,0,1,2025-10-14 11:20:00+05:30,2025-10-14 11:25:00+05:30,2025-10-14 15:00:00+05:30,407.0,393.5982142857143,431.1232142857143,-9.45,EOD-
S1042,TATAMOTORS,2025-10-14 11:30:00+05:30,-2.0701,-3.7817,0,,0.3677,83.56,-0.7281,0,0.3954,,0,0,0,0,1,0,1,2025-10-14 11:30:00+05:30,2025-10-14 11:35:00+05:30,2025-10-14 15:00:00+05:30,409.0,395.25,433.75,-11.45,EOD-
S1043,TATAMOTORS,2025-10-14 11:45:00+05:30,0.7092,-2.0701,2,1.0,0.2205,13.04,0.0323,0,0.3722,,0,1,0,0,1,0,1,2025-10-14 11:45:00+05:30,2025-10-14 11:50:00+05:30,2025-10-14 13:50:00+05:30,409.65,400.8642857142857,425.4642857142857,-8.7857,L
S1044,TATAMOTORS,2025-10-14 12:40:00+05:30,-0.5728,-0.3752,0,,1.6044,16.67,-0.9035,0,0.7036,1.0,3,0,0,0,0,3,4,2025-10-14 12:55:00+05:30,2025-10-14 13:00:00+05:30,2025-10-14 13:25:00+05:30,409.5,405.4642857142857,416.7642857142857,-4.0357,L
S1045,TATAMOTORS,2025-10-15 09:15:00+05:30,,,0,,2.7814,35.32,0.1789,0,5.0533,,0,0,0,0,1,0,1,2025-10-15 09:15:00+05:30,2025-10-15 09:20:00+05:30,2025-10-15 09:20:00+05:30,399.15,393.775,408.825,-5.375,L
S1046,TATAMOTORS,2025-10-15 11:20:00+05:30,-0.2439,-0.2073,0,,2.0415,77.42,-0.9591,0,1.0563,1.0,3,0,0,0,0,3,4,2025-10-15 11:35:00+05:30,2025-10-15 11:40:00+05:30,2025-10-15 13:35:00+05:30,393.7,390.70892857142854,399.08392857142854,-2.9911,L
S1047,TATAMOTORS,2025-10-15 11:45:00+05:30,-0.1514,-0.2568,0,,0.8698,96.3,-1.0,0,0.749,0.0,3,0,0,0,0,3,4,2025-10-15 12:00:00+05:30,2025-10-15 12:05:00+05:30,2025-10-15 13:35:00+05:30,393.05,390.32678571428573,397.95178571428573,-2.7232,L
S1048,TATAMOTORS,2025-10-15 12:25:00+05:30,-0.1089,-0.0987,0,,1.6936,16.67,-0.7198,0,0.4987,0.0,3,1,0,1,0,3,4,2025-10-15 12:40:00+05:30,2025-10-15 12:45:00+05:30,2025-10-15 13:35:00+05:30,392.25,390.14285714285717,396.04285714285714,-2.1071,L
S1049,TATAMOTORS,2025-10-16 09:15:00+05:30,,,0,,0.163,63.56,10.0256,0,4.4157,,0,0,0,0,1,0,1,2025-10-16 09:15:00+05:30,2025-10-16 09:20:00+05:30,2025-10-16 09:45:00+05:30,391.65,388.65892857142853,397.0339285714286,5.3839,W
S1050,TATAMOTORS,2025-10-16 11:15:00+05:30,0.3299,0.4758,23,4.0,0.0522,47.83,1.7273,0,0.4942,,0,0,0,0,1,0,1,2025-10-16 11:15:00+05:30,2025-10-16 11:20:00+05:30,2025-10-16 14:50:00+05:30,398.45,395.81607142857143,403.19107142857143,-2.6339,L
S1051,TATAMOTORS,2025-10-16 11:25:00+05:30,0.2085,0.386,1,1.0,0.2752,21.05,1.2807,0,0.4676,,0,1,0,0,1,0,1,2025-10-16 11:25:00+05:30,2025-10-16 11:30:00+05:30,2025-10-16 14:45:00+05:30,398.65,396.06071428571425,403.31071428571425,-2.5893,L
S1052,TATAMOTORS,2025-10-16 12:40:00+05:30,-0.1213,-0.081,0,,0.9865,14.29,-0.834,0,0.7075,1.0,3,1,0,0,0,3,4,2025-10-16 12:55:00+05:30,2025-10-16 13:00:00+05:30,2025-10-16 14:45:00+05:30,397.65,396.12321428571425,400.39821428571423,-1.5268,L
S1053,TATAMOTORS,2025-10-16 13:10:00+05:30,-0.051,-0.0824,1,1.0,0.1716,45.45,1.6316,0,0.4301,,0,1,0,1,1,0,1,2025-10-16 13:10:00+05:30,2025-10-16 13:15:00+05:30,2025-10-16 14:45:00+05:30,397.8,396.41607142857146,400.2910714285714,-1.3839,L
S1054,TATAMOTORS,2025-10-16 13:25:00+05:30,-0.0201,-0.051,2,1.0,0.0392,50.0,4.0,0,0.709,,0,0,0,1,1,0,1,2025-10-16 13:25:00+05:30,2025-10-16 13:30:00+05:30,2025-10-16 14:45:00+05:30,397.8,396.5232142857143,400.0982142857143,-1.2768,L
S1055,TATAMOTORS,2025-10-16 13:35:00+05:30,0.0302,-0.0396,1,1.0,0.14,57.14,0.5385,0,0.8067,,0,1,0,0,1,0,1,2025-10-16 13:35:00+05:30,2025-10-16 13:40:00+05:30,2025-10-16 14:45:00+05:30,397.55,396.38928571428573,399.63928571428573,-1.1607,L
S1056,TATAMOTORS,2025-10-17 09:15:00+05:30,,,0,,1.0748,73.33,-0.2507,0,4.5337,,0,0,0,0,1,0,1,2025-10-17 09:15:00+05:30,2025-10-17 09:20:00+05:30,2025-10-17 10:20:00+05:30,399.55,397.53214285714284,403.18214285714294,-2.0179,L
S1057,TATAMOTORS,2025-10-17 11:10:00+05:30,-0.1569,-0.0201,0,,1.6722,53.85,-0.9336,0,0.7693,1.0,3,1,1,1,0,3,4,2025-10-17 11:25:00+05:30,2025-10-17 11:30:00+05:30,2025-10-17 12:50:00+05:30,398.05,395.8,402.09999999999997,-2.25,L
S1058,TATAMOTORS,2025-10-17 11:40:00+05:30,-0.1119,-0.1803,1,1.0,0.254,65.0,0.7073,0,1.1111,,0,0,0,0,1,0,1,2025-10-17 11:40:00+05:30,2025-10-17 11:45:00+05:30,2025-10-17 12:50:00+05:30,397.65,395.63214285714287,401.2821428571428,-2.0179,L
S1059,TATAMOTORS,2025-10-17 11:50:00+05:30,-0.1164,-0.1383,0,,0.8849,7.69,-0.3284,0,0.4678,0.0,1,1,0,1,0,1,2,2025-10-17 11:55:00+05:30,2025-10-17 12:00:00+05:30,2025-10-17 12:50:00+05:30,397.95,396.0571428571429,401.35714285714283,-1.8929,L
S1060,TATAMOTORS,2025-10-17 12:20:00+05:30,0.027,-0.0591,4,2.0,0.2168,50.0,1.4561,0,0.8048,,0,1,0,0,1,0,1,2025-10-17 12:20:00+05:30,2025-10-17 12:25:00+05:30,2025-10-17 12:50:00+05:30,397.75,396.1071428571429,400.70714285714286,-1.6429,L
S1061,TATAMOTORS,2025-10-17 14:00:00+05:30,-0.2767,-0.2611,0,,1.359,0.0,-0.6378,0,0.5051,0.0,3,1,0,1,0,3,4,2025-10-17 14:15:00+05:30,2025-10-17 14:20:00+05:30,2025-10-17 15:00:00+05:30,394.45,392.1642857142857,398.5642857142857,0.75,EOD+
S1062,TATAMOTORS,2025-10-20 10:35:00+05:30,0.2181,0.2911,16,13.0,0.2393,75.0,0.0638,0,0.5979,,0,1,0,1,1,0,1,2025-10-20 10:35:00+05:30,2025-10-20 10:40:00+05:30,2025-10-20 15:00:00+05:30,399.65,397.1946428571428,404.0696428571428,0.0,EOD-
S1063,TATAMOTORS,2025-10-20 12:25:00+05:30,-0.0331,0.0025,0,,1.2988,60.0,-0.8052,0,1.0126,1.0,3,0,0,0,0,3,4,2025-10-20 12:40:00+05:30,2025-10-20 12:45:00+05:30,2025-10-20 14:25:00+05:30,399.95,398.46785714285716,402.61785714285713,-1.4821,L
S1064,TATAMOTORS,2025-10-20 13:15:00+05:30,0.0119,-0.0181,6,2.0,0.7437,57.14,-0.1176,0,0.7251,0.0,3,1,0,1,0,3,4,2025-10-20 13:30:00+05:30,2025-10-20 13:35:00+05:30,2025-10-20 14:25:00+05:30,399.7,398.5571428571428,401.75714285714287,-1.1429,L
S1065,TATAMOTORS,2025-10-20 13:40:00+05:30,0.0188,0.0125,0,,0.4595,0.0,0.1628,0,0.7205,,0,0,0,1,1,0,1,2025-10-20 13:40:00+05:30,2025-10-20 13:45:00+05:30,2025-10-20 14:25:00+05:30,399.7,398.5303571428571,401.8053571428572,-1.1696,L
S1066,TATAMOTORS,2025-10-23 11:05:00+05:30,0.1853,0.308,22,22.0,0.5351,55.56,0.0526,0,0.6901,,0,0,0,0,1,0,1,2025-10-23 11:05:00+05:30,2025-10-23 11:10:00+05:30,2025-10-23 11:40:00+05:30,406.05,404.4964285714286,408.84642857142853,2.7964,W
S1067,TATAMOTORS,2025-10-23 11:15:00+05:30,0.0825,0.2248,0,,0.825,43.75,-0.2929,0,0.6533,,0,0,0,0,1,0,1,2025-10-23 11:15:00+05:30,2025-10-23 11:20:00+05:30,2025-10-23 15:00:00+05:30,406.35,404.85,409.05,1.8,EOD+
S1068,TATAMOTORS,2025-10-23 11:25:00+05:30,0.072,0.1287,0,,0.7733,90.91,-0.8947,0,0.6652,,0,1,0,1,1,0,1,2025-10-23 11:25:00+05:30,2025-10-23 11:30:00+05:30,2025-10-23 15:00:00+05:30,406.2,404.6642857142857,408.9642857142857,1.95,EOD+
S1069,TATAMOTORS,2025-10-23 13:05:00+05:30,0.1214,0.1074,18,17.0,0.0381,62.5,4.0,0,0.4914,,0,0,0,1,1,0,1,2025-10-23 13:05:00+05:30,2025-10-23 13:10:00+05:30,2025-10-23 14:10:00+05:30,408.15,406.8375,410.5125,-1.3125,L
S1070,TATAMOTORS,2025-10-23 13:15:00+05:30,0.0993,0.119,0,,0.6039,100.0,-1.0,0,0.4293,,0,0,0,1,1,0,1,2025-10-23 13:15:00+05:30,2025-10-23 13:20:00+05:30,2025-10-23 14:10:00+05:30,408.2,406.83392857142854,410.65892857142853,-1.3661,L
S1071,TATAMOTORS,2025-10-23 13:25:00+05:30,0.0699,0.1116,1,1.0,0.025,16.67,15.0,0,0.6951,,0,0,0,1,1,0,1,2025-10-23 13:25:00+05:30,2025-10-23 13:30:00+05:30,2025-10-23 14:05:00+05:30,408.25,407.0,410.5,-1.25,L
S1072,TATAMOTORS,2025-10-23 13:35:00+05:30,0.0429,0.0852,0,,1.231,45.45,-0.6863,0,1.1747,0.0,2,0,0,0,0,2,3,2025-10-23 13:45:00+05:30,2025-10-23 13:50:00+05:30,2025-10-23 14:05:00+05:30,408.25,406.95535714285717,410.58035714285717,-1.2946,L
S1073,TATAMOTORS,2025-10-24 09:30:00+05:30,,,0,,2.9812,14.29,-0.7502,0,0.2937,0.0,3,0,0,1,0,3,4,2025-10-24 09:45:00+05:30,2025-10-24 09:50:00+05:30,2025-10-24 13:15:00+05:30,406.7,404.1821428571429,411.23214285714283,-2.5179,L
S1074,TATAMOTORS,2025-10-24 09:55:00+05:30,-0.0591,-0.1224,0,,0.2073,12.5,-0.5294,0,0.1859,0.0,2,1,0,1,0,2,3,2025-10-24 10:05:00+05:30,2025-10-24 10:10:00+05:30,2025-10-24 13:15:00+05:30,406.4,403.8375,411.01249999999993,-2.5625,L
S1075,TATAMOTORS,2025-10-24 10:15:00+05:30,-0.1232,-0.0677,1,1.0,0.5314,100.0,-1.0,0,0.3659,0.0,1,0,1,1,0,1,2,2025-10-24 10:20:00+05:30,2025-10-24 10:25:00+05:30,2025-10-24 13:20:00+05:30,406.0,403.55357142857144,410.4035714285714,-2.4464,L
S1076,TATAMOTORS,2025-10-24 10:30:00+05:30,-0.0986,-0.1232,0,,0.5689,28.57,0.0471,0,0.3354,,0,1,0,1,1,0,1,2025-10-24 10:30:00+05:30,2025-10-24 10:35:00+05:30,2025-10-24 13:15:00+05:30,405.75,403.6517857142857,409.52678571428567,-2.0982,L
S1077,TATAMOTORS,2025-10-24 10:40:00+05:30,-0.0253,-0.1251,0,,0.3436,90.91,-1.0,0,0.2274,0.0,2,0,0,1,0,2,3,2025-10-24 10:50:00+05:30,2025-10-24 10:55:00+05:30,2025-10-24 13:15:00+05:30,405.8,403.85357142857146,409.3035714285714,-1.9464,L
S1078,TATAMOTORS,2025-10-24 12:30:00+05:30,-0.0667,-0.0654,0,,0.84,42.86,-0.4667,0,0.5155,0.0,3,1,0,1,0,3,4,2025-10-24 12:45:00+05:30,2025-10-24 12:50:00+05:30,2025-10-24 13:15:00+05:30,404.8,403.6839285714286,406.80892857142857,-1.1161,L
S1079,TATAMOTORS,2025-10-27 10:50:00+05:30,0.3096,0.3825,19,14.0,0.5589,77.78,-0.8058,0,0.7032,1.0,1,1,0,0,0,1,2,2025-10-27 10:55:00+05:30,2025-10-27 11:00:00+05:30,2025-10-27 12:10:00+05:30,408.9,407.7482142857143,410.9732142857142,2.0732,W
S1080,TATAMOTORS,2025-10-27 11:45:00+05:30,0.0409,0.0599,9,5.0,0.3168,75.0,0.2903,0,0.9125,,0,1,0,0,1,0,1,2025-10-27 11:45:00+05:30,2025-10-27 11:50:00+05:30,2025-10-27 14:50:00+05:30,409.2,407.9767857142857,411.40178571428567,-1.2232,L
S1081,TATAMOTORS,2025-10-27 14:00:00+05:30,-0.0756,-0.0414,0,,1.5199,58.33,-1.0,0,1.1297,1.0,3,0,0,0,0,3,4,2025-10-27 14:15:00+05:30,2025-10-27 14:20:00+05:30,2025-10-27 14:35:00+05:30,410.2,408.8964285714286,412.5464285714285,-1.3036,L
S1082,TATAMOTORS,2025-10-27 14:25:00+05:30,-0.0805,-0.075,0,,0.8021,0.0,-0.2727,0,2.7063,1.0,1,0,0,1,0,1,2,2025-10-27 14:30:00+05:30,2025-10-27 14:35:00+05:30,2025-10-27 14:35:00+05:30,410.4,409.1142857142857,412.71428571428567,-1.2857,L
S1083,TATAMOTORS,2025-10-28 09:30:00+05:30,,,3,3.0,0.294,41.86,2.2203,0,1.1664,,0,1,1,1,1,0,1,2025-10-28 09:30:00+05:30,2025-10-28 09:35:00+05:30,2025-10-28 13:50:00+05:30,411.35,408.84107142857147,415.86607142857144,-2.5089,L
S1084,TATAMOTORS,2025-10-28 10:35:00+05:30,0.1718,0.2072,12,11.0,0.0112,66.67,-1.0,0,0.2529,,0,1,0,1,1,0,1,2025-10-28 10:35:00+05:30,2025-10-28 10:40:00+05:30,2025-10-28 12:10:00+05:30,412.15,409.9267857142857,416.15178571428567,-2.2232,L
S1085,TATAMOTORS,2025-10-28 11:45:00+05:30,-0.1027,-0.1337,0,,1.706,61.54,-0.837,0,1.6381,1.0,3,0,0,0,0,3,4,2025-10-28 12:00:00+05:30,2025-10-28 12:05:00+05:30,2025-10-28 12:10:00+05:30,411.3,409.95178571428573,413.72678571428577,-1.3482,L
S1086,TATAMOTORS,2025-10-28 12:25:00+05:30,-0.1108,-0.0803,0,,1.3921,33.33,-0.8295,0,1.1247,1.0,3,0,0,1,0,3,4,2025-10-28 12:40:00+05:30,2025-10-28 12:45:00+05:30,2025-10-28 13:45:00+05:30,410.75,409.1696428571429,413.59464285714284,-1.5804,L
S1087,TATAMOTORS,2025-10-28 13:15:00+05:30,-0.0152,0.0055,0,,1.0314,50.0,-0.8556,0,0.612,0.0,3,0,0,0,0,3,4,2025-10-28 13:30:00+05:30,2025-10-28 13:35:00+05:30,2025-10-28 13:50:00+05:30,410.4,408.7214285714286,413.4214285714285,-1.6786,L
S1088,TATAMOTORS,2025-10-28 14:00:00+05:30,-0.0628,-0.0597,0,,1.2489,68.18,-1.0,0,0.7402,0.0,3,0,0,1,0,3,4,2025-10-28 14:15:00+05:30,2025-10-28 14:20:00+05:30,2025-10-28 15:00:00+05:30,410.15,408.5785714285714,412.97857142857134,0.35,EOD+
S1089,TATAMOTORS,2025-10-28 14:25:00+05:30,-0.0287,-0.0427,0,,1.0146,47.06,-0.3728,0,2.3047,,0,1,1,0,1,0,1,2025-10-28 14:25:00+05:30,2025-10-28 14:30:00+05:30,2025-10-28 15:00:00+05:30,410.15,408.38214285714287,413.3321428571428,0.35,EOD+
S1090,TATAMOTORS,2025-10-29 09:15:00+05:30,,,0,,2.9905,80.36,-0.7084,0,0.7306,0.0,3,1,1,0,0,3,4,2025-10-29 09:30:00+05:30,2025-10-29 09:35:00+05:30,2025-10-29 15:00:00+05:30,410.35,407.62678571428575,415.25178571428575,0.95,EOD+
S1091,TATAMOTORS,2025-10-29 11:20:00+05:30,0.2509,0.2839,20,4.0,0.2185,30.77,0.6949,0,0.498,,0,1,0,0,1,0,1,2025-10-29 11:20:00+05:30,2025-10-29 11:25:00+05:30,2025-10-29 14:00:00+05:30,413.8,412.1125,416.83750000000003,-1.6875,L
S1092,TATAMOTORS,2025-10-29 11:40:00+05:30,0.1033,0.1995,3,2.0,0.4855,50.0,-0.5,0,0.3004,0.0,1,1,1,1,0,1,2,2025-10-29 11:45:00+05:30,2025-10-29 11:50:00+05:30,2025-10-29 13:55:00+05:30,414.0,412.45535714285717,416.7803571428571,-1.5446,L
S1093,TATAMOTORS,2025-10-29 11:55:00+05:30,0.0701,0.1033,1,1.0,0.1565,50.0,0.1111,0,0.3279,,0,1,0,1,1,0,1,2025-10-29 11:55:00+05:30,2025-10-29 12:00:00+05:30,2025-10-29 13:55:00+05:30,414.0,412.5625,416.5875,-1.4375,L
S1094,TATAMOTORS,2025-10-29 12:10:00+05:30,0.0749,0.0701,1,1.0,0.3106,66.67,-0.3651,0,0.3045,0.0,1,1,0,1,0,1,2,2025-10-29 12:15:00+05:30,2025-10-29 12:20:00+05:30,2025-10-29 12:50:00+05:30,414.2,412.9321428571428,416.48214285714283,-1.2679,L
S1095,TATAMOTORS,2025-10-30 11:10:00+05:30,-0.2349,-0.1761,0,,1.5787,78.95,-0.9057,0,0.6307,0.0,3,0,0,0,0,3,4,2025-10-30 11:25:00+05:30,2025-10-30 11:30:00+05:30,2025-10-30 15:00:00+05:30,409.95,408.27142857142854,412.9714285714286,1.7,EOD+
S1096,TATAMOTORS,2025-10-30 13:25:00+05:30,0.0676,0.095,23,2.0,0.1328,37.5,0.8182,0,0.914,,0,0,0,1,1,0,1,2025-10-30 13:25:00+05:30,2025-10-30 13:30:00+05:30,2025-10-30 14:45:00+05:30,410.85,409.81428571428575,412.7142857142858,1.8643,W
S1097,TATAMOTORS,2025-10-30 13:40:00+05:30,0.0237,0.0676,0,,1.0937,50.0,-0.8857,0,1.2183,1.0,3,1,0,0,0,3,4,2025-10-30 13:55:00+05:30,2025-10-30 14:00:00+05:30,2025-10-30 14:45:00+05:30,411.15,410.15,412.95,1.8,W
S1098,TATAMOTORS,2025-10-30 14:05:00+05:30,0.0219,0.0061,1,1.0,0.1722,10.0,3.5161,0,0.8794,,0,0,0,0,1,0,1,2025-10-30 14:05:00+05:30,2025-10-30 14:10:00+05:30,2025-10-30 15:00:00+05:30,411.05,409.925,413.075,0.6,EOD+
S1099,TATAMOTORS,2025-10-31 09:15:00+05:30,,,0,,0.3748,39.58,3.7934,0,1.6079,,0,1,0,0,1,0,1,2025-10-31 09:15:00+05:30,2025-10-31 09:20:00+05:30,2025-10-31 09:35:00+05:30,413.05,411.03214285714284,416.6821428571429,3.6321,W
S1100,TATAMOTORS,2025-10-31 10:25:00+05:30,0.2031,0.2517,13,6.0,0.2237,30.77,0.9355,0,0.2684,,0,0,0,1,1,0,1,2025-10-31 10:25:00+05:30,2025-10-31 10:30:00+05:30,2025-10-31 11:25:00+05:30,415.1,412.50178571428575,419.7767857142857,-2.5982,L
S1101,TATAMOTORS,2025-10-31 11:50:00+05:30,-0.1946,-0.2372,0,,1.55,71.43,-0.9413,0,0.7653,1.0,3,0,0,1,0,3,4,2025-10-31 12:05:00+05:30,2025-10-31 12:10:00+05:30,2025-10-31 13:05:00+05:30,413.6,412.225,416.07500000000005,-1.375,L
