signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,COALINDIA,2022-01-25 09:15:00+05:30,,,0,,2.186,24.39,-0.7138,0,1.7355,0.0,1,1,0,0,0,1,2,2022-01-25 09:20:00+05:30,2022-01-25 09:25:00+05:30,2022-01-25 12:30:00+05:30,145.9,144.30178571428573,148.7767857142857,2.8768,W
S089,COALINDIA,2022-01-25 10:45:00+05:30,0.2385,0.3325,16,9.0,0.1485,75.0,0.4286,0,0.3691,,0,1,0,1,1,0,1,2022-01-25 10:45:00+05:30,2022-01-25 10:50:00+05:30,2022-01-25 13:20:00+05:30,146.8,145.62142857142857,148.9214285714286,2.1214,W
S090,COALINDIA,2022-01-25 10:55:00+05:30,0.2297,0.2794,0,,0.0941,33.33,0.25,0,0.4766,,0,1,1,1,1,0,1,2022-01-25 10:55:00+05:30,2022-01-25 11:00:00+05:30,2022-01-25 13:20:00+05:30,147.0,145.9375,148.91250000000002,1.9125,W
S091,COALINDIA,2022-01-25 11:05:00+05:30,0.2159,0.2111,0,,0.2149,70.0,-0.4286,0,1.2967,,0,1,0,0,1,0,1,2022-01-25 11:05:00+05:30,2022-01-25 11:10:00+05:30,2022-01-25 13:45:00+05:30,147.3,146.28214285714287,149.1321428571429,1.8321,W
S092,COALINDIA,2022-01-25 14:15:00+05:30,0.0957,0.1226,37,3.0,0.1963,20.0,2.4783,0,1.9255,,0,1,0,0,1,0,1,2022-01-25 14:15:00+05:30,2022-01-25 14:20:00+05:30,2022-01-25 14:40:00+05:30,149.05,148.31785714285718,150.36785714285713,1.3179,W
S093,COALINDIA,2022-01-27 12:15:00+05:30,-0.2394,-0.1986,0,,3.6227,60.0,-0.9203,0,1.014,0.0,9,1,0,1,0,9,10,2022-01-27 13:00:00+05:30,2022-01-27 13:05:00+05:30,2022-01-27 14:10:00+05:30,147.8,146.93392857142857,149.3589285714286,1.5589,W
S094,COALINDIA,2022-01-28 10:30:00+05:30,0.4396,0.4589,15,4.0,0.168,33.33,1.7778,0,0.8197,,0,0,1,0,1,0,1,2022-01-28 10:30:00+05:30,2022-01-28 10:35:00+05:30,2022-01-28 15:00:00+05:30,151.5,150.16071428571428,153.9107142857143,-0.35,EOD-
S095,COALINDIA,2022-01-28 10:40:00+05:30,0.3566,0.4647,0,,1.4307,33.33,-0.4286,0,0.5016,0.0,4,0,0,0,0,4,5,2022-01-28 11:00:00+05:30,2022-01-28 11:05:00+05:30,2022-01-28 15:00:00+05:30,151.8,150.5767857142857,154.00178571428575,-1.2232,L
S096,COALINDIA,2022-01-28 11:15:00+05:30,0.0511,0.1731,1,1.0,0.3291,62.5,-0.6364,0,0.7771,1.0,1,1,0,1,0,1,2,2022-01-28 11:20:00+05:30,2022-01-28 11:25:00+05:30,2022-01-28 15:00:00+05:30,151.8,150.75535714285715,153.68035714285716,-1.0446,L
S097,COALINDIA,2022-01-31 09:25:00+05:30,,,0,,1.524,20.0,-0.685,0,0.2766,0.0,9,1,0,0,0,9,10,2022-01-31 10:10:00+05:30,2022-01-31 10:15:00+05:30,2022-01-31 15:00:00+05:30,150.6,149.0375,153.4125,-0.9,EOD-
S098,COALINDIA,2022-01-31 10:20:00+05:30,-0.1213,-0.1942,1,1.0,0.0097,50.0,19.0,0,0.3547,,0,1,0,1,1,0,1,2022-01-31 10:20:00+05:30,2022-01-31 10:25:00+05:30,2022-01-31 14:40:00+05:30,150.75,149.46428571428572,153.06428571428572,-1.2857,L
S099,COALINDIA,2022-01-31 10:35:00+05:30,0.005,-0.1213,2,1.0,0.1687,64.29,1.2222,0,0.6399,,0,0,0,1,1,0,1,2022-01-31 10:35:00+05:30,2022-01-31 10:40:00+05:30,2022-01-31 14:30:00+05:30,150.65,149.65,152.45,-1.0,L
S100,COALINDIA,2022-01-31 10:50:00+05:30,0.0149,0.005,0,,0.7752,37.5,-0.7015,0,0.5129,1.0,9,0,0,0,0,9,10,2022-01-31 11:35:00+05:30,2022-01-31 11:40:00+05:30,2022-01-31 14:40:00+05:30,150.55,149.46964285714287,152.49464285714285,-1.0804,L
S101,COALINDIA,2022-01-31 11:45:00+05:30,0.0017,0.005,0,,0.7432,33.33,-0.5349,0,1.2467,1.0,3,1,0,1,0,3,4,2022-01-31 12:00:00+05:30,2022-01-31 12:05:00+05:30,2022-01-31 13:35:00+05:30,150.55,149.82678571428573,151.8517857142857,-0.7232,L
S102,COALINDIA,2022-01-31 12:20:00+05:30,-0.0349,-0.0382,2,2.0,1.2185,100.0,-1.0,0,3.253,1.0,8,1,0,0,0,8,9,2022-01-31 13:00:00+05:30,2022-01-31 13:05:00+05:30,2022-01-31 13:30:00+05:30,150.45,149.96785714285713,151.31785714285715,-0.4821,L
S103,COALINDIA,2022-02-01 09:15:00+05:30,,,0,,1.9081,48.89,0.1957,0,4.3754,,0,0,0,0,1,0,1,2022-02-01 09:15:00+05:30,2022-02-01 09:20:00+05:30,2022-02-01 13:10:00+05:30,149.65,148.44464285714284,151.8196428571429,-1.2054,L
S104,COALINDIA,2022-02-01 09:25:00+05:30,,,0,,0.8993,33.33,-0.7938,0,0.58,0.0,9,1,0,1,0,9,10,2022-02-01 10:10:00+05:30,2022-02-01 10:15:00+05:30,2022-02-01 13:15:00+05:30,149.15,147.8017857142857,151.57678571428576,-1.3482,L
S105,COALINDIA,2022-02-01 11:30:00+05:30,0.192,0.1538,15,7.0,0.2854,50.0,0.9048,0,0.6354,,0,0,0,1,1,0,1,2022-02-01 11:30:00+05:30,2022-02-01 11:35:00+05:30,2022-02-01 13:10:00+05:30,149.8,148.88035714285715,151.45535714285717,-0.9196,L
S106,COALINDIA,2022-02-01 11:40:00+05:30,0.1786,0.1854,0,,0.7187,42.86,-0.4783,0,0.4276,,0,1,0,0,1,0,1,2022-02-01 11:40:00+05:30,2022-02-01 11:45:00+05:30,2022-02-01 13:10:00+05:30,149.8,148.8,151.60000000000002,-1.0,L
S107,COALINDIA,2022-02-01 11:50:00+05:30,0.1618,0.182,0,,0.3259,72.73,-0.2593,0,0.8927,,0,0,0,1,1,0,1,2022-02-01 11:50:00+05:30,2022-02-01 11:55:00+05:30,2022-02-01 12:30:00+05:30,150.25,149.2142857142857,152.11428571428573,-1.0357,L
S108,COALINDIA,2022-02-01 12:05:00+05:30,0.1317,0.1618,2,2.0,0.3706,57.14,-0.2593,0,0.6316,1.0,1,0,0,0,0,1,2,2022-02-01 12:10:00+05:30,2022-02-01 12:15:00+05:30,2022-02-01 12:30:00+05:30,150.1,149.18928571428572,151.7392857142857,-0.9107,L
S109,COALINDIA,2022-02-01 12:20:00+05:30,0.0733,0.1317,0,,1.187,46.15,-0.5897,0,1.7942,,0,1,0,0,1,0,1,2022-02-01 12:20:00+05:30,2022-02-01 12:25:00+05:30,2022-02-01 13:10:00+05:30,150.05,149.02321428571432,151.8982142857143,-1.0268,L
S110,COALINDIA,2022-02-01 12:30:00+05:30,0.01,0.0933,0,,1.8947,86.36,-0.8889,0,1.2497,0.0,3,1,0,0,0,3,4,2022-02-01 12:45:00+05:30,2022-02-01 12:50:00+05:30,2022-02-01 13:10:00+05:30,149.95,148.7625,152.08749999999998,-1.1875,L
S111,COALINDIA,2022-02-01 13:10:00+05:30,-0.0851,-0.0317,0,,2.7036,96.3,-0.969,0,1.0257,0.0,9,1,0,0,0,9,10,2022-02-01 13:55:00+05:30,2022-02-01 14:00:00+05:30,2022-02-01 15:00:00+05:30,149.65,148.1589285714286,152.33392857142854,1.65,EOD+
S112,COALINDIA,2022-02-02 09:55:00+05:30,0.3125,0.4382,8,7.0,0.2649,12.5,0.7857,0,0.4954,,0,1,0,0,1,0,1,2022-02-02 09:55:00+05:30,2022-02-02 10:00:00+05:30,2022-02-02 15:00:00+05:30,152.1,150.77857142857144,154.4785714285714,0.35,EOD+
S113,COALINDIA,2022-02-02 10:10:00+05:30,0.1955,0.3125,1,1.0,0.785,70.0,-0.7452,0,0.5016,0.0,2,0,0,0,0,2,3,2022-02-02 10:20:00+05:30,2022-02-02 10:25:00+05:30,2022-02-02 15:00:00+05:30,152.25,151.0,154.5,0.2,EOD+
S114,COALINDIA,2022-02-02 10:45:00+05:30,-0.0115,0.0837,0,,2.4912,37.5,-0.8347,0,0.7854,0.0,9,0,0,1,0,9,10,2022-02-02 11:30:00+05:30,2022-02-02 11:35:00+05:30,2022-02-02 12:20:00+05:30,152.1,151.18928571428572,153.7392857142857,-0.9107,L
S115,COALINDIA,2022-02-02 12:00:00+05:30,-0.0329,-0.0445,0,,0.13,40.0,-1.0,0,4.1628,1.0,9,0,1,0,0,9,10,2022-02-02 12:45:00+05:30,2022-02-02 12:50:00+05:30,2022-02-02 15:00:00+05:30,151.9,151.275,153.025,0.55,EOD+
S116,COALINDIA,2022-02-02 12:55:00+05:30,0.0115,-0.0462,1,1.0,0.2977,28.57,0.6216,0,0.6616,,0,0,0,0,1,0,1,2022-02-02 12:55:00+05:30,2022-02-02 13:00:00+05:30,2022-02-02 15:00:00+05:30,151.75,150.97321428571428,153.1482142857143,0.7,EOD+
S117,COALINDIA,2022-02-02 13:05:00+05:30,0.0297,-0.0132,0,,0.6205,83.33,-1.0,0,0.6645,1.0,1,0,0,0,0,1,2,2022-02-02 13:10:00+05:30,2022-02-02 13:15:00+05:30,2022-02-02 15:00:00+05:30,151.65,150.86428571428573,153.06428571428572,0.8,EOD+
S118,COALINDIA,2022-02-02 13:20:00+05:30,-0.0363,0.0297,0,,0.5645,33.33,-0.4667,0,1.0052,,0,1,0,1,1,0,1,2022-02-02 13:20:00+05:30,2022-02-02 13:25:00+05:30,2022-02-02 15:00:00+05:30,151.65,150.81964285714287,153.14464285714286,0.8,EOD+
S119,COALINDIA,2022-02-02 13:30:00+05:30,-0.0528,-0.0148,0,,0.1916,28.57,2.0769,0,0.7957,,0,0,1,1,1,0,1,2022-02-02 13:30:00+05:30,2022-02-02 13:35:00+05:30,2022-02-02 15:00:00+05:30,151.8,150.95178571428573,153.32678571428573,0.65,EOD+
S120,COALINDIA,2022-02-03 10:15:00+05:30,-0.1103,-0.1234,0,,1.4504,0.0,-1.0,0,1.0259,1.0,9,0,0,0,0,9,10,2022-02-03 11:00:00+05:30,2022-02-03 11:05:00+05:30,2022-02-03 15:00:00+05:30,151.4,150.28392857142856,153.4089285714286,-0.7,EOD-
S121,COALINDIA,2022-02-03 11:15:00+05:30,-0.0958,-0.1437,0,,0.7519,50.0,-0.6552,0,1.0832,1.0,9,0,0,0,0,9,10,2022-02-03 12:00:00+05:30,2022-02-03 12:05:00+05:30,2022-02-03 13:40:00+05:30,151.2,150.71785714285713,152.06785714285715,-0.4821,L
S122,COALINDIA,2022-02-03 12:10:00+05:30,-0.0198,-0.0777,0,,1.5694,62.5,-0.8561,0,0.7594,0.0,2,1,0,1,0,2,3,2022-02-03 12:20:00+05:30,2022-02-03 12:25:00+05:30,2022-02-03 13:45:00+05:30,151.1,150.54642857142858,152.09642857142853,-0.5536,L
S123,COALINDIA,2022-02-03 13:15:00+05:30,0.0281,0.0198,9,8.0,0.2597,0.0,0.7391,0,0.7138,,0,0,0,1,1,0,1,2022-02-03 13:15:00+05:30,2022-02-03 13:20:00+05:30,2022-02-03 13:40:00+05:30,151.25,150.69642857142856,152.24642857142857,-0.5536,L
S124,COALINDIA,2022-02-04 09:15:00+05:30,,,0,,0.9269,64.29,-1.0,0,1.2537,,0,1,0,1,1,0,1,2022-02-04 09:15:00+05:30,2022-02-04 09:20:00+05:30,2022-02-04 13:00:00+05:30,150.6,149.63571428571427,152.3357142857143,-0.9643,L
S125,COALINDIA,2022-02-04 10:20:00+05:30,0.0315,0.063,0,,0.5076,0.0,-0.5789,0,0.65,1.0,9,1,1,0,0,9,10,2022-02-04 11:05:00+05:30,2022-02-04 11:10:00+05:30,2022-02-04 12:20:00+05:30,151.15,149.98035714285714,153.25535714285718,-1.1696,L
S126,COALINDIA,2022-02-04 11:40:00+05:30,0.0447,0.0464,6,4.0,0.4219,0.0,2.1818,0,1.2909,,0,0,0,0,1,0,1,2022-02-04 11:40:00+05:30,2022-02-04 11:45:00+05:30,2022-02-04 12:05:00+05:30,151.2,150.54821428571427,152.37321428571425,-0.6518,L
S127,COALINDIA,2022-02-04 13:00:00+05:30,-0.176,-0.0895,0,,3.2833,12.5,-0.6447,0,0.6978,0.0,9,1,0,0,0,9,10,2022-02-04 13:45:00+05:30,2022-02-04 13:50:00+05:30,2022-02-04 14:10:00+05:30,150.15,149.4,151.50000000000003,-0.75,L
S128,COALINDIA,2022-02-04 13:55:00+05:30,-0.085,-0.1783,1,1.0,0.3733,50.0,0.25,0,0.6896,,0,0,0,0,1,0,1,2022-02-04 13:55:00+05:30,2022-02-04 14:00:00+05:30,2022-02-04 15:00:00+05:30,150.05,149.2464285714286,151.49642857142857,-0.8036,L
S129,COALINDIA,2022-02-04 14:05:00+05:30,-0.055,-0.1133,0,,0.8931,60.0,-0.6396,0,2.9024,1.0,3,0,0,0,0,3,4,2022-02-04 14:20:00+05:30,2022-02-04 14:25:00+05:30,2022-02-04 15:00:00+05:30,150.6,149.8232142857143,151.99821428571425,-0.7768,L
S130,COALINDIA,2022-02-07 09:15:00+05:30,,,0,,2.5109,14.29,-0.3939,0,1.3121,0.0,1,0,0,1,0,1,2,2022-02-07 09:20:00+05:30,2022-02-07 09:25:00+05:30,2022-02-07 15:00:00+05:30,150.1,148.86785714285713,152.31785714285715,-0.05,EOD-
S131,COALINDIA,2022-02-07 09:30:00+05:30,,,0,,0.096,68.75,-1.0,0,2.343,,0,0,0,0,1,0,1,2022-02-07 09:30:00+05:30,2022-02-07 09:35:00+05:30,2022-02-07 15:00:00+05:30,150.35,148.7875,153.1625,-0.3,EOD-
S132,COALINDIA,2022-02-07 10:45:00+05:30,0.2526,0.1698,14,5.0,0.0548,50.0,7.8889,0,0.4509,,0,1,1,1,1,0,1,2022-02-07 10:45:00+05:30,2022-02-07 10:50:00+05:30,2022-02-07 13:45:00+05:30,150.65,149.62321428571428,152.4982142857143,-1.0268,L
S133,COALINDIA,2022-02-07 11:00:00+05:30,0.2374,0.2526,2,2.0,0.049,20.0,10.4286,0,0.9869,,0,1,0,0,1,0,1,2022-02-07 11:00:00+05:30,2022-02-07 11:05:00+05:30,2022-02-07 13:40:00+05:30,150.85,149.95714285714286,152.45714285714286,-0.8929,L
S134,COALINDIA,2022-02-07 11:25:00+05:30,0.1376,0.1908,4,2.0,0.0769,66.67,3.0,0,0.8159,,0,0,1,1,1,0,1,2022-02-07 11:25:00+05:30,2022-02-07 11:30:00+05:30,2022-02-07 13:30:00+05:30,151.25,150.4375,152.7125,-0.8125,L
S135,COALINDIA,2022-02-07 11:40:00+05:30,0.0977,0.1376,2,2.0,0.0081,40.0,19.0,0,0.4799,,0,0,0,1,1,0,1,2022-02-07 11:40:00+05:30,2022-02-07 11:45:00+05:30,2022-02-07 13:35:00+05:30,150.95,150.18214285714285,152.33214285714286,-0.7679,L
S136,COALINDIA,2022-02-07 11:50:00+05:30,0.0679,0.1143,0,,1.1876,44.44,-0.3377,0,0.8521,,0,1,0,0,1,0,1,2022-02-07 11:50:00+05:30,2022-02-07 11:55:00+05:30,2022-02-07 13:35:00+05:30,151.0,150.20535714285714,152.43035714285713,-0.7946,L
S137,COALINDIA,2022-02-07 12:05:00+05:30,0.0166,0.0679,1,1.0,1.0077,66.67,-0.3893,0,1.1108,0.0,5,0,0,0,0,5,6,2022-02-07 12:30:00+05:30,2022-02-07 12:35:00+05:30,2022-02-07 13:35:00+05:30,151.0,150.1875,152.46249999999998,-0.8125,L
S138,COALINDIA,2022-02-07 12:40:00+05:30,0.0182,-0.0099,0,,0.3455,100.0,-1.0,0,0.7014,,0,1,0,1,1,0,1,2022-02-07 12:40:00+05:30,2022-02-07 12:45:00+05:30,2022-02-07 13:30:00+05:30,151.15,150.4625,152.38750000000002,-0.6875,L
S139,COALINDIA,2022-02-08 10:55:00+05:30,-0.3057,-0.19,0,,3.6383,77.78,-0.9525,0,2.8091,1.0,9,0,0,0,0,9,10,2022-02-08 11:40:00+05:30,2022-02-08 11:45:00+05:30,2022-02-08 15:00:00+05:30,148.85,147.40357142857144,151.4535714285714,0.1,EOD+
S140,COALINDIA,2022-02-08 12:50:00+05:30,0.1866,0.1296,13,11.0,0.0348,100.0,-1.0,0,0.1509,0.0,1,0,0,1,0,1,2,2022-02-08 12:55:00+05:30,2022-02-08 13:00:00+05:30,2022-02-08 15:00:00+05:30,148.85,147.5910714285714,151.11607142857142,0.1,EOD+
S141,COALINDIA,2022-02-08 13:05:00+05:30,0.1394,0.1866,0,,0.7233,42.86,-0.8387,0,0.457,1.0,2,1,1,1,0,2,3,2022-02-08 13:15:00+05:30,2022-02-08 13:20:00+05:30,2022-02-08 15:00:00+05:30,148.95,147.87857142857143,150.8785714285714,0.0,EOD-
S142,COALINDIA,2022-02-08 13:25:00+05:30,0.0772,0.1176,0,,0.6337,20.0,-0.0698,0,0.4553,,0,0,0,1,1,0,1,2022-02-08 13:25:00+05:30,2022-02-08 13:30:00+05:30,2022-02-08 15:00:00+05:30,148.85,148.00178571428572,150.3767857142857,0.1,EOD+
S143,COALINDIA,2022-02-08 13:35:00+05:30,0.0269,0.094,0,,0.1465,33.33,0.1111,0,0.9255,,0,0,0,0,1,0,1,2022-02-08 13:35:00+05:30,2022-02-08 13:40:00+05:30,2022-02-08 15:00:00+05:30,148.9,148.13214285714287,150.28214285714284,0.05,EOD+
S144,COALINDIA,2022-02-08 13:45:00+05:30,-0.037,0.0705,0,,0.8349,57.14,-1.0,0,0.8868,1.0,1,1,1,1,0,1,2,2022-02-08 13:50:00+05:30,2022-02-08 13:55:00+05:30,2022-02-08 14:15:00+05:30,148.95,148.20892857142857,150.2839285714285,-0.7411,L
S145,COALINDIA,2022-02-09 12:00:00+05:30,0.3314,0.6763,33,7.0,0.7435,80.0,-0.883,0,0.4069,0.0,7,0,0,1,0,7,8,2022-02-09 12:35:00+05:30,2022-02-09 12:40:00+05:30,2022-02-09 13:05:00+05:30,156.25,154.8125,158.8375,-1.4375,L
S146,COALINDIA,2022-02-09 12:50:00+05:30,-0.0176,0.0336,0,,1.5704,33.33,-0.845,0,0.7138,1.0,9,0,0,0,0,9,10,2022-02-09 13:35:00+05:30,2022-02-09 13:40:00+05:30,2022-02-09 15:00:00+05:30,155.95,154.92321428571427,157.7982142857143,0.3,EOD+
S147,COALINDIA,2022-02-09 14:10:00+05:30,0.0867,0.0402,6,4.0,0.2016,0.0,2.8889,0,0.943,,0,1,0,0,1,0,1,2022-02-09 14:10:00+05:30,2022-02-09 14:15:00+05:30,2022-02-09 15:00:00+05:30,155.95,154.83392857142857,157.95892857142857,0.3,EOD+
S148,COALINDIA,2022-02-10 09:35:00+05:30,,,0,,2.5101,50.0,-0.9437,0,0.8769,1.0,9,1,0,1,0,9,10,2022-02-10 10:20:00+05:30,2022-02-10 10:25:00+05:30,2022-02-10 15:00:00+05:30,155.45,153.68214285714285,158.63214285714284,0.95,EOD+
S149,COALINDIA,2022-02-11 09:15:00+05:30,,,0,,2.1132,30.95,0.0,0,2.9759,,0,0,0,0,1,0,1,2022-02-11 09:15:00+05:30,2022-02-11 09:20:00+05:30,2022-02-11 10:10:00+05:30,156.85,155.43035714285713,159.40535714285713,-1.4196,L
S150,COALINDIA,2022-02-11 09:25:00+05:30,,,1,1.0,0.3028,64.29,0.2987,0,1.705,,0,1,1,0,1,0,1,2022-02-11 09:25:00+05:30,2022-02-11 09:30:00+05:30,2022-02-11 10:35:00+05:30,156.45,154.86071428571427,159.31071428571425,-1.5893,L
S151,COALINDIA,2022-02-11 09:45:00+05:30,0.0368,,2,2.0,0.4722,31.25,0.5385,0,0.9634,,0,0,0,1,1,0,1,2022-02-11 09:45:00+05:30,2022-02-11 09:50:00+05:30,2022-02-11 10:15:00+05:30,156.85,154.95714285714286,160.25714285714284,-1.8929,L
S152,COALINDIA,2022-02-11 11:10:00+05:30,-0.3912,-0.2955,0,,2.8054,71.43,-0.9616,0,0.5306,0.0,9,0,0,1,0,9,10,2022-02-11 11:55:00+05:30,2022-02-11 12:00:00+05:30,2022-02-11 15:00:00+05:30,154.7,153.5392857142857,156.7892857142857,0.35,EOD+
S153,COALINDIA,2022-02-11 13:05:00+05:30,0.1244,0.1341,12,4.0,1.0076,11.11,0.4737,0,0.8885,,0,1,0,0,1,0,1,2022-02-11 13:05:00+05:30,2022-02-11 13:10:00+05:30,2022-02-11 14:05:00+05:30,154.95,154.3607142857143,156.01071428571427,-0.5893,L
S154,COALINDIA,2022-02-11 13:15:00+05:30,0.1033,0.1486,1,1.0,0.2366,75.0,-0.1667,0,1.1721,1.0,1,0,1,0,0,1,2,2022-02-11 13:20:00+05:30,2022-02-11 13:25:00+05:30,2022-02-11 14:00:00+05:30,155.15,154.51607142857145,156.2910714285714,-0.6339,L
S155,COALINDIA,2022-02-11 13:30:00+05:30,0.1049,0.1033,1,1.0,0.1867,20.0,2.0,0,1.1325,,0,0,0,1,1,0,1,2022-02-11 13:30:00+05:30,2022-02-11 13:35:00+05:30,2022-02-11 14:00:00+05:30,155.1,154.43035714285716,156.3053571428571,-0.6696,L
S156,COALINDIA,2022-02-14 10:05:00+05:30,-0.2406,-0.3458,0,,1.1549,66.67,-0.8977,0,0.2922,0.0,9,1,1,1,0,9,10,2022-02-14 10:50:00+05:30,2022-02-14 10:55:00+05:30,2022-02-14 14:30:00+05:30,152.95,150.83392857142854,156.75892857142856,-2.1161,L
S157,COALINDIA,2022-02-14 11:05:00+05:30,-0.0768,-0.3385,1,1.0,0.5672,36.36,0.4894,0,0.5868,,0,0,0,0,1,0,1,2022-02-14 11:05:00+05:30,2022-02-14 11:10:00+05:30,2022-02-14 14:00:00+05:30,153.25,152.21428571428572,155.1142857142857,-1.0357,L
S158,COALINDIA,2022-02-14 11:15:00+05:30,0.1208,-0.1749,0,,0.9826,85.71,-1.0,0,0.9689,1.0,6,0,0,0,0,6,7,2022-02-14 11:45:00+05:30,2022-02-14 11:50:00+05:30,2022-02-14 14:00:00+05:30,153.2,152.2267857142857,154.9517857142857,-0.9732,L
S159,COALINDIA,2022-02-14 12:30:00+05:30,0.0376,0.0196,8,5.0,1.2364,70.0,-0.8529,0,0.964,0.0,7,1,0,0,0,7,8,2022-02-14 13:05:00+05:30,2022-02-14 13:10:00+05:30,2022-02-14 13:55:00+05:30,153.1,152.4125,154.3375,-0.6875,L
S160,COALINDIA,2022-02-14 13:15:00+05:30,0.0147,-0.0572,1,1.0,0.0,75.0,,1,0.6129,,0,1,0,1,1,0,1,2022-02-14 13:15:00+05:30,2022-02-14 13:20:00+05:30,2022-02-14 13:55:00+05:30,153.05,152.3,154.4,-0.75,L
S161,COALINDIA,2022-02-14 13:30:00+05:30,0.0131,0.0147,1,1.0,0.4917,0.0,1.0339,0,0.6606,,0,1,0,1,1,0,1,2022-02-14 13:30:00+05:30,2022-02-14 13:35:00+05:30,2022-02-14 13:55:00+05:30,153.15,152.4,154.5,-0.75,L
S162,COALINDIA,2022-02-14 13:40:00+05:30,0.0,0.0147,1,1.0,0.3182,0.0,2.5,0,1.2838,,0,0,0,0,1,0,1,2022-02-14 13:40:00+05:30,2022-02-14 13:45:00+05:30,2022-02-14 13:55:00+05:30,153.25,152.46428571428572,154.6642857142857,-0.7857,L
S163,COALINDIA,2022-02-15 09:15:00+05:30,,,0,,0.0696,28.26,7.4211,0,6.7136,,0,0,0,0,1,0,1,2022-02-15 09:15:00+05:30,2022-02-15 09:20:00+05:30,2022-02-15 09:40:00+05:30,152.1,150.39464285714286,155.16964285714286,-1.7054,L
S164,COALINDIA,2022-02-15 09:25:00+05:30,,,0,,0.8489,55.56,-0.1045,0,2.1316,,0,0,1,0,1,0,1,2022-02-15 09:25:00+05:30,2022-02-15 09:30:00+05:30,2022-02-15 10:00:00+05:30,151.85,149.87678571428572,155.40178571428572,-1.9732,L
S165,COALINDIA,2022-02-15 09:35:00+05:30,,,1,1.0,0.2,33.33,0.1765,0,0.7414,,0,0,0,1,1,0,1,2022-02-15 09:35:00+05:30,2022-02-15 09:40:00+05:30,2022-02-15 10:30:00+05:30,151.05,148.925,154.87500000000003,-2.125,L
S166,COALINDIA,2022-02-15 10:20:00+05:30,-0.1776,-0.0961,0,,1.1709,18.18,-0.913,0,0.7836,1.0,9,0,0,0,0,9,10,2022-02-15 11:05:00+05:30,2022-02-15 11:10:00+05:30,2022-02-15 15:00:00+05:30,150.3,147.84464285714287,154.71964285714287,1.4,EOD+
S167,COALINDIA,2022-02-15 13:10:00+05:30,0.3017,0.3435,25,4.0,0.0386,7.69,24.7143,0,0.7645,,0,1,0,0,1,0,1,2022-02-15 13:10:00+05:30,2022-02-15 13:15:00+05:30,2022-02-15 15:00:00+05:30,152.05,150.91607142857146,154.09107142857144,-0.35,EOD-
S168,COALINDIA,2022-02-15 13:20:00+05:30,0.257,0.3167,1,1.0,0.2352,83.33,-0.0698,0,1.1313,1.0,2,1,1,0,0,2,3,2022-02-15 13:30:00+05:30,2022-02-15 13:35:00+05:30,2022-02-15 15:00:00+05:30,151.9,150.75714285714287,153.95714285714286,-0.2,EOD-
S169,COALINDIA,2022-02-15 13:50:00+05:30,0.1628,0.1465,2,1.0,0.1953,0.0,6.7778,0,1.3943,,0,0,1,0,1,0,1,2022-02-15 13:50:00+05:30,2022-02-15 13:55:00+05:30,2022-02-15 14:25:00+05:30,152.7,151.54821428571427,154.7732142857143,-1.1518,L
S170,COALINDIA,2022-02-16 09:50:00+05:30,0.136,,7,6.0,0.7433,60.0,-0.8942,0,0.7075,0.0,8,0,0,1,0,8,9,2022-02-16 10:30:00+05:30,2022-02-16 10:35:00+05:30,2022-02-16 15:00:00+05:30,153.0,151.41071428571428,155.86071428571427,-0.85,EOD-
S171,COALINDIA,2022-02-16 10:40:00+05:30,0.1047,0.0573,0,,0.0571,0.0,0.6667,0,0.2746,,0,0,1,1,1,0,1,2022-02-16 10:40:00+05:30,2022-02-16 10:45:00+05:30,2022-02-16 11:05:00+05:30,152.95,151.6375,155.3125,-1.3125,L
S172,COALINDIA,2022-02-16 11:30:00+05:30,-0.1378,-0.287,0,,0.7069,0.0,-0.4175,0,1.0308,1.0,9,0,1,0,0,9,10,2022-02-16 12:15:00+05:30,2022-02-16 12:20:00+05:30,2022-02-16 15:00:00+05:30,152.35,151.43928571428572,153.98928571428573,-0.2,EOD-
S173,COALINDIA,2022-02-16 12:50:00+05:30,0.11,-0.0296,6,3.0,0.07,63.64,7.5714,0,2.005,,0,0,1,0,1,0,1,2022-02-16 12:50:00+05:30,2022-02-16 12:55:00+05:30,2022-02-16 14:45:00+05:30,152.5,151.875,153.62499999999997,-0.625,L
S174,COALINDIA,2022-02-16 13:00:00+05:30,0.0985,0.0772,0,,0.1264,25.0,3.6154,0,0.6672,,0,0,0,1,1,0,1,2022-02-16 13:00:00+05:30,2022-02-16 13:05:00+05:30,2022-02-16 14:45:00+05:30,152.5,151.85714285714286,153.65714285714282,-0.6429,L
S175,COALINDIA,2022-02-16 13:10:00+05:30,0.0394,0.1116,1,1.0,0.3547,50.0,-0.4737,0,1.5081,1.0,2,1,0,0,0,2,3,2022-02-16 13:20:00+05:30,2022-02-16 13:25:00+05:30,2022-02-16 14:50:00+05:30,152.45,151.78035714285716,153.6553571428571,-0.6696,L
