signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1369,TATAMOTORS,2024-10-30 13:35:00+05:30,0.072,0.0862,2,1.0,0.0742,55.56,5.2857,0,0.4616,,0,0,1,1,0,1,2024-10-30 13:35:00+05:30,2024-10-30 13:40:00+05:30,2024-10-30 14:10:00+05:30,584.0,581.0535714285714,589.3035714285714,-2.9464,L
S1370,TATAMOTORS,2024-10-31 10:15:00+05:30,-0.1697,-0.1492,0,,1.4301,50.0,-0.6997,0,0.5486,0.0,3,0,0,0,3,4,2024-10-31 10:30:00+05:30,2024-10-31 10:35:00+05:30,2024-10-31 14:35:00+05:30,577.15,572.7839285714285,585.0089285714286,-4.3661,L
S1371,TATAMOTORS,2024-10-31 10:40:00+05:30,-0.1071,-0.1867,0,,0.0657,23.33,1.5,0,0.866,,0,1,0,1,0,1,2024-10-31 10:40:00+05:30,2024-10-31 10:45:00+05:30,2024-10-31 12:15:00+05:30,577.35,574.3053571428571,582.8303571428571,-3.0446,L
S1372,TATAMOTORS,2024-10-31 10:50:00+05:30,-0.0659,-0.1426,0,,0.5766,21.43,-0.4834,0,0.7293,1.0,1,0,1,0,1,2,2024-10-31 10:55:00+05:30,2024-10-31 11:00:00+05:30,2024-10-31 12:15:00+05:30,577.8,574.8625,583.0875,-2.9375,L
S1373,TATAMOTORS,2024-10-31 11:20:00+05:30,0.042,0.0087,4,4.0,0.016,0.0,7.5714,0,0.7408,,0,0,0,1,0,1,2024-10-31 11:20:00+05:30,2024-10-31 11:25:00+05:30,2024-10-31 12:15:00+05:30,577.1,574.3678571428571,582.0178571428572,-2.7321,L
S1374,TATAMOTORS,2024-10-31 12:50:00+05:30,-0.0886,-0.0742,0,,1.5887,63.64,-0.9568,0,0.4849,0.0,3,0,1,0,3,4,2024-10-31 13:05:00+05:30,2024-10-31 13:10:00+05:30,2024-10-31 13:35:00+05:30,575.55,573.7285714285714,578.8285714285714,-1.8214,L
S1375,TATAMOTORS,2024-10-31 13:15:00+05:30,-0.0513,-0.0964,1,1.0,0.0175,100.0,-1.0,0,0.3531,0.0,1,0,1,0,1,2,2024-10-31 13:20:00+05:30,2024-10-31 13:25:00+05:30,2024-10-31 13:35:00+05:30,575.4,573.6142857142856,578.6142857142858,-1.7857,L
S1376,TATAMOTORS,2024-11-04 11:40:00+05:30,-0.3237,-0.3633,0,,2.3576,10.0,-0.8041,0,0.6328,1.0,3,0,1,0,3,4,2024-11-04 11:55:00+05:30,2024-11-04 12:00:00+05:30,2024-11-04 15:00:00+05:30,564.0,560.4821428571429,570.3321428571429,2.4,EOD+
S1377,TATAMOTORS,2024-11-04 12:20:00+05:30,-0.139,-0.1734,4,4.0,0.5502,88.57,-0.8165,0,0.5956,0.0,3,0,0,0,3,4,2024-11-04 12:35:00+05:30,2024-11-04 12:40:00+05:30,2024-11-04 15:00:00+05:30,562.9,559.1857142857142,569.5857142857143,3.5,EOD+
S1378,TATAMOTORS,2024-11-04 12:50:00+05:30,-0.0373,-0.1164,0,,0.7627,15.0,-0.5756,0,0.9127,1.0,3,0,1,0,3,4,2024-11-04 13:05:00+05:30,2024-11-04 13:10:00+05:30,2024-11-04 15:00:00+05:30,563.0,559.9107142857142,568.5607142857143,3.4,EOD+
S1379,TATAMOTORS,2024-11-04 13:30:00+05:30,0.024,0.04,0,,0.9411,50.0,-1.0,0,1.0514,1.0,3,0,1,0,3,4,2024-11-04 13:45:00+05:30,2024-11-04 13:50:00+05:30,2024-11-04 14:45:00+05:30,563.05,560.6392857142856,567.3892857142857,4.3393,W
S1380,TATAMOTORS,2024-11-05 09:15:00+05:30,,,0,,1.1939,90.45,-0.6047,0,2.234,,0,0,0,1,0,1,2024-11-05 09:15:00+05:30,2024-11-05 09:20:00+05:30,2024-11-05 10:25:00+05:30,572.45,568.4767857142858,579.6017857142857,7.1518,W
S1381,TATAMOTORS,2024-11-05 12:30:00+05:30,-0.2566,-0.3126,0,,0.769,17.65,-0.3017,0,0.6259,1.0,3,0,0,0,3,4,2024-11-05 12:45:00+05:30,2024-11-05 12:50:00+05:30,2024-11-05 15:00:00+05:30,570.45,567.1910714285715,576.3160714285715,4.45,EOD+
S1382,TATAMOTORS,2024-11-05 13:05:00+05:30,-0.1431,-0.2017,0,,1.0476,90.0,-0.9542,0,1.1372,1.0,3,0,1,0,3,4,2024-11-05 13:20:00+05:30,2024-11-05 13:25:00+05:30,2024-11-05 14:25:00+05:30,569.85,567.2428571428571,574.5428571428571,4.6929,W
S1383,TATAMOTORS,2024-11-05 13:40:00+05:30,0.068,-0.0154,2,2.0,0.0977,62.5,4.0,0,0.9625,,0,0,1,1,0,1,2024-11-05 13:40:00+05:30,2024-11-05 13:45:00+05:30,2024-11-05 14:35:00+05:30,570.9,568.5964285714285,575.0464285714285,4.1464,W
S1384,TATAMOTORS,2024-11-06 09:15:00+05:30,,,0,,2.6335,86.07,-0.6767,0,1.8361,0.0,2,0,0,0,2,3,2024-11-06 09:25:00+05:30,2024-11-06 09:30:00+05:30,2024-11-06 15:00:00+05:30,575.05,570.0589285714285,584.0339285714285,2.55,EOD+
S1385,TATAMOTORS,2024-11-06 09:35:00+05:30,,,0,,0.6979,0.0,0.0893,0,0.79,,0,0,0,1,0,1,2024-11-06 09:35:00+05:30,2024-11-06 09:40:00+05:30,2024-11-06 15:00:00+05:30,574.75,568.8303571428571,585.4053571428572,2.85,EOD+
S1386,TATAMOTORS,2024-11-06 09:45:00+05:30,0.0918,,0,,0.2885,97.67,-0.9317,0,0.8956,,0,0,1,1,0,1,2024-11-06 09:45:00+05:30,2024-11-06 09:50:00+05:30,2024-11-06 15:00:00+05:30,576.05,569.7017857142857,587.4767857142856,1.55,EOD+
S1387,TATAMOTORS,2024-11-06 09:55:00+05:30,0.0548,0.0888,1,1.0,0.0913,55.0,0.7204,0,0.514,,0,0,1,1,0,1,2024-11-06 09:55:00+05:30,2024-11-06 10:00:00+05:30,2024-11-06 15:00:00+05:30,574.9,568.5339285714286,586.3589285714285,2.7,EOD+
S1388,TATAMOTORS,2024-11-06 10:20:00+05:30,0.0678,0.073,4,3.0,0.0087,46.67,7.8889,0,0.4698,,0,0,1,1,0,1,2024-11-06 10:20:00+05:30,2024-11-06 10:25:00+05:30,2024-11-06 15:00:00+05:30,575.3,568.8089285714285,586.9839285714285,2.3,EOD+
S1389,TATAMOTORS,2024-11-06 11:05:00+05:30,-0.0309,-0.1071,0,,1.2532,0.0,-0.7898,0,0.5418,1.0,3,0,0,0,3,4,2024-11-06 11:20:00+05:30,2024-11-06 11:25:00+05:30,2024-11-06 15:00:00+05:30,574.85,571.5285714285715,580.8285714285714,2.75,EOD+
S1390,TATAMOTORS,2024-11-06 11:35:00+05:30,-0.0157,-0.02,2,1.0,0.1658,84.0,0.039,0,0.8246,,0,0,0,1,0,1,2024-11-06 11:35:00+05:30,2024-11-06 11:40:00+05:30,2024-11-06 15:00:00+05:30,574.4,571.4982142857143,579.6232142857143,3.2,EOD+
S1391,TATAMOTORS,2024-11-06 12:20:00+05:30,0.0905,0.01,7,4.0,0.1676,73.68,-0.0323,0,0.7396,0.0,1,0,1,0,1,2,2024-11-06 12:25:00+05:30,2024-11-06 12:30:00+05:30,2024-11-06 15:00:00+05:30,575.3,572.9875,579.4625,2.3,EOD+
S1392,TATAMOTORS,2024-11-06 12:40:00+05:30,0.1082,0.1026,2,1.0,0.0579,70.0,4.7143,0,0.8021,,0,0,1,1,0,1,2024-11-06 12:40:00+05:30,2024-11-06 12:45:00+05:30,2024-11-06 15:00:00+05:30,575.45,573.1821428571429,579.532142857143,2.15,EOD+
S1393,TATAMOTORS,2024-11-06 12:50:00+05:30,0.0917,0.1048,0,,0.5389,53.85,-0.6739,0,0.892,1.0,1,0,1,0,1,2,2024-11-06 12:55:00+05:30,2024-11-06 13:00:00+05:30,2024-11-06 15:00:00+05:30,576.25,574.1160714285714,580.0910714285715,1.35,EOD+
S1394,TATAMOTORS,2024-11-06 13:45:00+05:30,0.0412,0.0842,9,7.0,0.6252,63.16,-0.4872,0,2.9576,1.0,1,0,0,0,1,2,2024-11-06 13:50:00+05:30,2024-11-06 13:55:00+05:30,2024-11-06 14:45:00+05:30,578.2,575.8607142857143,582.4107142857143,-2.3393,L
S1395,TATAMOTORS,2024-11-07 09:20:00+05:30,,,0,,2.3859,74.51,-0.9078,0,0.9853,0.0,3,1,1,0,3,4,2024-11-07 09:35:00+05:30,2024-11-07 09:40:00+05:30,2024-11-07 09:55:00+05:30,578.2,574.7892857142857,584.3392857142858,-3.4107,L
S1396,TATAMOTORS,2024-11-07 11:40:00+05:30,-0.2888,-0.3269,0,,1.4668,21.05,-0.3765,0,0.4019,0.0,3,0,0,0,3,4,2024-11-07 11:55:00+05:30,2024-11-07 12:00:00+05:30,2024-11-07 13:05:00+05:30,569.75,566.1964285714286,576.1464285714286,-3.5536,L
S1397,TATAMOTORS,2024-11-07 12:05:00+05:30,-0.1659,-0.2149,0,,0.6603,0.0,-0.0506,0,0.5879,1.0,3,1,1,0,3,4,2024-11-07 12:20:00+05:30,2024-11-07 12:25:00+05:30,2024-11-07 12:55:00+05:30,569.85,566.8589285714286,575.2339285714286,-2.9911,L
S1398,TATAMOTORS,2024-11-07 13:55:00+05:30,-0.2128,-0.2474,0,,1.4689,46.15,-0.8534,0,0.6162,1.0,3,1,0,0,3,4,2024-11-07 14:10:00+05:30,2024-11-07 14:15:00+05:30,2024-11-07 15:00:00+05:30,565.6,562.6982142857142,570.8232142857144,-1.25,EOD-
S1399,TATAMOTORS,2024-11-08 09:55:00+05:30,-0.3168,-0.384,0,,1.1407,16.67,-0.6621,0,0.7623,1.0,3,0,0,0,3,4,2024-11-08 10:10:00+05:30,2024-11-08 10:15:00+05:30,2024-11-08 11:55:00+05:30,561.0,553.8660714285714,573.8410714285714,-7.1339,L
S1400,TATAMOTORS,2024-11-08 10:20:00+05:30,-0.1611,-0.2127,0,,0.0669,10.71,0.9753,0,0.4554,,0,1,1,1,0,1,2024-11-08 10:20:00+05:30,2024-11-08 10:25:00+05:30,2024-11-08 11:55:00+05:30,560.4,552.8285714285714,574.0285714285714,-7.5714,L
S1401,TATAMOTORS,2024-11-08 12:55:00+05:30,-0.1604,-0.1423,0,,0.9879,58.82,-0.7351,0,1.1031,1.0,3,1,0,0,3,4,2024-11-08 13:10:00+05:30,2024-11-08 13:15:00+05:30,2024-11-08 14:10:00+05:30,555.55,552.6839285714285,560.7089285714286,-2.8661,L
S1402,TATAMOTORS,2024-11-08 13:35:00+05:30,0.0108,-0.0609,3,1.0,0.2041,83.33,0.0127,0,1.0178,,0,0,1,1,0,1,2024-11-08 13:35:00+05:30,2024-11-08 13:40:00+05:30,2024-11-08 14:15:00+05:30,554.5,552.0803571428571,558.8553571428572,-2.4196,L
S1403,TATAMOTORS,2024-11-11 09:15:00+05:30,,,0,,3.7287,59.27,-0.2924,0,7.166,,0,0,0,1,0,1,2024-11-11 09:15:00+05:30,2024-11-11 09:20:00+05:30,2024-11-11 09:55:00+05:30,561.15,555.275,571.725,10.575,W
S1404,TATAMOTORS,2024-11-11 10:15:00+05:30,0.5514,0.7716,11,3.0,0.1718,12.24,0.988,0,0.5141,,0,0,1,1,0,1,2024-11-11 10:15:00+05:30,2024-11-11 10:20:00+05:30,2024-11-11 15:00:00+05:30,562.9,550.8196428571429,584.6446428571428,-7.05,EOD-
S1405,TATAMOTORS,2024-11-11 10:25:00+05:30,0.3996,0.6319,0,,0.1667,79.17,-1.0,0,0.4051,,0,1,0,1,0,1,2024-11-11 10:25:00+05:30,2024-11-11 10:30:00+05:30,2024-11-11 14:00:00+05:30,564.35,554.4125,582.2375,-9.9375,L
S1406,TATAMOTORS,2024-11-11 10:35:00+05:30,0.4038,0.4604,0,,0.0173,67.57,0.8182,0,0.5658,,0,1,0,1,0,1,2024-11-11 10:35:00+05:30,2024-11-11 10:40:00+05:30,2024-11-11 13:45:00+05:30,565.65,557.6946428571429,579.9696428571428,-7.9554,L
S1407,TATAMOTORS,2024-11-11 10:45:00+05:30,0.4636,0.39,1,1.0,0.1676,88.89,-0.798,0,0.2683,,0,0,1,1,0,1,2024-11-11 10:45:00+05:30,2024-11-11 10:50:00+05:30,2024-11-11 13:40:00+05:30,566.4,559.0160714285714,579.6910714285714,-7.3839,L
S1408,TATAMOTORS,2024-11-12 09:15:00+05:30,,,0,,0.3508,5.83,-0.4419,0,2.3704,,0,0,0,1,0,1,2024-11-12 09:15:00+05:30,2024-11-12 09:20:00+05:30,2024-11-12 09:35:00+05:30,555.25,551.4196428571429,562.1446428571429,-3.8304,L
S1409,TATAMOTORS,2024-11-12 13:35:00+05:30,-0.2224,-0.1881,0,,2.7666,13.64,-0.8964,0,0.7054,0.0,3,0,0,0,3,4,2024-11-12 13:50:00+05:30,2024-11-12 13:55:00+05:30,2024-11-12 15:00:00+05:30,542.5,539.8839285714286,547.2089285714286,-1.25,EOD-
S1410,TATAMOTORS,2024-11-12 14:05:00+05:30,-0.1194,-0.171,0,,0.6778,3.7,-0.7377,0,0.9541,0.0,3,1,0,0,3,4,2024-11-12 14:20:00+05:30,2024-11-12 14:25:00+05:30,2024-11-12 15:00:00+05:30,541.9,539.0875,546.9625,-0.65,EOD-
S1411,TATAMOTORS,2024-11-12 14:30:00+05:30,-0.0868,-0.1329,0,,0.2135,72.97,-0.1753,0,1.1822,,0,0,0,1,0,1,2024-11-12 14:30:00+05:30,2024-11-12 14:35:00+05:30,2024-11-12 15:00:00+05:30,542.95,540.1107142857144,548.0607142857143,-1.7,EOD-
S1412,TATAMOTORS,2024-11-13 09:15:00+05:30,,,0,,2.0932,6.61,0.1201,0,3.3751,,0,1,0,1,0,1,2024-11-13 09:15:00+05:30,2024-11-13 09:20:00+05:30,2024-11-13 09:35:00+05:30,542.35,538.6714285714286,548.9714285714285,-3.6786,L
S1413,TATAMOTORS,2024-11-13 10:10:00+05:30,-0.1997,-0.2133,0,,0.9025,6.67,-0.8547,0,1.0415,1.0,3,1,0,0,3,4,2024-11-13 10:25:00+05:30,2024-11-13 10:30:00+05:30,2024-11-13 15:00:00+05:30,542.1,534.475,555.8249999999999,-1.6,EOD-
S1414,TATAMOTORS,2024-11-13 11:20:00+05:30,0.074,0.0357,10,9.0,0.11,100.0,-1.0,0,0.4596,,0,0,1,1,0,1,2024-11-13 11:20:00+05:30,2024-11-13 11:25:00+05:30,2024-11-13 15:00:00+05:30,541.55,536.55,550.55,-1.05,EOD-
S1415,TATAMOTORS,2024-11-13 11:30:00+05:30,0.1835,0.019,1,1.0,0.2259,69.05,0.5029,0,0.6615,,0,0,0,1,0,1,2024-11-13 11:30:00+05:30,2024-11-13 11:35:00+05:30,2024-11-13 15:00:00+05:30,542.4,537.6142857142856,551.0142857142857,-1.9,EOD-
S1416,TATAMOTORS,2024-11-13 12:05:00+05:30,0.2107,0.2252,6,1.0,0.3275,94.29,-0.8942,0,0.5461,0.0,1,0,0,0,1,2,2024-11-13 12:10:00+05:30,2024-11-13 12:15:00+05:30,2024-11-13 14:35:00+05:30,542.3,538.6928571428571,548.7928571428572,-3.6071,L
S1417,TATAMOTORS,2024-11-13 12:25:00+05:30,-0.0134,0.1392,1,1.0,0.2541,92.0,-0.7203,0,0.0956,0.0,1,0,1,0,1,2,2024-11-13 12:30:00+05:30,2024-11-13 12:35:00+05:30,2024-11-13 14:25:00+05:30,543.0,539.4821428571428,549.332142857143,-3.5179,L
S1418,TATAMOTORS,2024-11-13 12:40:00+05:30,0.0088,-0.0134,0,,0.2992,40.91,-0.7386,0,1.0574,1.0,1,1,0,0,1,2,2024-11-13 12:45:00+05:30,2024-11-13 12:50:00+05:30,2024-11-13 14:25:00+05:30,542.55,539.3535714285713,548.3035714285716,-3.1964,L
S1419,TATAMOTORS,2024-11-13 12:55:00+05:30,0.059,0.0088,0,,0.4793,38.89,-0.386,0,1.6049,1.0,3,0,0,0,3,4,2024-11-13 13:10:00+05:30,2024-11-13 13:15:00+05:30,2024-11-13 14:25:00+05:30,542.75,539.7767857142857,548.1017857142858,-2.9732,L
S1420,TATAMOTORS,2024-11-13 13:25:00+05:30,-0.0235,0.0433,0,,1.0083,61.11,-0.9575,0,0.7834,0.0,3,0,1,0,3,4,2024-11-13 13:40:00+05:30,2024-11-13 13:45:00+05:30,2024-11-13 14:25:00+05:30,542.75,539.8303571428571,548.0053571428572,-2.9196,L
S1421,TATAMOTORS,2024-11-13 14:05:00+05:30,0.012,-0.0258,4,4.0,0.0537,11.76,1.3077,0,0.7909,,0,0,1,1,0,1,2024-11-13 14:05:00+05:30,2024-11-13 14:10:00+05:30,2024-11-13 14:25:00+05:30,542.35,539.3232142857144,547.7982142857143,-3.0268,L
S1422,TATAMOTORS,2024-11-14 09:15:00+05:30,,,0,,0.7109,43.48,0.2664,0,3.2414,,0,0,0,1,0,1,2024-11-14 09:15:00+05:30,2024-11-14 09:20:00+05:30,2024-11-14 09:35:00+05:30,543.4,539.3732142857142,550.6482142857143,-4.0268,L
S1423,TATAMOTORS,2024-11-14 09:45:00+05:30,-0.1318,,0,,1.7858,90.24,-0.9528,0,1.4071,1.0,3,0,0,0,3,4,2024-11-14 10:00:00+05:30,2024-11-14 10:05:00+05:30,2024-11-14 11:05:00+05:30,542.85,536.9214285714286,553.5214285714286,-5.9286,L
S1424,TATAMOTORS,2024-11-14 12:55:00+05:30,-0.134,-0.1629,0,,1.4786,60.0,-0.8671,0,0.7473,0.0,3,0,1,0,3,4,2024-11-14 13:10:00+05:30,2024-11-14 13:15:00+05:30,2024-11-14 15:00:00+05:30,535.3,532.7553571428571,539.8803571428572,-2.5446,L
S1425,TATAMOTORS,2024-11-14 13:30:00+05:30,-0.0079,-0.0799,3,1.0,0.2776,71.79,-0.6522,0,0.7751,0.0,1,0,1,0,1,2,2024-11-14 13:35:00+05:30,2024-11-14 13:40:00+05:30,2024-11-14 15:00:00+05:30,535.05,532.4607142857142,539.7107142857143,-2.5893,L
S1426,TATAMOTORS,2024-11-18 10:35:00+05:30,-0.4351,-0.3739,0,,1.98,42.86,-0.9765,0,0.4518,0.0,3,0,1,0,3,4,2024-11-18 10:50:00+05:30,2024-11-18 10:55:00+05:30,2024-11-18 12:25:00+05:30,526.2,520.8339285714286,535.8589285714287,9.6589,W
S1427,TATAMOTORS,2024-11-18 12:55:00+05:30,0.2643,0.4202,23,2.0,0.1329,72.0,0.6279,0,0.763,,0,0,0,1,0,1,2024-11-18 12:55:00+05:30,2024-11-18 13:00:00+05:30,2024-11-18 14:30:00+05:30,534.5,530.4553571428572,541.780357142857,-4.0446,L
S1428,TATAMOTORS,2024-11-18 13:05:00+05:30,0.1628,0.3514,0,,0.3965,22.73,0.0156,0,1.135,,0,0,0,1,0,1,2024-11-18 13:05:00+05:30,2024-11-18 13:10:00+05:30,2024-11-18 14:30:00+05:30,534.75,530.7142857142858,542.0142857142856,-4.0357,L
S1429,TATAMOTORS,2024-11-19 09:15:00+05:30,,,0,,0.4833,92.04,-1.0,0,4.8792,,0,0,0,1,0,1,2024-11-19 09:15:00+05:30,2024-11-19 09:20:00+05:30,2024-11-19 13:00:00+05:30,540.65,536.15,548.75,8.1,W
S1430,TATAMOTORS,2024-11-19 12:00:00+05:30,0.126,0.1779,32,4.0,0.2636,70.0,0.7204,0,0.964,,0,0,1,1,0,1,2024-11-19 12:00:00+05:30,2024-11-19 12:05:00+05:30,2024-11-19 13:55:00+05:30,545.8,543.5946428571427,549.7696428571429,3.9696,W
S1431,TATAMOTORS,2024-11-19 12:10:00+05:30,0.0788,0.143,0,,0.9103,91.67,-0.8873,0,0.8824,,0,0,0,1,0,1,2024-11-19 12:10:00+05:30,2024-11-19 12:15:00+05:30,2024-11-19 13:55:00+05:30,545.9,543.4624999999999,550.2875000000001,4.3875,W
S1432,TATAMOTORS,2024-11-19 14:15:00+05:30,0.1326,0.1409,24,4.0,0.0825,57.89,4.5172,0,1.0992,,0,0,0,1,0,1,2024-11-19 14:15:00+05:30,2024-11-19 14:20:00+05:30,2024-11-19 14:25:00+05:30,549.35,547.1535714285715,553.3035714285714,-2.1964,L
S1433,TATAMOTORS,2024-11-21 10:10:00+05:30,-0.7008,-0.8659,0,,1.0887,29.41,-0.9382,0,0.4547,1.0,3,1,1,0,3,4,2024-11-21 10:25:00+05:30,2024-11-21 10:30:00+05:30,2024-11-21 15:00:00+05:30,533.75,526.3214285714286,547.1214285714286,0.55,EOD+
S1434,TATAMOTORS,2024-11-21 12:00:00+05:30,0.3379,0.4037,18,3.0,0.4753,55.0,-0.5238,0,0.5213,0.0,2,0,1,0,2,3,2024-11-21 12:10:00+05:30,2024-11-21 12:15:00+05:30,2024-11-21 14:20:00+05:30,538.3,534.4339285714285,545.2589285714284,-3.8661,L
S1435,TATAMOTORS,2024-11-22 09:15:00+05:30,,,0,,0.325,90.0,-1.0,0,3.033,,0,1,0,1,0,1,2024-11-22 09:15:00+05:30,2024-11-22 09:20:00+05:30,2024-11-22 10:45:00+05:30,538.65,535.4,544.5,-3.25,L
S1436,TATAMOTORS,2024-11-22 10:25:00+05:30,0.2551,0.2503,13,13.0,0.0039,36.36,99.0,0,0.4329,,0,0,0,1,0,1,2024-11-22 10:25:00+05:30,2024-11-22 10:30:00+05:30,2024-11-22 15:00:00+05:30,538.25,533.4464285714286,546.8964285714287,5.95,EOD+
S1437,TATAMOTORS,2024-11-22 11:45:00+05:30,-0.1374,-0.0949,0,,1.1332,0.0,-0.7997,0,0.4193,1.0,3,0,1,0,3,4,2024-11-22 12:00:00+05:30,2024-11-22 12:05:00+05:30,2024-11-22 13:20:00+05:30,536.5,533.1964285714286,542.4464285714286,5.9464,W
S1438,TATAMOTORS,2024-11-25 10:45:00+05:30,0.3827,0.374,18,18.0,0.1122,50.0,0.0169,0,0.321,,0,0,0,1,0,1,2024-11-25 10:45:00+05:30,2024-11-25 10:50:00+05:30,2024-11-25 11:45:00+05:30,553.25,549.9642857142857,559.1642857142857,-3.2857,L
S1439,TATAMOTORS,2024-11-25 10:55:00+05:30,0.2615,0.3839,0,,0.5534,7.69,-0.8507,0,0.5293,1.0,2,1,0,0,2,3,2024-11-25 11:05:00+05:30,2024-11-25 11:10:00+05:30,2024-11-25 11:35:00+05:30,553.7,550.6732142857143,559.1482142857144,-3.0268,L
S1440,TATAMOTORS,2024-11-25 11:15:00+05:30,-0.1112,0.1586,0,,0.6634,0.0,0.3971,0,0.6744,,0,1,1,1,0,1,2024-11-25 11:15:00+05:30,2024-11-25 11:20:00+05:30,2024-11-25 11:25:00+05:30,553.5,550.9375,558.1125,-2.5625,L
S1441,TATAMOTORS,2024-11-25 13:50:00+05:30,-0.0747,-0.0938,0,,1.4638,26.67,-0.6573,0,1.7401,1.0,3,1,1,0,3,4,2024-11-25 14:05:00+05:30,2024-11-25 14:10:00+05:30,2024-11-25 15:00:00+05:30,550.2,547.4589285714287,555.1339285714286,-2.7411,L
S1442,TATAMOTORS,2024-11-26 09:15:00+05:30,,,0,,2.5411,11.88,-0.2761,0,0.8261,0.0,1,0,0,0,1,2,2024-11-26 09:20:00+05:30,2024-11-26 09:25:00+05:30,2024-11-26 10:15:00+05:30,550.6,546.9303571428572,557.205357142857,-3.6696,L
S1443,TATAMOTORS,2024-11-26 10:45:00+05:30,-0.0314,-0.0783,0,,1.3943,24.24,-0.699,0,0.471,0.0,3,0,1,0,3,4,2024-11-26 11:00:00+05:30,2024-11-26 11:05:00+05:30,2024-11-26 11:50:00+05:30,548.8,545.5232142857143,554.6982142857141,-3.2768,L
S1444,TATAMOTORS,2024-11-27 09:15:00+05:30,,,0,,0.8287,6.74,0.9619,0,2.6116,,0,0,0,1,0,1,2024-11-27 09:15:00+05:30,2024-11-27 09:20:00+05:30,2024-11-27 09:25:00+05:30,540.8,538.0321428571428,545.7821428571428,-2.7679,L
S1445,TATAMOTORS,2024-11-27 09:25:00+05:30,,,0,,1.4915,100.0,-1.0,0,0.6817,0.0,2,0,0,0,2,3,2024-11-27 09:35:00+05:30,2024-11-27 09:40:00+05:30,2024-11-27 15:00:00+05:30,539.7,536.3517857142857,545.7267857142858,-0.2,EOD-
S1446,TATAMOTORS,2024-11-27 09:45:00+05:30,-0.026,,0,,0.6704,55.88,-0.3968,0,0.52,,0,0,1,1,0,1,2024-11-27 09:45:00+05:30,2024-11-27 09:50:00+05:30,2024-11-27 15:00:00+05:30,540.0,535.9821428571428,547.2321428571429,-0.5,EOD-
S1447,TATAMOTORS,2024-11-27 10:25:00+05:30,0.0967,0.1361,7,7.0,0.0179,5.0,27.3333,0,0.3978,,0,0,0,1,0,1,2024-11-27 10:25:00+05:30,2024-11-27 10:30:00+05:30,2024-11-27 15:00:00+05:30,541.3,537.1214285714285,548.8214285714286,-1.8,EOD-
S1448,TATAMOTORS,2024-11-27 12:00:00+05:30,-0.1185,-0.0897,0,,1.057,0.0,-0.6834,0,0.6002,0.0,3,0,1,0,3,4,2024-11-27 12:15:00+05:30,2024-11-27 12:20:00+05:30,2024-11-27 13:20:00+05:30,540.3,538.0589285714285,544.3339285714286,4.0339,W
S1449,TATAMOTORS,2024-11-27 12:25:00+05:30,-0.0583,-0.1028,1,1.0,0.0371,80.0,2.0769,0,1.1321,,0,1,1,1,0,1,2024-11-27 12:25:00+05:30,2024-11-27 12:30:00+05:30,2024-11-27 13:20:00+05:30,540.1,537.9125,544.0375000000001,3.9375,W
S1450,TATAMOTORS,2024-11-28 09:15:00+05:30,,,0,,3.9807,2.44,-0.2654,0,1.2935,0.0,1,0,1,0,1,2,2024-11-28 09:20:00+05:30,2024-11-28 09:25:00+05:30,2024-11-28 14:45:00+05:30,540.65,537.8285714285714,545.7285714285714,-2.8214,L
S1451,TATAMOTORS,2024-11-28 11:30:00+05:30,-0.144,-0.0803,0,,2.0284,13.33,-0.8451,0,1.0917,1.0,3,1,0,0,3,4,2024-11-28 11:45:00+05:30,2024-11-28 11:50:00+05:30,2024-11-28 14:35:00+05:30,541.8,538.2196428571428,548.2446428571427,-3.5804,L
S1452,TATAMOTORS,2024-11-28 11:55:00+05:30,-0.1405,-0.1381,0,,0.5929,35.29,-0.7479,0,0.6329,1.0,2,0,0,0,2,3,2024-11-28 12:05:00+05:30,2024-11-28 12:10:00+05:30,2024-11-28 12:35:00+05:30,541.1,538.5910714285715,545.6160714285714,-2.5089,L
S1453,TATAMOTORS,2024-11-28 12:30:00+05:30,-0.0259,-0.1393,4,2.0,0.7353,76.47,-0.7945,0,1.2221,1.0,2,1,0,0,2,3,2024-11-28 12:40:00+05:30,2024-11-28 12:45:00+05:30,2024-11-28 14:45:00+05:30,540.25,537.7678571428572,544.717857142857,-2.4821,L
S1454,TATAMOTORS,2024-11-28 14:10:00+05:30,0.0882,0.048,16,1.0,1.6276,33.78,0.3233,0,3.3099,,0,0,0,1,0,1,2024-11-28 14:10:00+05:30,2024-11-28 14:15:00+05:30,2024-11-28 14:20:00+05:30,542.0,539.4464285714286,546.5964285714286,-2.5536,L
S1455,TATAMOTORS,2024-11-29 09:20:00+05:30,,,0,,2.1619,76.36,-0.9096,0,0.5965,0.0,3,0,0,0,3,4,2024-11-29 09:35:00+05:30,2024-11-29 09:40:00+05:30,2024-11-29 15:00:00+05:30,538.3,534.4607142857143,545.2107142857143,3.5,EOD+
S1456,TATAMOTORS,2024-11-29 09:45:00+05:30,-0.1781,,0,,0.4159,77.78,-0.5472,0,0.3798,,0,0,1,1,0,1,2024-11-29 09:45:00+05:30,2024-11-29 09:50:00+05:30,2024-11-29 15:00:00+05:30,538.35,534.3678571428571,545.5178571428572,3.45,EOD+
