signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S497,CIPLA,2022-05-04 12:00:00+05:30,-0.0704,-0.1037,3,2.0,0.5752,2.38,0.3171,0,1.1903,,0,1,0,1,1,0,1,2022-05-04 12:00:00+05:30,2022-05-04 12:05:00+05:30,2022-05-04 12:55:00+05:30,952.4,947.9446428571429,960.4196428571429,8.0196,W
S498,CIPLA,2022-05-04 14:00:00+05:30,0.184,0.2105,22,5.0,0.2489,65.33,-0.1515,0,1.0854,0.0,4,0,1,0,0,4,5,2022-05-04 14:20:00+05:30,2022-05-04 14:25:00+05:30,2022-05-04 14:45:00+05:30,960.3,956.1571428571427,967.7571428571429,-4.1429,L
S499,CIPLA,2022-05-05 09:30:00+05:30,,,3,3.0,0.5193,61.61,-0.0177,0,0.4689,0.0,1,1,1,1,0,1,2,2022-05-05 09:35:00+05:30,2022-05-05 09:40:00+05:30,2022-05-05 13:55:00+05:30,959.55,950.7285714285713,975.4285714285714,-8.8214,L
S500,CIPLA,2022-05-05 10:35:00+05:30,0.024,0.1247,0,,1.6788,63.49,-0.8486,0,0.8178,0.0,9,1,1,1,0,9,10,2022-05-05 11:20:00+05:30,2022-05-05 11:25:00+05:30,2022-05-05 12:15:00+05:30,960.2,952.825,973.4750000000001,-7.375,L
S501,CIPLA,2022-05-05 11:55:00+05:30,-0.0472,-0.0339,6,2.0,0.4025,86.84,-1.0,0,1.8812,1.0,9,1,1,0,0,9,10,2022-05-05 12:40:00+05:30,2022-05-05 12:45:00+05:30,2022-05-05 13:50:00+05:30,959.55,952.2821428571428,972.6321428571428,-7.2679,L
S502,CIPLA,2022-05-06 10:45:00+05:30,-0.364,-0.4707,0,,1.0148,45.65,-0.9108,0,0.3161,1.0,9,1,0,1,0,9,10,2022-05-06 11:30:00+05:30,2022-05-06 11:35:00+05:30,2022-05-06 13:40:00+05:30,935.6,925.9303571428571,953.0053571428572,-9.6696,L
S503,CIPLA,2022-05-06 11:55:00+05:30,-0.053,-0.1122,4,3.0,0.651,84.75,-0.8978,0,0.8629,1.0,8,0,1,0,0,8,9,2022-05-06 12:35:00+05:30,2022-05-06 12:40:00+05:30,2022-05-06 13:40:00+05:30,935.2,927.6821428571429,948.7321428571429,-7.5179,L
S504,CIPLA,2022-05-06 12:45:00+05:30,0.0528,-0.0397,0,,0.0011,23.68,199.0,0,0.6498,,0,0,1,1,1,0,1,2022-05-06 12:45:00+05:30,2022-05-06 12:50:00+05:30,2022-05-06 13:40:00+05:30,934.6,928.8053571428571,945.0303571428572,-5.7946,L
S505,CIPLA,2022-05-06 12:55:00+05:30,0.0793,0.0295,0,,0.9482,37.84,-0.4855,0,0.4621,0.0,6,0,0,1,0,6,7,2022-05-06 13:25:00+05:30,2022-05-06 13:30:00+05:30,2022-05-06 13:40:00+05:30,931.85,925.9571428571429,942.4571428571429,-5.8929,L
S506,CIPLA,2022-05-06 13:35:00+05:30,-0.1357,-0.1448,0,,1.3165,64.0,-0.6913,0,2.5037,1.0,4,0,1,0,0,4,5,2022-05-06 13:55:00+05:30,2022-05-06 14:00:00+05:30,2022-05-06 15:00:00+05:30,933.1,927.5642857142857,943.0642857142858,0.45,EOD+
S507,CIPLA,2022-05-06 14:05:00+05:30,-0.0062,-0.0617,1,1.0,0.2416,21.05,1.381,0,0.7204,,0,1,0,0,1,0,1,2022-05-06 14:05:00+05:30,2022-05-06 14:10:00+05:30,2022-05-06 15:00:00+05:30,932.55,926.0321428571427,944.2821428571428,1.0,EOD+
S508,CIPLA,2022-05-09 09:15:00+05:30,,,0,,2.4115,7.14,0.0718,0,1.8824,,0,0,0,0,1,0,1,2022-05-09 09:15:00+05:30,2022-05-09 09:20:00+05:30,2022-05-09 10:15:00+05:30,935.35,927.8053571428571,948.9303571428571,-7.5446,L
S509,CIPLA,2022-05-09 09:25:00+05:30,,,0,,0.9784,10.58,-0.2681,0,1.2312,1.0,1,1,1,1,0,1,2,2022-05-09 09:30:00+05:30,2022-05-09 09:35:00+05:30,2022-05-09 10:15:00+05:30,936.35,927.7964285714286,951.7464285714286,-8.5536,L
S510,CIPLA,2022-05-09 10:35:00+05:30,-0.1636,-0.1205,0,,1.517,35.29,-0.9325,0,2.4765,1.0,9,0,0,1,0,9,10,2022-05-09 11:20:00+05:30,2022-05-09 11:25:00+05:30,2022-05-09 15:00:00+05:30,930.15,921.6053571428571,945.530357142857,8.15,EOD+
S511,CIPLA,2022-05-09 12:55:00+05:30,0.1309,0.1524,17,8.0,4.2189,48.87,-0.4327,0,0.731,0.0,3,1,0,1,0,3,4,2022-05-09 13:10:00+05:30,2022-05-09 13:15:00+05:30,2022-05-09 15:00:00+05:30,934.2,927.2535714285715,946.7035714285715,4.1,EOD+
S512,CIPLA,2022-05-09 13:30:00+05:30,0.0866,0.0514,2,1.0,0.1112,70.37,2.3333,0,0.8741,,0,1,0,1,1,0,1,2022-05-09 13:30:00+05:30,2022-05-09 13:35:00+05:30,2022-05-09 15:00:00+05:30,935.75,926.6428571428571,952.1428571428572,2.55,EOD+
S513,CIPLA,2022-05-09 14:05:00+05:30,0.0775,0.0906,6,6.0,0.7612,18.18,0.0714,0,1.2035,,0,1,0,0,1,0,1,2022-05-09 14:05:00+05:30,2022-05-09 14:10:00+05:30,2022-05-09 15:00:00+05:30,936.9,927.7035714285714,953.4535714285713,1.4,EOD+
S514,CIPLA,2022-05-09 14:20:00+05:30,0.055,0.0775,1,1.0,0.1597,47.83,0.5741,0,0.6747,,0,1,1,1,1,0,1,2022-05-09 14:20:00+05:30,2022-05-09 14:25:00+05:30,2022-05-09 15:00:00+05:30,936.7,928.2446428571429,951.9196428571429,1.6,EOD+
S515,CIPLA,2022-05-10 10:10:00+05:30,-0.4339,-0.3762,0,,2.1601,53.49,-0.879,0,0.6679,1.0,9,1,1,0,0,9,10,2022-05-10 10:55:00+05:30,2022-05-10 11:00:00+05:30,2022-05-10 15:00:00+05:30,928.05,918.4875,945.2624999999999,-2.95,EOD-
S516,CIPLA,2022-05-10 11:25:00+05:30,0.0157,-0.078,5,4.0,1.0133,81.63,-0.7632,0,2.3745,1.0,7,1,1,0,0,7,8,2022-05-10 12:00:00+05:30,2022-05-10 12:05:00+05:30,2022-05-10 14:00:00+05:30,927.05,922.3625,935.4875,-4.6875,L
S517,CIPLA,2022-05-10 13:30:00+05:30,0.2034,0.1492,17,1.0,1.5874,45.05,-0.1475,0,1.0881,0.0,1,0,0,0,0,1,2,2022-05-10 13:35:00+05:30,2022-05-10 13:40:00+05:30,2022-05-10 13:50:00+05:30,930.6,925.7964285714286,939.2464285714286,-4.8036,L
S518,CIPLA,2022-05-10 13:50:00+05:30,0.0656,0.1972,2,1.0,2.1897,90.51,-1.0,0,0.4886,0.0,7,0,0,0,0,7,8,2022-05-10 14:25:00+05:30,2022-05-10 14:30:00+05:30,2022-05-10 15:00:00+05:30,928.85,922.9303571428571,939.5053571428572,-3.75,EOD-
S519,CIPLA,2022-05-11 09:30:00+05:30,,,0,,2.6198,80.24,-0.9431,0,0.3085,0.0,9,1,0,1,0,9,10,2022-05-11 10:15:00+05:30,2022-05-11 10:20:00+05:30,2022-05-11 14:35:00+05:30,918.0,904.5803571428571,942.1553571428572,24.1554,W
S520,CIPLA,2022-05-11 12:55:00+05:30,0.3015,0.2733,30,17.0,0.0881,81.03,0.4737,0,2.3981,,0,0,1,0,1,0,1,2022-05-11 12:55:00+05:30,2022-05-11 13:00:00+05:30,2022-05-11 15:00:00+05:30,935.7,928.9589285714286,947.8339285714286,2.5,EOD+
S521,CIPLA,2022-05-11 13:15:00+05:30,0.0954,0.2805,3,2.0,0.5126,57.35,0.1048,0,0.8668,,0,1,1,1,1,0,1,2022-05-11 13:15:00+05:30,2022-05-11 13:20:00+05:30,2022-05-11 15:00:00+05:30,933.55,927.1482142857142,945.0732142857142,4.65,EOD+
S522,CIPLA,2022-05-11 13:25:00+05:30,0.0568,0.1473,0,,0.2373,8.11,1.5191,0,0.8314,,0,0,0,1,1,0,1,2022-05-11 13:25:00+05:30,2022-05-11 13:30:00+05:30,2022-05-11 15:00:00+05:30,934.95,928.0482142857143,947.3732142857143,3.25,EOD+
S523,CIPLA,2022-05-11 13:40:00+05:30,0.1076,0.0568,1,1.0,0.3221,30.65,0.7291,0,0.6808,,0,0,0,0,1,0,1,2022-05-11 13:40:00+05:30,2022-05-11 13:45:00+05:30,2022-05-11 15:00:00+05:30,935.0,928.2678571428571,947.1178571428572,3.2,EOD+
S524,CIPLA,2022-05-11 13:50:00+05:30,0.0725,0.0987,0,,0.051,11.76,3.5283,0,0.4524,,0,1,0,1,1,0,1,2022-05-11 13:50:00+05:30,2022-05-11 13:55:00+05:30,2022-05-11 15:00:00+05:30,935.0,928.5,946.7,3.2,EOD+
S525,CIPLA,2022-05-12 09:50:00+05:30,-0.4324,,0,,1.6698,45.59,-0.8265,0,0.465,1.0,9,1,0,1,0,9,10,2022-05-12 10:35:00+05:30,2022-05-12 10:40:00+05:30,2022-05-12 15:00:00+05:30,926.0,913.4910714285714,948.5160714285714,0.05,EOD+
S526,CIPLA,2022-05-12 12:00:00+05:30,0.1891,0.128,16,4.0,0.5594,43.33,-0.3717,0,0.6674,0.0,7,0,0,0,0,7,8,2022-05-12 12:35:00+05:30,2022-05-12 12:40:00+05:30,2022-05-12 15:00:00+05:30,927.25,920.8482142857142,938.7732142857143,-6.4018,L
S527,CIPLA,2022-05-12 12:45:00+05:30,-0.0237,-0.0264,0,,1.9926,95.29,-0.9564,0,0.6317,0.0,5,1,1,1,0,5,6,2022-05-12 13:10:00+05:30,2022-05-12 13:15:00+05:30,2022-05-12 15:00:00+05:30,927.2,921.4410714285715,937.5660714285715,-5.7589,L
S528,CIPLA,2022-05-12 13:30:00+05:30,-0.0432,-0.0427,3,3.0,0.3612,33.9,0.2979,0,1.2076,,0,1,1,0,1,0,1,2022-05-12 13:30:00+05:30,2022-05-12 13:35:00+05:30,2022-05-12 15:00:00+05:30,926.25,920.3839285714286,936.8089285714286,-5.8661,L
S529,CIPLA,2022-05-12 13:50:00+05:30,0.0216,-0.0448,3,1.0,0.0347,69.44,5.6667,0,1.3584,,0,1,1,1,1,0,1,2022-05-12 13:50:00+05:30,2022-05-12 13:55:00+05:30,2022-05-12 15:00:00+05:30,926.75,920.8125,937.4375,-5.9375,L
S530,CIPLA,2022-05-12 14:00:00+05:30,0.0602,-0.0032,0,,0.1168,83.1,1.1818,0,1.0436,,0,0,0,1,1,0,1,2022-05-12 14:00:00+05:30,2022-05-12 14:05:00+05:30,2022-05-12 14:40:00+05:30,929.55,923.6660714285714,940.1410714285713,-5.8839,L
S531,CIPLA,2022-05-12 14:10:00+05:30,0.0507,0.0383,0,,0.1665,28.33,2.1325,0,0.9858,,0,0,1,0,1,0,1,2022-05-12 14:10:00+05:30,2022-05-12 14:15:00+05:30,2022-05-12 15:00:00+05:30,927.55,921.3178571428571,938.7678571428571,-6.2321,L
S532,CIPLA,2022-05-13 09:15:00+05:30,,,0,,0.5079,49.71,-0.48,0,1.347,,0,1,1,0,1,0,1,2022-05-13 09:15:00+05:30,2022-05-13 09:20:00+05:30,2022-05-13 15:00:00+05:30,933.0,921.6428571428571,953.4428571428572,-2.4,EOD-
S533,CIPLA,2022-05-13 10:10:00+05:30,0.1053,0.1655,10,5.0,0.0491,46.87,0.4286,0,0.4281,,0,0,0,1,1,0,1,2022-05-13 10:10:00+05:30,2022-05-13 10:15:00+05:30,2022-05-13 15:00:00+05:30,928.4,915.9267857142856,950.8517857142857,2.2,EOD+
S534,CIPLA,2022-05-13 10:20:00+05:30,0.087,0.1333,0,,0.341,26.67,-0.9038,0,0.5708,1.0,9,0,0,0,0,9,10,2022-05-13 11:05:00+05:30,2022-05-13 11:10:00+05:30,2022-05-13 15:00:00+05:30,931.1,919.6625,951.6875,-0.5,EOD-
S535,CIPLA,2022-05-13 11:45:00+05:30,-0.0194,-0.109,7,2.0,0.1157,54.55,3.3478,0,0.488,,0,1,0,0,1,0,1,2022-05-13 11:45:00+05:30,2022-05-13 11:50:00+05:30,2022-05-13 15:00:00+05:30,931.25,925.0357142857142,942.4357142857143,-0.65,EOD-
S536,CIPLA,2022-05-13 12:25:00+05:30,0.2152,0.1803,7,2.0,0.1623,18.33,3.6809,0,0.5806,,0,0,0,1,1,0,1,2022-05-13 12:25:00+05:30,2022-05-13 12:30:00+05:30,2022-05-13 14:15:00+05:30,932.85,927.4214285714286,942.6214285714286,-5.4286,L
S537,CIPLA,2022-05-13 12:35:00+05:30,0.1518,0.222,0,,1.7597,52.44,-0.5497,0,0.272,0.0,4,0,1,0,0,4,5,2022-05-13 12:55:00+05:30,2022-05-13 13:00:00+05:30,2022-05-13 14:20:00+05:30,932.45,926.2982142857143,943.5232142857144,-6.1518,L
S538,CIPLA,2022-05-13 13:05:00+05:30,0.0456,0.0561,0,,0.2199,36.67,0.3333,0,0.4766,,0,1,0,1,1,0,1,2022-05-13 13:05:00+05:30,2022-05-13 13:10:00+05:30,2022-05-13 14:15:00+05:30,933.0,927.8839285714286,942.2089285714286,-5.1161,L
S539,CIPLA,2022-05-13 14:00:00+05:30,0.0086,0.0437,10,5.0,0.7505,16.07,0.8487,0,0.8634,,0,0,0,1,1,0,1,2022-05-13 14:00:00+05:30,2022-05-13 14:05:00+05:30,2022-05-13 14:10:00+05:30,934.65,930.6857142857143,941.7857142857142,-3.9643,L
S540,CIPLA,2022-05-16 09:15:00+05:30,,,0,,1.3554,53.23,-1.0,0,2.1592,,0,0,0,0,1,0,1,2022-05-16 09:15:00+05:30,2022-05-16 09:20:00+05:30,2022-05-16 15:00:00+05:30,933.0,922.7678571428571,951.4178571428572,-0.2,EOD-
S541,CIPLA,2022-05-16 09:25:00+05:30,,,0,,0.9653,9.2,-0.2504,0,0.8563,1.0,1,0,0,0,0,1,2,2022-05-16 09:30:00+05:30,2022-05-16 09:35:00+05:30,2022-05-16 15:00:00+05:30,935.1,924.2160714285715,954.6910714285715,-2.3,EOD-
S542,CIPLA,2022-05-16 09:50:00+05:30,0.2082,,3,1.0,0.1028,48.47,5.6055,0,1.3971,,0,0,1,0,1,0,1,2022-05-16 09:50:00+05:30,2022-05-16 09:55:00+05:30,2022-05-16 15:00:00+05:30,936.25,922.9910714285714,960.1160714285714,-3.45,EOD-
S543,CIPLA,2022-05-16 10:30:00+05:30,0.2174,0.172,7,1.0,0.074,27.1,7.0916,0,0.7826,,0,0,0,0,1,0,1,2022-05-16 10:30:00+05:30,2022-05-16 10:35:00+05:30,2022-05-16 15:00:00+05:30,938.55,927.4785714285714,958.4785714285714,-5.75,EOD-
S544,CIPLA,2022-05-16 11:20:00+05:30,0.1494,0.2019,9,2.0,0.4676,24.72,0.0031,0,0.7729,,0,1,0,0,1,0,1,2022-05-16 11:20:00+05:30,2022-05-16 11:25:00+05:30,2022-05-16 12:15:00+05:30,938.2,929.6732142857143,953.5482142857144,-8.5268,L
S545,CIPLA,2022-05-16 11:35:00+05:30,0.0623,0.1494,1,1.0,0.0009,62.5,199.0,0,0.4054,,0,1,1,1,1,0,1,2022-05-16 11:35:00+05:30,2022-05-16 11:40:00+05:30,2022-05-16 12:10:00+05:30,939.8,932.7107142857142,952.5607142857143,-7.0893,L
S546,CIPLA,2022-05-16 12:15:00+05:30,-0.1455,-0.0141,0,,3.0826,32.91,-0.805,0,1.26,1.0,9,0,0,0,0,9,10,2022-05-16 13:00:00+05:30,2022-05-16 13:05:00+05:30,2022-05-16 15:00:00+05:30,936.0,928.7232142857142,949.0982142857143,-3.2,EOD-
S547,CIPLA,2022-05-16 13:10:00+05:30,-0.1703,-0.233,0,,0.7728,62.5,-0.8077,0,0.6972,1.0,4,0,1,0,0,4,5,2022-05-16 13:30:00+05:30,2022-05-16 13:35:00+05:30,2022-05-16 15:00:00+05:30,933.15,924.7392857142858,948.2892857142856,-0.35,EOD-
S548,CIPLA,2022-05-16 13:40:00+05:30,-0.1373,-0.2142,0,,0.0856,0.0,2.3333,0,0.9122,,0,0,0,1,1,0,1,2022-05-16 13:40:00+05:30,2022-05-16 13:45:00+05:30,2022-05-16 15:00:00+05:30,932.5,925.9285714285714,944.3285714285714,0.3,EOD+
S549,CIPLA,2022-05-16 13:50:00+05:30,-0.0558,-0.1701,0,,0.2808,26.47,0.1278,0,0.2245,,0,0,0,1,1,0,1,2022-05-16 13:50:00+05:30,2022-05-16 13:55:00+05:30,2022-05-16 15:00:00+05:30,932.0,926.0803571428571,942.6553571428572,0.8,EOD+
S550,CIPLA,2022-05-16 14:00:00+05:30,-0.0083,-0.1019,0,,0.4002,18.18,-0.2113,0,0.7242,,0,1,1,0,1,0,1,2022-05-16 14:00:00+05:30,2022-05-16 14:05:00+05:30,2022-05-16 15:00:00+05:30,932.15,926.6053571428571,942.1303571428572,0.65,EOD+
S551,CIPLA,2022-05-17 09:55:00+05:30,-0.4671,-0.3372,0,,2.4184,8.55,-0.9836,0,0.2516,0.0,9,1,0,1,0,9,10,2022-05-17 10:40:00+05:30,2022-05-17 10:45:00+05:30,2022-05-17 15:00:00+05:30,922.3,912.8178571428572,939.367857142857,15.5,EOD+
S552,CIPLA,2022-05-17 12:00:00+05:30,-0.0282,0.0369,0,,2.2238,50.0,-0.9318,0,1.0879,1.0,9,0,0,1,0,9,10,2022-05-17 12:45:00+05:30,2022-05-17 12:50:00+05:30,2022-05-17 13:10:00+05:30,921.25,916.3035714285714,930.1535714285715,8.9036,W
S553,CIPLA,2022-05-17 14:05:00+05:30,0.2364,0.3129,15,6.0,0.4187,73.21,-0.3665,0,0.8602,1.0,4,0,0,1,0,4,5,2022-05-17 14:25:00+05:30,2022-05-17 14:30:00+05:30,2022-05-17 15:00:00+05:30,928.25,921.6517857142857,940.1267857142857,9.55,EOD+
S554,CIPLA,2022-05-18 10:30:00+05:30,0.3715,0.5205,15,14.0,0.038,50.0,5.0465,0,0.1908,,0,1,0,0,1,0,1,2022-05-18 10:30:00+05:30,2022-05-18 10:35:00+05:30,2022-05-18 14:05:00+05:30,948.0,940.9196428571429,960.7446428571429,12.7446,W
