signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1426,ITC,2025-11-20 12:40:00+05:30,-0.0673,-0.0182,0,,2.0039,33.33,-1.0,0,1.241,1.0,9,0,0,1,0,9,10,2025-11-20 13:25:00+05:30,2025-11-20 13:30:00+05:30,2025-11-20 14:35:00+05:30,397.45,396.5392857142857,399.08928571428567,-0.9107,L
S1427,ITC,2025-11-20 13:35:00+05:30,-0.0101,-0.0277,0,,0.2059,57.14,1.0,0,1.2086,,0,1,0,0,1,0,1,2025-11-20 13:35:00+05:30,2025-11-20 13:40:00+05:30,2025-11-20 14:25:00+05:30,397.65,396.7392857142857,399.28928571428565,-0.9107,L
S1428,ITC,2025-11-20 14:10:00+05:30,-0.005,0.0069,6,4.0,0.4421,12.5,0.1111,0,1.0789,,0,0,0,1,1,0,1,2025-11-20 14:10:00+05:30,2025-11-20 14:15:00+05:30,2025-11-20 15:00:00+05:30,397.4,396.3821428571428,399.23214285714283,-0.55,EOD-
S1429,ITC,2025-11-21 09:15:00+05:30,,,0,,1.1974,23.81,-0.6154,0,0.3053,0.0,1,0,0,0,0,1,2,2025-11-21 09:20:00+05:30,2025-11-21 09:25:00+05:30,2025-11-21 12:20:00+05:30,396.8,395.4428571428571,399.2428571428572,2.4429,W
S1430,ITC,2025-11-21 09:30:00+05:30,,,0,,0.3435,38.46,0.2658,0,0.3318,,0,1,1,1,1,0,1,2025-11-21 09:30:00+05:30,2025-11-21 09:35:00+05:30,2025-11-21 14:15:00+05:30,397.4,395.9625,399.98749999999995,2.5875,W
S1431,ITC,2025-11-21 09:45:00+05:30,-0.0044,,2,2.0,0.8954,71.43,-0.7619,0,0.1444,0.0,2,0,1,1,0,2,3,2025-11-21 09:55:00+05:30,2025-11-21 10:00:00+05:30,2025-11-21 15:00:00+05:30,397.2,395.44107142857143,400.3660714285714,2.3,EOD+
S1432,ITC,2025-11-21 10:05:00+05:30,0.0107,0.0094,0,,0.4444,0.0,-0.3333,0,0.6664,1.0,8,1,0,1,0,8,9,2025-11-21 10:45:00+05:30,2025-11-21 10:50:00+05:30,2025-11-21 15:00:00+05:30,397.35,395.6625,400.3875,2.15,EOD+
S1433,ITC,2025-11-21 13:25:00+05:30,0.0626,0.0833,31,7.0,0.3464,50.0,-0.1667,0,1.5604,1.0,1,1,1,0,0,1,2,2025-11-21 13:30:00+05:30,2025-11-21 13:35:00+05:30,2025-11-21 15:00:00+05:30,399.3,398.43392857142857,400.85892857142863,0.2,EOD+
S1434,ITC,2025-11-21 13:40:00+05:30,0.0664,0.0626,0,,0.24,14.29,1.7778,0,0.6116,,0,1,0,1,1,0,1,2025-11-21 13:40:00+05:30,2025-11-21 13:45:00+05:30,2025-11-21 15:00:00+05:30,399.55,398.61249999999995,401.23750000000007,-0.05,EOD-
S1435,ITC,2025-11-21 13:50:00+05:30,0.0651,0.067,1,1.0,0.0824,0.0,5.6667,0,0.7081,,0,0,0,1,1,0,1,2025-11-21 13:50:00+05:30,2025-11-21 13:55:00+05:30,2025-11-21 15:00:00+05:30,399.6,398.6892857142857,401.23928571428576,-0.1,EOD-
S1436,ITC,2025-11-21 14:00:00+05:30,0.0438,0.0682,0,,0.1902,20.0,1.4,0,0.827,,0,0,0,0,1,0,1,2025-11-21 14:00:00+05:30,2025-11-21 14:05:00+05:30,2025-11-21 15:00:00+05:30,399.6,398.7785714285714,401.0785714285715,-0.1,EOD-
S1437,ITC,2025-11-24 09:15:00+05:30,,,0,,2.7943,55.0,-0.5893,0,0.436,0.0,9,0,0,0,0,9,10,2025-11-24 10:00:00+05:30,2025-11-24 10:05:00+05:30,2025-11-24 10:25:00+05:30,399.25,398.1607142857143,401.21071428571435,-1.0893,L
S1438,ITC,2025-11-24 12:55:00+05:30,-0.0957,-0.1001,0,,1.4757,66.67,-0.8291,0,1.5126,1.0,9,0,1,0,0,9,10,2025-11-24 13:40:00+05:30,2025-11-24 13:45:00+05:30,2025-11-24 15:00:00+05:30,396.8,395.80892857142857,398.5839285714286,-0.45,EOD-
S1439,ITC,2025-11-24 13:50:00+05:30,0.0069,-0.0164,0,,0.0785,37.5,0.6667,0,1.0986,,0,0,1,1,1,0,1,2025-11-24 13:50:00+05:30,2025-11-24 13:55:00+05:30,2025-11-24 15:00:00+05:30,396.9,395.9446428571428,398.6196428571428,-0.9554,L
S1440,ITC,2025-11-24 14:10:00+05:30,-0.0025,0.0038,3,3.0,0.217,22.22,0.2903,0,4.4115,,0,0,0,0,1,0,1,2025-11-24 14:10:00+05:30,2025-11-24 14:15:00+05:30,2025-11-24 15:00:00+05:30,396.7,395.8071428571428,398.3071428571428,-0.35,EOD-
S1441,ITC,2025-11-24 14:20:00+05:30,-0.0025,-0.0019,0,,0.4989,0.0,-0.403,0,0.5905,0.0,2,0,1,1,0,2,3,2025-11-24 14:30:00+05:30,2025-11-24 14:35:00+05:30,2025-11-24 15:00:00+05:30,396.8,395.9607142857143,398.31071428571425,-0.8393,L
S1442,ITC,2025-11-25 09:15:00+05:30,,,0,,2.6371,33.33,-0.8998,0,0.1098,0.0,8,1,0,0,0,8,9,2025-11-25 09:55:00+05:30,2025-11-25 10:00:00+05:30,2025-11-25 14:50:00+05:30,395.2,393.78035714285716,397.7553571428571,-1.4196,L
S1443,ITC,2025-11-25 11:10:00+05:30,0.0133,0.0209,0,,1.4992,28.57,-0.6887,0,0.8962,1.0,9,0,1,1,0,9,10,2025-11-25 11:55:00+05:30,2025-11-25 12:00:00+05:30,2025-11-25 14:30:00+05:30,395.3,394.22857142857146,397.2285714285714,-1.0714,L
S1444,ITC,2025-11-25 12:10:00+05:30,-0.0449,-0.0373,2,2.0,0.4667,0.0,0.8605,0,2.7436,,0,0,0,0,1,0,1,2025-11-25 12:10:00+05:30,2025-11-25 12:15:00+05:30,2025-11-25 14:45:00+05:30,395.15,393.99821428571425,397.2232142857142,-1.1518,L
S1445,ITC,2025-11-25 12:20:00+05:30,-0.043,-0.0449,0,,0.2171,71.43,0.0,0,1.3646,0.0,1,0,0,0,0,1,2,2025-11-25 12:25:00+05:30,2025-11-25 12:30:00+05:30,2025-11-25 14:45:00+05:30,395.15,393.99821428571425,397.2232142857142,-1.1518,L
S1446,ITC,2025-11-25 12:35:00+05:30,-0.0253,-0.043,0,,0.1492,25.0,1.3077,0,0.7347,,0,1,0,0,1,0,1,2025-11-25 12:35:00+05:30,2025-11-25 12:40:00+05:30,2025-11-25 14:45:00+05:30,395.0,393.91071428571433,396.96071428571423,-1.0893,L
S1447,ITC,2025-11-25 12:45:00+05:30,-0.0019,-0.0342,0,,0.1008,20.0,3.7059,0,1.1002,,0,1,0,0,1,0,1,2025-11-25 12:45:00+05:30,2025-11-25 12:50:00+05:30,2025-11-25 14:35:00+05:30,395.15,394.0964285714286,397.0464285714285,-1.0536,L
S1448,ITC,2025-11-25 13:00:00+05:30,0.0329,-0.0019,2,2.0,0.1068,66.67,1.2222,0,0.6632,,0,1,0,1,1,0,1,2025-11-25 13:00:00+05:30,2025-11-25 13:05:00+05:30,2025-11-25 14:45:00+05:30,395.05,393.9964285714286,396.94642857142856,-1.0536,L
S1449,ITC,2025-11-25 13:20:00+05:30,0.0392,0.0418,3,3.0,0.3009,16.67,0.3043,0,0.8686,,0,1,0,1,1,0,1,2025-11-25 13:20:00+05:30,2025-11-25 13:25:00+05:30,2025-11-25 14:35:00+05:30,395.05,394.0946428571429,396.7696428571428,-0.9554,L
S1450,ITC,2025-11-25 13:30:00+05:30,0.0348,0.0405,0,,0.1973,12.5,2.871,0,0.8174,,0,0,0,1,1,0,1,2025-11-25 13:30:00+05:30,2025-11-25 13:35:00+05:30,2025-11-25 14:25:00+05:30,395.45,394.46785714285716,397.2178571428571,-0.9821,L
S1451,ITC,2025-11-25 13:40:00+05:30,0.0215,0.0386,0,,0.8125,58.33,-0.5385,0,0.7724,0.0,1,0,0,0,0,1,2,2025-11-25 13:45:00+05:30,2025-11-25 13:50:00+05:30,2025-11-25 14:25:00+05:30,395.3,394.3,397.09999999999997,-1.0,L
S1452,ITC,2025-11-25 13:55:00+05:30,-0.0051,0.0215,0,,0.9588,0.0,-0.6319,0,1.1169,0.0,1,0,0,0,0,1,2,2025-11-25 14:00:00+05:30,2025-11-25 14:05:00+05:30,2025-11-25 14:30:00+05:30,395.25,394.1875,397.16249999999997,-1.0625,L
S1453,ITC,2025-11-25 14:10:00+05:30,-0.0013,-0.0051,0,,0.6585,20.0,-0.4595,0,2.9251,1.0,1,0,0,0,0,1,2,2025-11-25 14:15:00+05:30,2025-11-25 14:20:00+05:30,2025-11-25 14:35:00+05:30,395.2,394.1464285714286,397.09642857142853,-1.0536,L
S1454,ITC,2025-11-26 09:15:00+05:30,,,0,,1.397,40.68,-0.9575,0,1.8095,,0,1,1,0,1,0,1,2025-11-26 09:15:00+05:30,2025-11-26 09:20:00+05:30,2025-11-26 15:00:00+05:30,394.0,391.8928571428571,397.79285714285714,0.15,EOD+
S1455,ITC,2025-11-26 10:40:00+05:30,0.1065,0.066,15,10.0,0.1462,12.5,2.1579,0,0.5685,,0,0,0,1,1,0,1,2025-11-26 10:40:00+05:30,2025-11-26 10:45:00+05:30,2025-11-26 15:00:00+05:30,394.4,393.5875,395.86249999999995,-0.25,EOD-
S1456,ITC,2025-11-26 10:50:00+05:30,0.1248,0.0977,0,,0.5398,0.0,-0.6875,0,2.2709,1.0,9,0,0,0,0,9,10,2025-11-26 11:35:00+05:30,2025-11-26 11:40:00+05:30,2025-11-26 13:50:00+05:30,394.55,393.8089285714286,395.8839285714285,-0.7411,L
S1457,ITC,2025-11-26 11:45:00+05:30,-0.0279,-0.0114,0,,0.98,66.67,-0.619,0,2.297,1.0,2,0,0,0,0,2,3,2025-11-26 11:55:00+05:30,2025-11-26 12:00:00+05:30,2025-11-26 13:50:00+05:30,394.5,393.83035714285717,395.70535714285717,-0.6696,L
S1458,ITC,2025-11-26 12:05:00+05:30,-0.0184,-0.0298,0,,0.3964,85.71,-0.5745,0,1.4278,,0,1,0,1,1,0,1,2025-11-26 12:05:00+05:30,2025-11-26 12:10:00+05:30,2025-11-26 13:45:00+05:30,394.6,393.8589285714286,395.9339285714286,-0.7411,L
S1459,ITC,2025-11-26 12:20:00+05:30,0.0076,-0.0184,1,1.0,0.2935,80.0,-0.4872,0,2.0377,1.0,5,0,0,0,0,5,6,2025-11-26 12:45:00+05:30,2025-11-26 12:50:00+05:30,2025-11-26 15:00:00+05:30,394.55,393.71964285714284,396.0446428571429,-0.4,EOD-
S1460,ITC,2025-11-26 12:55:00+05:30,-0.0032,-0.0038,0,,0.6731,66.67,-0.4667,0,1.3266,,0,1,0,1,1,0,1,2025-11-26 12:55:00+05:30,2025-11-26 13:00:00+05:30,2025-11-26 13:45:00+05:30,394.55,393.85357142857146,395.8035714285714,-0.6964,L
S1461,ITC,2025-11-26 13:05:00+05:30,0.0089,-0.0044,1,1.0,0.4308,62.5,0.25,0,0.7489,,0,1,1,1,1,0,1,2025-11-26 13:05:00+05:30,2025-11-26 13:10:00+05:30,2025-11-26 13:45:00+05:30,394.65,393.9535714285714,395.90357142857135,-0.6964,L
S1462,ITC,2025-11-26 13:20:00+05:30,0.019,0.0089,1,1.0,0.4145,70.0,-0.1111,0,1.0218,0.0,2,0,0,0,0,2,3,2025-11-26 13:30:00+05:30,2025-11-26 13:35:00+05:30,2025-11-26 13:45:00+05:30,394.75,394.0714285714286,395.97142857142853,-0.6786,L
S1463,ITC,2025-11-26 13:40:00+05:30,0.007,0.0146,1,1.0,1.3022,91.67,-1.0,0,1.6923,1.0,5,0,0,0,0,5,6,2025-11-26 14:05:00+05:30,2025-11-26 14:10:00+05:30,2025-11-26 15:00:00+05:30,394.5,393.6696428571429,395.99464285714276,-0.35,EOD-
S1464,ITC,2025-11-27 09:15:00+05:30,,,0,,0.834,5.88,2.2143,0,0.7204,,0,0,0,0,1,0,1,2025-11-27 09:15:00+05:30,2025-11-27 09:20:00+05:30,2025-11-27 10:30:00+05:30,395.3,394.0410714285714,397.5660714285715,-1.2589,L
S1465,ITC,2025-11-27 09:40:00+05:30,0.0349,,4,4.0,0.2165,23.08,1.3256,0,0.5527,,0,0,0,0,1,0,1,2025-11-27 09:40:00+05:30,2025-11-27 09:45:00+05:30,2025-11-27 15:00:00+05:30,394.45,393.20892857142854,396.68392857142857,0.45,EOD+
S1466,ITC,2025-11-27 09:50:00+05:30,0.0222,,0,,0.3777,20.0,-0.2,0,0.3609,,0,1,1,0,1,0,1,2025-11-27 09:50:00+05:30,2025-11-27 09:55:00+05:30,2025-11-27 15:00:00+05:30,394.55,393.30892857142857,396.7839285714286,0.35,EOD+
S1467,ITC,2025-11-27 10:00:00+05:30,0.0196,0.0241,0,,0.0457,0.0,7.8889,0,0.2885,,0,0,0,1,1,0,1,2025-11-27 10:00:00+05:30,2025-11-27 10:05:00+05:30,2025-11-27 15:00:00+05:30,394.65,393.4178571428571,396.86785714285713,0.25,EOD+
S1468,ITC,2025-11-27 10:20:00+05:30,0.019,0.0209,0,,0.3823,16.67,-0.4366,0,2.5102,1.0,9,0,0,0,0,9,10,2025-11-27 11:05:00+05:30,2025-11-27 11:10:00+05:30,2025-11-27 15:00:00+05:30,394.85,393.68928571428575,396.9392857142857,0.05,EOD+
S1469,ITC,2025-11-27 11:45:00+05:30,0.0133,0.0127,7,6.0,0.8144,50.0,-0.1736,0,0.8663,0.0,1,0,0,1,0,1,2,2025-11-27 11:50:00+05:30,2025-11-27 11:55:00+05:30,2025-11-27 15:00:00+05:30,394.6,393.6714285714286,396.2714285714286,0.3,EOD+
S1470,ITC,2025-11-27 12:00:00+05:30,0.0038,0.0133,0,,0.8123,0.0,-0.5122,0,1.8465,1.0,2,0,0,0,0,2,3,2025-11-27 12:10:00+05:30,2025-11-27 12:15:00+05:30,2025-11-27 13:15:00+05:30,394.85,393.90357142857147,396.55357142857144,-0.9464,L
S1471,ITC,2025-11-27 12:20:00+05:30,0.0158,-0.0006,0,,0.5769,22.22,0.1236,0,1.4952,,0,0,1,0,1,0,1,2025-11-27 12:20:00+05:30,2025-11-27 12:25:00+05:30,2025-11-27 15:00:00+05:30,394.7,393.73571428571427,396.43571428571425,0.2,EOD+
S1472,ITC,2025-11-27 12:30:00+05:30,0.0215,0.0108,0,,0.7528,83.33,-0.8246,0,1.0435,1.0,2,1,0,1,0,2,3,2025-11-27 12:40:00+05:30,2025-11-27 12:45:00+05:30,2025-11-27 15:00:00+05:30,394.8,393.85357142857146,396.50357142857143,0.1,EOD+
S1473,ITC,2025-11-27 13:05:00+05:30,-0.0051,0.007,4,3.0,0.6714,87.5,-0.7872,0,1.7898,1.0,9,0,1,0,0,9,10,2025-11-27 13:50:00+05:30,2025-11-27 13:55:00+05:30,2025-11-27 15:00:00+05:30,394.7,393.825,396.275,0.2,EOD+
S1474,ITC,2025-11-27 14:00:00+05:30,-0.0184,-0.0222,0,,0.508,50.0,-0.5122,0,0.9062,1.0,1,0,0,1,0,1,2,2025-11-27 14:05:00+05:30,2025-11-27 14:10:00+05:30,2025-11-27 15:00:00+05:30,394.65,393.64107142857137,396.46607142857147,0.25,EOD+
S1475,ITC,2025-11-27 14:15:00+05:30,-0.0076,-0.0184,0,,0.3316,20.0,-0.6825,0,3.3789,1.0,1,0,0,0,0,1,2,2025-11-27 14:20:00+05:30,2025-11-27 14:25:00+05:30,2025-11-27 15:00:00+05:30,394.75,393.5625,396.88750000000005,0.15,EOD+
S1476,ITC,2025-11-28 09:25:00+05:30,,,2,2.0,0.448,45.45,-0.0625,0,0.1741,0.0,3,0,0,0,0,3,4,2025-11-28 09:40:00+05:30,2025-11-28 09:45:00+05:30,2025-11-28 15:00:00+05:30,395.15,393.3642857142857,398.3642857142857,0.1,EOD+
S1477,ITC,2025-11-28 09:55:00+05:30,0.0266,0.0348,0,,0.4062,14.29,-0.2857,0,0.7896,1.0,9,0,0,1,0,9,10,2025-11-28 10:40:00+05:30,2025-11-28 10:45:00+05:30,2025-11-28 15:00:00+05:30,395.2,393.47678571428565,398.30178571428576,0.05,EOD+
S1478,ITC,2025-11-28 10:50:00+05:30,-0.0456,-0.0253,0,,0.6257,27.27,0.5842,0,1.5997,,0,0,0,0,1,0,1,2025-11-28 10:50:00+05:30,2025-11-28 10:55:00+05:30,2025-11-28 15:00:00+05:30,395.3,394.29107142857146,397.11607142857144,-0.05,EOD-
S1479,ITC,2025-11-28 11:00:00+05:30,-0.0525,-0.0399,0,,0.7188,66.67,-0.6522,0,0.6783,0.0,5,0,0,0,0,5,6,2025-11-28 11:25:00+05:30,2025-11-28 11:30:00+05:30,2025-11-28 15:00:00+05:30,395.0,394.0,396.8,0.25,EOD+
S1480,ITC,2025-11-28 11:35:00+05:30,-0.0032,-0.0114,0,,0.5271,10.0,-0.0625,0,1.74,,0,1,0,0,1,0,1,2025-11-28 11:35:00+05:30,2025-11-28 11:40:00+05:30,2025-11-28 15:00:00+05:30,394.95,394.1910714285714,396.3160714285715,0.3,EOD+
S1481,ITC,2025-11-28 11:50:00+05:30,0.0089,-0.0032,1,1.0,0.0223,57.14,12.3333,0,3.3258,,0,1,0,0,1,0,1,2025-11-28 11:50:00+05:30,2025-11-28 11:55:00+05:30,2025-11-28 14:15:00+05:30,395.45,394.61071428571427,396.9607142857143,-0.8393,L
S1482,ITC,2025-11-28 12:15:00+05:30,0.05,0.0399,4,4.0,0.0139,90.91,9.0,0,2.205,,0,0,0,0,1,0,1,2025-11-28 12:15:00+05:30,2025-11-28 12:20:00+05:30,2025-11-28 15:00:00+05:30,395.2,394.29821428571427,396.8232142857143,0.05,EOD+
S1483,ITC,2025-11-28 12:25:00+05:30,0.0158,0.0576,0,,0.9944,75.0,-0.8684,0,3.5037,1.0,3,0,0,0,0,3,4,2025-11-28 12:40:00+05:30,2025-11-28 12:45:00+05:30,2025-11-28 14:15:00+05:30,395.4,394.44464285714287,397.1196428571428,-0.9554,L
S1484,ITC,2025-11-28 13:00:00+05:30,0.0367,0.0057,3,3.0,0.1351,40.0,1.7273,0,0.9324,,0,1,0,0,1,0,1,2025-11-28 13:00:00+05:30,2025-11-28 13:05:00+05:30,2025-11-28 14:15:00+05:30,395.55,394.53214285714284,397.38214285714287,-1.0179,L
S1485,ITC,2025-11-28 13:10:00+05:30,0.0392,0.0291,0,,0.0479,62.5,6.5,0,0.3761,,0,0,0,1,1,0,1,2025-11-28 13:10:00+05:30,2025-11-28 13:15:00+05:30,2025-11-28 14:15:00+05:30,395.7,394.65535714285716,397.5803571428571,-1.0446,L
S1486,ITC,2025-11-28 13:45:00+05:30,-0.0063,0.0367,0,,1.1645,28.57,-0.7814,0,1.0423,1.0,9,0,0,1,0,9,10,2025-11-28 14:30:00+05:30,2025-11-28 14:35:00+05:30,2025-11-28 15:00:00+05:30,395.45,394.46785714285716,397.21785714285716,-0.2,EOD-
S1487,ITC,2025-12-01 09:15:00+05:30,,,0,,5.7,87.91,-0.9098,0,1.0458,0.0,9,0,1,0,0,9,10,2025-12-01 10:00:00+05:30,2025-12-01 10:05:00+05:30,2025-12-01 15:00:00+05:30,394.0,391.8125,397.9375,1.6,EOD+
S1488,ITC,2025-12-01 10:10:00+05:30,-0.1168,-0.1631,0,,0.4281,72.73,-0.7425,0,0.4344,1.0,2,1,0,0,0,2,3,2025-12-01 10:20:00+05:30,2025-12-01 10:25:00+05:30,2025-12-01 15:00:00+05:30,393.65,390.24821428571425,399.7732142857143,1.95,EOD+
S1489,ITC,2025-12-01 10:30:00+05:30,-0.129,-0.1156,0,,0.2599,41.67,0.1364,0,0.5917,,0,0,0,0,1,0,1,2025-12-01 10:30:00+05:30,2025-12-01 10:35:00+05:30,2025-12-01 15:00:00+05:30,393.4,391.28392857142853,397.2089285714286,2.2,EOD+
S1490,ITC,2025-12-01 10:45:00+05:30,-0.1431,-0.129,1,1.0,0.1031,37.5,5.0606,0,0.4262,,0,1,0,0,1,0,1,2025-12-01 10:45:00+05:30,2025-12-01 10:50:00+05:30,2025-12-01 12:00:00+05:30,393.45,391.44999999999993,397.05000000000007,3.6,W
S1491,ITC,2025-12-01 11:05:00+05:30,0.0337,-0.1489,3,2.0,0.0492,94.29,-1.0,0,1.8187,,0,1,0,0,1,0,1,2025-12-01 11:05:00+05:30,2025-12-01 11:10:00+05:30,2025-12-01 15:00:00+05:30,394.85,393.1982142857143,397.82321428571436,0.75,EOD+
S1492,ITC,2025-12-01 12:10:00+05:30,0.1791,0.1495,12,2.0,0.1337,8.7,7.2353,0,2.1784,,0,1,0,0,1,0,1,2025-12-01 12:10:00+05:30,2025-12-01 12:15:00+05:30,2025-12-01 15:00:00+05:30,395.95,393.56607142857143,400.2410714285714,-0.35,EOD-
S1493,ITC,2025-12-01 12:40:00+05:30,0.1705,0.172,5,3.0,0.0065,14.29,59.0,0,0.2766,,0,0,0,1,1,0,1,2025-12-01 12:40:00+05:30,2025-12-01 12:45:00+05:30,2025-12-01 15:00:00+05:30,396.2,394.27142857142854,399.6714285714286,-0.6,EOD-
S1494,ITC,2025-12-01 12:50:00+05:30,0.1238,0.1737,0,,0.0037,80.0,19.0,0,0.3354,,0,0,0,0,1,0,1,2025-12-01 12:50:00+05:30,2025-12-01 12:55:00+05:30,2025-12-01 15:00:00+05:30,396.15,394.47142857142853,399.1714285714286,-0.55,EOD-
S1495,ITC,2025-12-01 13:00:00+05:30,0.089,0.1503,0,,0.5454,37.5,-0.2126,0,1.7963,1.0,2,0,0,0,0,2,3,2025-12-01 13:10:00+05:30,2025-12-01 13:15:00+05:30,2025-12-01 14:15:00+05:30,396.8,395.34464285714284,399.4196428571429,-1.4554,L
S1496,ITC,2025-12-01 13:20:00+05:30,0.0486,0.0663,0,,0.2351,25.0,0.3636,0,0.407,,0,1,0,0,1,0,1,2025-12-01 13:20:00+05:30,2025-12-01 13:25:00+05:30,2025-12-01 14:20:00+05:30,396.25,395.08035714285717,398.35535714285714,-1.1696,L
S1497,ITC,2025-12-01 13:30:00+05:30,0.036,0.0505,0,,0.393,42.86,-0.6875,0,0.5811,1.0,1,0,0,1,0,1,2,2025-12-01 13:35:00+05:30,2025-12-01 13:40:00+05:30,2025-12-01 14:15:00+05:30,396.35,395.33214285714286,398.1821428571429,-1.0179,L
S1498,ITC,2025-12-01 13:45:00+05:30,0.0095,0.036,0,,0.4982,12.5,0.519,0,0.4452,,0,1,1,1,1,0,1,2025-12-01 13:45:00+05:30,2025-12-01 13:50:00+05:30,2025-12-01 14:10:00+05:30,396.5,395.5089285714286,398.28392857142853,-0.9911,L
S1499,ITC,2025-12-01 13:55:00+05:30,0.0025,0.0196,1,1.0,0.0519,55.56,1.5,0,0.7946,,0,1,1,1,1,0,1,2025-12-01 13:55:00+05:30,2025-12-01 14:00:00+05:30,2025-12-01 14:15:00+05:30,396.4,395.43571428571425,398.13571428571424,-0.9643,L
S1500,ITC,2025-12-01 14:05:00+05:30,0.0164,0.0038,0,,0.2094,64.29,1.6316,0,2.3348,,0,0,0,0,1,0,1,2025-12-01 14:05:00+05:30,2025-12-01 14:10:00+05:30,2025-12-01 14:15:00+05:30,396.45,395.31607142857143,398.4910714285714,-1.1339,L
S1501,ITC,2025-12-02 09:15:00+05:30,,,0,,0.2894,69.7,1.1622,0,1.2253,,0,0,0,0,1,0,1,2025-12-02 09:15:00+05:30,2025-12-02 09:20:00+05:30,2025-12-02 09:30:00+05:30,396.95,395.3517857142857,399.8267857142857,-1.5982,L
S1502,ITC,2025-12-02 09:30:00+05:30,,,2,2.0,0.4495,66.67,-0.2857,0,0.198,0.0,1,0,0,1,0,1,2,2025-12-02 09:35:00+05:30,2025-12-02 09:40:00+05:30,2025-12-02 10:20:00+05:30,395.9,393.9535714285714,399.4035714285714,-1.9464,L
S1503,ITC,2025-12-02 11:30:00+05:30,-0.1105,-0.1834,0,,0.5592,14.29,-0.4245,0,0.8228,1.0,9,1,0,1,0,9,10,2025-12-02 12:15:00+05:30,2025-12-02 12:20:00+05:30,2025-12-02 15:00:00+05:30,393.45,391.89642857142854,396.24642857142857,-0.9,EOD-
S1504,ITC,2025-12-02 12:35:00+05:30,0.0108,-0.0076,0,,0.8448,37.5,-0.8571,0,1.7711,1.0,9,0,0,1,0,9,10,2025-12-02 13:20:00+05:30,2025-12-02 13:25:00+05:30,2025-12-02 15:00:00+05:30,393.2,392.16428571428565,395.06428571428575,-0.65,EOD-
S1505,ITC,2025-12-02 13:30:00+05:30,-0.0286,-0.0439,0,,0.2609,33.33,0.4634,0,1.3661,,0,1,1,0,1,0,1,2025-12-02 13:30:00+05:30,2025-12-02 13:35:00+05:30,2025-12-02 14:40:00+05:30,393.4,392.41785714285714,395.16785714285703,-0.9821,L
S1506,ITC,2025-12-02 14:15:00+05:30,0.0203,0.0292,8,4.0,0.7269,22.22,0.2963,0,1.4058,,0,0,0,0,1,0,1,2025-12-02 14:15:00+05:30,2025-12-02 14:20:00+05:30,2025-12-02 14:40:00+05:30,393.4,392.4714285714286,395.0714285714285,-0.9286,L
S1507,ITC,2025-12-03 09:25:00+05:30,,,0,,2.9877,69.57,-0.8168,0,0.6908,0.0,9,1,1,0,0,9,10,2025-12-03 10:10:00+05:30,2025-12-03 10:15:00+05:30,2025-12-03 15:00:00+05:30,392.3,390.7017857142858,395.17678571428564,-0.45,EOD-
S1508,ITC,2025-12-03 10:35:00+05:30,-0.0211,-0.0376,4,2.0,0.5496,80.0,-1.0,0,0.4168,0.0,2,1,0,1,0,2,3,2025-12-03 10:45:00+05:30,2025-12-03 10:50:00+05:30,2025-12-03 15:00:00+05:30,392.0,390.7946428571429,394.16964285714283,-0.15,EOD-
S1509,ITC,2025-12-03 11:10:00+05:30,0.0274,-0.0428,4,3.0,0.1474,66.67,1.1429,0,2.0037,,0,1,0,0,1,0,1,2025-12-03 11:10:00+05:30,2025-12-03 11:15:00+05:30,2025-12-03 15:00:00+05:30,392.4,391.2125,394.53749999999997,-0.55,EOD-
S1510,ITC,2025-12-03 13:20:00+05:30,-0.0765,-0.0573,0,,1.9895,75.0,-0.9383,0,3.2127,1.0,9,1,0,0,0,9,10,2025-12-03 14:05:00+05:30,2025-12-03 14:10:00+05:30,2025-12-03 15:00:00+05:30,391.8,390.7821428571429,393.63214285714287,0.05,EOD+
S1511,ITC,2025-12-03 14:25:00+05:30,-0.0006,-0.0689,2,1.0,0.1155,77.78,1.5,0,3.0464,,0,1,0,0,1,0,1,2025-12-03 14:25:00+05:30,2025-12-03 14:30:00+05:30,2025-12-03 15:00:00+05:30,391.8,390.9339285714286,393.3589285714286,0.05,EOD+
S1512,ITC,2025-12-04 09:15:00+05:30,,,0,,2.5024,13.79,-0.2511,0,0.3973,0.0,1,1,0,0,0,1,2,2025-12-04 09:20:00+05:30,2025-12-04 09:25:00+05:30,2025-12-04 10:35:00+05:30,392.15,391.0160714285714,394.1910714285714,2.0411,W
S1513,ITC,2025-12-04 11:45:00+05:30,0.0894,0.1155,27,8.0,0.6585,8.33,0.982,0,2.4024,,0,0,0,0,1,0,1,2025-12-04 11:45:00+05:30,2025-12-04 11:50:00+05:30,2025-12-04 12:20:00+05:30,394.55,393.4964285714286,396.44642857142856,-1.0536,L
S1514,ITC,2025-12-04 12:10:00+05:30,0.0545,0.0767,0,,1.9129,41.18,-0.5584,0,0.3977,0.0,9,0,0,1,0,9,10,2025-12-04 12:55:00+05:30,2025-12-04 13:00:00+05:30,2025-12-04 13:15:00+05:30,394.1,393.06428571428575,395.9642857142857,-1.0357,L
